# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      5.58000000 -0.207922348450764E-003 -0.785761277804335E-004 -0.105262838658013E-002  0.117524674167724E-003  0.151918668376510E-005  0.247524404338448E-002  0.570437520235106E-007  0.617651578514714E-008  0.723485959454467E-005  0.140085216403905E-004  0.000000000000000E+000 -0.112959028143890E-003 -0.359339645016177E-004  0.000000000000000E+000 -0.621142521111997E-004  0.148748848335281E-008  0.000000000000000E+000  0.166179223545459E-007  0.140085216403905E-004  0.000000000000000E+000 -0.112959028143890E-003 -0.359339645016177E-004  0.000000000000000E+000 -0.621142521111997E-004  0.148748848335281E-008  0.000000000000000E+000  0.166179223545459E-007
      5.59000000 -0.214923194032784E-003 -0.773020029893781E-004 -0.128340586337994E-002  0.937444787930528E-004 -0.342206726302615E-005  0.234244052497483E-002  0.549800066374349E-007  0.598731021052250E-008  0.713415822320237E-005  0.141967280831278E-004  0.000000000000000E+000 -0.102552970094435E-003 -0.318452858587666E-004  0.000000000000000E+000 -0.681746181132683E-004  0.121566931969283E-008  0.000000000000000E+000  0.151648902300800E-007  0.141967280831278E-004  0.000000000000000E+000 -0.102552970094435E-003 -0.318452858587666E-004  0.000000000000000E+000 -0.681746181132683E-004  0.121566931969283E-008  0.000000000000000E+000  0.151648902300800E-007
      5.60000000 -0.219454910927464E-003 -0.760112021190661E-004 -0.149847209246579E-002  0.701370145219104E-004 -0.851568485751520E-005  0.218833315381688E-002  0.530796587362277E-007  0.585021973617803E-008  0.703422060399294E-005  0.136738808209703E-004  0.000000000000000E+000 -0.919149558655364E-004 -0.278141056901334E-004  0.000000000000000E+000 -0.728331084940178E-004  0.960599492048012E-009  0.000000000000000E+000  0.137530208046649E-007  0.136738808209703E-004  0.000000000000000E+000 -0.919149558655364E-004 -0.278141056901334E-004  0.000000000000000E+000 -0.728331084940178E-004  0.960599492048012E-009  0.000000000000000E+000  0.137530208046649E-007
      5.61000000 -0.221744170393740E-003 -0.745672342928792E-004 -0.169585695216432E-002  0.467962630310138E-004 -0.138009702376033E-004  0.201474627944047E-002  0.513603673372758E-007  0.575073920958836E-008  0.693513337272330E-005  0.124656726602082E-004  0.000000000000000E+000 -0.812262565996561E-004 -0.239676351930244E-004  0.000000000000000E+000 -0.761030121709234E-004  0.729840531617363E-009  0.000000000000000E+000  0.123893732226809E-007  0.124656726602082E-004  0.000000000000000E+000 -0.812262565996561E-004 -0.239676351930244E-004  0.000000000000000E+000 -0.761030121709234E-004  0.729840531617363E-009  0.000000000000000E+000  0.123893732226809E-007
      5.62000000 -0.221943512921595E-003 -0.728362678192034E-004 -0.187382070212205E-002  0.237502129716582E-004 -0.192790399278701E-004  0.182368890220054E-002  0.498229955441773E-007  0.567680329037113E-008  0.683704523571057E-005  0.106202160568089E-004  0.000000000000000E+000 -0.706621002906406E-004 -0.204256675116052E-004  0.000000000000000E+000 -0.780207249949101E-004  0.529996882387946E-009  0.000000000000000E+000  0.110803659462159E-007  0.106202160568089E-004  0.000000000000000E+000 -0.706621002906406E-004 -0.204256675116052E-004  0.000000000000000E+000 -0.780207249949101E-004  0.529996882387946E-009  0.000000000000000E+000  0.110803659462159E-007
      5.63000000 -0.220119276781548E-003 -0.706917326935710E-004 -0.203086964278915E-002  0.100225044598487E-005 -0.249170285947028E-004  0.161731603857386E-002  0.484535005167883E-007  0.561817938520853E-008  0.674014267463079E-005  0.820621442466006E-005  0.000000000000000E+000 -0.603887756937777E-004 -0.172966910112743E-004  0.000000000000000E+000 -0.786444621133032E-004  0.366517475122995E-009  0.000000000000000E+000  0.983175565088418E-008  0.820621442466006E-005  0.000000000000000E+000 -0.603887756937777E-004 -0.172966910112743E-004  0.000000000000000E+000 -0.786444621133032E-004  0.366517475122995E-009  0.000000000000000E+000  0.983175565088418E-008
      5.64000000 -0.216256089944625E-003 -0.680178430036392E-004 -0.216576230063453E-002 -0.214275699607488E-004 -0.306506447022970E-004  0.139789048611350E-002  0.472258371925605E-007  0.556588898753416E-008  0.664462415401642E-005  0.531047164220821E-005  0.000000000000000E+000 -0.505609653136252E-004 -0.146744174174905E-004  0.000000000000000E+000 -0.780526160739477E-004  0.243539635605445E-009  0.000000000000000E+000  0.864862208943268E-008  0.531047164220821E-005  0.000000000000000E+000 -0.505609653136252E-004 -0.146744174174905E-004  0.000000000000000E+000 -0.780526160739477E-004  0.243539635605445E-009  0.000000000000000E+000  0.864862208943268E-008
      5.65000000 -0.210276357717185E-003 -0.647135511882015E-004 -0.227750734319075E-002 -0.434672842119079E-004 -0.363852823538628E-004  0.116774785032549E-002  0.461055514115644E-007  0.551173247935829E-008  0.655067474022756E-005  0.203482904794173E-005  0.000000000000000E+000 -0.413193494228822E-004 -0.126348352228265E-004  0.000000000000000E+000 -0.763417980076288E-004  0.163779590362325E-009  0.000000000000000E+000  0.753535875976782E-008  0.203482904794173E-005  0.000000000000000E+000 -0.413193494228822E-004 -0.126348352228265E-004  0.000000000000000E+000 -0.763417980076288E-004  0.163779590362325E-009  0.000000000000000E+000  0.753535875976782E-008
      5.66000000 -0.202071213771186E-003 -0.606980589546735E-004 -0.236535532086712E-002 -0.649686553843179E-004 -0.419966373558651E-004  0.929267001544208E-003  0.450537016174065E-007  0.544797191006506E-008  0.645844295411336E-005 -0.150736280873219E-005  0.000000000000000E+000 -0.327885173141537E-004 -0.112338802520491E-004  0.000000000000000E+000 -0.736246039891355E-004  0.128472208154527E-009  0.000000000000000E+000  0.649566918021759E-008 -0.150736280873219E-005  0.000000000000000E+000 -0.327885173141537E-004 -0.112338802520491E-004  0.000000000000000E+000 -0.736246039891355E-004  0.128472208154527E-009  0.000000000000000E+000  0.649566918021759E-008
      5.67000000 -0.191537977550590E-003 -0.559183355459942E-004 -0.242878690177135E-002 -0.856968611849990E-004 -0.473322475783050E-004  0.684847170012424E-003  0.440307488611312E-007  0.536720191104836E-008  0.636802146049011E-005 -0.519511614800799E-005  0.000000000000000E+000 -0.250752157202470E-004 -0.105057939224153E-004  0.000000000000000E+000 -0.700271525880409E-004  0.137360937731551E-009  0.000000000000000E+000  0.553256854300569E-008 -0.519511614800799E-005  0.000000000000000E+000 -0.250752157202470E-004 -0.105057939224153E-004  0.000000000000000E+000 -0.700271525880409E-004  0.137360937731551E-009  0.000000000000000E+000  0.553256854300569E-008
      5.68000000 -0.178618451009396E-003 -0.503582780213244E-004 -0.246750043974687E-002 -0.105335362499438E-003 -0.522154877597363E-004  0.436891799722881E-003  0.430000896338841E-007  0.526241332726017E-008  0.627943286481608E-005 -0.890389007456541E-005  0.000000000000000E+000 -0.182669576876288E-004 -0.104622162764094E-004  0.000000000000000E+000 -0.656864426308883E-004  0.188737227874310E-009  0.000000000000000E+000  0.464839048866260E-008 -0.890389007456541E-005  0.000000000000000E+000 -0.182669576876288E-004 -0.104622162764094E-004  0.000000000000000E+000 -0.656864426308883E-004  0.188737227874310E-009  0.000000000000000E+000  0.464839048866260E-008
      5.69000000 -0.163332466813536E-003 -0.440483583170897E-004 -0.248140147851040E-002 -0.123504955737673E-003 -0.564532729293534E-004  0.187798220032675E-003  0.419309688071593E-007  0.512722989486679E-008  0.619262146900102E-005 -0.125097495952744E-004  0.000000000000000E+000 -0.124310082731533E-004 -0.110920360970734E-004  0.000000000000000E+000 -0.607475822736944E-004  0.279527099715246E-009  0.000000000000000E+000  0.384479871878647E-008 -0.125097495952744E-004  0.000000000000000E+000 -0.124310082731533E-004 -0.110920360970734E-004  0.000000000000000E+000 -0.607475822736944E-004  0.279527099715246E-009  0.000000000000000E+000  0.384479871878647E-008
      5.70000000 -0.145801934783236E-003 -0.370739998942736E-004 -0.247059618781184E-002 -0.139794090141418E-003 -0.598481092063972E-004 -0.600486933696650E-004  0.408005918250019E-007  0.495627764374144E-008  0.610745136880581E-005 -0.158934612647130E-004  0.000000000000000E+000 -0.761375638490563E-005 -0.123619951683245E-004  0.000000000000000E+000 -0.553609416107234E-004  0.405421035514610E-009  0.000000000000000E+000  0.312280314231461E-008 -0.158934612647130E-004  0.000000000000000E+000 -0.761375638490563E-005 -0.123619951683245E-004  0.000000000000000E+000 -0.553609416107234E-004  0.405421035514610E-009  0.000000000000000E+000  0.312280314231461E-008
      5.71000000 -0.126262088176091E-003 -0.295806408692740E-004 -0.243538984363049E-002 -0.153796070044324E-003 -0.622142841328037E-004 -0.304281288613910E-003  0.395953460716654E-007  0.474563146439419E-008  0.602371079305909E-005 -0.189443907167303E-004  0.000000000000000E+000 -0.384047503193308E-005 -0.142180188566214E-004  0.000000000000000E+000 -0.496792812253306E-004  0.561041999835378E-009  0.000000000000000E+000  0.248278023153639E-008 -0.189443907167303E-004  0.000000000000000E+000 -0.384047503193308E-005 -0.142180188566214E-004  0.000000000000000E+000 -0.496792812253306E-004  0.561041999835378E-009  0.000000000000000E+000  0.248278023153639E-008
      5.72000000 -0.105058489987283E-003 -0.217735437194409E-004 -0.237629043342924E-002 -0.165147947127801E-003 -0.633970618178404E-004 -0.542554978341926E-003  0.383111307589351E-007  0.449327465323748E-008  0.594112212853093E-005 -0.215640752860738E-004  0.000000000000000E+000 -0.111546530811344E-005 -0.165872214808584E-004  0.000000000000000E+000 -0.438549083365689E-004  0.740145259398509E-009  0.000000000000000E+000  0.192449724806247E-008 -0.215640752860738E-004  0.000000000000000E+000 -0.111546530811344E-005 -0.165872214808584E-004  0.000000000000000E+000 -0.438549083365689E-004  0.740145259398509E-009  0.000000000000000E+000  0.192449724806247E-008
      5.73000000 -0.826303553943724E-004 -0.139109099015294E-004 -0.229401643734710E-002 -0.173565831799205E-003 -0.632929090633595E-004 -0.772557612384839E-003  0.369528736007501E-007  0.419950575199117E-008  0.585935667927245E-005 -0.236693569748001E-004  0.000000000000000E+000  0.577427267745492E-006 -0.193805131752640E-004  0.000000000000000E+000 -0.380369105486500E-004  0.935842750537098E-009  0.000000000000000E+000  0.144713998633554E-008 -0.236693569748001E-004  0.000000000000000E+000  0.577427267745492E-006 -0.193805131752640E-004  0.000000000000000E+000 -0.380369105486500E-004  0.935842750537098E-009  0.000000000000000E+000  0.144713998633554E-008
      5.74000000 -0.594826010437252E-004 -0.628968886303586E-005 -0.218950695151442E-002 -0.178872004854297E-003 -0.618681845027712E-004 -0.992024301234126E-003  0.355333739475225E-007  0.386723243966273E-008  0.577805290496902E-005 -0.251949767331987E-004  0.000000000000000E+000  0.127394178572753E-005 -0.224957158349272E-004  0.000000000000000E+000 -0.323685147133910E-004  0.114084408351222E-008  0.000000000000000E+000  0.104934367242443E-008 -0.251949767331987E-004  0.000000000000000E+000  0.127394178572753E-005 -0.224957158349272E-004  0.000000000000000E+000 -0.323685147133910E-004  0.114084408351222E-008  0.000000000000000E+000  0.104934367242443E-008
      5.75000000 -0.361504926448961E-004  0.775485367029742E-006 -0.206393170116172E-002 -0.181010479152842E-003 -0.591734941153134E-004 -0.119875878439973E-002  0.340716516816103E-007  0.350210378336950E-008  0.569683669023584E-005 -0.260955498479845E-004  0.000000000000000E+000  0.102819998264614E-005 -0.258210798660565E-004  0.000000000000000E+000 -0.269846151361046E-004  0.134770588731791E-008  0.000000000000000E+000  0.729226649248000E-009 -0.260955498479845E-004  0.000000000000000E+000  0.102819998264614E-005 -0.258210798660565E-004  0.000000000000000E+000 -0.269846151361046E-004  0.134770588731791E-008  0.000000000000000E+000  0.729226649248000E-009
      5.76000000 -0.131616377213087E-004  0.697869994323028E-005 -0.191869821917311E-002 -0.180049351783962E-003 -0.553511172457439E-004 -0.139066145062564E-002  0.325909977853319E-007  0.311244843324973E-008  0.561534212651429E-005 -0.263468635081797E-004  0.000000000000000E+000 -0.887977353519533E-007 -0.292390813371896E-004  0.000000000000000E+000 -0.220095113631063E-004  0.154908109416144E-008  0.000000000000000E+000  0.484426475480507E-009 -0.263468635081797E-004  0.000000000000000E+000 -0.887977353519533E-007 -0.292390813371896E-004  0.000000000000000E+000 -0.220095113631063E-004  0.154908109416144E-008  0.000000000000000E+000  0.484426475480507E-009
      5.77000000  0.899974486821321E-005  0.120520045429595E-004 -0.175545356988250E-002 -0.176170151527680E-003 -0.506335342037304E-004 -0.156576310602484E-002  0.311169176969788E-007  0.270900559946385E-008  0.553323134020176E-005 -0.259464606237225E-004  0.000000000000000E+000 -0.199094458384004E-005 -0.326303711003531E-004  0.000000000000000E+000 -0.175548911744869E-004  0.173795993704514E-008  0.000000000000000E+000  0.312138064484000E-009 -0.259464606237225E-004  0.000000000000000E+000 -0.199094458384004E-005 -0.326303711003531E-004  0.000000000000000E+000 -0.175548911744869E-004  0.173795993704514E-008  0.000000000000000E+000  0.312138064484000E-009
      5.78000000  0.299218586534328E-004  0.157942850755606E-004 -0.157607845478304E-002 -0.169646157333242E-003 -0.453320689740385E-004 -0.172226268863175E-002  0.296751363232112E-007  0.230445591851506E-008  0.545021206428435E-005 -0.249134979262478E-004  0.000000000000000E+000 -0.457903028254658E-005 -0.358777437504577E-004  0.000000000000000E+000 -0.137180892606980E-004  0.190789487554466E-008  0.000000000000000E+000  0.209153491292956E-009 -0.249134979262478E-004  0.000000000000000E+000 -0.457903028254658E-005 -0.358777437504577E-004  0.000000000000000E+000 -0.137180892606980E-004  0.190789487554466E-008  0.000000000000000E+000  0.209153491292956E-009
      5.79000000  0.492843619649891E-004  0.180962724192837E-004 -0.138267227527299E-002 -0.160813093558537E-003 -0.398158707336299E-004 -0.185856645979617E-002  0.282897993941628E-007  0.191277863775005E-008  0.536605190628787E-005 -0.232878904860860E-004  0.000000000000000E+000 -0.774293354101661E-005 -0.388699949907368E-004  0.000000000000000E+000 -0.105806464899433E-004  0.205320235387184E-008  0.000000000000000E+000  0.171903099965749E-009 -0.232878904860860E-004  0.000000000000000E+000 -0.774293354101661E-005 -0.388699949907368E-004  0.000000000000000E+000 -0.105806464899433E-004  0.205320235387184E-008  0.000000000000000E+000  0.171903099965749E-009
      5.80000000  0.668656376358881E-004  0.189583618626879E-004 -0.117752864099925E-002 -0.150036503527362E-003 -0.344827297278446E-004 -0.197332584375358E-002  0.269819658871701E-007  0.154847813400020E-008  0.528058858599931E-005 -0.211287782356732E-004  0.000000000000000E+000 -0.113639606927919E-004 -0.415055410052710E-004  0.000000000000000E+000 -0.820718878164131E-005  0.216913520387249E-008  0.000000000000000E+000  0.196497550324818E-009 -0.211287782356732E-004  0.000000000000000E+000 -0.113639606927919E-004 -0.415055410052710E-004  0.000000000000000E+000 -0.820718878164131E-005  0.216913520387249E-008  0.000000000000000E+000  0.196497550324818E-009
      5.81000000  0.825382765044145E-004  0.184985566177289E-004 -0.963101775700262E-003 -0.137680351877965E-003 -0.297243769649043E-004 -0.206547106990311E-002  0.257684463815593E-007  0.122573518289106E-008  0.519373577096369E-005 -0.185123721309537E-004  0.000000000000000E+000 -0.153172853757620E-004 -0.436956825972616E-004  0.000000000000000E+000 -0.664463850223356E-005  0.225202059955555E-008  0.000000000000000E+000  0.278770452107897E-009 -0.185123721309537E-004  0.000000000000000E+000 -0.153172853757620E-004 -0.436956825972616E-004  0.000000000000000E+000 -0.664463850223356E-005  0.225202059955555E-008  0.000000000000000E+000  0.278770452107897E-009
      5.82000000  0.962544282792986E-004  0.169488811819832E-004 -0.741965161039925E-003 -0.124080990789412E-003 -0.258897863434459E-004 -0.213423808266572E-002  0.246610072386568E-007  0.957545610230261E-009  0.510548449369766E-005 -0.155292574952529E-004  0.000000000000000E+000 -0.194744433479912E-004 -0.453674097863303E-004  0.000000000000000E+000 -0.592176510240301E-005  0.229935970907468E-008  0.000000000000000E+000  0.414321245642155E-009 -0.155292574952529E-004  0.000000000000000E+000 -0.194744433479912E-004 -0.453674097863303E-004  0.000000000000000E+000 -0.592176510240301E-005  0.229935970907468E-008  0.000000000000000E+000  0.414321245642155E-009
      5.83000000  0.108024048329064E-003  0.146399098844119E-004 -0.516764466401791E-003 -0.109529624182756E-003 -0.232504526263709E-004 -0.217918676283861E-002  0.236659335910159E-007  0.754910508754820E-009  0.501590046106653E-005 -0.122812492388525E-004  0.000000000000000E+000 -0.237058365468667E-004 -0.464656588079463E-004  0.000000000000000E+000 -0.604907553414641E-005  0.230988653132329E-008  0.000000000000000E+000  0.598558001204569E-009 -0.122812492388525E-004  0.000000000000000E+000 -0.237058365468667E-004 -0.464656588079463E-004  0.000000000000000E+000 -0.604907553414641E-005  0.230988653132329E-008  0.000000000000000E+000  0.598558001204569E-009
      5.84000000  0.117889949660024E-003  0.119744556240335E-004 -0.290167264994003E-003 -0.942649792268075E-004 -0.219715854144608E-004 -0.220020926171259E-002  0.227839265394735E-007  0.626138153116893E-009  0.492511783699996E-005 -0.887790749428327E-005  0.000000000000000E+000 -0.278832013329832E-004 -0.469549524493953E-004  0.000000000000000E+000 -0.701903892805779E-005  0.228358480100202E-008  0.000000000000000E+000  0.826739824049269E-009 -0.887790749428327E-005  0.000000000000000E+000 -0.278832013329832E-004 -0.469549524493953E-004  0.000000000000000E+000 -0.701903892805779E-005  0.228358480100202E-008  0.000000000000000E+000  0.826739824049269E-009
      5.85000000  0.125903839451849E-003  0.939278077774400E-005 -0.648122005904622E-004 -0.784762660867928E-004 -0.220926305893338E-004 -0.219752807802565E-002  0.220103011276422E-007  0.576308657095526E-009  0.483333027505648E-005 -0.543283232850376E-005  0.000000000000000E+000 -0.318819974732671E-004 -0.468203757379408E-004  0.000000000000000E+000 -0.880663418200344E-005  0.222166325135160E-008  0.000000000000000E+000  0.109401856850104E-008 -0.543283232850376E-005  0.000000000000000E+000 -0.318819974732671E-004 -0.468203757379408E-004  0.000000000000000E+000 -0.880663418200344E-005  0.222166325135160E-008  0.000000000000000E+000  0.109401856850104E-008
      5.86000000  0.132107154361590E-003  0.733275349225173E-005  0.156739846332868E-003 -0.623149203833461E-004 -0.235195663841624E-004 -0.217168430175808E-002  0.213354495358999E-007  0.606939276677151E-009  0.474078008593094E-005 -0.205986229217565E-005  0.000000000000000E+000 -0.355836767663709E-004 -0.460678614484413E-004  0.000000000000000E+000 -0.113702036089380E-004  0.212649089109551E-008  0.000000000000000E+000  0.139547958232227E-008 -0.205986229217565E-005  0.000000000000000E+000 -0.355836767663709E-004 -0.460678614484413E-004  0.000000000000000E+000 -0.113702036089380E-004  0.212649089109551E-008  0.000000000000000E+000  0.139547958232227E-008
      5.87000000  0.136519577540583E-003  0.618903869761684E-005  0.372050393523799E-003 -0.459123129905363E-004 -0.260301395881293E-004 -0.212351711767758E-002  0.207455355360003E-007  0.715872366978095E-009  0.464774644439091E-005  0.113069651697724E-005  0.000000000000000E+000 -0.388777932405500E-004 -0.447237829658753E-004  0.000000000000000E+000 -0.146525907049066E-004  0.200149523739223E-008  0.000000000000000E+000  0.172618122162047E-008  0.113069651697724E-005  0.000000000000000E+000 -0.388777932405500E-004 -0.447237829658753E-004  0.000000000000000E+000 -0.146525907049066E-004  0.200149523739223E-008  0.000000000000000E+000  0.172618122162047E-008
      5.88000000  0.139136774377821E-003  0.627559712861911E-005  0.578842103926336E-003 -0.293997682526965E-004 -0.292917684752304E-004 -0.205413614332734E-002  0.202233883575771E-007  0.897390819727236E-009  0.455453347660158E-005  0.403568648735550E-005  0.000000000000000E+000 -0.416639204912492E-004 -0.428338749551699E-004  0.000000000000000E+000 -0.185825355083698E-004  0.185102760909936E-008  0.000000000000000E+000  0.208119289662096E-008  0.403568648735550E-005  0.000000000000000E+000 -0.416639204912492E-004 -0.428338749551699E-004  0.000000000000000E+000 -0.185825355083698E-004  0.185102760909936E-008  0.000000000000000E+000  0.208119289662096E-008
      5.89000000  0.139937333688522E-003  0.779544375995213E-005  0.775030542652155E-003 -0.129269718076295E-004 -0.328904225975870E-004 -0.196488844320172E-002  0.197495639599679E-007  0.114254884206244E-008  0.446145893627139E-005  0.656244160648953E-005  0.000000000000000E+000 -0.438533458967315E-004 -0.404615243006419E-004  0.000000000000000E+000 -0.230762970012728E-004  0.168020058857002E-008  0.000000000000000E+000  0.245563142962933E-008  0.656244160648953E-005  0.000000000000000E+000 -0.438533458967315E-004 -0.404615243006419E-004  0.000000000000000E+000 -0.230762970012728E-004  0.168020058857002E-008  0.000000000000000E+000  0.245563142962933E-008
      5.90000000  0.138897383745095E-003  0.108208312174033E-004  0.958748422670610E-003  0.332479827557986E-005 -0.363675706488186E-004 -0.185732212024575E-002  0.193035374948054E-007  0.143969058313234E-008  0.436884399632754E-005  0.863174984475218E-005  0.000000000000000E+000 -0.453705160675502E-004 -0.376854941637128E-004  0.000000000000000E+000 -0.280394686068428E-004  0.149470357574561E-008  0.000000000000000E+000  0.284469552798995E-008  0.863174984475218E-005  0.000000000000000E+000 -0.453705160675502E-004 -0.376854941637128E-004  0.000000000000000E+000 -0.280394686068428E-004  0.149470357574561E-008  0.000000000000000E+000  0.284469552798995E-008
      5.91000000  0.136010097122108E-003  0.152858744610230E-004  0.112836232509053E-002  0.191372813516080E-004 -0.392614134984045E-004 -0.173314827370311E-002  0.188649820566958E-007  0.177511654793086E-008  0.427700447532379E-005  0.101803406667814E-004  0.000000000000000E+000 -0.461542128634775E-004 -0.345971621121423E-004  0.000000000000000E+000 -0.333689501197922E-004  0.130060296230558E-008  0.000000000000000E+000  0.324369819714438E-008  0.101803406667814E-004  0.000000000000000E+000 -0.461542128634775E-004 -0.345971621121423E-004  0.000000000000000E+000 -0.333689501197922E-004  0.130060296230558E-008  0.000000000000000E+000  0.324369819714438E-008
      5.92000000  0.131306491467060E-003  0.209922650079076E-004  0.128248227041888E-002  0.342590420834489E-004 -0.411481911443220E-004 -0.159420288389657E-002  0.184150766658645E-007  0.213384882461188E-008  0.418624360896290E-005  0.111628201663539E-004  0.000000000000000E+000 -0.461584445470139E-004 -0.312973685247386E-004  0.000000000000000E+000 -0.389550373904950E-004  0.110413383063966E-008  0.000000000000000E+000  0.364809694109462E-008  0.111628201663539E-004  0.000000000000000E+000 -0.461584445470139E-004 -0.312973685247386E-004  0.000000000000000E+000 -0.389550373904950E-004  0.110413383063966E-008  0.000000000000000E+000  0.364809694109462E-008
      5.93000000  0.124873692202157E-003  0.276273049539242E-004  0.141996477634340E-002  0.484183238428625E-004 -0.416794123959793E-004 -0.144240990149001E-002  0.179377730879515E-007  0.250044139669124E-008  0.409684628997239E-005  0.115529953538608E-004  0.000000000000000E+000 -0.453530420454470E-004 -0.278929833928917E-004  0.000000000000000E+000 -0.446835898012052E-004  0.911490224202461E-009  0.000000000000000E+000  0.405352162029846E-008  0.115529953538608E-004  0.000000000000000E+000 -0.453530420454470E-004 -0.278929833928917E-004  0.000000000000000E+000 -0.446835898012052E-004  0.911490224202461E-009  0.000000000000000E+000  0.405352162029846E-008
      5.94000000  0.116867178866627E-003  0.347921934670106E-004  0.153991017734353E-002  0.613433142260239E-004 -0.406113852780566E-004 -0.127974653701184E-002  0.174209396964770E-007  0.285978134044864E-008  0.400907455327996E-005  0.113445498993987E-004  0.000000000000000E+000 -0.437239557584920E-004 -0.244933078692537E-004  0.000000000000000E+000 -0.504382350236470E-004  0.728620942797990E-009  0.000000000000000E+000  0.445579985947121E-008  0.113445498993987E-004  0.000000000000000E+000 -0.437239557584920E-004 -0.244933078692537E-004  0.000000000000000E+000 -0.504382350236470E-004  0.728620942797990E-009  0.000000000000000E+000  0.445579985947121E-008
      5.95000000  0.107514430583580E-003  0.420374714075207E-004  0.164165503381584E-002  0.727869611944835E-004 -0.378243477497742E-004 -0.110821150576331E-002  0.168572945036386E-007  0.319783028503397E-008  0.392316399155906E-005  0.105510554473003E-004  0.000000000000000E+000 -0.412732537816858E-004 -0.212064312157028E-004  0.000000000000000E+000 -0.561025707297509E-004  0.561037495958337E-009  0.000000000000000E+000  0.485097992021415E-008  0.105510554473003E-004  0.000000000000000E+000 -0.412732537816858E-004 -0.212064312157028E-004  0.000000000000000E+000 -0.561025707297509E-004  0.561037495958337E-009  0.000000000000000E+000  0.485097992021415E-008
      5.96000000  0.971086791804563E-004  0.489018848444471E-004  0.172476046551624E-002  0.825526870097295E-004 -0.333296902033061E-004 -0.929796801494323E-003  0.162450417046991E-007  0.350226259038792E-008  0.383932075547686E-005  0.920532473783132E-005  0.000000000000000E+000 -0.380188277195338E-004 -0.181356640761444E-004  0.000000000000000E+000 -0.615623238201906E-004  0.413640315011684E-009  0.000000000000000E+000  0.523535097530960E-008  0.920532473783132E-005  0.000000000000000E+000 -0.380188277195338E-004 -0.181356640761444E-004  0.000000000000000E+000 -0.615623238201906E-004  0.413640315011684E-009  0.000000000000000E+000  0.523535097530960E-008
      5.97000000  0.859929735408870E-004  0.549507259339337E-004  0.178899724688386E-002  0.905171092480879E-004 -0.272650730180857E-004 -0.746463444163894E-003  0.155881385650340E-007  0.376296648734783E-008  0.375771882283104E-005  0.735813446638672E-005  0.000000000000000E+000 -0.339938173465180E-004 -0.153761652755814E-004  0.000000000000000E+000 -0.667074293122757E-004  0.290568601407424E-009  0.000000000000000E+000  0.560546074324068E-008  0.735813446638672E-005  0.000000000000000E+000 -0.339938173465180E-004 -0.153761652755814E-004  0.000000000000000E+000 -0.667074293122757E-004  0.290568601407424E-009  0.000000000000000E+000  0.560546074324068E-008
      5.98000000  0.745362301921785E-004  0.598099539226247E-004  0.183432852963050E-002  0.966462265080749E-004 -0.198785158729320E-004 -0.560121548488789E-003  0.148961427095115E-007  0.397238598153690E-008  0.367849730369788E-005  0.507636636646073E-005  0.000000000000000E+000 -0.292457701534322E-004 -0.130118717873019E-004  0.000000000000000E+000 -0.714339932415164E-004  0.195078302895716E-009  0.000000000000000E+000  0.595813046229640E-008  0.507636636646073E-005  0.000000000000000E+000 -0.292457701534322E-004 -0.130118717873019E-004  0.000000000000000E+000 -0.714339932415164E-004  0.195078302895716E-009  0.000000000000000E+000  0.595813046229640E-008
      5.99000000  0.631041729941657E-004  0.631930396958776E-004  0.186089112149568E-002  0.101002405739977E-003 -0.115036244073190E-004 -0.372614955713083E-003  0.141836226145406E-007  0.412569364050943E-008  0.360175767128251E-005  0.244063375416107E-005  0.000000000000000E+000 -0.238355562118782E-004 -0.111128304033690E-004  0.000000000000000E+000 -0.756461067345364E-004  0.129451692695993E-009  0.000000000000000E+000  0.629046720402247E-008  0.244063375416107E-005  0.000000000000000E+000 -0.238355562118782E-004 -0.111128304033690E-004  0.000000000000000E+000 -0.756461067345364E-004  0.129451692695993E-009  0.000000000000000E+000  0.629046720402247E-008
