# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
17.962,-0.002022290691017713,0.002444251988708041
17.972,-0.0019650438944700988,0.0024389822273260544
17.982,-0.0019030152696137943,0.002433722557253239
17.992,-0.00183650705485337,0.0024284729591652785
18.002,-0.0017658303316327856,0.0024232334137748667
18.012,-0.0016913035717019047,0.002418003901831625
18.022,-0.0016132514846394041,0.00241278440412205
18.032,-0.0015320036740236434,0.0024075749014694143
18.042,-0.0014478932498283026,0.002402375374733729
18.052,-0.001361255816118872,0.0023971858048116505
18.062,-0.0012724283190984514,0.002392006172636412
18.072,-0.0011817478660099206,0.0023868364591777703
18.082,-0.0010895509852276019,0.002381676645441912
18.092,-0.0009961726270008111,0.002376526712471405
18.102,-0.0009019451688169504,0.002371386641345113
18.112,-0.0008071978994919153,0.002366256413178138
18.122,-0.0007122561886642382,0.0023611360091217396
18.132,-0.0006174406509114249,0.0023560254103632793
18.142,-0.0005230668074911938,0.002350924598126139
18.152,-0.0004294445090182136,0.002345833553669655
18.162,-0.0003368771747453515,0.002340752258289057
18.172,-0.0002456613822145495,0.0023356806933153853
18.182,-0.00015608629930382768,0.0023306188401154403
18.192,-6.843296619331418e-05,0.002325566680091694
18.202,1.702609808114017e-05,0.0023205241946822387
18.212,0.00010002743748464382,0.002315491365360709
18.222,0.00018031749405480752,0.0023104681736362135
18.232,0.00025765319963906916,0.002305454601053278
18.242,0.00033180255776877086,0.0023004506291917615
18.252,0.00040254554636422944,0.0022954562396668016
18.262,0.00046967479731972023,0.002290471414128737
18.272,0.0005329962139579878,0.002285496134263051
18.282,0.0005923299836519786,0.0022805303817902915
18.292,0.0006475112783923042,0.0022755741384660184
18.302,0.0006983908729835349,0.0022706273860807237
18.312,0.0007448360998624781,0.002265690106459769
18.322,0.0007867314457974414,0.002260762281463322
18.332,0.0008239790786071067,0.0022558438929862843
18.342,0.0008564995822829808,0.002250934922958233
18.352,0.0008842324299074613,0.002246035353343342
18.362,0.0009071363595267915,0.0022411451661403297
18.372,0.0009251897407703218,0.00223626434338238
18.382,0.0009383906665470619,0.0022313928671370852
18.392,0.0009467570625088321,0.0022265307195063803
18.402,0.0009503267439918325,0.0022216778826264676
18.412,0.0009491571183897195,0.002216834338667763
18.422,0.0009433249673517165,0.002212000069834821
18.432,0.0009329261473252437,0.002207175058366277
18.442,0.0009180749353016207,0.0022023592865347747
18.452,0.0008989034427847277,0.0021975527366469095
18.462,0.0008755609710414745,0.002192755391043156
18.472,0.0008482131299637317,0.0021879672320978026
18.482,0.0008170409426459807,0.0021831882422188994
18.492,0.0007822399747103648,0.0021784184038481707
18.502,0.0007440192991806577,0.0021736576994609777
18.512,0.0007026003816876636,0.0021689061115662297
18.522,0.0006582161123220235,0.002164163622706338
18.532,0.0006111096965908244,0.002159430215457137
18.542,0.0005615334217312982,0.002154705872427835
18.552,0.0005097476260581171,0.002149990576260939
18.562,0.00045601963939139497,0.002145284309632193
18.572,0.00040062261354426986,0.0021405870552505192
18.582,0.0003438345132249738,0.002135898795857948
18.592,0.0002859370706400826,0.0021312195142295627
18.602,0.00022721468224187844,0.0021265491931734266
18.612,0.00016795342740168033,0.002121887815530528
18.622,0.00010844013040821213,0.00211723536417471
18.632,4.896137808484198e-05,0.0021125918220126143
18.642,-1.0197443675022161e-05,0.0021079571719836176
18.652,-6.875295640391922e-05,0.002103331397059761
18.662,-0.0001264247133872427,0.0020987144802456985
18.672,-0.00018293615523535547,0.0020941064045786246
18.682,-0.00023801537976086973,0.0020895071531282206
18.692,-0.00029139610190818,0.0020849167089965854
18.702,-0.00034281851798352516,0.0020803350553181797
18.712,-0.0003920299954426513,0.0020757621752597604
18.722,-0.0004387860092121193,0.002071198052020314
18.732,-0.0004828510082637554,0.0020666426688310075
18.742,-0.0005239991826379375,0.0020620960089551125
18.752,-0.0005620154261049696,0.0020575580556879565
18.762,-0.0005966962110347267,0.0020530287923568513
18.772,-0.0006278503057712588,0.002048508202321039
18.782,-0.0006552995599268719,0.0020439962689716234
18.792,-0.0006788798167539409,0.0020394929757315177
18.802,-0.0006984418037943281,0.0020349983060553804
18.812,-0.000713851853499688,0.0020305122434295477
18.822,-0.0007249927107633228,0.002026034771371985
