# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.21,1.8754394906965401e-06,3.0406462743838797e-06,0.0006206967863270981,-3.9982974442066495e-08,6.413945746076761e-07,-5.72789382934712e-05,3.51887192150934e-12,9.65691676626074e-12,3.88545377328814e-07
0.22,1.8668012826809898e-06,2.90048419107698e-06,0.000643200117365797,2.8577970385720803e-07,1.2100729813735701e-06,2.5885906893028102e-05,3.56661706815609e-12,9.877085162937801e-12,4.1437647115505e-07
0.23,1.8022952091797298e-06,2.6485302521117298e-06,0.000655991595250012,5.931797640199291e-07,1.74349575798256e-06,0.000112990502620782,3.60013025347493e-12,1.0054489954454199e-11,4.43091826721153e-07
0.24,1.69203348903414e-06,2.29494770887551e-06,0.000658755933415909,8.735849370831992e-07,2.21860845396193e-06,0.000203171157517102,3.62612797031171e-12,1.01890084584643e-11,4.7523789905750503e-07
0.25,1.54680744274051e-06,1.85478378468278e-06,0.000651185992801346,1.12242968769511e-06,2.61555459033508e-06,0.000295648311549457,3.65246166873677e-12,1.02813487029451e-11,5.11451121342719e-07
0.26,1.37670127773568e-06,1.3469289188222401e-06,0.000632927634417554,1.33887570706722e-06,2.91869358200378e-06,0.000389700194822225,3.6878945670938e-12,1.03329897379897e-11,5.52463632253881e-07
0.27,1.18997807670457e-06,7.928837823584991e-07,0.000603536242700322,1.52505909898328e-06,3.11728077059611e-06,0.000484616252245633,3.7418530784292e-12,1.03461040950554e-11,5.991089081934239e-07
0.28,9.923421633529378e-07,2.1544133598038802e-07,0.00056245097403995,1.68505968268282e-06,3.2057838868994703e-06,0.00057963467843434,3.82416910337112e-12,1.03234652987533e-11,6.52327458642169e-07
0.29,7.8662537724923e-07,-3.62610755744946e-07,0.000508991194275816,1.8237462198201698e-06,3.18384316193152e-06,0.0006738699620331339,3.94482975844087e-12,1.026834383996e-11,7.131727615808591e-07
0.3,5.72888959720935e-07,-9.196736325922571e-07,0.00044237765824438796,1.94564856766635e-06,3.0559116156015998e-06,0.000766237316979004,4.11375010903225e-12,1.0184395392854198e-11,7.828176184449709e-07
0.31,3.4888489437948103e-07,-1.43633216255907e-06,0.000361778956198426,2.05398675265892e-06,2.83063512295103e-06,0.000855381248473133,4.34058224962452e-12,1.00755452804856e-11,8.625610933874779e-07
0.32,1.10785830468239e-07,-1.8961109356335098e-06,0.00026638179200510803,2.14995286487413e-06,2.52004693763311e-06,0.00093961529947087,4.63457082141301e-12,9.94587324810303e-12,9.53836170111585e-07
0.33,-1.4592617975531799e-07,-2.28596711476667e-06,0.000155481915257384,2.23230074653025e-06,2.13865771758441e-06,0.00101687933751728,5.00446107289748e-12,9.79950248277799e-12,1.05821821304169e-06
0.34,-4.2552487242154104e-07,-2.596521131383e-06,2.8591102956952698e-05,2.29725701513242e-06,1.70252005474574e-06,0.00108471969196769,5.45846121062447e-12,9.640496522529869e-12,1.17743426131078e-06
0.35,-7.31160825046978e-07,-2.82204797870384e-06,-0.00011444547748157901,2.3387304875718102e-06,1.22833726793457e-06,0.00114029616808166,6.00425644558124e-12,9.47276723790339e-12,1.3133731182577e-06
0.36,-1.0641194591536601e-06,-2.96026834980622e-06,-0.000273327894707848,2.34876946037306e-06,7.326716588474741e-07,0.00118041856682619,6.64906820133061e-12,9.299996462542731e-12,1.46809613093342e-06
0.37,-1.42327075757839e-06,-3.01198906759921e-06,-0.00044718281781867803,2.31819954026502e-06,2.31289819781137e-07,0.00120161392152865,7.39974875786268e-12,9.12557312407153e-12,1.64384848896371e-06
0.38,-1.80473820138988e-06,-2.9806459939535e-06,-0.000634454475102214,2.2373688692522998e-06,-2.61335753469973e-07,0.00120022428503623,8.26289943265529e-12,8.95254691731276e-12,1.8430708153679599e-06
0.39,-2.20179005338527e-06,-2.87180049625065e-06,-0.000832811959208055,2.09693108690409e-06,-7.323664513596421e-07,0.00117253358970442,9.24499942241111e-12,8.7835987093426e-12,2.06841077838508e-06
0.4,-2.60493723083179e-06,-2.69263381016502e-06,-0.00103907935828378,1.88860655796934e-06,-1.17079040788791e-06,0.00111492085548295,1.0352532707378401e-11,8.621027014846139e-12,2.32273442680227e-06
0.41,-3.00220980974761e-06,-2.45147385936874e-06,-0.0012491947735435,1.6058761341744301e-06,-1.5674900299793301e-06,0.00102403582061393,1.1592101900055801e-11,8.46674907725289e-12,2.60913694414883e-06
0.42,-3.3795785164884e-06,-2.15737798144792e-06,-0.00145820371355163,1.2445760272049998e-06,-1.91521137922387e-06,0.0008969918951654731,1.2970520436603301e-11,8.32231438194489e-12,2.93095253020831e-06
0.43,-3.7214871469750603e-06,-1.8197841371726798e-06,-0.00166029160676329,8.03374894148425e-07,-2.20846407011044e-06,0.000731570181999956,1.44948778056485e-11,8.18892785487409e-12,3.29176315068008e-06
0.44,-4.01146482762841e-06,-1.4482337882153299e-06,-0.0018488592052094699,2.84123564640862e-07,-2.44337850003241e-06,0.000526427187885287,1.6172576263284097e-11,8.06747959974915e-12,3.6954059448325895e-06
0.45,-4.23279135556017e-06,-1.05216249929511e-06,-0.00201664342126114,-3.07926420127678e-07,-2.6175431043160704e-06,0.000281297802949303,1.80113413399176e-11,7.95857782787557e-12,4.14597914245992e-06
0.46,-4.36919276756486e-06,-6.40749737997361e-07,-0.00215588461691614,-9.64036623439393e-07,-2.72983908465008e-06,-2.8157686826640703e-06,2.00192120514735e-11,7.86258165482686e-12,4.64784641000891e-06
0.47,-4.40554661985225e-06,-2.22817135479841e-07,-0.00225853954780693,-1.67202833339963e-06,-2.78028473501215e-06,-0.000323479097106859,2.22045197673827e-11,7.77963068360505e-12,5.205639615272989e-06
0.48,-4.328576789341191e-06,1.93235885183203e-07,-0.00231653708408525,-2.41646226696269e-06,-2.76989686646248e-06,-0.0006766949107905929,2.45758669088777e-11,7.709668758161219e-12,5.82426006423206e-06
0.49,-4.12751623264805e-06,5.99469416700136e-07,-0.00232207155842898,-3.1789507131656502e-06,-2.7005733377484e-06,-0.00105681691604234,2.71421178875095e-11,7.652459934116309e-12,6.50887831649804e-06
0.5,-3.79471391831608e-06,9.88422403016263e-07,-0.00226792623525441,-3.93859888223022e-06,-2.5749983874701e-06,-0.00145651752952595,2.9912414876967e-11,7.607595542258079e-12,7.2649327223715895e-06
0.51,-3.3261602349940702e-06,1.3531220428337099e-06,-0.00214781709107547,-4.67256763047511e-06,-2.3965710728112e-06,-0.00186681776946765,3.28962301702195e-11,7.57449216983787e-12,8.09812684111609e-06
0.52,-2.7219047278312697e-06,1.68709073866522e-06,-0.0019567449962356897,-5.35674339289511e-06,-2.1693561807508598e-06,-0.00227718574442018,3.6103465124715604e-11,7.55238139945194e-12,9.01442589488389e-06
0.53,-1.98634191608406e-06,1.98435801443176e-06,-0.00169134264642815,-5.96649386293593e-06,-1.8980559613821202e-06,-0.00267570783875398,3.9544603224044604e-11,7.54029316197774e-12,1.00200523859961e-05
0.54,-1.12834562964473e-06,2.23948500582583e-06,-0.00135020134773513,-6.47748083356086e-06,-1.58799950219614e-06,-0.00304933390756222,4.3230921809086596e-11,7.53703551029392e-12,1.1121480959234401e-05
0.55,-1.6123966264853498e-07,2.4476090593597802e-06,-0.0009341621229218539,-6.86649587209133e-06,-1.2451442997033002e-06,-0.00338419468378185,4.71747637902583e-11,7.5411744345437e-12,1.23254325296392e-05
0.56,8.973980461567829e-07,2.6045150894418596e-06,-0.00044655565358889504,-7.11228121694274e-06,-8.76081673737347e-07,-0.0036659863166702,5.13898673621225e-11,7.55101795018878e-12,1.36388676257654e-05
0.57,2.02609005704807e-06,2.70673813907813e-06,0.00010662366564810799,-7.196298191263499e-06,-4.88034509928716e-07,-0.0038804136659903897,5.5891748576851294e-11,7.56460903642149e-12,1.5068978825281198e-05
0.58,3.19995502209762e-06,2.75169778875821e-06,0.00071662281906605,-7.1034087989921496e-06,-8.883306971480401e-08,-0.00401368083268791,6.06981287090469e-11,7.57973203493178e-12,1.66231820914925e-05
0.59,4.39131759877986e-06,2.73785971368442e-06,0.00137192554463671,-6.8224427778493205e-06,3.13146916065279e-07,-0.00405301456485321,6.5829395710382e-11,7.59393680285734e-12,1.8309106762939e-05
0.6,5.57039986113122e-06,2.66491324706089e-06,0.00205834643074124,-6.34663155410278e-06,7.090991599026859e-07,-0.00398720376716203,7.13090866964238e-11,7.604584232935309e-12,2.01345839098163e-05
0.61,6.7060585166085296e-06,2.5339470873258098e-06,0.00275922900021551,-5.673901254336329e-06,1.08996691359219e-06,-0.00380713646716939,7.716437627213708e-11,7.608915714092661e-12,2.21076327552813e-05
0.62,7.76653305602213e-06,2.3475993930492e-06,0.0034557495111549,-4.80702795894121e-06,1.4466944480940099e-06,-0.00350631433067371,8.342655350832691e-11,7.60414773639101e-12,2.4236444869335102e-05
0.63,8.72017439755967e-06,2.11015466596013e-06,0.00412732442443007,-3.75366846374244e-06,1.77054751001949e-06,-0.00308132422404795,9.01314684595497e-11,7.58759119950951e-12,2.65293658782018e-05
0.64,9.536131149258901e-06,1.8275591718675202e-06,0.00475211558448948,-2.5262877787791303e-06,2.05348986250551e-06,-0.00253224642608535,9.731992723707459e-11,7.556793142089982e-12,2.89948744907698e-05
0.65,1.01849804719816e-05,1.5073300293201299e-06,0.00530762325093772,-1.14200947708548e-06,2.2885918931390596e-06,-0.0018629799106003602,1.050380128604e-10,7.50969667063207e-12,3.1641558721195195e-05
0.66,1.06393015736709e-05,1.15834084398746e-06,0.00577135332059282,3.77583850433263e-07,2.47043709472023e-06,-0.00108146665486704,1.13337307539624e-10,7.44481294981931e-12,3.4478089276707e-05
0.67,1.08742008273608e-05,7.904785801616821e-07,0.00612154151070256,2.00667567982852e-06,2.59548472676133e-06,-0.000199799166298798,1.22274990917789e-10,7.36139735254575e-12,3.75131901741083e-05
0.68,1.0867807025629801e-05,4.14181245821491e-07,0.00633791405344657,3.71544868076584e-06,2.66234375882278e-06,0.000765801664911538,1.31913788445733e-10,7.25962039453285e-12,4.07556067388568e-05
0.69,1.06017620362266e-05,3.9882295539665004e-08,0.0064024617024277105,5.4703186910268095e-06,2.6719154986754396e-06,0.00179514772858657,1.42321744854174e-10,7.140723029559549e-12,4.42140712185031e-05
0.7,1.00617349219723e-05,-3.22596672728347e-07,0.0063002016977982,7.234175170275681e-06,2.62737069441405e-06,0.00286438909146333,1.5357180003427e-10,7.007145379121169e-12,4.7897266300233396e-05
0.71,9.23798551407133e-06,-6.64650644150066e-07,0.006019900899733,8.96664778803345e-06,2.5339411272203203e-06,0.00394646424182155,1.65741148912837e-10,6.8626181149876995e-12,5.18137868545824e-05
0.72,8.125995964677961e-06,-9.79431507063995e-07,0.00555473269280503,1.0624432360127801e-05,2.3985246499265e-06,0.00501169082668705,1.78910373392894e-10,6.71220657333469e-12,5.59721002308162e-05
0.73,6.72717596954138e-06,-1.26226148685812e-06,0.00490284058129331,1.21617205494975e-05,2.22912431733947e-06,0.00602848734243725,1.9316234324924402e-10,6.56229928335942e-12,6.03805054035026e-05
0.74,5.0496298070475305e-06,-1.51086442828018e-06,0.00406778270511529,1.35307846316103e-05,2.03416410408633e-06,0.0069642110163989105,2.08580893935243e-10,6.42053492299574e-12,6.50470912169671e-05
0.75,3.1089524527837e-06,-1.7253747081209599e-06,0.00305883383906957,1.4682769387153198e-05,1.8217427963181099e-06,0.007786092052178009,2.25249302229993e-10,6.29566469936041e-12,6.99796939000266e-05
0.76,9.28999851004043e-07,-1.90810530867246e-06,0.0018911247820143399,1.55687364355195e-05,1.59890112263808e-06,0.0084622397150126,2.43248594921837e-10,6.19735066895736e-12,7.51858539354853e-05
0.77,-1.4574424278809099e-06,-2.0630828515993698e-06,0.000585603337455804,1.61409913566982e-05,1.37098269008035e-06,0.00896269161625851,2.62655740407592e-10,6.135904389063361e-12,8.067277227699e-05
0.78,-4.008184494405851e-06,-2.19538516590336e-06,-0.000831193775177429,1.63547009800387e-05,1.14116531801795e-06,0.0092604742172689,2.83541787087674e-10,6.12197430971554e-12,8.64472658205957e-05
0.79,-6.67145312592372e-06,-2.31034274634574e-06,-0.0023275629107280802,1.61697785294836e-05,9.10225586730563e-07,0.00933264018736681,3.05970024503946e-10,6.16619422433136e-12,9.2515721970251e-05
0.8,-9.38610975562374e-06,-2.41268573020476e-06,-0.00386724789196729,1.55529802819728e-05,6.765768197555321e-07,0.00916124695862507,3.29994251996051e-10,6.27880862576419e-12,9.88840520948425e-05
0.81,-1.2082354934068302e-05,-2.50572973424699e-06,-0.00541023869326073,1.44801223494727e-05,4.3659155950295203e-07,0.008734240719643791,3.55657244008502e-10,6.4692936909187095e-12,0.000105557643666739
0.82,-1.4682984893867001e-05,-2.5906949436442503e-06,-0.00691373963222009,1.29382941161195e-05,1.85187187687378e-07,0.00804621123264576,3.82989500028739e-10,6.74599458550746e-12,0.00011254131090248601
0.83,-1.7105230947657502e-05,-2.66624242628414e-06,-0.0083332858023606,1.0927919930026199e-05,-8.337833942393531e-08,0.007098985246680009,4.12008359769766e-10,7.11580062320263e-12,0.00011983924379640501
0.84,-1.9263168917354898e-05,-2.72829045615548e-06,-0.00962398040956086,8.4645066972381e-06,-3.74580507217309e-07,0.00590202987295178,4.42717550366137e-10,7.58387936953628e-12,0.000127454955544826
0.85,-2.1070637417446103e-05,-2.7701438577138697e-06,-0.0107418202369094,5.57991497397481e-06,-6.92670175280711e-07,0.00447264200379455,4.75107212294266e-10,8.153488964153291e-12,0.000135391228496184
0.86,-2.2444555375870103e-05,-2.78293448609393e-06,-0.0116450718538504,2.32300651600219e-06,-1.03978862916847e-06,0.00283590557665602,5.09154425293887e-10,8.82588474723891e-12,0.000143650058921047
0.87,-2.33084858880823e-05,-2.75633523716982e-06,-0.0122956575804532,-1.2404482111488702e-06,-1.4152554099817e-06,0.00102440506084991,5.44824226159475e-10,9.60033181514645e-12,0.000152232601064452
0.88,-2.3596260346444502e-05,-2.6794780155448e-06,-0.0126605077645371,-5.02867541766533e-06,-1.8151107835429297e-06,-0.000922309195266972,5.82071078793423e-10,1.04742295923217e-11,0.000161139111107579
0.89,-2.3255457832463198e-05,-2.5419820990444e-06,-0.0127128347496998,-8.94563617971409e-06,-2.23196666364719e-06,-0.0029585003701835897,6.208407256572839e-10,1.14433481794945e-11,0.000170368891813551
0.9,-2.2250532552725303e-05,-2.33498657950608e-06,-0.0124332840989589,-1.28835601583255e-05,-2.65518495813872e-06,-0.00503325791759168,6.61072321233078e-10,1.2502169488399599e-11,0.000179920238750424
0.91,-2.0565397269553897e-05,-2.05208082656032e-06,-0.0118109202538302,-1.67261818709833e-05,-3.07136512106334e-06,-0.00709172417828593,7.02700724835786e-10,1.3644319425620901e-11,0.000189790389063221
0.92,-1.82053017954868e-05,-1.6900402538613899e-06,-0.0108440068799475,-2.0352537948543104e-05,-3.4650880275225198e-06,-0.00907650751040073,7.45658814411641e-10,1.48630710981518e-11,0.00019997547379871
0.93,-1.5197889364192599e-05,-1.24929930473363e-06,-0.00954054666637263,-2.36411470863026e-05,-3.81983571415426e-06,-0.0109292471870319,7.8987967668243e-10,1.61518936359363e-11,0.00021047047476847902
0.94,-1.15933652951881e-05,-7.34126172074884e-07,-0.00791855125056201,-2.64743727877983e-05,-4.118989675354441e-06,-0.0125922886307595,8.352985333749899e-10,1.7505017182201802e-11,0.00022126918686813198
0.95,-7.4637663044614e-06,-1.52499855693871e-07,-0.00600601912892199,-2.87427638069617e-05,-4.34680641805852e-06,-0.0140104218666367,8.818542787103999e-10,1.89179822420614e-11,0.00023236418665810698
0.96,-2.90136957263216e-06,4.84275222046389e-07,-0.0038406077248569204,-3.03491776479854e-05,-4.489278189642109e-06,-0.0151326316338838,9.294905293059749e-10,2.0388141154684396e-11,0.00024374680786305099
0.97,1.98367642994745e-06,1.16215340826814e-06,-0.00146899500837944,-3.12125159275076e-05,-4.53480766351438e-06,-0.0159138046342872,9.781561227036429e-10,2.1915081089418e-11,0.000255407124272903
0.98,7.066385590955769e-06,1.8650487893309898e-06,0.00105406407263258,-3.1270932784491104e-05,-4.47465469693048e-06,-0.0163163381085906,1.02780504253223e-09,2.3500941643347e-11,0.00026733394034306
0.99,1.2210499252431099e-05,2.5755648581452998e-06,0.00366697089221268,-3.0484414079247197e-05,-4.30314667765957e-06,-0.0163115944678,1.0783957937486301e-09,2.51506056679656e-11,0.00027951478960629703
1.0,1.7272442468644697e-05,3.27567159637885e-06,0.00630278054001543,-2.8836661180571698e-05,-4.01767652423545e-06,-0.0158811491493133,1.1298902968757301e-09,2.68717490607158e-11,0.000291935940838332
1.01,2.2105533663477e-05,3.947266942016649e-06,0.00889092788041185,-2.63362448591746e-05,-3.6185393691910103e-06,-0.0150177832318164,1.18225241182951e-09,2.86747434779228e-11,0.00030458241177251
1.02,2.65643188823769e-05,4.57258625650409e-06,0.0113591378219965,-2.30170197546488e-05,-3.10867650918689e-06,-0.0137261785645362,1.2354462360705e-09,3.05724147119405e-11,0.000317437990044645
1.03,3.05089134245541e-05,5.13445417798841e-06,0.0136354674458234,-1.8937807338623497e-05,-2.49340099256947e-06,-0.012023281103949,1.28943434514176e-09,3.2579668215608996e-11,0.000330485260970687
1.04,3.38092443839065e-05,5.61640334548983e-06,0.0156504212087691,-1.41813662190025e-05,-1.78017268312539e-06,-0.00993830758758335,1.3441761536481802e-09,3.47130013209752e-11,0.000343705641717306
1.05,3.63490950302915e-05,6.00270929444764e-06,0.0173390757604845,-8.85267532421533e-06,-9.78473102718624e-07,-0.00751238132601432,1.39962656991713e-09,3.69899284863919e-11,0.00035707942141527003
1.06,3.80298549816457e-05,6.27840663746304e-06,0.0186431482180806,-3.07656103323179e-06,-9.98047628842648e-08,-0.004797794420293529,1.45573509771621e-09,3.9428350896034394e-11,0.000370585806780721
1.07,3.87738793155912e-05,6.42935617195124e-06,0.019512941191643,3.00529322870912e-06,8.42189852208247e-07,-0.00185690573053722,1.51244550457056e-09,4.2045904532970105e-11,0.000384202972840618
1.08,3.85273571515036e-05,6.4424252656417604e-06,0.0199090995288342,9.23790461684848e-06,1.83152338622808e-06,0.00123930397691946,1.5696961307895e-09,4.48593212176797e-11,0.000397908118396236
1.09,3.72625887872188e-05,6.30582601265281e-06,0.019804117651186,1.54570481225038e-05,2.84963037961345e-06,0.00441298651142828,1.62742085978676e-09,4.78838350022648e-11,0.000411677525892067
1.1,3.49795735031106e-05,6.00963001796697e-06,0.0191835424113833,2.1493723515861998e-05,3.8751785682152e-06,0.0075814461634908705,1.68555071303583e-09,5.11326618884041e-11,0.000425486625379252
1.11,3.17068205337588e-05,5.54644910915706e-06,0.0180468244560919,2.71789166185749e-05,4.88400212101677e-06,0.010659370962559,1.7440159769194297e-09,5.46165744385655e-11,0.000439310062266444
1.12,2.7501315247234804e-05,4.91224207932546e-06,0.016407780907193,3.2348514315744e-05,5.84922753388313e-06,0.0135612128601094,1.80274871876368e-09,5.83435849890323e-11,0.00045312176853564405
1.13,2.24476014991818e-05,4.1071827904096004e-06,0.0142946434855758,3.68482115847725e-05,6.74164609139909e-06,0.0162036478821099,1.8616855100622303e-09,6.231874249551339e-11,0.00046689503706712004
1.14,1.66559779472133e-05,3.1365078372542e-06,0.0117496786501662,4.053823563820929e-05,7.53036239901965e-06,0.0185080428541297,1.9207701500370397e-09,6.6544039273726e-11,0.000480602598672475
1.15,1.02598477528805e-05,2.01125445430263e-06,0.008828379519625321,4.32977100880917e-05,8.183719894083291e-06,0.0204028531447024,1.97995617478472e-09,7.10184157847667e-11,0.000494216701386832
1.16,3.41230338968659e-06,7.48801939249545e-07,0.00559824286094685,4.5028492456864705e-05,8.670475218599001e-06,0.0218258761198971,2.0392089473611897e-09,7.57378448605632e-11,0.000507709191531239
1.17,-3.7179333781985396e-06,-6.26858340333209e-07,0.00213715782426052,4.56583412209841e-05,8.9611673672655e-06,0.0227262876966522,2.0985071516565395e-09,8.06954719629894e-11,0.000521051596036802
1.18,-1.09510661196245e-05,-2.08518034593955e-06,-0.0014685540719093,4.51433018996318e-05,9.0296073324062e-06,0.023066394483563,2.15784355555769e-09,8.588178565253641e-11,0.000534215205533468
1.19,-1.81011039202435e-05,-3.58948079684984e-06,-0.00512639638287156,4.3469241997345e-05,8.85440117916887e-06,0.0228230413810982,2.2172249629551897e-09,9.12847926326208e-11,0.00054717115775764
1.2,-2.49808921743966e-05,-5.0977243758576695e-06,-0.00874019088406819,4.0652507436757106e-05,8.4204145213536e-06,0.0219886239732741,2.27667133472442e-09,9.68901745236361e-11,0.000559890520927992
1.21,-3.14071257474127e-05,-6.5636606554537204e-06,-0.0122127360788931,3.6739713833459494e-05,7.720088565298779e-06,0.0205716662996686,2.33621412027829e-09,1.0268140865600799e-10,0.000572344376877621
1.22,-3.72051935832466e-05,-7.9382758482712e-06,-0.0154485541964969,3.18067204891021e-05,6.75452579641952e-06,0.0185969373054733,2.39589389783873e-09,1.08639842177743e-10,0.000584503903905806
1.23,-4.22137283810938e-05,-9.17150561278181e-06,-0.0183566456075427,2.5956860441016e-05,5.53427518099189e-06,0.0161050930314432,2.45575746778714e-09,1.14744716984231e-10,0.000596340459512357
1.24,-4.6288762685381e-05,-1.0214142367051e-05,-0.0208531678742079,1.9318515054667397e-05,4.07976069191933e-06,0.0131518459918522,2.5158545748609302e-09,1.2097315159771602e-10,0.000607825663383295
1.25,-4.9307419596201596e-05,-1.10198613352196e-05,-0.0228639575057027,1.2042126942564802e-05,2.42131171909507e-06,0.00980667774350704,2.57623444853674e-09,1.2730009428849499e-10,0.000618931481187576
1.26,-5.11710890077389e-05,-1.15472829919291e-05,-0.0243268159069683,4.2967423966600605e-06,5.98768817348958e-07,0.0061511249154146295,2.6369423454611898e-09,1.33698268592324e-10,0.000629630309896559
1.27,-5.18080567587947e-05,-1.1761984847223199e-05,-0.0251934869007105,-3.73383300628212e-06,-1.33934672169387e-06,0.002276682501293,2.69801625404129e-09,1.4013813718722e-10,0.000639895065427965
1.28,-5.11755637586557e-05,-1.1638372190546001e-05,-0.0254312614119685,-1.1855191101710302e-05,-3.33709529701147e-06,-0.0017176194049445,2.7594838820742997e-09,1.46587912267011e-10,0.000649699273424121
1.29,-4.92612758870371e-05,-1.1161315664000802e-05,-0.025024155203738,-1.98667233367382e-05,-5.332792175737729e-06,-0.00572789841251638,2.8213599981572805e-09,1.53013639741078e-10,0.000659017163884876
1.3,-4.608414520036429e-05,-1.0327464195126e-05,-0.0239736176570867,-2.75662058267503e-05,-7.2610511653791705e-06,-0.00964828620087236,2.8836441425310197e-09,1.59379380727863e-10,0.000667823770182123
1.31,-4.169464120525471e-05,-9.14614622449439e-06,-0.0222987431646261,-3.47545042334099e-05,-9.055137566989039e-06,-0.0133738956914124,2.9463186697450297e-09,1.65647507116929e-10,0.000676095032686739
1.32,-3.6174330136733505e-05,-7.63978183246158e-06,-0.0200359713740482,-4.12403307469437e-05,-1.06495470566707e-05,-0.0168038018897755,3.0093470409586897e-09,1.71779118959853e-10,0.0006838079068525031
