# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.5,-6.51579256444004e-05,3.12232142918127e-06,-0.00219963153620339,1.2709396510953599e-05,0.00011124301387774199,-0.005792538481010429,4.40708403395385e-09,1.23847570277107e-08,3.83918809490471e-05
0.51,-6.97520094773562e-05,-1.7093910610363e-05,-0.0013503335469765099,5.0350362008670095e-06,0.00011188545688366499,-0.00623942601233852,4.89069441567323e-09,1.2810557242021499e-08,4.0753837651536703e-05
0.52,-7.36915820863981e-05,-3.7216560748428794e-05,-0.000417974018190451,-3.6505469863558097e-06,0.000108964926372074,-0.00656271807467972,5.44377576369594e-09,1.32584275732129e-08,4.3243970807610204e-05
0.53,-7.682898751385991e-05,-5.66526751427394e-05,0.000579626088635127,-1.33865384722161e-05,0.00010256833201382801,-0.0067478104955462,6.08189273467297e-09,1.37297883329276e-08,4.58689128864299e-05
0.54,-7.896594126295691e-05,-7.4841036436914e-05,0.0016221815522031301,-2.4212194485442604e-05,9.287015013921899e-05,-0.00678263399532135,6.82185024134565e-09,1.4226045521832601e-08,4.8635596902797e-05
0.55,-7.98427677237566e-05,-9.12612469706417e-05,0.0026872956612609897,-3.61430001002313e-05,8.012396188712959e-05,-0.00665805659966589,7.68118401403506e-09,1.4748464467126701e-08,5.15512756553866e-05
0.56,-7.913736479822391e-05,-0.000105441100908527,0.0037508774165343796,-4.91413908431868e-05,6.46546433314032e-05,-0.00636823858665434,8.67759880121002e-09,1.52980486651131e-08,5.46235440904209e-05
0.57,-7.64758353223646e-05,-0.000116963180342179,0.00478761698776084,-6.308582060808311e-05,4.68513773027217e-05,-0.00591092946577756,9.82837415004867e-09,1.58754371109191e-08,5.78603635708935e-05
0.58,-7.14553013620048e-05,-0.000125471529304099,0.00577151133618323,-7.774251142973141e-05,2.7161176031846102e-05,-0.005287697353810811,1.1149758176136798e-08,1.64808341493424e-08,6.12700864091893e-05
0.59,-6.36778788787409e-05,-0.000130678966333378,0.00667643019932601,-9.27442562067567e-05,6.08220219452514e-06,-0.00450408242230768,1.2656369317840102e-08,1.71139854254953e-08,6.48614786734133e-05
0.6,-5.27933168912378e-05,-0.000132375139572408,0.00747671125186405,-0.000107580158935568,-1.5844056738473802e-05,-0.00356966775686436,1.43606249049808e-08,1.77742117107465e-08,6.864373903814749e-05
0.61,-3.85465649863709e-05,-0.000130434894315823,0.00814777229057555,-0.00012159924323313899,-3.804270677254821e-05,-0.00249806285892416,1.62722136271205e-08,1.8460509193761997e-08,7.26265113462071e-05
0.62,-2.0825663047074498e-05,-0.000124826020564812,0.00866672777001578,-0.000134029543847324,-5.99181519569629e-05,-0.00130679698465088,1.83976268652719e-08,1.91717203439846e-08,7.68198885986553e-05
0.63,2.95059465060875e-07,-0.00011561508993989399,0.00901299690239464,-0.000144012758120346,-8.08698019364737e-05,-1.71214051978435e-05,2.07397615615173e-08,1.9906773887054398e-08,8.123440630509141e-05
0.64,2.4521388406655604e-05,-0.000102969971150006,0.00916889073775481,-0.000150652934094885,-0.000100310374096974,0.00134627862708255,2.3297605040787797e-08,2.0664986110107903e-08,8.58810235026251e-05
0.65,5.13195534690873e-05,-8.715778622561851e-05,0.00912016602826733,-0.000153076169161143,-0.000117685722905046,0.00275565997402204,2.60660101333175e-08,2.14464090754338e-08,9.07710902755886e-05
0.66,7.99137676371403e-05,-6.85375379498813e-05,0.00885653411002445,-0.00015049703297398702,-0.00013249456882760802,0.004180682337903629,2.9035567191936296e-08,2.22522048770452e-08,9.591630125248579e-05
0.67,0.000109302891120969,-4.75473460351914e-05,0.00837211338041821,-0.000142286528540118,-0.000144306165035495,0.00558894917051923,3.21925782114005e-08,2.30850193822419e-08,0.000101328635285225
0.68,0.000138296541188506,-2.46870662395815e-05,0.00766581412656775,-0.00012803594776755902,-0.000152773928652778,0.006946623356704771,3.5519137225441196e-08,2.3949324515521698e-08,0.000107020282283002
0.69,0.00016556929718046498,-4.97886234582953e-07,0.00674164445337406,-0.000107611004232493,-0.000157643419418702,0.00821911120455788,3.89933204007589e-08,2.4851695576723302e-08,0.000113003558928598
0.7,0.000189730039166098,2.44588650360307e-05,0.0056089259282692296,-8.119113782584391e-05,-0.000158753751707465,0.00937180695632995,4.25894886234244e-08,2.58009897600463e-08,0.000119290815695525
0.71,0.00020940204322485902,4.9621135693930896e-05,0.00428240743807109,-4.9289846661860794e-05,-0.000156032487439784,0.0103708883271215,4.6278704690695704e-08,2.6808394244202e-08,0.000125894338159272
0.72,0.00022330835430856098,7.44413374144308e-05,0.0027822658360794604,-1.27532409573325e-05,-0.000149485130905673,0.0111841514129045,5.002926625891361e-08,2.7887317077935295e-08,0.000132826246009389
0.73,0.00023035626437746298,9.839539528385409e-05,0.0011339824730534,2.7264366682217398e-05,-0.000139181348271761,0.0117818706976268,5.3807354228521906e-08,2.9053101519811296e-08,0.00014009839338478898
0.74,0.000229714506218757,0.00012098472169553999,-0.0006319141177044559,6.93472400035879e-05,-0.000125240773515422,0.0121376669379233,5.7577794063442505e-08,3.0322554234488395e-08,0.000147722274148111
0.75,0.000220877066869935,0.000141731427658028,-0.00248024708182872,0.00011188496688872299,-0.00010782157364565799,0.0122293626117371,6.13049244847564e-08,3.1713289329409e-08,0.000155708935476274
0.76,0.000203708327928128,0.000160168437017354,-0.00437173635057953,0.000153155088373303,-8.71147218906106e-05,0.0120398016578378,6.4953563961908e-08,3.32429029866607e-08,0.000164068902679053
0.77,0.000178465514064901,0.000175827395047473,-0.00626369069329283,0.000191416093227847,-6.334614243995e-05,0.0115576077276261,6.84900604570609e-08,3.49280066112027e-08,0.000172812117486926
0.78,0.000145796097402921,0.000188228134574984,-0.0081108425104196,0.00022500422676073598,-3.67876126297036e-05,0.0107778534495823,7.18834040781186e-08,3.67831590885716e-08,0.000181947891209503
0.79,0.000106709747650459,0.000196873788311686,-0.00986631554850693,0.000252427030356133,-7.77569740539339e-06,0.00970261257097688,7.510637589804059e-08,3.88197499943348e-08,0.000191484873205188
0.8,6.25264859531958e-05,0.000201255295009655,-0.0114827096938773,0.000272446578442513,2.32637218225276e-05,0.00834136752369714,7.81366995506876e-08,4.10448945224591e-08,0.000201431034079253
0.81,1.48047188141564e-05,0.00020086801695547,-0.0129132809319269,0.000284146047071088,5.5789304145816196e-05,0.00671124709558212,8.09581557652913e-08,4.34604066926975e-08,0.000211793662004825
0.82,-3.4745391173600605e-05,0.000195241554692179,-0.0141131888424717,0.000286974514670962,8.91215727529648e-05,0.00483707249285518,8.3561614278441e-08,4.60619194085812e-08,0.000222579369604404
0.83,-8.43564031599092e-05,0.000183981804202131,-0.0150407790291018,0.000280766683173797,0.000122429218143775,0.00275119504901579,8.59459331344926e-08,4.8838217732767405e-08,0.00023379410799999703
0.84,-0.00013229833559421798,0.00016682212729188402,-0.0156588639956138,0.000265736379192221,0.000154729515591424,0.000493114955457523,8.811867282719222e-08,5.17708451493464e-08,0.000245443183992426
0.85,-0.000176966001299618,0.000143678518434025,-0.015935963449068,0.000242445059684023,0.000184906773928908,-0.0018911226448306102,9.00965725811657e-08,5.48340317041929e-08,0.000257531275907823
0.86,-0.000216951959684065,0.000114702170664227,-0.0158474639888391,0.000211748874749595,0.000211750773802975,-0.00434975040706016,9.19057387684761e-08,5.79949781612443e-08,0.00027006244348127097
0.87,-0.000251099519897824,8.03221387067605e-05,-0.0153766586854123,0.000174729884174385,0.00023401467135458702,-0.00682630902607537,9.35815013165113e-08,6.12145123756235e-08,0.000283040127247142
0.88,-0.00027853226849774504,4.12710437938924e-05,-0.0145156291065944,0.000132618545217165,0.000250489151163551,-0.009260866315295279,9.51679031300169e-08,6.44481139064739e-08,0.000296467133269983
0.89,-0.000298659072656339,-1.4119911556700702e-06,-0.0132659357675522,8.67153866314384e-05,0.00026008707752831297,-0.0115913997373263,9.6716799958584e-08,6.76472816162424e-08,0.000310345599659309
0.9,-0.000311156170102006,-4.64048400081201e-05,-0.0116390875557719,3.83197248306671e-05,0.000261930885403098,-0.0137553110834324,9.82865635036469e-08,7.076119790423031e-08,0.000324676942132923
0.91,-0.00031593050189174704,-9.21531497805431e-05,-0.00965676616972309,-1.13276799489721e-05,0.000255433789099471,-0.0156910370601897,9.99403983585974e-08,7.37386236281884e-08,0.000339461776880956
0.92,-0.000313070565986008,-0.00013694608681088702,-0.00735078776392725,-6.10829238674822e-05,0.00024036578433469198,-0.0173397156647053,1.01744302875e-07,7.65299409716469e-08,0.00035469982008312997
0.93,-0.000302792488686858,-0.000179011664660306,-0.00476279058856444,-0.00010991557265478299,0.000216896455947694,-0.0186468654308461,1.0376472431721e-07,7.90892486871238e-08,0.0003703897645866
0.94,-0.000285389513983996,-0.000216623672574001,-0.0019436442641148199,-0.00015690380471579,0.000185608703277614,-0.0195640328761092,1.06065978626312e-07,8.13764062518451e-08,0.000386529135402909
0.95,-0.000261192584109705,-0.000248210482376264,0.00104741669522646,-0.000201211226309943,0.000147480431381719,-0.0200503627159544,1.08707523587056e-07,8.33589212019956e-08,0.00040311412677477204
0.96,-0.00023054813735130098,-0.000272455385341079,0.0041439254910359295,-0.000242051123401159,0.000103834679272913,-0.020074045583126,1.1174118997591698e-07,8.50135776210644e-08,0.000420139424548678
0.97,-0.000193816822158357,-0.00028837871833120696,0.0072735651828551295,-0.00027864588038908303,5.626213871621371e-05,-0.0196135990567493,1.15208487209372e-07,8.6327713439272e-08,0.000437598018428161
0.98,-0.000151393783807748,-0.000295393836237972,0.0103597768401862,-0.000310190311425556,6.52311142499027e-06,-0.0186589397653919,1.19138107077911e-07,8.73000694700489e-08,0.00045548100934698205
0.99,-0.000103747882988512,-0.000293331770264776,0.0133235633580116,-0.000335827526100602,-4.35617466838844e-05,-0.0172122072123124,1.23543750511449e-07,8.79411532208183e-08,0.00047377741767453
1.0,-5.14740731225025e-05,-0.000282432838048979,0.0160854519305929,-0.000354644635101235,-9.2221344565845e-05,-0.0152883038440978,1.2842239740990902e-07,8.82730844019333e-08,0.0004924739982408691
1.01,4.64938112623953e-06,-0.000263307110724438,0.0185675717914036,-0.000365693192990498,-0.000137834251313376,-0.0129151208287382,1.33753128144443e-07,8.83289153931701e-08,0.000511555068249834
1.02,6.36087445563975e-05,-0.000236869030524861,0.0206957978738043,-0.000368036024215249,-0.00017900980303973401,-0.0101334251076355,1.39496587504209e-07,8.8151447206112e-08,0.0005310023540454219
1.03,0.000124117963041208,-0.000204254178603057,0.0224019057462456,-0.000360818360637037,-0.00021464346865457601,-0.00699639059528057,1.45595158122297e-07,8.77915881128772e-08,0.000550794862425402
1.04,0.000184606372835594,-0.000166727875300934,0.0236256787977535,-0.000343357494069184,-0.000243942907501946,-0.0035687649290620897,1.51973881624984e-07,8.73063265228669e-08,0.000570908781773521
1.05,0.000243237899152544,-0.000125595750358404,0.0243169055021786,-0.000315241903201047,-0.000266424694642538,7.432714139087791e-05,1.58542133117961e-07,8.67564104234601e-08,0.00059131741772583
1.06,0.000297965269972117,-8.212560923235721e-05,0.0244372029975886,-0.00027642850348924704,-0.00028188512877198597,0.00384893193848207,1.65196019650861e-07,8.62038415145848e-08,0.0006119911674124201
1.07,0.000346618649247229,-3.7487973140953205e-05,0.0239616034948282,-0.00022732564681866098,-0.000290351431857686,0.007664143363200559,1.71821437707496e-07,8.57093021120256e-08,0.000632897535535053
1.08,0.000387023742668717,7.28013692074625e-06,0.0228798424523778,-0.000168849971919344,-0.000292021636159127,0.011424272581534,1.78297690406465e-07,8.53296363786381e-08,0.000654001194662818
1.09,0.000417140390024172,5.12868806508159e-05,0.0211972922307155,-0.000102447200347264,-0.000287202298292457,0.0150312638604407,1.84501533848511e-07,8.51155042713606e-08,0.0006752640911565401
1.1,0.00043520945745965,9.37747599647958e-05,0.018935492180702,-3.00703152265383e-05,-0.000276252803376269,0.0183872981415964,1.9031149572014602e-07,8.51093169797024e-08,0.000696645597073379
1.11,0.000439893922959734,0.000134092180464574,0.0161322358213275,4.58871008340866e-05,-0.000259543511432311,0.0213975156190035,1.9561228947986199e-07,8.53435471883579e-08,0.00071810270726042
1.12,0.000430399706016816,0.000171654458731288,0.0128411877824001,0.000122699749839872,-0.00023743258829728397,0.023972779896495,2.0029913555012897e-07,8.5839487187879e-08,0.000739590279628658
1.13,0.000406563135150696,0.000205902417474632,0.00913101724447475,0.000197454336528215,-0.000210263402465907,0.0260323998010827,2.0428179787736102e-07,8.660650393843799e-08,0.000761061315322305
1.14,0.00036889487209667703,0.000236266665675279,0.00508405027628744,0.000267216623475921,-0.000178381268120859,0.0275067211236503,2.0748815052109602e-07,8.764181412571991e-08,0.0007824672741860901
1.15,0.000318574313411355,0.00026214452018952797,0.000794460192160292,0.00032920739884634905,-0.000142165488577199,0.0283394998654458,2.0986710462069499e-07,8.89307756077915e-08,0.0008037584196205269
1.16,0.00025739349411630096,0.00028289447798450897,-0.0036339678398949796,0.000380971573569863,-0.000102070467536103,0.0284899712773849,2.1139075068169602e-07,9.044766601716651e-08,0.000824884185647609
1.17,0.000187654737136205,0.00029785049620567003,-0.008090444963056359,0.000420525032875195,-5.86683734740734e-05,0.027934535223358,2.12055603644342e-07,9.215689613605712e-08,0.000845793557845272
1.18,0.000112031101639246,0.000306355450140425,-0.0124600910003092,0.00044646602274924803,-1.26856006831498e-05,0.0266679881332974,2.1188287720403499e-07,9.401458629543439e-08,0.000866435458813676
1.19,3.34024996093634e-05,0.000307810401288595,-0.0166270688022244,0.000458041516169482,3.49739379412399e-05,0.0247042447998283,2.10917757514992e-07,9.59704194765635e-08,0.00088675912808375
1.2,-4.53172925341105e-05,0.00030173406652992204,-0.0204778473611126,0.00045516374590727596,8.322396766180259e-05,0.0220765090853495,2.09227692590965e-07,9.7969675698056e-08,0.0009067144859405471
1.21,-0.00012134688792331201,0.000287825400790586,-0.0239044927810841,0.000438377340755712,0.00013081241385792,0.0188368706387421,2.0689976009672302e-07,9.99553489595974e-08,0.000926252470581606
1.22,-0.000192182170014658,0.00026602164371880403,-0.0268078822567516,0.00040878262431337596,0.000176359676459666,0.015055324218652,2.04037220412074e-07,1.0187025040781199e-07,0.000945325338420585
1.23,-0.000255708014625067,0.000236544564410173,-0.0291007363163516,0.00036792500972248,0.000218416295388176,0.0108182283238714,2.00755401522781e-07,1.0365900904309301e-07,0.000963886918221238
1.24,-0.000310269205022036,0.00019992887515207,-0.0307103687898038,0.000317663525976835,0.00025553539540189903,0.00622623962898061,1.9717709532104102e-07,1.0526989342277599e-07,0.000981892811123244
1.25,-0.00035469778365212004,0.000157028683406252,-0.0315810621040668,0.000260032982028861,0.000286353603053845,0.00139177831160038,1.9342766947054898e-07,1.0665639339422e-07,0.000999300530489565
1.26,-0.00038829910931458,0.00010900015136943499,-0.0316759872049979,0.00019711396557005,0.00030967319174614197,-0.00356390409688021,1.8963011371724698e-07,1.07778518684803e-07,0.00101606957782295
1.27,-0.00041080341624772997,5.72609466584273e-05,-0.0309786020848038,0.000130922865540435,0.000324538093069012,-0.008513968907794541,1.85900243522125e-07,1.0860378986508998e-07,0.0010321614536915
1.28,-0.000422293143686508,3.4293191075403303e-06,-0.0294934798395738,6.33307005238453e-05,0.000330297071197478,-0.0133294505706897,1.82342276833475e-07,1.09107915471173e-07,0.0010475396055638
1.29,-0.000423118308960949,-5.075250476670779e-05,-0.0272465355863719,-3.98479464334623e-06,0.00032664866288615,-0.0178828302035233,1.7904498196632198e-07,1.0927516570540399e-07,0.0010621693175474698
1.3,-0.00041381252131909103,-0.00010350461974458199,-0.0242846406036212,-6.95540362495795e-05,0.00031366424850390296,-0.0220516162865044,1.7607856675907102e-07,1.0909846709798901e-07,0.00107601755009428
1.31,-0.000395020889892292,-0.00015309878519849,-0.0206746309313978,-0.000132102003628415,0.000291787619675975,-0.0257218268491946,1.7349244281394e-07,1.08579253025425e-07,0.00108905274060946
1.32,-0.000367448301010083,-0.000197944153599299,-0.0165017356854213,-0.000190514308214925,0.000261811427604915,-0.0287912712080566,1.71313955549808e-07,1.0772711156866698e-07,0.00110124457840738
1.33,-0.00033183274747620696,-0.000236663290493231,-0.0118674669446043,-0.00024379325447682797,0.000224832741476052,-0.031172535953018,1.69548123226011e-07,1.06559274706721e-07,0.00111256376942348
1.34,-0.00028894413278930295,-0.000268153424058667,-0.00688702787403165,-0.000291014890745016,0.00018219147243421,-0.0327955889478731,1.6817837850869501e-07,1.0509999146213199e-07,0.00112298180737555
1.35,-0.000239604845163225,-0.000291629219391033,-0.00168630851445587,-0.000331297110332919,0.00013539653329621202,-0.0336099260954409,1.67168257140636e-07,1.03379822831256e-07,0.00113247076854693
1.36,-0.00018472496697993,-0.000306644909800539,0.0036014506784104797,-0.00036378650192841203,8.604526822134691e-05,-0.0335861980577498,1.6646393241104698e-07,1.01434888889864e-07,0.00114100314696342
1.37,-0.000125342714170188,-0.000313095202004361,0.00883923890369543,-0.000387668231628047,3.57419051387389e-05,-0.0327172676277571,1.65997453809167e-07,9.930608930109789e-08,0.0011485517454228801
1.38,-6.26598766406875e-05,-0.000311195894578537,0.0138900035099708,-0.000402199273310655,-1.39794067884184e-05,-0.0310186627391866,1.65690515592245e-07,9.703830861669231e-08,0.00115508963563441
