# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.008,1.924097389909031e-09,
8.01,1.9744740767756095e-09,
8.012,2.0295948355442244e-09,
8.014,2.0888928952124642e-09,
8.016,2.1517467680408616e-09,
8.018,2.2176101131967305e-09,
8.02,2.2860560122021873e-09,
8.022,2.3567340070358134e-09,
8.024,2.4292723940033134e-09,
8.026,2.5031798326122313e-09,
8.028,2.5777991035341842e-09,
8.03,2.652345507567841e-09,
8.032,2.726029333651539e-09,
8.034,2.7982298472193804e-09,
8.036,2.8686677055271537e-09,
8.038,2.9375217582865053e-09,
8.04,3.005452842882689e-09,
8.042,3.0735258962979873e-09,
8.044,3.143051202470855e-09,
8.046,3.21538657985397e-09,
8.048,3.291748287143229e-09,
8.05,3.3730703131205808e-09,
8.052,3.4599325468507415e-09,
8.054,3.552557784462954e-09,
8.056,3.6508608801234597e-09,
8.058,3.754525799660903e-09,
8.06,3.8630877895145505e-09,
8.062,3.976005626310058e-09,
8.064,4.092717588717903e-09,
8.066,4.212682220959818e-09,
8.068,4.335407293787091e-09,
8.07,4.460470019579894e-09,
8.072,4.587529683581052e-09,
8.074,4.716333118046367e-09,
8.076,4.846714021017943e-09,
8.078,4.978590497486487e-09,
8.08,5.111966350540412e-09,
8.082,5.246941697895742e-09,
8.084,5.383733728770791e-09,
8.086,5.522702118675318e-09,
8.088,5.6643661940007415e-09,
8.09,5.809397772590616e-09,
8.092,5.958576187581909e-09,
8.094,6.112701293432486e-09,
8.096,6.272473998468184e-09,
8.098,6.4383680224406616e-09,
8.1,6.610525018800984e-09,
8.102,6.788704600195457e-09,
8.104,6.972309567066986e-09,
8.106,7.160486143737185e-09,
8.108,7.352277549757335e-09,
8.11,7.546790823096895e-09,
8.112,7.743330990210842e-09,
8.114,7.941464984200636e-09,
8.116,8.140998885216702e-09,
8.118,8.341880451801734e-09,
8.12,8.544064262224216e-09,
8.122,8.7473910369501e-09,
8.124,8.951529171783018e-09,
8.126,9.156005942520795e-09,
8.128,9.360324032263415e-09,
8.13,9.56412758790691e-09,
8.132,9.767360978539226e-09,
8.134,9.970363007108376e-09,
8.136,1.0173858891245589e-08,
8.138,1.0378846899775426e-08,
8.14,1.0586413296256764e-08,
8.142,1.079753443844153e-08,
8.144,1.101292895090478e-08,
8.146,1.1233003229437472e-08,
8.148,1.1457896989744303e-08,
8.15,1.1687596836621889e-08,
8.152,1.1922058359059296e-08,
8.154,1.2161274843962863e-08,
8.156,1.2405252642369325e-08,
8.158,1.2653893879248612e-08,
8.16,1.2906829054001963e-08,
8.162,1.316326927597095e-08,
8.164,1.3421948239490991e-08,
8.166,1.3681196599290578e-08,
8.168,1.3939144781819983e-08,
8.17,1.419400339499048e-08,
8.172,1.4444339883659955e-08,
8.174,1.4689269210860994e-08,
8.176,1.4928504749498283e-08,
8.178,1.5162263575013916e-08,
8.18,1.5391068841738664e-08,
8.182,1.561552334454038e-08,
8.184,1.58361305457193e-08,
8.186,1.605321334412296e-08,
8.188,1.6266936987122537e-08,
8.19,1.647739974189354e-08,
8.192,1.6684729507787533e-08,
8.194,1.6889127236745547e-08,
8.196,1.709082569646996e-08,
8.198,1.728997377708494e-08,
8.2,1.7486493466016845e-08,
8.202,1.7679974047766565e-08,
8.204,1.7869656976918154e-08,
8.206,1.805453111987232e-08,
8.208,1.823351345840556e-08,
8.21,1.840565443026889e-08,
8.212,1.8570293828283493e-08,
8.214,1.8727109249092383e-08,
8.216,1.887603850907892e-08,
8.218,1.9017104789793158e-08,
8.22,1.915021093460512e-08,
8.222,1.927498066311017e-08,
8.224,1.9390706765746514e-08,
8.226,1.9496424656443262e-08,
8.228,1.959108080786893e-08,
8.23,1.9673729326879217e-08,
8.232,1.974367979611901e-08,
8.234,1.980054011013001e-08,
8.236,1.9844140739761976e-08,
8.238,1.9874375576003918e-08,
8.24,1.9891027810207946e-08,
8.242,1.98936557425387e-08,
8.244,1.9881588098441885e-08,
8.246,1.9854032663891e-08,
8.248,1.9810253807938388e-08,
8.25,1.9749742494619402e-08,
8.252,1.9672301874057956e-08,
8.254,1.9578001012105076e-08,
8.256,1.9467000174480447e-08,
8.258,1.93393010198262e-08,
8.26,1.9194506884916008e-08,
8.262,1.9031677893609358e-08,
8.264,1.884933298700551e-08,
8.266,1.864560071169291e-08,
8.268,1.8418468050055177e-08,
8.27,1.816604600158709e-08,
8.272,1.7886768475016433e-08,
8.274,1.757947023991733e-08,
8.276,1.7243335735875955e-08,
8.278,1.6877756143874464e-08,
8.28,1.6482160419179718e-08,
8.282,1.6055886927048343e-08,
8.284,1.5598138502349118e-08,
8.286,1.5108025518406044e-08,
8.288,1.4584665644683761e-08,
8.29,1.4027288019662053e-08,
8.292,1.3435291646487267e-08,
8.294,1.2808228439649167e-08,
8.296,1.2145712045037452e-08,
8.298,1.1447280703844985e-08,
8.3,1.0712256154753289e-08,
8.302,9.939637183921136e-09,
8.304,9.12805019744163e-09,
8.306,8.275757520018758e-09,
8.308,7.3807074364544e-09,
8.31,6.4406035081694365e-09,
8.312,5.4529755059064994e-09,
8.314,4.415245306823331e-09,
8.316,3.32479171881595e-09,
8.318,2.1790220648953064e-09,
8.32,9.75453650160331e-10,
8.322,-2.882016073098087e-10,
8.324,-1.6139668398022103e-09,
8.326,-3.003564596572953e-09,
8.328,-4.458430747282639e-09,
8.33,-5.979777731767052e-09,
8.332,-7.568690293954493e-09,
8.334,-9.226223784940238e-09,
8.336,-1.0953474790140157e-08,
8.338,-1.275160389007524e-08,
8.34,-1.4621811580505308e-08,
8.342,-1.656528871049955e-08,
8.344,-1.8583176060026556e-08,
8.346,-2.0676566418058492e-08,
8.348,-2.2846566672660793e-08,
8.35,-2.509441214266749e-08,
8.352,-2.7421601147503748e-08,
8.354,-2.9830004063827226e-08,
8.356,-3.2321905328375234e-08,
8.358,-3.4899957268442665e-08,
8.36,-3.756705622264346e-08,
8.362,-4.0326180345538784e-08,
8.364,-4.318024454980356e-08,
8.366,-4.6132023915825664e-08,
8.368,-4.918417213953763e-08,
8.37,-5.233932607905326e-08,
8.372,-5.560025287530215e-08,
8.374,-5.896997700743592e-08,
8.376,-6.245182795030642e-08,
8.378,-6.604937549510608e-08,
8.38,-6.976626009333671e-08,
8.382,-7.360596508745328e-08,
8.384,-7.757160247370601e-08,
8.386,-8.166578370670851e-08,
8.388,-8.589062199827417e-08,
8.39,-9.024787056341415e-08,
8.392,-9.473915666100165e-08,
8.394,-9.936624098206076e-08,
8.396,-1.0413122448504681e-07,
8.398,-1.0903664447449031e-07,
8.4,-1.1408544036513109e-07,
8.402,-1.1928081342773584e-07,
8.404,-1.2462603932614194e-07,
8.406,-1.3012430460695819e-07,
8.408,-1.3577862546204282e-07,
8.41,-1.4159187485069436e-07,
8.412,-1.475669026135538e-07,
8.414,-1.537066999591427e-07,
8.416,-1.6001454379593789e-07,
8.418,-1.664940647913351e-07,
8.42,-1.7314921081655096e-07,
8.422,-1.799841153386201e-07,
8.424,-1.8700291321799065e-07,
8.426,-1.9420956444132317e-07,
8.428,-2.016077415525987e-07,
8.43,-2.0920081356093415e-07,
8.432,-2.169919246466325e-07,
8.434,-2.2498413478799645e-07,
8.436,-2.3318057085238067e-07,
8.438,-2.415845385994439e-07,
8.44,-2.501995649520096e-07,
8.442,-2.590293694901946e-07,
8.444,-2.6807779118683856e-07,
8.446,-2.7734871149961864e-07,
8.448,-2.8684601221090696e-07,
8.45,-2.9657358769921157e-07,
8.452,-3.0653540542966884e-07,
8.454,-3.167355854015763e-07,
8.456,-3.2717845946709496e-07,
8.458,-3.378685781343457e-07,
8.46,-3.4881065338378e-07,
8.462,-3.600094514646556e-07,
8.464,-3.7146966943014254e-07,
8.466,-3.8319583609995044e-07,
8.468,-3.9519226725695046e-07,
8.47,-4.074630841149138e-07,
8.472,-4.2001228006227034e-07,
8.474,-4.3284380438785807e-07,
8.476,-4.4596162988291716e-07,
8.478,-4.593697827770575e-07,
8.48,-4.7307233357811913e-07,
8.482,-4.870733660481497e-07,
8.484,-5.013769505569525e-07,
8.486,-5.159871435328484e-07,
8.488,-5.309080198077855e-07,
8.49,-5.461437262830218e-07,
8.492,-5.616985322303602e-07,
8.494,-5.775768515716144e-07,
8.496,-5.937832234664813e-07,
8.498,-6.10322256779677e-07,
8.5,-6.271985614010056e-07,
8.502,-6.444166967057941e-07,
8.504,-6.619811616185479e-07,
8.506,-6.798964336894773e-07,
8.508,-6.981670428713183e-07,
8.51,-7.167976510607769e-07,
8.512,-7.357931040952067e-07,
8.514,-7.551584336644451e-07,
8.516,-7.748988061276539e-07,
8.518,-7.950194354125215e-07,
8.52,-8.155254898934577e-07,
8.522,-8.364220231536671e-07,
8.524,-8.577139461979989e-07,
8.526,-8.794060404753865e-07,
8.528,-9.015029944780394e-07,
8.53,-9.24009439557606e-07,
8.532,-9.469299643449525e-07,
8.534,-9.70269101252965e-07,
8.536,-9.94031294212111e-07,
8.538,-1.0182208686409208e-06,
8.54,-1.042842025819688e-06,
8.542,-1.0678988752420285e-06,
8.544,-1.0933955023382291e-06,
8.546,-1.119336053611494e-06,
8.548,-1.1457248122742156e-06,
8.55,-1.1725662389103064e-06,
8.552,-1.1998649639060434e-06,
8.554,-1.227625735312327e-06,
8.556,-1.2558533423892528e-06,
8.558,-1.2845525432349583e-06,
8.56,-1.3137280233108555e-06,
8.562,-1.3433843980698142e-06,
8.564,-1.373526255547664e-06,
8.566,-1.4041582169875753e-06,
8.568,-1.4352849842420636e-06,
8.57,-1.4669113450994826e-06,
8.572,-1.4990421218348968e-06,
8.574,-1.5316820695897807e-06,
8.576,-1.5648357528585263e-06,
8.578,-1.5985074411071872e-06,
8.58,-1.6327010643142985e-06,
8.582,-1.6674202525255972e-06,
8.584,-1.7026684572822755e-06,
8.586,-1.7384491230734307e-06,
8.588,-1.7747658571742165e-06,
8.59,-1.8116225421111066e-06,
8.592,-1.8490233515151054e-06,
8.594,-1.8869726621405618e-06,
8.596,-1.9254748912507752e-06,
8.598,-1.9645343169139002e-06,
8.6,-2.004154946756331e-06,
8.602,-2.0443404840983024e-06,
8.604,-2.0850944042327335e-06,
8.606,-2.1264201103440275e-06,
8.608,-2.1683211038468187e-06,
8.61,-2.2108010943934485e-06,
8.612,-2.253863992665642e-06,
8.614,-2.297513771710763e-06,
8.616,-2.341754233391156e-06,
8.618,-2.3865887564599656e-06,
8.62,-2.43202011613864e-06,
8.622,-2.478050443613324e-06,
8.624,-2.524681346660439e-06,
8.626,-2.5719141542005217e-06,
8.628,-2.619750201591512e-06,
8.63,-2.668191057644322e-06,
8.632,-2.7172386153088045e-06,
8.634,-2.7668950197263557e-06,
8.636,-2.8171624696266502e-06,
8.638,-2.868042977452289e-06,
8.64,-2.919538190937786e-06,
8.642,-2.9716493559554837e-06,
8.644,-3.024377445172529e-06,
8.646,-3.077723411392717e-06,
8.648,-3.1316884716954803e-06,
8.65,-3.1862743126003883e-06,
8.652,-3.241483131130986e-06,
8.654,-3.297317487185934e-06,
8.656,-3.3537800118617683e-06,
8.658,-3.4108730716397674e-06,
8.66,-3.4685985036526993e-06,
8.662,-3.5269575089923617e-06,
8.664,-3.5859507275562895e-06,
8.666,-3.645578445457074e-06,
8.668,-3.7058408327396597e-06,
8.67,-3.766738098233975e-06,
8.672,-3.828270483562307e-06,
8.674,-3.890438088872465e-06,
8.676,-3.953240597672235e-06,
8.678,-4.016677018661171e-06,
8.68,-4.080745564918022e-06,
8.682,-4.145443743171336e-06,
8.684,-4.210768644604727e-06,
8.686,-4.27671734630285e-06,
8.688,-4.3432872838207446e-06,
8.69,-4.410476458685633e-06,
8.692,-4.47828340454791e-06,
8.694,-4.54670692698798e-06,
8.696,-4.615745719334569e-06,
8.698,-4.685398005788022e-06,
8.7,-4.755661351821629e-06,
8.702,-4.826532713700881e-06,
8.704,-4.898008701657741e-06,
8.706,-4.9700859427376015e-06,
8.708,-5.0427613867051995e-06,
8.71,-5.116032420190955e-06,
8.712,-5.189896731852846e-06,
8.714,-5.264351974489277e-06,
8.716,-5.3393953562558045e-06,
8.718,-5.415023326320132e-06,
8.72,-5.491231486514194e-06,
8.722,-5.56801477022774e-06,
8.724,-5.645367821504867e-06,
8.726,-5.723285422548466e-06,
8.728,-5.801762792819256e-06,
8.73,-5.8807956292070875e-06,
8.732,-5.960379856512839e-06,
8.734,-6.040511171727532e-06,
8.736,-6.121184549539643e-06,
8.738,-6.2023938955948955e-06,
8.74,-6.2841319802781665e-06,
8.742,-6.3663906804926765e-06,
8.744,-6.449161439872306e-06,
8.746,-6.532435775843749e-06,
8.748,-6.616205646099303e-06,
8.75,-6.70046354347905e-06,
8.752,-6.785202294443163e-06,
8.754,-6.870414650733803e-06,
8.756,-6.9560928422342794e-06,
8.758,-7.042228271778942e-06,
8.76,-7.128811475419907e-06,
8.762,-7.215832367772463e-06,
8.764,-7.3032806817152945e-06,
8.766,-7.391146436476298e-06,
8.768,-7.4794202576095495e-06,
8.77,-7.56809342630221e-06,
8.772,-7.65715763582432e-06,
8.774,-7.746604538650595e-06,
8.776,-7.83642524067712e-06,
8.778,-7.926609914016324e-06,
8.78,-8.017147652419806e-06,
8.782,-8.108026603935456e-06,
8.784,-8.199234318275443e-06,
8.786,-8.290758176441629e-06,
8.788,-8.382585752599001e-06,
8.79,-8.474704994372532e-06,
8.792,-8.567104183087756e-06,
8.794,-8.659771718742491e-06,
8.796,-8.75269583457241e-06,
8.798,-8.84586436236379e-06,
8.8,-8.93926463869782e-06,
8.802,-9.03288357845219e-06,
8.804,-9.126707871617666e-06,
8.806,-9.220724210253381e-06,
8.808,-9.31491944178181e-06,
8.81,-9.409280575984766e-06,
8.812,-9.503794631370897e-06,
8.814,-9.598448370038118e-06,
8.816,-9.693228012747392e-06,
8.818,-9.788119032837544e-06,
8.82,-9.88310609807313e-06,
8.822,-9.978173174997303e-06,
8.824,-1.007330375323125e-05,
8.826,-1.016848111032322e-05,
8.828,-1.0263688530847605e-05,
8.83,-1.0358909421395494e-05,
8.832,-1.0454127308121176e-05,
8.834,-1.0549325750058543e-05,
8.836,-1.0644488228476956e-05,
8.838,-1.0739598071036109e-05,
8.84,-1.0834638443026404e-05,
8.842,-1.0929592398190408e-05,
8.844,-1.1024442948709533e-05,
8.846,-1.1119173102188053e-05,
8.848,-1.1213765827955348e-05,
8.85,-1.130820394993306e-05,
8.852,-1.1402470003232646e-05,
8.854,-1.1496546116540085e-05,
8.856,-1.1590413982177737e-05,
8.858,-1.1684054947283389e-05,
8.86,-1.1777450214038453e-05,
8.862,-1.1870581092956949e-05,
8.864,-1.196342922841981e-05,
8.866,-1.2055976721927308e-05,
8.868,-1.2148206113018322e-05,
8.87,-1.2240100227733324e-05,
8.872,-1.2331641949721043e-05,
8.874,-1.2422813991780396e-05,
8.876,-1.2513598737303559e-05,
8.878,-1.2603978185352754e-05,
8.88,-1.2693933987305744e-05,
8.882,-1.27834475241753e-05,
8.884,-1.2872499961586279e-05,
8.886,-1.2961072235377233e-05,
8.888,-1.3049144961138372e-05,
8.89,-1.3136698305436144e-05,
8.892,-1.3223711886694706e-05,
8.894,-1.3310164775889134e-05,
8.896,-1.3396035638324924e-05,
8.898,-1.3481303009545185e-05,
8.9,-1.356594564865706e-05,
8.902,-1.3649942881669982e-05,
8.904,-1.373327484658106e-05,
8.906,-1.3815922582167945e-05,
8.908,-1.3897867951237493e-05,
8.91,-1.3979093437503858e-05,
8.912,-1.4059581886975733e-05,
8.914,-1.4139316267591443e-05,
8.916,-1.4218279499530987e-05,
8.918,-1.4296454371475137e-05,
8.92,-1.4373823523659022e-05,
8.922,-1.4450369459306504e-05,
8.924,-1.452607454826844e-05,
8.926,-1.4600921006205975e-05,
8.928,-1.4674890858161032e-05,
8.93,-1.4747965914260583e-05,
8.932,-1.4820127788221801e-05,
8.934,-1.4891357975191262e-05,
8.936,-1.4961637982545165e-05,
8.938,-1.5030949484963618e-05,
8.94,-1.5099274465881858e-05,
8.942,-1.5166595314780223e-05,
8.944,-1.5232894869474799e-05,
8.946,-1.529815641758423e-05,
8.948,-1.536236368659117e-05,
8.95,-1.5425500853129826e-05,
8.952,-1.5487552585894674e-05,
8.954,-1.5548504112330358e-05,
8.956,-1.5608341276396842e-05,
8.958,-1.5667050547235903e-05,
8.96,-1.572461894865745e-05,
8.962,-1.5781033907283716e-05,
8.964,-1.5836283049440435e-05,
8.966,-1.5890354002357734e-05,
8.968,-1.5943234260713976e-05,
8.97,-1.599491116242027e-05,
8.972,-1.604537198273285e-05,
8.974,-1.6094604116213507e-05,
8.976,-1.6142595287140656e-05,
8.978,-1.6189333721742247e-05,
8.98,-1.623480823373777e-05,
8.982,-1.6279008210900402e-05,
8.984,-1.6321923531461627e-05,
8.986,-1.636354446774863e-05,
8.988,-1.6403861641403726e-05,
8.99,-1.644286607458655e-05,
8.992,-1.6480549343842603e-05,
8.994,-1.6516903800782244e-05,
8.996,-1.6551922794046158e-05,
8.998,-1.6585600819358876e-05,
9.0,-1.6617933544750286e-05,
9.002,-1.6648917696229108e-05,
9.004,-1.6678550833450825e-05,
9.006,-1.6706831078709018e-05,
9.008,-1.6733756874357727e-05,
9.01,-1.6759326830727555e-05,
9.012,-1.6783539693566718e-05,
9.014,-1.6806394421250978e-05,
9.016,-1.6827890330053436e-05,
9.018,-1.6848027252067883e-05,
9.02,-1.686680565838273e-05,
9.022,-1.6884226723739144e-05,
9.024,-1.6900292338472302e-05,
9.026,-1.691500509641271e-05,
9.028,-1.6928368294809144e-05,
9.03,-1.694038597333177e-05,
9.032,-1.6951062997907212e-05,
9.034,-1.6960405172391e-05,
9.036,-1.696841934614642e-05,
9.038,-1.6975113485198993e-05,
9.04,-1.698049668826823e-05,
9.042,-1.6984579150420186e-05,
9.044,-1.698737209671398e-05,
9.046,-1.6988887717236106e-05,
9.048,-1.6989139130054702e-05,
9.05,-1.6988140381658264e-05,
9.052,-1.6985906473840435e-05,
9.054,-1.698245339088644e-05,
9.056,-1.69777980997581e-05,
9.058,-1.6971958508026595e-05,
9.06,-1.696495338746704e-05,
9.062,-1.69568022924865e-05,
9.064,-1.6947525513480827e-05,
9.066,-1.6937144099403658e-05,
9.068,-1.6925679961014317e-05,
9.07,-1.691315603574523e-05,
9.072,-1.689959646805417e-05,
9.074,-1.6885026748484753e-05,
9.076,-1.686947376428045e-05,
9.078,-1.6852965744487812e-05,
9.08,-1.6835532120055732e-05,
9.082,-1.6817203352477074e-05,
9.084,-1.67980107982962e-05,
9.086,-1.677798666614361e-05,
9.088,-1.67571640908534e-05,
9.09,-1.673557730661784e-05,
9.092,-1.6713261864926743e-05,
9.094,-1.6690254825044022e-05,
9.096,-1.6666594854281487e-05,
9.098,-1.6642322206539743e-05,
9.1,-1.661747859032024e-05,
9.102,-1.6592106975657326e-05,
9.104,-1.6566251409030435e-05,
9.106,-1.6539956899142516e-05,
9.108,-1.651326940850056e-05,
9.11,-1.648623594592033e-05,
9.112,-1.645890471943903e-05,
9.114,-1.6431325289829682e-05,
9.116,-1.6403548669812033e-05,
9.118,-1.637562733921182e-05,
9.12,-1.6347615182414105e-05,
9.122,-1.631956738680294e-05,
9.124,-1.6291540358319796e-05,
9.126,-1.6263591704807184e-05,
9.128,-1.623578031467725e-05,
9.13,-1.6208166522509237e-05,
9.132,-1.61808123217207e-05,
9.134,-1.615378156491722e-05,
9.136,-1.612714009422903e-05,
9.138,-1.6100955762624946e-05,
9.14,-1.607529833977965e-05,
9.142,-1.605023932718557e-05,
9.144,-1.602585173083603e-05,
9.146,-1.6002209847197718e-05,
9.148,-1.597938910854051e-05,
9.15,-1.5957466012791978e-05,
9.152,-1.5936518136826383e-05,
9.154,-1.5916624209793468e-05,
9.156,-1.5897864209740012e-05,
9.158,-1.5880319446450304e-05,
9.16,-1.5864072602866748e-05,
9.162,-1.5849207725424437e-05,
9.164,-1.5835810172472167e-05,
9.166,-1.582396654603232e-05,
9.168,-1.581376464081495e-05,
9.17,-1.580529344350432e-05,
9.172,-1.5798643204524226e-05,
9.174,-1.5793905586413152e-05,
9.176,-1.5791173871503118e-05,
9.178,-1.5790543191113413e-05,
9.18,-1.5792110727429576e-05,
9.182,-1.579597583877198e-05,
9.184,-1.5802240073760373e-05,
9.186,-1.5811007066095354e-05,
9.188,-1.5822382332219827e-05,
9.19,-1.583647302154046e-05,
9.192,-1.5853387682442588e-05,
9.194,-1.58732361021897e-05,
9.196,-1.589612925445469e-05,
9.198,-1.592217935249087e-05,
9.2,-1.5951499970181646e-05,
9.202,-1.598420616894502e-05,
9.204,-1.6020414568902162e-05,
9.206,-1.6060243323105227e-05,
9.208,-1.6103811994191278e-05,
9.21,-1.6151241373300824e-05,
9.212,-1.6202653309820964e-05,
9.214,-1.625817062367826e-05,
9.216,-1.6317917148452737e-05,
9.218,-1.6382017908256123e-05,
9.22,-1.645059938330313e-05,
9.222,-1.6523789784239663e-05,
9.224,-1.6601719247164494e-05,
9.226,-1.668451988488139e-05,
9.228,-1.6772325676718996e-05,
9.23,-1.686527223223483e-05,
9.232,-1.6963496504350075e-05,
9.234,-1.7067136540766203e-05,
9.236,-1.7176331343830828e-05,
9.238,-1.7291220865568948e-05,
9.24,-1.7411946115564416e-05,
9.242,-1.7538649319448683e-05,
9.244,-1.7671474052972855e-05,
9.246,-1.7810565292907652e-05,
9.248,-1.795606936420059e-05,
9.25,-1.8108133807469682e-05,
9.252,-1.82669072240632e-05,
9.254,-1.8432539165766533e-05,
9.256,-1.8605180117734416e-05,
9.258,-1.878498158738005e-05,
9.26,-1.897209626968437e-05,
9.262,-1.916667823002867e-05,
9.264,-1.936888303772334e-05,
9.266,-1.9578867800859717e-05,
9.268,-1.979679108740931e-05,
9.27,-2.0022812755801983e-05,
9.272,-2.0257093746555413e-05,
9.274,-2.049979589452257e-05,
9.276,-2.0751081808254776e-05,
9.278,-2.101111483440903e-05,
9.28,-2.128005909320031e-05,
9.282,-2.1558079546820803e-05,
9.284,-2.184534205595026e-05,
9.286,-2.2142013389392926e-05,
9.288,-2.2448261175784226e-05,
9.29,-2.2764253811137967e-05,
9.292,-2.30901603554019e-05,
9.294,-2.3426150454981646e-05,
9.296,-2.3772394317055762e-05,
9.298,-2.4129062740214735e-05,
9.3,-2.4496327181495984e-05,
9.302,-2.487435982228772e-05,
9.304,-2.5263333592948226e-05,
9.306,-2.5663422126110903e-05,
9.308,-2.607479963160783e-05,
9.31,-2.6497640712152984e-05,
9.312,-2.693212016035445e-05,
9.314,-2.7378412785500084e-05,
9.316,-2.7836693312860067e-05,
9.318,-2.8307136378229265e-05,
9.32,-2.878991661393235e-05,
9.322,-2.9285208797858738e-05,
9.324,-2.9793188021780224e-05,
9.326,-3.0314029832896415e-05,
9.328,-3.0847910314966214e-05,
9.33,-3.139500609488014e-05,
9.332,-3.195549428240311e-05,
9.334,-3.252955236675787e-05,
9.336,-3.3117358098377924e-05,
9.338,-3.371908937803727e-05,
9.34,-3.433492416234488e-05,
9.342,-3.4965040379493506e-05,
9.344,-3.560961583951361e-05,
9.346,-3.626882812320929e-05,
9.348,-3.694285444280919e-05,
9.35,-3.763187148182943e-05,
9.352,-3.833605523590299e-05,
9.354,-3.905558088309114e-05,
9.356,-3.9790622709718666e-05,
9.358,-4.054135410537274e-05,
9.36,-4.13079476224599e-05,
9.362,-4.2090575079285894e-05,
9.364,-4.288940767528603e-05,
9.366,-4.370461608646963e-05,
9.368,-4.453637051810018e-05,
9.37,-4.538484070500199e-05,
9.372,-4.625019586301092e-05,
9.374,-4.7132604603278936e-05,
9.376,-4.803223482216711e-05,
9.378,-4.894925357605616e-05,
9.38,-4.9883826945273e-05,
9.382,-5.083611988878289e-05,
9.384,-5.1806296094441864e-05,
9.386,-5.2794517836207924e-05,
9.388,-5.380094585610292e-05,
9.39,-5.4825739291221155e-05,
9.392,-5.5869055659663825e-05,
9.394,-5.693105090630592e-05,
9.396,-5.801187949090919e-05,
9.398,-5.9111694487277985e-05,
9.4,-6.0230647655945066e-05,
9.402,-6.136888945983406e-05,
9.404,-6.252656900960178e-05,
9.406,-6.370383394823008e-05,
9.408,-6.490083030227103e-05,
9.41,-6.611770233546499e-05,
9.412,-6.735459243400395e-05,
9.414,-6.861164103488321e-05,
9.416,-6.988898658770513e-05,
9.418,-7.118676552327912e-05,
9.42,-7.250511219894696e-05,
9.422,-7.38441588006129e-05,
9.424,-7.52040352021459e-05,
9.426,-7.658486880470115e-05,
9.428,-7.798678439306685e-05,
9.43,-7.940990404545204e-05,
9.432,-8.0854347117953e-05,
9.434,-8.232023029990107e-05,
9.436,-8.380766771141313e-05,
9.438,-8.531677100003006e-05,
9.44,-8.684764939389278e-05,
9.442,-8.8400409684908e-05,
9.444,-8.997515614110702e-05,
9.446,-9.157199037044397e-05,
9.448,-9.319101117259994e-05,
9.45,-9.483231441418687e-05,
9.452,-9.64959929473109e-05,
9.454,-9.818213657019397e-05,
9.456,-9.989083200866085e-05,
9.458,-0.00010162216288837092,
9.46,-0.00010337620967259788,
9.462,-0.00010515304955580998,
9.464,-0.00010695275632480709,
9.466,-0.00010877540021479298,
9.468,-0.00011062104779473701,
9.47,-0.00011248976190725307,
9.472,-0.00011438160167205502,
9.474,-0.00011629662253944889,
9.476,-0.00011823487636408804,
9.478,-0.00012019641146191891,
9.48,-0.0001221812726190113,
9.482,-0.0001241895010367471,
9.484,-0.00012622113421657702,
9.486,-0.00012827620580527297,
9.488,-0.0001303547454305479,
9.49,-0.00013245677855673704,
9.492,-0.00013458232638170306,
9.494,-0.0001367314057824951,
9.496,-0.00013890402930471685,
9.498,-0.00014110020518079283,
9.5,-0.0001433199373590971,
9.502,-0.0001455632255270961,
9.504,-0.00014783006511732196,
9.506,-0.0001501204472915972,
9.508,-0.0001524343589044079,
9.51,-0.00015477178245101717,
9.512,-0.00015713269600738284,
9.514,-0.0001595170731687539,
9.516,-0.00016192488299267104,
9.518,-0.0001643560899478171,
9.52,-0.0001668106538678311,
9.522,-0.00016928852990430403,
9.524,-0.00017178966847153498,
9.526,-0.00017431401517508405,
9.528,-0.0001768615107197769,
9.53,-0.00017943209079905617,
9.532,-0.00018202568597542319,
9.534,-0.00018464222156918905,
9.536,-0.00018728161757627796,
9.538,-0.00018994378863311897,
9.54,-0.00019262864403889708,
9.542,-0.00019533608783126705,
9.544,-0.000198066018897956,
9.546,-0.00020081833109524805,
9.548,-0.00020359291334070805,
9.55,-0.00020638964965275397,
9.552,-0.000209208419122898,
9.554,-0.00021204909582420094,
9.556,-0.00021491154867685303,
9.558,-0.00021779564130247812,
9.56,-0.00022070123190051996,
9.562,-0.00022362817317202497,
9.564,-0.00022657631229934394,
9.566,-0.00022954549097265402,
9.568,-0.0002325355454378649,
9.57,-0.00023554630653371,
9.572,-0.0002385775996888871,
9.574,-0.0002416292448634031,
9.576,-0.0002447010564375901,
9.578,-0.00024779284307137903,
9.58,-0.00025090440757027704,
9.582,-0.0002540355467962631,
9.584,-0.00025718605165272497,
9.586,-0.0002603557071530879,
9.588,-0.00026354429255865606,
9.59,-0.00026675158155128203,
9.592,-0.0002699773423958659,
9.594,-0.000273221338050822,
9.596,-0.0002764833262018868,
9.598,-0.00027976305921893513,
9.6,-0.0002830602840606739,
9.602,-0.000286374742168902,
9.604,-0.00028970616939532007,
9.606,-0.00029305429599090686,
9.608,-0.000296418846663411,
9.61,-0.00029979954068072215,
9.612,-0.000303196091978466,
9.614,-0.00030660820922530694,
9.616,-0.00031003559581134905,
9.618,-0.00031347794975081905,
9.62,-0.0003169349635212591,
9.622,-0.00032040632388469323,
9.624,-0.00032389171174643006,
9.626,-0.0003273908020971959,
9.628,-0.0003309032640586358,
9.63,-0.00033442876102055,
9.632,-0.00033796695082841897,
