# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.21,-0.000777020321856934,-8.091540818886911e-08,1.02799056308034e-05,0.00122742127964509,-9.72405569790569e-07,-1.6386258839437197e-05,2.11032357830424e-06,9.521198954420922e-13,3.74185938531256e-10
0.22,-0.0009376434192207711,-8.910433631315211e-08,1.2387660939757099e-05,0.00125756415350463,-6.88438598536036e-07,-1.67509993180488e-05,2.46064278178785e-06,4.81887286704068e-13,4.34050121711654e-10
0.23,-0.00110909415023548,-1.60500614120831e-07,1.46394400599589e-05,0.00126880332079729,-4.16210658496735e-07,-1.68533458737512e-05,2.83995170095278e-06,1.9899175937945e-13,4.983484724094149e-10
0.24,-0.00128894311404424,-2.90145255428077e-07,1.69934276730609e-05,0.00125902553672418,-1.70433912171732e-07,-1.6664679595711498e-05,3.2465196533656897e-06,1.13231987665586e-13,5.66488130107275e-10
0.25,-0.00147439441785813,-4.6898650507244397e-07,1.9403370061371602e-05,0.00122647624365674,3.6131896945123104e-08,-1.61653827642406e-05,3.67808287566556e-06,2.21253855916918e-13,6.37810369652937e-10
0.26,-0.0016623463296260301,-6.846241575274061e-07,2.1820894820520603e-05,0.0011698187806361,1.93989818694864e-07,-1.53451324900606e-05,4.13187129915008e-06,5.06342286827376e-13,7.11624541905736e-10
0.27,-0.0018494604528139398,-9.22507134671157e-07,2.4197642700876e-05,0.0010881822063848901,2.9793459869221e-07,-1.42025702995289e-05,4.6046444808154195e-06,9.397844386170761e-13,7.87238915392321e-10
0.28,-0.00203223717124179,-1.1674769754434299e-06,2.6487052853906895e-05,0.000981196903865305,3.476375381788e-07,-1.27444824654784e-05,5.09273528433171e-06,1.48385434614156e-12,8.639858021985469e-10
0.29,-0.0022070952049109698,-1.40549064291546e-06,2.8645705969450102e-05,0.0008490175615277901,3.47666373685009e-07,-1.09846596241623e-05,5.5921000633236e-06,2.0962758547142102e-12,9.412392175468881e-10
0.3,-0.00237045327042912,-1.62531326306285e-06,3.06341966370743e-05,0.000692333453272134,3.06882599973825e-07,-8.94261263142165e-06,6.09837431780781e-06,2.7358201332547003e-12,1.0184243242745901e-09
0.31,-0.00251881200671982,-1.8199530507826698e-06,3.24175675700621e-05,0.000512366170702576,2.3723713032946897e-07,-6.64230642845775e-06,6.606933018076349e-06,3.3685105630601e-12,1.09501892184907e-09
0.32,-0.00264883447267205,-1.98762202926428e-06,3.3965386588011e-05,0.000310855118616796,1.52069229248585e-07,-4.11103967769722e-06,7.11295496838611e-06,3.97376638170093e-12,1.1705481333046401e-09
0.33,-0.00275742362737116,-2.13204872269197e-06,3.525157752774579e-05,9.003119918094e-05,6.409191712956739e-08,-1.37855194912772e-06,7.61149067761069e-06,4.5497395297737996e-12,1.24457412367111e-09
0.34,-0.00284179526137088,-2.26203994959045e-06,3.62541266270789e-05,-0.000147420783630816,-1.66921237784924e-08,1.52360993264764e-06,8.09753319499634e-06,5.117103360539401e-12,1.3166830847191402e-09
0.35,-0.00289954487062331,-2.39028094870181e-06,3.6954777482366796e-05,-0.00039841033951204703,-8.48670014602996e-08,4.56248162264429e-06,8.56609125538808e-06,5.720645421663691e-12,1.3864718173282098e-09
0.36,-0.00292870697677411,-2.53146539977123e-06,3.7338804036189e-05,-0.0006594992963479111,-1.40997161844794e-07,7.70387965836924e-06,9.012263877688749e-06,6.42819726988722e-12,1.45353604864356e-09
0.37,-0.00292780542872929,-2.6999460754488497e-06,3.73949175737024e-05,-0.000926968541943509,-1.92302564308336e-07,1.09124848416004e-05,9.43131530624959e-06,7.32668908657123e-12,1.5174621857621501e-09
0.38,-0.0028958933011155,-2.9071787807446e-06,3.71153265457927e-05,-0.0011968921878116401,-2.5245550820289196e-07,1.4151895343458401e-05,9.81874892069013e-06,8.51542224683363e-12,1.5778236064130301e-09
0.39,-0.00283258116000686,-3.15928407769276e-06,3.6495933140112606e-05,-0.00146521755509583,-3.4044285048127603e-07,1.73847281796914e-05,1.0170378511786802e-05,1.00969772180068e-11,1.6341819096493202e-09
0.4,-0.00273805270884894,-3.4550634563242897e-06,3.5536622774405796e-05,-0.00172784910678954,-4.78557238133656e-07,2.05728298694843e-05,1.04823951722684e-05,1.2166480517397698e-11,1.6860928870491597e-09
0.41,-0.0026130671580161602,-3.7847743547369798e-06,3.42415853135297e-05,-0.0019807342179117803,-6.89701770654674e-07,2.36776317033754e-05,1.07514280143092e-05,1.48002054487189e-11,1.7331164078644197e-09
0.42,-0.00245894806592992,-4.12989289554715e-06,3.26196010861285e-05,-0.00221994851909167,-9.94297706540746e-07,2.66606568813995e-05,1.0974597018357801e-05,1.8044643257923e-11,1.7748290003658701e-09
0.43,-0.00227755885194454,-4.46398167026595e-06,3.06842300679724e-05,-0.0024417784948200802,-1.40715896687437e-06,2.9484160420375396e-05,1.11495565418368e-05,2.19072287105253e-11,1.8108376905586898e-09
0.44,-0.00207126564670405,-4.75464514231594e-06,2.8453856704313105e-05,-0.00264279907981178,-1.9347281092640702e-06,3.21118618782685e-05,1.12745283554703e-05,2.6349823286125098e-11,1.84079363463858e-09
0.45,-0.0018428885865410102,-4.96641405361898e-06,2.59515625286933e-05,-0.00281994417619896,-2.57304923120423e-06,3.4509717986210604e-05,1.13483234992816e-05,3.12858508981848e-11,1.8644042331684602e-09
0.46,-0.0015956430391251,-5.06427128995776e-06,2.32048203691011e-05,-0.00297056829763633,-3.30678353165668e-06,3.66466780788364e-05,1.13703527192304e-05,3.65816610235262e-11,1.88144270257611e-09
0.47,-0.00133307253960435,-5.0174330122354204e-06,2.02450241043975e-05,-0.0030924979091475602,-4.10945958382284e-06,3.84953691895614e-05,1.1340625713929198e-05,4.206229210334329e-11,1.89175445002827e-09
0.48,-0.0010589754025040802,-4.80294528846664e-06,1.71068839588035e-05,-0.00318407144109867,-4.94500571114093e-06,4.0032668098314e-05,1.12597398451288e-05,4.75213649272203e-11,1.89525999384973e-09
0.49,-0.000777327050104159,-4.408657288085781e-06,1.3827727555237197e-05,-0.00324416737638103,-5.7704540537248494e-06,4.12401320475324e-05,1.11288593087986e-05,5.273439906994139e-11,1.89195454063977e-09
0.5,-0.0004922000710854941,-3.83518961962757e-06,1.0446750887119501e-05,-0.00327222020805847,-6.53955540564514e-06,4.21042756313519e-05,1.0949686000002802e-05,5.747446432200171e-11,1.88190463053839e-09
0.51,-0.000207683912789124,-3.0966252492118198e-06,7.00426154837179e-06,-0.0032682244132079697,-7.2069209854806105e-06,4.26166961174434e-05,1.072442342272e-05,6.1528798025017e-11,1.86524246780451e-09
0.52,7.21940575222598e-05,-2.21979807354461e-06,3.54095029016101e-06,-0.00323272687004445,-7.73222927178927e-06,4.2774061384671706e-05,1.04557349982489e-05,6.47148729988272e-11,1.84215865629705e-09
0.53,0.000343544583727769,-1.24222237151334e-06,9.72179717279139e-08,-0.00316680835357847,-8.084014676600771e-06,4.25779827441933e-05,1.01466980293031e-05,6.689440971178489e-11,1.8128940658988502e-09
0.54,0.000602688304110319,-2.08873405064296e-07,-3.2874249970887e-06,-0.00307205488496878,-8.242594593165131e-06,4.2034798953009204e-05,9.800754408171891e-06,6.798399372661829e-11,1.7777314861313898e-09
0.55,0.0008462221258825,8.31826679389947e-07,-6.57487907689798e-06,-0.00295051979543595,-8.201788516567199e-06,4.11552981934012e-05,9.42165894959252e-06,6.79612704950385e-11,1.7369876042636101e-09
0.56,0.00107107917721053,1.83236223651851e-06,-9.7288961724311e-06,-0.0028046774169389397,-7.96922590367213e-06,3.99544025758007e-05,9.01342601694128e-06,6.686611286957799e-11,1.6910057059230998e-09
0.57,0.00127458143517229,2.7503168227778198e-06,-1.27154466144189e-05,-0.00263736935047275,-7.565210172175909e-06,3.8450835872128796e-05,8.58027492569893e-06,6.47966475748486e-11,1.64014936186952e-09
0.58,0.00145448421165777,3.5519240323138903e-06,-1.55030228493126e-05,-0.00245174430835445,-7.02028262214872e-06,3.66667906361459e-05,8.12657447551016e-06,6.19005324261723e-11,1.58479725302126e-09
0.59,0.00160901174785231,4.21457559542578e-06,-1.8062892633098497e-05,-0.0022511925932209398,-6.3717889027831195e-06,3.46276062556292e-05,7.656786896499569e-06,5.83623412711887e-11,1.5253392052697303e-09
0.6,0.00173688323965005,4.728017501267569e-06,-2.0369315964326898e-05,-0.00203927636983666,-5.65987086790091e-06,3.2361465074205605e-05,7.175411500751441e-06,5.43882877336059e-11,1.46217345460361e-09
0.61,0.00183732870989115,5.09413064222563e-06,-2.23997407652767e-05,-0.0018196570036903398,-4.9233722584150005e-06,2.98991094492903e-05,6.6869283992695704e-06,5.01897613949925e-11,1.3957051322122401e-09
0.62,0.0019100942746845,5.32537037902122e-06,-2.41349925685059e-05,-0.00159602087214965,-4.19614894109434e-06,2.72735782065407e-05,6.19574276251984e-06,4.59672356096038e-11,1.3263459344701299e-09
0.63,0.00195543653054626,5.44210586214478e-06,-2.55594730117448e-05,-0.0013720051828485199,-3.5042133213818604e-06,2.4519956129240303e-05,5.706130246758001e-06,4.1896027216540704e-11,1.2545149092179801e-09
0.64,0.00197410601932481,5.46923286509267e-06,-2.66613803363917e-05,-0.00115112543984408,-2.8640265545060298e-06,2.1675124786626397e-05,5.22218435379067e-06,3.8115156237525496e-11,1.1806402359575599e-09
0.65,0.0019673200033382197,5.43251588026411e-06,-2.74329617389801e-05,-0.000936706260602443,-2.28209726668265e-06,1.87774973963251e-05,4.7477666141865e-06,3.47201967239222e-11,1.10516179824134e-09
0.66,0.00193672509069521,5.35513594741739e-06,-2.78708018255455e-05,-0.000731817248785541,-1.7558728380952098e-06,1.58667151679661e-05,4.2864605625483906e-06,3.17605704388825e-11,1.0285342446202e-09
0.67,0.0018843505714907398,5.2548782418699406e-06,-2.79761433396052e-05,-0.000539215557437224,-1.27574230078458e-06,1.29832786737702e-05,3.84153049365982e-06,2.92412637548893e-11,9.51230121278915e-10
0.68,0.0018125536373107898,5.14229463178824e-06,-2.7755226021198198e-05,-0.00036129663007190897,-8.27830935982799e-07,1.01680864211956e-05,3.4158859430299e-06,2.71284981386883e-11,8.737425529566999e-10
0.69,0.0017239579367449198,5.020035653167579e-06,-2.7219617723636604e-05,-0.000200054386688784,-3.97173930705927e-07,7.461855109275321e-06,3.01205272529923e-06,2.5358505090306002e-11,7.96586870692729e-10
0.7,0.0016213871483103301,4.88338362008237e-06,-2.6386500136691e-05,-5.705183839658511e-05,2.9178468074248498e-08,4.90440287232641e-06,2.63215119697034e-06,2.3848286963888e-11,7.20300556997678e-10
0.71,0.00150779541393161,4.72185652642335e-06,-2.5278861422521104e-05,6.65972156638798e-05,4.59545606172785e-07,2.5337884288729997e-06,2.27788219940737e-06,2.25071112202795e-11,6.45440918621319e-10
0.72,0.0013861965616181302,4.52161309141117e-06,-2.39255417079059e-05,0.000170235112355705,8.958299046077791e-07,3.85314994952004e-07,1.95052090092067e-06,2.12474961664104e-11,5.72580013662079e-10
0.73,0.0012595940525944802,4.2682911937556e-06,-2.23610764778824e-05,0.00025365593586822204,1.33277269615887e-06,-1.50957318012551e-06,1.65091851113257e-06,1.99945927743182e-11,5.02296552435862e-10
0.74,0.00113091351945861,3.9498672919358e-06,-2.0625288770419e-05,0.000317090232225574,1.75831573210742e-06,-3.12445373730267e-06,1.37951160386713e-06,1.86931258376807e-11,4.35164748019718e-10
0.75,0.0010029396266334099,3.5591377298120203e-06,-1.87625941810547e-05,0.000361179562365465,2.15497822499836e-06,-4.4390820563952905e-06,1.13633857094207e-06,1.73113925299885e-11,3.71740389906356e-10
0.76,0.0008782587945350151,3.0954903386654703e-06,-1.68210025770647e-05,0.00038694190620711604,2.5020239236129003e-06,-5.44045900859292e-06,9.210625489572941e-07,1.5842184151102502e-11,3.12544721921798e-10
0.77,0.000759209098213883,2.56574523904748e-06,-1.48508255985672e-05,0.000395729157018122,2.77809358214852e-06,-6.12372170394628e-06,7.33000020525012e-07,1.43008525828696e-11,2.58046988466441e-10
0.78,0.0006478383933660349,1.9839802958861e-06,-1.2903127090570098e-05,0.000389178118839655,2.96392777755616e-06,-6.49276889845374e-06,5.711541921026579e-07,1.2721045685033301e-11,2.08646736684131e-10
0.79,0.000545871449811101,1.3703992470359502e-06,-1.10279815304409e-05,0.000369156540021153,3.04480855409534e-06,-6.56054268441164e-06,4.3425219075926293e-07,1.1148853227368801e-11,1.64657096949733e-10
0.8,0.000454686594874318,7.49428906891606e-07,-9.272630003207269e-06,0.00033770578577294,3.0124032301483e-06,-6.34890721269018e-06,3.20785097302921e-07,9.63621690749268e-12,1.26290289971729e-10
0.81,0.000375302094292483,1.4732857947604402e-07,-7.67964123918537e-06,0.00029698177602459304,2.8657900963233898e-06,-5.88809207823067e-06,2.29049837271046e-07,8.23445858651564e-12,9.36465178843194e-11
0.82,0.00030837223189618797,-4.10352406669724e-07,-6.28519420138721e-06,0.00024919579592885897,2.61156832568999e-06,-5.21570017348422e-06,1.57191978113254e-07,6.98867821740684e-12,6.67071944488347e-11
0.83,0.000254192795548533,-9.011298596800779e-07,-5.1175972211646496e-06,0.000196556728721847,2.2630847184231703e-06,-4.375314043700039e-06,1.03248524914612e-07,5.9335874667675194e-12,4.5333174299070896e-11
0.84,0.000212715439117163,-1.30745787584251e-06,-4.196146473964991e-06,0.000141216167211674,1.83892905966806e-06,-3.4147674690929796e-06,6.5189863920763e-08,5.091106183594269e-12,2.9268282098944504e-11
0.85,0.000183570172148936,-1.61790894413426e-06,-3.53040468071304e-06,8.521773316787691e-05,1.36094140388494e-06,-2.38417666718231e-06,4.09600701490615e-08,4.46979085631795e-12,1.81480555899371e-11
0.86,0.000166095034486004,-1.82755898030633e-06,-3.11995148145154e-06,3.04517754258112e-05,8.52026714202041e-07,-1.33384523412971e-06,2.8514871107490896e-08,4.06592134821223e-12,1.1513240355222199e-11
0.87,0.000159371847099154,-1.93759270687384e-06,-2.95462298747522e-06,-2.13835697818963e-05,3.34079400515391e-07,-3.12166747145439e-07,2.58566427044133e-08,3.8658745435794404e-12,8.82724507614036e-12
0.88,0.000162266798200683,-1.95425326259618e-06,-3.01522306764333e-06,-6.88141851246136e-05,-1.73716381382987e-07,6.363519689706689e-07,3.10659058726658e-08,3.84928319552863e-12,9.496513976061288e-12
0.89,0.000173474530465852,-1.88734410740341e-06,-3.2746564564123502e-06,-0.00011061410598174299,-6.560177489044039e-07,1.4728351001546e-06,4.2328893162487995e-08,3.99242706662798e-12,1.28926181397705e-11
0.9,0.000191564345364078,-1.74854012199319e-06,-3.69940683389175e-06,-0.000145821687073986,-1.10178920844785e-06,2.1654576888969898e-06,5.79608628358712e-08,4.2713320180721104e-12,1.83748179250481e-11
0.91,0.000215027136993048,-1.54977291933239e-06,-4.25126386106975e-06,-0.000173747755223542,-1.50411268253087e-06,2.69047521353615e-06,7.64249520886468e-08,4.66415106324626e-12,2.53119012910901e-11
0.92,0.00024232171093105097,-1.30192366986923e-06,-4.88919295249837e-06,-0.000193975943152561,-1.8594476954678e-06,3.03282636015324e-06,9.63464781104772e-08,5.1525509743462806e-12,3.3102243457600105e-11
0.93,0.000271919231248013,-1.01399192515072e-06,-5.57124041485295e-06,-0.000206355624244961,-2.1665237117150102e-06,3.18630192273271e-06,1.16522711980038e-07,5.72200461769427e-12,4.1191239702901e-11
0.94,0.00030234466590072596,-6.92822337637216e-07,-6.256373529306379e-06,-0.000210988067134471,-2.42509046465935e-06,3.1532996588717e-06,1.3592826147176198e-07,6.36106655331079e-12,4.9085508476846003e-11
0.95,0.00033221425973293,-3.43376868407724e-07,-6.9061684724473605e-06,-0.000208206594014828,-2.63475904891064e-06,2.94420713138956e-06,1.53716300161154e-07,7.059862919573991e-12,5.63635186023511e-11
0.96,0.000360268245810275,3.0547388257204996e-08,-7.486276453139439e-06,-0.00019855165231561102,-2.7941372997118e-06,2.5764708245715696e-06,1.69215967576472e-07,7.808136392570091e-12,6.26825370426986e-11
0.97,0.000385398199516583,4.2532236818043603e-07,-7.96761778928014e-06,-0.000182741793398374,-2.9004036426622896e-06,2.0734197846036597e-06,1.81926335245078e-07,8.5932404072433e-12,6.77820028392393e-11
0.98,0.000406668635492733,8.36421434438955e-07,-8.32727279696963e-06,-0.000161641594791438,-2.9493844862982e-06,1.4629161580534401e-06,1.91507384260241e-07,9.398469664005439e-12,7.148359592064429e-11
0.99,0.00042333263597369504,1.2574912010398599e-06,-8.54905575601655e-06,-0.000136227567550396,-2.93611417358965e-06,7.759043566074709e-07,1.9776847084113398e-07,1.0202050561046699e-11,7.36883818900821e-11
1.0,0.000434841473126229,1.67974586327015e-06,-8.62377294053768e-06,-0.000107553063107812,-2.8557768136192902e-06,4.4926550145526294e-08,2.00654768134462e-07,1.09770073743788e-11,7.437147812485779e-11
1.01,0.00044084834276403,2.0918114892538898e-06,-8.54917751713203e-06,-7.671314126516501e-05,-2.70486776968296e-06,-6.97333805919919e-07,2.00232167360561e-07,1.1691984958044302e-11,7.357471065631449e-11
1.02,0.00044120646002224803,2.48007400268915e-06,-8.329643327952929e-06,-4.48102899456065e-05,-2.48237776756055e-06,-1.41942550363649e-06,1.96671102450373e-07,1.23129664396935e-11,7.13977267312845e-11
1.03,0.000435961879254084,2.82950447424098e-06,-7.97558685891153e-06,-1.2921804588121301e-05,-2.19079875339541e-06,-2.09237213813165e-06,1.90229733196566e-07,1.28056947476286e-11,6.798800690847189e-11
1.04,0.000425341492439517,3.124861006662e-06,-7.5026728153511506e-06,1.7930454020074303e-05,-1.83677724866515e-06,-2.69074234701543e-06,1.8123688637204102e-07,1.3138506972170499e-11,6.35301937522312e-11
1.05,0.000409736735750477,3.3521087502611198e-06,-6.93084431726232e-06,4.68072964590925e-05,-1.43129301758915e-06,-3.19351314464621e-06,1.70075115625265e-07,1.32852327757766e-11,5.82351291551555e-11
1.06,0.000389683595890179,3.49986632884979e-06,-6.2832240754934895e-06,7.28759015991686e-05,-9.89309845367186e-07,-3.58469909119842e-06,1.5716420193979198e-07,1.3227798289956901e-11,5.2328972357299796e-11
1.07,0.00036583955927553503,3.56068217569524e-06,-5.5849378725132205e-06,9.54295327936819e-05,-5.289204787407779e-07,-3.85372856392341e-06,1.42945378860138e-07,1.2958214429145198e-11,4.60427548842317e-11
1.08,0.00033895818990555096,3.5319676371041296e-06,-4.86191566829259e-06,0.000113902927581376,-7.0078210653159e-08,-3.9955585977878406e-06,1.27866531415656e-07,1.2479706345159302e-11,3.9602712473945403e-11
1.09,0.000309862056350344,3.4164608003165298e-06,-4.13972779185737e-06,0.000127883113712023,3.66936698061236e-07,-4.0105317538148595e-06,1.12368584738346e-07,1.18068469404835e-11,3.32217111390336e-11
1.1,0.000279414753794787,3.22215822897033e-06,-3.44251295807929e-06,0.000137115507825063,7.631338923176121e-07,-3.90399188480964e-06,9.68732671243262e-08,1.0964676990124999e-11,2.70920481032033e-11
1.11,0.000248492781376993,2.96172158646058e-06,-2.79205039914534e-06,0.00014150526240656498,1.1023233944644599e-06,-3.6856896071170305e-06,8.177240168522481e-08,9.98691162169019e-12,2.1379853311378103e-11
1.12,0.000217958035314707,2.65143248168518e-06,-2.20701973240456e-06,0.00014111394140526898,1.37234792776996e-06,-3.36902142326733e-06,6.74188496171767e-08,8.91343303978973e-12,1.62212414496573e-11
1.13,0.000188631661458308,2.30982278325234e-06,-1.70247938283482e-06,0.000136151723379123,1.56590536278918e-06,-2.97015719361027e-06,5.41191954836268e-08,7.78734089524351e-12,1.1720269803732499e-11
1.14,0.000161269974302729,1.9561423678379602e-06,-1.2895781877093e-06,0.000126965450143125,1.68088501970735e-06,-2.50711745652719e-06,4.21282301416492e-08,6.65186741272729e-12,7.948649843038981e-12
1.15,0.000136543091440041,1.6088381314731002e-06,-9.754966255228581e-07,0.000114022954301653,1.72020405986168e-06,-1.99886367813557e-06,3.16452499276801e-08,5.54746214084647e-12,4.94704967017614e-12
1.16,0.000115016852605041,1.28420685358139e-06,-7.635958215684191e-07,9.78942057247751e-05,1.69119085866327e-06,-1.4644601697094102e-06,2.28121518976544e-08,4.5093137632116395e-12,2.72772216738206e-12
1.17,9.713849209617349e-05,9.95353152248334e-07,-6.53736228047097e-07,7.92299096924691e-05,1.60461301580598e-06,-9.223561944678379e-07,1.57132652365952e-08,3.56551082818464e-12,1.27811200533444e-12
1.18,8.3226415258452e-05,7.5153788928751e-07,-6.42715729013547e-07,5.8738263137915394e-05,1.4734823900488001e-06,-3.8982157493980606e-07,1.03768197532313e-08,2.73595955281865e-12,5.65044368609966e-13
1.19,7.34642980954162e-05,5.57949179520634e-07,-7.2477055249522e-07,3.7160626062096794e-05,1.31178476586068e-06,1.1744944030783e-07,6.77791522397916e-09,2.0320865588719096e-12,5.390867247928489e-13
1.2,6.789958917393759e-05,4.1587531510356004e-07,-8.92082766353405e-07,1.52468898874059e-05,1.13327695011989e-06,5.85570952280873e-07,4.84282186122818e-09,1.45726892338552e-12,1.1387050021798702e-12
1.21,6.64463506353115e-05,3.2321347055844605e-07,-1.13524538385832e-06,-6.2686781447099e-06,9.50471555614073e-07,1.00255798109946e-06,4.4544138384327205e-09,1.00786312558187e-12,2.29390458703785e-12
1.22,6.88922362861658e-05,2.75215448421542e-07,-1.4436493426898e-06,-2.66903653251245e-05,7.738940220022509e-07,1.3583163780033501e-06,5.458515821697501e-09,6.74655500340691e-13,3.92914680740084e-12
1.23,7.490927504922829e-05,2.65355157284321e-07,-1.80577409710532e-06,-4.53820249353675e-05,6.1165356213363e-07,1.6445761755362102e-06,7.67092767563526e-09,4.44533439568144e-13,5.96545088691785e-12
1.24,8.40680124584226e-05,2.86202668713054e-07,-2.20938286163532e-06,-6.17855536037344e-05,4.69326176338929e-07,1.85481593627924e-06,1.08848853528294e-08,3.02179027375394e-13,8.32171478676331e-12
1.25,9.585446540053431e-05,3.30204865483475e-07,-2.6416419141460997e-06,-7.543631691771009e-05,3.5010962697378997e-07,1.9842197891105802e-06,1.4878716447331398e-08,2.31612004088687e-13,1.09154001740715e-11
1.26,0.000109689268885032,3.9029921698577796e-07,-3.08919811267367e-06,-8.59751180144639e-05,2.55181979867777e-07,2.0296964347178102e-06,1.94234566261339e-08,2.1745132162895002e-13,1.36628125964528e-11
1.27,0.00012494834012600302,4.6032020120437e-07,-3.5382576674834e-06,-9.315642639931e-05,1.84179808598203e-07,1.98997223047253e-06,2.42902074797333e-08,2.45816889532102e-13,1.64792567995569e-11
1.28,0.00014098435548814899,5.351920147641229e-07,-3.97471080099467e-06,-9.68527122812722e-05,1.35710139344636e-07,1.86575104041791e-06,2.9257036368647797e-08,3.0484773458822197e-13,1.92793528963642e-11
1.29,0.000157148329829436,6.109315360906261e-07,-4.38434082047191e-06,-9.70548607900467e-05,1.0782040714882e-07,1.65991476244185e-06,3.4115243571156605e-08,3.8486258198779e-13,2.19777614486287e-11
1.3,0.0001728106046635,6.845081587330889e-07,-4.75314303711795e-06,-9.3868766384561e-05,9.837019629400448e-08,1.3777232016007602e-06,3.8674850386723704e-08,4.78228114891085e-13,2.4490489951531897e-11
