# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,0.000234967314506542,-1.36120584600685e-05,-0.0040637444096347395,-5.16899099566025e-05,-8.30407707286732e-05,-0.00281548288492424,5.78814856777377e-08,7.08105773873239e-09,2.4440962502138896e-05
0.12,0.00026046040029173103,-4.27246766758377e-06,-0.003963396699114521,-1.69095571206046e-05,-7.7798290800272e-05,-0.00326527616022687,6.81255532421435e-08,6.070828031414229e-09,2.63705417970978e-05
0.13,0.000279958443615139,2.97184586226521e-06,-0.00380457159863083,2.3940515256263e-05,-7.12592120821052e-05,-0.0037286010940041,7.89498784221464e-08,5.08670717439151e-09,2.83772311673169e-05
0.14,0.00029219911521565,7.88971578813086e-06,-0.0035833740523058704,6.96905259483224e-05,-6.4031961998104e-05,-0.00419615156302429,9.023709233976259e-08,4.1623397725441205e-09,3.04482575386102e-05
0.15,0.00029617305938883396,1.04200172343405e-05,-0.00329762586667123,0.000118905911826143,-5.67755835112174e-05,-0.004658129533518821,1.0185709697494801e-07,3.33204364220318e-09,3.25725071075794e-05
0.16,0.000291184188496693,1.0684249598318801e-05,-0.00294684615294665,0.000169948580832708,-5.01499791865524e-05,-0.005104578469956,1.13670751757529e-07,2.6291736018908197e-09,3.4740623605074896e-05
0.17,0.000276892971431308,8.983350899928552e-06,-0.00253217022640607,0.00022105335185739302,-4.47629401210801e-05,-0.00552567871789484,1.25534301995447e-07,2.08442140167465e-09,3.6945011348893396e-05
0.18,0.000253338637504485,5.77803374412115e-06,-0.00205622386973735,0.000270414168451782,-4.1119372174277207e-05,-0.005911995894741029,1.37304287752097e-07,1.7241884419549302e-09,3.91797520619124e-05
0.19,0.000220938120865169,1.65389978167318e-06,-0.0015229699738778801,0.000316273585076374,-3.95781905193061e-05,-0.00625467916075712,1.48842633868494e-07,1.56916854927031e-09,4.1440448945343e-05
0.2,0.000180461734503022,-2.72551551248492e-06,-0.000937542902991618,0.000357008640159649,-4.0321677331274106e-05,-0.00654561136662572,1.60021606768481e-07,1.6332660976161801e-09,4.37240148578498e-05
0.21,0.000132987724034852,-6.67306810511427e-06,-0.000306082926928166,0.00039120659227428,-4.3340755285499e-05,-0.006777517003037289,1.70728332582825e-07,1.92295090665301e-09,4.6028423484616495e-05
0.22,7.98397517439741e-05,-9.53403184850779e-06,0.00036442072893470097,0.00041772504971400296,-4.84377917623007e-05,-0.00694403632955799,1.80868603117106e-07,2.43711743409637e-09,4.83524430138985e-05
0.23,2.25127825640242e-05,-1.07379180474006e-05,0.0010662736728156699,0.000435732628036698,-5.5246463275572e-05,-0.007039774965173,1.9036974851454198e-07,3.1674745884518202e-09,5.06953711056164e-05
0.24,-3.74063643340055e-05,-9.84071785081654e-06,0.0017912061176619102,0.000444728217700869,-6.326616629863891e-05,-0.007060337712519841,1.9918242371208e-07,4.09944752594641e-09,5.30567879707794e-05
0.25,-9.83174365518654e-05,-6.55344541425542e-06,0.00253049072020937,0.00044453899257525595,-7.19067475633983e-05,-0.00700235375548056,2.0728123424995399e-07,5.21352799194391e-09,5.54363414019585e-05
0.26,-0.000158678349915756,-7.54647089874879e-07,0.00327505249994812,0.0004352991964472,-8.053818746051329e-05,-0.006863498015804779,2.14664209159565e-07,6.48696913165504e-09,5.78335738903725e-05
0.27,-0.000217065306900589,7.51338358501142e-06,0.00401557565628522,0.000417413296748518,-8.853946592422559e-05,-0.0066425108212839,2.21351207762313e-07,7.89568795904263e-09,6.0247797862224207e-05
0.28,-0.00027221828397045,1.8062878950455104e-05,0.00474261185009105,0.00039150813875436297,-9.53412258986786e-05,-0.0063392155466349895,2.2738141683872198e-07,9.416216951841658e-09,6.26780209073228e-05
0.29,-0.00032307043308891603,3.05897888497311e-05,0.00544669340325432,0.0003583791909493,-0.00010045796415959101,-0.00595453188372391,2.3281014924173398e-07,1.10275377449607e-08,6.51229189833387e-05
0.3,-0.000368761599188185,4.47091114090427e-05,0.00611845318801188,0.000318935845334907,-0.000103507154696978,-0.00549048111106718,2.37705190475319e-07,1.27126357164503e-08,6.758085224487829e-05
0.31,-0.00040863758423359705,5.99910952751537e-05,0.0067487510592494394,0.00027415010190842795,-0.00010421469543170899,-0.00495017926245905,2.42142953624671e-07,1.44596342562365e-08,7.00499155902e-05
0.32,-0.000442237846764021,7.59933396870309e-05,0.007328804849825091,0.00022501195908460498,-0.000102408069074947,-0.0043378144100457,2.46204694841569e-07,1.62624002884475e-08,7.252801438281999e-05
0.33,-0.000469274934105019,9.228483923515091e-05,0.00785032246838418,0.000172493620457979,-9.800032701290129e-05,-0.0036586052380610298,2.49973012877971e-07,1.8120555647293202e-08,7.5012955145585e-05
0.34,-0.000489609092263954,0.00010845960283896,0.008305630691730891,0.00011752338939021202,-9.09691884928163e-05,-0.0029187394745204803,2.53528810281297e-07,2.00388787030265e-08,7.750254130754621e-05
0.35,-0.0005032212386043219,0.00012413937366139,0.00868779590852912,6.09690143873656e-05,-8.133602502641941e-05,-0.00212529232020064,2.56948835697835e-07,2.20261330601407e-08,7.99946651945592e-05
0.36,-0.000510186916491139,0.00013896689458540502,0.00899073232685013,3.62938868230308e-06,-6.91492080035895e-05,-0.00128612652514784,2.60303862220944e-07,2.40934107582348e-08,8.248738921175671e-05
0.37,-0.000510653109304495,0.00015259280691639598,0.009209293900277641,-5.37670370143215e-05,-5.44752889031877e-05,-0.000409777013032216,2.63657492311647e-07,2.62521218237103e-08,8.49790113421005e-05
0.38,-0.0005048190089210349,0.000164660385311875,0.009339347295003929,-0.000110558989096034,-3.73999176007545e-05,0.000494676190122662,2.67065521837953e-07,2.85117963275985e-08,8.746811242977141e-05
0.39,-0.000492921129867517,0.000174792727528942,0.0093778244288299,-0.000166146048870225,-1.8038530512468698e-05,0.00141774255921285,2.7057574982505696e-07,3.08778861800563e-08,8.995358498216221e-05
0.4,-0.00047522262024810193,0.000182586667959974,0.0093227542857244,-0.000219980799412469,3.44505101444061e-06,0.00234965906381896,2.74228090905621e-07,3.33497596932181e-08,9.24346451881793e-05
0.41,-0.00045200628626241603,0.000187616619936554,0.00917327470505156,-0.000271560589933037,2.68155854311392e-05,0.00328052778139458,2.7805483682552e-07,3.5919071698432304e-08,9.49108313388404e-05
0.42,-0.000423570715766698,0.00018944993277705702,0.008929625573679859,-0.000320419679610941,5.17434948680947e-05,0.00420044995806954,2.82080922337091e-07,3.85686662903961e-08,9.73819927363637e-05
0.43,-0.00039022891649206497,0.000187673419382605,0.00859312528190836,-0.00036612220735353,7.77870017664323e-05,0.00509965404097855,2.86324077983992e-07,4.1272129986570004e-08,9.984827344824159e-05
0.44,-0.00035230900909286603,0.0001819287606055,0.0081661324651465,-0.000408256238667465,0.00010438385587583199,0.00596861587760586,2.90794794298903e-07,4.39940633029598e-08,0.00010231009493272801
0.45,-0.00031015665774710495,0.000171952819706948,0.007651995008677829,-0.000446429077776246,0.000130856066880967,0.006798169835597639,2.95496073829004e-07,4.66910824447261e-08,0.00010476814072646
0.46,-0.000264139012882469,0.000157617760380557,0.007054988131238309,-0.000480264078341754,0.00015642936483074298,0.00757960999379636,3.0042300307198e-07,4.9313504568732406e-08,0.000107223345189971
0.47,-0.000214649935218211,0.000138965433873985,0.006380243175003329,-0.000509399287917826,0.00018026708757891698,0.00830478078944988,3.0556222922037e-07,5.1807614675969905e-08,0.000109676886932992
0.48,-0.000162116152628182,0.00011623085981301201,0.00563366858865757,-0.0005334883533467349,0.000201516131966251,0.00896615661331032,3.10891470099575e-07,5.4118364215511796e-08,0.000112130186181235
0.49,-0.00010700379040667901,8.9850732189124e-05,0.00482186454034851,-0.000552204131676161,0.000219360800609948,0.00955690988434223,3.1637921420162003e-07,5.619231491915881e-08,0.000114584904182908
0.5,-4.98244602255168e-05,6.0454589305440195e-05,0.00395203264646218,-0.000565245345162574,0.000233079089430512,0.0100709671780109,3.21984777064722e-07,5.79806192978462e-08,0.000117042941939276
0.51,8.860138290790159e-06,2.8838360958865503e-05,0.00303188242425178,-0.000572346369002547,0.000242095378772306,0.0105030530871125,3.27658868160931e-07,5.94418234857001e-08,0.00011950643518518999
0.52,6.84362835602501e-05,-4.0778372043913004e-06,0.00206953622000017,-0.0005732898603609861,0.000246023699011723,0.0108487217000178,3.33344788900258e-07,6.05442892316764e-08,0.00012197774269033
0.53,0.000128240120094597,-3.7303848561469204e-05,0.00107343446628699,-0.000567921474529763,0.00024469671394299503,0.0111043758956383,3.38980329633937e-07,6.12680589319967e-08,0.000124459425585047
0.54,0.00018756429989751398,-6.984027841941779e-05,5.2243122067373605e-05,-0.000556165442581583,0.00023817716930654102,0.0112672750528843,3.44500366118012e-07,6.16060284685786e-08,0.00012695421646115302
0.55,0.000245669884946568,-0.000100739876243059,-0.000985234994943683,-0.000538039392329917,0.000226750570609413,0.0113355322034874,3.49840080068406e-07,6.15643439371613e-08,0.000129464978331562
0.56,0.000301803430266108,-0.000129163389720628,-0.00203014357764113,-0.000513666566181583,0.000210900011123411,0.0113081020532069,3.54938651733168e-07,6.1161995935978e-08,0.00013199465499158
0.57,0.000355218485183323,-0.000154424514476353,-0.00307364994049189,-0.00048328359239201396,0.00019126608064159398,0.0111847615876745,3.59743202891265e-07,6.04296442752541e-08,0.00013454621572980501
0.58,0.000405200071187465,-0.000176019942238333,-0.00410701545259766,-0.000447242234669497,0.00016859638767399,0.010966085107487,3.6421271416249205e-07,5.940776200230451e-08,0.000137122598512525
0.59,0.000451090125302138,-0.00019364233938293002,-0.00512165943919877,-0.000406004072114128,0.000143690223987444,0.0106534154687503,3.68321607718353e-07,5.81442360712556e-08,0.000139726656560941
0.6,0.0004923115378502019,-0.000207176114278342,-0.00610921720898201,-0.000360127796856165,0.00011734418064889299,0.0102488330378908,3.7206268036890703e-07,5.66915990596327e-08,0.000142361113545083
0.61,0.000528388338352954,-0.000216677784930155,-0.00706159324477315,-0.000310249672100847,9.030407962983331e-05,0.0097551234344596,3.7544909514607797e-07,5.5104089280029595e-08,0.00014502853237616898
0.62,0.0005589598300005,-0.00022234438757904503,-0.00797101078622988,-0.000257058554031426,6.32275036262432e-05,0.00917574459325325,3.78515191754915e-07,5.3434743902707e-08,0.00014773130179480902
0.63,0.0005837870317544201,-0.00022447447600119,-0.00883005900486516,-0.000201267623254114,3.66596603171951e-05,0.008514793107413541,3.81315954614996e-07,5.17327210705811e-08,0.000150471643691458
0.64,0.0006027505998390679,-0.000223426733613081,-0.00963173872798605,-0.000143585481033118,1.1023532013546301e-05,0.00777696930380239,3.8392507596986797e-07,5.0041023551064503e-08,0.000153251642476471
0.65,0.000615840367889983,-0.000219581031440823,-0.0103695072467061,-8.468945640654029e-05,-1.3376515361557198e-05,0.00696754012978536,3.8643166274930503e-07,4.83947605318336e-08,0.00015607329599966102
0.66,0.000623137640088207,-0.00021330598094553702,-0.0110373222099728,-2.5203799018987197e-05,-3.63400262122878e-05,0.00609229875489891,3.8893574997968897e-07,4.68200390122475e-08,0.000158938585685702
0.67,0.000624792257186524,-0.000204935794976922,-0.0116296840450608,3.4315093157974396e-05,-5.7748123460844606e-05,0.0051575198399905,3.9154289025867203e-07,4.5333525826071904e-08,0.000161849561887837
0.68,0.0006209971049753071,-0.0001947577788334,-0.0121416758430955,9.338508266596e-05,-7.75375877392053e-05,0.00416990969415005,3.94358178052241e-07,4.39426699285343e-08,0.000164808439136176
0.69,0.0006119630518490339,-0.0001830102447457,-0.0125689992843016,0.000151596021017947,-9.567537155353579e-05,0.00313655098677225,3.97480130416857e-07,4.26465264037883e-08,0.000167817695101395
0.7,0.0005978972351749589,-0.000169889285367552,-0.0129080050087652,0.000208599548201181,-0.00011213702868022,0.0020648422424974,4.0099487533959705e-07,4.14370824839261e-08,0.000170880166792708
0.71,0.000578987167299119,-0.00015556182470934,-0.0131557158917279,0.000264092694438128,-0.000126891581493071,0.000962432938750522,4.04971091152649e-07,4.0300954760712e-08,0.000173999137785454
0.72,0.000555392357835642,-0.00014018179802992,-0.0133098419518293,0.000317797771343568,-0.000139894143104448,-0.000162844435715847,4.0945609461317295e-07,3.9221307773829196e-08,0.000177178411092919
0.73,0.0005272441529061361,-0.00012390623383618898,-0.0133687860692124,0.000369441466444729,-0.000151086344243135,-0.0013030435924611301,4.1447339390254103e-07,3.81798382002235e-08,0.000180422363568221
0.74,0.000494653410121857,-0.000106908388183804,-0.0133316402565499,0.00041873609329843,-0.000160403467038681,-0.00245017292849795,4.2002191197601295e-07,3.71586757020881e-08,0.000183735979309606
0.75,0.00045772460903873,-8.938581960126079e-05,-0.0131981728343162,0.00046536559448322,-0.000167786307610058,-0.00359626126938185,4.26076954248379e-07,3.61420697672063e-08,0.00018712486128213702
0.76,0.000416574180500131,-7.156225519176391e-05,-0.0129688074343055,0.000508978197646634,-0.000173195274018705,-0.00473341904101514,4.32592853538972e-07,3.5117759310545496e-08,0.000190595222085943
0.77,0.000371350335520235,-5.3683128567105e-05,-0.0126445952241591,0.000549186685035547,-0.000176624112556991,-0.00585389340081856,4.3950708671132404e-07,3.4077955429297e-08,0.000194153856330973
0.78,0.000322251550761302,-3.6005617147952295e-05,-0.0122271820608941,0.000585576187902823,-0.000178110919640681,-0.006950116339493,4.46745533806867e-07,3.3019904161454e-08,0.000197808098282737
0.79,0.000269541134281175,-1.87847457079706e-05,-0.0117187724180227,0.000617718406600335,-0.00017774466324421101,-0.00801474530108635,4.54228452922439e-07,3.1946031983111e-08,0.000201565769226695
0.8,0.000213555907334261,-2.25757304152012e-06,-0.011122091889671,0.000645190325551187,-0.00017566619571323202,-0.00904069639536966,4.61876681742206e-07,3.08637089523973e-08,0.000205435119315536
0.81,0.000154707902079202,1.33723920913644e-05,-0.0104403498803427,0.000667594952546505,-0.000172063562121819,-0.010021170734894,4.696175556313189e-07,2.97846902802942e-08,0.000209424768521868
0.82,9.347896295574191e-05,2.79485725461967e-05,-0.00967720378197419,0.000684581433074698,-0.000167162173220829,-0.0109496747777925,4.77390055025889e-07,2.87243148632805e-08,0.000213543650777282
0.83,3.0409107686236e-05,4.13709436884937e-05,-0.00883672557106935,0.000695862088523717,-0.000161211020271819,-0.0118200357748272,4.85148760074862e-07,2.7700548038757206e-08,0.000217800964536585
0.84,-3.39196854138794e-05,5.36009043578194e-05,-0.00792337137858504,0.000701224463161419,-0.000154466496721404,-0.0126264135044554,4.92866292794597e-07,2.6732955557359502e-08,0.000222206131988473
0.85,-9.8902055702076e-05,6.46610325801157e-05,-0.0069419542370327105,0.000700537251692958,-0.000147175535670255,-0.0133633094496447,5.00534057631619e-07,2.58416874341532e-08,0.000226768768076019
0.86,-0.000163927793760658,7.46299463747362e-05,-0.005897619923205129,0.000693749895337702,-0.000139559688750857,-0.0140255744538257,5.0816123884831e-07,2.5046535620132203e-08,0.00023149865951839398
0.87,-0.000228398075616552,8.36329640627399e-05,-0.0047958256058892,0.000680886542308814,-0.000131801509330278,-0.014608415725165,5.15772164442597e-07,2.4366110539659e-08,0.00023640575324135096
0.88,-0.000291737622097684,9.18295765978348e-05,-0.0036423208759653,0.000662035835632709,-0.000124034228424271,-0.015107403871267,5.2340228780911e-07,2.3817160958941698e-08,0.00024150015309306602
0.89,-0.000353401729112208,9.939889448299241e-05,-0.0024431306699846302,0.0006373385090548621,-0.000116335298386772,-0.0155184804666735,5.31093157263772e-07,2.34140418751802e-08,0.000246792123465146
0.9,-0.000412877963399033,0.000106524231121936,-0.00120453957962612,0.0006069749718380191,-0.000108723992530788,-0.0158379664993023,5.38886829098297e-07,2.31683183679544e-08,0.000252292098431909
0.91,-0.000469683164027138,0.000113377872065837,6.6922950857324e-05,0.00057115492615797,-0.000101162935335476,-0.0160625719148472,5.46820224245059e-07,2.30884813598671e-08,0.000258010695200991
0.92,-0.000523357106322959,0.000120106905616705,0.00136449701466979,0.000530110617886882,-9.35632207546149e-05,-0.0161894063770077,5.54919927935154e-07,2.3179745054796803e-08,0.000263958730942939
0.93,-0.000573454668667603,0.000126820804061753,0.0026812066694485,0.000484094648918554,-8.579265367667321e-05,-0.0162159912779878,5.631978861282479e-07,2.3443895767755098e-08,0.00027014724233207204
0.94,-0.000619538528282385,0.000133581284978498,0.0040098748228354795,0.000433382485056937,-7.76865997628519e-05,-0.016140272958974,5.7164836638043e-07,2.38791674792202e-08,0.000276587507284997
0.95,-0.000661174280929362,0.000140394869224916,0.00534313896445332,0.00037827900104567204,-6.906091732178821e-05,-0.0159606370284969,5.80246432394571e-07,2.44801296060082e-08,0.000283291068348886
0.96,-0.000697929460774109,0.00014720848654828998,0.0066734680852217,0.000319127732716143,-5.9726434720116e-05,-0.0156759235977665,5.88948042004984e-07,2.52375855162144e-08,0.000290269756927486
0.97,-0.0007293773021812309,0.000153908442811782,0.00799318105927168,0.00025632105270994904,-4.95043984810469e-05,-0.0152854431927344,5.97691730999507e-07,2.6138494237717898e-08,0.000297535717044611
0.98,-0.000755105336795818,0.000160323023701533,0.0092944666784832,0.000190309312042926,-3.8242235958437296e-05,-0.0147889930641371,6.06401703907778e-07,2.7165940539902997e-08,0.000305101426688529
0.99,-0.000774728172517969,0.00016622893356693001,0.0105694054317486,0.000121607112022834,-2.58288564810286e-05,-0.0141868736118367,6.14992030987566e-07,2.8299188181916404e-08,0.000312979714058906
1.0,-0.000787903167221909,0.00017136162541876398,0.0118099930254057,5.07952614867692e-05,-1.22085790200559e-05,-0.0134799046780243,6.23371559507824e-07,2.9513856067849906e-08,0.000321183765388752
1.01,-0.0007943472794745969,0.00017542935360938,0.0130081655690718,-2.14824347305745e-05,2.60734009712677e-06,-0.0126694415473128,6.31449095410647e-07,3.07822563301871e-08,0.00032972712059316
1.02,-0.0007938532070098241,0.00017813047837498202,0.0141558263256811,-9.452771421196608e-05,1.8532655375506e-05,-0.0117573906116003,6.39138403033922e-07,3.2073926641367104e-08,0.000338623652956591
1.03,-0.000786303025645216,0.000179173196449594,0.0152448739658151,-0.00016760118688498502,3.54025757346327e-05,-0.0107462247930055,6.46362605984078e-07,3.33563766946114e-08,0.000347887529535392
1.04,-0.000771677888753393,0.00017829650818875701,0.0162672323850419,-0.000239939332606181,5.29755320360012e-05,-0.009638998938035829,6.53057647322394e-07,3.45960518268008e-08,0.00035753314999641003
1.05,-0.000750062876072443,0.000175290915051379,0.0172148823352774,-0.000310773640830792,7.09407630200433e-05,-0.008439365463374659,6.59174573897291e-07,3.57594967574159e-08,0.000367575063241848
1.06,-0.0007216467014954,0.00017001713080461598,0.0180798953664069,-0.00037935020091182405,8.8931752388763e-05,-0.007151590511960259,6.64680536711032e-07,3.681468134997e-08,0.000378027863310981
1.07,-0.0006867166036490651,0.00016242103693963502,0.01885447083507,-0.000444948131475879,0.000106545000170482,-0.0057805707395567705,6.695585334311829e-07,3.77324303018741e-08,0.000388906068545526
1.08,-0.0006456492579909309,0.000152543251893076,0.0195309769632072,-0.0005068955339013809,0.000123363033860478,-0.0043318505849725296,6.73806046633406e-07,3.84878818213759e-08,0.000400223990627857
1.09,-0.000598898893113104,0.00014052202468236002,0.0201019970633873,-0.000564582106283549,0.000138980031142119,-0.00281163949125144,6.774328389076689e-07,3.90618884770942e-08,0.000411995602565198
1.1,-0.0005469839268260401,0.000126588688284649,0.0205603820383213,-0.000617468077113699,0.000153028010106433,-0.00122682807436233,6.80458242460524e-07,3.94422678787627e-08,0.00042423441668576803
1.11,-0.000490473356135855,0.00011105557087203401,0.0208993100691909,-0.000665089622034315,0.000165201309422025,0.000414998263677349,6.829083184169171e-07,3.96248124564648e-08,0.000436953384927041
1.12,-0.000429973872074488,9.429699572873492e-05,0.0211123540153806,-0.000707061330563339,0.000175277075177119,0.00210555023610295,6.84813255844727e-07,3.96139764861104e-08,0.000450164833867509
1.13,-0.000366118287215059,7.67247212166614e-05,0.0211935564702407,-0.000743076532422183,0.000183129711669348,0.00383583237875357,6.86205333269864e-07,3.9423174141873106e-08,0.00046388044589517697
1.14,-0.000299555439902722,5.8759795203631605e-05,0.0211375116988325,-0.000772906346003859,0.00018873772833873,0.00559614999112051,6.8711768126835e-07,3.90746436308371e-08,0.000478111295541399
1.15,-0.000230941357445465,4.08032467586742e-05,0.0209394528984228,-0.000796398180671032,0.00019218208254833302,0.00737612762270843,6.87583972754883e-07,3.8598857798663393e-08,0.00049286794639175
1.16,-0.00016093119235952299,2.32082529430601e-05,0.0205953424661427,-0.000813474149184192,0.000193635911158239,0.009164741022658341,6.87639040065203e-07,3.80334890947506e-08,0.000508160609310095
1.17,-9.01713394570391e-05,6.25636770336991e-06,0.0201019623347573,-0.000824129491330313,0.00019334637905472,0.0109503638112427,6.873202889398361e-07,3.74219644304112e-08,0.000523999357306576
1.18,-1.92912137114745e-05,-9.859918842532981e-06,0.019457001044679,-0.0008284307530705059,0.000191610159671332,0.0127208292589397,6.86669663559427e-07,3.68116712888549e-08,0.000540394386687737
1.19,5.11055982263848e-05,-2.50465804678856e-05,0.0186591341339454,-0.000826513185062385,0.000188744715192362,0.0144635065610487,6.857358272520449e-07,3.625189870618e-08,0.000557356308670064
1.2,0.00012045075497388,-3.93084458184344e-05,0.0177080946879388,-0.0008185766835684161,0.000185057991260679,0.0161653899889417,6.845761712556439e-07,3.57916140420982e-08,0.0005748964509715809
1.21,0.000188220702004514,-5.2740461908033205e-05,0.01660473149204,-0.000804879632891482,0.000180819333897919,0.0178131984110672,6.83258256106598e-07,3.54771878335597e-08,0.000593027145554792
1.22,0.000253945548309117,-6.55105832204308e-05,0.0153510531196209,-0.000785730225902725,0.000176234353800328,0.0193934820301399,6.81860329403165e-07,3.53501839733002e-08,0.0006117619771347809
1.23,0.000317216259666131,-7.78358444314851e-05,0.0139502573665312,-0.000761475207787302,0.00017142611308119,0.0208927328758645,6.804706474712849e-07,3.5445330924487205e-08,0.0006311159676146879
1.24,0.000377689096478041,-8.99538331223807e-05,0.0124067465794755,-0.000732486447662451,0.000166424427033123,0.0222974956829496,6.79185449607556e-07,3.578878200671221e-08,0.000651105674418484
1.25,0.00043508637518054,-0.000102092226621375,0.0107261304702556,-0.000699146212725008,0.000161164316362411,0.023594476278136,6.78105580635464e-07,3.63967596050735e-08,0.0006717491857044691
1.26,0.000489192981870851,-0.00011443925195121001,0.008915218815005791,-0.000661832412588795,0.000155493787395205,0.0247706454472405,6.773319158648e-07,3.72746603056577e-08,0.000693066002392331
1.27,0.000539848573256713,-0.000127117852290978,0.006982006886128871,-0.0006209053178833799,0.00014919024106715902,0.0258133373508436,6.76959895823169e-07,3.84166764007478e-08,0.000715076805346408
1.28,0.000586935991380074,-0.000140166005391277,0.0049356564771152606,-0.000576697279225067,0.00014198399859101298,0.026710342761094,6.770736098429051e-07,3.9805964923240397e-08,0.000737803115275219
1.29,0.0006303670035225059,-0.00015352507087055,0.00278647493647884,-0.000529506755087837,0.000133586758134471,0.0274499985352377,6.77739962813595e-07,4.14153693346851e-08,0.0007612668621561741
1.3,0.000670066960854082,-0.000167037296531107,0.000545893769611306,-0.00047959751285473796,0.00012372232503716598,0.0280212756567272,6.79003506364676e-07,4.3208672145023e-08,0.000785489889437992
1.31,0.000705960262793825,-0.000180452756650262,-0.0017735528002611398,-0.00042720324721534197,0.00011215673239303602,0.0284138687186113,6.808825070752591e-07,4.51423300037618e-08,0.000810493425093793
1.32,0.000737958557556791,-0.00019344510547226999,-0.0041582502467799,-0.000372537146236637,9.87249121174372e-05,0.0286182897979437,6.83366757997437e-07,4.7167617103773497e-08,0.0008362975560739331
1.33,0.0007659533774480719,-0.000205634688477625,-0.00659352936877267,-0.000315805229661244,8.335138847909409e-05,0.0286259692369502,6.86417519505499e-07,4.92330790666827e-08,0.000862920744291686
1.34,0.000789814415757772,-0.000216616841410027,-0.009063698464664871,-0.000257221692542986,6.60630223854279e-05,0.0284293649383027,6.89969810453469e-07,5.12871789091544e-08,0.000890379420653566
1.35,0.000809393956626405,-0.000225992692352818,-0.0115520861065526,-0.000197024104635281,4.699258881859679e-05,0.0280220804968951,6.9393707483068e-07,5.3281000400749e-08,0.000918687688787674
1.36,0.000824537159320315,-0.00023339951986867997,-0.0140410987955088,-0.000135486209638656,2.63728553278432e-05,0.0273989909833949,6.98218040102264e-07,5.5170863373073495e-08,0.000947857162293393
1.37,0.0008350970842470759,-0.00023853774384284302,-0.0165122974582573,-7.2926268124512e-05,4.52176471330426e-06,0.0265563736557098,7.02705380700535e-07,5.6920701593756297e-08,0.000977896949091647
1.38,0.000840952645053442,-0.00024119194309153502,-0.018946495891176,-9.709379626076781e-06,-1.81797807635337e-05,0.02549203950361,7.07295623275105e-07,5.850405784088019e-08,0.0010088137846079599
1.39,0.000842027182593158,-0.00024124388437947596,-0.0213238829599487,5.3757053920844203e-05,-4.13152751606704e-05,0.0242054605116947,7.118995970720209e-07,5.99055637120999e-08,0.00104061230307281
1.4,0.000838305158163175,-0.00023867636148427402,-0.0236241687730089,0.00011703469205071799,-6.446230234693111e-05,0.0226978869956734,7.16452657346392e-07,6.112179395523901e-08,0.0010732954242839699
1.41,0.000829844591591483,-0.00023356760382315698,-0.0258267533568511,0.000179671519420357,-8.72215055411027e-05,0.020972449401607,7.20923901084455e-07,6.2161416584548e-08,0.00110686482285858
