# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.91,-0.000303022996546917,-9.21670130766009e-06,-0.000115123101414682,0.00039912040793655095,-0.000205973294317251,-0.0134988498999214,2.5112003646771197e-07,4.25099455548953e-08,0.00018223220194908799
0.92,-0.00036824110376945,2.46442947396122e-05,0.0019386209271621301,0.000346732220286677,-0.000204023677402202,-0.0135257069507106,2.5582474309027097e-07,4.22330022039307e-08,0.000186702999615732
0.93,-0.000424232354643233,5.7413705742683105e-05,0.0039960946719617895,0.000283460275084246,-0.000196763761084967,-0.0132411940967546,2.60322818276978e-07,4.20123112834095e-08,0.00019129799373521
0.94,-0.000469093905011066,8.8333626308318e-05,0.00601028542446215,0.00021097198337418,-0.000184533681355476,-0.0126450849460052,2.6455826948736603e-07,4.1855509091382097e-08,0.000196021704175191
0.95,-0.000501237520548591,0.00011673317972606398,0.0079342477931169,0.000131296674072876,-0.000167758450517985,-0.0117442270669092,2.68477868628298e-07,4.1769532969152797e-08,0.000200879157441703
0.96,-0.0005194672634904519,0.000142029863176458,0.00972216874180217,4.6761587771106704e-05,-0.00014692844383361399,-0.0105525058109492,2.72032883929133e-07,4.17604496412909e-08,0.000205875943934191
0.97,-0.000523042543029557,0.00016372719885253,0.0113304202696823,-4.0091143974440205e-05,-0.000122583564626792,-0.009090645889761141,2.75180801644005e-07,4.18333259607067e-08,0.00021101826618065802
0.98,-0.000511721356709959,0.000181410493522975,0.0127185741318494,-0.00012660267311238402,-9.53015190302169e-05,-0.00738585464288922,2.77886983752282e-07,4.1992146689715996e-08,0.00021631297675323702
0.99,-0.00048577970775822197,0.00019474241624341102,0.0138503542961916,-0.00021010540117160902,-6.56899712334457e-05,-0.00547131526867286,2.80126204071146e-07,4.2239781004972705e-08,0.00022176760489924503
1.0,-0.000446004791041969,0.000203459795565188,0.0146945049395316,-0.000288034250507294,-3.43817958029653e-05,-0.00338554217854106,2.8188400309768894e-07,4.25779962940649e-08,0.0002273903712606
1.01,-0.000393661470607828,0.000207372574456414,0.0152255545460271,-0.00035803414434910696,-2.03225979740303e-06,-0.0011716139093120698,2.83157801960915e-07,4.3007514716565e-08,0.00023319019038653998
1.02,-0.000330433654395296,0.000206365321038511,0.015424459890887,-0.000418056597336996,3.06832107228796e-05,0.0011236984199815,2.83957718534017e-07,4.35281051475925e-08,0.00023917666106465
1.03,-0.000258344208874716,0.000200401158126419,0.0152791171661222,-0.00046643896076880496,6.307199491797829e-05,0.00345088733853328,2.8430703438218605e-07,4.41387007213437e-08,0.000245360044799338
1.04,-0.00017965884181075,0.00018952751766165702,0.0147847310303176,-0.000501961124551035,9.44290765168315e-05,0.00575872914923772,2.84242270001319e-07,4.48375304428113e-08,0.000251751233053116
1.05,-9.67807228539323e-05,0.000173882801092641,0.0139440357609316,-0.000523876253933903,0.000124044443193125,0.007995346823681809,2.8381283775194897e-07,4.5622252402915306e-08,0.000258361704133098
1.06,-1.21433536904903e-05,0.00015370286072174,0.0127673658107366,-0.000531914274830208,0.000151213447613857,0.0101092947878036,2.8308025680699803e-07,4.64900761333151e-08,0.000265203470851878
1.07,7.18907562803379e-05,0.000129326208650117,0.0112725758208529,-0.000526259110171045,0.000175250090974838,0.0120506454051084,2.82116931876579e-07,4.7437862630502805e-08,0.000272289020316537
1.08,0.000153118732143854,0.000101196982546056,0.00948481247381368,-0.00050750287747822,0.00019550284723621498,0.0137720579339205,2.8100451678201397e-07,4.8462192553893495e-08,0.000279631247398673
1.09,0.000229567765676963,6.9864906668401e-05,0.007436142485578691,-0.00047658214948723094,0.000211372398367174,0.0152298118353727,2.79831904247783e-07,4.95593959752755e-08,0.000287243383606687
1.1,0.00029954369534326803,3.5981730801154204e-05,0.00516504258754576,-0.00043470274682160496,0.000222330510092563,0.0163847874042055,2.78692903514149e-07,5.07255406694658e-08,0.000295138923212173
1.11,0.000361656315673748,2.93861486983734e-07,0.00271575862978526,-0.000383260219314734,0.00022793923249017997,0.0172033776808781,2.7768368637588804e-07,5.19563800627857e-08,0.000303331548566189
1.12,0.000414822315775719,-3.63689143483794e-05,0.000137542063363162,-0.00032376310033606,0.00022786963023620698,0.0176583164188868,2.76900098804748e-07,5.32472663148653e-08,0.000311835056568721
1.13,0.000458248898488258,-7.31085866519218e-05,-0.00251622683687317,-0.000257765194040986,0.00022191929351832203,0.0177294075118531,2.76434948224689e-07,5.45930382779129e-08,0.000320663288215954
1.14,0.0004914028715450099,-0.000108977856813679,-0.0051890184413097605,-0.00018681167666460502,0.000210027913950622,0.0174041417671831,2.76375384700922e-07,5.59878979141525e-08,0.000329830063036459
1.15,0.0005139711311177611,-0.000143002690699377,-0.00782222394429073,-0.00011240183837628799,0.00019229020326569599,0.0166781873295114,2.7680049689284e-07,5.7425291819224296e-08,0.000339349120032911
1.16,0.000525818850751712,-0.000174208258194239,-0.0103563025785084,-3.5969100469222e-05,0.000168965378899129,0.0155557405278825,2.77779239994416e-07,5.889781648959679e-08,0.000349234066468425
1.17,0.000526951310649449,-0.000201647896818058,-0.0127319901987889,4.11232169158738e-05,0.000140482355982047,0.0140497245900702,2.79368802764682e-07,6.03971666334129e-08,0.00035949833547887903
1.18,0.000517484216571949,-0.00022443452102289703,-0.0148915513074596,0.00011757376337728201,0.000107439707540741,0.0121818246876625,2.81613504235781e-07,6.191414498321709e-08,0.000370155153063646
1.19,0.0004976257177870861,-0.000241773590882534,-0.016780054148158,0.000192127388144265,7.059943627106591e-05,0.00998234928797057,2.8454428827824897e-07,6.343874965002709e-08,0.000381217514522161
1.2,0.00046767136388812695,-0.000252996375236059,-0.018346646000799,0.00026355711373665696,3.0873697774461496e-05,0.00748990990639919,2.88178856802178e-07,6.496035109685361e-08,0.000392698169884612
1.21,0.00042801120643942405,-0.000257591844408126,-0.0195458034409066,0.00033064914699502,-1.0696127970798899e-05,0.004750914144495929,2.92522451246266e-07,6.64679654591478e-08,0.00040460961735892597
1.22,0.00037914642391690697,-0.00025523517840092997,-0.0203385302778374,0.000392195420631302,-5.29681807793131e-05,0.00181887037812998,2.97569258733143e-07,6.795062446842429e-08,0.000416964103314949
1.23,0.000321711465817496,-0.000245810661132305,-0.02069347435882,0.000446996776743846,-9.473623325124351e-05,-0.00124649341974165,3.03304385657829e-07,6.93978350169351e-08,0.00042977362688460097
1.24,0.00025649694744229903,-0.00022942672893108102,-0.0205879336039419,0.0004938781483501781,-0.00013477199244211297,-0.0043802895826733,3.09706309465018e-07,7.08001138948327e-08,0.000443049946908396
1.25,0.00018446846482874,-0.000206421210329005,-0.0200087216725787,0.000531715221144407,-0.000171871637802227,-0.00751369721012588,3.16749690912918e-07,7.21495759545114e-08,0.000456804588736174
1.26,0.000106777123227709,-0.00017735535671821898,-0.0189528646580985,0.000559470331667006,-0.000204903940655579,-0.0105753377994237,3.2440840606037505e-07,7.34405474528318e-08,0.000471048848320119
1.27,2.4758768779120102e-05,-0.000142996096356505,-0.0174281022129337,0.000576234018895384,-0.000232856796225804,-0.0134927774900696,3.32658641163784e-07,7.467017112174459e-08,0.000485793791140992
1.28,-6.0079511676849205e-05,-0.000104286975449747,-0.0154531695103667,0.000581267871275032,-0.0002548787807026,-0.0161941284382977,3.41481885899935e-07,7.58389661009e-08,0.000501050243792212
1.29,-0.000146085347112714,-6.23093644045109e-05,-0.0130578403896315,0.0005740441908318741,-0.000270312500135258,-0.0186097173774411,3.50867661668863e-07,7.695130462186789e-08,0.000516828776509325
1.3,-0.000231497631035006,-1.82365602949597e-05,-0.0102827168012197,0.000554278521427264,-0.000278717054369524,-0.0206737855929672,3.6081583249041296e-07,7.801576852781611e-08,0.000533139675558063
1.31,-0.000314490564015142,2.6715745247752802e-05,-0.007178755134593759,0.000521952154024157,-0.000279877868745928,-0.0223261814888236,3.7133836594502e-07,7.9045352457906e-08,0.000549992905154347
1.32,-0.00039322138401643396,7.13386782906101e-05,-0.00380652602169129,0.000477323143228572,-0.000273803359628472,-0.0235140047437509,3.82460439909403e-07,8.00574867640894e-08,0.000567398059442952
1.33,-0.0004658778844686481,0.000114475087398125,-0.000235210616907586,0.000420925911423856,-0.000260709255853408,-0.0241931598168248,3.94220826144987e-07,8.107386172244621e-08,0.000585364305956735
1.34,-0.000530722328650303,0.000155056612908837,0.00345865698318144,0.00035356093130278597,-0.00024099272132915498,-0.0243297762983703,4.06671522271694e-07,8.21200449403929e-08,0.0006039003228560491
1.35,-0.00058612937416522,0.000192130315586844,0.00719268472708632,0.000276277041781479,-0.000215199529064179,-0.0239014543377878,4.19876647074838e-07,8.32248954769445e-08,0.000623014233044618
1.36,-0.000630616939537811,0.000224873545841716,0.0108803317489855,0.00019034950360333701,-0.000183988257155185,-0.022898295131792,4.33910657954073e-07,8.441979039042879e-08,0.0006427135389106299
1.37,-0.000662870344597556,0.000252597223866695,0.0144328017120163,9.72568623123212e-05,-0.000148095691766498,-0.0213236792470818,4.4885599101372005e-07,8.57376914249585e-08,0.000663005061890809
1.38,-0.000681761294851501,0.00027473919307399703,0.0177610839324932,-1.3409221335854e-06,-0.000108307277289723,-0.0191947594096405,4.6480026122976396e-07,8.72120905248637e-08,0.000683894891251049
1.39,-0.00068636414279197,0.000290850593015379,0.0207780997611288,-0.000103621684066726,-6.54355756986224e-05,-0.0165426393510702,4.818331899193811e-07,8.887588202440779e-08,0.000705388346382996
1.4,-0.000675972193680147,0.00030057908312126604,0.023400906139156,-0.000207617534695017,-2.03083914446644e-05,-0.0134122163857616,5.00043447341586e-07,9.07602159730906e-08,0.0007274899565120799
1.41,-0.000650116564324429,0.000303653095350321,0.0255529034451101,-0.000311229916465398,2.62333416425716e-05,-0.00986167260272653,5.19515608112059e-07,9.289339052956699e-08,0.0007502034609984861
