# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,2.5216715485617602e-05,2.79211305302065e-05,-6.94509853878285e-05,-8.921803032867791e-05,9.02086102395609e-06,-0.00296543044248236,8.595739675611469e-09,8.6096546369836e-10,8.79860114857244e-06
0.12,3.8696102333695795e-05,2.42509820995943e-05,0.000406292693250898,-8.364596392866709e-05,1.69055141891169e-05,-0.00301245924630613,8.49403561737573e-09,8.739065427932771e-10,9.23998446324435e-06
0.13,5.1013542897771295e-05,1.84493438013542e-05,0.000900828165386825,-7.62597012602234e-05,2.33291059260529e-05,-0.0029793619732213,8.41792359528127e-09,8.84625470009565e-10,9.6880891510313e-06
0.14,6.20035932534751e-05,1.1071069126817802e-05,0.0013990540944088699,-6.72836678780752e-05,2.7750402717893603e-05,-0.00286018069414676,8.37153753946952e-09,8.92653422616055e-10,1.0137985962252099e-05
0.15,7.15365655779277e-05,2.79474025533125e-06,0.00188426443530855,-5.69258078301964e-05,2.98292891230188e-05,-0.0026523238178142103,8.3580278118056e-09,8.97597062679419e-10,1.05852740967132e-05
0.16,7.9501645546651e-05,-5.64719775087069e-06,0.0023390309158892396,-4.53757336802516e-05,2.94492503314487e-05,-0.00235692702296184,8.37946885164645e-09,8.99149187521767e-10,1.10261706170534e-05
0.17,8.579223956487741e-05,-1.3539644341458099e-05,0.00274614214293881,-3.28101134066931e-05,2.67165534843831e-05,-0.00197895869533632,8.43681191131737e-09,8.97096198977079e-10,1.14575741870718e-05
0.18,9.02960730477562e-05,-2.0249950528756198e-05,0.00308952295856825,-1.94036824166019e-05,2.19376783990105e-05,-0.001527072241419,8.52988369917007e-09,8.91322229955489e-10,1.18771017420327e-05
0.19,9.289174780591591e-05,-2.52806401141596e-05,0.003355065211532,-5.34349207521666e-06,1.55788040089589e-05,-0.00101323011663995,8.657429717995781e-09,8.81809898931208e-10,1.22830978428985e-05
0.2,9.34524439410775e-05,-2.8305251574416102e-05,0.00353131490489356,9.15641172277997e-06,8.21282683841738e-06,-0.00045214228784655995,8.8171991541973e-09,8.68637791368814e-10,1.2674617605982499e-05
0.21,9.18563663130507e-05,-2.91849789744487e-05,0.0036099785950875103,2.3842701112137e-05,4.603137814864321e-07,0.00013942641575057,9.006066428560061e-09,8.519748865164389e-10,1.30513851823991e-05
0.22,8.800253748150071e-05,-2.79660566193807e-05,0.0035862315038190703,3.84153151663976e-05,-7.069082750463341e-06,0.0007434207017669981,9.220183042516602e-09,8.32072253771303e-10,1.34137307388001e-05
0.23,8.18297601518928e-05,-2.48599160302352e-05,0.00345882865162189,5.2526589110325895e-05,-1.38288468822676e-05,0.00134127330414814,9.4551522100813e-09,8.09252431123548e-10,1.37625097177009e-05
0.24,7.33361093543475e-05,-2.02098116691788e-05,0.00323003635940282,6.578778813788941e-05,-1.9376802585018697e-05,0.00191464720287722,9.70621800330863e-09,7.83896966122463e-10,1.4099008794549802e-05
0.25,6.25962175069073e-05,-1.4448700317850699e-05,0.0029054132004267897,7.77828640537933e-05,-2.3402301268536604e-05,0.00244610251331942,9.96846038658294e-09,7.56432645538409e-10,1.44248433708818e-05
0.26,4.97738819982474e-05,-8.05359069731294e-06,0.00249347614854479,8.808829803346541e-05,-2.57382330301948e-05,0.0029196623652205603,1.02369875796081e-08,7.273169626364541e-10,1.47418516302471e-05
0.27,3.51281038285592e-05,-1.5013664141718e-06,0.0020052892382877,9.62971130308058e-05,-2.63584762437425e-05,0.00332126560221694,1.05071176566578e-08,6.970233710015409e-10,1.5051990129662e-05
0.28,1.90114666378986e-05,4.76968171799599e-06,0.00145400918287256,0.000102044628778074,-2.5362905762308e-05,0.00363910605863013,1.0774542126178799e-08,6.660268523987e-10,1.53572356098362e-05
0.29,1.86067282639483e-06,1.0389545764470599e-05,0.000854416253178983,0.00010503334367811801,-2.29531615277362e-05,0.0038638672423504297,1.10354653875725e-08,6.347902853103769e-10,1.56594972002052e-05
0.3,-1.58200553447465e-05,1.50757253679488e-05,0.00022245076199334,0.00010505446783392,-1.94029520433288e-05,0.00398886677609008,1.1286715362978899e-08,6.03752043365532e-10,1.5960542498906698e-05
0.31,-3.34812397060682e-05,1.8641696787510198e-05,-0.000425232768375177,0.00010200406246541,-1.5026720303442902e-05,0.00401012683774981,1.15258221717025e-08,5.73315182195373e-10,1.62619401621413e-05
0.32,-5.05540604502813e-05,2.09955744903435e-05,-0.00107168891672535,9.58923893700193e-05,-1.01500908772735e-05,0.00392638555852146,1.17510633671021e-08,5.43838492996473e-10,1.65650206883978e-05
0.33,-6.647763159949179e-05,2.21308576968166e-05,-0.00170008254489418,8.68458427247027e-05,-5.08475689627085e-06,0.00373906076750494,1.1961475901641498e-08,5.15629615090918e-10,1.6870856082548498e-05
0.34,-8.07253578031583e-05,2.2111723630845602e-05,-0.0022940709455051,7.51016188040423e-05,-1.094985410579e-07,0.00345217273377217,1.2156836539435601e-08,4.88940311857391e-10,1.71802580868107e-05
0.35,-9.2828360196089e-05,2.10555028256821e-05,-0.00283817018838729,6.0995978243581004e-05,4.54199614141074e-06,0.00307222780812365,1.2337613818586201e-08,4.63963928190897e-10,1.74937937232586e-05
0.36,-0.000102394427786646,1.91147844951168e-05,-0.0033181068804316602,4.4947491247846704e-05,8.686770408406532e-06,0.00260806111610921,1.2504895811229799e-08,4.4083496642312294e-10,1.78118160553287e-05
0.37,-0.00010912154230249,1.6461130949745402e-05,-0.00372115311415443,2.7436978546480397e-05,1.2192695030174001e-05,0.0020706344166296397,1.2660298786234199e-08,4.19630644243497e-10,1.8134507386312398e-05
0.38,-0.00011280565172676299,1.32717366364535e-05,-0.004036438430634621,8.98595310291002e-06,1.49744863540018e-05,0.00147278525264901,1.28058624146675e-08,4.0037423491356803e-10,1.84619316047245e-05
0.39,-0.000113342948473938,9.71966643364956e-06,-0.00425522908478664,-9.86475489495951e-06,1.69872900460126e-05,0.000828925520323951,1.2943937357903402e-08,3.83039938688773e-10,1.87940920822585e-05
0.4,-0.000110727375306037,5.96765783151524e-06,-0.00437116255545702,-2.8574801955223804e-05,1.8219386816646398e-05,0.00015469115611906598,1.30770709489443e-08,3.6755899596863397e-10,1.9130991440011e-05
0.41,-0.000105044391877188,2.1649581085293097e-06,-0.00438042461167008,-4.66215827701531e-05,1.86852798799543e-05,-0.000533450880430064,1.32078962448425e-08,3.53826727803912e-10,1.94726896203566e-05
0.42,-9.6462170145501e-05,-1.55365637307472e-06,-0.00428185752768021,-6.35143980969709e-05,1.84199980949459e-05,-0.0012186275612433,1.3339029034800101e-08,3.4171017794340796e-10,1.9819357020373498e-05
0.43,-8.5221356715532e-05,-5.06764917880282e-06,-0.00407699109899718,-7.880543668538321e-05,1.74749810825205e-05,-0.0018840019932535102,1.34729764916099e-08,3.3105603203386997e-10,2.0171319931885397e-05
0.44,-7.16243748708114e-05,-8.27017969348761e-06,-0.00376999252739554,-9.20978232382174e-05,1.59154839924718e-05,-0.0025132155698809897,1.3612060120852501e-08,3.2169850287720003e-10,2.05290961573104e-05
0.45,-5.602498335550539e-05,-1.10679271637874e-05,-0.00336753639283743,-0.000103051229035575,1.38191129496573e-05,-0.00309081187226611,1.3758354565727201e-08,3.13466894418289e-10,2.0893419386825603e-05
0.46,-3.88185135127207e-05,-1.33816619870659e-05,-0.00287860110355673,-0.000111385662220339,1.1274915174294802e-05,-0.00360262506659054,1.3913642739600802e-08,3.06192589723628e-10,2.1265251683824498e-05
0.47,-2.04329195220934e-05,-1.51476218837191e-05,-0.0023142027304030102,-0.000116884056026647,8.382410097006039e-06,-0.00403611817302671,1.4079386753436699e-08,2.99715247766514e-10,2.16457841840412e-05
0.48,-1.3205374831048299e-06,-1.63194694456178e-05,-0.00168708043835718,-0.000119394176674275,5.25004337331364e-06,-0.00438066050011025,1.42567132429723e-08,2.93888038408127e-10,2.20364268227137e-05
0.49,1.8049716191122303e-05,-1.68704115577904e-05,-0.00101134948423959,-0.00011883020986123501,1.9927384313130403e-06,-0.0046277381886834,1.44464110302452e-08,2.88581792584861e-10,2.2438788522270398e-05
0.5,3.72000573737555e-05,-1.67949749983744e-05,-0.00030213785562506403,-0.00011517419129848799,-1.27153775760324e-06,-0.004771096570215979,1.46489386098714e-08,2.8368799346503097e-10,2.28546497661284e-05
0.51,5.56518075852801e-05,-1.61099590177139e-05,0.00042477877866765,-0.000108477255964074,-4.42603692636675e-06,-0.0048068173271655894,1.48644387490042e-08,2.79120582425983e-10,2.3285929827545802e-05
0.52,7.293391011484791e-05,-1.4854208064711499e-05,0.00115333171399535,-9.88605193443572e-05,-7.359966186836501e-06,-0.00473333677858965,1.50927575296767e-08,2.7481659950111697e-10,2.3734651102057002e-05
0.53,8.85921564698442e-05,-1.30870345552731e-05,0.0018674946421884699,-8.651528903116149e-05,-9.97322648865086e-06,-0.00455141371075794,1.5333465424122802e-08,2.7073572004484e-10,2.4202903005078e-05
0.54,0.000102199152053736,-1.08853332928216e-05,0.00255159453479097,-7.17022437730451e-05,-1.21806529258051e-05,-0.00426405594254557,1.55858784425917e-08,2.6685878659473697e-10,2.46928077511333e-05
0.55,0.000113364907355094,-8.33962601260148e-06,0.0031905958209127398,-5.47492078604461e-05,-1.39153190526824e-05,-0.0038764143681816704,1.58490779809753e-08,2.63185466368005e-10,2.5206490046271102e-05
0.56,0.000121747809813347,-5.54942292560716e-06,0.00377035820766952,-3.6047183944625105e-05,-1.5130601279099802e-05,-0.0033956518245217,1.6121928664684598e-08,2.5973118987435097e-10,2.57460523275185e-05
0.57,0.000127065621441918,-2.6183657457863997e-06,0.00427787008541318,-1.6044376608969597e-05,-1.58008767226945e-05,-0.00283079215737094,1.64030941731914e-08,2.56523544384496e-10,2.63135567059058e-05
0.58,0.000129106062343812,3.5038486474369504e-07,0.004701460074593079,4.76196806307995e-06,-1.5920915105064903e-05,-0.0021925527169629,1.66910516737581e-08,2.53598307336124e-10,2.6911014249654198e-05
0.59,0.000127736480809592,3.25812939718729e-06,0.00503098899247694,2.58359730867459e-05,-1.5504189824723302e-05,-0.00149316157101561,1.69841060349582e-08,2.50995309289868e-10,2.7540381719582e-05
0.6,0.000122912075625816,6.01371951574354e-06,0.00525802355565859,4.6615738187299604e-05,-1.4580448952471698e-05,-0.000746159275299534,1.72804053813931e-08,2.4875431406966804e-10,2.8203565375976197e-05
0.61,0.000114682125119742,8.53566030006465e-06,0.00537599177295603,6.65279635340289e-05,-1.31929374646666e-05,3.3815741001538104e-05,1.75779597539652e-08,2.4691109570470297e-10,2.8902431047230396e-05
0.62,0.000103193692061224,1.07532872543495e-05,0.00538031852857965,8.5004273732864e-05,-1.1395643534394802e-05,0.00083125919085254,1.78746646340784e-08,2.4549387833754803e-10,2.9638819311354302e-05
0.63,8.86923180913465e-05,1.26072137558088e-05,0.00526853858318651,0.000101498786115029,-9.25086203492069e-06,0.00163005079904035,1.8168330871241e-08,2.44520287073792e-10,3.0414564409977e-05
0.64,7.1519301749723e-05,1.4049329409559699e-05,0.005040383337336271,0.000115506327153554,-6.82724532478812e-06,0.00241372144470507,1.84567221352718e-08,2.4399493558315997e-10,3.1231515399926194e-05
0.65,5.21052760554713e-05,1.50426543091268e-05,0.004697837322536229,0.00012658056973309498,-4.1983689984606e-06,0.00316573570295531,1.87376004267718e-08,2.43907750911126e-10,3.20915580499803e-05
0.66,3.0959967804142605e-05,1.55613172783995e-05,0.00424516052738638,0.00013435125552361,-1.44170481629919e-06,0.00386978658303471,1.90087794672039e-08,2.44233108216354e-10,3.29966361015149e-05
0.67,8.65822885043728e-06,1.5590837002967198e-05,0.0036888732636233103,0.000138539597522056,1.36221156046743e-06,0.00451009808765889,1.92681850083998e-08,2.44929818788563e-10,3.39487707153792e-05
0.68,-1.41773298440895e-05,1.5128761230589402e-05,0.00303770120271132,0.00013897094527858,4.13068615311765e-06,0.0050717303363366,1.95139203131301e-08,2.45941984467741e-10,3.4950077201470696e-05
0.69,-3.6896514866254706e-05,1.4185583948200101e-05,0.00230247931348614,0.000135583854197407,6.78011129955056e-06,0.0055408814693069,1.97443343282995e-08,2.4720070118572696e-10,3.6002778445940295e-05
0.7,-5.8843704044301597e-05,1.2785738156774302e-05,0.00149601455454185,0.000128434839342127,9.22775510301046e-06,0.00590518037307378,1.9958089462491203e-08,2.4862656445473e-10,3.710921478593689e-05
0.71,-7.93809330588912e-05,1.0968374713103e-05,0.000632908201380495,0.000117698313120454,1.13941940051063e-05,0.00615396438194982,2.01542254447006e-08,2.50132900873037e-10,3.82718504056817e-05
0.72,-9.79107255687104e-05,8.787602044810651e-06,-0.00027066045466656204,0.000103661494021764,1.32063497237329e-05,0.006278536416535629,2.03322155242156e-08,2.51629622723501e-10,3.94932766154844e-05
0.73,-0.000113897421832103,6.31188548251047e-06,-0.0011971866301297301,8.67144082649843e-05,1.4600947906534301e-05,0.00627239641437094,2.0492011300746502e-08,2.53027578113655e-10,4.07762126063748e-05
0.74,-0.000126885811012374,3.62238716995288e-06,-0.00212812588083238,6.733545665897049e-05,1.55280893430736e-05,0.00613144229914096,2.06340727597399e-08,2.54243247455514e-10,4.21235044323636e-05
0.75,-0.000136516032722194,8.1015746190122e-07,-0.00304420991335542,4.60733483958178e-05,1.5954537408225597e-05,0.00585413606393892,2.0759380622609602e-08,2.5520361902354297e-10,4.35381230516817e-05
0.76,-0.000142533974511586,-2.02775184307632e-06,-0.0039257886548907,2.35264742264179e-05,1.58662939889656e-05,0.00544163079355554,2.08694288795957e-08,2.55851062481386e-10,4.50231622562405e-05
0.77,-0.00014479673093688,-4.7930164827539e-06,-0.00475319441285392,3.20970319318483e-07,1.52700688683939e-05,0.004897854644026829,2.0966196311953e-08,2.56148010249444e-10,4.65818372404008e-05
0.78,-0.000143273072184349,-7.391228266103281e-06,-0.0055071234063193706,-2.2911212567301897e-05,1.41933434295431e-05,0.00422954799059508,2.10520968744459e-08,2.56081252990598e-10,4.82174844171775e-05
0.79,-0.000138039254322064,-9.737055919405901e-06,-0.00616902928409464,-4.55529823342632e-05,1.2682878217680801e-05,0.00344625022165085,2.11299099333371e-08,2.5566565786215797e-10,4.9933562898245794e-05
0.8,-0.00012927084566423898,-1.1758846549351801e-05,-0.00672152248047876,-6.70204515799526e-05,1.08016968480548e-05,0.00256023307086703,2.12026924687281e-08,2.5494712696848104e-10,5.1733657832742497e-05
0.81,-0.00011723150514955901,-1.34021618286625e-05,-0.007148768453631,-8.67781688157805e-05,8.62477172334816e-06,0.00158637800221383,2.1273676382651202e-08,2.5400462896152504e-10,5.3621485569537704e-05
0.82,-0.000102259799464175,-1.46318396276803e-05,-0.00743687707961524,-0.00010435079469470501,6.2338132958923695e-06,0.0005419960252482241,2.1346154939869602e-08,2.52951159098199e-10,5.5600900388691397e-05
0.83,-8.47551702903802e-05,-1.5432329887286e-05,-0.00757427482262315,-0.000119331153348431,3.711698587675e-06,-0.00055341057992507,2.14233630504182e-08,2.5193351215577e-10,5.76759023585959e-05
0.84,-6.51640622890949e-05,-1.58062547155891e-05,-0.00755205084749838,-0.00013138493644280702,1.13714550273609e-06,-0.00167844384105491,2.15083565380974e-08,2.51130788028476e-10,5.985064573077621e-05
0.85,-4.3967013344536496e-05,-1.57713618760121e-05,-0.00736426804480379,-0.00014025262007397198,-1.41976597936994e-06,-0.00281016073547818,2.16038957000525e-08,2.5075159086030603e-10,6.21294471949415e-05
0.86,-2.1667222355925303e-05,-1.53562492967731e-05,-0.00700823003503395,-0.000145749338985698,-3.90070963945038e-06,-0.00392447513230039,2.1712338339389e-08,2.51029928155944e-10,6.451679328799621e-05
0.87,1.21921271298173e-06,-1.4595407403800101e-05,-0.00648469561184625,-0.00014776352924201298,-6.26050699097818e-06,-0.004996605758310671,2.18355470536947e-08,2.52219865066989e-10,6.70173462822812e-05
0.88,2.41715078859417e-05,-1.3524231404752198e-05,-0.00579803275300536,-0.000146255096044613,-8.46665247853085e-06,-0.00600156347632106,2.1974814912499197e-08,2.54589039281499e-10,6.96359479652338e-05
0.89,4.66712416138231e-05,-1.21746800359467e-05,-0.004956305232213421,-0.000141253700844996,-1.0497064243314698e-05,-0.00691466986200743,2.21308127961836e-08,2.5841119170595503e-10,7.23776208554199e-05
0.9,6.82088000190901e-05,-1.0572193661641499e-05,-0.00397128595678398,-0.00013285751860312,-1.23363947925956e-05,-0.007712097925660841,2.23035606494225e-08,2.63957915298034e-10,7.524756656553191e-05
0.91,8.828984960092009e-05,-8.73433727014196e-06,-0.0028583923888981897,-0.000121232529632472,-1.3971442990565699e-05,-0.00837142485826325,2.24924237836412e-08,2.7148986678721804e-10,7.8251161206459e-05
0.92,0.000106442422573439,-6.6714183291331105e-06,-0.0016365407463708901,-0.000106612123537734,-1.5386354309107e-05,-0.008872185880464059,2.26961342085275e-08,2.8124772144767e-10,8.1393947912038e-05
0.93,0.000122225048781524,-4.38907069183755e-06,-0.000327917102902267,-8.9296546940293e-05,-1.6558358494444e-05,-0.00919641762372822,2.29128358451059e-08,2.9344317756847304e-10,8.46816267363948e-05
0.94,0.00013523613430608102,-1.89252544062849e-06,0.00104233498484797,-6.96515571128526e-05,-1.74547609709446e-05,-0.00932917896178111,2.3140151430297402e-08,3.08250333096235e-10,8.81200423215772e-05
0.95,0.000145124504230504,8.079579407695421e-07,0.0024465090942172103,-4.81055743869161e-05,-1.80317765286238e-05,-0.00925903683403244,2.33752680152446e-08,3.25797760812282e-10,9.171516984205691e-05
0.96,0.000151600735239419,3.6912187096427e-06,0.00385480985416125,-2.51446674486542e-05,-1.82355834567676e-05,-0.00897850437356798,2.3615037226235802e-08,3.4616159957115397e-10,9.54730997979181e-05
0.97,0.000154448642868426,6.71970884992226e-06,0.0052359013776543395,-1.30485281580954e-06,-1.80057066051388e-05,-0.00848441860182913,2.3856085924769703e-08,3.69359957378062e-10,9.940002224758671e-05
0.98,0.000153536093674737,9.83523303688248e-06,0.006557523447558521,2.2838575377958302e-05,-1.72805404709053e-05,-0.0077782451285545,2.4094932586192403e-08,3.9534888785638e-10,0.000103502211045162
0.99,0.00014882421059893798,1.2956659898605699e-05,0.00778716660080015,4.66846758111438e-05,-1.60045343665838e-05,-0.00686629775887061,2.4328104615988503e-08,4.2402015601930005e-10,0.000107786008582089
1.0,0.000140374044495087,1.5980159403288298e-05,0.0088927950819341,6.96231251935717e-05,-1.41363170349655e-05,-0.00575986172291514,2.4552251929628398e-08,4.5520095386755997e-10,0.000112257811436374
1.01,0.000128349896988908,1.87822539699952e-05,0.00984360444739854,9.1052492333331e-05,-1.16568691833452e-05,-0.004475210464155521,2.47642524171746e-08,4.88655663351024e-10,0.000116924057215331
1.02,0.0001130186872935,2.12256567334697e-05,0.0106107984827174,0.000110399645355828,-8.57678217296694e-06,-0.00303350759202458,2.4961305372238597e-08,5.24089696209612e-10,0.000121791212751708
1.03,9.474503521552349e-05,2.3167545410355e-05,0.0111683681503613,0.000127139245943018,-4.9416808481877606e-06,-0.00146058774051471,2.51410095569499e-08,5.61155369946206e-10,0.000126865763689748
1.04,7.39820534039029e-05,2.44696224653418e-05,0.0114938536285221,0.00014081221198268602,-8.3503650407322e-07,0.000213387333830212,2.5301423269315e-08,5.99459709559495e-10,0.000132154205388131
1.05,5.1258169184204206e-05,2.50090771154548e-05,0.0115690692428002,0.00015104206247976598,3.6221623791459097e-06,0.0019543980748191,2.5441104546257996e-08,6.38573998467664e-10,0.00013766303497956102
1.06,2.71605956807279e-05,2.46894205137799e-05,0.0113807703363553,0.00015754819100388898,8.27510462278355e-06,0.0037251591804324104,2.55591304463298e-08,6.7804484182427e-10,0.000143398744368426
1.07,2.31631318874176e-06,2.34501302157825e-05,0.0109212409547578,0.000160155330471065,1.29420958958886e-05,0.00548582809879212,2.5655095185084502e-08,7.17406453315531e-10,0.000149367813921376
1.08,-2.2628417791949102e-05,2.12741192616757e-05,0.010188781702099,0.00015879874819809,1.74242843131962e-05,0.007194819944786891,2.57290877210474e-08,7.56193834187094e-10,0.00015557670661093
1.09,-4.7028923848253206e-05,1.81922313534563e-05,0.009188078291308709,0.000153525015918962,2.15174162053115e-05,0.00880971507590861,2.5781650191242404e-08,7.93956481770281e-10,0.00016203186240591
1.1,-7.0262307800232e-05,1.4284237031913598e-05,0.00793043317352049,0.000144488502853109,2.50246441951231e-05,0.0102882419508504,2.58137193541473e-08,8.30272244676398e-10,0.00016873969275891298
1.11,-9.17460186562303e-05,9.67613713528817e-06,0.00643384517208293,0.000131944010692606,2.7769287049005897e-05,0.0115893145359722,2.58265538969198e-08,8.6476093307099e-10,0.000175706575112031
1.12,-0.00011095404911414299,4.53393356635476e-06,0.00472292522570973,0.000116236182271845,2.9606430736242895e-05,0.0126741005491882,2.58216510839573e-08,8.970972945240689e-10,0.000182938847418579
1.13,-0.000127430241023079,-9.45634246401968e-07,0.00282864009993283,9.77864531393893e-05,3.0432363593242702e-05,0.0135070943557894,2.5800656744782002e-08,9.27022977999294e-10,0.000190442802751145
1.14,-0.00014079843039752,-6.54660155658296e-06,0.0007878801748513651,7.707836918049291e-05,3.01910439961341e-05,0.0140571664625511,2.57652729979297e-08,9.5435712951716e-10,0.000198224684125795
1.15,-0.000150769403370873,-1.2046547223796302e-05,-0.001357147938864,5.4642065904282204e-05,2.88770841973849e-05,0.0142985603884928,2.57171683590969e-08,9.79005291758012e-10,0.00020629067971133898
1.16,-0.000157144836982949,-1.72295228514449e-05,-0.0035596982795897203,3.10386077339899e-05,2.6535068449028e-05,0.0142118073011072,2.56578949604621e-08,1.00096631528306e-09,0.000214646918605519
1.17,-0.00015981854412410801,-2.1898052641278302e-05,-0.00576942115913716,6.8447383639913e-06,2.32553718692452e-05,0.013784529256834,2.5588817489220802e-08,1.02033703025708e-09,0.000223299467344012
1.18,-0.000158775419049345,-2.5883230948291198e-05,-0.0079334416985937,-1.73615788987231e-05,1.91669723641189e-05,0.013012103215004,2.55110581161518e-08,1.03731447392948e-09,0.00023225432726290202
1.19,-0.000154088487298844,-2.9052156956337798e-05,-0.00999756050594372,-4.10146217554615e-05,1.4428017761414001e-05,0.0118981602230593,2.5425461115789704e-08,1.05219552033937e-09,0.00024151743276359702
1.2,-0.00014591441035646498,-3.1312230909096505e-05,-0.0119075510969866,-6.35733035616727e-05,9.215096861984739e-06,0.0104548972882914,2.53325800754195e-08,1.06537381468034e-09,0.00025109465043607
1.21,-0.000134487698543214,-3.2612163221753196e-05,-0.0136105245040845,-8.45325292526255e-05,3.7122480511405403e-06,0.0087031834183208,2.52326895612963e-08,1.07733397559547e-09,0.000260991778889219
1.22,-0.00012011376945053601,-3.29398817625782e-05,-0.0150563279930417,-0.000103433574204645,-1.8992851208607102e-06,0.00667244605753641,2.51258218843642e-08,1.08864309450295e-09,0.000271214549024784
1.23,-0.000103160880498169,-3.23178283111229e-05,-0.0161989420672816,-0.000119873520696479,-7.449671477320751e-06,0.00440032956540266,2.5011828229326697e-08,1.0999396318672199e-09,0.000281768624383302
1.24,-8.40508885223394e-05,-3.079638045388e-05,-0.0169978381124827,-0.000133513707468054,-1.27868227762402e-05,0.0019321233393196603,2.4890461943259905e-08,1.1119198857711e-09,0.000292659601096514
1.25,-6.3248766805026e-05,-2.8446294173661798e-05,-0.0174192582301936,-0.00014408703550338102,-1.77800628541964e-05,-0.000680036483599599,2.4761480302509102e-08,1.1253222873136802e-09,0.000303893006909193
1.26,-4.12508517718262e-05,-2.53511184684005e-05,-0.0174373790996716,-0.000151403853682076,-2.23210808665478e-05,-0.00337818128975092,2.4624759681684704e-08,1.14090985864984e-09,0.000315474298692088
1.27,-1.85718974204121e-05,-2.16004808285923e-05,-0.017035323130322,-0.000155356050613808,-2.63224329887411e-05,-0.00609972324838109,2.44804178361144e-08,1.1594512504731502e-09,0.00032740885786132403
1.28,4.26882706995045e-06,-1.72849874080151e-05,-0.0162059827203145,-0.000155918931484619,-2.97141391166652e-05,-0.00877884429867162,2.43289360798585e-08,1.1817008531397698e-09,0.00033970198315145
1.29,2.6761975609756102e-05,-1.24932416952123e-05,-0.0149526270784999,-0.00015315048237047802,-3.24391346570787e-05,-0.0113480317108413,2.4171273588847203e-08,1.20837854535508e-09,0.00035235888025895095
1.3,4.8422496192590296e-05,-7.31118762460945e-06,-0.0132892657179355,-0.000147187729866281,-3.44484576897207e-05,-0.0137397257853293,2.4008965960710697e-08,1.2401497016827199e-09,0.000365384647977939
1.31,6.8803187128261e-05,-1.8236615430896099e-06,-0.0112407482788859,-0.00013824008830360301,-3.56970640051725e-05,-0.0158880407450158,2.38442005731944e-08,1.27760612001312e-09,0.000378784260584557
1.32,8.75066169231693e-05,3.88227018261103e-06,-0.008842586649009759,-0.00012657983338095301,-3.61410642580229e-05,-0.0177305162851619,2.3679862224088198e-08,1.32124854747333e-09,0.000392562546383637
1.33,0.000104194606648316,9.7128681533736e-06,-0.00614049226006398,-0.000112530120137095,-3.57369789669762e-05,-0.0192098546924571,2.3519543992666298e-08,1.37147147345092e-09,0.000406724162501221
1.34,0.000118594600138102,1.55630265813487e-05,-0.0031896287812481897,-9.64512363788001e-05,-3.4443330578967604e-05,-0.0202755970175173,2.33675201809156e-08,1.4285508177438098e-09,0.000421273566178922
