# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.84000000 -0.864931581241548E+003  0.953466420774146E-001 
      8.86000000 -0.864931808844116E+003  0.951190395098659E-001 
      8.88000000 -0.864932035008507E+003  0.948928751191679E-001 
      8.90000000 -0.864932259733265E+003  0.946681503608483E-001 
      8.92000000 -0.864932482991004E+003  0.944448926220482E-001 
      8.94000000 -0.864932704720839E+003  0.942231627865729E-001 
      8.96000000 -0.864932924824859E+003  0.940030587671764E-001 
      8.98000000 -0.864933143169023E+003  0.937847146029132E-001 
      9.00000000 -0.864933359588927E+003  0.935682946984165E-001 
      9.02000000 -0.864933573899942E+003  0.933539836837346E-001 
      9.04000000 -0.864933785910926E+003  0.931419726999271E-001 
      9.06000000 -0.864933995439859E+003  0.929324437667408E-001 
      9.08000000 -0.864934202329606E+003  0.927255540201611E-001 
      9.10000000 -0.864934406462022E+003  0.925214216040608E-001 
      9.12000000 -0.864934607768171E+003  0.923201154548246E-001 
      9.14000000 -0.864934806233588E+003  0.921216500381120E-001 
      9.16000000 -0.864935001897236E+003  0.919259863896525E-001 
      9.18000000 -0.864935194844407E+003  0.917330392192571E-001 
      9.20000000 -0.864935385193627E+003  0.915426899990627E-001 
      9.22000000 -0.864935573079351E+003  0.913548042749921E-001 
      9.24000000 -0.864935758631911E+003  0.911692517153518E-001 
      9.26000000 -0.864935941957512E+003  0.909859261140899E-001 
      9.28000000 -0.864936123120306E+003  0.908047633200043E-001 
      9.30000000 -0.864936302129124E+003  0.906257545019014E-001 
      9.32000000 -0.864936478930304E+003  0.904489533215361E-001 
      9.34000000 -0.864936653407870E+003  0.902744757558276E-001 
      9.36000000 -0.864936825391069E+003  0.901024925565576E-001 
      9.38000000 -0.864936994668585E+003  0.899332150406071E-001 
      9.40000000 -0.864937161007902E+003  0.897668757243624E-001 
      9.42000000 -0.864937324177631E+003  0.896037059950542E-001 
      9.44000000 -0.864937483970432E+003  0.894439131937381E-001 
      9.46000000 -0.864937640223762E+003  0.892876598641642E-001 
      9.48000000 -0.864937792836335E+003  0.891350472908913E-001 
      9.50000000 -0.864937941778129E+003  0.889861054966908E-001 
      9.52000000 -0.864938087092941E+003  0.888407906850293E-001 
      9.54000000 -0.864938228893097E+003  0.886989905287310E-001 
      9.56000000 -0.864938367346737E+003  0.885605368892160E-001 
      9.58000000 -0.864938502659202E+003  0.884252244239760E-001 
      9.60000000 -0.864938635050316E+003  0.882928333098583E-001 
      9.62000000 -0.864938764730339E+003  0.881631532865350E-001 
      9.64000000 -0.864938891877023E+003  0.880360066024278E-001 
      9.66000000 -0.864939016616514E+003  0.879112671122255E-001 
      9.68000000 -0.864939139010036E+003  0.877888735900891E-001 
      9.70000000 -0.864939259047918E+003  0.876688357077950E-001 
      9.72000000 -0.864939376651484E+003  0.875512321421428E-001 
      9.74000000 -0.864939491682565E+003  0.874362010607582E-001 
      9.76000000 -0.864939603959467E+003  0.873239241592388E-001 
      9.78000000 -0.864939713277416E+003  0.872146062095218E-001 
      9.80000000 -0.864939819431247E+003  0.871084523789419E-001 
      9.82000000 -0.864939922237539E+003  0.870056460868957E-001 
      9.84000000 -0.864940021553949E+003  0.869063296764667E-001 
      9.86000000 -0.864940117293475E+003  0.868105901509119E-001 
      9.88000000 -0.864940209432376E+003  0.867184512493692E-001 
      9.90000000 -0.864940298010939E+003  0.866298726872879E-001 
      9.92000000 -0.864940383127287E+003  0.865447563392306E-001 
      9.94000000 -0.864940464925155E+003  0.864629584706813E-001 
      9.96000000 -0.864940543577080E+003  0.863843065462182E-001 
      9.98000000 -0.864940619265172E+003  0.863086184539641E-001 
     10.00000000 -0.864940692161640E+003  0.862357219858363E-001 
     10.02000000 -0.864940762411243E+003  0.861654723833450E-001 
     10.04000000 -0.864940830117633E+003  0.860977659923487E-001 
     10.06000000 -0.864940895334924E+003  0.860325487023306E-001 
     10.08000000 -0.864940958065265E+003  0.859698183610316E-001 
     10.10000000 -0.864941018262384E+003  0.859096212416830E-001 
     10.12000000 -0.864941075840411E+003  0.858520432143260E-001 
     10.14000000 -0.864941130686687E+003  0.857971969389861E-001 
     10.16000000 -0.864941182676839E+003  0.857452067867120E-001 
     10.18000000 -0.864941231690256E+003  0.856961933702437E-001 
     10.20000000 -0.864941277624054E+003  0.856502595718754E-001 
     10.22000000 -0.864941320403966E+003  0.856074796597705E-001 
     10.24000000 -0.864941359990977E+003  0.855678926484700E-001 
     10.26000000 -0.864941396383134E+003  0.855315004922441E-001 
     10.28000000 -0.864941429612619E+003  0.854982710067815E-001 
     10.30000000 -0.864941459738705E+003  0.854681449206101E-001 
     10.32000000 -0.864941486837758E+003  0.854410458683153E-001 
     10.34000000 -0.864941510991747E+003  0.854168918786319E-001 
     10.36000000 -0.864941532276860E+003  0.853956067658626E-001 
     10.38000000 -0.864941550753692E+003  0.853771299337113E-001 
     10.40000000 -0.864941566460265E+003  0.853614233610617E-001 
     10.42000000 -0.864941579408615E+003  0.853484750108082E-001 
     10.44000000 -0.864941589585247E+003  0.853382983792577E-001 
     10.46000000 -0.864941596955149E+003  0.853309284771867E-001 
     10.48000000 -0.864941601468667E+003  0.853264149589118E-001 
     10.50000000 -0.864941603070119E+003  0.853248135068735E-001 
     10.52000000 -0.864941601706876E+003  0.853261767503452E-001 
     10.54000000 -0.864941597337609E+003  0.853305460171866E-001 
     10.56000000 -0.864941589938556E+003  0.853379450696405E-001 
     10.58000000 -0.864941579506964E+003  0.853483766619568E-001 
     10.60000000 -0.864941566061235E+003  0.853618223906432E-001 
     10.62000000 -0.864941549637741E+003  0.853782458851997E-001 
     10.64000000 -0.864941530284655E+003  0.853975989706191E-001 
     10.66000000 -0.864941508053529E+003  0.854198300966090E-001 
     10.68000000 -0.864941482989568E+003  0.854448940578023E-001 
     10.70000000 -0.864941455121718E+003  0.854727619075085E-001 
     10.72000000 -0.864941424453697E+003  0.855034299286991E-001 
     10.74000000 -0.864941390957019E+003  0.855369266067349E-001 
     10.76000000 -0.864941354566865E+003  0.855733167604502E-001 
     10.78000000 -0.864941315181409E+003  0.856127022171330E-001 
     10.80000000 -0.864941272664891E+003  0.856552187348031E-001 
     10.82000000 -0.864941226854435E+003  0.857010291906402E-001 
     10.84000000 -0.864941177570179E+003  0.857503134471048E-001 
     10.86000000 -0.864941124628096E+003  0.858032555296444E-001 
     10.88000000 -0.864941067854567E+003  0.858600290583658E-001 
     10.90000000 -0.864941007101623E+003  0.859207820025047E-001 
     10.92000000 -0.864940942261692E+003  0.859856219336367E-001 
     10.94000000 -0.864940873280663E+003  0.860546029625687E-001 
     10.96000000 -0.864940800168187E+003  0.861277154390827E-001 
     10.98000000 -0.864940723004353E+003  0.862048792730013E-001 
     11.00000000 -0.864940641941961E+003  0.862859416644697E-001 
     11.02000000 -0.864940557204098E+003  0.863706795277725E-001 
     11.04000000 -0.864940469076731E+003  0.864588068949384E-001 
     11.06000000 -0.864940377896635E+003  0.865499869904522E-001 
     11.08000000 -0.864940284034960E+003  0.866438486654924E-001 
     11.10000000 -0.864940187877258E+003  0.867400063674492E-001 
     11.12000000 -0.864940089800988E+003  0.868380826376689E-001 
     11.14000000 -0.864939990151737E+003  0.869377318890673E-001 
     11.16000000 -0.864939889219700E+003  0.870386639262047E-001 
     11.18000000 -0.864939787217938E+003  0.871406656874228E-001 
     11.20000000 -0.864939684264136E+003  0.872436194897918E-001 
     11.22000000 -0.864939580367479E+003  0.873475161463567E-001 
     11.24000000 -0.864939475422054E+003  0.874524615716965E-001 
     11.26000000 -0.864939369207801E+003  0.875586758248489E-001 
     11.28000000 -0.864939261399593E+003  0.876664840332409E-001 
     11.30000000 -0.864939151584306E+003  0.877762993202076E-001 
     11.32000000 -0.864939039285238E+003  0.878885983882647E-001 
     11.34000000 -0.864938923992329E+003  0.880038912971878E-001 
     11.36000000 -0.864938805196197E+003  0.881226874291627E-001 
     11.38000000 -0.864938682423559E+003  0.882454600670465E-001 
     11.40000000 -0.864938555271356E+003  0.883726122694171E-001 
     11.42000000 -0.864938423437004E+003  0.885044466218742E-001 
     11.44000000 -0.864938286742456E+003  0.886411411699824E-001 
     11.46000000 -0.864938145150358E+003  0.887827332681923E-001 
     11.48000000 -0.864937998771074E+003  0.889291125514287E-001 
     11.50000000 -0.864937847860484E+003  0.890800231418738E-001 
     11.52000000 -0.864937692808845E+003  0.892350747809116E-001 
     11.54000000 -0.864937534121855E+003  0.893937617711925E-001 
     11.56000000 -0.864937372395602E+003  0.895554880233870E-001 
     11.58000000 -0.864937208287165E+003  0.897195964606287E-001 
     11.60000000 -0.864937042482854E+003  0.898854007714651E-001 
     11.62000000 -0.864936875665830E+003  0.900522177956378E-001 
     11.64000000 -0.864936708484672E+003  0.902193989534645E-001 
     11.66000000 -0.864936541524147E+003  0.903863594783950E-001 
     11.68000000 -0.864936375279277E+003  0.905526043484315E-001 
     11.70000000 -0.864936210133106E+003  0.907177505193714E-001 
     11.72000000 -0.864936046338888E+003  0.908815447381997E-001 
     11.74000000 -0.864935884006831E+003  0.910438767950034E-001 
     11.76000000 -0.864935723095909E+003  0.912047877169849E-001 
     11.78000000 -0.864935563410792E+003  0.913644728337131E-001 
     11.80000000 -0.864935404604121E+003  0.915232795045042E-001 
     11.82000000 -0.864935246184353E+003  0.916816992729196E-001 
     11.84000000 -0.864935087529186E+003  0.918403544398710E-001 
     11.86000000 -0.864934927904583E+003  0.919999790429594E-001 
     11.88000000 -0.864934766489016E+003  0.921613946099913E-001 
     11.90000000 -0.864934602402363E+003  0.923254812629454E-001 
     11.92000000 -0.864934434738661E+003  0.924931449647331E-001 
     11.94000000 -0.864934262601311E+003  0.926652823147842E-001 
     11.96000000 -0.864934085139407E+003  0.928427442186656E-001 
     11.98000000 -0.864933901583045E+003  0.930263005804191E-001 
     12.00000000 -0.864933711275971E+003  0.932166076548899E-001 
     12.02000000 -0.864933513703353E+003  0.934141802725348E-001 
     12.04000000 -0.864933308513206E+003  0.936193704195972E-001 
     12.06000000 -0.864933095530069E+003  0.938323535566685E-001 
     12.08000000 -0.864932874760320E+003  0.940531233057611E-001 
     12.10000000 -0.864932646389003E+003  0.942814946228674E-001 
     12.12000000 -0.864932410768700E+003  0.945171149260374E-001 
     12.14000000 -0.864932168401663E+003  0.947594819623288E-001 
     12.16000000 -0.864931919916937E+003  0.950079666892504E-001 
     12.18000000 -0.864931666044369E+003  0.952618392570332E-001 
     12.20000000 -0.864931407587704E+003  0.955202959215844E-001 
     12.22000000 -0.864931145398550E+003  0.957824850762550E-001 
     12.24000000 -0.864930880353244E+003  0.960475303813502E-001 
     12.26000000 -0.864930613333245E+003  0.963145503807866E-001 
     12.28000000 -0.864930345210236E+003  0.965826733900248E-001 
     12.30000000 -0.864930076835085E+003  0.968510485408140E-001 
     12.32000000 -0.864929809030558E+003  0.971188530674338E-001 
     12.34000000 -0.864929542586087E+003  0.973852975384157E-001 
     12.36000000 -0.864929278253439E+003  0.976496301872590E-001 
     12.38000000 -0.864929016741382E+003  0.979111422434374E-001 
     12.40000000 -0.864928758708237E+003  0.981691753891736E-001 
     12.42000000 -0.864928504751385E+003  0.984231322410564E-001 
     12.44000000 -0.864928255393352E+003  0.986724902734546E-001 
     12.46000000 -0.864928011065192E+003  0.989168184334378E-001 
     12.48000000 -0.864927772087961E+003  0.991557956650158E-001 
     12.50000000 -0.864927538654486E+003  0.993892291399694E-001 
     12.52000000 -0.864927310813295E+003  0.996170703312040E-001 
     12.54000000 -0.864927088457028E+003  0.998394265980953E-001 
     12.56000000 -0.864926871317305E+003  0.100056566320860E+000 
     12.58000000 -0.864926658967534E+003  0.100268916092070E+000 
     12.60000000 -0.864926450834618E+003  0.100477049008244E+000 
     12.62000000 -0.864926246219358E+003  0.100681664268189E+000 
     12.64000000 -0.864926044324889E+003  0.100883558736754E+000 
     12.66000000 -0.864925844291038E+003  0.101083592587959E+000 
     12.68000000 -0.864925645233027E+003  0.101282650598453E+000 
     12.70000000 -0.864925446281221E+003  0.101481602404539E+000 
     12.72000000 -0.864925246619579E+003  0.101681264046501E+000 
     12.74000000 -0.864925045519963E+003  0.101882363662782E+000 
     12.76000000 -0.864924842370094E+003  0.102085513532362E+000 
     12.78000000 -0.864924636693268E+003  0.102291190357661E+000 
     12.80000000 -0.864924428158727E+003  0.102499724898636E+000 
     12.82000000 -0.864924216582205E+003  0.102711301420779E+000 
     12.84000000 -0.864924001916838E+003  0.102925966788000E+000 
     12.86000000 -0.864923784235747E+003  0.103143647878499E+000 
     12.88000000 -0.864923563707481E+003  0.103364176144765E+000 
     12.90000000 -0.864923340566999E+003  0.103587316626678E+000 
     12.92000000 -0.864923115084768E+003  0.103812798858180E+000 
     12.94000000 -0.864922887536685E+003  0.104040346940889E+000 
     12.96000000 -0.864922658177902E+003  0.104269705724172E+000 
     12.98000000 -0.864922427222911E+003  0.104500660714528E+000 
     13.00000000 -0.864922194833962E+003  0.104733049664127E+000 
     13.02000000 -0.864921961118964E+003  0.104966764662356E+000 
     13.04000000 -0.864921726138980E+003  0.105201744646272E+000 
     13.06000000 -0.864921489924541E+003  0.105437959085178E+000 
     13.08000000 -0.864921252498820E+003  0.105675384806254E+000 
     13.10000000 -0.864921013905018E+003  0.105913978608382E+000 
     13.12000000 -0.864920774234845E+003  0.106153648781334E+000 
     13.14000000 -0.864920533654627E+003  0.106394228999170E+000 
     13.16000000 -0.864920292426004E+003  0.106635457621902E+000 
     13.18000000 -0.864920050918707E+003  0.106876964918629E+000 
     13.20000000 -0.864919809613777E+003  0.107118269848482E+000 
     13.22000000 -0.864919569096895E+003  0.107358786731047E+000 
     13.24000000 -0.864919330042456E+003  0.107597841169976E+000 
     13.26000000 -0.864919093190058E+003  0.107834693568317E+000 
     13.28000000 -0.864918859316079E+003  0.108068567546593E+000 
     13.30000000 -0.864918629203277E+003  0.108298680348983E+000 
     13.32000000 -0.864918403611400E+003  0.108524272225723E+000 
     13.34000000 -0.864918183251753E+003  0.108744631873325E+000 
     13.36000000 -0.864917968767254E+003  0.108959116371513E+000 
     13.38000000 -0.864917760719910E+003  0.109167163715402E+000 
     13.40000000 -0.864917559585321E+003  0.109368298304853E+000 
     13.42000000 -0.864917365754132E+003  0.109562129493973E+000 
     13.44000000 -0.864917179538711E+003  0.109748344914404E+000 
     13.46000000 -0.864917001183589E+003  0.109926700036920E+000 
     13.48000000 -0.864916830877369E+003  0.110097006256612E+000 
     13.50000000 -0.864916668764355E+003  0.110259119271198E+000 
     13.52000000 -0.864916514954295E+003  0.110412929331127E+000 
     13.54000000 -0.864916369528995E+003  0.110558354631317E+000 
     13.56000000 -0.864916232545668E+003  0.110695337957523E+000 
     13.58000000 -0.864916104036528E+003  0.110823847097400E+000 
     13.60000000 -0.864915984005718E+003  0.110943877908359E+000 
     13.62000000 -0.864915872423798E+003  0.111055459827518E+000 
     13.64000000 -0.864915769220958E+003  0.111158662667808E+000 
     13.66000000 -0.864915674279523E+003  0.111253604102490E+000 
     13.68000000 -0.864915587426892E+003  0.111340456733789E+000 
     13.70000000 -0.864915508429072E+003  0.111419454553824E+000 
     13.72000000 -0.864915436985260E+003  0.111490898366197E+000 
     13.74000000 -0.864915372723817E+003  0.111555159808709E+000 
     13.76000000 -0.864915315199824E+003  0.111612683802212E+000 
     13.78000000 -0.864915263894209E+003  0.111663989416329E+000 
     13.80000000 -0.864915218215077E+003  0.111709668548982E+000 
     13.82000000 -0.864915177501397E+003  0.111750382228499E+000 
     13.84000000 -0.864915141029503E+003  0.111786854123201E+000 
     13.86000000 -0.864915108022995E+003  0.111819860631030E+000 
     13.88000000 -0.864915077666071E+003  0.111850217554839E+000 
     13.90000000 -0.864915049120592E+003  0.111878763033876E+000 
     13.92000000 -0.864915021546382E+003  0.111906337243542E+000 
     13.94000000 -0.864914994124433E+003  0.111933759192795E+000 
     13.96000000 -0.864914966081784E+003  0.111961801841454E+000 
     13.98000000 -0.864914936717445E+003  0.111991166180378E+000 
     14.00000000 -0.864914905428132E+003  0.112022455494071E+000 
     14.02000000 -0.864914871732772E+003  0.112056150854145E+000 
     14.04000000 -0.864914835295100E+003  0.112092588525580E+000 
     14.06000000 -0.864914795943626E+003  0.112131939999423E+000 
     14.08000000 -0.864914753688326E+003  0.112174195300053E+000 
     14.10000000 -0.864914708733565E+003  0.112219150060403E+000 
     14.12000000 -0.864914661486611E+003  0.112266397014632E+000 
     14.14000000 -0.864914612560932E+003  0.112315322693990E+000 
     14.16000000 -0.864914562773862E+003  0.112365109764011E+000 
     14.18000000 -0.864914513137252E+003  0.112414746374081E+000 
     14.20000000 -0.864914464840882E+003  0.112463042743642E+000 
     14.22000000 -0.864914419227431E+003  0.112508656194739E+000 
     14.24000000 -0.864914377759764E+003  0.112550123861461E+000 
     14.26000000 -0.864914341980448E+003  0.112585903178189E+000 
     14.28000000 -0.864914313465110E+003  0.112614418515351E+000 
     14.30000000 -0.864914293771688E+003  0.112634111937862E+000 
     14.32000000 -0.864914284387998E+003  0.112643495627895E+000 
     14.34000000 -0.864914286681174E+003  0.112641202451999E+000 
     14.36000000 -0.864914301852172E+003  0.112626031453976E+000 
     14.38000000 -0.864914330898043E+003  0.112596985582879E+000 
     14.40000000 -0.864914374584470E+003  0.112553299156336E+000 
     14.42000000 -0.864914433429448E+003  0.112494454177420E+000 
     14.44000000 -0.864914507698762E+003  0.112420184863843E+000 
     14.46000000 -0.864914597412382E+003  0.112330471243380E+000 
     14.48000000 -0.864914702360225E+003  0.112225523400603E+000 
     14.50000000 -0.864914822125140E+003  0.112105758486009E+000 
     14.52000000 -0.864914956110965E+003  0.111971772661046E+000 
     14.54000000 -0.864915103573341E+003  0.111824310284839E+000 
     14.56000000 -0.864915263652039E+003  0.111664231586897E+000 
     14.58000000 -0.864915435402748E+003  0.111492480877524E+000 
     14.60000000 -0.864915617828387E+003  0.111310055238796E+000 
     14.62000000 -0.864915809908848E+003  0.111117974778083E+000 
     14.64000000 -0.864916010629033E+003  0.110917254592997E+000 
     14.66000000 -0.864916219004580E+003  0.110708879045506E+000 
     14.68000000 -0.864916434104696E+003  0.110493778930175E+000 
     14.70000000 -0.864916655071401E+003  0.110272812225259E+000 
     14.72000000 -0.864916881134493E+003  0.110046749132751E+000 
     14.74000000 -0.864917111621512E+003  0.109816262113678E+000 
     14.76000000 -0.864917345962478E+003  0.109581921147780E+000 
     14.78000000 -0.864917583689553E+003  0.109344194073121E+000 
     14.80000000 -0.864917824431881E+003  0.109103451745118E+000 
     14.82000000 -0.864918067906555E+003  0.108859977071131E+000 
     14.84000000 -0.864918313906947E+003  0.108613976678664E+000 
     14.86000000 -0.864918562289071E+003  0.108365594554358E+000 
     14.88000000 -0.864918812957117E+003  0.108114926508399E+000 
     14.90000000 -0.864919065848927E+003  0.107862034698662E+000 
     14.92000000 -0.864919320921902E+003  0.107606961724177E+000 
     14.94000000 -0.864919578139847E+003  0.107349743778531E+000 
     14.96000000 -0.864919837461054E+003  0.107090422571735E+000 
     14.98000000 -0.864920098828829E+003  0.106829054796765E+000 
     15.00000000 -0.864920362165245E+003  0.106565718380617E+000 
     15.02000000 -0.864920627369451E+003  0.106300514175038E+000 
     15.04000000 -0.864920894321955E+003  0.106033561670766E+000 
     15.06000000 -0.864921162895812E+003  0.105764987814253E+000 
     15.08000000 -0.864921432975174E+003  0.105494908452198E+000 
     15.10000000 -0.864921704480869E+003  0.105223402757049E+000 
     15.12000000 -0.864921977401423E+003  0.104950482203170E+000 
     15.14000000 -0.864922251827001E+003  0.104676056625284E+000 
     15.16000000 -0.864922527983120E+003  0.104399900506123E+000 
     15.18000000 -0.864922806260324E+003  0.104121623302174E+000 
     15.20000000 -0.864923087236172E+003  0.103840647453757E+000 
     15.22000000 -0.864923371685945E+003  0.103556197680487E+000 
     15.24000000 -0.864923660580055E+003  0.103267303570589E+000 
     15.26000000 -0.864923955066642E+003  0.102972816983913E+000 
     15.28000000 -0.864924256440258E+003  0.102671443368110E+000 
     15.30000000 -0.864924566098056E+003  0.102361785570148E+000 
     15.32000000 -0.864924885486661E+003  0.102042396964618E+000 
     15.34000000 -0.864925216043263E+003  0.101711840362779E+000 
     15.36000000 -0.864925559134747E+003  0.101368748879052E+000 
     15.38000000 -0.864925915998428E+003  0.101011885198146E+000 
     15.40000000 -0.864926287686884E+003  0.100640196741935E+000 
     15.42000000 -0.864926675019256E+003  0.100252864369981E+000 
     15.44000000 -0.864927078539888E+003  0.998493437375642E-001 
     15.46000000 -0.864927498484986E+003  0.994293986400778E-001 
     15.48000000 -0.864927934757407E+003  0.989931262191054E-001 
     15.50000000 -0.864928386910329E+003  0.985409732966955E-001 
     15.52000000 -0.864928854141123E+003  0.980737425024802E-001 
     15.54000000 -0.864929335297284E+003  0.975925863416457E-001 
     15.56000000 -0.864929828897028E+003  0.970989865980944E-001 
     15.58000000 -0.864930333167060E+003  0.965947165662286E-001 
     15.60000000 -0.864930846099155E+003  0.960817844710830E-001 
     15.62000000 -0.864931365525766E+003  0.955623578597731E-001 
     15.64000000 -0.864931889212543E+003  0.950386710828745E-001 
     15.66000000 -0.864932414962654E+003  0.945129209723593E-001 
     15.68000000 -0.864932940725957E+003  0.939871576687078E-001 
     15.70000000 -0.864933464703980E+003  0.934631796457134E-001 
     15.72000000 -0.864933985441349E+003  0.929424422771276E-001 
     15.74000000 -0.864934501894156E+003  0.924259894693965E-001 
     15.76000000 -0.864935013468321E+003  0.919144153046022E-001 
     15.78000000 -0.864935520022916E+003  0.914078607098401E-001 
     15.80000000 -0.864936021838082E+003  0.909060455437935E-001 
     15.82000000 -0.864936519550359E+003  0.904083332665925E-001 
     15.84000000 -0.864937014062422E+003  0.899138212034103E-001 
     15.86000000 -0.864937506437344E+003  0.894214462815485E-001 
     15.88000000 -0.864937997788700E+003  0.889300949258687E-001 
     15.90000000 -0.864938489178969E+003  0.884387046565758E-001 
     15.92000000 -0.864938981536375E+003  0.879463472504464E-001 
     15.94000000 -0.864939475598171E+003  0.874522854548802E-001 
     15.96000000 -0.864939971883991E+003  0.869559996350960E-001 
     15.98000000 -0.864940470699129E+003  0.864571844967781E-001 
     16.00000000 -0.864940972163379E+003  0.859557202469840E-001 
     16.02000000 -0.864941476257808E+003  0.854516258181108E-001 
     16.04000000 -0.864941982880209E+003  0.849450034164096E-001 
     16.06000000 -0.864942491899633E+003  0.844359839926758E-001 
     16.08000000 -0.864943003201788E+003  0.839246818379262E-001 
     16.10000000 -0.864943516719382E+003  0.834111642434397E-001 
     16.12000000 -0.864944032445292E+003  0.828954383337224E-001 
     16.14000000 -0.864944550429176E+003  0.823774544499140E-001 
     16.16000000 -0.864945070761529E+003  0.818571220969798E-001 
     16.18000000 -0.864945593550357E+003  0.813343332691801E-001 
     16.20000000 -0.864946118896159E+003  0.808089874673377E-001 
     16.22000000 -0.864946646870100E+003  0.802810135261464E-001 
     16.24000000 -0.864947177498725E+003  0.797503849006913E-001 
     16.26000000 -0.864947710756228E+003  0.792171273975859E-001 
     16.28000000 -0.864948246563968E+003  0.786813196576671E-001 
     16.30000000 -0.864948784794946E+003  0.781430886802666E-001 
     16.32000000 -0.864949325280975E+003  0.776026026506578E-001 
     16.34000000 -0.864949867820304E+003  0.770600633221239E-001 
     16.36000000 -0.864950412184782E+003  0.765156988435014E-001 
     16.38000000 -0.864950958126714E+003  0.759697569118388E-001 
     16.40000000 -0.864951505386857E+003  0.754224967690248E-001 
     16.42000000 -0.864952053705622E+003  0.748741780034286E-001 
     16.44000000 -0.864952602839205E+003  0.743250444203798E-001 
     16.46000000 -0.864953152581467E+003  0.737753021584993E-001 
     16.48000000 -0.864953702790804E+003  0.732250928220861E-001 
     16.50000000 -0.864954253418905E+003  0.726744647210079E-001 
     16.52000000 -0.864954804536851E+003  0.721233467747418E-001 
     16.54000000 -0.864955356352836E+003  0.715715307901454E-001 
     16.56000000 -0.864955909215724E+003  0.710186679018139E-001 
     16.58000000 -0.864956463600248E+003  0.704642833782265E-001 
     16.60000000 -0.864957020071754E+003  0.699078118714050E-001 
     16.62000000 -0.864957579232229E+003  0.693486513971136E-001 
     16.64000000 -0.864958141652117E+003  0.687862315086768E-001 
     16.66000000 -0.864958707795305E+003  0.682200883207491E-001 
     16.68000000 -0.864959277946192E+003  0.676499374336092E-001 
     16.70000000 -0.864959852147877E+003  0.670757357490019E-001 
     16.72000000 -0.864960430159607E+003  0.664977240187037E-001 
     16.74000000 -0.864961011439048E+003  0.659164445783518E-001 
     16.76000000 -0.864961595152258E+003  0.653327313675676E-001 
     16.78000000 -0.864962180210904E+003  0.647476727217737E-001 
     16.80000000 -0.864962765333527E+003  0.641625500984048E-001 
     16.82000000 -0.864963349124869E+003  0.635787587570305E-001 
     16.84000000 -0.864963930166184E+003  0.629977174422021E-001 
     16.86000000 -0.864964507108067E+003  0.624207755584709E-001 
     16.88000000 -0.864965078757483E+003  0.618491261424799E-001 
     16.90000000 -0.864965644151416E+003  0.612837322100354E-001 
     16.92000000 -0.864966202610326E+003  0.607252733000745E-001 
     16.94000000 -0.864966753766956E+003  0.601741166697000E-001 
     16.96000000 -0.864967297567900E+003  0.596303157260267E-001 
     16.98000000 -0.864967834248568E+003  0.590936350577576E-001 
     17.00000000 -0.864968364284568E+003  0.585635990576965E-001 
     17.02000000 -0.864968888325617E+003  0.580395580090785E-001 
     17.04000000 -0.864969407119574E+003  0.575207640520100E-001 
     17.06000000 -0.864969921435038E+003  0.570064485882287E-001 
     17.08000000 -0.864970431991195E+003  0.564958924303630E-001 
     17.10000000 -0.864970939401532E+003  0.559884820940973E-001 
     17.12000000 -0.864971444136294E+003  0.554837473319529E-001 
     17.14000000 -0.864971946505454E+003  0.549813781723199E-001 
     17.16000000 -0.864972446661167E+003  0.544812224591940E-001 
     17.18000000 -0.864972944616088E+003  0.539832675375279E-001 
     17.20000000 -0.864973440272774E+003  0.534876108516887E-001 
     17.22000000 -0.864973933458836E+003  0.529944247902498E-001 
     17.24000000 -0.864974423963536E+003  0.525039200893700E-001 
     17.26000000 -0.864974911572465E+003  0.520163111611502E-001 
     17.28000000 -0.864975396098729E+003  0.515317848970430E-001 
     17.30000000 -0.864975877409350E+003  0.510504742759732E-001 
     17.32000000 -0.864976355446210E+003  0.505724374155088E-001 
     17.34000000 -0.864976830239700E+003  0.500976439259997E-001 
     17.36000000 -0.864977301912658E+003  0.496259709680074E-001 
     17.38000000 -0.864977770671675E+003  0.491572119506688E-001 
     17.40000000 -0.864978236783098E+003  0.486911005282772E-001 
     17.42000000 -0.864978700532733E+003  0.482273508925674E-001 
     17.44000000 -0.864979162171160E+003  0.477657124659845E-001 
     17.46000000 -0.864979621849832E+003  0.473060337941859E-001 
     17.48000000 -0.864980079556748E+003  0.468483268776377E-001 
     17.50000000 -0.864980535062642E+003  0.463928209839874E-001 
     17.52000000 -0.864980987889174E+003  0.459399944519626E-001 
     17.54000000 -0.864981437308504E+003  0.454905751221511E-001 
     17.56000000 -0.864981882379220E+003  0.450455044062720E-001 
     17.58000000 -0.864982322017853E+003  0.446058657726825E-001 
     17.60000000 -0.864982755098715E+003  0.441727849112558E-001 
     17.62000000 -0.864983180569652E+003  0.437473139735925E-001 
     17.64000000 -0.864983597567692E+003  0.433303159340743E-001 
     17.66000000 -0.864984005518674E+003  0.429223649521517E-001 
     17.68000000 -0.864984404206890E+003  0.425236767362305E-001 
     17.70000000 -0.864984793806049E+003  0.421340775767804E-001 
     17.72000000 -0.864985174868883E+003  0.417530147427806E-001 
     17.74000000 -0.864985548278584E+003  0.413796050416847E-001 
     17.76000000 -0.864985915170879E+003  0.410127127466077E-001 
     17.78000000 -0.864986276838107E+003  0.406510455184603E-001 
     17.80000000 -0.864986634627457E+003  0.402932561685619E-001 
