# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.11,2.21457490435673e-05,-3.6856823503489e-07,-5.21385245960956e-07,0.000285555555076601,7.23927927712505e-06,3.28648090321886e-07,8.20324092358061e-08,5.2543006996088894e-11,3.79852141977989e-13
0.12,1.19302105425104e-05,-1.03488937633119e-06,-5.84580306622e-07,0.0003370876190732,7.714410690363229e-06,3.1153380522997196e-07,1.1377039285602698e-07,6.05831283208336e-11,4.387874466913379e-13
0.13,-5.66189517514494e-06,-1.76051664425736e-06,-6.480519215987039e-07,0.000391737195790932,8.168224830928579e-06,2.91707476982449e-07,1.5349008762311699e-07,6.98193157433055e-11,5.05064545215239e-13
0.14,-3.16056004999536e-05,-2.55619351058631e-06,-7.13572183746475e-07,0.000448465554028228,8.59477888450444e-06,2.69597627173842e-07,2.0212026713280802e-07,8.0404349337087e-11,5.81868141994478e-13
0.15,-6.67166518329621e-05,-3.4319890960320998e-06,-7.83178972094143e-07,0.0005060309073860509,8.98332335384557e-06,2.44838818003089e-07,2.6051839086175e-07,9.24786476350305e-11,6.73315349131588e-13
0.16,-0.000111613351404528,-4.3956870895985e-06,-8.589497575689209e-07,0.000563014859737651,9.318522311206399e-06,2.16189383011697e-07,3.29443272497157e-07,1.0615692305411401e-10,7.84532535354687e-13
0.17,-0.000166683202686541,-5.4513090338577e-06,-9.4276229002626e-07,0.000617855997622393,9.581179982722709e-06,1.8149367056830603e-07,4.09529323855805e-07,1.21515780043945e-10,9.217406879519151e-13
0.18,-0.000232055765595417,-6.5979252085185095e-06,-1.03604210019585e-06,0.0006688896172939741,9.749398222885471e-06,1.3768593876571802e-07,5.012631984697541e-07,1.38583382765606e-10,1.09234065111203e-12
0.19,-0.00030758286340247596,-7.82886924973159e-06,-1.1394930996747601e-06,0.000714392280666872,9.80004557508459e-06,8.083974677516741e-08,6.04963548535281e-07,1.57332087003128e-10,1.30497958886507e-12
0.2,-0.00039282695740701,-9.13142422902781e-06,-1.25280910092305e-06,0.0007526296850597089,9.71039129923881e-06,6.27539997771689e-09,7.207644612987258e-07,1.77674607634809e-10,1.5695700240005e-12
0.21,-0.000487058147838199,-1.04869950525167e-05,-1.37437161298226e-06,0.000781906217401775,9.45974928406117e-06,-9.125429590133491e-08,8.48602972187128e-07,1.99463921748806e-10,1.8972246770919e-12
0.22,-0.000589259900492109,-1.18717317344807e-05,-1.50095204255185e-06,0.000800614544546495,9.03098676343411e-06,-2.1727628403754102e-07,9.88210879267361e-07,2.2249673629679898e-10,2.30006601764575e-12
0.23,-0.000698143265259804,-1.32575264939899e-05,-1.62745211137418e-06,0.000807283657748804,8.41177836267313e-06,-3.77187385049444e-07,1.13911092289591e-06,2.4652002396158e-10,2.7908706982567098e-12
0.24,-0.000812169065469786,-1.4613279177263198e-05,-1.74673130541904e-06,0.00080062392388918,7.5955224429265e-06,-5.75714236444998e-07,1.30061725840977e-06,2.71239889493634e-10,3.3825171353763398e-12
0.25,-0.0009295773079894179,-1.59063124651121e-05,-1.8495802949727501e-06,0.000779567877003293,6.58187813547097e-06,-8.16255260021118e-07,1.4718400463842699e-06,2.96331896027972e-10,4.08721991706364e-12
0.26,-0.0010484228965825801,-1.7103820542006302e-05,-1.92490051706493e-06,0.00074330568865319,5.37692185828301e-06,-1.1001431565321301e-06,1.65169391686281e-06,3.21451965803238e-10,4.915556965461309e-12
0.27,-0.00116661662042005,-1.8174250056711498e-05,-1.96013960243509e-06,0.000691314464737145,3.9929562396129096e-06,-1.42589467396423e-06,1.8389100281951098e-06,3.4624706465534e-10,5.8753228822739505e-12
0.28,-0.0012819703252865801,-1.90885363136326e-05,-1.942009036089e-06,0.0006233807146817469,2.44802848837457e-06,-1.7885393321026298e-06,2.0320514303525e-06,3.70365062076764e-10,6.97027203872946e-12
0.29,-0.0013922451431991,-1.9821145816369896e-05,-1.8574756974701599e-06,0.000539615518400136,7.65227556861311e-07,-2.17913476034995e-06,2.22953144645973e-06,3.93463394687577e-10,8.19884427045773e-12
0.3,-0.00149520164301355,-2.03509036084979e-05,-1.69497651325796e-06,0.00044046207557726604,-1.02816977516223e-06,-2.58457833191758e-06,2.42963479329225e-06,4.15216410768932e-10,9.55299053431396e-12
0.31,-0.00158865075896001,-2.06616061502971e-05,-1.4457612351246598e-06,0.000326695465250029,-2.9016423586270403e-06,-2.98780956964797e-06,2.63054116095915e-06,4.35321497087372e-10,1.1017231573469199e-11
0.32,-0.00167050434936315,-2.0742434963778898e-05,-1.10522948127712e-06,0.000199414579676791,-4.822410617372239e-06,-3.36846460630685e-06,2.83035095582888e-06,4.53504252389141e-10,1.2568086010226001e-11
0.33,-0.00173882423317147,-2.05881919723002e-05,-6.74101991531466e-07,6.00263348962672e-05,-6.75643415568746e-06,-3.7039950553879097e-06,3.02711287474543e-06,4.69523051188426e-10,1.4173992865324801e-11
0.34,-0.00179186855191199,-2.0199375175976397e-05,-1.5925880239209198e-07,-8.977759034754001e-05,-8.66940423973271e-06,-3.9712042176784104e-06,3.21885292305977e-06,4.83173327371746e-10,1.57958263046462e-11
0.35,-0.0018281343181476399,-1.95821054120352e-05,4.25907259294682e-07,-0.00024805107053527597,-1.0527723075979401e-05,-4.148091281028421e-06,3.4036044187828398e-06,4.94291805532566e-10,1.73880582692639e-11
0.36,-0.0018463950495259198,-1.8747904841326396e-05,1.06173393980426e-06,-0.00041263030656207004,-1.2299463525217699e-05,-4.21583815546641e-06,3.5794384488073305e-06,5.02760738947588e-10,1.89005703120187e-11
0.37,-0.00184573246094575,-1.7713319190480302e-05,1.7231816516630001e-06,-0.000581176267774353,-1.39552976052602e-05,-4.16073298864389e-06,3.74449417161298e-06,5.08512007995217e-10,2.0281054007417498e-11
0.38,-0.001825561304478,-1.64993719560798e-05,2.38135139337536e-06,-0.00075122182440495,-1.5469371492466597e-05,-3.9758069949205595e-06,3.8970083058697e-06,5.11530729317012e-10,2.14778757195901e-11
0.39,-0.00178564661107327,-1.5130841961396e-05,3.00552560110241e-06,-0.0009202224170850199,-1.6820091680003102e-05,-3.66197201054882e-06,4.035343116543241e-06,5.1185786258445e-10,2.2443223144924998e-11
0.4,-0.00172611279756846,-1.36353665384491e-05,3.5655547260344803e-06,-0.0010856089662242198,-1.79907751653796e-05,-3.22848638142851e-06,4.15801221747604e-06,5.09591211689096e-10,2.31363048194162e-11
0.41,-0.00164744434878278,-1.2042390174981099e-05,4.03435467443908e-06,-0.00124484162595161,-1.89701097112851e-05,-2.69264335580771e-06,4.26370355603816e-06,5.04884223584673e-10,2.35263458807438e-11
0.42,-0.00155047805400306,-1.0382000133188199e-05,4.39024862365977e-06,-0.00139546294643729,-1.9752371330350898e-05,-2.07866194026764e-06,4.351299030824579e-06,4.97942099937587e-10,2.35951184394638e-11
0.43,-0.0014363870526628698,-8.6837125816909e-06,4.6188873909341005e-06,-0.00153514903099072,-2.03373568415992e-05,-1.4158547345990401e-06,4.41989031240928e-06,4.89014947503958e-10,2.33387653596166e-11
0.44,-0.00130665720685253,-6.9752909425277205e-06,4.71451748538822e-06,-0.00166175736031031,-2.07300095771006e-05,-7.36238213520303e-07,4.46879058076515e-06,4.78387980799592e-10,2.27687218270789e-11
0.45,-0.00116305655080172,-5.2816884423604404e-06,4.68043243712333e-06,-0.0017733700992256,-2.0939744215957002e-05,-7.18257032042735e-08,4.49754204919021e-06,4.66369120631867e-10,2.1911606730117e-11
0.46,-0.00100759875528905,-3.6242062520621004e-06,4.52853358373636e-06,-0.00186833188929028,-2.09795088325066e-05,5.48109004100584e-07,4.505919300199019e-06,4.5327466181070803e-10,2.0808039899404197e-11
0.47,-0.000842501678737043,-2.01994565567097e-06,4.27803009050535e-06,-0.0019452813478413398,-2.08646540217507e-05,1.09949642842472e-06,4.49392860093414e-06,4.3941396789922304e-10,1.9510433851387898e-11
0.48,-0.0006701421532503791,-4.81607885695523e-07,3.95341122155744e-06,-0.00200317572311531,-2.061170548327e-05,1.56538827284521e-06,4.46180348324159e-06,4.2507434908462503e-10,1.80799007314976e-11
0.49,-0.0004930081758413531,9.82338963173197e-07,3.58191301127834e-06,-0.0020413083788101897,-2.0237153203553e-05,1.93711032175337e-06,4.40999695884711e-06,4.1050735962264397e-10,1.65824972190085e-11
0.5,-0.000313649650616233,2.36714605855251e-06,3.1907643350341497e-06,-0.002059318985966,-1.97563740600174e-05,2.2145239872433102e-06,4.3391707892917195e-06,3.95917696461848e-10,1.50850935318019e-11
0.51,-0.00013462876855093302,3.67098271897197e-06,2.8045251383719698e-06,-0.00205719647545499,-1.91827937475366e-05,2.40537505596812e-06,4.25018224394598e-06,3.8145569008352004e-10,1.36511904116339e-11
0.52,4.1528968830657504e-05,4.89394192522791e-06,2.44281813399767e-06,-0.0020352749462305398,-1.85273689870615e-05,2.52381760233887e-06,4.14406876200588e-06,3.6721406915023296e-10,1.23370157256634e-11
0.53,0.000212382163939933,6.03696993047611e-06,2.11870583558338e-06,-0.00199422283358487,-1.77984347258283e-05,2.5882995300929403e-06,4.02203089355106e-06,3.53229284631043e-10,1.11882088752144e-11
0.54,0.000375618543480203,7.10084682496055e-06,1.83788380266321e-06,-0.00193502572334088,-1.70019179816207e-05,2.61907078974446e-06,3.88541384019708e-06,3.3948724068530796e-10,1.0237348673784402e-11
0.55,0.000529096828249317,8.08533826424435e-06,1.59875918582702e-06,-0.0018589632606017198,-1.61418757918224e-05,2.63561625643596e-06,3.7356878579304703e-06,3.25932848925876e-10,9.5025039854558e-12
0.56,0.000670884759449946,8.988616370856821e-06,1.39337465619083e-06,-0.00176758065517261,-1.5221275423170001e-05,2.6543174389373e-06,3.57442773300264e-06,3.1248244977043297e-10,8.98689399916157e-12
0.57,0.000799292641545717,9.80701279822462e-06,1.20903602295337e-06,-0.0016626553392598,-1.4242906056527698e-05,2.6866108623598302e-06,3.40329150399826e-06,2.99037872959614e-10,8.6796460305487e-12
0.58,0.000912901809727584,1.0535123731240302e-05,1.03042055900585e-06,-0.0015461593935141,-1.32102966834069e-05,2.7378416220120497e-06,3.2239985843558e-06,2.85500770496175e-10,8.55754327564348e-12
0.59,0.0010105874810967198,1.11662410646589e-05,8.41892503259877e-07,-0.00142021842845448,-1.21285170270959e-05,2.80691815958268e-06,3.03830744147112e-06,2.71785864790631e-10,8.58757254164021e-12
0.6,0.0010915355114772302,1.1693042417424199e-05,6.297381938897389e-07,-0.0012870676892885401,-1.10047566702458e-05,2.88677162439156e-06,2.84799300962641e-06,2.57831910347e-10,8.73002060423581e-12
0.61,0.00115525266220291,1.21084407475996e-05,3.8405645166862e-07,-0.0011490062387205901,-9.84860963334249e-06,2.96552417319055e-06,2.65482405014575e-06,2.43609449048097e-10,8.941832979845801e-12
0.62,0.00120157008878686,1.24064764867636e-05,1.00095694214892e-07,-0.00100835015687502,-8.672032833166e-06,3.02818821685952e-06,2.46054071713714e-06,2.2912481227612798e-10,9.17994302472719e-12
0.63,0.0012306398981992198,1.25831336402708e-05,-2.2109100499807898e-07,-0.000867385770322921,-7.488991279874761e-06,3.05866317302286e-06,2.2668326335984798e-06,2.1442024259895398e-10,9.40430163849735e-12
0.64,0.0012429247817965698,1.26369761464947e-05,-5.727098653994989e-07,-0.0007283239731937259,-6.31484423006094e-06,3.04177384166239e-06,2.07531782313274e-06,1.9957042377701098e-10,9.58038469374751e-12
0.65,0.00123918091125166,1.2569529529906e-05,-9.429553036463709e-07,-0.000593256723238719,-5.16555898295872e-06,2.9651063543752497e-06,1.88752287047844e-06,1.84676072209605e-10,9.6810203974313e-12
0.66,0.0012204344765002,1.23853710926884e-05,-1.3162717550406e-06,-0.00046411677748405705,-4.05685813008453e-06,2.82044019328e-06,1.7048646945725e-06,1.69855514991234e-10,9.687454216986981e-12
0.67,0.00118795243705848,1.2091933807212599e-05,-1.67496113391873e-06,-0.00034264167193326497,-3.00340940415297e-06,2.60464035985463e-06,1.5286343080584101e-06,1.5523533124696601e-10,9.58964620432199e-12
0.68,0.00114320823958899,1.16990684725836e-05,-2.0009221378998797e-06,-0.00023034284743319702,-2.0181547485675597e-06,2.31995191738591e-06,1.3599829064278e-06,1.40941151715365e-10,9.38586630092041e-12
0.69,0.0010878434143060099,1.1218439830789999e-05,-2.27731135045416e-06,-0.000128480682657746,-1.1118491316119302e-06,1.97371821103922e-06,1.19991057986515e-06,1.27089600728521e-10,9.08171056349518e-12
0.7,0.00102362609134579,1.0662850783501e-05,-2.48994723557229e-06,-3.80460216247594e-05,-2.92844241710852e-07,1.57761308334548e-06,1.04925787464533e-06,1.1378214458111201e-10,8.68870027667695e-12
0.71,0.0009524075686420039,1.00455921788395e-05,-2.62833002343779e-06,4.02514140541623e-05,4.32886867695042e-07,1.14652755104042e-06,9.08700353139933e-07,1.01101313263784e-10,8.222644137399249e-12
0.72,0.000876078111095345,9.37990375409989e-06,-2.68621399140066e-06,0.000105987548906759,1.06152478798207e-06,6.97277272036805e-07,7.7874621726365e-07,8.910942931167759e-11,7.70194120169574e-12
0.73,0.000796523165798358,8.678606957228281e-06,-2.66173357231436e-06,0.000159021448398576,1.59104769150091e-06,2.47297270579676e-07,6.597369747042189e-07,7.784965147468149e-11,7.1459815500215304e-12
0.74,0.000715581141322035,7.95393672089666e-06,-2.55714148445722e-06,0.00019948602805828602,2.0208298329119097e-06,-1.86532690980917e-07,5.518510452062179e-07,6.7348862573615e-11,6.573767016336659e-12
0.75,0.000635003824284826,7.21756232301482e-06,-2.37825809933894e-06,0.000227772413808777,2.35128198802666e-06,-5.888291990365151e-07,4.5511012934863103e-07,5.7621732873821704e-11,6.0028314127092494e-12
0.76,0.000556420398804808,6.48075317705429e-06,-2.1337520160790297e-06,0.00024450856271296,2.58360826960401e-06,-9.463597603668959e-07,3.6938809744605997e-07,4.86751934326656e-11,5.4484944621630104e-12
0.77,0.000481305900045683,5.75461922352815e-06,-1.83437130568083e-06,0.000250532899426423,2.71972841469591e-06,-1.2484084591617501e-06,2.94422103113795e-07,4.0512565057504005e-11,4.92344176801182e-12
0.78,0.000410954778288685,5.05034169910169e-06,-1.4922255892560499e-06,0.000246863840192417,2.7623810586021702e-06,-1.48689340498302e-06,2.2982558539284897e-07,3.31367003906094e-11,4.43758920701256e-12
0.79,0.000346460081104054,4.37931065827062e-06,-1.12018630452092e-06,0.00023466616135598198,2.7153871405601503e-06,-1.65630609186935e-06,1.7510279508418e-07,2.65516891647621e-11,3.99816722679975e-12
0.8,0.000288698584269456,3.7531006570896697e-06,-7.314332511077341e-07,0.000215215222395843,2.5840192918058997e-06,-1.7535550679363998e-06,1.2966446451008002e-07,2.07629202426719e-11,3.60994997711146e-12
0.81,0.00023832202272996002,3.18324316721338e-06,-3.39137344644384e-07,0.000189860074545804,2.37539822051029e-06,-1.7777911651428002e-06,9.28442344246378e-08,1.57755537676141e-11,3.27555556539225e-12
0.82,0.00019575439640655601,2.6807893680884897e-06,4.3760771104426e-08,0.00015998647608603302,2.0988248051759497e-06,-1.7302716613742e-06,6.3915456242922e-08,1.1591697198878199e-11,2.99575502724228e-12
0.83,0.000161195157032917,2.2556945196756697e-06,4.0473409172904297e-07,0.000126980795855137,1.76595898449897e-06,-1.6142911984661502e-06,4.2108001166870804e-08,8.20676890102747e-12,2.769745758453e-12
0.84,0.00013462792615396202,1.91608929356909e-06,7.31874797044359e-07,9.219571965271259e-05,1.3907734812931102e-06,-1.4351744808898399e-06,2.6624729222798198e-08,5.60564905719824e-12,2.59536650914615e-12
0.85,0.000115834255349149,1.66752886575549e-06,1.01416990445196e-06,5.69185828819344e-05,9.89239582577968e-07,-1.20029634883974e-06,1.6657299789579497e-08,3.75924746986682e-12,2.46925192013409e-12
0.86,0.000104411821572563,1.51232317376654e-06,1.24187117169611e-06,2.23430407221816e-05,5.78739404733311e-07,-9.19074431281398e-07,1.1401039952813798e-08,2.62206068050237e-12,2.3869418173250897e-12
0.87,9.97963564635187e-05,1.44904934589956e-06,1.40695312808216e-06,-1.04553411938241e-05,1.7723885276659397e-07,-6.02872041133703e-07,1.0068626922873e-08,2.1311576177819503e-12,2.3429718026009e-12
0.88,0.00010128654085805201,1.4723299795186e-06,1.50362243026871e-06,-4.0539132035414e-05,-1.97708029818991e-07,-2.64755630691471e-07,1.19023845851745e-08,2.2068440336441402e-12,2.33097595679003e-12
0.89,0.000108071055616542,1.57293095067779e-06,1.52881660674072e-06,-6.7124418299657e-05,-5.300248371967529e-07,8.09292529492764e-08,1.6185040594141e-08,2.75503810364558e-12,2.34382976102914e-12
0.9,0.00011925696702088998,1.7381939172798199e-06,1.4826155471940902e-06,-8.959136962117341e-05,-8.06135284053079e-07,4.1917050920255205e-07,2.22488376936192e-08,3.6711721902639e-12,2.37385277656675e-12
0.91,0.000133898637755295,1.95277701978718e-06,1.36848778542447e-06,-0.000107489972920721,-1.01582917836263e-06,7.3506415884589e-07,2.9482939471221e-08,4.8452470086218094e-12,2.4130781364757797e-12
0.92,0.000151026389991189,2.19963832534421e-06,1.19330634244344e-06,-0.000120541048664298,-1.15287411118748e-06,1.0146929854044702e-06,3.73391148868593e-08,6.16752747856938e-12,2.45358188154478e-12
0.93,0.000169674201514448,2.46116573838167e-06,9.67093867210376e-07,-0.000128632777790901,-1.21530369580762e-06,1.24602628822962e-06,4.533572618176889e-08,7.53429986482748e-12,2.48785205895521e-12
0.94,0.000188905784779625,2.72033866253119e-06,7.02490212563912e-07,-0.000131813066432153,-1.2053510164656402e-06,1.4197446698476901e-06,5.30600800054529e-08,8.85311351175673e-12,2.5091674263090202e-12
0.95,0.000207838477799501,2.9618031099146197e-06,4.1397221442320104e-07,-0.000130278156982157,-1.12903779045242e-06,1.52989447214933e-06,6.01692310406815e-08,1.00470039941696e-11,2.5119500902275203e-12
0.96,0.000225664460824988,3.17275356722913e-06,1.1688960330721399e-07,-0.000124357958734257,-9.95469895496711e-07,1.5742912747275801e-06,6.63893507799836e-08,1.10573255112054e-11,2.49205619704471e-12
0.97,0.00024166890056934,3.34353996851812e-06,-1.73592603851085e-07,-0.000114498620506807,-8.159229775361929e-07,1.5546187287158702e-06,7.15137916003555e-08,1.1844989826349699e-11,2.4469737837859504e-12
0.98,0.000255244712030545,3.46795298240156e-06,-4.4354022399182203e-07,-0.000101242903313701,-6.02823523763281e-07,1.4762040160608802e-06,7.53999884909431e-08,1.23900940889502e-11,2.37590622733299e-12
0.99,0.000265903715584913,3.54318060358806e-06,-6.811787951946689e-07,-8.520893516756291e-05,-3.68738423843786e-07,1.3474892947903998e-06,7.79653485942525e-08,1.26900968148615e-11,2.27973195059759e-12
1.0,0.000273284053709061,3.5694682904355e-06,-8.77612694843611e-07,-6.70679441539519e-05,-1.25479012983616e-07,1.17925414247293e-06,7.91822831446946e-08,1.27568488591239e-11,2.16084437469022e-12
1.01,0.00027715381779922995,3.54954838102549e-06,-1.0272670573270902e-06,-4.75215709165935e-05,1.1659470111029e-07,9.83672253078488e-07,7.90725384230696e-08,1.2612888033567699e-11,2.02288870854596e-12
1.02,0.00027741092165954,3.48792797172258e-06,-1.1280183186247e-06,-2.72793577197893e-05,3.4901429043633597e-07,7.733027145918769e-07,7.77009828135995e-08,1.22874525108535e-11,1.87042241554805e-12
1.03,0.000274079344635898,3.3901351015267e-06,-1.18101582576297e-06,-7.036997541445841e-06,5.653682701184049e-07,5.60120082793369e-07,7.516900649044191e-08,1.18126572874601e-11,1.70853288785104e-12
1.04,0.00026730195374191,3.26202006044933e-06,-1.19023181443277e-06,1.25440981887669e-05,7.6120969764412e-07,3.54678134427246e-07,7.160768887361151e-08,1.12202150785613e-11,1.54244835112872e-12
1.05,0.000257330199194404,3.10919295830509e-06,-1.16180555895474e-06,3.0855392199109495e-05,9.33755191725276e-07,1.65481484793355e-07,6.717088664519251e-08,1.0538979610047899e-11,1.37717627862754e-12
1.06,0.000244511059267395,2.93665308315914e-06,-1.10326615445007e-06,4.73575051421106e-05,1.08144803685965e-06,-1.3894356305466101e-09,6.20283913973488e-08,9.79346118725565e-12,1.21719813808641e-12
1.07,0.000229271685089886,2.74863403146844e-06,-1.02272530941831e-06,6.15937881198666e-05,1.20347016296395e-06,-1.42386922191979e-07,5.6359300318910894e-08,9.00332947209094e-12,1.0662410941360901e-12
1.08,0.000212102260144045,2.5486557338356997e-06,-9.281265874002029e-07,7.32008630476242e-05,1.29928746618719e-06,-2.5635642438539e-07,5.0345735109129195e-08,8.18379396940474e-12,9.27137578562809e-13
1.09,0.00019353763877965802,2.33974492857001e-06,-8.26622293243507e-07,8.19159044886955e-05,1.36830085293614e-06,-3.4419372384071304e-07,4.4167033032606396e-08,7.34665355491485e-12,8.017737352184909e-13
1.1,0.000174138359402819,2.12476327375344e-06,-7.24126538038122e-07,8.758054124867149e-05,1.4096538275012e-06,-4.08362104788438e-07,3.79945194209158e-08,6.50174288288019e-12,6.911188517183199e-13
1.11,0.000154471638326192,1.90676987044002e-06,-6.25066632590315e-07,9.01413665791417e-05,1.4222198914346202e-06,-4.5234130750523203e-07,3.19869530159331e-08,5.6584807584101504e-12,5.95320953653338e-13
1.12,0.000135092938060638,1.68934371310644e-06,-5.32328752882815e-07,8.96471572375355e-05,1.40476362542535e-06,-4.80078583623723e-07,2.6286714714626802e-08,4.827243024330419e-12,5.13849347599933e-13
1.13,0.000116528669096777,1.47680109700357e-06,-4.4737130806414395e-07,8.62430084056809e-05,1.35624227428093e-06,-4.95501928500049e-07,2.10167872203284e-08,4.02033458665765e-12,4.45663248426291e-13
1.14,9.92605285910486e-05,1.27426143156789e-06,-3.70463269106608e-07,8.01616882545955e-05,1.27619360531775e-06,-5.02138921684232e-07,1.62785488000013e-08,3.25241231423536e-12,3.8938653042735796e-13
1.15,8.37119059280844e-05,1.08753923516362e-06,-3.0099635121005396e-07,7.171259810279409e-05,1.1651433926812099e-06,-5.028646036635411e-07,1.21503799207653e-08,2.54030071352894e-12,3.4347161305945604e-13
1.16,7.02366981287293e-05,9.228666628268209e-07,-2.3781956774978e-07,6.12687881143406e-05,1.02496339733483e-06,-4.99781650636937e-07,8.68705816102621e-09,1.90223284323328e-12,3.06339845118074e-13
1.17,5.91107824666467e-05,7.864759756785271e-07,-1.79551287891004e-07,4.92525221955539e-05,8.5911803070108e-07,-4.942186345309879e-07,5.9198955464427594e-09,1.35662825099519e-12,2.7649072370099295e-13
1.18,5.05262945961335e-05,6.84091542854474e-07,-1.24835625212056e-07,3.6119908565584006e-05,6.727535399973871e-07,-4.868194937690859e-07,3.85755424040142e-09,9.20578564584031e-13,2.52577152835674e-13
1.19,4.45887628261164e-05,6.20393770904275e-07,-7.25243315749161e-08,2.23451152160499e-05,4.72605012446521e-07,-4.776906352575019e-07,2.4874619443822e-09,6.08243928766401e-13,2.33448121683105e-13
1.2,4.13170570277488e-05,5.98521422145425e-07,-2.1779849612006797e-08,8.40467413743309e-06,2.6672059848585603e-07,-4.6657143981818105e-07,1.77773774879068e-09,4.29367770423635e-13,2.1816327030313201e-13
1.21,4.06460271647702e-05,6.196740102756349e-07,2.7892420749201602e-08,-5.237652415701529e-06,6.402576683876129e-08,-4.5299851229929104e-07,1.67953252710694e-09,3.8809517783037893e-13,2.05985639280621e-13
1.22,4.2431633602571005e-05,6.82863435321315e-07,7.66658510472074e-08,-1.8145013023277697e-05,-1.2622991054481498e-07,-4.36442265877923e-07,2.12968502779775e-09,4.82236461614979e-13,1.9635950416144898e-13
1.23,4.64583101353579e-05,7.84845787895335e-07,1.2444724150435698e-07,-2.9920236525630297e-05,-2.9508733695306803e-07,-4.1640444803628603e-07,3.05359513438276e-09,7.03059447207103e-13,1.88879780262448e-13
1.24,5.2448251146171205e-05,9.20242977983794e-07,1.70943487128121e-07,-4.02169083516415e-05,-4.3449158547441595e-07,-3.92475073011321e-07,4.36821876565618e-09,1.03563007637655e-12,1.8325835872676397e-13
1.25,6.00722759606239e-05,1.0818424019694401e-06,2.1572314685194397e-07,-4.87484937090113e-05,-5.378441078306e-07,-3.6435528683907297e-07,5.98509397798687e-09,1.45965926702711e-12,1.7929125113528797e-13
1.26,6.896189546956011e-05,1.2610439407043899e-06,2.5826202455981304e-07,-5.5295311112296995e-05,-6.004415711938501e-07,-3.31857848644466e-07,7.81331445776025e-09,1.95076190080499e-12,1.76828905036667e-13
1.27,7.87221876854621e-05,1.4484093371598e-06,2.97968985065491e-07,-5.97092243020188e-05,-6.19763650538228e-07,-2.94898705113619e-07,9.762374300733911e-09,2.48199659050015e-12,1.7575076233864803e-13
1.28,8.894507949781371e-05,1.63426081769646e-06,3.34194785942639e-07,-6.19159855883894e-05,-5.95589668714673e-07,-2.53491749959552e-07,1.1744816438254e-08,3.0255354737375498e-12,1.75944222248802e-13
1.29,9.92226312805288e-05,1.80927419170516e-06,3.66231539436686e-07,-6.19152285581608e-05,-5.299425025385589e-07,-2.07755019665826e-07,1.36786260856411e-08,3.5543121567672095e-12,1.7728768867451299e-13
1.3,0.000109159929294858,1.96501621396483e-06,3.93312814208966e-07,-5.9778172376980504e-05,-4.2687536582149203e-07,-1.5793135352477801e-07,1.54893200563904e-08,4.04351129908992e-12,1.7963728224714497e-13
