# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.58,-0.00010867205289754,8.00254882961334e-06,-0.00390351940476495,0.00018938819201213102,0.000261341332620772,0.0106590395625241,4.7677502354589504e-08,6.836333292377121e-08,0.00012885258813883
0.59,-0.000151447156119432,-2.46024023728218e-05,-0.00488470391612629,0.000161701899498502,0.00025778405518435697,0.0103643220236569,4.90837453980875e-08,6.70578973098058e-08,0.000131279503358278
0.6,-0.00018872824666656298,-5.5596158600441293e-05,-0.0058399886076644,0.000130102213754977,0.00025015600028362596,0.00998131097911696,5.25449371137809e-08,6.56689573290267e-08,0.000133732035799491
0.61,-0.000220522301859396,-8.45191097550628e-05,-0.00676165544420145,9.54565164894061e-05,0.000238935364988224,0.009512849639123879,5.7742032157658804e-08,6.423358855584411e-08,0.000136214292602679
0.62,-0.000246945463789292,-0.000111035021346105,-0.00764236301760532,5.8507806355788504e-05,0.00022462512732177403,0.00896241959975592,6.44052254906749e-08,6.27852237896531e-08,0.000138730677574951
0.63,-0.000268174195401787,-0.000134918766722406,-0.00847519283905435,1.9868194688568398e-05,0.00020772423905188701,0.00833408585302465,7.231214423957861e-08,6.135243310358031e-08,0.00014128588066474398
0.64,-0.000284399499124938,-0.000156038387997083,-0.0092536873075461,-1.99713377069748e-05,0.000188706561632576,0.007632439526766829,8.128192943232139e-08,5.995814493191731e-08,0.00014388486191559298
0.65,-0.00029578955756505096,-0.00017433473255521102,-0.0099718793412274,-6.06171761117606e-05,0.000168008152349502,0.0068625396234212,9.11659044042927e-08,5.86193382309906e-08,0.000146532827679024
0.66,-0.000302464987066671,-0.000189801684320116,-0.0106243138483647,-0.000101739315816474,0.00014602233105191398,0.0060298550895133,1.0183595678404599e-07,5.73472005365875e-08,0.000149235197149083
0.67,-0.00030448916736358,-0.00020246939577360602,-0.0112060614748271,-0.000143032838795219,0.00012310100170514798,0.00514020858119497,1.1317204601558499e-07,5.614771284574009e-08,0.000151997558035796
0.68,-0.00030187407292617903,-0.000212392049156763,-0.0117127253870888,-0.000184180340109255,9.956008053221619e-05,0.0041997232505952,1.25050353587801e-07,5.502259218059031e-08,0.000154825611374944
0.69,-0.00029459997059885296,-0.000219640682394397,-0.0121404422024233,-0.00022482074227848798,7.56866516117567e-05,0.00321477372325723,1.37333508835495e-07,5.397049859487599e-08,0.000157725106962127
0.7,-0.000282645545601694,-0.00022430066140767,-0.012485878509793,-0.000264528940153179,5.17456295710162e-05,0.0021919421452410897,1.49864064627044e-07,5.2988396887619105e-08,0.000160701772529394
0.71,-0.000266023711192415,-0.000226472603077877,-0.0127462246736066,-0.000302809158360103,2.79841999678826e-05,0.00113797975133301,1.62462001303339e-07,5.20729553927119e-08,0.000163761241344501
0.72,-0.000244817707432297,-0.00022627505445315697,-0.0129191877170991,-0.000339103002723284,4.6330297410464205e-06,5.9773873996046805e-05,1.74926556328353e-07,5.1221865232360706e-08,0.000166908984185657
0.73,-0.000219212167721496,-0.00022384706858955602,-0.0130029849961817,-0.000372811208638643,-1.8095935311146802e-05,-0.00103568026589448,1.87042171763763e-07,5.0434972990922695e-08,0.000170150252424091
0.74,-0.000189514594564233,-0.000219348988063727,-0.0129963400779656,-0.000403326295808533,-4.0014476499396005e-05,-0.002141304193596,1.9858788244347802e-07,4.9715136894102e-08,0.000173490039071646
0.75,-0.000156164014721735,-0.00021296020651191398,-0.0128984817440117,-0.000430071957093266,-6.0964663536299e-05,-0.00324995888068222,2.09349087772042e-07,4.9068739757690996e-08,0.000176933064026727
0.76,-0.00011972528593482,-0.000204873339433295,-0.0127091463950404,-0.00045254420243607,-8.082533080679069e-05,-0.00435446739312713,2.1913039925067302e-07,4.850581931057719e-08,0.000180483788368377
0.77,-8.08693705575296e-05,-0.00019528498557045201,-0.0124285834198584,-0.000470349127486222,-9.95167337756869e-05,-0.0054476393658473895,2.2776815682142102e-07,4.80398058906325e-08,0.000184146460484709
0.78,-4.03416366347322e-05,-0.000184383979141911,-0.0120575624044823,-0.000483232673056003,-0.000117001859118877,-0.00652229891272042,2.3514126395521804e-07,4.768688680147809e-08,0.00018792519424486
0.79,1.07832040429613e-06,-0.000172338610265895,-0.0115973804999691,-0.0004910987961792639,-0.000133283334178026,-0.00757131706582516,2.4117919038361695e-07,4.7465043757991506e-08,0.00019182407657231798
0.8,4.26208862012354e-05,-0.00015928463993923798,-0.0110498679288138,-0.000494013930953183,-0.000148395540799173,-0.00858764913673642,2.45866303916395e-07,4.73928330496516e-08,0.00019584729893991798
0.81,8.35698331727957e-05,-0.00014531600629644298,-0.0104173895513236,-0.000492197280373317,-0.000162392284939811,-0.009564376598900241,2.49242079823418e-07,4.7487995893920896e-08,0.000199999304789617
0.82,0.000123300299287554,-0.00013047990086503702,-0.009702840656638921,-0.000485998137406524,-0.00017533109659908,-0.0104947523155838,2.5139715336701105e-07,4.77659979643858e-08,0.000204284942973576
0.83,0.000161307463524511,-0.000114777417919698,-0.00890963566439224,-0.000475862885675682,-0.000187255830638842,-0.011372247297043,2.5246558375229803e-07,4.82386017725555e-08,0.00020870961625731299
0.84,0.000197223213257674,-9.817031220515641e-05,-0.00804168915534178,-0.000462295414603171,-0.000198179623711932,-0.0121905967618378,2.526140462108e-07,4.89125734530608e-08,0.00021327941388087098
0.85,0.000230819535334189,-8.059363014316519e-05,-0.00710338949148317,-0.000445815291261088,-0.000208070381769585,-0.012943843166936,2.520289318141e-07,4.9788616989394106e-08,0.00021800121819795
0.86,0.000261998883273944,-6.19732088255202e-05,-0.00609956611770965,-0.00042691811477259397,-0.00021684080848942,-0.0136263740821103,2.5090249155777896e-07,5.0860614838477005e-08,0.000222882777449918
0.87,0.000290773198052375,-4.2246365520669296e-05,-0.005035452336966039,-0.000406042055976567,-0.000224344556370529,-0.0142329532907077,2.49419203927283e-07,5.2115235372795405e-08,0.000227932739613325
0.88,0.00031723443135022405,-2.13836136891441e-05,-0.00391664581623596,-0.00038354372963885,-0.00023037944117752999,-0.0147587442307368,2.4774347697937896e-07,5.35319458516775e-08,0.000233160645718146
0.89,0.000341520218326533,5.90999093199528e-07,-0.0027490692434793103,-0.00035968537802093703,-0.000234697884217683,-0.0151993257423729,2.46009630687867e-07,5.50834461361851e-08,0.00023857688472820297
0.9,0.000363778701459601,2.3583299836019e-05,-0.0015389333932636698,-0.000334634010579358,-0.00023702392792659702,-0.0155507009370925,2.4431486467206004e-07,5.67365144409083e-08,0.00024419261562379197
0.91,0.000384136401052608,4.74182038858281e-05,-0.000292704398079725,-0.000308471802276704,-0.00023707540421442702,-0.0158093007272463,2.42715627413488e-07,5.84532333431918e-08,0.000250019665349165
0.92,0.00040267249677276,7.18362421851471e-05,0.000982923664938958,-0.00028121585158382903,-0.000234589210048389,-0.0159719840506442,2.41227494839227e-07,6.019254316241031e-08,0.00025607041344512997
0.93,0.000419402007909311,9.649818128744641e-05,0.00228105057048699,-0.00025284446401837,-0.000229347231525016,-0.0160360370265322,2.39828367223098e-07,6.19120515999743e-08,0.00026235767522143
0.94,0.000434269250949611,0.00012099768631140801,0.00359458663054661,-0.000223326547430394,-0.000221200302464552,-0.0159991731674751,2.38464529107516e-07,6.35700139031233e-08,0.000268894595087359
0.95,0.00044715174377658396,0.000144881137033622,0.004916265461483029,-0.000192650527455495,-0.000210087704098207,-0.0158595363755817,2.3705890769131998e-07,6.512738728141089e-08,0.000275694560136169
0.96,0.00045787355252888704,0.00016767294527561202,0.00623865449468545,-0.000160849416289672,-0.000196050097157161,-0.0156157078445711,2.3552072482615198e-07,6.654985717273099e-08,0.00028277114139106
0.97,0.000466226065702124,0.000188904117395635,0.00755416508458977,-0.000128019252754633,-0.000179234387893807,-0.0152667172763019,2.33755673415936e-07,6.780973137269161e-08,0.000290138066519769
0.98,0.000471993433104824,0.00020814142207325402,0.008855063969547671,-9.43289976054729e-05,-0.000159889804055049,-0.0148120581205302,2.3167576068333202e-07,6.88876010234385e-08,0.000297809223670746
0.99,0.000474979494871176,0.000225014401309673,0.0101334874878163,-6.00210097676437e-05,-0.000138355318372894,-0.0142517059731437,2.2920804216160498e-07,6.97736749188153e-08,0.000305798691810669
1.0,0.00047503297945817804,0.000239237616520134,0.011381459420524,-2.54023268757483e-05,-0.000115039420162628,-0.0135861389097388,2.26301609783616e-07,7.04687053495884e-08,0.000314120789015752
1.01,0.000472068060817633,0.000250625939840511,0.012590912732266,9.17199403722519e-06,-9.03940142403057e-05,-0.0128163584377641,2.22932379518739e-07,7.098443953141611e-08,0.000322790127036785
1.02,0.00046607798733414805,0.00025910134586545495,0.0137537149252371,4.33213624538867e-05,-6.48848422507552e-05,-0.0119439099235025,2.1910543072231103e-07,7.13435501831954e-08,0.000331821658505433
1.03,0.00045714035057912804,0.000264690471369627,0.0148616963225856,7.66652588218631e-05,-3.89612109420579e-05,-0.0109709017437915,2.14854862037831e-07,7.157902159194669e-08,0.00034123070265668
1.04,0.00044541354983712697,0.000267513113499782,0.0159066804312655,0.000108848973874326,-1.30279317771596e-05,-0.00990002293975945,2.10241329492004e-07,7.17329929007376e-08,0.000351032936550169
1.05,0.00043112501679856,0.000267762743386589,0.0168805156423252,0.00013956656348247,1.2577791781330801e-05,-0.00873455969774723,2.05347605751865e-07,7.18550875920066e-08,0.00036124434146429704
1.06,0.000414552682700388,0.000265680932217983,0.0177751078959491,0.000168578487421091,3.76022400443099e-05,-0.007478411430128591,2.0027263315527101e-07,7.20002862005666e-08,0.000371881098230909
1.07,0.000396001899104077,0.000261528236015443,0.0185824545091782,0.000195722060435749,6.18822164252703e-05,-0.0061361074679329,1.9512462903525102e-07,7.22264269430534e-08,0.0003829594304437
1.08,0.00037578048792076096,0.00025555449268322,0.0192946800348443,0.00022091369684871498,8.534252171941821e-05,-0.00471282533163581,1.9001383655733101e-07,7.25914447440071e-08,0.000394495400253528
1.09,0.000354174751302288,0.00024797160044869,0.0199040756642278,0.00024414287701104704,0.0001079841044954,-0.00321441118571456,1.85045498855268e-07,7.31504814527584e-08,0.00040650466731815296
1.1,0.00033142910751919304,0.000238931647876639,0.0204031441709765,0.000265458698487267,0.00012986410131546,-0.00164740242912889,1.8031357391352302e-07,7.395301716751809e-08,0.00041900222682515097
1.11,0.000307731560078279,0.000228512760744077,0.0207846526032337,0.000284950693927064,0.000151069854702748,-1.90515025221176e-05,1.75895611037727e-07,7.50401828227893e-08,0.00043200214679685897
1.12,0.000283206511004014,0.000216714261183108,0.021041694783255,0.000302726212996616,0.000171689676531064,0.00166265097862345,1.71849087910339e-07,7.644241602748151e-08,0.00044551732762838
1.13,0.000257915577214018,0.000203461771017732,0.0211677651375388,0.00031888701361147204,0.000191783529270274,0.00338895658276351,1.68209372419683e-07,7.817761436503401e-08,0.000459559307637859
1.14,0.00023186615843294502,0.000188621830382719,0.0211568444818335,0.000333507754879652,0.00021135687209458898,0.0051503464628173705,1.6498933799131802e-07,8.024992227853559e-08,0.000474138137115546
1.15,0.000205026637650489,0.00017202455679390501,0.0210034972073831,0.000346618831187957,0.000230340641367315,0.00693652975057379,1.6218053628037e-07,8.26492592056457e-08,0.000489262339921146
1.16,0.000177346365400137,0.00015349195563848402,0.0207029779882581,0.00035819546718640096,0.000248579721747465,0.00873645687251773,1.59755726033523e-07,8.53516585097736e-08,0.000504938976267663
1.17,0.000148778064699858,0.00013286881879072,0.0202513448166326,0.00036815426891524704,0.000265831370446328,0.0105383512190412,1.57672478256355e-07,8.832044052021429e-08,0.000521173813298018
1.18,0.00011930004682552901,0.000110052800114499,0.0196455740451193,0.000376357579813036,0.000281773973621456,0.0123297616505377,1.55877529055299e-07,9.15081910234671e-08,0.000537971601921335
1.19,8.89356715050357e-05,8.50202877710264e-05,0.0188836723305669,0.000382625116106202,0.000296025358103056,0.014097637003178,1.5431153314133598e-07,9.48594619727109e-08,0.0005553364497615901
1.2,5.776780921199929e-05,5.784511409686999e-05,0.0179647800535147,0.000386751549330009,0.00030816878572930496,0.0158284221990441,1.5291388069031698e-07,9.83140577227542e-08,0.000573272271682353
1.21,2.59466287483603e-05,2.87079187546533e-05,0.0168892609990099,0.000388528050430574,0.000317783852987902,0.0175081739426239,1.51627273514788e-07,1.0181072181906e-07,0.00059178329189785
1.22,-6.31022385174781e-06,-2.1049703375699003e-06,0.0156587738296496,0.00038776537791626603,0.0003244789199203,0.0191226924875603,1.50401807235603e-07,1.05291000372767e-07,0.0006108745658219139
1.23,-3.87251503787309e-05,-3.42130685589393e-05,0.0142763220947655,0.00038431592504282997,0.000327921481553338,0.0206576647649164,1.4919836751338198e-07,1.0870303212435501e-07,0.000630552486093158
1.24,-7.09750801819221e-05,-6.716238911267889e-05,0.0127462810737913,0.000378092252750638,0.00032786311020074503,0.0220988134258197,1.4799121359688302e-07,1.1200500554182802e-07,0.00065082523604128
1.25,-0.000102711393863093,-0.00010045284626770899,0.0110744014739719,0.000369080011565489,0.000324156223870671,0.0234320461637007,1.4676968536648099e-07,1.15168031797376e-07,0.000671703155424511
1.26,-0.00013358318100835902,-0.000133569221669862,0.0092677916945576,0.000357343755503418,0.000316760908284885,0.0246436000751193,1.45539025845598e-07,1.1817820999495802e-07,0.000693198987556131
1.27,-0.000163261346637243,-0.00016601207872685,0.0073348818330250705,0.000343024910554598,0.000305741224852395,0.0257201767530648,1.44320356566796e-07,1.2103770685745198e-07,0.000715327983713336
1.28,-0.000191460967800044,-0.00019732502621418998,0.00528537367000023,0.000326332000422082,0.000291251727829021,0.026649065175209,1.4314987669040698e-07,1.2376473493382099e-07,0.000738107849544069
1.29,-0.000217959462458612,-0.00022711520189025,0.00313018140166071,0.000307524066128527,0.000273516128468202,0.0274182510900453,1.4207737852347e-07,1.26392387461883e-07,0.000761558528444075
1.3,-0.000242608551858198,-0.000255064719363435,0.0008813678279353869,0.000286888957960246,0.000252801024873173,0.0280165133194426,1.41164183634248e-07,1.28966369240875e-07,0.000785701827826625
1.31,-0.00026533863370321897,-0.000280931991958207,-0.0014479199401296,0.000264718751046758,0.000229388232279508,0.0284335089795244,1.40480607691247e-07,1.31541745213924e-07,0.000810560905041721
1.32,-0.000286154973375225,-0.00030454316922503904,-0.00384351234085016,0.000241284878994521,0.00020354941297767902,0.0286598508804378,1.40103061618776e-07,1.34178905445188e-07,0.000836159639603196
1.33,-0.00030512598487085897,-0.00032577522489987996,-0.00629027539256209,0.000216815654866053,0.000175526388961288,0.0286871811456109,1.40110894838407e-07,1.36939010380357e-07,0.000862521926595364
1.34,-0.000322364723948927,-0.000344533348223352,-0.008772165192299541,0.00019147864304796898,0.000145519757718375,0.0285082452959795,1.4058308599015902e-07,1.39879227924408e-07,0.000889670932016727
1.35,-0.000338005464394706,-0.000360726064245094,-0.0112722808496434,0.00016536987480534598,0.00011368731654638799,0.0281169706469038,1.41594889453817e-07,1.4304809936927499e-07,0.00091762835391209
1.36,-0.000352177793534124,-0.000374241836498656,-0.013772919263096,0.00013851120759046,8.0152476217464e-05,0.0275085519096016,1.4321455288673197e-07,1.4648137162967802e-07,0.0009464137331910039
1.37,-0.000364980980603233,-0.00038493073880074103,-0.0162556361824954,0.000110856280727722,4.50214837719164e-05,0.0266795454854149,1.4550023117888101e-07,1.50198607674709e-07,0.0009760438550059779
1.38,-0.000376461400246821,-0.000392594139189797,-0.0187013185068537,8.23046038254042e-05,8.407056740144e-06,0.0256279722527497,1.48497233686654e-07,1.5420083672920998e-07,0.0010065322756825
1.39,-0.000386595521207787,-0.000396984299715699,-0.0210902726794901,5.2722425836655e-05,-2.954488025407e-05,0.0243534268675369,1.52235751204022e-07,1.58469434169991e-07,0.00103788900188771
1.4,-0.00039528041703833103,-0.000397814496230825,-0.0234023333679788,2.1968269986104603e-05,-6.86291481987761e-05,0.0228571899312193,1.56729212980179e-07,1.62966333393874e-07,0.00107012033861785
1.41,-0.000402332973057749,-0.000394778873399339,-0.0256169954292544,-1.00795286231219e-05,-0.00010855973587863101,0.0211423380120122,1.6197341810675098e-07,1.6763557513649002e-07,0.00110322891143662
1.42,-0.000407498031576825,-0.00038757995494912204,-0.0277135705913021,-4.34962111470642e-05,-0.000148955966922844,0.0192138455841093,1.67946566123137e-07,1.7240610156028303e-07,0.0011372138570490801
