# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      3.10000000 -0.590563435552767E-003 -0.325433149035447E-003  0.189347839785352E-001  0.274793358522268E-003 -0.221572343725982E-003 -0.157793306850478E-001  0.424276561299835E-006  0.155001037995352E-006  0.607513321181884E-003 -0.528679819090171E-005  0.000000000000000E+000 -0.404714673195712E-001 -0.975652834186517E-004  0.000000000000000E+000  0.364334999300938E-002  0.954693476367315E-008  0.000000000000000E+000  0.165121366617068E-002 -0.528679819090171E-005  0.000000000000000E+000 -0.404714673195712E-001 -0.975652834186517E-004  0.000000000000000E+000  0.364334999300938E-002  0.954693476367315E-008  0.000000000000000E+000  0.165121366617068E-002
      3.11000000 -0.650637587017581E-003 -0.296232722592329E-003  0.196844050567158E-001  0.245533878224029E-003 -0.250759709389801E-003 -0.133574325580656E-001  0.483616154995792E-006  0.150634257787721E-006  0.565896806980128E-003  0.163452035818123E-005  0.000000000000000E+000 -0.392908316990945E-001 -0.956093118373112E-004  0.000000000000000E+000 -0.467791810921722E-005  0.914381216680553E-008  0.000000000000000E+000  0.154376947748948E-002  0.163452035818123E-005  0.000000000000000E+000 -0.392908316990945E-001 -0.956093118373112E-004  0.000000000000000E+000 -0.467791810921722E-005  0.914381216680553E-008  0.000000000000000E+000  0.154376947748948E-002
      3.12000000 -0.713340183258316E-003 -0.263385676815692E-003  0.201538523833053E-001  0.201662806982429E-003 -0.276419214361611E-003 -0.109456471531791E-001  0.549522104771041E-006  0.145779596819951E-006  0.525984957489961E-003  0.812743851927680E-005  0.000000000000000E+000 -0.378166102411356E-001 -0.924604720650279E-004  0.000000000000000E+000 -0.341216114567893E-002  0.861499415137244E-008  0.000000000000000E+000  0.144173885381404E-002  0.812743851927680E-005  0.000000000000000E+000 -0.378166102411356E-001 -0.924604720650279E-004  0.000000000000000E+000 -0.341216114567893E-002  0.861499415137244E-008  0.000000000000000E+000  0.144173885381404E-002
      3.13000000 -0.775191689184957E-003 -0.227474456089673E-003  0.203527813331937E-001  0.141781129380341E-003 -0.297823572089047E-003 -0.857482465365420E-002  0.621024043629792E-006  0.140443508265172E-006  0.487763325837712E-003  0.139873923529457E-004  0.000000000000000E+000 -0.360821292568165E-001 -0.882270308643236E-004  0.000000000000000E+000 -0.655901955953802E-002  0.797965611996956E-008  0.000000000000000E+000  0.134494078928802E-002  0.139873923529457E-004  0.000000000000000E+000 -0.360821292568165E-001 -0.882270308643236E-004  0.000000000000000E+000 -0.655901955953802E-002  0.797965611996956E-008  0.000000000000000E+000  0.134494078928802E-002
      3.14000000 -0.832302748821141E-003 -0.189256833356766E-003  0.202941911949591E-001  0.653550322572324E-004 -0.314431451979476E-003 -0.627399049278313E-002  0.696999145936571E-006  0.134685286966153E-006  0.451217152961087E-003  0.190346364670926E-004  0.000000000000000E+000 -0.341216451182323E-001 -0.830511568175409E-004  0.000000000000000E+000 -0.942915646845463E-002  0.725981203416615E-008  0.000000000000000E+000  0.125319565728118E-002  0.190346364670926E-004  0.000000000000000E+000 -0.341216451182323E-001 -0.830511568175409E-004  0.000000000000000E+000 -0.942915646845463E-002  0.725981203416615E-008  0.000000000000000E+000  0.125319565728118E-002
      3.15000000 -0.880610775429856E-003 -0.149587443217434E-003  0.199941619836534E-001 -0.271747942104870E-004 -0.325925224243899E-003 -0.406997586824633E-002  0.776213807243555E-006  0.128603654966765E-006  0.416331216996679E-003  0.231196774848210E-004  0.000000000000000E+000 -0.319699068333949E-001 -0.771035822658080E-004  0.000000000000000E+000 -0.120104332559428E-001  0.647948188522236E-008  0.000000000000000E+000  0.116632544993140E-002  0.231196774848210E-004  0.000000000000000E+000 -0.319699068333949E-001 -0.771035822658080E-004  0.000000000000000E+000 -0.120104332559428E-001  0.647948188522236E-008  0.000000000000000E+000  0.116632544993140E-002
      3.16000000 -0.916144383589994E-003 -0.109334925664297E-003  0.194715485387866E-001 -0.134355532098902E-003 -0.332216288658714E-003 -0.198708066863261E-002  0.857371940589069E-006  0.122321788420188E-006  0.383089692081976E-003  0.261276091592165E-004  0.000000000000000E+000 -0.296617337460700E-001 -0.705774304925361E-004  0.000000000000000E+000 -0.142945988671739E-001  0.566382565530554E-008  0.000000000000000E+000  0.108415400559616E-002  0.261276091592165E-004  0.000000000000000E+000 -0.296617337460700E-001 -0.705774304925361E-004  0.000000000000000E+000 -0.142945988671739E-001  0.566382565530554E-008  0.000000000000000E+000  0.108415400559616E-002
      3.17000000 -0.935292253662342E-003 -0.693071187536905E-004  0.187476349373879E-001 -0.253762772568464E-003 -0.333419750656056E-003 -0.467736731390687E-004  0.939167144502417E-006  0.115972206837485E-006  0.351476003522065E-003  0.279812282092324E-004  0.000000000000000E+000 -0.272316127684256E-001 -0.636814265299608E-004  0.000000000000000E+000 -0.162771769712341E-001  0.483827321698794E-008  0.000000000000000E+000  0.100650722412235E-002  0.279812282092324E-004  0.000000000000000E+000 -0.272316127684256E-001 -0.636814265299608E-004  0.000000000000000E+000 -0.162771769712341E-001  0.483827321698794E-008  0.000000000000000E+000  0.100650722412235E-002
      3.18000000 -0.935051834744884E-003 -0.301949223560572E-004  0.178457525549520E-001 -0.382117734455671E-003 -0.329804642634101E-003  0.173256500516801E-002  0.102033589664531E-005  0.109682835639096E-006  0.321472665749710E-003  0.286428521540510E-004  0.000000000000000E+000 -0.247133191373017E-001 -0.566327259401303E-004  0.000000000000000E+000 -0.179573140278248E-001  0.402767862692873E-008  0.000000000000000E+000  0.933213269876035E-003  0.286428521540510E-004  0.000000000000000E+000 -0.247133191373017E-001 -0.566327259401303E-004  0.000000000000000E+000 -0.179573140278248E-001  0.402767862692873E-008  0.000000000000000E+000  0.933213269876035E-003
      3.19000000 -0.913234859444842E-003  0.745782713193146E-005  0.167908656539574E-001 -0.515471682330695E-003 -0.321729265657320E-003  0.333585401778350E-002  0.109970896379008E-005  0.103565339565928E-006  0.293061091437208E-003  0.281148043909473E-004  0.000000000000000E+000 -0.221395642335686E-001 -0.496496039380903E-004  0.000000000000000E+000 -0.193375918369711E-001  0.325552539715047E-008  0.000000000000000E+000  0.864102762505598E-003  0.281148043909473E-004  0.000000000000000E+000 -0.221395642335686E-001 -0.496496039380903E-004  0.000000000000000E+000 -0.193375918369711E-001  0.325552539715047E-008  0.000000000000000E+000  0.864102762505598E-003
      3.20000000 -0.868610843914711E-003  0.432553672719572E-004  0.156091292644647E-001 -0.649440970982761E-003 -0.309573105307548E-003  0.475146796518332E-002  0.117625837295726E-005  0.977065343275904E-007  0.266221364218931E-003  0.264385760270622E-004  0.000000000000000E+000 -0.195416735253560E-001 -0.429442471750322E-004  0.000000000000000E+000 -0.204238084419058E-001  0.254320666776901E-008  0.000000000000000E+000  0.799008955443264E-003  0.264385760270622E-004  0.000000000000000E+000 -0.195416735253560E-001 -0.429442471750322E-004  0.000000000000000E+000 -0.204238084419058E-001  0.254320666776901E-008  0.000000000000000E+000  0.799008955443264E-003
      3.21000000 -0.800976135214222E-003  0.769233643764542E-004  0.143274253720158E-001 -0.779470827307437E-003 -0.293676938507374E-003  0.597133615358871E-002  0.124913753980605E-005  0.921633481980565E-007  0.240931973249839E-003  0.236927170904239E-004  0.000000000000000E+000 -0.169492971969486E-001 -0.367158825372559E-004  0.000000000000000E+000 -0.212247314873266E-001  0.190940087361644E-008  0.000000000000000E+000  0.737767902179602E-003  0.236927170904239E-004  0.000000000000000E+000 -0.169492971969486E-001 -0.367158825372559E-004  0.000000000000000E+000 -0.212247314873266E-001  0.190940087361644E-008  0.000000000000000E+000  0.737767902179602E-003
      3.22000000 -0.711143922183119E-003  0.108260311934791E-003  0.129728849913454E-001 -0.901103103900715E-003 -0.274301224347199E-003  0.699097772692800E-002  0.131771248191749E-005  0.869614568185908E-007  0.217169514577077E-003  0.199895503263086E-004  0.000000000000000E+000 -0.143901555129179E-001 -0.311444618516446E-004  0.000000000000000E+000 -0.217518283068196E-001  0.136955962627657E-008  0.000000000000000E+000  0.680218610375320E-003  0.199895503263086E-004  0.000000000000000E+000 -0.143901555129179E-001 -0.311444618516446E-004  0.000000000000000E+000 -0.217518283068196E-001  0.136955962627657E-008  0.000000000000000E+000  0.680218610375320E-003
      3.23000000 -0.600859027652479E-003  0.137076007639361E-003  0.115724054430929E-001 -0.101022317986528E-002 -0.251609921093723E-003  0.780946883669760E-002  0.138158244424860E-005  0.820973842631356E-007  0.194908371250677E-003  0.154708375567246E-004  0.000000000000000E+000 -0.118898204485985E-001 -0.263850990655607E-004  0.000000000000000E+000 -0.220189771243472E-001  0.935520267406012E-009  0.000000000000000E+000  0.626203183902437E-003  0.154708375567246E-004  0.000000000000000E+000 -0.118898204485985E-001 -0.263850990655607E-004  0.000000000000000E+000 -0.220189771243472E-001  0.935520267406012E-009  0.000000000000000E+000  0.626203183902437E-003
      3.24000000 -0.472649246399622E-003  0.163128137653919E-003  0.101521738548884E-001 -0.110326398197103E-002 -0.225682938779127E-003  0.842933902782604E-002  0.144058872403670E-005  0.775435781504189E-007  0.174120390425910E-003  0.103025604156685E-004  0.000000000000000E+000 -0.947153460017575E-002 -0.225634281448034E-004  0.000000000000000E+000 -0.220421638060300E-001  0.615251040764205E-009  0.000000000000000E+000  0.575566952934187E-003  0.103025604156685E-004  0.000000000000000E+000 -0.947153460017575E-002 -0.225634281448034E-004  0.000000000000000E+000 -0.220421638060300E-001  0.615251040764205E-009  0.000000000000000E+000  0.575566952934187E-003
      3.25000000 -0.329631521449967E-003  0.186068408231428E-003  0.873720931994673E-002 -0.117735043971711E-002 -0.196556083705095E-003  0.885639621665416E-002  0.149481099783550E-005  0.732557465832615E-007  0.154774580646930E-003  0.466900322542553E-005  0.000000000000000E+000 -0.715606787705815E-002 -0.197720166434241E-004  0.000000000000000E+000 -0.218391685914950E-001  0.412732233266874E-009  0.000000000000000E+000  0.528158592228806E-003  0.466900322542553E-005  0.000000000000000E+000 -0.715606787705815E-002 -0.197720166434241E-004  0.000000000000000E+000 -0.218391685914950E-001  0.412732233266874E-009  0.000000000000000E+000  0.528158592228806E-003
      3.26000000 -0.175295558979299E-003  0.205408473784466E-003  0.735093699478519E-002 -0.123037493724999E-002 -0.164283175079858E-003  0.909948244190459E-002  0.154455101921079E-005  0.691816027167827E-007  0.136836855411831E-003 -0.123365488730401E-005  0.000000000000000E+000 -0.496161198216017E-002 -0.180679328217543E-004  0.000000000000000E+000 -0.214292471709925E-001  0.327972100832396E-009  0.000000000000000E+000  0.483830227777006E-003 -0.123365488730401E-005  0.000000000000000E+000 -0.496161198216017E-002 -0.180679328217543E-004  0.000000000000000E+000 -0.214292471709925E-001  0.327972100832396E-009  0.000000000000000E+000  0.483830227777006E-003
      3.27000000 -0.132890323685594E-004  0.220513308548833E-003  0.601480746006896E-002 -0.126100260321556E-002 -0.129011566740967E-003  0.917016579902357E-002  0.159030416369770E-005  0.652701036001115E-007  0.120269849563283E-003 -0.720401932944432E-005  0.000000000000000E+000 -0.290371220815292E-002 -0.174715246035158E-004  0.000000000000000E+000 -0.208328103581538E-001  0.357152066470266E-009  0.000000000000000E+000  0.442437532006576E-003 -0.720401932944432E-005  0.000000000000000E+000 -0.290371220815292E-002 -0.174715246035158E-004  0.000000000000000E+000 -0.208328103581538E-001  0.357152066470266E-009  0.000000000000000E+000  0.442437532006576E-003
      3.28000000  0.152772879759095E-003  0.230626023345269E-003  0.474797373115785E-002 -0.126861356628156E-002 -0.910600252502813E-004  0.908237734733737E-002  0.163271993334352E-005  0.614802908426346E-007  0.105032832831192E-003 -0.130422067137745E-004  0.000000000000000E+000 -0.995235625103457E-003 -0.179664279072856E-004  0.000000000000000E+000 -0.200711064420992E-001  0.492891687712517E-009  0.000000000000000E+000  0.403839807759551E-003 -0.130422067137745E-004  0.000000000000000E+000 -0.995235625103457E-003 -0.179664279072856E-004  0.000000000000000E+000 -0.200711064420992E-001  0.492891687712517E-009  0.000000000000000E+000  0.403839807759551E-003
      3.29000000  0.319455067790129E-003  0.234923925902016E-003  0.356703631760678E-002 -0.125319656598607E-002 -0.509870711738228E-004  0.885200496819235E-002  0.167255317333608E-005  0.577889323881004E-007  0.910817400480278E-004 -0.185563973439473E-004  0.000000000000000E+000  0.753625687808754E-003 -0.195007813120470E-004  0.000000000000000E+000 -0.191659100906040E-001  0.724620354166734E-009  0.000000000000000E+000  0.367900061278440E-003 -0.185563973439473E-004  0.000000000000000E+000  0.753625687808754E-003 -0.195007813120470E-004  0.000000000000000E+000 -0.191659100906040E-001  0.724620354166734E-009  0.000000000000000E+000  0.367900061278440E-003
      3.30000000  0.483595075874412E-003  0.232601399735847E-003  0.248586374970830E-002 -0.121521363050811E-002 -0.963856449863373E-005  0.849645878706321E-002  0.171060836518267E-005  0.541963130846696E-007  0.783693305023774E-004 -0.235690017822156E-004  0.000000000000000E+000  0.233531810225557E-002 -0.219895849425575E-004  0.000000000000000E+000 -0.181392214226203E-001  0.103903969095603E-008  0.000000000000000E+000  0.334485064457569E-003 -0.235690017822156E-004  0.000000000000000E+000  0.233531810225557E-002 -0.219895849425575E-004  0.000000000000000E+000 -0.181392214226203E-001  0.103903969095603E-008  0.000000000000000E+000  0.334485064457569E-003
      3.31000000  0.642336490863116E-003  0.222971450751384E-003  0.151549220322959E-002 -0.115545823636029E-002  0.318345996807775E-004  0.803422451441908E-002  0.174767990346717E-005  0.507297095870122E-007  0.668454801661421E-004 -0.279222463014601E-004  0.000000000000000E+000  0.374485867851531E-002 -0.253181051341462E-004  0.000000000000000E+000 -0.170129785784782E-001  0.142065828610308E-008  0.000000000000000E+000  0.303465406633808E-003 -0.279222463014601E-004  0.000000000000000E+000  0.374485867851531E-002 -0.253181051341462E-004  0.000000000000000E+000 -0.170129785784782E-001  0.142065828610308E-008  0.000000000000000E+000  0.303465406633808E-003
      3.32000000  0.793107257963158E-003  0.205574979889015E-003  0.664103568234183E-003 -0.107492909851898E-002  0.719945945997096E-004  0.748442164302747E-002  0.178449168947667E-005  0.474442940079454E-007  0.564576008799594E-004 -0.314830046328172E-004  0.000000000000000E+000  0.497973857623964E-002 -0.293461939939707E-004  0.000000000000000E+000 -0.158087867946996E-001  0.185237868264175E-008  0.000000000000000E+000  0.274715536207956E-003 -0.314830046328172E-004  0.000000000000000E+000  0.497973857623964E-002 -0.293461939939707E-004  0.000000000000000E+000 -0.158087867946996E-001  0.185237868264175E-008  0.000000000000000E+000  0.274715536207956E-003
      3.33000000  0.933554731565234E-003  0.180285294451225E-003 -0.629230795259758E-004 -0.974738529072146E-003  0.109172503022508E-003  0.686638271273313E-002  0.182163963688557E-005  0.444214228115644E-007  0.471511708716574E-004 -0.341467312593679E-004  0.000000000000000E+000  0.603980029879797E-002 -0.339133654041717E-004  0.000000000000000E+000 -0.145476666429412E-001  0.231611560873636E-008  0.000000000000000E+000  0.248113792403505E-003 -0.341467312593679E-004  0.000000000000000E+000  0.603980029879797E-002 -0.339133654041717E-004  0.000000000000000E+000 -0.145476666429412E-001  0.231611560873636E-008  0.000000000000000E+000  0.248113792403505E-003
      3.34000000  0.106145530774494E-002  0.147395225910132E-003 -0.662895696030607E-003 -0.856068553561279E-003  0.141559578476078E-003  0.619926781111184E-002  0.185954073873641E-005  0.417644668794237E-007  0.388703520977033E-004 -0.358403835712689E-004  0.000000000000000E+000  0.692709165151457E-002 -0.388444471235974E-004  0.000000000000000E+000 -0.132498237246881E-001  0.279342416687364E-008  0.000000000000000E+000  0.223542427483792E-003 -0.358403835712689E-004  0.000000000000000E+000  0.692709165151457E-002 -0.388444471235974E-004  0.000000000000000E+000 -0.132498237246881E-001  0.279342416687364E-008  0.000000000000000E+000  0.223542427483792E-003
      3.35000000  0.117462007216819E-002  0.107675472929950E-003 -0.113564154988420E-002 -0.720180425038012E-003  0.167327538759900E-003  0.550172526822692E-002  0.189839215854833E-005  0.395925126981342E-007  0.315586626568699E-004 -0.365242553652709E-004  0.000000000000000E+000  0.764569946708953E-002 -0.439556130495777E-004  0.000000000000000E+000 -0.119344417305657E-001  0.326611714855173E-008  0.000000000000000E+000  0.200887619761321E-003 -0.365242553652709E-004  0.000000000000000E+000  0.764569946708953E-002 -0.439556130495777E-004  0.000000000000000E+000 -0.119344417305657E-001  0.326611714855173E-008  0.000000000000000E+000  0.200887619761321E-003
      3.36000000  0.127081853932611E-002  0.623952814309772E-004 -0.148330209531204E-002 -0.568474806656206E-003  0.184768051575768E-003  0.479160541956873E-002  0.193814336569775E-005  0.380324040279564E-007  0.251596676027975E-004 -0.361926812377451E-004  0.000000000000000E+000  0.820156627718837E-002 -0.490605907958701E-004  0.000000000000000E+000 -0.106195003811567E-001  0.371685174441684E-008  0.000000000000000E+000  0.180039477744501E-003 -0.361926812377451E-004  0.000000000000000E+000  0.820156627718837E-002 -0.490605907958701E-004  0.000000000000000E+000 -0.106195003811567E-001  0.371685174441684E-008  0.000000000000000E+000  0.180039477744501E-003
      3.37000000  0.134774013894945E-002  0.133000339393781E-004 -0.171010574361432E-002 -0.402591802946760E-003  0.192439086083678E-003  0.408572976185617E-002  0.197848364193540E-005  0.372096927555098E-007  0.196176493412599E-004 -0.348736091411246E-004  0.000000000000000E+000  0.860229318773984E-002 -0.539768376966662E-004  0.000000000000000E+000 -0.932161937054766E-002  0.412966762226018E-008  0.000000000000000E+000  0.160892035777205E-003 -0.348736091411246E-004  0.000000000000000E+000  0.860229318773984E-002 -0.539768376966662E-004  0.000000000000000E+000 -0.932161937054766E-002  0.412966762226018E-008  0.000000000000000E+000  0.160892035777205E-003
      3.38000000  0.140300790316587E-002 -0.374556110594888E-004 -0.182213314575820E-002 -0.224533283777044E-003  0.189304522130064E-003  0.339971328905051E-002  0.201884637186960E-005  0.372391248987315E-007  0.148782196486173E-004 -0.326270755053278E-004  0.000000000000000E+000  0.885693224765980E-002 -0.585314831042740E-004  0.000000000000000E+000 -0.805592903988434E-002  0.449046057041627E-008  0.000000000000000E+000  0.143343241535288E-003 -0.326270755053278E-004  0.000000000000000E+000  0.885693224765980E-002 -0.585314831042740E-004  0.000000000000000E+000 -0.805592903988434E-002  0.449046057041627E-008  0.000000000000000E+000  0.143343241535288E-003
      3.39000000  0.143425146965079E-002 -0.874161153945430E-004 -0.182708750744689E-002 -0.367854767713812E-004  0.174853443136577E-003  0.274783375933347E-002  0.205843044949676E-005  0.382153038073883E-007  0.108888391288012E-004 -0.295426526668719E-004  0.000000000000000E+000  0.897577158788057E-002 -0.625668461313022E-004  0.000000000000000E+000 -0.683596812118551E-002  0.478737856141348E-008  0.000000000000000E+000  0.127294935751669E-003 -0.295426526668719E-004  0.000000000000000E+000  0.897577158788057E-002 -0.625668461313022E-004  0.000000000000000E+000 -0.683596812118551E-002  0.478737856141348E-008  0.000000000000000E+000  0.127294935751669E-003
      3.40000000  0.143923797465365E-002 -0.133968006492249E-003 -0.173407920700653E-002  0.157581766325406E-003  0.149186875435030E-003  0.214293854764907E-002  0.209623796076337E-005  0.402041505655744E-007  0.759921631517269E-005 -0.257359707766466E-004  0.000000000000000E+000  0.897011655163180E-002 -0.659453553134422E-004  0.000000000000000E+000 -0.567360851644420E-002  0.501113007923255E-008  0.000000000000000E+000  0.112652824547727E-003 -0.257359707766466E-004  0.000000000000000E+000  0.897011655163180E-002 -0.659453553134422E-004  0.000000000000000E+000 -0.567360851644420E-002  0.501113007923255E-008  0.000000000000000E+000  0.112652824547727E-003
      3.41000000  0.141605076730081E-002 -0.174506889202664E-003 -0.155342995197178E-002  0.354861034926134E-003  0.113062246562080E-003  0.159637791839547E-002  0.213112612968207E-005  0.432357259768554E-007  0.496156707402369E-005 -0.213444448653396E-004  0.000000000000000E+000  0.885206994030912E-002 -0.685537193617591E-004  0.000000000000000E+000 -0.457900671822043E-002  0.515519776494035E-008  0.000000000000000E+000  0.993264447536322E-004 -0.213444448653396E-004  0.000000000000000E+000  0.885206994030912E-002 -0.685537193617591E-004  0.000000000000000E+000 -0.457900671822043E-002  0.515519776494035E-008  0.000000000000000E+000  0.993264447536322E-004
      3.42000000  0.136329826261591E-002 -0.206615437141664E-003 -0.129649736247923E-002  0.550716159557955E-003  0.678892902830945E-004  0.111795319829055E-002  0.216187044124983E-005  0.472988946003832E-007  0.293072476448367E-005 -0.165223614721051E-004  0.000000000000000E+000  0.863431436488181E-002 -0.703062253982390E-004  0.000000000000000E+000 -0.356058113967611E-002  0.521595375836289E-008  0.000000000000000E+000  0.872291226038215E-004 -0.165223614721051E-004  0.000000000000000E+000  0.863431436488181E-002 -0.703062253982390E-004  0.000000000000000E+000 -0.356058113967611E-002  0.521595375836289E-008  0.000000000000000E+000  0.872291226038215E-004
      3.43000000  0.128032967610421E-002 -0.228237797070972E-003 -0.975516716135139E-003  0.740264071317908E-003  0.156752246862350E-004  0.715869459443375E-003  0.218723497479727E-005  0.523382046807742E-007  0.146410194642283E-005 -0.114354974963248E-004  0.000000000000000E+000  0.832989952391992E-002 -0.711470718553159E-004  0.000000000000000E+000 -0.262501430808491E-002  0.519267643657394E-008  0.000000000000000E+000  0.762779261962518E-004 -0.114354974963248E-004  0.000000000000000E+000  0.832989952391992E-002 -0.711470718553159E-004  0.000000000000000E+000 -0.262501430808491E-002  0.519267643657394E-008  0.000000000000000E+000  0.762779261962518E-004
      3.44000000  0.116743160720587E-002 -0.237835624486446E-003 -0.603453113971655E-003  0.918231356028538E-003 -0.410785800617469E-004  0.396684783924589E-003  0.220604538069729E-005  0.582532340147470E-007  0.521514478559386E-006 -0.625545621462024E-005  0.000000000000000E+000  0.795203702961267E-002 -0.710516765011826E-004  0.000000000000000E+000 -0.177727858954850E-002  0.508747146608174E-008  0.000000000000000E+000  0.663936121051986E-004 -0.625545621462024E-005  0.000000000000000E+000  0.795203702961267E-002 -0.710516765011826E-004  0.000000000000000E+000 -0.177727858954850E-002  0.508747146608174E-008  0.000000000000000E+000  0.663936121051986E-004
      3.45000000  0.102597987026545E-002 -0.234512054135365E-003 -0.193854933426097E-003  0.107917791858681E-002 -0.995219206570143E-004  0.165251667341216E-003  0.221725967415527E-005  0.649005162260492E-007  0.648878487726885E-007 -0.115391141937327E-005  0.000000000000000E+000  0.751390517653777E-002 -0.700269346960228E-004  0.000000000000000E+000 -0.102068385676824E-002  0.490510309448481E-008  0.000000000000000E+000  0.575005665374684E-004 -0.115391141937327E-005  0.000000000000000E+000  0.751390517653777E-002 -0.700269346960228E-004  0.000000000000000E+000 -0.102068385676824E-002  0.490510309448481E-008  0.000000000000000E+000  0.575005665374684E-004
      3.46000000  0.858524610457363E-003 -0.218092228419318E-003  0.239301602541963E-003  0.121777158309854E-002 -0.156632690758096E-003  0.246502088310136E-004  0.222003213536329E-005  0.720980199110254E-007  0.578728897745640E-007  0.370304970614731E-005  0.000000000000000E+000  0.702846579857654E-002 -0.681104378351722E-004  0.000000000000000E+000 -0.356945288521402E-003  0.465274431922506E-008  0.000000000000000E+000  0.495267414207578E-004  0.370304970614731E-005  0.000000000000000E+000  0.702846579857654E-002 -0.681104378351722E-004  0.000000000000000E+000 -0.356945288521402E-003  0.465274431922506E-008  0.000000000000000E+000  0.495267414207578E-004
      3.47000000  0.668793179167568E-003 -0.189152391605832E-003  0.681786472641109E-003  0.132909058317978E-002 -0.209411993105913E-003 -0.238830565147746E-004  0.221376609479823E-005  0.796320101067970E-007  0.465403194664893E-006  0.816030093470301E-005  0.000000000000000E+000  0.650829509156952E-002 -0.653686958500205E-004  0.000000000000000E+000  0.213730699271712E-003  0.433965690847740E-008  0.000000000000000E+000  0.424035858107591E-004  0.816030093470301E-005  0.000000000000000E+000  0.650829509156952E-002 -0.653686958500205E-004  0.000000000000000E+000  0.213730699271712E-003  0.433965690847740E-008  0.000000000000000E+000  0.424035858107591E-004
      3.48000000  0.461603710835411E-003 -0.148993748299085E-003  0.111931638775227E-002  0.140892662117018E-002 -0.255082038220689E-003  0.189770088190051E-004  0.219815220969904E-005  0.872659832550322E-007  0.125322930275450E-005  0.120785970060612E-004  0.000000000000000E+000  0.596542999747760E-002 -0.618944395253447E-004  0.000000000000000E+000  0.692544544131622E-003  0.397681414979139E-008  0.000000000000000E+000  0.360659730004121E-004  0.120785970060612E-004  0.000000000000000E+000  0.596542999747760E-002 -0.618944395253447E-004  0.000000000000000E+000  0.692544544131622E-003  0.397681414979139E-008  0.000000000000000E+000  0.360659730004121E-004
      3.49000000  0.242691812916241E-003 -0.995619427090877E-004  0.153778658354533E-002  0.145406004612964E-002 -0.291270765800199E-003  0.150590356697393E-003  0.217318993380710E-005  0.947512394458419E-007  0.238746503206227E-005  0.153388856264031E-004  0.000000000000000E+000  0.541123145438997E-002 -0.578031072448734E-004  0.000000000000000E+000  0.108198791931069E-002  0.357648061942221E-008  0.000000000000000E+000  0.304521237105137E-004  0.153388856264031E-004  0.000000000000000E+000  0.541123145438997E-002 -0.578031072448734E-004  0.000000000000000E+000  0.108198791931069E-002  0.357648061942221E-008  0.000000000000000E+000  0.304521237105137E-004
      3.50000000  0.184620960660903E-004 -0.433177460835551E-004  0.192353467483898E-002  0.146248087262410E-002 -0.316167864723400E-003  0.366324578904794E-003  0.213919115178251E-005  0.101838545809513E-006  0.383417934241767E-005  0.178458803836083E-004  0.000000000000000E+000  0.485626552010805E-002 -0.532286457052202E-004  0.000000000000000E+000  0.138571675820862E-002  0.315176417027792E-008  0.000000000000000E+000  0.255035257357705E-004  0.178458803836083E-004  0.000000000000000E+000  0.485626552010805E-002 -0.532286457052202E-004  0.000000000000000E+000  0.138571675820862E-002  0.315176417027792E-008  0.000000000000000E+000  0.255035257357705E-004
      3.51000000 -0.204315702455916E-003  0.169310804272794E-004  0.226363291932670E-002  0.143353457345162E-002 -0.328639008347916E-003  0.659567389745885E-003  0.209676627955116E-005  0.108290259292337E-006  0.555906313507571E-005  0.195307900099110E-004  0.000000000000000E+000  0.431020307954362E-002 -0.483187743948021E-004  0.000000000000000E+000  0.160841531559716E-002  0.271615571742702E-008  0.000000000000000E+000  0.211648504143548E-004  0.195307900099110E-004  0.000000000000000E+000  0.431020307954362E-002 -0.483187743948021E-004  0.000000000000000E+000  0.160841531559716E-002  0.271615571742702E-008  0.000000000000000E+000  0.211648504143548E-004
