##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17[eV]
Pulse width of laser=     12.00000000[fs]
Laser intensity     =  0.28000000E+10[W/cm^2]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    68
 ===========
   Static dipole moment(xyz) =   -0.7051511049E+04   -0.7054501641E+04   -0.7038751177E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.89305225E-09 -0.42003253E-13 -0.52089344E-12   864.00000000   -23332.18209964
      20    0.04000000 -0.41254870E-08 -0.58919764E-12 -0.11543197E-11   864.00000000   -23332.18209964
      30    0.06000000 -0.10491817E-07 -0.18189014E-11 -0.27162978E-11   864.00000000   -23332.18209964
      40    0.08000000 -0.20704269E-07 -0.44252434E-11 -0.56168233E-11   864.00000000   -23332.18209963
      50    0.10000000 -0.35356903E-07 -0.92852709E-11 -0.11319059E-10   864.00000000   -23332.18209962
      60    0.12000000 -0.54916859E-07 -0.17772409E-10 -0.20977867E-10   863.99999999   -23332.18209959
      70    0.14000000 -0.79745425E-07 -0.30631363E-10 -0.35793514E-10   863.99999999   -23332.18209953
      80    0.16000000 -0.11010258E-06 -0.48955555E-10 -0.56041326E-10   863.99999999   -23332.18209943
      90    0.18000000 -0.14615806E-06 -0.72796475E-10 -0.81030434E-10   863.99999999   -23332.18209925
     100    0.20000000 -0.18800798E-06 -0.10229970E-09 -0.10926775E-09   863.99999999   -23332.18209896
     110    0.22000000 -0.23567480E-06 -0.13699314E-09 -0.13834611E-09   863.99999999   -23332.18209852
     120    0.24000000 -0.28910465E-06 -0.17590197E-09 -0.16505604E-09   863.99999999   -23332.18209788
     130    0.26000000 -0.34817318E-06 -0.21752392E-09 -0.18486548E-09   863.99999999   -23332.18209697
     140    0.28000000 -0.41268782E-06 -0.25917483E-09 -0.19238199E-09   863.99999999   -23332.18209573
     150    0.30000000 -0.48239285E-06 -0.29821748E-09 -0.18139369E-09   863.99999999   -23332.18209406
     160    0.32000000 -0.55697651E-06 -0.33144335E-09 -0.14517332E-09   863.99999999   -23332.18209186
     170    0.34000000 -0.63607984E-06 -0.35519429E-09 -0.76416463E-10   863.99999999   -23332.18208903
     180    0.36000000 -0.71930379E-06 -0.36545246E-09  0.32740109E-10   863.99999999   -23332.18208544
     190    0.38000000 -0.80621556E-06 -0.35829390E-09  0.19035546E-09   863.99999999   -23332.18208096
     200    0.40000000 -0.89635832E-06 -0.32984215E-09  0.40403491E-09   863.99999999   -23332.18207545
     210    0.42000000 -0.98926345E-06 -0.27641420E-09  0.68137274E-09   863.99999999   -23332.18206874
     220    0.44000000 -0.10844546E-05 -0.19431192E-09  0.10295819E-08   863.99999999   -23332.18206067
     230    0.46000000 -0.11814515E-05 -0.80224357E-10  0.14552979E-08   863.99999999   -23332.18205107
    6600   13.20000000 -0.11241266E-06  0.82810686E-08  0.14441953E-07   863.99999971   -23332.17611523
    6610   13.22000000 -0.94408078E-07  0.87810977E-08  0.15039016E-07   863.99999971   -23332.17611523
    6620   13.24000000 -0.76243492E-07  0.92274385E-08  0.15540071E-07   863.99999971   -23332.17611523
    6630   13.26000000 -0.58096450E-07  0.96178879E-08  0.15940840E-07   863.99999971   -23332.17611523
    6640   13.28000000 -0.40134789E-07  0.99509731E-08  0.16237942E-07   863.99999971   -23332.17611523
    6650   13.30000000 -0.22515192E-07  0.10225397E-07  0.16428765E-07   863.99999971   -23332.17611523
    6660   13.32000000 -0.53827875E-08  0.10440272E-07  0.16511626E-07   863.99999971   -23332.17611523
    6670   13.34000000  0.11129673E-07  0.10595314E-07  0.16485662E-07   863.99999971   -23332.17611523
    6680   13.36000000  0.26902152E-07  0.10690562E-07  0.16351105E-07   863.99999971   -23332.17611524
    6690   13.38000000  0.41827806E-07  0.10726601E-07  0.16108936E-07   863.99999971   -23332.17611524
    6700   13.40000000  0.55813607E-07  0.10704374E-07  0.15761164E-07   863.99999971   -23332.17611524
    6710   13.42000000  0.68779709E-07  0.10625277E-07  0.15310663E-07   863.99999971   -23332.17611524
    6720   13.44000000  0.80659616E-07  0.10490990E-07  0.14761100E-07   863.99999970   -23332.17611524
    6730   13.46000000  0.91400186E-07  0.10303485E-07  0.14116842E-07   863.99999970   -23332.17611524
    6740   13.48000000  0.10096237E-06  0.10065108E-07  0.13382808E-07   863.99999970   -23332.17611524
    6750   13.50000000  0.10932025E-06  0.97783356E-08  0.12564767E-07   863.99999970   -23332.17611524
    6760   13.52000000  0.11646110E-06  0.94459677E-08  0.11668931E-07   863.99999970   -23332.17611524
    6770   13.54000000  0.12238468E-06  0.90709797E-08  0.10702216E-07   863.99999970   -23332.17611524
    6780   13.56000000  0.12710167E-06  0.86564867E-08  0.96717957E-08   863.99999970   -23332.17611524
    6790   13.58000000  0.13063247E-06  0.82056411E-08  0.85855171E-08   863.99999970   -23332.17611524
    6800   13.60000000  0.13300709E-06  0.77220978E-08  0.74514933E-08   863.99999970   -23332.17611524
    6810   13.62000000  0.13426487E-06  0.72094083E-08  0.62781336E-08   863.99999970   -23332.17611524
    6820   13.64000000  0.13445403E-06  0.66713737E-08  0.50738779E-08   863.99999970   -23332.17611524
    6830   13.66000000  0.13363057E-06  0.61120760E-08  0.38474483E-08   863.99999970   -23332.17611524
    6840   13.68000000  0.13185685E-06  0.55356355E-08  0.26075341E-08   863.99999970   -23332.17611524
    6850   13.70000000  0.12920130E-06  0.49462649E-08  0.13627135E-08   863.99999970   -23332.17611524
    6860   13.72000000  0.12573791E-06  0.43482480E-08  0.12155680E-09   863.99999970   -23332.17611524
    6870   13.74000000  0.12154539E-06  0.37459290E-08 -0.11074225E-08   863.99999970   -23332.17611525
    6880   13.76000000  0.11670591E-06  0.31435738E-08 -0.23159285E-08   863.99999970   -23332.17611525
    6890   13.78000000  0.11130453E-06  0.25454412E-08 -0.34958471E-08   863.99999970   -23332.17611525
    6900   13.80000000  0.10542848E-06  0.19556519E-08 -0.46395755E-08   863.99999970   -23332.17611525
    6910   13.82000000  0.99165961E-07  0.13782896E-08 -0.57395588E-08   863.99999970   -23332.17611525
    6920   13.84000000  0.92604756E-07  0.81727126E-09 -0.67887235E-08   863.99999970   -23332.17611525
    6930   13.86000000  0.85831342E-07  0.27643858E-09 -0.77806388E-08   863.99999970   -23332.17611525
    6940   13.88000000  0.78929905E-07 -0.24041390E-09 -0.87090334E-08   863.99999970   -23332.17611525
    6950   13.90000000  0.71981789E-07 -0.72977772E-09 -0.95684213E-08   863.99999969   -23332.17611525
    6960   13.92000000  0.65064842E-07 -0.11883379E-08 -0.10353807E-07   863.99999969   -23332.17611525
    6970   13.94000000  0.58253339E-07 -0.16128737E-08 -0.11060698E-07   863.99999969   -23332.17611525
    6980   13.96000000  0.51616939E-07 -0.20003722E-08 -0.11685076E-07   863.99999969   -23332.17611525
    6990   13.98000000  0.45219909E-07 -0.23480408E-08 -0.12223785E-07   863.99999969   -23332.17611525
    7000   14.00000000  0.39120891E-07 -0.26533097E-08 -0.12674334E-07   863.99999969   -23332.17611525
    7010   14.02000000  0.33372708E-07 -0.29140145E-08 -0.13034775E-07   863.99999969   -23332.17611525
    7020   14.04000000  0.28021585E-07 -0.31279115E-08 -0.13303793E-07   863.99999969   -23332.17611525
    7030   14.06000000  0.23106786E-07 -0.32930960E-08 -0.13480938E-07   863.99999969   -23332.17611525
    7040   14.08000000  0.18660177E-07 -0.34079545E-08 -0.13566376E-07   863.99999969   -23332.17611525
    7050   14.10000000  0.14706822E-07 -0.34713173E-08 -0.13561093E-07   863.99999969   -23332.17611525
    7060   14.12000000  0.11264356E-07 -0.34822526E-08 -0.13466500E-07   863.99999969   -23332.17611526
    7070   14.14000000  0.83434961E-08 -0.34401728E-08 -0.13284985E-07   863.99999969   -23332.17611526
    7080   14.16000000  0.59480906E-08 -0.33449697E-08 -0.13019371E-07   863.99999969   -23332.17611526
    7090   14.18000000  0.40748873E-08 -0.31968851E-08 -0.12673094E-07   863.99999969   -23332.17611526
    7100   14.20000000  0.27144577E-08 -0.29966286E-08 -0.12250283E-07   863.99999969   -23332.17611526
    7110   14.22000000  0.18513248E-08 -0.27453385E-08 -0.11755497E-07   863.99999969   -23332.17611526
    7120   14.24000000  0.14646366E-08 -0.24443857E-08 -0.11193674E-07   863.99999969   -23332.17611526
    7130   14.26000000  0.15284500E-08 -0.20955637E-08 -0.10570361E-07   863.99999969   -23332.17611526
    7140   14.28000000  0.20128787E-08 -0.17009116E-08 -0.98911818E-08   863.99999969   -23332.17611526
    7150   14.30000000  0.28838733E-08 -0.12631247E-08 -0.91623435E-08   863.99999969   -23332.17611526
    7160   14.32000000  0.41042798E-08 -0.78479350E-09 -0.83900435E-08   863.99999969   -23332.17611526
    7170   14.34000000  0.56341274E-08 -0.26903373E-09 -0.75809547E-08   863.99999969   -23332.17611526
    7180   14.36000000  0.74313362E-08  0.28091431E-09 -0.67417524E-08   863.99999968   -23332.17611526
    7190   14.38000000  0.94520013E-08  0.86147136E-09 -0.58793355E-08   863.99999968   -23332.17611526
    7200   14.40000000  0.11650944E-07  0.14687805E-08 -0.50005044E-08   863.99999968   -23332.17611526
    7210   14.42000000  0.13982486E-07  0.20988271E-08 -0.41124656E-08   863.99999968   -23332.17611526
    7220   14.44000000  0.16400959E-07  0.27473366E-08 -0.32219674E-08   863.99999968   -23332.17611526
    7230   14.46000000  0.18861446E-07  0.34098406E-08 -0.23358375E-08   863.99999968   -23332.17611526
    7240   14.48000000  0.21320290E-07  0.40818827E-08 -0.14606271E-08   863.99999968   -23332.17611526
    7250   14.50000000  0.23735858E-07  0.47589803E-08 -0.60276194E-09   863.99999968   -23332.17611527
    7260   14.52000000  0.26068711E-07  0.54365121E-08  0.23190112E-09   863.99999968   -23332.17611527
    7270   14.54000000  0.28282666E-07  0.61099583E-08  0.10375222E-08   863.99999968   -23332.17611527
    7280   14.56000000  0.30344944E-07  0.67749785E-08  0.18088912E-08   863.99999968   -23332.17611527
    7290   14.58000000  0.32226468E-07  0.74272217E-08  0.25412418E-08   863.99999968   -23332.17611527
    7300   14.60000000  0.33902147E-07  0.80624855E-08  0.32301512E-08   863.99999968   -23332.17611527
    7310   14.62000000  0.35351028E-07  0.86767770E-08  0.38718679E-08   863.99999968   -23332.17611527
    7320   14.64000000  0.36556701E-07  0.92661041E-08  0.44630197E-08   863.99999968   -23332.17611527
    7330   14.66000000  0.37507162E-07  0.98266945E-08  0.50009388E-08   863.99999968   -23332.17611527
    7340   14.68000000  0.38194796E-07  0.10354872E-07  0.54831810E-08   863.99999968   -23332.17611527
    7350   14.70000000  0.38616117E-07  0.10847210E-07  0.59081655E-08   863.99999968   -23332.17611527
    7360   14.72000000  0.38771800E-07  0.11300442E-07  0.62745941E-08   863.99999968   -23332.17611527
    7370   14.74000000  0.38666300E-07  0.11711588E-07  0.65818027E-08   863.99999968   -23332.17611527
    7380   14.76000000  0.38308100E-07  0.12077849E-07  0.68296781E-08   863.99999968   -23332.17611527
    7390   14.78000000  0.37709721E-07  0.12396923E-07  0.70187152E-08   863.99999968   -23332.17611527
    7400   14.80000000  0.36887086E-07  0.12666519E-07  0.71498147E-08   863.99999968   -23332.17611527
    7410   14.82000000  0.35859585E-07  0.12884789E-07  0.72243398E-08   863.99999967   -23332.17611527
    7420   14.84000000  0.34649260E-07  0.13050222E-07  0.72444599E-08   863.99999967   -23332.17611527
    7430   14.86000000  0.33280965E-07  0.13161678E-07  0.72123752E-08   863.99999967   -23332.17611527
    7440   14.88000000  0.31781549E-07  0.13218243E-07  0.71309607E-08   863.99999967   -23332.17611528
    7450   14.90000000  0.30179771E-07  0.13219379E-07  0.70031315E-08   863.99999967   -23332.17611528
    7460   14.92000000  0.28505873E-07  0.13165050E-07  0.68322904E-08   863.99999967   -23332.17611528
    7470   14.94000000  0.26791201E-07  0.13055388E-07  0.66219467E-08   863.99999967   -23332.17611528
    7480   14.96000000  0.25067546E-07  0.12890708E-07  0.63757118E-08   863.99999967   -23332.17611528
    7490   14.98000000  0.23366850E-07  0.12671972E-07  0.60974299E-08   863.99999967   -23332.17611528
    7500   15.00000000  0.21720849E-07  0.12400120E-07  0.57908797E-08   863.99999967   -23332.17611528
    7510   15.02000000  0.20160790E-07  0.12076602E-07  0.54599582E-08   863.99999967   -23332.17611528
    7520   15.04000000  0.18716897E-07  0.11703062E-07  0.51085245E-08   863.99999967   -23332.17611528
    7530   15.06000000  0.17418035E-07  0.11281739E-07  0.47402852E-08   863.99999967   -23332.17611528
    7540   15.08000000  0.16291214E-07  0.10814880E-07  0.43589185E-08   863.99999967   -23332.17611528
    7550   15.10000000  0.15361211E-07  0.10305325E-07  0.39679868E-08   863.99999967   -23332.17611528
    7560   15.12000000  0.14650288E-07  0.97561513E-08  0.35706320E-08   863.99999967   -23332.17611528
    7570   15.14000000  0.14178068E-07  0.91707605E-08  0.31700097E-08   863.99999967   -23332.17611528
    7580   15.16000000  0.13961160E-07  0.85528105E-08  0.27690022E-08   863.99999967   -23332.17611528
    7590   15.18000000  0.14012888E-07  0.79061117E-08  0.23701915E-08   863.99999967   -23332.17611528
    7600   15.20000000  0.14343206E-07  0.72346176E-08  0.19759735E-08   863.99999967   -23332.17611528
    7610   15.22000000  0.14959011E-07  0.65424332E-08  0.15884737E-08   863.99999967   -23332.17611528
    7620   15.24000000  0.15863645E-07  0.58338158E-08  0.12094976E-08   863.99999967   -23332.17611528
    7630   15.26000000  0.17057007E-07  0.51128336E-08  0.84082264E-09   863.99999967   -23332.17611529
    7640   15.28000000  0.18535141E-07  0.43839937E-08  0.48359277E-09   863.99999966   -23332.17611529
    7650   15.30000000  0.20291059E-07  0.36513268E-08  0.13914812E-09   863.99999966   -23332.17611529
    7660   15.32000000  0.22314383E-07  0.29190254E-08 -0.19187212E-09   863.99999966   -23332.17611529
    7670   15.34000000  0.24591354E-07  0.21912934E-08 -0.50853840E-09   863.99999966   -23332.17611529
    7680   15.36000000  0.27104726E-07  0.14721901E-08 -0.81045943E-09   863.99999966   -23332.17611529
    7690   15.38000000  0.29834208E-07  0.76563679E-09 -0.10972661E-08   863.99999966   -23332.17611529
    7700   15.40000000  0.32756457E-07  0.75545320E-10 -0.13687824E-08   863.99999966   -23332.17611529
    7710   15.42000000  0.35845389E-07 -0.59451839E-09 -0.16249377E-08   863.99999966   -23332.17611529
    7720   15.44000000  0.39072673E-07 -0.12411304E-08 -0.18657659E-08   863.99999966   -23332.17611529
    7730   15.46000000  0.42408028E-07 -0.18610388E-08 -0.20915088E-08   863.99999966   -23332.17611529
    7740   15.48000000  0.45819718E-07 -0.24513683E-08 -0.23024830E-08   863.99999966   -23332.17611529
    7750   15.50000000  0.49274868E-07 -0.30095430E-08 -0.24992342E-08   863.99999966   -23332.17611529
    7760   15.52000000  0.52739889E-07 -0.35331121E-08 -0.26823167E-08   863.99999966   -23332.17611529
    7770   15.54000000  0.56180655E-07 -0.40201470E-08 -0.28523973E-08   863.99999966   -23332.17611529
    7780   15.56000000  0.59563148E-07 -0.44689272E-08 -0.30103296E-08   863.99999966   -23332.17611529
    7790   15.58000000  0.62853535E-07 -0.48780487E-08 -0.31568571E-08   863.99999966   -23332.17611529
    7800   15.60000000  0.66018924E-07 -0.52465619E-08 -0.32929456E-08   863.99999966   -23332.17611529
    7810   15.62000000  0.69026978E-07 -0.55738737E-08 -0.34192310E-08   863.99999966   -23332.17611529
    7820   15.64000000  0.71847375E-07 -0.58596316E-08 -0.35366654E-08   863.99999966   -23332.17611530
    7830   15.66000000  0.74451280E-07 -0.61038985E-08 -0.36458172E-08   863.99999966   -23332.17611530
    7840   15.68000000  0.76812172E-07 -0.63071441E-08 -0.37474751E-08   863.99999966   -23332.17611530
    7850   15.70000000  0.78905834E-07 -0.64700681E-08 -0.38422995E-08   863.99999966   -23332.17611530
    7860   15.72000000  0.80711048E-07 -0.65934132E-08 -0.39309203E-08   863.99999966   -23332.17611530
    7870   15.74000000  0.82209453E-07 -0.66785920E-08 -0.40139003E-08   863.99999966   -23332.17611530
    7880   15.76000000  0.83385993E-07 -0.67267345E-08 -0.40916630E-08   863.99999965   -23332.17611530
    7890   15.78000000  0.84228936E-07 -0.67395173E-08 -0.41649211E-08   863.99999965   -23332.17611530
    7900   15.80000000  0.84729842E-07 -0.67186860E-08 -0.42338725E-08   863.99999965   -23332.17611530
    7910   15.82000000  0.84884388E-07 -0.66661877E-08 -0.42989626E-08   863.99999965   -23332.17611530
    7920   15.84000000  0.84691899E-07 -0.65841328E-08 -0.43601857E-08   863.99999965   -23332.17611530
    7930   15.86000000  0.84155900E-07 -0.64747846E-08 -0.44176951E-08   863.99999965   -23332.17611530
    7940   15.88000000  0.83283426E-07 -0.63405701E-08 -0.44713135E-08   863.99999965   -23332.17611530
    7950   15.90000000  0.82085315E-07 -0.61839765E-08 -0.45207091E-08   863.99999965   -23332.17611530
    7960   15.92000000  0.80575760E-07 -0.60073987E-08 -0.45654252E-08   863.99999965   -23332.17611530
    7970   15.94000000  0.78771749E-07 -0.58132972E-08 -0.46048153E-08   863.99999965   -23332.17611530
    7980   15.96000000  0.76692903E-07 -0.56041216E-08 -0.46380763E-08   863.99999965   -23332.17611530
    7990   15.98000000  0.74360842E-07 -0.53824138E-08 -0.46641806E-08   863.99999965   -23332.17611530
    8000   16.00000000  0.71799430E-07 -0.51504453E-08 -0.46821395E-08   863.99999965   -23332.17611530
    8010   16.02000000  0.69033746E-07 -0.49106974E-08 -0.46909951E-08   863.99999965   -23332.17611531
    8020   16.04000000  0.66090501E-07 -0.46655719E-08 -0.46896084E-08   863.99999965   -23332.17611531
    8030   16.06000000  0.62997495E-07 -0.44175009E-08 -0.46769848E-08   863.99999965   -23332.17611531
    8040   16.08000000  0.59784105E-07 -0.41688587E-08 -0.46522463E-08   863.99999965   -23332.17611531
    8050   16.10000000  0.56480586E-07 -0.39219784E-08 -0.46147788E-08   863.99999965   -23332.17611531
    8060   16.12000000  0.53118358E-07 -0.36792272E-08 -0.45638421E-08   863.99999965   -23332.17611531
    8070   16.14000000  0.49729414E-07 -0.34426858E-08 -0.44990709E-08   863.99999965   -23332.17611531
    8080   16.16000000  0.46346123E-07 -0.32144843E-08 -0.44199638E-08   863.99999965   -23332.17611531
    8090   16.18000000  0.43000529E-07 -0.29962577E-08 -0.43263078E-08   863.99999965   -23332.17611531
    8100   16.20000000  0.39724076E-07 -0.27896176E-08 -0.42178977E-08   863.99999965   -23332.17611531
    8110   16.22000000  0.36546871E-07 -0.25958218E-08 -0.40946526E-08   863.99999964   -23332.17611531
    8120   16.24000000  0.33497547E-07 -0.24160268E-08 -0.39565056E-08   863.99999964   -23332.17611531
    8130   16.26000000  0.30602975E-07 -0.22511472E-08 -0.38037514E-08   863.99999964   -23332.17611531
    8140   16.28000000  0.27888130E-07 -0.21017768E-08 -0.36367915E-08   863.99999964   -23332.17611531
    8150   16.30000000  0.25375781E-07 -0.19686376E-08 -0.34561905E-08   863.99999964   -23332.17611531
    8160   16.32000000  0.23086617E-07 -0.18521724E-08 -0.32630890E-08   863.99999964   -23332.17611531
    8170   16.34000000  0.21038901E-07 -0.17526069E-08 -0.30585657E-08   863.99999964   -23332.17611531
    8180   16.36000000  0.19248765E-07 -0.16701614E-08 -0.28438388E-08   863.99999964   -23332.17611531
    8190   16.38000000  0.17729792E-07 -0.16050184E-08 -0.26206481E-08   863.99999964   -23332.17611531
    8200   16.40000000  0.16493088E-07 -0.15571116E-08 -0.23906689E-08   863.99999964   -23332.17611532
    8210   16.42000000  0.15546612E-07 -0.15262566E-08 -0.21558524E-08   863.99999964   -23332.17611532
    8220   16.44000000  0.14895428E-07 -0.15121794E-08 -0.19177997E-08   863.99999964   -23332.17611532
    8230   16.46000000  0.14541417E-07 -0.15145489E-08 -0.16784612E-08   863.99999964   -23332.17611532
    8240   16.48000000  0.14482708E-07 -0.15326832E-08 -0.14397046E-08   863.99999964   -23332.17611532
    8250   16.50000000  0.14714024E-07 -0.15658763E-08 -0.12032282E-08   863.99999964   -23332.17611532
    8260   16.52000000  0.15226663E-07 -0.16133762E-08 -0.97077293E-09   863.99999964   -23332.17611532
    8270   16.54000000  0.16008383E-07 -0.16740063E-08 -0.74406815E-09   863.99999964   -23332.17611532
    8280   16.56000000  0.17043752E-07 -0.17467565E-08 -0.52494864E-09   863.99999964   -23332.17611532
    8290   16.58000000  0.18314261E-07 -0.18304214E-08 -0.31496973E-09   863.99999964   -23332.17611532
    8300   16.60000000  0.19799094E-07 -0.19240317E-08 -0.11590823E-09   863.99999964   -23332.17611532
    8310   16.62000000  0.21474937E-07 -0.20262872E-08  0.70467804E-10   863.99999964   -23332.17611532
    8320   16.64000000  0.23317021E-07 -0.21361869E-08  0.24254777E-09   863.99999964   -23332.17611532
    8330   16.66000000  0.25299055E-07 -0.22525439E-08  0.39855312E-09   863.99999964   -23332.17611532
    8340   16.68000000  0.27394079E-07 -0.23743605E-08  0.53681770E-09   863.99999963   -23332.17611532
    8350   16.70000000  0.29574659E-07 -0.25005414E-08  0.65573422E-09   863.99999963   -23332.17611532
    8360   16.72000000  0.31813707E-07 -0.26300383E-08  0.75359381E-09   863.99999963   -23332.17611532
    8370   16.74000000  0.34084700E-07 -0.27618557E-08  0.82883707E-09   863.99999963   -23332.17611532
    8380   16.76000000  0.36362304E-07 -0.28951642E-08  0.88003855E-09   863.99999963   -23332.17611532
    8390   16.78000000  0.38622875E-07 -0.30289768E-08  0.90597764E-09   863.99999963   -23332.17611533
    8400   16.80000000  0.40844531E-07 -0.31624533E-08  0.90566911E-09   863.99999963   -23332.17611533
    8410   16.82000000  0.43007681E-07 -0.32948285E-08  0.87797465E-09   863.99999963   -23332.17611533
    8420   16.84000000  0.45094915E-07 -0.34254701E-08  0.82230838E-09   863.99999963   -23332.17611533
    8430   16.86000000  0.47091137E-07 -0.35537844E-08  0.73808903E-09   863.99999963   -23332.17611533
    8440   16.88000000  0.48983533E-07 -0.36792215E-08  0.62522101E-09   863.99999963   -23332.17611533
    8450   16.90000000  0.50761517E-07 -0.38013424E-08  0.48374336E-09   863.99999963   -23332.17611533
    8460   16.92000000  0.52416401E-07 -0.39197180E-08  0.31401955E-09   863.99999963   -23332.17611533
    8470   16.94000000  0.53941210E-07 -0.40338713E-08  0.11666020E-09   863.99999963   -23332.17611533
    8480   16.96000000  0.55330588E-07 -0.41433882E-08 -0.10742053E-09   863.99999963   -23332.17611533
    8490   16.98000000  0.56580261E-07 -0.42477152E-08 -0.35711561E-09   863.99999963   -23332.17611533
    8500   17.00000000  0.57686843E-07 -0.43462378E-08 -0.63085948E-09   863.99999963   -23332.17611533
    8510   17.02000000  0.58647757E-07 -0.44385498E-08 -0.92702077E-09   863.99999963   -23332.17611533
    8520   17.04000000  0.59460943E-07 -0.45242386E-08 -0.12437909E-08   863.99999963   -23332.17611533
    8530   17.06000000  0.60124826E-07 -0.46028016E-08 -0.15790441E-08   863.99999963   -23332.17611533
    8540   17.08000000  0.60637921E-07 -0.46740608E-08 -0.19304838E-08   863.99999963   -23332.17611533
    8550   17.10000000  0.60999058E-07 -0.47376275E-08 -0.22957214E-08   863.99999963   -23332.17611533
    8560   17.12000000  0.61207143E-07 -0.47935506E-08 -0.26722687E-08   863.99999963   -23332.17611533
    8570   17.14000000  0.61261461E-07 -0.48416796E-08 -0.30574663E-08   863.99999962   -23332.17611533
    8580   17.16000000  0.61161774E-07 -0.48820812E-08 -0.34487330E-08   863.99999962   -23332.17611534
    8590   17.18000000  0.60908407E-07 -0.49149466E-08 -0.38436858E-08   863.99999962   -23332.17611534
    8600   17.20000000  0.60502345E-07 -0.49404967E-08 -0.42398032E-08   863.99999962   -23332.17611534
    8610   17.22000000  0.59945366E-07 -0.49590975E-08 -0.46349189E-08   863.99999962   -23332.17611534
    8620   17.24000000  0.59240281E-07 -0.49712249E-08 -0.50268289E-08   863.99999962   -23332.17611534
    8630   17.26000000  0.58391047E-07 -0.49774143E-08 -0.54137533E-08   863.99999962   -23332.17611534
    8640   17.28000000  0.57402793E-07 -0.49783396E-08 -0.57939456E-08   863.99999962   -23332.17611534
    8650   17.30000000  0.56281979E-07 -0.49748975E-08 -0.61657163E-08   863.99999962   -23332.17611534
    8660   17.32000000  0.55036263E-07 -0.49678395E-08 -0.65274668E-08   863.99999962   -23332.17611534
    8670   17.34000000  0.53674545E-07 -0.49581084E-08 -0.68777809E-08   863.99999962   -23332.17611534
    8680   17.36000000  0.52206949E-07 -0.49466071E-08 -0.72151850E-08   863.99999962   -23332.17611534
    8690   17.38000000  0.50644889E-07 -0.49342583E-08 -0.75383895E-08   863.99999962   -23332.17611534
    8700   17.40000000  0.49000855E-07 -0.49219815E-08 -0.78459959E-08   863.99999962   -23332.17611534
    8710   17.42000000  0.47288513E-07 -0.49104644E-08 -0.81368624E-08   863.99999962   -23332.17611534
    8720   17.44000000  0.45522460E-07 -0.49004768E-08 -0.84100774E-08   863.99999962   -23332.17611534
    8730   17.46000000  0.43718103E-07 -0.48924930E-08 -0.86647020E-08   863.99999962   -23332.17611534
    8740   17.48000000  0.41891561E-07 -0.48868759E-08 -0.89000431E-08   863.99999962   -23332.17611534
    8750   17.50000000  0.40059297E-07 -0.48838465E-08 -0.91155193E-08   863.99999962   -23332.17611534
    8760   17.52000000  0.38238038E-07 -0.48834782E-08 -0.93108168E-08   863.99999962   -23332.17611534
    8770   17.54000000  0.36444367E-07 -0.48855645E-08 -0.94858256E-08   863.99999962   -23332.17611535
    8780   17.56000000  0.34694721E-07 -0.48897594E-08 -0.96404465E-08   863.99999962   -23332.17611535
    8790   17.58000000  0.33004849E-07 -0.48955791E-08 -0.97746814E-08   863.99999962   -23332.17611535
    8800   17.60000000  0.31389645E-07 -0.49024757E-08 -0.98885262E-08   863.99999961   -23332.17611535
    8810   17.62000000  0.29863051E-07 -0.49097109E-08 -0.99822325E-08   863.99999961   -23332.17611535
    8820   17.64000000  0.28437921E-07 -0.49165213E-08 -0.10055876E-07   863.99999961   -23332.17611535
    8830   17.66000000  0.27125442E-07 -0.49219656E-08 -0.10109531E-07   863.99999961   -23332.17611535
    8840   17.68000000  0.25935732E-07 -0.49252808E-08 -0.10143489E-07   863.99999961   -23332.17611535
    8850   17.70000000  0.24877050E-07 -0.49254512E-08 -0.10157978E-07   863.99999961   -23332.17611535
