# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      0.11000000  0.200562121302873E-004 -0.899752238085762E-006  0.297935302030334E-005  0.516351077456375E-003 -0.470195221787122E-005 -0.119138660433437E-004  0.267020686835374E-006  0.229179087490844E-010  0.150816748518328E-009  0.378374912462589E-001  0.000000000000000E+000  0.000000000000000E+000 -0.150312273489336E-001  0.000000000000000E+000  0.000000000000000E+000  0.165761353942605E-002  0.000000000000000E+000  0.000000000000000E+000  0.378374912462589E-001  0.000000000000000E+000  0.000000000000000E+000 -0.150312273489336E-001  0.000000000000000E+000  0.000000000000000E+000  0.165761353942605E-002  0.000000000000000E+000  0.000000000000000E+000
      0.12000000  0.474685372868560E-006 -0.515486454152990E-006  0.389773223829262E-005  0.604692014228859E-003 -0.477451713790985E-005 -0.126696371728598E-004  0.365652657398358E-006  0.230617401846101E-010  0.175712022693336E-009  0.418011509080919E-001  0.000000000000000E+000  0.000000000000000E+000 -0.132111513537619E-001  0.000000000000000E+000  0.000000000000000E+000  0.192187073733308E-002  0.000000000000000E+000  0.000000000000000E+000  0.418011509080919E-001  0.000000000000000E+000  0.000000000000000E+000 -0.132111513537619E-001  0.000000000000000E+000  0.000000000000000E+000  0.192187073733308E-002  0.000000000000000E+000  0.000000000000000E+000
      0.13000000 -0.314525189990921E-004 -0.162177567692201E-006  0.487385453189846E-005  0.698474435770436E-003 -0.483303347537387E-005 -0.134647330693563E-004  0.488855798376217E-006  0.233845141375470E-010  0.205053494627123E-009  0.456219322790374E-001  0.000000000000000E+000  0.000000000000000E+000 -0.107566382268259E-001  0.000000000000000E+000  0.000000000000000E+000  0.219706597081589E-002  0.000000000000000E+000  0.000000000000000E+000  0.456219322790374E-001  0.000000000000000E+000  0.000000000000000E+000 -0.107566382268259E-001  0.000000000000000E+000  0.000000000000000E+000  0.219706597081589E-002  0.000000000000000E+000  0.000000000000000E+000
      0.14000000 -0.774980035633758E-004  0.166649161616384E-006  0.594721226409740E-005  0.796034686854104E-003 -0.488933187550461E-005 -0.143070564741522E-004  0.639677163231221E-006  0.239333381318928E-010  0.240061198668810E-009  0.492087356601329E-001  0.000000000000000E+000  0.000000000000000E+000 -0.768752476364652E-002  0.000000000000000E+000  0.000000000000000E+000  0.248059770226051E-002  0.000000000000000E+000  0.000000000000000E+000  0.492087356601329E-001  0.000000000000000E+000  0.000000000000000E+000 -0.768752476364652E-002  0.000000000000000E+000  0.000000000000000E+000  0.248059770226051E-002  0.000000000000000E+000  0.000000000000000E+000
      0.15000000 -0.139192851844776E-003  0.480511496301783E-006  0.716198515496062E-005  0.895321567416077E-003 -0.495181521205153E-005 -0.151903779341776E-004  0.820975359085063E-006  0.247513651923831E-010  0.282041613143027E-009  0.524739522834552E-001  0.000000000000000E+000  0.000000000000000E+000 -0.403627392072744E-002  0.000000000000000E+000  0.000000000000000E+000  0.276980717540948E-002  0.000000000000000E+000  0.000000000000000E+000  0.524739522834552E-001  0.000000000000000E+000  0.000000000000000E+000 -0.403627392072744E-002  0.000000000000000E+000  0.000000000000000E+000  0.276980717540948E-002  0.000000000000000E+000  0.000000000000000E+000
      0.16000000 -0.217747617873552E-003  0.790670157840481E-006  0.856252685681815E-005  0.993934785395594E-003 -0.502481821189188E-005 -0.160929633619330E-004  0.103532038270899E-005  0.258739573610598E-010  0.332300335942249E-009  0.553351925954100E-001  0.000000000000000E+000  0.000000000000000E+000  0.152654595716775E-003  0.000000000000000E+000  0.000000000000000E+000  0.306200684299671E-002  0.000000000000000E+000  0.000000000000000E+000  0.553351925954100E-001  0.000000000000000E+000  0.000000000000000E+000  0.152654595716775E-003  0.000000000000000E+000  0.000000000000000E+000  0.306200684299671E-002  0.000000000000000E+000  0.000000000000000E+000
      0.17000000 -0.313980506841582E-003  0.110873651052325E-005  0.101885640550536E-004  0.108918015178191E-002 -0.510841140163781E-005 -0.169776203643096E-004  0.128489716171217E-005  0.273251636981505E-010  0.392046430738551E-009  0.577169037755839E-001  0.000000000000000E+000  0.000000000000000E+000  0.482366929460293E-002  0.000000000000000E+000  0.000000000000000E+000  0.335450876690371E-002  0.000000000000000E+000  0.000000000000000E+000  0.577169037755839E-001  0.000000000000000E+000  0.000000000000000E+000  0.482366929460293E-002  0.000000000000000E+000  0.000000000000000E+000  0.335450876690371E-002  0.000000000000000E+000  0.000000000000000E+000
      0.18000000 -0.428256589132281E-003  0.144533023799594E-005  0.120705513938622E-004  0.117813973330762E-002 -0.519864256204611E-005 -0.177931907812418E-004  0.157141693733336E-005  0.291148639847827E-010  0.462295849129537E-009  0.595518444459122E-001  0.000000000000000E+000  0.000000000000000E+000  0.991112842518696E-002  0.000000000000000E+000  0.000000000000000E+000  0.364465264357068E-002  0.000000000000000E+000  0.000000000000000E+000  0.595518444459122E-001  0.000000000000000E+000  0.000000000000000E+000  0.991112842518696E-002  0.000000000000000E+000  0.000000000000000E+000  0.364465264357068E-002  0.000000000000000E+000  0.000000000000000E+000
      0.19000000 -0.560441298221928E-003  0.180891556098726E-005  0.142256115222142E-004  0.125775423777430E-002 -0.528816617445874E-005 -0.184773802092838E-004  0.189604017139190E-005  0.312368769954714E-010  0.543781602579387E-009  0.607823877174687E-001  0.000000000000000E+000  0.000000000000000E+000  0.153406147188653E-001  0.000000000000000E+000  0.000000000000000E+000  0.392983311658936E-002  0.000000000000000E+000  0.000000000000000E+000  0.607823877174687E-001  0.000000000000000E+000  0.000000000000000E+000  0.153406147188653E-001  0.000000000000000E+000  0.000000000000000E+000  0.392983311658936E-002  0.000000000000000E+000  0.000000000000000E+000
      0.20000000 -0.709870639655102E-003  0.220491908051507E-005  0.166544343673990E-004  0.132491419381723E-002 -0.536717657941181E-005 -0.189606905052854E-004  0.225931394602270E-005  0.336682525862061E-010  0.636877968535222E-009  0.613616275031190E-001  0.000000000000000E+000  0.000000000000000E+000  0.210303761822397E-001  0.000000000000000E+000  0.000000000000000E+000  0.420752605219805E-002  0.000000000000000E+000  0.000000000000000E+000  0.613616275031190E-001  0.000000000000000E+000  0.000000000000000E+000  0.210303761822397E-001  0.000000000000000E+000  0.000000000000000E+000  0.420752605219805E-002  0.000000000000000E+000  0.000000000000000E+000
      0.21000000 -0.875339573035570E-003  0.263519868025008E-005  0.193394194488320E-004  0.137655605289726E-002 -0.542453653597081E-005 -0.191711203825126E-004  0.266112593489017E-005  0.363698687144740E-010  0.741545001338651E-009  0.612542673068434E-001  0.000000000000000E+000  0.000000000000000E+000  0.268929025625890E-001  0.000000000000000E+000  0.000000000000000E+000  0.447531347153912E-002  0.000000000000000E+000  0.000000000000000E+000  0.612542673068434E-001  0.000000000000000E+000  0.000000000000000E+000  0.268929025625890E-001  0.000000000000000E+000  0.000000000000000E+000  0.447531347153912E-002  0.000000000000000E+000  0.000000000000000E+000
      0.22000000 -0.105510901943039E-002  0.309789511622158E-005  0.222442290666643E-004  0.140975920397766E-002 -0.544898094667767E-005 -0.190392316328189E-004  0.310067605608308E-005  0.392883475083658E-010  0.857298067938368E-009  0.604372753874480E-001  0.000000000000000E+000  0.000000000000000E+000  0.328366045663027E-001  0.000000000000000E+000  0.000000000000000E+000  0.473090685570197E-002  0.000000000000000E+000  0.000000000000000E+000  0.604372753874480E-001  0.000000000000000E+000  0.000000000000000E+000  0.328366045663027E-001  0.000000000000000E+000  0.000000000000000E+000  0.473090685570197E-002  0.000000000000000E+000  0.000000000000000E+000
      0.23000000 -0.124693098597809E-002  0.358765993460267E-005  0.253147902975514E-004  0.142184003467749E-002 -0.543027569863328E-005 -0.185031501649644E-004  0.357646596800396E-005  0.423591979695204E-010  0.983205173836226E-009  0.589002951802073E-001  0.000000000000000E+000  0.000000000000000E+000  0.387675610925957E-001  0.000000000000000E+000  0.000000000000000E+000  0.497216856538369E-002  0.000000000000000E+000  0.000000000000000E+000  0.589002951802073E-001  0.000000000000000E+000  0.000000000000000E+000  0.387675610925957E-001  0.000000000000000E+000  0.000000000000000E+000  0.497216856538369E-002  0.000000000000000E+000  0.000000000000000E+000
      0.24000000 -0.144809046560229E-002  0.409621868584301E-005  0.284816527855540E-004  0.141043955230052E-002 -0.536022270315847E-005 -0.175130838893912E-004  0.408630572726195E-005  0.455109949497050E-010  0.111791265271371E-008  0.566458050334637E-001  0.000000000000000E+000  0.000000000000000E+000  0.445912986818410E-001  0.000000000000000E+000  0.000000000000000E+000  0.519713114602234E-002  0.000000000000000E+000  0.000000000000000E+000  0.566458050334637E-001  0.000000000000000E+000  0.000000000000000E+000  0.445912986818410E-001  0.000000000000000E+000  0.000000000000000E+000  0.519713114602234E-002  0.000000000000000E+000  0.000000000000000E+000
      0.25000000 -0.165546211697301E-002  0.461319978602948E-005  0.316634900408022E-004  0.137360162974552E-002 -0.523342228133262E-005 -0.160349913647323E-004  0.462733625797231E-005  0.486703210405712E-010  0.125969754963102E-008  0.536890265640020E-001  0.000000000000000E+000  0.000000000000000E+000  0.502145670859581E-001  0.000000000000000E+000  0.000000000000000E+000  0.540401432102030E-002  0.000000000000000E+000  0.000000000000000E+000  0.536890265640020E-001  0.000000000000000E+000  0.000000000000000E+000  0.502145670859581E-001  0.000000000000000E+000  0.000000000000000E+000  0.540401432102030E-002  0.000000000000000E+000  0.000000000000000E+000
      0.26000000 -0.186557928524337E-002  0.512713866778080E-005  0.347714356459033E-004  0.130983959109446E-002 -0.504773052790511E-005 -0.140531201207705E-004  0.519606582392768E-005  0.517671344009983E-010  0.140654292200600E-008  0.500575861401494E-001  0.000000000000000E+000  0.000000000000000E+000  0.555470753459566E-001  0.000000000000000E+000  0.000000000000000E+000  0.559123950966786E-002  0.000000000000000E+000  0.000000000000000E+000  0.500575861401494E-001  0.000000000000000E+000  0.000000000000000E+000  0.555470753459566E-001  0.000000000000000E+000  0.000000000000000E+000  0.559123950966786E-002  0.000000000000000E+000  0.000000000000000E+000
      0.27000000 -0.207471268735063E-002  0.562655503787805E-005  0.377138812129790E-004  0.121818952685165E-002 -0.480437950559048E-005 -0.115712426234390E-004  0.578841845838473E-005  0.547401840280087E-010  0.155623049199718E-008  0.457909390521975E-001  0.000000000000000E+000  0.000000000000000E+000  0.605031539903384E-001  0.000000000000000E+000  0.000000000000000E+000  0.575744174206067E-002  0.000000000000000E+000  0.000000000000000E+000  0.457909390521975E-001  0.000000000000000E+000  0.000000000000000E+000  0.605031539903384E-001  0.000000000000000E+000  0.000000000000000E+000  0.575744174206067E-002  0.000000000000000E+000  0.000000000000000E+000
      0.28000000 -0.227895603311163E-002  0.610099831992416E-005  0.404013356040089E-004  0.109824936682938E-002 -0.450775947101283E-005 -0.861253970537651E-005  0.639979227259703E-005  0.575420759482233E-010  0.170644375876444E-008  0.409395707176318E-001  0.000000000000000E+000  0.000000000000000E+000  0.650033109124579E-001  0.000000000000000E+000  0.000000000000000E+000  0.590147888012565E-002  0.000000000000000E+000  0.000000000000000E+000  0.409395707176318E-001  0.000000000000000E+000  0.000000000000000E+000  0.650033109124579E-001  0.000000000000000E+000  0.000000000000000E+000  0.590147888012565E-002  0.000000000000000E+000  0.000000000000000E+000
      0.29000000 -0.247431594452475E-002  0.654196229629777E-005  0.427509564888543E-004  0.950203293994342E-003 -0.416489245130913E-005 -0.521820367430399E-005  0.702512569324710E-005  0.601435998171533E-010  0.185487393029843E-008  0.355639936926081E-001  0.000000000000000E+000  0.000000000000000E+000  0.689756510943871E-001  0.000000000000000E+000  0.000000000000000E+000  0.602243809126250E-002  0.000000000000000E+000  0.000000000000000E+000  0.355639936926081E-001  0.000000000000000E+000  0.000000000000000E+000  0.689756510943871E-001  0.000000000000000E+000  0.000000000000000E+000  0.602243809126250E-002  0.000000000000000E+000  0.000000000000000E+000
      0.30000000 -0.265680372167649E-002  0.694358370858022E-005  0.446904135209688E-004  0.774831530095046E-003 -0.378465333079490E-005 -0.144494415969887E-005  0.765896991554346E-005  0.625369555523576E-010  0.199932092429984E-008  0.297335632291704E-001  0.000000000000000E+000  0.000000000000000E+000  0.723571335543828E-001  0.000000000000000E+000  0.000000000000000E+000  0.611963955850986E-002  0.000000000000000E+000  0.000000000000000E+000  0.297335632291704E-001  0.000000000000000E+000  0.000000000000000E+000  0.723571335543828E-001  0.000000000000000E+000  0.000000000000000E+000  0.611963955850986E-002  0.000000000000000E+000  0.000000000000000E+000
      0.31000000 -0.282252673541897E-002  0.730305993187229E-005  0.461608213786508E-004  0.573505858961457E-003 -0.337681644652200E-005  0.263833159493517E-005  0.829556614241798E-005  0.647375736820199E-010  0.213778222395654E-008  0.235251375491959E-001  0.000000000000000E+000  0.000000000000000E+000  0.750946426271070E-001  0.000000000000000E+000  0.000000000000000E+000  0.619263744800150E-002  0.000000000000000E+000  0.000000000000000E+000  0.235251375491959E-001  0.000000000000000E+000  0.000000000000000E+000  0.750946426271070E-001  0.000000000000000E+000  0.000000000000000E+000  0.619263744800150E-002  0.000000000000000E+000  0.000000000000000E+000
      0.32000000 -0.296777746272805E-002  0.762074634430264E-005  0.471185817728166E-004  0.348171488823901E-003 -0.295102110766212E-005  0.695433403285008E-005  0.892892645390638E-005  0.667843004220695E-010  0.226852351012206E-008  0.170216118332536E-001  0.000000000000000E+000  0.000000000000000E+000  0.771458548520396E-001  0.000000000000000E+000  0.000000000000000E+000  0.624121819025393E-002  0.000000000000000E+000  0.000000000000000E+000  0.170216118332536E-001  0.000000000000000E+000  0.000000000000000E+000  0.771458548520396E-001  0.000000000000000E+000  0.000000000000000E+000  0.624121819025393E-002  0.000000000000000E+000  0.000000000000000E+000
      0.33000000 -0.308911839095635E-002  0.789992295865732E-005  0.475360853256757E-004  0.101316015824015E-003 -0.251575731622626E-005  0.114213492684680E-004  0.955291736840718E-005  0.687378176268669E-010  0.239012662720226E-008  0.103103570921050E-001  0.000000000000000E+000  0.000000000000000E+000  0.784798872491996E-001  0.000000000000000E+000  0.000000000000000E+000  0.626539616601381E-002  0.000000000000000E+000  0.000000000000000E+000  0.103103570921050E-001  0.000000000000000E+000  0.000000000000000E+000  0.784798872491996E-001  0.000000000000000E+000  0.000000000000000E+000  0.626539616601381E-002  0.000000000000000E+000  0.000000000000000E+000
      0.34000000 -0.318346118754761E-002  0.814625029816690E-005  0.474013351320802E-004 -0.164073632234769E-003 -0.207747247093461E-005  0.159570003628409E-004  0.101613452894167E-004  0.706772857878755E-010  0.250151243288349E-008  0.348159656251041E-002  0.000000000000000E+000  0.000000000000000E+000  0.790777174992599E-001  0.000000000000000E+000  0.000000000000000E+000  0.626540691951685E-002  0.000000000000000E+000  0.000000000000000E+000  0.348159656251041E-002  0.000000000000000E+000  0.000000000000000E+000  0.790777174992599E-001  0.000000000000000E+000  0.000000000000000E+000  0.626540691951685E-002  0.000000000000000E+000  0.000000000000000E+000
      0.35000000 -0.324813866229704E-002  0.836696414942346E-005  0.467166523133324E-004 -0.444565290018750E-003 -0.163989059135506E-005  0.204815197927282E-004  0.107480430665983E-004  0.726953302293524E-010  0.260193825638471E-008 -0.337324697458861E-002  0.000000000000000E+000  0.000000000000000E+000  0.789323714105128E-001  0.000000000000000E+000  0.000000000000000E+000  0.624169805163871E-002  0.000000000000000E+000  0.000000000000000E+000 -0.337324697458861E-002  0.000000000000000E+000  0.000000000000000E+000  0.789323714105128E-001  0.000000000000000E+000  0.000000000000000E+000  0.624169805163871E-002  0.000000000000000E+000  0.000000000000000E+000
      0.36000000 -0.328096815201867E-002  0.856988526102472E-005  0.454966999976793E-004 -0.736345592316941E-003 -0.120361776333280E-005  0.249203158677002E-004  0.113069568458854E-004  0.748916291073389E-010  0.269097185362478E-008 -0.101631995220964E-001  0.000000000000000E+000  0.000000000000000E+000  0.780488779396670E-001  0.000000000000000E+000  0.000000000000000E+000  0.619491797216698E-002  0.000000000000000E+000  0.000000000000000E+000 -0.101631995220964E-001  0.000000000000000E+000  0.000000000000000E+000  0.780488779396670E-001  0.000000000000000E+000  0.000000000000000E+000  0.619491797216698E-002  0.000000000000000E+000  0.000000000000000E+000
      0.37000000 -0.328030505224418E-002  0.876234073441239E-005  0.437661085587876E-004 -0.103529272486866E-002 -0.766081934162202E-006  0.292057091897754E-004  0.118322322619447E-004  0.773654966757923E-010  0.276844570765731E-008 -0.167993470885982E-001  0.000000000000000E+000  0.000000000000000E+000  0.764439968300858E-001  0.000000000000000E+000  0.000000000000000E+000  0.612590271396136E-002  0.000000000000000E+000  0.000000000000000E+000 -0.167993470885982E-001  0.000000000000000E+000  0.000000000000000E+000  0.764439968300858E-001  0.000000000000000E+000  0.000000000000000E+000  0.612590271396136E-002  0.000000000000000E+000  0.000000000000000E+000
      0.38000000 -0.324508532960476E-002  0.895010635868966E-005  0.415569976586452E-004 -0.133705649594927E-002 -0.321823546432404E-006  0.332778161657030E-004  0.123182988697762E-004  0.802079742268954E-010  0.283439710315897E-008 -0.231963784164756E-001  0.000000000000000E+000  0.000000000000000E+000  0.741457285363234E-001  0.000000000000000E+000  0.000000000000000E+000  0.603566103182250E-002  0.000000000000000E+000  0.000000000000000E+000 -0.231963784164756E-001  0.000000000000000E+000  0.000000000000000E+000  0.741457285363234E-001  0.000000000000000E+000  0.000000000000000E+000  0.603566103182250E-002  0.000000000000000E+000  0.000000000000000E+000
      0.39000000 -0.317485599177421E-002  0.913648148624354E-005  0.389066695431213E-004 -0.163714415609548E-002  0.136881688807138E-006  0.370846535319494E-004  0.127599515563422E-004  0.834940305452017E-010  0.288900046252237E-008 -0.292740298380717E-001  0.000000000000000E+000  0.000000000000000E+000  0.711926204201452E-001  0.000000000000000E+000  0.000000000000000E+000  0.592535802524719E-002  0.000000000000000E+000  0.000000000000000E+000 -0.292740298380717E-001  0.000000000000000E+000  0.000000000000000E+000  0.711926204201452E-001  0.000000000000000E+000  0.000000000000000E+000  0.592535802524719E-002  0.000000000000000E+000  0.000000000000000E+000
      0.40000000 -0.306979268300990E-002  0.932159901157857E-005  0.358556968195256E-004 -0.193101021095653E-002  0.619122042271256E-006  0.405816199677064E-004  0.131524275514795E-004  0.872755202358886E-010  0.293249887361709E-008 -0.349584054801684E-001  0.000000000000000E+000  0.000000000000000E+000  0.676328871410972E-001  0.000000000000000E+000  0.000000000000000E+000  0.579629753675626E-002  0.000000000000000E+000  0.000000000000000E+000 -0.349584054801684E-001  0.000000000000000E+000  0.000000000000000E+000  0.676328871410972E-001  0.000000000000000E+000  0.000000000000000E+000  0.579629753675626E-002  0.000000000000000E+000  0.000000000000000E+000
