# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.502,0.00144813726804721,-0.00560945615561592,0.008783230376658579,0.008826277884903271,-1.2535290609791598e-06,-0.000945808472054251,-0.000946682000431435,3.51271868079325e-07,0.000428081487483411,-0.000353191911805042,-2.65039463099518e-05,0.8633313715732022,0.8633292926586699,-1.3006458595317524e-06,0.0010530382273394054,0.00024118751122772142,0.0002342721802788491
8.522,0.00117437533222753,-0.00560270519191039,0.00772109054202611,0.007762390929393841,-1.25973900033564e-06,-0.000942550782373594,-0.000943437647376426,3.5910029355101704e-07,0.000391568007511384,-0.000410729554324124,-3.0070380654867604e-05,0.863297310301745,0.863295056777423,-1.2954366228126447e-06,0.0010603624914360976,0.00023427686191837769,0.0002337612096632742
8.542,0.000937799746966458,-0.005595069796125071,0.00665628417694443,0.00669570143699786,-1.26587642278025e-06,-0.000933630280777198,-0.0009345400856389439,3.6694686479882395e-07,0.000354701586070244,-0.00046601972706373796,-3.36184938720074e-05,0.8632734537221467,0.8632710657937542,-1.2912255148824527e-06,0.0010670189279599332,0.00022636516097470128,0.0002331871448770217
8.562,0.000736015891727295,-0.00558655510954929,0.00559716783513873,0.00563457061491152,-1.27195683154252e-06,-0.00091910916411886,-0.000920057798757044,3.74833989037927e-07,0.000317728774825941,-0.000518600468538062,-3.7147476286871205e-05,0.8632573735147416,0.8632548843675351,-1.287876829827659e-06,0.0010730043475505502,0.00021750120725372505,0.00023255058705082358
8.582,0.0005663828427576361,-0.00557716647519642,0.00455176351513687,0.00458702174084576,-1.27798174485477e-06,-0.0008990874556991641,-0.000900097109279883,3.82769926146675e-07,0.000280932192140131,-0.000568016510995314,-4.0656567249453496e-05,0.8632470353432016,0.8632444718259934,-1.2852629697266582e-06,0.0010783206626248693,0.00020774225035117882,0.00023185217923623613
8.602,0.000426074995419663,-0.00556690943639548,0.00352769404835495,0.00356067534748405,-1.28395862752848e-06,-0.000873700080483186,-0.0008747991365969121,3.9075124655815394e-07,0.00024462570515007,-0.000613825764838919,-4.4144930914863895e-05,0.8632407825215995,0.8632381658846914,-1.2832655563069637e-06,0.0010829754531942054,0.00019715370457612738,0.00023109260588008795
8.622,0.000312143167512606,-0.00555578973536052,0.0025321239227562103,0.00256269008359962,-1.28986256170688e-06,-0.000843113732601703,-0.000844336599451394,3.9878297798904297e-07,0.00020914842396246898,-0.000655606268771563,-4.7611724183024395e-05,0.8632373077504956,0.8632346544030796,-1.2817763294902817e-06,0.0010869824215060577,0.0001858087313041166,0.00023027259299447927
8.642,0.000221574482150375,-0.00554381331168941,0.00157170631801115,0.00159971005359821,-1.29568676659671e-06,-0.000807523664140121,-0.000808910423054623,4.0686543342870296e-07,0.00017485786149709499,-0.000692963117722841,-5.10561550452467e-05,0.8632356160690471,0.8632329383275051,-1.2806977722815451e-06,0.0010903617174220577,0.00017378768920309095,0.00022939290680811653
8.662,0.000151350352566398,-0.00553098630082487,0.000652537301398667,0.000677819550137919,-1.3014361160387101e-06,-0.000767150639449155,-0.000768746553340954,4.1498985268680203e-07,0.000142122735553657,-0.0007255352734134889,-5.44774288632729e-05,0.8632349821460402,0.8632322889506083,-1.2799434621887877e-06,0.0010931401255525545,0.00016117745571717835,0.00022845435277607604
8.682,9.85019213897858e-05,-0.0055173150324803605,-0.000219882375106276,-0.00019749415942481698,-1.3070846367424e-06,-0.000722238050599132,-0.000724092834125503,4.2319025603318897e-07,0.00011131571053352,-0.000753001856757739,-5.78747745596589e-05,0.8632349048681573,0.863232202450658,-1.2794382253790735e-06,0.0010953511111308047,0.0001480706289558901,0.000227457774288971
8.702,6.016234315110911e-05,-0.00550280602898085,-0.0010406774635766099,-0.0010213697689007198,-1.3126164875139998e-06,-0.0006730492915849349,-0.000675216058025319,4.31494393540946e-07,8.28064437791909e-05,-0.000775087821123982,-6.1247392190878e-05,0.8632350618984673,0.8632323543883924,-1.2791180590453261e-06,0.0010970347291980385,0.0001345646233458347,0.00022640405213698547
8.722,3.36153406672657e-05,-0.005487466003604021,-0.00180562027076758,-0.0017895924691327,-1.3180193471873301e-06,-0.000619865471538926,-0.000622399420299304,4.3994107191118095e-07,5.6955187142264405e-05,-0.00079156875263343,-6.45944860403301e-05,0.863235266496542,0.8632325564564036,-1.2789298129097632e-06,0.0010982374064598876,0.00012076067592274047,0.00022529410386265683
8.742,1.6339513101781302e-05,-0.00547130185884118,-0.00251114490190425,-0.0024986063542063,-1.32330683510628e-06,-0.0005629835163392231,-0.000565940261742036,4.48527545219444e-07,3.4107332446974894e-05,-0.000802274704850161,-6.79152425548303e-05,0.8632354284414122,0.8632327173251564,-1.2788306642949178e-06,0.001099011612255151,0.00010676278296375437,0.0002241288829583724
8.762,6.04792544143143e-06,-0.005454320684628479,-0.0031543537729822103,-0.00314551901957494,-1.32846009898389e-06,-0.000502714511555608,-0.000506148081731045,4.57245721176832e-07,1.45886470258474e-05,-0.000807093037203087,-7.12088271080697e-05,0.863235520408206,0.8632328089389377,-1.2787874054172136e-06,0.0010994154345316041,9.267658777040858e-05,0.00022290937835735408
8.782,7.225653660806741e-07,-0.00543652975651767,-0.0037330173280445,-0.0037280993875189704,-1.33343102971844e-06,-0.000439382402866401,-0.00044334302101934806,4.6608006999509895e-07,-1.29848650522743e-06,-0.000805970200327416,-7.44744481359971e-05,0.8632355506471996,0.8632328391129219,-1.278775541293841e-06,0.0010995120788017192,7.860824081945208e-05,0.00022163661317453002
8.802,-1.35668652293325e-06,-0.00541793653384314,-0.00424556747229111,-0.0042447692623676,-1.3382021392518e-06,-0.00037332298479861,-0.000377854634015906,4.75016071732975e-07,-1.3278046854786099e-05,-0.000798912449431963,-7.77112831194814e-05,0.8632355423264322,0.8632328307953975,-1.2787782222784038e-06,0.0010993693076497802,6.466325393897158e-05,0.00022031164383182403
8.822,-1.58886398097026e-06,-0.00539854865776111,-0.00469108552138276,-0.00469458973329635,-1.3427424733123302e-06,-0.000304883044702128,-0.000310020962880894,4.84068797830729e-07,-2.11027986073696e-05,-0.000785985585734394,-8.091853747687049e-05,0.863235519449402,0.8632328079102927,-1.2787850388074728e-06,0.001099058834888711,5.094536881048128e-05,0.0002189355589527966
8.842,-1.03472501852078e-06,-0.00537837394934215,-0.00506928550929377,-0.0050772432657412705,-1.34702095221599e-06,-0.00023441965312776,-0.000240187876935612,4.93288488929058e-07,-2.4556333270697602e-05,-0.000767313698128574,-8.40954541601807e-05,0.8632354988669778,0.8632327873035479,-1.2787906987890521e-06,0.001098655683717574,3.7555459618437286e-05,0.00021750947783296596
8.862,-4.05721820396329e-07,-0.005357420407564021,-0.0053804933944589205,-0.00539301232640581,-1.35101524310087e-06,-0.000162299628145696,-0.000168708751636502,5.02664433417115e-07,-2.3454890215181897e-05,-0.000743077123409042,-8.724129026724058e-05,0.8632354875823308,0.8632327759970548,-1.2787936136239068e-06,0.0010982375169047058,2.4590486683425518e-05,0.00021603454892401436
8.882,-5.921904783975611e-08,-0.0053356962072521295,-0.00562562270132729,-0.005642755039956929,-1.35467200664299e-06,-8.889896505282529e-05,-9.594421933292091e-05,5.1215809333054e-07,-1.7649256131811398e-05,-0.000713509541883722,-9.035526005257241e-05,0.863235484309397,0.8632327727155393,-1.2787944206378184e-06,0.0010978839410933565,1.2142516470840375e-05,0.00021451194908793118
8.902,0.0,-0.00531320969703233,-0.00580614694199083,-0.0058278785318149106,-1.35799480705821e-06,-1.4602258750454e-05,-2.22621525677698e-05,5.217430173002849e-07,-7.02690154476877e-06,-0.000678894332994045,-9.34365954408881e-05,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0010976757852843378,2.9782342543460465e-07,0.00021294288292890402
8.922,0.0,-0.00528996939717542,-0.0059240668052412794,-0.00595030774246095,-1.36097671892968e-06,6.019777269658829e-05,5.1962331707957104e-05,5.314152069986479e-07,8.48568713269122e-06,-0.0006395603662364871,-9.64845363225606e-05,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0010976943511514755,-1.0863915737798976e-05,0.0002113285812991555
8.942,0.0,-0.00526598399744375,-0.00598185538817372,-0.00601243305678883,-1.36360098119369e-06,0.00013510097934988502,0.000126346841064049,5.4116468741093e-07,2.89204720353094e-05,-0.0005958770956557651,-9.94983336640386e-05,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0010980206346042577,-2.1270324294478835e-05,0.0002096703000918061
8.962,0.0,-0.0052412623548973,-0.00598239554808216,-0.00601705075027518,-1.36585336460433e-06,0.0002097004489095,0.000200501774981538,5.50984629866177e-07,5.4265194102640505e-05,-0.000548249223998775,-0.00010247726038629399,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0010987345184180748,-3.085691560158854e-05,0.00020796931886358982
8.982,0.0,-0.00521581349161248,-0.00592892631651306,-0.00596731302419253,-1.36767651461201e-06,0.00028358333334546897,0.00027403048903501,5.60879031604058e-07,8.44609112942673e-05,-0.000497110899241875,-0.00010542061770480899,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001099913938812723,-3.956756440955876e-05,0.00020622693934918654
9.002,0.0,-0.0051896465924397,-0.0058249906466726,-0.005866679683295821,-1.3690659705383199e-06,0.000356331933954461,0.000346529845805073,5.70839497483183e-07,0.00011939986983443301,-0.00044291956349269695,-0.000108327681649537,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011016340342544246,-4.735485468724218e-05,0.0002044444842177922
9.022,0.0,-0.005162771002643929,-0.00567438449922022,-0.00571887122885077,-1.3700317866065399e-06,0.000427525172305086,0.000417591062265929,5.80846997685122e-07,0.000158924229213324,-0.000386149556749128,-0.00011119771408038,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011039662887126934,-5.4180301171542064e-05,0.00020262329633098723
9.042,0.0,-0.00513519622554302,-0.00548110738817386,-0.00552782319158645,-1.37056612236273e-06,0.000496740302241143,0.000486801071593333,5.908765460842301e-07,0.00020282579983189699,-0.000327285608919801,-0.000114030002490225,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011069776880114858,-6.0014444130631454e-05,0.00020076473768345838
9.062,0.0,-0.00510693192012188,-0.0052493141091156,-0.00529764107237071,-1.37066317862945e-06,0.000563555197795924,0.000553744442894044,6.00933748176316e-07,0.000250847051405634,-0.000266816250986264,-0.00011682386934935801,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001110729910029777,-6.48368191637643e-05,0.00019887018736203723
9.082,0.0,-0.00507798789857746,-0.00498326758365453,-0.0050325557110354295,-1.37029765588731e-06,0.000627550823012471,0.000618005766602217,6.11043168475593e-07,0.00030268358685458,-0.00020522743288878002,-0.00011957862478263101,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011152785729433878,-6.863580682730058e-05,0.0001969410404551814
9.102,0.0,-0.00504837412384391,-0.004687292621952071,-0.004736878519248779,-1.36945222719888e-06,0.0006883143175209441,0.000679172638248703,6.21250868899994e-07,0.00035798810698764704,-0.00014299635113498602,-0.000122293588770243,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011206725657162467,-7.140836866537357e-05,0.0001949787069315391
9.122,0.0,-0.005018100707068,-0.00436573041666008,-0.00441495622897163,-1.36808759255873e-06,0.0007454424782536491,0.0007368392528114481,6.31541485624981e-07,0.000416375775655541,-8.05857886205043e-05,-0.000124968136768806,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011269534844921337,-7.315967987117006e-05,0.00019298460976784626
9.142,0.0,-0.00498717790507653,-0.00402289414141679,-0.0040711255005951895,-1.36621201390417e-06,0.0007985455561874599,0.000790610375174167,6.41912785962055e-07,0.00047743071658430994,-1.84390267259155e-05,-0.00012760162443505602,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011341551929229079,-7.390267150807438e-05,0.0001909601835380829
9.162,0.0,-0.00495561611778434,-0.00366302572985316,-0.0037096676948343297,-1.36381351732123e-06,0.0008472513314559951,0.000840105691368657,6.52318802460594e-07,0.000540713340545614,4.3024365478380395e-05,-0.000130193394141786,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011423035195869148,-7.365749783943712e-05,0.00018890687370582768
9.182,0.0,-0.00492342588556624,-0.00329025449329698,-0.00333476424718405,-1.36089164396282e-06,0.000891209271603153,0.0008849642775551151,6.62698553302176e-07,0.00060576819018129,0.000103412098059764,-0.000132742847280366,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011514160994586075,-7.24509441973904e-05,0.0001868261348623278
9.202,0.0,-0.00489061788661432,-0.00290855805359026,-0.0029504535260154604,-1.35744323956593e-06,0.00093009476478149,0.0009248492224487179,6.73059192418007e-07,0.000672131688872155,0.000162361527907805,-0.000135249377867169,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011615023584019392,-7.031579339602665e-05,0.0001847194292119987
9.222,0.0,-0.00485720293423165,-0.00252172604409179,-0.0025605900464267,-1.35345790627372e-06,0.000963613108252678,0.000959452084951343,6.83380488175418e-07,0.000739339405196263,0.000219541049523722,-0.000137712401075601,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011725636304788655,-6.729017161870452e-05,0.0001825882253318049
9.242,0.0,-0.00482319197414645,-0.00213332748491726,-0.00216880701488148,-1.3489396645318001e-06,0.000991503382425806,0.0009884971791622212,6.93649035789987e-07,0.0008069323487262669,0.000274650448728168,-0.000140131368485555,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011845933926580708,-6.341689023565919e-05,0.00018043399661323172
9.262,0.0,-0.0047885960817205106,-0.00174668228008563,-0.0017784835550596102,-1.34390932109365e-06,0.00101354196981413,0.00101174560601353,7.038664500279571e-07,0.000874462066731455,0.000327420246163785,-0.00014250576369805802,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0011975775934730053,-5.874280257089664e-05,0.00017825821934199082
9.282,0.0,-0.0047534264591944,-0.00136483778306071,-0.0013927173035628302,-1.33836937804421e-06,0.00102954578401554,0.00102899886293265,7.13981878556761e-07,0.0009414943092787689,0.000377610199702089,-0.00014483504963791298,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0012114950529333271,-5.331818931106802e-05,0.0001760623717236763
9.302,0.0,-0.0047176944328634705,-0.000990550852994263,-0.00101430376765443,-1.3323723960656499e-06,0.00103937500293398,0.0010401020797043401,7.23934546839972e-07,0.00100761101237776,0.000425007036364414,-0.000147118694787935,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0012263179053177491,-4.7196186079858e-05,0.00017384793283168403
9.322,0.0,-0.0046814114502270205,-0.0006262759573458231,-0.000645722859056426,-1.32591776937208e-06,0.00104293548321001,0.0010449467705875,7.33711918118697e-07,0.0010724107772799802,0.00046942162749388495,-0.000149356195120348,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0012420120579519339,-4.043226237059671e-05,0.00017161638118559378
9.342,0.0,-0.00464458907713522,-0.000274159446896148,-0.000289133093042708,-1.31901189102635e-06,0.00104018067397515,0.00104347322188381,7.433208004584491e-07,0.00113550809301675,0.0005106859898033549,-0.000151547077706569,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001258537644457497,-3.3083755952806824e-05,0.00016936919322083568
9.362,0.0,-0.00460723899485952,6.3960078622088e-05,5.36265285476495e-05,-1.31165722302432e-06,0.00103111320554347,0.00103567232856249,7.52745763095522e-07,0.00119653147563962,0.000548650149849663,-0.000153690907978149,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0012758494544649055,-2.5209464118223043e-05,0.00016710784159285508
9.382,0.0,-0.00456937299720311,0.00038654534764773397,0.00038102729509906404,-1.3038474303249399e-06,0.0010157859602956199,0.00102158696690215,7.61991381800512e-07,0.0012551209763682698,0.000583179279933938,-0.00015578724700289,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0012938973276016186,-1.686928893110878e-05,0.00016483379393700717
9.402,0.0,-0.0045310029874947606,0.0006923485908584809,0.000691834927590963,-1.29559672980551e-06,0.0009943027582960632,0.00100131277048828,7.710478493952359e-07,0.0013109254271069198,0.00061415135728297,-0.000157835694372854,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0013126265063144991,-8.123928727148295e-06,0.00016254851156855934
9.422,0.0,-0.00449214097564943,0.000980395017442005,0.000985088049976258,-1.28693682549604e-06,0.000966818536368801,0.0009749983419440301,7.798771625030829e-07,0.00136360004284793,0.0006414555049182241,-0.00015983586330826102,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0013319779503401243,9.653944328330379e-07,0.00016025344791352012
9.442,0.0,-0.00445279907514099,0.00124996236357654,0.00126007245585394,-1.27790014316592e-06,0.000933539119906569,0.000942844891041724,7.884288569989359e-07,0.00141280468676088,0.0006649911382754339,-0.000161787384447723,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0013518886216509673,1.0337182861808516e-05,0.00015795004751850637
9.462,0.0,-0.00441298949996227,0.00150055767956295,0.00151629238683007,-1.26850050271491e-06,0.0008947203328081971,0.0009051050650135839,7.967134343092759e-07,0.00145820323293107,0.0006846680641673731,-0.000163689891981844,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0013722917536855327,1.992990051907088e-05,0.0001556397447296682
9.482,0.0,-0.00437272456159211,0.0017318920929528699,0.00175344050236942,-1.2587434497516501e-06,0.00085066662504053,0.000862081139261824,8.04725412004305e-07,0.0014994643098718901,0.000700407544088383,-0.000165543060216884,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0013931171235025796,2.9682212632544447e-05,0.00015332396236532404
9.502,0.0,-0.00433201666588556,0.0019438547970559198,0.00197136793281732,-1.24863560546969e-06,0.0008017289877392129,0.0008141223654585401,8.124608258203521e-07,0.0015362636133897,0.000712144135481113,-0.000167346540227732,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0014142913470689092,3.9533239207538755e-05,0.00015100411078243313
9.522,0.0,-0.0042908783099975,0.00213648720016139,0.0021700557849215,-1.2381871253019199e-06,0.000748302137356832,0.000761621517143747,8.19925945767235e-07,0.00156828766833095,0.000719828243274182,-0.000169100006736803,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0014357382166389585,4.942283091376347e-05,0.0001486815868516828
9.542,0.0,-0.00424932207923776,0.00230995816335213,0.00234958944523222,-1.22742020854641e-06,0.000690821142117643,0.000705010777915952,8.27085347044378e-07,0.0015952391179715301,0.000723429127663606,-0.00017080312688211001,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001457379098304107,5.929187361545211e-05,0.00014635777293644495
9.562,0.0,-0.0042073606439297605,0.00246454121346545,0.00251013657090016,-1.2163521731513901e-06,0.00062975734937325,0.000644757021623263,8.338888540350199e-07,0.00161684315317879,0.000722938015591613,-0.00017245557489983798,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001479133403377981,6.908262186506349e-05,0.00014403403597964791
9.582,0.0,-0.00416500675625784,0.00260059425143158,0.00265192944251303,-1.2050201052414e-06,0.000565613691840854,0.000581356541422658,8.40324989056187e-07,0.00163285480472773,0.000718371063756279,-0.000174057077425056,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0015009191411686263,7.873905835143445e-05,0.00014171172619867984
9.602,0.0,-0.00412227324705868,0.0027185424149083603,0.0027752522083143603,-1.1934442500273199e-06,0.0004989194653274731,0.000515329390720254,8.4638766473944e-07,0.0016430667552795699,0.0007097719946421969,-0.00017560733493147601,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0015226535566796675,8.820727324410538e-05,0.00013939217603501784
9.622,0.0,-0.00407917302263814,0.0028188642494177104,0.00288043318771123,-1.18162521185847e-06,0.000430224637038916,0.000447213518253622,8.52099070711939e-07,0.00164731694537389,0.000697213989799022,-0.000177106074529821,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0015442538471104525,9.743585274283165e-05,0.00013707669939813777
9.642,0.0,-0.00403571906152769,0.00290208152524888,0.00296784198258813,-1.1695733759428301e-06,0.000360093822629877,0.000377558901861729,8.574961924974479e-07,0.00164549572836914,0.000680800721855128,-0.000178552986056372,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001565637945618198,0.0001063762646540432,0.00013476659076118487
9.662,0.0,-0.00399192441126617,0.00296875259030898,0.0030378910678023397,-1.15729323663738e-06,0.000289100115346919,0.00030692173921600897,8.62551103324389e-07,0.0016375521250603698,0.000660666502716003,-0.00017994778837123702,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001586725356389739,0.00011498322745614258,0.00013246312456754195
9.682,0.0,-0.00394780218513433,0.0030194690032549,0.00309104117103419,-1.14479041222164e-06,0.00021781878199638702,0.000235858776064371,8.672636879790491e-07,0.0016234987708676801,0.0006369754876293651,-0.000181290190362599,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0016074380201809859,0.0001232150503163463,0.00013016755427212585
9.702,0.0,-0.0039033655588637797,0.0030548551083053,0.00312780947536297,-1.13209785759067e-06,0.000146820839548477,0.000164922065077163,8.716465406394881e-07,0.00160341522896951,0.000609920025383311,-0.00018257992834973402,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0016277011851380532,0.0001310339328209315,0.0001278811114306424
9.722,0.0,-0.00385862776738639,0.00307557006176375,0.0031487795290706,-1.11923953944825e-06,7.666682032003721e-05,9.46539092889543e-05,8.756760822514731e-07,0.0015774495188824,0.000579718354579497,-0.00018381677072091,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0016474442580214018,0.00013840621584012682,0.00012560500455524487
9.742,0.0,-0.0038136021015046703,0.00308231149587142,0.00315461198484614,-1.10622118953875e-06,7.900622729069991e-06,2.55820505836784e-05,8.79387295069063e-07,0.00154581762384657,0.000546611657072396,-0.00018500046389863402,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0016666016085816707,0.00014530257689141654,0.0001233404184310113
9.762,0.0,-0.00376830190459554,0.00307582038126408,0.00314605471120531,-1.09303603390422e-06,-5.8956365053227294e-05,-4.17847134408797e-05,8.828108112844921e-07,0.00150880102529384,0.000510860940667822,-0.00018613077797828898,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001685113301545821,0.0001516981672113807,0.00012108851335069109
9.782,0.0,-0.0037227405692759202,0.00305688606733072,0.00312395114881571,-1.07970093261448e-06,-0.00012341082497374599,-0.000106960878492234,8.859983543660059e-07,0.00146674229261919,0.00047274381189677303,-0.00018720745670591798,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0017029257336128852,0.0001575726920604055,0.00011885042456499503
9.802,0.0,-0.0036769315340576397,0.0030263508575363103,0.00308924592070856,-1.06621873867239e-06,-0.000185002741103172,-0.000169488292317942,8.88961564942684e-07,0.00142003873631342,0.00043255136473152795,-0.00018823025862186698,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001719992154843929,0.00016291043658952272,0.00011662726162700217
9.822,0.0,-0.0036308882800205797,0.0029851133461806603,0.0030429865787687,-1.05261403633042e-06,-0.000243310160309502,-0.000228940180841361,8.91706833391222e-07,0.0013691343563037698,0.00039058522043374503,-0.000189198946551141,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0017362730569590267,0.00016770024214760027,0.00011442010772997473
9.842,0.0,-0.0035846243274293204,0.00293412961100325,0.00298632089985799,-1.0389011499438e-06,-0.000297953381196102,-0.000284925002909923,8.942364549554029e-07,0.0013145103993994199,0.000347155083525389,-0.000190113306833465,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0017517364177234325,0.00017193543929270696,0.00011223001892790848
9.862,0.0,-0.00353815323238439,0.00287441205033863,0.0029204892563705802,-1.0250916491324101e-06,-0.00034859868901415897,-0.000337090225601285,8.96553464706011e-07,0.00125667466415228,0.000302576526413309,-0.000190973153005452,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0017663577935257328,0.00017561374520441247,0.00011005802327247319
9.882,0.0,-0.00349148858343652,0.00280702521000077,0.0028468120337541802,-1.01118173537896e-06,-0.00039496131375663703,-0.000385125911803115,8.98703995488055e-07,0.00119615008399389,0.000257169245811977,-0.000191778304779025,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0017801202582971905,0.00017873713054236085,0.00010790512004999632
9.902,0.0,-0.00344464399820792,0.0027330783023765803,0.00276667199004587,-9.971615407345622e-07,-0.00043680779810095603,-0.000428768184388479,9.00717538824387e-07,0.00113346312878706,0.000211255627071643,-0.00019252858055286698,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0017930141943151641,0.0001813116630091651,0.00010577227941995304
9.922,0.0,-0.00339763312000172,0.00265371445969206,0.00268149224082935,-9.83017959466046e-07,-0.000473957638380099,-0.000467802266156666,9.02603719504659e-07,0.00106913234925252,0.000165159554951822,-0.000193223836432371,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001805036945628024,0.00018334733202210652,0.0001036604415747579
9.942,0.0,-0.00335046961439785,0.0025700967760848,0.0025927103806973103,-9.68769489963668e-07,-0.000506284116463355,-0.0005020650573147549,9.04357692596879e-07,0.0010036576514065,0.00011920527771424599,-0.00019386389250135,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0018161923495159874,0.00018485785720000523,0.00010157051647882041
9.962,0.0,-0.00330316716587681,0.0024833913653184397,0.00250174974772805,-9.54424462877197e-07,-0.000533714505487447,-0.000531447199868315,9.060085837078941e-07,0.000937510991712825,7.37162563081087e-05,-0.00019444861865363798,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.001826490168754171,0.00018586048232984323,9.950338331055177e-05
9.982,0.0,-0.00325573947437645,0.00239474791248204,0.00240998880992001,-9.400060040732971e-07,-0.00055622940828003,-0.000555894403887849,9.075411608489669e-07,0.0008711287624182769,2.9013905026029103e-05,-0.000194977880072795,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0018359454507339249,0.00018637575553544588,9.74598898356972e-05
10.002,0.0,-0.00320820025192175,0.00230527837343797,0.00231872993900265,-9.255135529450019e-07,-0.00057386145920755,-0.000575407844617606,9.089710964110581e-07,0.000804906374116578,-1.4584097762388501e-05,-0.00019545159322517802,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0018445778421409885,0.0001864272940057472,9.544085184301069e-05
10.022,0.0,-0.00316056321919339,0.0022160343605628,0.00222916839817185,-9.109528895081819e-07,-0.000586693214915262,-0.000590043716810525,9.103212956577361e-07,0.000739195162119322,-5.67659049092303e-05,-0.000195869674600501,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0018524108887986415,0.00018604153034302307,9.344705263403576e-05
10.042,0.0,-0.00311284210212352,0.00212798418969422,0.00214236294306128,-8.96322822811406e-07,-0.0005948544033305731,-0.000599911629794117,9.11618882746335e-07,0.000674301904264052,-9.722795725619309e-05,-0.000196232060126219,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0018594713502691996,0.00018524743935331744,9.147924265773955e-05
10.062,0.0,-0.00306505062847581,0.0020419903520474104,0.00205920901041497,-8.816075219677129e-07,-0.000598518476253503,-0.0006051719066270559,9.128882328422449e-07,0.000610490804695473,-0.00013567806525628998,-0.00019653869495451002,0.8632354840943915,0.8632327724998432,-1.2787944720047895e-06,0.0018657885560929063,0.0001840762419607742,8.9538139082706e-05
