# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      7.62000000 -0.231277482097963E-005 -0.631579569199661E-005 -0.176704640829528E-003 -0.788718716823863E-005  0.108995958712401E-006  0.291790895642759E-004  0.675566487993855E-010  0.399011553420586E-010  0.320759493584927E-007  0.000000000000000E+000  0.000000000000000E+000  0.254944707885651E-004  0.000000000000000E+000  0.000000000000000E+000  0.853064778965896E-005  0.000000000000000E+000  0.000000000000000E+000  0.722739992500213E-009  0.000000000000000E+000  0.000000000000000E+000  0.254944707885651E-004  0.000000000000000E+000  0.000000000000000E+000  0.853064778965896E-005  0.000000000000000E+000  0.000000000000000E+000  0.722739992500213E-009
      7.63000000 -0.160845311089412E-005 -0.616944009884719E-005 -0.176997725537267E-003 -0.817823791563958E-005 -0.283846590563470E-006  0.135783632496598E-004  0.694706968147498E-010  0.381425600202382E-010  0.315125667939056E-007  0.000000000000000E+000  0.000000000000000E+000  0.242815903967753E-004  0.000000000000000E+000  0.000000000000000E+000  0.105372583081060E-004  0.000000000000000E+000  0.000000000000000E+000  0.700629444848522E-009  0.000000000000000E+000  0.000000000000000E+000  0.242815903967753E-004  0.000000000000000E+000  0.000000000000000E+000  0.105372583081060E-004  0.000000000000000E+000  0.000000000000000E+000  0.700629444848522E-009
      7.64000000 -0.837885010772103E-006 -0.608344012796950E-005 -0.176057923379342E-003 -0.841915338023076E-005 -0.641012040311722E-006 -0.193128769023792E-005  0.715841949311276E-010  0.374191402264142E-010  0.310001222567886E-007  0.000000000000000E+000  0.000000000000000E+000  0.228771417988320E-004  0.000000000000000E+000  0.000000000000000E+000  0.123759919964911E-004  0.000000000000000E+000  0.000000000000000E+000  0.676528794781080E-009  0.000000000000000E+000  0.000000000000000E+000  0.228771417988320E-004  0.000000000000000E+000  0.000000000000000E+000  0.123759919964911E-004  0.000000000000000E+000  0.000000000000000E+000  0.676528794781080E-009
      7.65000000 -0.242753206715947E-008 -0.606128017675490E-005 -0.173877180689504E-003 -0.858856336289280E-005 -0.100134182581344E-005 -0.172725991829427E-004  0.737634265313364E-010  0.377418028332453E-010  0.305316166470648E-007  0.000000000000000E+000  0.000000000000000E+000  0.213049154720407E-004  0.000000000000000E+000  0.000000000000000E+000  0.140264573424084E-004  0.000000000000000E+000  0.000000000000000E+000  0.650640928849199E-009  0.000000000000000E+000  0.000000000000000E+000  0.213049154720407E-004  0.000000000000000E+000  0.000000000000000E+000  0.140264573424084E-004  0.000000000000000E+000  0.000000000000000E+000  0.650640928849199E-009
      7.66000000  0.889013458970401E-006 -0.609256394426556E-005 -0.170449739068378E-003 -0.866520075501668E-005 -0.140238624002797E-005 -0.323591465717285E-004  0.758760490549721E-010  0.390860225811845E-010  0.301002279153288E-007  0.000000000000000E+000  0.000000000000000E+000  0.195909334988628E-004  0.000000000000000E+000  0.000000000000000E+000  0.154716662185547E-004  0.000000000000000E+000  0.000000000000000E+000  0.623177130935232E-009  0.000000000000000E+000  0.000000000000000E+000  0.195909334988628E-004  0.000000000000000E+000  0.000000000000000E+000  0.154716662185547E-004  0.000000000000000E+000  0.000000000000000E+000  0.623177130935232E-009
      7.67000000  0.182042988481529E-005 -0.615406868278419E-005 -0.165775535609029E-003 -0.863056126724597E-005 -0.187604285385824E-005 -0.470953256129544E-004  0.778005527532150E-010  0.413920981419377E-010  0.296994979010506E-007  0.000000000000000E+000  0.000000000000000E+000  0.177629652468901E-004  0.000000000000000E+000  0.000000000000000E+000  0.166982719214613E-004  0.000000000000000E+000  0.000000000000000E+000  0.594355219525287E-009  0.000000000000000E+000  0.000000000000000E+000  0.177629652468901E-004  0.000000000000000E+000  0.000000000000000E+000  0.166982719214613E-004  0.000000000000000E+000  0.000000000000000E+000  0.594355219525287E-009
      7.68000000  0.277006516874378E-005 -0.621212011872144E-005 -0.159863432535443E-003 -0.847120947515417E-005 -0.244470779451719E-005 -0.613773505497578E-004  0.794346510110293E-010  0.445670325699968E-010  0.293234962225220E-007  0.000000000000000E+000  0.000000000000000E+000  0.158500193808544E-004  0.000000000000000E+000  0.000000000000000E+000  0.176967391346231E-004  0.000000000000000E+000  0.000000000000000E+000  0.564397690372362E-009  0.000000000000000E+000  0.000000000000000E+000  0.158500193808544E-004  0.000000000000000E+000  0.000000000000000E+000  0.176967391346231E-004  0.000000000000000E+000  0.000000000000000E+000  0.564397690372362E-009
      7.69000000  0.371247916506435E-005 -0.622606993665734E-005 -0.152733992427139E-003 -0.818043629148069E-005 -0.311833758422790E-005 -0.750951536418960E-004  0.807020394700112E-010  0.484879761453566E-010  0.289669545432334E-007  0.000000000000000E+000  0.000000000000000E+000  0.138818216363754E-004  0.000000000000000E+000  0.000000000000000E+000  0.184614437794068E-004  0.000000000000000E+000  0.000000000000000E+000  0.533529878364340E-009  0.000000000000000E+000  0.000000000000000E+000  0.138818216363754E-004  0.000000000000000E+000  0.000000000000000E+000  0.184614437794068E-004  0.000000000000000E+000  0.000000000000000E+000  0.533529878364340E-009
      7.70000000  0.462103850042405E-005 -0.615253762028373E-005 -0.144421564998611E-003 -0.775906534197976E-005 -0.389273028884835E-005 -0.881349919970131E-004  0.815570918035129E-010  0.530070682707239E-010  0.286253652509616E-007  0.000000000000000E+000  0.000000000000000E+000  0.118882878998579E-004  0.000000000000000E+000  0.000000000000000E+000  0.189907020032060E-004  0.000000000000000E+000  0.000000000000000E+000  0.501978151764482E-009  0.000000000000000E+000  0.000000000000000E+000  0.118882878998579E-004  0.000000000000000E+000  0.000000000000000E+000  0.189907020032060E-004  0.000000000000000E+000  0.000000000000000E+000  0.501978151764482E-009
      7.71000000  0.547049620073501E-005 -0.594999433100142E-005 -0.134975523877281E-003 -0.721532314739163E-005 -0.474920968359507E-005 -0.100382506922349E-003  0.819872168035416E-010  0.579574251577022E-010  0.282950397419617E-007  0.000000000000000E+000  0.000000000000000E+000  0.989900208590144E-005  0.000000000000000E+000  0.000000000000000E+000  0.192867288349578E-004  0.000000000000000E+000  0.000000000000000E+000  0.469968151449874E-009  0.000000000000000E+000  0.000000000000000E+000  0.989900208590144E-005  0.000000000000000E+000  0.000000000000000E+000  0.192867288349578E-004  0.000000000000000E+000  0.000000000000000E+000  0.469968151449874E-009
      7.72000000  0.623931977746796E-005 -0.558322890708055E-005 -0.124460581037845E-003 -0.656381456657373E-005 -0.565574959677312E-005 -0.111725945515420E-003  0.820127729498683E-010  0.631599485302591E-010  0.279731231335926E-007  0.000000000000000E+000  0.000000000000000E+000  0.794270807710241E-005  0.000000000000000E+000  0.000000000000000E+000  0.193555282905315E-004  0.000000000000000E+000  0.000000000000000E+000  0.437723087003635E-009  0.000000000000000E+000  0.000000000000000E+000  0.794270807710241E-005  0.000000000000000E+000  0.000000000000000E+000  0.193555282905315E-004  0.000000000000000E+000  0.000000000000000E+000  0.437723087003635E-009
      7.73000000  0.691146775946520E-005 -0.502724960141728E-005 -0.112956203958249E-003 -0.582376373519986E-005 -0.656942495518369E-005 -0.122059249095003E-003  0.816846106335559E-010  0.684305827967405E-010  0.276575643022936E-007  0.000000000000000E+000  0.000000000000000E+000  0.604682460518601E-005  0.000000000000000E+000  0.000000000000000E+000  0.192067179134389E-004  0.000000000000000E+000  0.000000000000000E+000  0.405462100812299E-009  0.000000000000000E+000  0.000000000000000E+000  0.604682460518601E-005  0.000000000000000E+000  0.000000000000000E+000  0.192067179134389E-004  0.000000000000000E+000  0.000000000000000E+000  0.405462100812299E-009
      7.74000000  0.747739488107749E-005 -0.427023794592497E-005 -0.100555255707224E-003 -0.501677609526166E-005 -0.743993919050097E-005 -0.131284740593866E-003  0.810794765975527E-010  0.735876272731697E-010  0.273470425631439E-007  0.000000000000000E+000  0.000000000000000E+000  0.423699141129913E-005  0.000000000000000E+000  0.000000000000000E+000  0.188532918664733E-004  0.000000000000000E+000  0.000000000000000E+000  0.373398710421852E-009  0.000000000000000E+000  0.000000000000000E+000  0.423699141129913E-005  0.000000000000000E+000  0.000000000000000E+000  0.188532918664733E-004  0.000000000000000E+000  0.000000000000000E+000  0.373398710421852E-009
      7.75000000  0.793417454527223E-005 -0.331527505434976E-005 -0.873620598243574E-004 -0.416443670275471E-005 -0.821387047854507E-005 -0.139315201684335E-003  0.802936587660963E-010  0.784587169243080E-010  0.270408549171017E-007  0.000000000000000E+000  0.000000000000000E+000  0.253665433989010E-005  0.000000000000000E+000  0.000000000000000E+000  0.183113277335875E-004  0.000000000000000E+000  0.000000000000000E+000  0.341739338606935E-009  0.000000000000000E+000  0.000000000000000E+000  0.253665433989010E-005  0.000000000000000E+000  0.000000000000000E+000  0.183113277335875E-004  0.000000000000000E+000  0.000000000000000E+000  0.341739338606935E-009
      7.76000000  0.828474894757515E-005 -0.218069269072121E-005 -0.734901494571775E-004 -0.328607636078571E-005 -0.883921363217361E-005 -0.146075214622991E-003  0.794353629732622E-010  0.828871182465687E-010  0.267387703943911E-007  0.000000000000000E+000  0.000000000000000E+000  0.966696212485391E-006  0.000000000000000E+000  0.000000000000000E+000  0.175996431219405E-004  0.000000000000000E+000  0.000000000000000E+000  0.310681939586902E-009  0.000000000000000E+000  0.000000000000000E+000  0.966696212485391E-006  0.000000000000000E+000  0.000000000000000E+000  0.175996431219405E-004  0.000000000000000E+000  0.000000000000000E+000  0.310681939586902E-009
      7.77000000  0.853643594842915E-005 -0.899045364801652E-006 -0.590599854281624E-004 -0.239700861243434E-005 -0.926977670748507E-005 -0.151501744266779E-003  0.786163889897179E-010  0.867370427746041E-010  0.264408603946512E-007  0.000000000000000E+000  0.000000000000000E+000 -0.454880593303167E-006  0.000000000000000E+000  0.000000000000000E+000  0.167394089684144E-004  0.000000000000000E+000  0.000000000000000E+000  0.280414728965996E-009  0.000000000000000E+000  0.000000000000000E+000 -0.454880593303167E-006  0.000000000000000E+000  0.000000000000000E+000  0.167394089684144E-004  0.000000000000000E+000  0.000000000000000E+000  0.280414728965996E-009
      7.78000000  0.869892158245962E-005  0.485161474198790E-006 -0.441969159818485E-004 -0.150747158578208E-005 -0.946902171998053E-005 -0.155544040262624E-003  0.779437072797220E-010  0.898977539895098E-010  0.261473158435272E-007  0.000000000000000E+000  0.000000000000000E+000 -0.171321494995790E-005  0.000000000000000E+000  0.000000000000000E+000  0.157537271276574E-004  0.000000000000000E+000  0.000000000000000E+000  0.251115023877447E-009  0.000000000000000E+000  0.000000000000000E+000 -0.171321494995790E-005  0.000000000000000E+000  0.000000000000000E+000  0.157537271276574E-004  0.000000000000000E+000  0.000000000000000E+000  0.251115023877447E-009
      7.79000000  0.878203484428212E-005  0.191873403291294E-005 -0.290296017795565E-004 -0.622408808143884E-006 -0.941301160331331E-005 -0.158163034471085E-003  0.775115287306404E-010  0.922863277331693E-010  0.258582632525812E-007  0.000000000000000E+000  0.000000000000000E+000 -0.279678734372729E-005  0.000000000000000E+000  0.000000000000000E+000  0.146671803514581E-004  0.000000000000000E+000  0.000000000000000E+000  0.222948198908231E-009  0.000000000000000E+000  0.000000000000000E+000 -0.279678734372729E-005  0.000000000000000E+000  0.000000000000000E+000  0.146671803514581E-004  0.000000000000000E+000  0.000000000000000E+000  0.222948198908231E-009
      7.80000000  0.879362835533820E-005  0.334370545275173E-005 -0.136890481483108E-004  0.257893894506466E-006 -0.909223011693001E-005 -0.159330481053583E-003  0.773944089126317E-010  0.938490146539707E-010  0.255735922319729E-007  0.000000000000000E+000  0.000000000000000E+000 -0.369755711495654E-005  0.000000000000000E+000  0.000000000000000E+000  0.135053631442757E-004  0.000000000000000E+000  0.000000000000000E+000  0.196066762277125E-009  0.000000000000000E+000  0.000000000000000E+000 -0.369755711495654E-005  0.000000000000000E+000  0.000000000000000E+000  0.135053631442757E-004  0.000000000000000E+000  0.000000000000000E+000  0.196066762277125E-009
      7.81000000  0.873787149555118E-005  0.470152124798620E-005  0.169171775346924E-005  0.113641656910774E-005 -0.851216405178849E-005 -0.159028125390706E-003  0.776418408913084E-010  0.945612388898260E-010  0.252928065742397E-007  0.000000000000000E+000  0.000000000000000E+000 -0.441103505848363E-005  0.000000000000000E+000  0.000000000000000E+000  0.122944022003901E-004  0.000000000000000E+000  0.000000000000000E+000  0.170609555752127E-009  0.000000000000000E+000  0.000000000000000E+000 -0.441103505848363E-005  0.000000000000000E+000  0.000000000000000E+000  0.122944022003901E-004  0.000000000000000E+000  0.000000000000000E+000  0.170609555752127E-009
      7.82000000  0.861420429266806E-005  0.593711065071119E-005  0.169774010376645E-004  0.201746321613331E-005 -0.769266281008206E-005 -0.157247186126686E-003  0.782746734242718E-010  0.944263439884079E-010  0.250149096907543E-007  0.000000000000000E+000  0.000000000000000E+000 -0.493629105506311E-005  0.000000000000000E+000  0.000000000000000E+000  0.110604751885165E-004  0.000000000000000E+000  0.000000000000000E+000  0.146701080776084E-009  0.000000000000000E+000  0.000000000000000E+000 -0.493629105506311E-005  0.000000000000000E+000  0.000000000000000E+000  0.110604751885165E-004  0.000000000000000E+000  0.000000000000000E+000  0.146701080776084E-009
      7.83000000  0.841710901016660E-005  0.700249741974427E-005  0.320298086533304E-004  0.290444996598702E-005 -0.666620505854703E-005 -0.153988390356671E-003  0.792835536939498E-010  0.934732599961232E-010  0.247383330070076E-007  0.000000000000000E+000  0.000000000000000E+000 -0.527589757226927E-005  0.000000000000000E+000  0.000000000000000E+000  0.982933655131795E-005  0.000000000000000E+000  0.000000000000000E+000  0.124450952232152E-009  0.000000000000000E+000  0.000000000000000E+000 -0.527589757226927E-005  0.000000000000000E+000  0.000000000000000E+000  0.982933655131795E-005  0.000000000000000E+000  0.000000000000000E+000  0.124450952232152E-009
      7.84000000  0.813674450827258E-005  0.785967343431177E-005  0.467071054389502E-004  0.379774075283138E-005 -0.547529403452031E-005 -0.149262719234914E-003  0.806294460186201E-010  0.917533112584798E-010  0.244609130518861E-007  0.000000000000000E+000  0.000000000000000E+000 -0.543581101403139E-005  0.000000000000000E+000  0.000000000000000E+000  0.862585873681817E-005  0.000000000000000E+000  0.000000000000000E+000  0.103953480327807E-009  0.000000000000000E+000  0.000000000000000E+000 -0.543581101403139E-005  0.000000000000000E+000  0.000000000000000E+000  0.862585873681817E-005  0.000000000000000E+000  0.000000000000000E+000  0.103953480327807E-009
      7.85000000  0.776037122268282E-005  0.848254947473288E-005  0.608632800764847E-004  0.469284238700292E-005 -0.416926437334483E-005 -0.143092909525037E-003  0.822461311830949E-010  0.893364110061335E-010  0.241799196180090E-007  0.000000000000000E+000  0.000000000000000E+000 -0.542519398376110E-005  0.000000000000000E+000  0.000000000000000E+000  0.747359687806154E-005  0.000000000000000E+000  0.000000000000000E+000  0.852873800572088E-010  0.000000000000000E+000  0.000000000000000E+000 -0.542519398376110E-005  0.000000000000000E+000  0.000000000000000E+000  0.747359687806154E-005  0.000000000000000E+000  0.000000000000000E+000  0.852873800572088E-010
      7.86000000  0.727438769649912E-005  0.885789795951327E-005  0.743481531733586E-004  0.557922390620447E-005 -0.280081058719428E-005 -0.135515629721194E-003  0.840444557545412E-010  0.863068962064889E-010  0.238921337790209E-007  0.000000000000000E+000  0.000000000000000E+000 -0.525618254450551E-005  0.000000000000000E+000  0.000000000000000E+000  0.639438440124665E-005  0.000000000000000E+000  0.000000000000000E+000  0.685156068120709E-010  0.000000000000000E+000  0.000000000000000E+000 -0.525618254450551E-005  0.000000000000000E+000  0.000000000000000E+000  0.639438440124665E-005  0.000000000000000E+000  0.000000000000000E+000  0.685156068120709E-010
      7.87000000  0.666671710804514E-005  0.898530031221961E-005  0.870082212780051E-004  0.643994328368117E-005 -0.142254147891737E-005 -0.126584123940394E-003  0.859179864957320E-010  0.827592459600142E-010  0.235939710037194E-007  0.000000000000000E+000  0.000000000000000E+000 -0.494360348632893E-005  0.000000000000000E+000  0.000000000000000E+000  0.540796637981085E-005  0.000000000000000E+000  0.000000000000000E+000  0.536853157952080E-010  0.000000000000000E+000  0.000000000000000E+000 -0.494360348632893E-005  0.000000000000000E+000  0.000000000000000E+000  0.540796637981085E-005  0.000000000000000E+000  0.000000000000000E+000  0.536853157952080E-010
      7.88000000  0.592923478395200E-005  0.887619705583228E-005  0.986885475919746E-004  0.725215928723236E-005 -0.838304592067937E-007 -0.116371009955914E-003  0.877496394506168E-010  0.787939017198565E-010  0.232816413839729E-007  0.000000000000000E+000  0.000000000000000E+000 -0.450464743924594E-005  0.000000000000000E+000  0.000000000000000E+000  0.453167667288293E-005  0.000000000000000E+000  0.000000000000000E+000  0.408279420194563E-010  0.000000000000000E+000  0.000000000000000E+000 -0.450464743924594E-005  0.000000000000000E+000  0.000000000000000E+000  0.453167667288293E-005  0.000000000000000E+000  0.000000000000000E+000  0.408279420194563E-010
      7.89000000  0.505992103804048E-005  0.855220442989017E-005  0.109235791189121E-003  0.798849177792606E-005  0.117182375887630E-005 -0.104970844849060E-003  0.894188017971968E-010  0.745133715325000E-010  0.229513363450386E-007  0.000000000000000E+000  0.000000000000000E+000 -0.395850437722923E-005  0.000000000000000E+000  0.000000000000000E+000  0.378016401582147E-005  0.000000000000000E+000  0.000000000000000E+000  0.299593968910544E-010  0.000000000000000E+000  0.000000000000000E+000 -0.395850437722923E-005  0.000000000000000E+000  0.000000000000000E+000  0.378016401582147E-005  0.000000000000000E+000  0.000000000000000E+000  0.299593968910544E-010
      7.90000000  0.406445803645177E-005  0.804290333946459E-005  0.118502325530501E-003  0.861908525591091E-005  0.230877963687827E-005 -0.925020442047874E-004  0.908084497787382E-010  0.700187575396344E-010  0.225994293382012E-007  0.000000000000000E+000  0.000000000000000E+000 -0.332596864283669E-005  0.000000000000000E+000  0.000000000000000E+000  0.316517127422249E-005  0.000000000000000E+000  0.000000000000000E+000  0.210803766082961E-010  0.000000000000000E+000  0.000000000000000E+000 -0.332596864283669E-005  0.000000000000000E+000  0.000000000000000E+000  0.316517127422249E-005  0.000000000000000E+000  0.000000000000000E+000  0.210803766082961E-010
      7.91000000  0.295705947378293E-005  0.738332410200271E-005  0.126351251202269E-003  0.911414214273628E-005  0.330050384169069E-005 -0.791077643796437E-004  0.918117877294910E-010  0.654068004042292E-010  0.222226770655240E-007  0.000000000000000E+000  0.000000000000000E+000 -0.262902106507879E-005  0.000000000000000E+000  0.000000000000000E+000  0.269537105815807E-005  0.000000000000000E+000  0.000000000000000E+000  0.141767769017842E-010  0.000000000000000E+000  0.000000000000000E+000 -0.262902106507879E-005  0.000000000000000E+000  0.000000000000000E+000  0.269537105815807E-005  0.000000000000000E+000  0.000000000000000E+000  0.141767769017842E-010
      7.92000000  0.176041770742541E-005  0.661134591157720E-005  0.132661975502265E-003  0.944663527076638E-005  0.413008417327541E-005 -0.649554314477151E-004  0.923379884435043E-010  0.607674900408686E-010  0.218184078187225E-007  0.000000000000000E+000  0.000000000000000E+000 -0.189039604976144E-005  0.000000000000000E+000  0.000000000000000E+000  0.237625983335094E-005  0.000000000000000E+000  0.000000000000000E+000  0.922020802055070E-011  0.000000000000000E+000  0.000000000000000E+000 -0.189039604976144E-005  0.000000000000000E+000  0.000000000000000E+000  0.237625983335094E-005  0.000000000000000E+000  0.000000000000000E+000  0.922020802055070E-011
      7.93000000  0.504761485362524E-006  0.576520739469643E-005  0.137335929904084E-003  0.959489001070171E-005  0.479005594823790E-005 -0.502347177649510E-004  0.923166984745688E-010  0.561822522911117E-010  0.213846845115436E-007  0.000000000000000E+000  0.000000000000000E+000 -0.113314167628184E-005  0.000000000000000E+000  0.000000000000000E+000  0.221011158426698E-005  0.000000000000000E+000  0.000000000000000E+000  0.616860327343791E-011  0.000000000000000E+000  0.000000000000000E+000 -0.113314167628184E-005  0.000000000000000E+000  0.000000000000000E+000  0.221011158426698E-005  0.000000000000000E+000  0.000000000000000E+000  0.616860327343791E-011
      7.94000000 -0.773875970891434E-006  0.488128942120062E-005  0.140301939147063E-003  0.954474682743669E-005  0.528163818704159E-005 -0.351539147898861E-004  0.917010760181860E-010  0.517226883523411E-010  0.209204318534807E-007  0.000000000000000E+000  0.000000000000000E+000 -0.380180848532207E-006  0.000000000000000E+000  0.000000000000000E+000  0.219599099771560E-005  0.000000000000000E+000  0.000000000000000E+000  0.496691393963864E-011  0.000000000000000E+000  0.000000000000000E+000 -0.380180848532207E-006  0.000000000000000E+000  0.000000000000000E+000  0.219599099771560E-005  0.000000000000000E+000  0.000000000000000E+000  0.496691393963864E-011
      7.95000000 -0.203598780762366E-005  0.399228901858432E-005  0.141520751006101E-003  0.929107091479242E-005  0.561350582096048E-005 -0.199348119060658E-004  0.904692450964939E-010  0.474498192098661E-010  0.204255196910611E-007  0.000000000000000E+000  0.000000000000000E+000  0.346118587102439E-006  0.000000000000000E+000  0.000000000000000E+000  0.232982506475294E-005  0.000000000000000E+000  0.000000000000000E+000  0.554788290868882E-011  0.000000000000000E+000  0.000000000000000E+000  0.346118587102439E-006  0.000000000000000E+000  0.000000000000000E+000  0.232982506475294E-005  0.000000000000000E+000  0.000000000000000E+000  0.554788290868882E-011
      7.96000000 -0.324126854310239E-005  0.312585886363350E-005  0.140988285505825E-003  0.883845839255995E-005  0.580023945855335E-005 -0.480634666725059E-005  0.886241685255185E-010  0.434137714119153E-010  0.199007976181578E-007  0.000000000000000E+000  0.000000000000000E+000  0.102435711611198E-005  0.000000000000000E+000  0.000000000000000E+000  0.260453096454140E-005  0.000000000000000E+000  0.000000000000000E+000  0.783288904658419E-011  0.000000000000000E+000  0.000000000000000E+000  0.102435711611198E-005  0.000000000000000E+000  0.000000000000000E+000  0.260453096454140E-005  0.000000000000000E+000  0.000000000000000E+000  0.783288904658419E-011
      7.97000000 -0.435134857732596E-005  0.230374442715897E-005  0.138737261591261E-003  0.820108651238139E-005  0.586059675871784E-005  0.100025761806728E-004  0.861920544249607E-010  0.396538327539601E-010  0.193480792840922E-007  0.000000000000000E+000  0.000000000000000E+000  0.163449298964295E-005  0.000000000000000E+000  0.000000000000000E+000  0.301019710952024E-005  0.000000000000000E+000  0.000000000000000E+000  0.117328539713560E-010  0.000000000000000E+000  0.000000000000000E+000  0.163449298964295E-005  0.000000000000000E+000  0.000000000000000E+000  0.301019710952024E-005  0.000000000000000E+000  0.000000000000000E+000  0.117328539713560E-010
      7.98000000 -0.533231014001748E-005  0.154141323544358E-005  0.134836997136060E-003  0.740175500241330E-005  0.581574164044529E-005  0.242706068160966E-004  0.832195085450834E-010  0.361988055908099E-010  0.187700781518914E-007  0.000000000000000E+000  0.000000000000000E+000  0.215820111460229E-005  0.000000000000000E+000  0.000000000000000E+000  0.353431331989396E-005  0.000000000000000E+000  0.000000000000000E+000  0.171492026942505E-010  0.000000000000000E+000  0.000000000000000E+000  0.215820111460229E-005  0.000000000000000E+000  0.000000000000000E+000  0.353431331989396E-005  0.000000000000000E+000  0.000000000000000E+000  0.171492026942505E-010
      7.99000000 -0.615674699256314E-005  0.848139504527024E-006  0.129391339125059E-003  0.647025402304186E-005  0.568755213426131E-005  0.377912806561500E-004  0.797697206531247E-010  0.330675898990797E-010  0.181702995342080E-007  0.000000000000000E+000  0.000000000000000E+000  0.257919534207143E-005  0.000000000000000E+000  0.000000000000000E+000  0.416204526667862E-005  0.000000000000000E+000  0.000000000000000E+000  0.239748694144449E-010  0.000000000000000E+000  0.000000000000000E+000  0.257919534207143E-005  0.000000000000000E+000  0.000000000000000E+000  0.416204526667862E-005  0.000000000000000E+000  0.000000000000000E+000  0.239748694144449E-010
      8.00000000 -0.680519722023774E-005  0.227483245953996E-006  0.122534846745980E-003  0.544126030019287E-005  0.549710718162114E-005  0.503796355699668E-004  0.759180228607865E-010  0.302699359934205E-010  0.175528963472235E-007  0.000000000000000E+000  0.000000000000000E+000  0.288350883840313E-005  0.000000000000000E+000  0.000000000000000E+000  0.487654759464972E-005  0.000000000000000E+000  0.000000000000000E+000  0.320953396640330E-010  0.000000000000000E+000  0.000000000000000E+000  0.288350883840313E-005  0.000000000000000E+000  0.000000000000000E+000  0.487654759464972E-005  0.000000000000000E+000  0.000000000000000E+000  0.320953396640330E-010
      8.01000000 -0.726686167878618E-005 -0.321914184888048E-006  0.114427502507506E-003  0.435199953489200E-005  0.526342924206426E-005  0.618776589296113E-004  0.717471786103113E-010  0.278073161286493E-010  0.169224980047146E-007  0.000000000000000E+000  0.000000000000000E+000  0.305972805348584E-005  0.000000000000000E+000  0.000000000000000E+000  0.565930951695144E-005  0.000000000000000E+000  0.000000000000000E+000  0.413897199699454E-010  0.000000000000000E+000  0.000000000000000E+000  0.305972805348584E-005  0.000000000000000E+000  0.000000000000000E+000  0.565930951695144E-005  0.000000000000000E+000  0.000000000000000E+000  0.413897199699454E-010
      8.02000000 -0.753960800311595E-005 -0.805306602816837E-006  0.105248348892480E-003  0.323991730894932E-005  0.500253483750100E-005  0.721582162447355E-004  0.673427530094795E-010  0.256738735249515E-010  0.162840231162152E-007  0.000000000000000E+000  0.000000000000000E+000  0.309917669691489E-005  0.000000000000000E+000  0.000000000000000E+000  0.649052617576981E-005  0.000000000000000E+000  0.000000000000000E+000  0.517318262370534E-010  0.000000000000000E+000  0.000000000000000E+000  0.309917669691489E-005  0.000000000000000E+000  0.000000000000000E+000  0.649052617576981E-005  0.000000000000000E+000  0.000000000000000E+000  0.517318262370534E-010
      8.03000000 -0.762933958758319E-005 -0.123068440318322E-005  0.951885279097841E-004  0.214057423030294E-005  0.472682042954694E-005  0.811272534995735E-004  0.627888805781011E-010  0.238574154734207E-010  0.156424871060158E-007  0.000000000000000E+000  0.000000000000000E+000  0.299604708428661E-005  0.000000000000000E+000  0.000000000000000E+000  0.734948869214270E-005  0.000000000000000E+000  0.000000000000000E+000  0.629912821671958E-010  0.000000000000000E+000  0.000000000000000E+000  0.299604708428661E-005  0.000000000000000E+000  0.000000000000000E+000  0.734948869214270E-005  0.000000000000000E+000  0.000000000000000E+000  0.629912821671958E-010
      8.04000000 -0.754887048659834E-005 -0.160757239450307E-005  0.844442310266180E-004  0.108592997579104E-005  0.444478733355557E-005  0.887242210289966E-004  0.581646895357570E-010  0.223404234441044E-010  0.150028155508791E-007  0.000000000000000E+000  0.000000000000000E+000  0.274747719865924E-005  0.000000000000000E+000  0.000000000000000E+000  0.821498558921404E-005  0.000000000000000E+000  0.000000000000000E+000  0.750346191881467E-010  0.000000000000000E+000  0.000000000000000E+000  0.274747719865924E-005  0.000000000000000E+000  0.000000000000000E+000  0.821498558921404E-005  0.000000000000000E+000  0.000000000000000E+000  0.750346191881467E-010
