# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
19.822,-8.713298173192667e-05,9.040758520773988e-05
19.832,-0.00010205393085510953,8.999755746437449e-05
19.842,-0.00011693265288509352,8.95910245201212e-05
19.852,-0.0001317174220250834,8.918795658767649e-05
19.862,-0.00014635676037616648,8.878832413362369e-05
19.872,-0.00016079959680022436,8.839209787626901e-05
19.882,-0.0001749954140751332,8.799924878349583e-05
19.892,-0.00018889442674953425,8.76097480706383e-05
19.902,-0.00020244774269605707,8.722356719837045e-05
19.912,-0.00021562618147589124,8.684067787061751e-05
19.922,-0.0002283643747176883,8.646105203248005e-05
19.932,-0.00024061697143210053,8.608466186818089e-05
19.942,-0.00025234017105785455,8.571147979902457e-05
19.952,-0.0002634919122477106,8.53414784813783e-05
19.962,-0.000274032067364755,8.497463080466838e-05
19.972,-0.00028392271984206913,8.461090988939218e-05
19.982,-0.0002931283844810203,8.425028908515101e-05
19.992,-0.00030161621924589866,8.389274196869496e-05
20.002,-0.00030935627999897826,8.35382423419892e-05
20.012,-0.00031633987157944166,8.318676423029207e-05
20.022,-0.00032252559602378235,8.283828188025416e-05
20.032,-0.0003278937205323349,8.249276975802908e-05
20.042,-0.00033242835203328496,8.215020254740468e-05
20.052,-0.0003361176090653441,8.181055514794642e-05
20.062,-0.00033895370375176966,8.147380267315915e-05
20.072,-0.00034093308667451525,8.113992044866329e-05
20.082,-0.00034205644930811397,8.0808884010387e-05
20.092,-0.0003423287137409203,8.048066910277364e-05
20.102,-0.00034175904877210936,8.015525167700452e-05
20.112,-0.0003403782076661871,7.983260788923684e-05
20.122,-0.00033818599060983636,7.951271409885654e-05
20.132,-0.0003352035034195287,7.919554686674619e-05
20.142,-0.00033145543072523074,7.888108295356754e-05
20.152,-0.00032696979846985364,7.856929931805877e-05
20.162,-0.00032177773462143284,7.826017311534609e-05
20.172,-0.0003159131383033807,7.795368169527007e-05
20.182,-0.00030941236042431275,7.764980260072587e-05
20.192,-0.0003023138799081255,7.734851356601782e-05
20.202,-0.00029465803227211916,7.704979251522784e-05
20.212,-0.0002865035471886721,7.675361756059857e-05
20.222,-0.00027787654771369946,7.645996700092819e-05
20.232,-0.00026882097755969337,7.616881931998227e-05
20.242,-0.0002593813973852811,7.588015318491518e-05
20.252,-0.0002496026763410701,7.559394744470904e-05
20.262,-0.00023952976518198807,7.531018112862196e-05
20.272,-0.00022920746852834719,7.502883344465342e-05
20.282,-0.0002186801780884571,7.474988377801892e-05
20.292,-0.00020799168670750505,7.447331168964125e-05
20.302,-0.00019718496095177818,7.419909691465158e-05
20.312,-0.0001863182451354999,7.392721936090527e-05
20.322,-0.00017541588728383375,7.36576591075096e-05
20.332,-0.00016451711239165047,7.339039640336364e-05
20.342,-0.00015365955090486437,7.312541166571226e-05
20.352,-0.00014287902486712908,7.286268547870961e-05
20.362,-0.00013220938925884892,7.260219859199824e-05
20.372,-0.00012168240591411665,7.234393191929685e-05
20.382,-0.0001113275360905844,7.208786653700345e-05
20.392,-0.00010117180640680922,7.183398368280761e-05
20.402,-9.123970122373496e-05,7.158226475431627e-05
20.412,-8.156880259664292e-05,7.133269130769052e-05
20.422,-7.216239497253376e-05,7.108524505629432e-05
20.432,-6.303679665592876e-05,7.083990786935454e-05
20.442,-5.420551915914562e-05,7.059666177063245e-05
20.452,-4.5679372046211406e-05,7.035548893710654e-05
20.462,-3.7466492948509374e-05,7.011637169766709e-05
20.472,-2.9572453516870224e-05,6.987929253182038e-05
20.482,-2.2000443234853164e-05,6.964423406840588e-05
20.492,-1.475142790775206e-05,6.941117908432303e-05
20.502,-7.824428434695027e-06,6.918011050326928e-05
20.512,-1.232043491560821e-06,6.895101139448897e-05
20.522,5.045031398655231e-06,6.872386497153274e-05
20.532,1.1011896749029478e-05,6.849865459102755e-05
20.542,1.667437193041566e-05,6.827536375145714e-05
20.552,2.2038623593543714e-05,6.805397609195337e-05
20.562,2.7110880410518906e-05,6.783447539109644e-05
20.572,3.189709076124495e-05,6.761684556572768e-05
20.582,3.640256023690818e-05,6.740107066976967e-05
20.592,4.063171326122424e-05,6.718713489305927e-05
20.602,4.458785567998646e-05,6.697502256018777e-05
20.612,4.8258145580320014e-05,6.676471812935375e-05
20.622,5.1657751728527825e-05,6.65562061912229e-05
20.632,5.4785493633990575e-05,6.634947146780024e-05
20.642,5.763848617249115e-05,6.614449881130974e-05
20.652,6.0212202893942884e-05,6.594127320308488e-05
20.662,6.250052767958249e-05,6.573977975246805e-05
20.672,6.449584604005027e-05,6.554000369571958e-05
20.682,6.618924708483081e-05,6.534193039493588e-05
20.692,6.75707181764386e-05,6.514554533697699e-05
20.702,6.862936251357234e-05,6.495083413240312e-05
20.712,6.933945630697931e-05,6.475778251442032e-05
20.722,6.970362885555249e-05,6.456637633783515e-05
20.732,6.971030710847841e-05,6.437660157801826e-05
20.742,6.934835671557852e-05,6.41884443298767e-05
20.752,6.860751777183554e-05,6.400189080683516e-05
20.762,6.747868135026564e-05,6.381692733982575e-05
20.772,6.595426112405658e-05,6.36335403762865e-05
20.782,6.402858336903569e-05,6.345171647916827e-05
20.792,6.169812700439583e-05,6.32714423259502e-05
20.802,5.896181640974282e-05,6.309270470766387e-05
20.812,5.580752375827189e-05,6.291549052792464e-05
20.822,5.225357824685295e-05,6.273978680197318e-05
20.832,4.830754190514704e-05,6.256558065572292e-05
20.842,4.3980170894223085e-05,6.239285932481783e-05
20.852,3.92854468704822e-05,6.222161015369605e-05
20.862,3.4240531320418215e-05,6.205182059466376e-05
20.872,2.88657340563573e-05,6.188347820697469e-05
20.882,2.3184444352482422e-05,6.171657065591925e-05
20.892,1.7222899838419494e-05,6.155108571192084e-05
20.902,1.1010012563921574e-05,6.1387011249639e-05
20.912,4.563761960846161e-06,6.122433524708195e-05
20.922,-2.0691455275670986e-06,6.106304578472479e-05
20.932,-8.853584891472404e-06,6.090313104463706e-05
20.942,-1.5753065100094718e-05,6.0744579309615835e-05
