# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.4,-0.00545956721161343,0.000598759245465187,0.00103145216862571,-0.0104287500911725,-0.000323362647305841,-0.00129622340768412,0.000138565702602255,4.63076035702682e-07,2.74408869879091e-06
0.41,-0.0047847543535842,0.000601005908191009,0.0010887982957821,-0.0108871096851545,-0.000267947944743754,-0.00120003587798815,0.000141423031520728,4.33004202772902e-07,2.6255678373568e-06
0.42,-0.00405324063936441,0.000598791109704563,0.00113758303305748,-0.0112866030266522,-0.00021440902689239,-0.00110233423672399,0.000143816167561829,4.04522023874163e-07,2.50923592655413e-06
0.43,-0.00327134527468446,0.000592384132401313,0.00117789232350109,-0.011618909568829,-0.000162886036108761,-0.00100379025230787,0.000145700759474826,3.77450821080082e-07,2.39502519639108e-06
0.44,-0.00244678522813025,0.000581982375051873,0.00120984035267246,-0.0118765719018465,-0.000113547707623146,-0.000905115660397098,0.000147039718092326,3.51596566777491e-07,2.2829480376507e-06
0.45,-0.00158850502829949,0.000567747481120722,0.00123361095973586,-0.0120532589727707,-6.66195429633363e-05,-0.000807062772954141,0.00014780440008961,3.26775365823568e-07,2.17314631946885e-06
0.46,-0.000706453521405072,0.000549848161405385,0.00124949627175535,-0.0121439805719899,-2.23942386221313e-05,-0.000710404512862324,0.000147975340710775,3.02834502524348e-07,2.06591550502567e-06
0.47,0.000188675285252442,0.000528502545205255,0.00125792432005942,-0.0121452428055778,1.87763776076884e-05,-0.00061589658764337,0.000147542521169704,2.79667492644499e-07,1.96170220166769e-06
0.48,0.00108571882403108,0.000504013270530474,0.00125946901760224,-0.0120551406534539,5.65059915350018e-05,-0.000524227494391725,0.000146505201539411,2.57222303950178e-07,1.86107667217619e-06
0.49,0.00197332254348014,0.000476789830844331,0.00125483850443611,-0.0118733898107352,9.04108356671539e-05,-0.000435964222546622,0.000144871387458277,2.35502662002599e-07,1.76468447555613e-06
0.5,0.00284020196283495,0.000447354709174486,0.00124484114110592,-0.011601305004082,0.000120153318376954,-0.000351502569449578,0.000142657024987429,2.14563055737582e-07,1.67318352291955e-06
0.51,0.00367538000591622,0.000416332233760909,0.00123033188735641,-0.0112417352812896,0.000145485734547634,-0.00027103073923606,0.000139885030322479,1.94498627825213e-07,1.58717421465682e-06
0.52,0.00446839425908913,0.00038442152543931,0.00121214495444863,-0.010798968114692,0.000166287755149645,-0.000194513373124281,0.000136584259596796,1.75431526733794e-07,1.50713084291945e-06
0.53,0.00520947339007887,0.000352357032369445,0.00119102100957522,-0.0102786135889863,0.00018259246000347,-0.000121700554403357,0.000132788510313633,1.57495484710321e-07,1.43334207019167e-06
