# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
15.472,-0.00025310120384642367,8.551921157575559e-05
15.482,-0.0002409415348925137,8.551921157565385e-05
15.492,-0.00022843471933898932,8.551921157555375e-05
15.502,-0.00021563703638923632,8.551921157545527e-05
15.512,-0.0002026059612161388,8.55192115753584e-05
15.522,-0.00018939967110012025,8.551921157526308e-05
15.532,-0.00017607633936029705,8.551921157516931e-05
15.542,-0.00016269327677251636,8.551921157507704e-05
15.552,-0.00014930637230644862,8.55192115749863e-05
15.562,-0.0001359696446627673,8.5519211574897e-05
15.572,-0.00012273457220464727,8.551921157480915e-05
15.582,-0.00010964945698261233,8.551921157472273e-05
15.592,-9.675903817733453e-05,8.55192115746377e-05
15.602,-8.410413009765416e-05,8.551921157455405e-05
15.612,-7.172118178113356e-05,8.551921157447176e-05
15.622,-5.964187069753944e-05,8.55192115743908e-05
15.632,-4.789297521214331e-05,8.551921157431114e-05
15.642,-3.649623302163547e-05,8.551921157423278e-05
15.652,-2.5468046364253915e-05,8.551921157415569e-05
15.662,-1.4819461146584577e-05,8.551921157407984e-05
15.672,-4.556305256033302e-06,8.551921157400522e-05
15.682,5.320820232529151e-06,8.551921157393181e-05
15.692,1.4816467565945829e-05,8.551921157385958e-05
15.702,2.3940061063730316e-05,8.551921157378854e-05
15.712,3.270560934495406e-05,8.551921157371863e-05
15.722,4.113138342975509e-05,8.551921157364985e-05
15.732,4.923961382126245e-05,8.55192115735822e-05
15.742,5.705604334850143e-05,8.551921157351563e-05
15.752,6.46093134732353e-05,8.551921157345014e-05
15.762,7.193053651925431e-05,8.551921157338573e-05
15.772,7.905281543425227e-05,8.551921157332234e-05
15.782,8.601060027542607e-05,8.551921157325999e-05
15.792,9.283916488444415e-05,8.551921157319864e-05
15.802,9.957404135440889e-05,8.551921157313829e-05
15.812,0.00010625042463449424,8.55192115730789e-05
15.822,0.00011290270414942124,8.551921157302049e-05
15.832,0.00011956390381835511,8.551921157296301e-05
15.842,0.00012626517705009553,8.551921157290647e-05
15.852,0.00013303550245369566,8.551921157285085e-05
15.862,0.0001399012774674088,8.551921157279613e-05
15.872,0.00014688593679271846,8.551921157274228e-05
15.882,0.0001540097486779071,8.551921157268932e-05
15.892,0.00016128960490462412,8.551921157263721e-05
15.902,0.00016873886561229618,8.551921157258594e-05
15.912,0.0001763672727189451,8.55192115725355e-05
15.922,0.00018418096615458498,8.551921157248588e-05
15.932,0.00019218250916780573,8.551921157243707e-05
15.942,0.00020037086848428694,8.551921157238904e-05
15.952,0.00020874163737859768,8.551921157234179e-05
15.962,0.00021728722625584688,8.55192115722953e-05
15.972,0.00022599693042764488,8.551921157224957e-05
15.982,0.00023485723262387274,8.551921157220459e-05
15.992,0.00024385211358420717,8.551921157216031e-05
16.002,0.00025296321723640577,8.551921157211677e-05
16.012,0.0002621701703252519,8.551921157207393e-05
16.022,0.0002714509826270197,8.551921157203178e-05
16.032,0.00028078232752579607,8.551921157199031e-05
16.042,0.0002901397930849945,8.551921157194951e-05
16.052,0.0002994982414308235,8.551921157190938e-05
16.062,0.0003088321664731792,8.551921157186989e-05
16.072,0.00031811594897599723,8.551921157183105e-05
16.082,0.00032732413855964915,8.551921157179283e-05
16.092,0.00033643174170067233,8.551921157175524e-05
16.102,0.0003454144590919172,8.551921157171824e-05
16.112,0.0003542489475318115,8.551921157168185e-05
16.122,0.00036291294329944936,8.551921157164605e-05
16.132,0.00037138532997967684,8.551921157161082e-05
16.142,0.00037964635049695023,8.551921157157617e-05
16.152,0.0003876776320650892,8.551921157154208e-05
16.162,0.00039546212105446557,8.551921157150854e-05
16.172,0.0004029841414855846,8.551921157147554e-05
16.182,0.0004102293131996392,8.551921157144308e-05
16.192,0.0004171843537783761,8.551921157141114e-05
16.202,0.0004238370085866602,8.551921157137972e-05
16.212,0.00043017590140452603,8.551921157134881e-05
16.222,0.00043619029379709693,8.55192115713184e-05
16.232,0.0004418699125462835,8.551921157128848e-05
16.242,0.0004472047633399496,8.551921157125904e-05
16.252,0.00045218499441209965,8.551921157123009e-05
16.262,0.00045680069282504017,8.55192115712016e-05
16.272,0.00046104170777197713,8.551921157117356e-05
16.282,0.0004648975610796915,8.5519211571146e-05
16.292,0.00046835741670713795,8.551921157111887e-05
16.302,0.00047141004191653514,8.551921157109218e-05
16.312,0.0004740437617495515,8.551921157106592e-05
16.322,0.00047624660682693434,8.551921157104008e-05
16.332,0.0004780063602118182,8.551921157101467e-05
16.342,0.0004793106049929949,8.551921157098967e-05
16.352,0.00048014698501485325,8.551921157096507e-05
16.362,0.00048050341745850057,8.551921157094087e-05
16.372,0.0004803682584575221,8.551921157091707e-05
16.382,0.00047973051677232333,8.551921157089364e-05
16.392,0.00047858006714258087,8.55192115708706e-05
16.402,0.0004769078732927273,8.551921157084792e-05
16.412,0.00047470618114167423,8.551921157082563e-05
16.422,0.00047196873207955216,8.551921157080369e-05
16.432,0.00046869096266762065,8.55192115707821e-05
16.442,0.00046487007091454663,8.551921157076086e-05
16.452,0.0004605050957042882,8.551921157073996e-05
16.462,0.0004555970539950471,8.55192115707194e-05
16.472,0.0004501489984637198,8.551921157069918e-05
16.482,0.0004441659319952511,8.551921157067929e-05
16.492,0.0004376547801265348,8.551921157065972e-05
16.502,0.00043062449965810575,8.551921157064046e-05
16.512,0.00042308597345234116,8.551921157062152e-05
16.522,0.0004150518104941264,8.551921157060287e-05
16.532,0.0004065363554797437,8.551921157058453e-05
16.542,0.0003975556656207602,8.551921157056649e-05
16.552,0.0003881273390384019,8.551921157054875e-05
16.562,0.00037827048767840037,8.551921157053128e-05
16.572,0.00036800573628723444,8.551921157051411e-05
16.582,0.0003573550885408788,8.551921157049721e-05
16.592,0.0003463419391668146,8.551921157048058e-05
16.602,0.0003349910939374455,8.551921157046422e-05
16.612,0.00032332873744787567,8.551921157044814e-05
16.622,0.0003113824753508428,8.55192115704323e-05
16.632,0.0002991813148083545,8.551921157041672e-05
16.642,0.0002867556177161149,8.55192115704014e-05
16.652,0.00027413722740530485,8.551921157038632e-05
16.662,0.00026135947000300734,8.55192115703715e-05
16.672,0.00024845701276947905,8.55192115703569e-05
16.682,0.00023546586764099353,8.551921157034255e-05
16.692,0.0002224233328125868,8.551921157032843e-05
16.702,0.00020936784725925095,8.551921157031452e-05
16.712,0.00019633885361337953,8.551921157030086e-05
16.722,0.00018337662247201118,8.551921157028742e-05
16.732,0.0001705219578366137,8.551921157027418e-05
16.742,0.000157815931331912,8.551921157026117e-05
16.752,0.0001452996995441581,8.551921157024836e-05
16.762,0.00013301402234995618,8.551921157023576e-05
16.772,0.00012099889103827196,8.551921157022337e-05
16.782,0.00010929335490468366,8.551921157021117e-05
16.792,9.793496382401077e-05,8.551921157019918e-05
16.802,8.69593622094842e-05,8.551921157018737e-05
16.812,7.640009116829694e-05,8.551921157017576e-05
16.822,6.628814569762406e-05,8.551921157016433e-05
16.832,5.665165308335103e-05,8.55192115701531e-05
16.842,4.7515697995126306e-05,8.551921157014204e-05
16.852,3.89019931236541e-05,8.551921157013117e-05
16.862,3.082874480815558e-05,8.551921157012046e-05
16.872,2.3310609718796196e-05,8.551921157010993e-05
16.882,1.6358479436635583e-05,8.551921157009958e-05
16.892,9.979622416412756e-06,8.551921157008939e-05
16.902,4.1778396783705195e-06,8.551921157007936e-05
16.912,-1.0466493220786252e-06,8.551921157006951e-05
16.922,-5.6969488430248425e-06,8.55192115700598e-05
16.932,-9.779144714887713e-06,8.551921157005025e-05
16.942,-1.3302209827879764e-05,8.551921157004086e-05
16.952,-1.6277745472747856e-05,8.551921157003163e-05
16.962,-1.8719531054285936e-05,8.551921157002253e-05
16.972,-2.0643264753823017e-05,8.551921157001359e-05
16.982,-2.2066382753600734e-05,8.55192115700048e-05
16.992,-2.3007691476396343e-05,8.551921156999613e-05
17.002,-2.3487083318510823e-05,8.551921156998762e-05
17.012,-2.3525347871483724e-05,8.551921156997925e-05
17.022,-2.3143930036112622e-05,8.551921156997101e-05
17.032,-2.2364803710493426e-05,8.551921156996289e-05
17.042,-2.1210375067824694e-05,8.551921156995492e-05
17.052,-1.9703387696779124e-05,8.551921156994706e-05
17.062,-1.786688190001125e-05,8.551921156993935e-05
17.072,-1.5724196037422353e-05,8.551921156993175e-05
17.082,-1.3299122602811403e-05,8.551921156992428e-05
17.092,-1.0615902631772066e-05,8.551921156991692e-05
17.102,-7.699221002254917e-06,8.55192115699097e-05
17.112,-4.574539582035385e-06,8.551921156990257e-05
17.122,-1.2681768395788576e-06,8.551921156989557e-05
17.132,2.1927852539972248e-06,8.551921156988869e-05
17.142,5.780259010976609e-06,8.551921156988191e-05
17.152,9.464963012574567e-06,8.551921156987525e-05
17.162,1.3216542719096582e-05,8.551921156986869e-05
17.172,1.7003545055226674e-05,8.551921156986223e-05
17.182,2.079332384700858e-05,8.551921156985588e-05
17.192,2.4552191259400574e-05,8.551921156984963e-05
17.202,2.824554597784224e-05,8.551921156984349e-05
17.212,3.18379332465188e-05,8.551921156983745e-05
17.222,3.529328440528138e-05,8.55192115698315e-05
17.232,3.857518128702234e-05,8.551921156982566e-05
17.242,4.164707062560792e-05,8.55192115698199e-05
17.252,4.447250540639397e-05,8.551921156981423e-05
17.262,4.701558236074461e-05,8.551921156980866e-05
17.272,4.9241287445732146e-05,8.551921156980319e-05
17.282,5.111564561621247e-05,8.551921156979779e-05
17.292,5.260624361327242e-05,8.551921156979248e-05
17.302,5.36827201972104e-05,8.551921156978726e-05
17.312,5.4316914118543555e-05,8.551921156978213e-05
17.322,5.448323671741447e-05,8.551921156977708e-05
17.332,5.415919692399368e-05,8.551921156977211e-05
17.342,5.3325656613660696e-05,8.551921156976722e-05
17.352,5.1967094194635746e-05,8.551921156976241e-05
17.362,5.007200246223199e-05,8.551921156975768e-05
17.372,4.763307983697546e-05,8.551921156975303e-05
17.382,4.464745566895611e-05,8.551921156974845e-05
17.392,4.1117001106734895e-05,8.551921156974393e-05
17.402,3.704842439055127e-05,8.55192115697395e-05
17.412,3.245332321454161e-05,8.551921156973514e-05
17.422,2.7348305867624695e-05,8.551921156973086e-05
17.432,2.1754969204222272e-05,8.551921156972663e-05
17.442,1.5699822168905914e-05,8.551921156972248e-05
17.452,9.214170900320544e-06,8.551921156971839e-05
17.462,2.333908272195769e-06,8.551921156971438e-05
17.472,-4.900681373335694e-06,8.551921156971042e-05
17.482,-1.2445273393090319e-05,8.551921156970653e-05
17.492,-2.025192970459553e-05,8.55192115697027e-05
17.502,-2.826947854684791e-05,8.551921156969893e-05
17.512,-3.644402080762565e-05,8.551921156969523e-05
17.522,-4.471950966080057e-05,8.551921156969158e-05
17.532,-5.303827945924409e-05,8.5519211569688e-05
17.542,-6.134162376134701e-05,8.551921156968447e-05
17.552,-6.957048651492007e-05,8.5519211569681e-05
17.562,-7.766609735644712e-05,8.551921156967758e-05
17.572,-8.557059452493157e-05,8.551921156967422e-05
17.582,-9.322766555740241e-05,8.551921156967091e-05
17.592,-0.0001005831453425077,8.551921156966767e-05
17.602,-0.00010758565284077953,8.551921156966448e-05
17.612,-0.00011418717921770271,8.551921156966132e-05
17.622,-0.00012034353040658706,8.551921156965823e-05
17.632,-0.00012601481033532082,8.551921156965518e-05
17.642,-0.00013116590693707317,8.551921156965218e-05
17.652,-0.00013576678809272191,8.551921156964924e-05
17.662,-0.0001397928085430726,8.551921156964634e-05
17.672,-0.0001432249692474338,8.551921156964348e-05
17.682,-0.00014605002765794817,8.551921156964068e-05
17.692,-0.0001482605612673104,8.551921156963791e-05
17.702,-0.00014985496060141627,8.55192115696352e-05
17.712,-0.00015083742432410964,8.551921156963252e-05
17.722,-0.00015121778600671497,8.551921156962989e-05
17.732,-0.000151011208916043,8.55192115696273e-05
17.742,-0.00015023797176300292,8.551921156962477e-05
17.752,-0.00014892317592402353,8.551921156962226e-05
17.762,-0.0001470962256521985,8.55192115696198e-05
17.772,-0.000144790327826501,8.551921156961737e-05
17.782,-0.00014204212636932014,8.551921156961498e-05
17.792,-0.00013889115199085437,8.551921156961264e-05
17.802,-0.00013537915511423922,8.551921156961033e-05
17.812,-0.00013154959124620907,8.551921156960806e-05
17.822,-0.00012744707303327717,8.551921156960583e-05
17.832,-0.00012311674017135885,8.551921156960363e-05
17.842,-0.00011860370121378065,8.551921156960147e-05
17.852,-0.00011395252797424674,8.551921156959934e-05
17.862,-0.0001092067578864863,8.551921156959726e-05
17.872,-0.00010440839729462044,8.55192115695952e-05
17.882,-9.959748388272487e-05,8.551921156959316e-05
17.892,-9.481170523947292e-05,8.551921156959117e-05
17.902,-9.008607298621515e-05,8.551921156958922e-05
17.912,-8.545268610712838e-05,8.551921156958728e-05
17.922,-8.094050079350112e-05,8.551921156958538e-05
17.932,-7.657513533042829e-05,8.551921156958351e-05
17.942,-7.237881622284181e-05,8.551921156958168e-05
17.952,-6.837030133789631e-05,8.551921156957988e-05
17.962,-6.456486368012116e-05,8.551921156957809e-05
17.972,-6.097439714971539e-05,8.551921156957634e-05
17.982,-5.760753224087501e-05,8.551921156957462e-05
17.992,-5.446973581801039e-05,8.551921156957294e-05
18.002,-5.156348156887768e-05,8.551921156957128e-05
18.012,-4.8888532122984046e-05,8.551921156956964e-05
18.022,-4.6442158180155064e-05,8.551921156956802e-05
18.032,-4.421934078773507e-05,8.551921156956644e-05
18.042,-4.2213050610181014e-05,8.551921156956488e-05
18.052,-4.04145578437289e-05,8.551921156956335e-05
18.062,-3.8813730968260106e-05,8.551921156956183e-05
18.072,-3.739917080398112e-05,8.551921156956035e-05
18.082,-3.6158453603271537e-05,8.551921156955889e-05
18.092,-3.5078483548856465e-05,8.551921156955745e-05
18.102,-3.4145595913519125e-05,8.551921156955603e-05
18.112,-3.334566205670942e-05,8.551921156955465e-05
18.122,-3.2664278207591903e-05,8.551921156955328e-05
18.132,-3.20868723738508e-05,8.551921156955192e-05
18.142,-3.1598770591069014e-05,8.55192115695506e-05
18.152,-3.118525048875922e-05,8.55192115695493e-05
18.162,-3.083161922673054e-05,8.551921156954802e-05
18.172,-3.0523219293389836e-05,8.551921156954675e-05
18.182,-3.0245360501356827e-05,8.551921156954551e-05
18.192,-2.9983481316181275e-05,8.551921156954429e-05
18.202,-2.9723232419758406e-05,8.551921156954309e-05
18.212,-2.945032689418125e-05,8.551921156954191e-05
18.222,-2.915072217937574e-05,8.551921156954074e-05
18.232,-2.881081625241217e-05,8.55192115695396e-05
18.242,-2.8417395551658088e-05,8.551921156953848e-05
18.252,-2.7957834140998465e-05,8.551921156953737e-05
18.262,-2.7420337102554535e-05,8.551921156953628e-05
18.272,-2.6794039540104495e-05,8.55192115695352e-05
18.282,-2.6069198225768303e-05,8.551921156953416e-05
18.292,-2.523742183880331e-05,8.551921156953311e-05
18.302,-2.4291882165640845e-05,8.55192115695321e-05
18.312,-2.322747009155066e-05,8.551921156953109e-05
18.322,-2.2040909093369728e-05,8.55192115695301e-05
18.332,-2.073094425065412e-05,8.551921156952913e-05
18.342,-1.9298459697346274e-05,8.551921156952818e-05
18.352,-1.774640311520703e-05,8.551921156952723e-05
18.362,-1.6079848652186834e-05,8.551921156952631e-05
18.372,-1.43060091344566e-05,8.55192115695254e-05
18.382,-1.2433999574581263e-05,8.55192115695245e-05
18.392,-1.047471086883684e-05,8.551921156952362e-05
18.402,-8.440583236029372e-06,8.551921156952276e-05
18.412,-6.3453437790773025e-06,8.55192115695219e-05
18.422,-4.203811562086238e-06,8.551921156952106e-05
18.432,-2.0314708380615135e-06,8.551921156952024e-05
18.442,1.55863363563314e-07,8.551921156951942e-05
18.452,2.34228075818543e-06,8.551921156951862e-05
18.462,4.512173967626248e-06,8.551921156951784e-05
18.472,6.650553539177032e-06,8.551921156951707e-05
18.482,8.743216823804158e-06,8.55192115695163e-05
18.492,1.077695162755648e-05,8.551921156951556e-05
18.502,1.2739856524914526e-05,8.551921156951482e-05
18.512,1.4621441342359395e-05,8.55192115695141e-05
18.522,1.6412577610546786e-05,8.551921156951338e-05
18.532,1.810562665436542e-05,8.551921156951267e-05
18.542,1.969443313673254e-05,8.5519211569512e-05
18.552,2.1174136835860186e-05,8.551921156951132e-05
18.562,2.254111159472489e-05,8.551921156951064e-05
18.572,2.3792926374412745e-05,8.551921156950999e-05
18.582,2.49281202814414e-05,8.551921156950934e-05
18.592,2.594595504948761e-05,8.55192115695087e-05
18.602,2.6846344778210505e-05,8.551921156950808e-05
18.612,2.7629685987985914e-05,8.551921156950747e-05
18.622,2.8296595844350234e-05,8.551921156950686e-05
18.632,2.8847949726833395e-05,8.551921156950626e-05
18.642,2.9284752376856644e-05,8.551921156950568e-05
18.652,2.960788636147463e-05,8.55192115695051e-05
18.662,2.981827185085181e-05,8.551921156950453e-05
18.672,2.9916849984433806e-05,8.551921156950397e-05
18.682,2.9904459468739453e-05,8.551921156950343e-05
18.692,2.9781973051008737e-05,8.551921156950289e-05
18.702,2.9550328863966427e-05,8.551921156950236e-05
18.712,2.9210618287859984e-05,8.551921156950183e-05
18.722,2.876421603046226e-05,8.551921156950132e-05
18.732,2.8212764875809994e-05,8.551921156950082e-05
18.742,2.7558272010807876e-05,8.551921156950031e-05
18.752,2.6803239113754073e-05,8.551921156949983e-05
18.762,2.5950739325196232e-05,8.551921156949934e-05
18.772,2.500450266862674e-05,8.551921156949886e-05
18.782,2.3968854389569915e-05,8.55192115694984e-05
18.792,2.284879106389566e-05,8.551921156949794e-05
18.802,2.165017415226673e-05,8.55192115694975e-05
18.812,2.0379643556123e-05,8.551921156949705e-05
18.822,1.9044607079755243e-05,8.551921156949661e-05
18.832,1.76534368347297e-05,8.551921156949618e-05
18.842,1.6215458802277833e-05,8.551921156949576e-05
18.852,1.474093544138116e-05,8.551921156949534e-05
18.862,1.32411849666113e-05,8.551921156949493e-05
18.872,1.172865492299639e-05,8.551921156949453e-05
18.882,1.0216987226816475e-05,8.551921156949413e-05
18.892,8.721063966265173e-06,8.551921156949374e-05
18.902,7.256998317831424e-06,8.551921156949336e-05
18.912,5.842183601712165e-06,8.551921156949298e-05
18.922,4.495343549724723e-06,8.551921156949262e-05
18.932,3.236462621192054e-06,8.551921156949225e-05
18.942,2.0866243693437635e-06,8.55192115694919e-05
18.952,1.0678625842563505e-06,8.551921156949153e-05
18.962,2.0309153348467427e-07,8.55192115694912e-05
18.972,-4.842204587672668e-07,8.551921156949085e-05
18.982,-9.705040439042024e-07,8.551921156949052e-05
18.992,-1.232349573544202e-06,8.551921156949018e-05
19.002,-1.24692579993687e-06,8.551921156948985e-05
19.012,-9.925321669717918e-07,8.551921156948954e-05
19.022,-4.49068677380645e-07,8.551921156948922e-05
19.032,4.0139567700664706e-07,8.551921156948892e-05
19.042,1.5740532164200492e-06,8.55192115694886e-05
19.052,3.0808910700026466e-06,8.551921156948831e-05
19.062,4.930204444962311e-06,8.551921156948801e-05
19.072,7.126087719831764e-06,8.551921156948772e-05
19.082,9.668079357474805e-06,8.551921156948744e-05
19.092,1.2550899941872929e-05,8.551921156948716e-05
19.102,1.5764159819075e-05,8.551921156948687e-05
19.112,1.9292257634710567e-05,8.55192115694866e-05
19.122,2.3114463171782906e-05,8.551921156948634e-05
19.132,2.7204956211787233e-05,8.551921156948607e-05
19.142,3.1533015659155977e-05,8.551921156948581e-05
19.152,3.6063476091880624e-05,8.551921156948556e-05
19.162,4.0757143217058645e-05,8.551921156948531e-05
19.172,4.557115453794451e-05,8.551921156948507e-05
19.182,5.045968719519125e-05,8.551921156948482e-05
19.192,5.537477917855839e-05,8.551921156948458e-05
19.202,6.02668997352105e-05,8.551921156948435e-05
19.212,6.508572883970906e-05,8.551921156948412e-05
19.222,6.978105255241065e-05,8.551921156948389e-05
19.232,7.430345874741019e-05,8.551921156948366e-05
19.242,7.860509895200624e-05,8.551921156948344e-05
19.252,8.26405110383537e-05,8.551921156948322e-05
19.262,8.636729416275444e-05,8.551921156948301e-05
19.272,8.974672594995242e-05,8.55192115694828e-05
19.282,9.274440142872454e-05,8.55192115694826e-05
19.292,9.533070173235714e-05,8.55192115694824e-05
19.302,9.748111168671588e-05,8.55192115694822e-05
19.312,9.917659455166878e-05,8.551921156948199e-05
19.322,0.00010040390526388512,8.55192115694818e-05
19.332,0.00010115557863894808,8.551921156948161e-05
19.342,0.00010142990114605258,8.551921156948142e-05
19.352,0.0001012309805540138,8.551921156948125e-05
19.362,0.00010056848495722926,8.551921156948107e-05
19.372,9.945731139849803e-05,8.551921156948088e-05
19.382,9.791734986060315e-05,8.55192115694807e-05
19.392,9.597302852833455e-05,8.551921156948054e-05
19.402,9.365276821156056e-05,8.551921156948037e-05
19.412,9.098850573899719e-05,8.55192115694802e-05
19.422,8.80151330961716e-05,8.551921156948004e-05
19.432,8.47698497026154e-05,8.551921156947988e-05
19.442,8.129157992144885e-05,8.551921156947971e-05
19.452,7.762037476815323e-05,8.551921156947957e-05
19.462,7.379676361824372e-05,8.55192115694794e-05
19.472,6.986118629669378e-05,8.551921156947925e-05
19.482,6.58534612443249e-05,8.55192115694791e-05
19.492,6.181224735008465e-05,8.551921156947896e-05
19.502,5.7774590911997955e-05,8.551921156947882e-05
19.512,5.377556347743441e-05,8.551921156947867e-05
19.522,4.984789780948382e-05,8.551921156947854e-05
19.532,4.6021662875503876e-05,8.55192115694784e-05
19.542,4.2324128196373706e-05,8.551921156947826e-05
19.552,3.877958925424481e-05,8.551921156947813e-05
19.562,3.540924463307679e-05,8.551921156947801e-05
19.572,3.223127666305176e-05,8.551921156947787e-05
19.582,2.926083054397569e-05,8.551921156947775e-05
19.592,2.6510066271799777e-05,8.551921156947763e-05
19.602,2.3988413354560935e-05,8.55192115694775e-05
19.612,2.1702694757666128e-05,8.551921156947738e-05
19.622,1.965731067349151e-05,8.551921156947726e-05
19.632,1.7854574731086977e-05,8.551921156947714e-05
19.642,1.629488598381266e-05,8.551921156947703e-05
19.652,1.4977009978260679e-05,8.551921156947692e-05
19.662,1.3898470571384737e-05,8.55192115694768e-05
19.672,1.3055750034254637e-05,8.551921156947669e-05
19.682,1.2444477054159215e-05,8.551921156947658e-05
19.692,1.2059795414528162e-05,8.551921156947649e-05
19.702,1.189661844874844e-05,8.551921156947638e-05
19.712,1.1949683333278176e-05,8.551921156947627e-05
19.722,1.2213827491345099e-05,8.551921156947618e-05
19.732,1.2684196463884389e-05,8.551921156947608e-05
19.742,1.3356185521710799e-05,8.551921156947597e-05
19.752,1.4225552592576603e-05,8.551921156947588e-05
19.762,1.528851065804495e-05,8.551921156947578e-05
19.772,1.6541651446246464e-05,8.55192115694757e-05
19.782,1.7981882396723807e-05,8.551921156947561e-05
19.792,1.9606324547119134e-05,8.551921156947551e-05
19.802,2.141218897933826e-05,8.551921156947543e-05
19.812,2.3396685363393877e-05,8.551921156947534e-05
19.822,2.5556798825026293e-05,8.551921156947526e-05
19.832,2.788896025632064e-05,8.551921156947517e-05
19.842,3.0388935368039108e-05,8.55192115694751e-05
19.852,3.305166592320295e-05,8.551921156947501e-05
19.862,3.58709045013522e-05,8.551921156947493e-05
19.872,3.8838985065879096e-05,8.551921156947485e-05
19.882,4.194668114679468e-05,8.551921156947477e-05
19.892,4.518298706200852e-05,8.55192115694747e-05
19.902,4.853487658672804e-05,8.551921156947462e-05
19.912,5.198716049405677e-05,8.551921156947455e-05
19.922,5.5522435848034274e-05,8.551921156947447e-05
19.932,5.912098850501511e-05,8.55192115694744e-05
19.942,6.276070483341367e-05,8.551921156947433e-05
19.952,6.641716020444296e-05,8.551921156947427e-05
19.962,7.006370010154746e-05,8.55192115694742e-05
19.972,7.367155057652841e-05,8.551921156947413e-05
19.982,7.721005449729353e-05,8.551921156947406e-05
19.992,8.064685582430674e-05,8.5519211569474e-05
20.002,8.39481851841255e-05,8.551921156947394e-05
20.012,8.706960558311512e-05,8.551921156947387e-05
20.022,8.99693696290083e-05,8.55192115694738e-05
20.032,9.261190394366486e-05,8.551921156947375e-05
20.042,9.49619053258094e-05,8.55192115694737e-05
20.052,9.698501888985524e-05,8.551921156947363e-05
20.062,9.864817216349636e-05,8.551921156947358e-05
20.072,9.992005999203779e-05,8.551921156947352e-05
20.082,0.00010077182801307042,8.551921156947347e-05
20.092,0.00010117763589516626,8.551921156947341e-05
20.102,0.00010111506130983843,8.551921156947336e-05
20.112,0.00010056547601170222,8.55192115694733e-05
20.122,9.951461540370394e-05,8.551921156947325e-05
20.132,9.795297111746303e-05,8.55192115694732e-05
20.142,9.587594556995517e-05,8.551921156947314e-05
20.152,9.328415354634893e-05,8.55192115694731e-05
20.162,9.018365777312896e-05,8.551921156947305e-05
20.172,8.65859832813509e-05,8.551921156947299e-05
20.182,8.250812635182675e-05,8.551921156947295e-05
20.192,7.797254223558645e-05,8.55192115694729e-05
20.202,7.3006941446258e-05,8.551921156947286e-05
20.212,6.76439669728695e-05,8.551921156947282e-05
20.222,6.192099215685578e-05,8.551921156947276e-05
20.232,5.587977679710781e-05,8.551921156947272e-05
20.242,4.956581764841523e-05,8.551921156947268e-05
20.252,4.302782956003135e-05,8.551921156947264e-05
20.262,3.631728005961624e-05,8.55192115694726e-05
20.272,2.948763750108428e-05,8.551921156947256e-05
20.282,2.2593655640820124e-05,8.551921156947252e-05
20.292,1.5690719114826233e-05,8.551921156947248e-05
