# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.5867768595041323,1.5767705735721094
-0.5767725097868635,1.5679396108897679
-0.5667681600695955,1.5603713030713613
-0.5567638103523267,1.5538292983071138
-0.5467594606350588,1.54808723108931
-0.5367551109177899,1.5429452636437249
-0.526750761200522,1.5382474836192004
-0.5167464114832532,1.5338943047335087
-0.5067420617659852,1.5298433224509513
-0.4967377120487164,1.5260953455122772
-0.4867333623314485,1.5226681319727784
-0.47672901261417966,1.5195659262146575
-0.4667246628969117,1.516755519225743
-0.4567203131796429,1.5141579047769074
-0.44671596346237497,1.5116592478369744
-0.43671161374510614,1.5091379124142532
-0.4267072640278382,1.5064983527966032
-0.4167029143105694,1.5036998789244973
-0.40669856459330145,1.5007695668475132
-0.3966942148760326,1.497793404252449
-0.3866898651587647,1.4948865300770204
-0.37668551544149587,1.4921499877488569
-0.36668116572422793,1.489625718920506
-0.3566768160069591,1.4872622600987384
-0.3466724662896912,1.4849005957074803
-0.33666811657242235,1.4822839282798665
-0.3266637668551544,1.479088706925934
-0.3166594171378865,1.474969251029337
-0.30665506742061766,1.4696061925509614
-0.2966507177033497,1.4627499294084552
-0.2866463679860809,1.4542532061568574
-0.27664201826881296,1.444090009714207
-0.26663766855154414,1.4323597430921493
-0.2566333188342762,1.4192759064396885
-0.24662896911700738,1.4051384202556165
-0.23662461939973944,1.3902899877797301
-0.22662026968247062,1.3750604914238145
-0.21661591996520269,1.359708588060712
-0.20661157024793386,1.344373943752691
-0.19660722053066593,1.3290539877186582
-0.1866028708133971,1.3136140319900325
-0.17659852109612917,1.2978300394054134
-0.16659417137886035,1.281452669513307
-0.1565898216615924,1.264273933971914
-0.1465854719443236,1.2461771561515806
-0.13658112222705565,1.2271574784021202
-0.12657677250978683,1.207311338610684
-0.11657242279251889,1.1868046514794448
-0.10656807307525007,1.1658364087414228
-0.09656372335798213,1.1446144464111438
-0.08655937364071331,1.1233534198992843
-0.07655502392344538,1.1022943809844723
-0.06655067420617655,1.0817349862663699
-0.05654632448890862,1.0620533065069053
-0.046541974771639794,1.043708807477303
-0.03653762505437186,1.027211214779645
-0.026533275337103035,1.013059150467355
-0.0165289256198351,1.0016616846211994
-0.006524575902566276,0.9932633114373854
0.003479773814701659,0.9878937417497615
0.013484123531970482,0.9853579288572951
0.023488473249239306,0.9852708010149243
0.03349282296650635,0.9871287003094362
0.043497172683775176,0.990399354483175
0.053501522401044,0.9946073642643939
0.06350587211831282,0.99939402247594
0.07351022183557987,1.0045381165360563
0.0835145715528487,1.0099357566173908
0.09351892127011752,1.0155487725435317
0.10352327098738634,1.0213394566263558
0.11352762070465339,1.027212125508306
0.12353197042192221,1.0329786322377887
0.13353632013919103,1.038356925810975
0.14354066985645986,1.0430016925349546
0.1535450195737269,1.046557091913612
0.16354936929099573,1.0487161379712115
0.17355371900826455,1.0492706450964648
0.18355806872553337,1.0481396156133307
0.19356241844280042,1.045370937139095
0.20356676816006924,1.0411189586775667
0.21357111787733807,1.035606585255241
0.2235754675946069,1.0290833515642812
0.23357981731187394,1.021790098901317
0.24358416702914276,1.013937245557972
0.2535885167464116,1.0056988856186142
0.2635928664636804,0.9972207920940794
0.27359721618094746,0.988637855624829
0.2836015658982163,0.9800955673345241
0.2936059156154851,0.9717701359218627
0.3036102653327539,0.9638819593589112
0.313614615050021,0.9566972877926943
0.3236189647672898,0.9505135830478616
0.3336233144845586,0.9456261350919617
0.34362766420182744,0.9422772873634722
0.3536320139190945,0.9405945071368492
0.3636363636363633,0.9405279864439717
0.37364071335363214,0.9418007687418793
0.38364506307090096,0.9438835691082672
0.393649412788168,0.9460027249964073
0.40365376250543683,0.9471843920215545
0.41365811222270565,0.9463328380625465
0.4236624619399745,0.9423366042352567
0.4336668116572415,0.9341934689378572
0.44367116137451035,0.9211427923873581
0.45367551109177917,0.9027910845919538
0.463679860809048,0.8792135428302935
0.47368421052631504,0.8510122088592734
0.48368856024358386,0.8193126401659947
0.4936929099608527,0.7856876819430317
0.5036972596781215,0.7520094500479346
0.5137016093953886,0.7202466987881142
0.5237059591126574,0.6922396718474478
0.5337103088299262,0.6694928828401171
0.543714658547195,0.6530241870277914
0.5537190082644621,0.6432956396970259
0.5637233579817309,0.6402316471086034
0.5737277076989997,0.6433091850964716
0.5837320574162685,0.6516899892212488
0.5937364071335356,0.6643598614259941
0.6037407568508044,0.6802460203144873
0.6137451065680732,0.6982965222980219
0.6237494562853421,0.7175208889555308
0.6337538060026091,0.7370029330706989
0.6437581557198779,0.755901979529034
0.6537625054371468,0.7734565775263643
0.6637668551544156,0.7889973709206923
0.6737712048716826,0.8019667045836946
0.6837755545889515,0.8119358051012059
0.6937799043062203,0.8186089210066884
0.7037842540234891,0.8218084181232223
0.7137886037407561,0.821443709262921
0.723792953458025,0.8174762152300207
0.7337973031752938,0.8098978311909512
0.7438016528925626,0.7987383818705724
0.7538060026098297,0.784107912807298
0.7638103523270985,0.7662653943358306
0.7738147020443673,0.7456919765220075
0.7838190517616361,0.7231400845592876
0.7938234014789032,0.6996329225437002
0.803827751196172,0.6764019716007805
0.8138321009134408,0.6547684770760515
0.8238364506307096,0.6359921381124547
0.8338408003479767,0.6211201590172242
0.8438451500652455,0.6108693718288392
0.8538494997825143,0.6055641917608303
0.8638538494997832,0.6051379018802175
0.8738581992170502,0.6091895968046617
0.883862548934319,0.6170784335161772
0.8938668986515879,0.6280325700694566
0.9038712483688567,0.6412517017196173
0.9138755980861237,0.6559872659812165
0.9238799478033926,0.6715908449637896
0.9338842975206614,0.6875275172378981
0.9438886472379302,0.703356410609312
0.9538929969551972,0.7186855954400948
0.9638973466724661,0.7331127925994052
0.9739016963897349,0.746166703296342
0.9839060461070037,0.7572651528726456
0.9939103958242708,0.7657046434987677
1.0039147455415396,0.7706907893518693
1.0139190952588084,0.7714108652922534
1.0239234449760772,0.7671398122090294
1.0339277946933443,0.7573618005434976
1.043932144410613,0.7418833941421942
1.053936494127882,0.7209135294671597
1.0639408438451508,0.6950907973330164
1.0739451935624178,0.6654491160660245
1.0839495432796866,0.6333263899504017
1.0939538929969554,0.6002335947676499
1.1039582427142243,0.5677102346898357
1.1139625924314913,0.5371936670333421
1.1239669421487601,0.5099238530082743
1.133971291866029,0.48689351285740096
1.1439756415832978,0.4688401545296645
1.1539799913005648,0.4562653544613152
1.1639843410178337,0.449461505939438
1.1739886907351025,0.4485285012924844
1.1839930404523713,0.45337145468222384
1.1939973901696384,0.46368240493021845
1.2040017398869072,0.4789196191869829
1.214006089604176,0.4983035680020745
1.2240104393214448,0.5208464365697306
1.2340147890387119,0.5454223660467874
1.2440191387559807,0.570871447006025
1.2540234884732495,0.5961167381893989
1.2640278381905183,0.6202655068718272
1.2740321879077854,0.6426671175056533
1.2840365376250542,0.6629110399334585
1.294040887342323,0.680766241567433
1.3040452370595919,0.6960820170247186
1.314049586776859,0.7086836125434223
1.3240539364941277,0.7182989511618919
1.3340582862113965,0.7245439578021737
1.3440626359286654,0.7269761406117436
1.3540669856459324,0.7252051662224024
1.3640713353632012,0.7190322033826905
1.37407568508047,0.7085822324845684
1.384080034797739,0.6943970754431199
1.394084384515006,0.6774691112204423
1.4040887342322748,0.6592111062228705
1.4140930839495436,0.6413705631768023
1.4240974336668124,0.625903975678183
1.4341017833840795,0.6148273775590288
1.4441061331013483,0.6100574442080161
1.454110482818617,0.6132556690914639
1.464114832535886,0.6256886862821103
1.474119182253153,0.6481197476201145
1.4841235319704218,0.6807467478522495
1.4941278816876906,0.7231981130505464
1.5041322314049594,0.7745885953048838
1.5141365811222265,0.8336248733875293
1.5241409308394953,0.898740278881251
1.5341452805567641,0.9682332633522388
1.544149630274033,1.040387342225153
1.5541539799913,1.1135597687989691
1.5641583297085688,1.1862380423915544
1.5741626794258377,1.257072835148722
1.5841670291431065,1.3248998352641597
1.5941713788603735,1.3887608572053576
1.6041757285776423,1.4479283678103874
1.6141800782949112,1.5019305450354676
1.62418442801218,1.5505690235832614
1.634188777729447,1.5939201281115576
1.6441931274467159,1.6323126281643563
1.6541974771639847,1.6662797474613351
1.6642018268812535,1.6964887915415248
1.6742061765985206,1.723656916268905
1.6842105263157894,1.7484652059137473
1.6942148760330582,1.7714847059891292
1.704219225750327,1.7931270310478271
1.714223575467594,1.8136286141884697
1.724227925184863,1.833071900094034
1.7342322749021317,1.8514395394767529
1.7442366246194005,1.8686901205849513
1.7542409743366676,1.8848378068154545
1.7642453240539364,1.9000152918715387
1.7742496737712052,1.914501344245415
1.784254023488474,1.928701575768002
1.794258373205741,1.9430830191337018
1.80426272292301,1.9580768305469127
1.8142670726402788,1.9739747127701515
1.8242714223575476,1.9908491331526308
1.8342757720748146,2.008522423806838
1.8442801217920834,2.0265959196464025
1.8542844715093523,2.0445315139377325
1.864288821226621,2.061760899685728
1.8742931709438881,2.0777888091308827
1.884297520661157,2.0922595181232038
1.8943018703784258,2.1049699919158806
1.9043062200956946,2.115833100931362
1.9143105698129617,2.1248126274544648
1.9243149195302305,2.131861226942486
1.9343192692474993,2.1368895364597567
1.9443236189647681,2.1397806647538262
1.9543279686820352,2.140445148602051
1.964332318399304,2.1388948371394774
1.9743366681165728,2.135306510320709
1.9843410178338416,2.130049932235854
1.9943453675511087,2.1236683374182945
2.0043497172683775,2.11681631042734
2.0143540669856463,2.110173879522955
2.024358416702915,2.104361417285026
2.034362766420182,2.099876264941197
2.044367116137451,2.0970613378012897
2.05437146585472,2.096103244776175
2.0643758155719887,2.0970478324445656
2.0743801652892557,2.09981790979416
2.0843845150065246,2.1042216864427385
2.0943888647237934,2.109948871413582
2.104393214441062,2.116560557480307
2.1143975641583292,2.1234851361883766
2.124401913875598,2.130033214698552
2.134406263592867,2.1354397177939823
2.1444106133101357,2.1389329883009425
2.1544149630274028,2.1398218213979927
2.1644193127446716,2.1375849717412096
2.1744236624619404,2.1319456245865207
2.1844280121792092,2.122915909125387
2.1944323618964763,2.110802659702923
2.204436711613745,2.096173461702857
2.214441061331014,2.079789665840515
2.2244454110482828,2.0625190128994944
2.23444976076555,2.045243765865899
2.2444541104828186,2.0287802163819944
2.2544584602000874,2.0138219847034238
2.2644628099173545,2.000913168899767
2.2744671596346233,1.9904494718447945
2.284471509351892,1.9826980963231844
2.294475859069161,1.9778228707315226
2.304480208786428,1.9759014999347517
2.314484558503697,1.9769271681453995
2.3244889082209657,1.9807951041642613
2.3344932579382345,1.9872828512154515
2.3444976076555015,1.996037447698561
2.3545019573727703,2.006581541981062
2.364506307090039,2.018344063745809
2.374510656807308,2.030712150286775
2.384515006524575,2.043093306132119
2.394519356241844,2.0549733156756216
2.4045237059591127,2.065957298810714
2.4145280556763815,2.075787276947445
2.4245324053936486,2.084336980514169
2.4345367551109174,2.0915905424687264
2.444541104828186,2.097614450376157
2.454545454545455,2.102531512140022
2.464549804262722,2.1065026742311566
2.474554153979991,2.1097187408861244
2.4845585036972597,2.1124004646788768
2.4945628534145285,2.114802648533911
2.5045672031317956,2.1172160732549945
2.5145715528490644,2.1199606101696205
2.5245759025663332,2.1233643550926526
2.534580252283602,2.1277273939028474
2.544584602000869,2.1332744411391733
2.554588951718138,2.1401064836251185
2.5645933014354068,2.1481652798874706
2.5745976511526756,2.1572238646913005
2.5846020008699426,2.1669102811045513
2.5946063505872115,2.1767620447708955
2.6046107003044803,2.1862987789596744
2.614615050021749,2.195094167827324
2.624619399739016,2.2028287812974843
2.634623749456285,2.2093126276316184
2.644628099173554,2.214477633822365
2.6546324488908226,2.2183508671323064
2.6646367986080897,2.2210246483708853
2.6746411483253585,2.222637584885203
2.6846454980426273,2.2233722046146647
2.694649847759896,2.2234643858358454
2.704654197477163,2.2232121413300803
2.714658547194432,2.2229700759122935
2.724662896911701,2.223121487227866
2.7346672466289697,2.2240299660828398
2.7446715963462367,2.2259820489196662
2.7546759460635055,2.229137881677274
2.7646802957807743,2.2335059463332128
2.774684645498043,2.2389513441496836
2.78468899521531,2.245237628142355
2.794693344932579,2.252093073890269
2.804697694649848,2.259286191617845
2.8147020443671167,2.266693398468637
2.8247063940843837,2.27434390750529
2.8347107438016526,2.282432040260138
2.8447150935189214,2.2912940397953854
2.85471944323619,2.3013537399490844
2.8647237929534572,2.31304782214302
2.874728142670726,2.3267455672274417
2.884732492387995,2.3426789283860576
2.8947368421052637,2.360896007644829
2.9047411918225308,2.3812452193481164
2.9147455415397996,2.403390186091349
2.9247498912570684,2.4268488827073744
2.9347542409743372,2.451046601963999
2.9447585906916043,2.475371838398677
2.954762940408873,2.4992267405938673
2.964767290126142,2.522067896855287
2.9747716398434108,2.5434370938242448
2.984775989560678,2.562983970541243
2.9947803392779466,2.5804827623600497
3.0047846889952154,2.5958440964701532
3.0147890387124843,2.6091210746218394
3.0247933884297513,2.620507611469539
3.03479773814702,2.63032668892637
3.044802087864289,2.639006832024044
3.054806437581558,2.6470464303387824
3.064810787298825,2.6549672618441247
3.0748151370160937,2.663260602151903
3.0848194867333625,2.6723314965976894
3.0948238364506313,2.682448740318492
3.1048281861678984,2.693709067575959
3.114832535885167,2.7060230615901277
3.124836885602436,2.7191268443889287
3.134841235319705,2.732618177577531
3.144845585036972,2.7460098380250013
3.1548499347542407,2.758789269327716
3.1648542844715095,2.770473289050119
3.1748586341887783,2.780650205811203
3.1848629839060454,2.7890072978607385
3.194867333623314,2.795346317541744
3.204871683340583,2.799591079458739
3.214876033057852,2.8017888252728214
3.224880382775119,2.8021029243027593
3.2348847324923877,2.8007919156161862
3.2448890822096566,2.7981715916575824
3.2548934319269254,2.794562952464764
3.2648977816441924,2.7902367205136445
3.2749021313614612,2.7853704229505505
3.28490648107873,2.780033293168194
3.294910830795999,2.7742066413343323
3.304915180513266,2.7678354307993933
3.3149195302305348,2.7608952815265133
3.3249238799478036,2.753452706331448
3.3349282296650724,2.7456977101160582
3.3449325793823395,2.7379365183715683
3.3549369290996083,2.7305450086457643
3.364941278816877,2.723895904790614
3.374945628534146,2.7182807943867804
3.384949978251413,2.7138490780792175
3.394954327968682,2.710579979781005
3.4049586776859506,2.708292976058382
3.4149630274032194,2.7066902217297506
3.4249673771204865,2.705415814923107
3.4349717268377553,2.704113968498192
3.444976076555024,2.702471981468884
3.454980426272293,2.700242393410187
3.46498477598956,2.6972480579593414
3.474989125706829,2.6933800153198932
3.4849934754240977,2.6885984226696733
3.4949978251413665,2.6829415450406757
3.5050021748586335,2.6765396859012824
3.5150065245759023,2.6696240794595347
3.525010874293171,2.6625187608791827
3.53501522401044,2.655607660105253
3.545019573727707,2.6492781755936163
3.555023923444976,2.643852622344753
3.5650282731622447,2.639525944436469
3.5750326228795135,2.6363288469215096
3.5850369725967806,2.6341293666505923
3.5950413223140494,2.6326748240502726
3.605045672031318,2.631663834985291
3.615050021748587,2.630828725174119
3.625054371465854,2.630005291749797
3.635058721183123,2.6291703697982487
3.6450630709003917,2.6284368410159837
3.6550674206176605,2.6280076429383854
3.6650717703349276,2.628101397983927
3.6750761200521964,2.628869332769456
3.6850804697694652,2.6303244459012776
3.695084819486734,2.6322995318678464
3.705089169204001,2.634442543414467
3.71509351892127,2.6362487242965953
3.7250978686385388,2.637121691064139
3.7351022183558076,2.636451761979272
3.7451065680730746,2.6336992926198715
3.7551109177903434,2.628472272992706
3.7651152675076123,2.620589319641076
3.775119617224881,2.6101204815519274
3.785123966942148,2.59739918331613
3.795128316659417,2.583000280918017
3.805132666376686,2.567682765215648
3.8151370160939546,2.5523013603041207
3.8251413658112217,2.5376980203965225
3.8351457155284905,2.5245900151348004
3.8451500652457593,2.513473738595131
3.855154414963028,2.5045613929295127
3.865158764680295,2.4977616491580337
3.875163114397564,2.492707012297702
3.885167464114833,2.488822213503229
3.8951718138321016,2.485421400072543
3.9051761635493687,2.481818052545229
3.9151805132666375,2.4774303106028768
3.9251848629839063,2.471865230546167
3.935189212701175,2.4649681846581597
3.945193562418442,2.456828387112561
3.955197912135711,2.447738701614808
3.96520226185298,2.4381170453914907
3.9752066115702487,2.4284061444922638
3.9852109612875157,2.4189752507214015
3.9952153110047846,2.4100486734313
4.005219660722053,2.401679881259167
4.015224010439322,2.393777259477003
4.025228360156589,2.386171887413023
4.035232709873858,2.3787042083195233
4.045237059591127,2.371300294954773
4.055241409308396,2.3640123297659104
4.065245759025663,2.357010950274423
4.075250108742932,2.3505346214437672
4.0852544584602,2.344816539471429
4.095258808177469,2.340016756165785
4.105263157894736,2.3361834770994077
4.115267507612005,2.3332545777859597
4.125271857329274,2.3310938768702085
4.135276207046543,2.329543575933121
4.14528055676381,2.328469788260271
4.155284906481079,2.3277834924237357
4.1652892561983474,2.3274314245613996
4.175293605915616,2.327364526256859
4.185297955632883,2.3274999264379135
4.195302305350152,2.327693144471806
4.205306655067421,2.327731126153346
4.21531100478469,2.327347601083968
4.225315354501957,2.3262544938753704
4.235319704219226,2.324179619528333
4.2453240539364945,2.320901909631257
4.255328403653763,2.3162790128786663
4.26533275337103,2.3102656340252774
4.275337103088299,2.3029226369961417
4.285341452805568,2.2944166574809244
4.295345802522837,2.285009080552468
4.305350152240104,2.275033398990531
4.315354501957373,2.264861983594391
4.3253588516746415,2.254866544717201
4.33536320139191,2.245379332033126
4.345367551109177,2.2366626354678694
4.355371900826446,2.2288916929368323
4.365376250543715,2.222151543680933
4.375380600260984,2.2164437690066263
4.385384949978251,2.2116966443493142
4.39538929969552,2.207773127841762
4.4053936494127885,2.2044747675567766
4.415397999130057,2.2015440444362966
4.425402348847324,2.1986705339730452
4.435406698564593,2.1955060683048773
4.445411048281862,2.191690893725733
4.455415397999131,2.186888204451421
4.465419747716398,2.1808205947582686
4.475424097433667,2.1733006707405957
4.485428447150936,2.164249820778509
4.495432796868204,2.153703064102654
4.5054371465854715,2.141802137819881
4.51544149630274,2.128781625129132
4.525445846020009,2.114952852770639
4.535450195737278,2.100687695605766
4.545454545454545,2.0864007760954455
4.555458895171814,2.0725258995479665
4.565463244889083,2.0594826253237892
4.575467594606351,2.0476321224305964
4.5854719443236185,2.0372268241802662
4.595476294040887,2.028363645327441
4.605480643758156,2.020953218160003
4.615484993475425,2.014716192818293
4.625489343192692,2.009212178250632
4.635493692909961,2.0038990074682257
4.64549804262723,1.9982122244650804
4.6555023923444985,1.9916494221671959
4.6655067420617655,1.983842747189096
4.675511091779034,1.9746056355867607
4.685515441496303,1.9639456347373252
4.695519791213572,1.952042386063531
4.705524140930839,1.9391968288943113
4.715528490648108,1.925763073832389
4.725532840365377,1.9120772575959513
4.7355371900826455,1.898397584348571
4.745541539799913,1.8848667679232207
4.755545889517181,1.8715028793067725
4.76555023923445,1.8582183492400377
4.775554588951719,1.844861010048371
4.785558938668986,1.8312668849392242
4.795563288386255,1.8173127462848815
4.805567638103524,1.8029573804362085
4.815571987820791,1.7882635086069292
4.82557633753806,1.773396543752647
4.835580687255328,1.758600863944586
4.845585036972597,1.7441582686390469
4.855589386689864,1.7303362468438594
4.865593736407133,1.7173353847496875
4.875598086124402,1.7052456039399002
4.885602435841671,1.6940199188422016
4.895606785558938,1.6834719692550246
4.905611135276207,1.673299694481272
4.9156154849934754,1.663132415509425
4.925619834710744,1.6525930712892394
4.935624184428011,1.641362823883273
4.94562853414528,1.6292333994079347
4.955632883862549,1.616134617418239
4.965637233579818,1.6021305875654874
4.975641583297085,1.5873864155128945
4.985645933014354,1.5721151768559969
4.9956502827316225,1.5565195793343327
5.005654632448891,1.540742625850688
5.015658982166158,1.524837229719296
5.025663331883427,1.5087583473574542
5.035667681600696,1.4923755021412515
5.045672031317965,1.4755003766928771
5.055676381035232,1.4579235625936737
5.065680730752501,1.4394552977549842
5.0756850804697695,1.4199655211087592
5.085689430187038,1.3994181190421775
5.095693779904305,1.3778934343118663
5.105698129621574,1.3555933898514814
5.115702479338843,1.3328261206995833
5.125706829056112,1.3099717520007381
5.135711178773379,1.287436392324362
5.145715528490648,1.2656052114425989
5.1557198782079166,1.2448057121743357
5.165724227925185,1.2252885098636215
5.175728577642452,1.2072264274859552
5.185732927359721,1.190726083243385
5.19573727707699,1.1758420666062042
5.205741626794259,1.1625838446227856
5.215745976511526,1.150909554974981
5.225750326228795,1.140707120777056
5.235754675946064,1.1317692544568223
5.245759025663332,1.1237728063308836
5.2557633753805995,1.116273465981885
5.265767725097868,1.1087240840160593
5.275772074815137,1.100519697786884
5.285776424532406,1.0910659216961909
5.295780774249673,1.0798609812153654
5.305785123966942,1.066576639793486
5.315789473684211,1.0511209247638185
5.325793823401479,1.0336670475330636
5.3357981731187465,1.0146386919193242
5.345802522836015,0.9946511331526092
5.355806872553284,0.9744182525625855
5.365811222270553,0.9546443139580266
5.37581557198782,0.9359234391696789
5.385819921705089,0.9186675527809025
5.395824271422358,0.9030757812056189
5.4058286211396265,0.8891474273088796
5.4158329708568935,0.8767301075974411
5.425837320574162,0.8655873798755834
5.435841670291431,0.8554677215602939
5.4458460200087,0.8461589138753839
5.455850369725967,0.8375174253640226
5.465854719443236,0.8294694770229608
5.475859069160505,0.8219874097034914
5.4858634188777735,0.8150504006414433
5.495867768595041,0.8086015216250718
5.505872118312309,0.8025130943497949
5.515876468029578,0.7965694091812644
5.525880817746847,0.7904710081284788
5.535885167464114,0.7838593543055824
5.545889517181383,0.776356371886831
5.555893866898652,0.7676110630760873
5.5658982166159205,0.7573452979839673
5.575902566333188,0.7453922358166145
5.585906916050456,0.7317227188135098
5.595911265767725,0.7164567715604426
5.605915615484994,0.6998590157515191
5.615919965202261,0.6823186944249796
5.62592431491953,0.6643172235726984
5.635928664636799,0.6463883166207212
5.645933014354068,0.6290768434819973
5.655937364071335,0.6129018526138895
5.6659417137886035,0.5983265138336011
5.675946063505872,0.5857341186917855
5.685950413223141,0.5754064598337285
5.695954762940408,0.5675005767869599
5.705959112657677,0.5620226379295152
5.715963462374946,0.5588026886223368
5.725967812092215,0.5574788655470472
5.735972161809482,0.5575018281508823
5.7459765115267505,0.5581678518156376
5.755980861244019,0.5586823415609474
5.765985210961288,0.5582464863574998
5.775989560678555,0.5561516195820526
5.785993910395824,0.551861748631144
5.795998260113093,0.5450665029641758
5.806002609830362,0.5356941981546121
5.816006959547629,0.5238855797567726
5.8260113092648975,0.509939588712598
5.836015658982166,0.494249579672276
5.846020008699435,0.4772493347090471
5.856024358416702,0.4593824554170889
5.866028708133971,0.4410980964861972
5.87603305785124,0.4228642027813653
5.886037407568509,0.40518083616927364
5.896041757285776,0.3885743929578886
5.9060461070030446,0.37355977692146575
5.916050456720313,0.3605701221874695
5.926054806437582,0.34986805063849624
5.936059156154849,0.3414632329436418
5.946063505872118,0.33506379649969775
5.956067855589387,0.3300823464150014
5.966072205306656,0.325703031819252
5.976076555023923,0.32099896504112024
5.986080904741192,0.3150750705900122
5.99608525445846,0.30720459450020005
6.006089604175729,0.29692984140047296
6.016093953892996,0.284107972736735
6.026098303610265,0.2688973288085309
6.036102653327534,0.25169423478886593
6.046107003044803,0.23304063529211125
6.05611135276207,0.21352677117426466
6.066115702479339,0.19371013889854397
6.0761200521966074,0.1740638127582815
6.086124401913876,0.154956887239384
6.096128751631143,0.1366607010977509
6.106133101348412,0.11936926698022886
6.116137451065681,0.10322195570518876
6.12614180078295,0.08832011562491504
6.136146150500217,0.07473475259034439
6.146150500217486,0.06250718348230103
6.1561548499347545,0.05164702594165289
6.166159199652023,0.04213168150354304
6.17616354936929,0.033909506671471114
6.186167899086559,0.026906572476248287
6.196172248803828,0.021035451388260507
6.206176598521097,0.016204262272203434
6.216180948238364,0.012324925536020579
6.226185297955633,0.009320520469191504
6.2361896476729015,0.007132144827005751
6.24619399739017,0.005725466780613582
6.256198347107437,0.005096375424820205
6.266202696824706,0.0052742309157531725
6.276207046541975,0.006320747077842965
6.286211396259244,0.008322966694022523
6.296215745976511,0.011380296973273018
6.30622009569378,0.015587935063932981
6.3162244454110485,0.021021538014419087
6.326228795128317,0.027729604576626803
6.336233144845584,0.03573958083764308
6.346237494562853,0.04508042928759432
6.356241844280122,0.055818507388495024
6.366246193997391,0.06809654536087001
6.376250543714658,0.08215984777560058
6.386254893431927,0.09835245450811946
6.396259243149196,0.11707090449269204
6.406263592866464,0.1386744357155365
6.4162679425837315,0.16336531092273543
6.426272292301,0.19106674007062882
6.436276642018269,0.22133325444193316
6.446280991735538,0.2533255726359123
6.456285341452805,0.2858684964942807
6.466289691170074,0.3175896104885471
6.476294040887343,0.3471148632704121
6.486298390604611,0.3732814172906903
6.4963027403218785,0.39532334568462074
6.506307090039147,0.41299285371464883
6.516311439756416,0.42659567805657694
6.526315789473685,0.4369385812118189
6.536320139190952,0.44520364406908647
6.546324488908221,0.45277457785879877
6.55632883862549,0.4610437055642889
6.5663331883427585,0.47122629413572503
6.5763375380600255,0.4842043008546185
6.586341887777294,0.5004165367238339
6.596346237494563,0.5198074822828643
6.606350587211832,0.5418418777442573
6.616354936929099,0.5655856446932535
6.626359286646368,0.5898452203571487
6.636363636363637,0.6133478536731723
6.6463679860809055,0.6349368955796125
6.656372335798173,0.6537511317543896
6.666376685515441,0.6693577175528622
6.67638103523271,0.6818149301168348
6.686385384949979,0.6916528334712011
6.696389734667246,0.6997748193423338
6.706394084384515,0.7072978267449592
6.716398434101784,0.7153607246406781
6.7264027838190525,0.7249362591782021
6.73640713353632,0.7366806311193851
6.746411483253588,0.7508462553624679
6.756415832970857,0.7672693634020512
6.766420182688126,0.7854280870766647
6.776424532405393,0.8045524410446403
6.786428882122662,0.8237587418435287
6.796433231839931,0.8421795399580932
6.8064375815572,0.8590660377270375
6.816441931274467,0.8738510169831176
6.8264462809917354,0.8861728586764741
6.836450630709004,0.8958713857929453
6.846454980426273,0.9029710616199623
6.85645933014354,0.9076654661242513
6.866463679860809,0.9103100476420515
6.876468029578078,0.9114207593871375
6.886472379295347,0.9116680336449744
6.896476729012614,0.9118519675098724
6.9064810787298825,0.9128474486598103
6.916485428447151,0.9155168231079637
6.92648977816442,0.920599805277622
6.936494127881687,0.9286012428831617
6.946498477598956,0.9397025975729744
6.956502827316225,0.9537199042880207
6.966507177033494,0.9701200109566067
6.976511526750761,0.9880918341991407
6.9865158764680295,1.0066558000444044
6.996520226185298,1.0247875604828942
7.006524575902567,1.0415335362443492
7.016528925619834,1.0561039926518954
7.026533275337103,1.067939498167178
7.036537625054372,1.076753682629629
7.046541974771641,1.0825564581540787
7.056546324488908,1.0856581892307764
7.0665506742061766,1.0866504920039612
7.076555023923445,1.0863577190392666
7.086559373640714,1.0857569924103143
7.096563723357981,1.0858727725057735
7.10656807307525,1.0876606212208748
7.116572422792519,1.091899795978283
7.126576772509788,1.0991132132385655
7.136581122227055,1.1095267439934526
7.146585471944324,1.123070714314842
7.156589821661592,1.139418405285728
7.166594171378861,1.1580515278101489
7.176598521096128,1.1783412499316084
7.186602870813397,1.1996339667474605
7.196607220530666,1.2213319725671383
7.206611570247935,1.242959832013387
7.216615919965202,1.2642081597628194
7.226620269682471,1.2849489398800151
7.2366246193997394,1.3052211234094262
7.246628969117008,1.3251912891926823
7.256633318834275,1.3450995223084683
7.266637668551544,1.3652029250689708
7.276642018268813,1.385727057758631
7.286646367986082,1.4068300126685538
7.296650717703349,1.4285776522133573
7.306655067420618,1.450925245789003
7.3166594171378865,1.4737023441779176
7.326663766855155,1.4966034214217312
7.336668116572422,1.5191930556611157
7.346672466289691,1.5409367086444867
7.35667681600696,1.5612635757276951
7.366681165724227,1.5796571087200453
7.376685515441496,1.5957559268585335
7.386689865158765,1.6094389935621771
7.3966942148760335,1.6208690226917513
7.406698564593301,1.6304782010472134
7.416702914310569,1.6388970625175894
7.426707264027838,1.6468442691546916
7.436711613745107,1.6550056336734336
7.446715963462374,1.663931357290634
7.456720313179643,1.6739719347865816
7.466724662896912,1.6852599356173061
7.4767290126141805,1.6977325845175615
7.486733362331448,1.7111828611054087
