# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
8.004,3.1191585729077397e-10,
8.006,3.0665007313114303e-10,
8.008,3.01136276944856e-10,
8.01,2.95389708678234e-10,
8.012,2.89391922670431e-10,
8.014,2.83115880027157e-10,
8.016,2.76543750744533e-10,
8.018,2.6967282698972297e-10,
8.02,2.62509902093743e-10,
8.022,2.55058847772164e-10,
8.024,2.47308464469826e-10,
8.026,2.3922707161531803e-10,
8.028,2.30767385447184e-10,
8.03,2.21880845968424e-10,
8.032,2.12536680352626e-10,
8.034,2.02738942900062e-10,
8.036,1.92535136749671e-10,
8.038,1.82012969150071e-10,
8.04,1.7128565929662101e-10,
8.042,1.6047020237591098e-10,
8.044,1.4966523100727798e-10,
8.046,1.38935109994788e-10,
8.048,1.28304762122528e-10,
8.05,1.17766136755417e-10,
8.052,1.0729351295553001e-10,
8.054,9.686229505005e-11,
8.056,8.64651328621925e-11,
8.058,7.61203914183555e-11,
8.06,6.58707187555601e-11,
8.062,5.57725138733958e-11,
8.064,4.58799477182934e-11,
8.066,3.62285494333335e-11,
8.068,2.6823401200622e-11,
8.07,1.76354834310502e-11,
8.072,8.60745343623855e-12,
8.074,-3.32481809860867e-13,
8.076,-9.25192559812074e-12,
8.078,-1.8195357989703e-11,
8.08,-2.71694834677775e-11,
8.082,-3.6136338613074795e-11,
8.084,-4.5015885850153505e-11,
8.086,-5.3697682077168893e-11,
8.088,-6.20591856877751e-11,
8.09,-6.998679119982839e-11,
8.092,-7.73951164628522e-11,
8.094,-8.42404807275354e-11,
8.096,-9.052589895909279e-11,
8.098,-9.62968355938963e-11,
8.1,-1.01629145068955e-10,
8.102,-1.06612268688241e-10,
8.104,-1.1133176843503599e-10,
8.106,-1.1585508391771801e-10,
8.108,-1.2022339151088399e-10,
8.11,-1.2445073947617e-10,
8.112,-1.2852974588915102e-10,
8.114,-1.32441648916984e-10,
8.116,-1.36167728759917e-10,
8.118,-1.39699020955079e-10,
8.12,-1.43042158950298e-10,
8.122,-1.46220268671883e-10,
8.124,-1.4926925701101698e-10,
8.126,-1.5223076243958202e-10,
8.128,-1.55143801373796e-10,
8.13,-1.58036910028713e-10,
8.132,-1.60922349456089e-10,
8.134,-1.6379295438961502e-10,
8.136,-1.66621509507909e-10,
8.138,-1.69361842535632e-10,
8.14,-1.71950541741925e-10,
8.142,-1.74308490668737e-10,
8.144,-1.76341836498848e-10,
8.146,-1.77942868089504e-10,
8.148,-1.78991790206747e-10,
8.15,-1.79360685243589e-10,
8.152,-1.7892058316858799e-10,
8.154,-1.77551817098025e-10,
8.156,-1.75156701874639e-10,
8.158,-1.71672563704991e-10,
8.16,-1.67082582140585e-10,
8.162,-1.6142195258070701e-10,
8.164,-1.54777712847697e-10,
8.166,-1.47281795645688e-10,
8.168,-1.3909827429822099e-10,
8.17,-1.30406926917832e-10,
8.172,-1.21385720580189e-10,
8.174,-1.12194863281824e-10,
8.176,-1.0296434718826e-10,
8.178,-9.37863375345693e-11,
8.18,-8.4712729586062e-11,
8.182,-7.57577147387311e-11,
8.184,-6.69047797512721e-11,
8.186,-5.811713692745579e-11,
8.188,-4.9350364838413105e-11,
8.19,-4.0565533941304e-11,
8.192,-3.17407937484187e-11,
8.194,-2.2879233913243e-11,
8.196,-1.4011157257269201e-11,
8.198,-5.18960375634761e-12,
8.2,3.5205929287843704e-12,
8.202,1.2058512043567899e-11,
8.204,2.03845538251946e-11,
8.206,2.8495627647582106e-11,
8.208,3.64343181695765e-11,
8.21,4.4289176892772e-11,
8.212,5.21849372043461e-11,
8.214,6.026368859679639e-11,
8.216,6.86599652947896e-11,
8.218,7.74742813002708e-11,
8.22,8.67501801548535e-11,
8.222,9.64595131761075e-11,
8.224,1.06499070376064e-10,
8.226,1.16699622387024e-10,
8.228,1.26845884778492e-10,
8.23,1.36703698469161e-10,
8.232,1.46049271965856e-10,
8.234,1.54694910524621e-10,
8.236,1.62506609621675e-10,
8.238,1.69410733931135e-10,
8.24,1.7538953332891202e-10,
8.242,1.80467767043456e-10,
8.244,1.84694435593018e-10,
8.246,1.88124430679992e-10,
8.248,1.90804305512343e-10,
8.25,1.9276485082006798e-10,
8.252,1.9402111094044901e-10,
8.254,1.9457832914558e-10,
8.256,1.94441092923657e-10,
8.258,1.93622334681643e-10,
8.26,1.92149478816685e-10,
8.262,1.9006618320092602e-10,
8.264,1.87429652257879e-10,
8.266,1.84304769556479e-10,
8.268,1.80757125948394e-10,
8.27,1.76847043104395e-10,
8.272,1.7262622655211e-10,
8.274,1.6813764637842699e-10,
8.276,1.63418370924142e-10,
8.278,1.58504039544783e-10,
8.28,1.5343331743530902e-10,
8.282,1.4825065857567602e-10,
8.284,1.43006125045791e-10,
8.286,1.37751838335656e-10,
8.288,1.32535477523376e-10,
8.29,1.27392162155452e-10,
8.292,1.2233653002049e-10,
8.294,1.1735708808959301e-10,
8.296,1.12414521203217e-10,
8.298,1.07445057154938e-10,
8.3,1.02368905213707e-10,
8.302,9.71028143705897e-11,
8.304,9.15747553723868e-11,
8.306,8.57382387113385e-11,
8.308,7.958358951911959e-11,
8.31,7.3143853691239e-11,
8.312,6.6493951818985e-11,
8.314,5.97427157172267e-11,
8.316,5.301888294402161e-11,
8.318,4.6453164023517e-11,
8.32,4.0159423799146896e-11,
8.322,3.42183490270046e-11,
8.324,2.86666668453501e-11,
8.326,2.3494115516384456e-11,
8.328,1.864895886405833e-11,
8.33,1.4051210776009262e-11,
8.332,9.61110813491127e-12,
8.334,5.249267626041593e-12,
8.336,9.14363347635583e-13,
8.338,-3.4050888484733083e-12,
8.34,-7.677528004158309e-12,
8.342,-1.1833756127213605e-11,
8.344,-1.577973251924278e-11,
8.346,-1.9413096093628045e-11,
8.348,-2.2639587619115808e-11,
8.35,-2.5385099793692468e-11,
8.352,-2.760108472216623e-11,
8.354,-2.926248233565949e-11,
8.356,-3.036027553516417e-11,
8.358,-3.0891848880243354e-11,
8.36,-3.08535722235648e-11,
8.362,-3.0238874067074124e-11,
8.364,-2.9043698701003095e-11,
8.366,-2.727788687149294e-11,
8.368,-2.497941952361342e-11,
8.37,-2.222630791564443e-11,
8.372,-1.9140842296202992e-11,
8.374,-1.5883211166660033e-11,
8.376,-1.2633495045543383e-11,
8.378,-9.565377078333803e-12,
8.38,-6.817243782344651e-12,
8.382,-4.468110243470848e-12,
8.384,-2.525240880251521e-12,
8.386,-9.279265423801387e-13,
8.388,4.320023473047672e-13,
8.39,1.676832155684278e-12,
8.392,2.9039073991767206e-12,
8.394,4.15023650706823e-12,
8.396,5.369025583224774e-12,
8.398,6.424738715340621e-12,
8.4,7.107947510330939e-12,
8.402,7.167348000312474e-12,
8.404,6.3517812940752415e-12,
8.406,4.453153162632781e-12,
8.408,1.3407681333346091e-12,
8.41,-3.0194007867510702e-12,
8.412,-8.563543060789455e-12,
8.414,-1.514521448738969e-11,
8.416,-2.2561005620949082e-11,
8.418,-3.057944364314542e-11,
8.42,-3.896549323661028e-11,
8.422,-4.7495925654274e-11,
8.424,-5.5964215791745685e-11,
8.426,-6.417767662062023e-11,
8.428,-7.195173537932845e-11,
8.43,-7.91072710663151e-11,
8.432,-8.547459264622449e-11,
8.434,-9.090531731942629e-11,
8.436,-9.528889592636839e-11,
8.438,-9.856889481325544e-11,
8.44,-1.0075247415029428e-10,
8.442,-1.019088420537105e-10,
8.444,-1.0215492762772597e-10,
8.446,-1.0163117806529762e-10,
8.448,-1.0047280389461275e-10,
8.45,-9.878378338172313e-11,
8.452,-9.662009238505113e-11,
8.454,-9.398583853409904e-11,
8.456,-9.084238636644653e-11,
8.458,-8.712729976617202e-11,
8.46,-8.277729485542229e-11,
8.462,-7.774934954097411e-11,
8.464,-7.203508134374748e-11,
8.466,-6.566615776267411e-11,
8.468,-5.871076276152921e-11,
8.47,-5.126339845413482e-11,
8.472,-4.3431457399761585e-11,
8.474,-3.5321642008285447e-11,
8.476,-2.7028649150897904e-11,
8.478,-1.862747732009168e-11,
8.48,-1.0169651025771033e-11,
8.482,-1.6828402341055281e-12,
8.484,6.826719233557952e-12,
8.486,1.5370024841427127e-11,
8.488,2.3970435644061276e-11,
8.49,3.265899105173783e-11,
8.492,4.147116742818412e-11,
8.494,5.044527055299153e-11,
8.496,5.962249693097445e-11,
8.498,6.904767708569245e-11,
8.5,7.876881772244157e-11,
8.502,8.88340188724086e-11,
8.504,9.928423682520673e-11,
8.506,1.1014253447171119e-10,
8.508,1.2140149122433053e-10,
8.51,1.330119382565267e-10,
8.512,1.4487681899946127e-10,
8.514,1.5685265326462333e-10,
8.516,1.687595819409292e-10,
8.518,1.8039816672402298e-10,
8.52,1.9156927355029046e-10,
8.522,2.020923772265535e-10,
8.524,2.118179417382354e-10,
8.526,2.2063179439130273e-10,
8.528,2.2845161834766552e-10,
8.53,2.352182582141411e-10,
8.532,2.408856584131178e-10,
8.534,2.4541308835488934e-10,
8.536,2.4876188867444123e-10,
8.538,2.508970789653516e-10,
8.54,2.51791984728897e-10,
8.542,2.514337409912539e-10,
8.544,2.498274573032349e-10,
8.546,2.469980334816588e-10,
8.548,2.429902181965882e-10,
8.55,2.3786820877076765e-10,
8.552,2.3171631365877578e-10,
8.554,2.2464090806482903e-10,
8.556,2.1677274630794625e-10,
8.558,2.0826757483677886e-10,
8.56,1.993023561319166e-10,
8.562,1.9006582482124323e-10,
8.564,1.80743376560184e-10,
8.566,1.714986911629256e-10,
8.568,1.6245600537594425e-10,
8.57,1.5368680697923584e-10,
8.572,1.4520430478493172e-10,
8.574,1.3696620758403752e-10,
8.576,1.288845283106389e-10,
8.578,1.2083869012557256e-10,
8.58,1.126883565751179e-10,
8.582,1.0428247492380585e-10,
8.584,9.546367357181015e-11,
8.586,8.606863812974095e-11,
8.588,7.592724554061733e-11,
8.59,6.486340125525689e-11,
8.592,5.2699688371924195e-11,
8.594,3.926628457774198e-11,
8.596,2.4412258441544223e-11,
8.598,8.016355971539486e-12,
8.6,-1.0006315733470017e-11,
8.602,-2.970380270248755e-11,
8.604,-5.1093498895945447e-11,
8.606,-7.41730998711899e-11,
8.608,-9.893272758181787e-11,
8.61,-1.253645209989078e-10,
8.612,-1.5346680772673846e-10,
8.614,-1.8324198214549848e-10,
8.616,-2.1469004593035434e-10,
8.618,-2.4780120576450866e-10,
8.62,-2.82551886126948e-10,
8.622,-3.18907794123985e-10,
8.624,-3.568352647222986e-10,
8.626,-3.963191668918725e-10,
8.628,-4.3738346226071905e-10,
8.63,-4.801087238109183e-10,
8.632,-5.246408551779672e-10,
8.634,-5.711878543530348e-10,
8.636,-6.200038173493915e-10,
8.638,-6.713634792107293e-10,
8.64,-7.255329060177003e-10,
8.642,-7.827433077477512e-10,
8.644,-8.431743925780383e-10,
8.646,-9.069508861495376e-10,
8.648,-9.74152789699737e-10,
8.65,-1.0448361649845293e-09,
8.652,-1.1190589016849658e-09,
8.654,-1.1969050263507518e-09,
8.656,-1.2785020104517921e-09,
8.658,-1.364027783653234e-09,
8.66,-1.4537073128321408e-09,
8.662,-1.5478010715096724e-09,
8.664,-1.6465895048259517e-09,
8.666,-1.7503579060918402e-09,
8.668,-1.85938501580636e-09,
8.67,-1.9739371484788916e-09,
8.672,-2.0942674030475067e-09,
8.674,-2.2206185235552944e-09,
8.676,-2.3532270527100373e-09,
8.678,-2.4923269349758103e-09,
8.68,-2.638151535596924e-09,
8.682,-2.7909342111123085e-09,
8.684,-2.9509080989055175e-09,
8.686,-3.118306501933659e-09,
8.688,-3.2933643369578578e-09,
8.69,-3.476321031605364e-09,
8.692,-3.667424059902228e-09,
8.694,-3.866932014174232e-09,
8.696,-4.0751160594189765e-09,
8.698,-4.292259098359249e-09,
8.7,-4.518652584376101e-09,
8.702,-4.754592018023135e-09,
8.704,-5.000372612726724e-09,
8.706,-5.2562866933000765e-09,
8.708,-5.522624019615273e-09,
8.71,-5.799675662684906e-09,
8.712,-6.087740531517229e-09,
8.714,-6.387133518339981e-09,
8.716,-6.698193103883492e-09,
8.718,-7.0212867958793825e-09,
8.72,-7.356813494229816e-09,
8.722,-7.705202149716005e-09,
8.724,-8.066907961472494e-09,
8.726,-8.44240691688657e-09,
8.728,-8.832190490170248e-09,
8.73,-9.236761253359094e-09,
8.732,-9.656629897151247e-09,
8.734,-1.009231331226344e-08,
8.736,-1.0544332875076969e-08,
8.738,-1.1013212517425794e-08,
8.74,-1.1499476091544802e-08,
8.742,-1.2003644975326396e-08,
8.744,-1.2526236762569546e-08,
8.746,-1.3067766814594226e-08,
8.748,-1.362875341187292e-08,
8.75,-1.42097268509324e-08,
8.752,-1.4811241010222695e-08,
8.754,-1.5433885387830854e-08,
8.756,-1.6078294286968808e-08,
8.758,-1.6745150668427445e-08,
8.76,-1.7435182716794824e-08,
8.762,-1.8149153288645732e-08,
8.764,-1.8887843604384256e-08,
8.766,-1.9652035171201205e-08,
8.768,-2.0442493327272918e-08,
8.77,-2.1259956488407792e-08,
8.772,-2.2105133500986164e-08,
8.774,-2.2978709448887003e-08,
8.776,-2.3881358641557394e-08,
8.778,-2.4813761599465128e-08,
8.78,-2.577662255770506e-08,
8.782,-2.6770684069433263e-08,
8.784,-2.779673670732671e-08,
8.786,-2.885562346819017e-08,
8.788,-2.994823954208043e-08,
8.79,-3.107552945053605e-08,
8.792,-3.223848291165386e-08,
8.794,-3.343813074334977e-08,
8.796,-3.467554052840166e-08,
8.798,-3.5951811540120676e-08,
8.8,-3.726806778842752e-08,
8.802,-3.862544889831394e-08,
8.804,-4.002509954627794e-08,
8.806,-4.146815921774904e-08,
8.808,-4.295575520937804e-08,
8.81,-4.448900123513251e-08,
8.812,-4.606900323601787e-08,
8.814,-4.769687209464838e-08,
8.816,-4.937374069614921e-08,
8.818,-5.1100781352017154e-08,
8.82,-5.2879218820560365e-08,
8.822,-5.4710334737846257e-08,
8.824,-5.659546135691e-08,
8.826,-5.853596491126681e-08,
8.828,-6.05332216697479e-08,
8.83,-6.258859213448105e-08,
8.832,-6.47033992570649e-08,
8.834,-6.68789163879753e-08,
8.836,-6.911636846710731e-08,
8.838,-7.141694702147443e-08,
8.84,-7.378183655382551e-08,
8.842,-7.621224702945162e-08,
8.844,-7.870944590670308e-08,
8.846,-8.127478316804972e-08,
8.848,-8.390970447997778e-08,
8.85,-8.661575074225995e-08,
8.852,-8.939454504865903e-08,
8.854,-9.224777154118069e-08,
8.856,-9.517715193834667e-08,
8.858,-9.81844256841679e-08,
8.86,-1.0127133817414594e-07,
8.862,-1.044396386702574e-07,
8.864,-1.076910867985131e-07,
8.866,-1.1102746409787632e-07,
8.868,-1.1445058570419114e-07,
8.87,-1.1796230839016501e-07,
8.872,-1.2156453209512044e-07,
8.874,-1.2525919502116883e-07,
8.876,-1.2904826416439862e-07,
8.878,-1.3293372447393777e-07,
8.88,-1.369175697662311e-07,
8.882,-1.410017975118642e-07,
8.884,-1.4518840798700248e-07,
8.886,-1.4947940651520615e-07,
8.888,-1.53876806961702e-07,
8.89,-1.5838263462417132e-07,
8.892,-1.629989277080611e-07,
8.894,-1.677277377573341e-07,
8.896,-1.7257113051803258e-07,
8.898,-1.7753118941093036e-07,
8.9,-1.8261002258022593e-07,
8.902,-1.8780977406920705e-07,
8.904,-1.9313263739509557e-07,
8.906,-1.985808692148974e-07,
8.908,-2.0415679976483621e-07,
8.91,-2.0986283750655966e-07,
8.912,-2.157014663838096e-07,
8.914,-2.2167523616565708e-07,
8.916,-2.2778674750801908e-07,
8.918,-2.34038635316495e-07,
8.92,-2.404335535940923e-07,
8.922,-2.469741654968362e-07,
8.924,-2.536631405404446e-07,
8.926,-2.60503159478879e-07,
8.928,-2.6749692591893434e-07,
8.93,-2.746471812281346e-07,
8.932,-2.81956719706712e-07,
8.934,-2.8942839935896614e-07,
8.936,-2.97065145211722e-07,
8.938,-3.0486994329013013e-07,
8.94,-3.128458256428966e-07,
8.942,-3.2099584889447373e-07,
8.944,-3.293230704842949e-07,
8.946,-3.3783052809727767e-07,
8.948,-3.4652122691996895e-07,
8.95,-3.5539813840642487e-07,
8.952,-3.6446421125590003e-07,
8.954,-3.737223930627183e-07,
8.956,-3.831756581483049e-07,
8.958,-3.928270360054677e-07,
8.96,-4.026796339986227e-07,
8.962,-4.127366498127795e-07,
8.964,-4.2300137102609456e-07,
8.966,-4.334771624136605e-07,
8.968,-4.441674442421108e-07,
8.97,-4.5507566703248967e-07,
8.972,-4.66205288652104e-07,
8.974,-4.775597591436819e-07,
8.976,-4.891425163969872e-07,
8.978,-5.009569930374737e-07,
8.98,-5.130066322665269e-07,
8.982,-5.252949081742622e-07,
8.984,-5.378253452084083e-07,
8.986,-5.506015324867783e-07,
8.988,-5.636271298905269e-07,
8.99,-5.769058656055387e-07,
8.992,-5.904415268320561e-07,
8.994,-6.042379468679482e-07,
8.996,-6.182989919047073e-07,
8.998,-6.326285500684827e-07,
9.0,-6.472305239319973e-07,
9.002,-6.621088256557366e-07,
9.004,-6.772673735430722e-07,
9.006,-6.927100880529594e-07,
9.008,-7.08440886596878e-07,
9.01,-7.244636775740129e-07,
9.012,-7.407823554601297e-07,
9.014,-7.574007993594331e-07,
9.016,-7.743228774128653e-07,
9.018,-7.91552457902057e-07,
9.02,-8.090934259972023e-07,
9.022,-8.269497034546399e-07,
9.024,-8.451252669029936e-07,
9.026,-8.636241602964133e-07,
9.028,-8.824504981432615e-07,
9.03,-9.016084580320568e-07,
9.032,-9.211022634972852e-07,
9.034,-9.409361606610911e-07,
9.036,-9.611143931234254e-07,
9.038,-9.816411804941928e-07,
9.04,-1.0025207044294456e-06,
9.042,-1.0237571044946373e-06,
9.044,-1.0453544839759602e-06,
9.046,-1.067316923290869e-06,
9.048,-1.0896484977235277e-06,
9.05,-1.1123532952999016e-06,
9.052,-1.1354354307555205e-06,
9.054,-1.1588990533168927e-06,
9.056,-1.182748346467317e-06,
9.058,-1.206987520066332e-06,
9.06,-1.2316207960669256e-06,
9.062,-1.2566523901540275e-06,
9.064,-1.2820864921968874e-06,
9.066,-1.3079272485154979e-06,
9.068,-1.334178749003864e-06,
9.07,-1.3608450208154064e-06,
9.072,-1.387930030014744e-06,
9.074,-1.4154376905610807e-06,
9.076,-1.4433718784400085e-06,
9.078,-1.4717364475796225e-06,
9.08,-1.5005352436402988e-06,
9.082,-1.5297721114582434e-06,
9.084,-1.5594508938860334e-06,
9.086,-1.5895754215059096e-06,
9.088,-1.6201494948910093e-06,
9.09,-1.6511768637908264e-06,
9.092,-1.6826612079877916e-06,
9.094,-1.7146061243381028e-06,
9.096,-1.7470151233157894e-06,
9.098,-1.779891634838104e-06,
9.1,-1.813239021857121e-06,
9.102,-1.8470605968778822e-06,
9.104,-1.881359636897063e-06,
9.106,-1.9161393929621116e-06,
9.108,-1.9514030918860235e-06,
9.11,-1.987153931479996e-06,
9.112,-2.0233950710650458e-06,
9.114,-2.060129621611842e-06,
9.116,-2.0973606380807495e-06,
9.118,-2.1350911160149667e-06,
9.12,-2.1733239910910437e-06,
9.122,-2.2120621395849935e-06,
9.124,-2.2513083758910418e-06,
9.126,-2.2910654443170076e-06,
9.128,-2.3313360042331735e-06,
9.13,-2.3721226101631353e-06,
9.132,-2.413427690834888e-06,
9.134,-2.455253532741055e-06,
9.136,-2.4976022728240608e-06,
9.138,-2.5404759034591774e-06,
9.14,-2.5838762894300825e-06,
9.142,-2.6278051927920536e-06,
9.144,-2.6722642999499856e-06,
9.146,-2.7172552431709268e-06,
9.148,-2.7627796112039205e-06,
9.15,-2.8088389453348375e-06,
9.152,-2.8554347216037793e-06,
9.154,-2.9025683228919147e-06,
9.156,-2.9502410068771247e-06,
9.158,-2.998453876257095e-06,
9.16,-3.0472078564369232e-06,
9.162,-3.0965036832120943e-06,
9.164,-3.1463419001368236e-06,
9.166,-3.196722863521063e-06,
9.168,-3.24764675165091e-06,
9.17,-3.299113574855992e-06,
9.172,-3.3511231852308035e-06,
9.174,-3.403675284916006e-06,
9.176,-3.4567694339960253e-06,
9.178,-3.5104050583229006e-06,
9.18,-3.5645814570758557e-06,
9.182,-3.6192978088239952e-06,
9.184,-3.6745531731869772e-06,
9.186,-3.730346486056094e-06,
9.188,-3.7866765465900795e-06,
9.19,-3.843541996983085e-06,
9.192,-3.9009412983019044e-06,
9.194,-3.958872707688049e-06,
9.196,-4.017334262733038e-06,
9.198,-4.076323777956126e-06,
9.2,-4.135838854795007e-06,
9.202,-4.195876903240013e-06,
9.204,-4.256435169514066e-06,
9.206,-4.317510761951904e-06,
9.208,-4.379100668001055e-06,
9.21,-4.441201756898942e-06,
9.212,-4.503810766993114e-06,
9.214,-4.566924280718839e-06,
9.216,-4.6305386937739565e-06,
9.218,-4.694650185497123e-06,
9.22,-4.759254697113131e-06,
9.222,-4.824347920904875e-06,
9.224,-4.889925299960974e-06,
9.226,-4.955982034695136e-06,
9.228,-5.022513091162067e-06,
9.23,-5.089513206507786e-06,
9.232,-5.156976889336001e-06,
9.234,-5.224898415809022e-06,
9.236,-5.293271824790966e-06,
9.238,-5.3620909161310355e-06,
9.24,-5.431349255531989e-06,
9.242,-5.501040186710039e-06,
9.244,-5.571156848627e-06,
9.246,-5.641692192802041e-06,
9.248,-5.712638995482831e-06,
9.25,-5.7839898596860075e-06,
9.252,-5.8557372059081666e-06,
9.254,-5.9278732529178114e-06,
9.256,-6.0003899936262705e-06,
9.258,-6.073279172128822e-06,
9.26,-6.14653226789109e-06,
9.262,-6.220140490378992e-06,
9.264,-6.294094785010872e-06,
9.266,-6.3683858477227816e-06,
9.268,-6.443004143793021e-06,
9.27,-6.517939926566909e-06,
9.272,-6.593183252236976e-06,
9.274,-6.6687239891720916e-06,
9.276,-6.744551822336078e-06,
9.278,-6.8206562545173005e-06,
9.28,-6.897026606505097e-06,
9.282,-6.973652017486893e-06,
9.284,-7.0505214458830635e-06,
9.286,-7.127623669400061e-06,
9.288,-7.204947282733965e-06,
9.29,-7.282480691671257e-06,
9.292,-7.360212102891034e-06,
9.294,-7.438129511077175e-06,
9.296,-7.516220685151062e-06,
9.298,-7.594473156467954e-06,
9.3,-7.672874211378869e-06,
9.302,-7.751410889303905e-06,
9.304,-7.830069986161002e-06,
9.306,-7.908838062041875e-06,
9.308,-7.987701450859193e-06,
9.31,-8.066646270216853e-06,
9.312,-8.145658430198856e-06,
9.314,-8.22472364114685e-06,
9.316,-8.303827420983839e-06,
9.318,-8.382955103185805e-06,
9.32,-8.462091846846034e-06,
9.322,-8.541222649048055e-06,
9.324,-8.620332359527102e-06,
9.326,-8.699405696696146e-06,
9.328,-8.778427263541052e-06,
9.33,-8.857381562693944e-06,
9.332,-8.936253009138024e-06,
9.334,-9.015025940497059e-06,
9.336,-9.09368462449707e-06,
9.338,-9.172213263504038e-06,
9.34,-9.250595995998899e-06,
9.342,-9.328816894678058e-06,
9.344,-9.406859961364798e-06,
9.346,-9.484709118961013e-06,
9.348,-9.56234820142707e-06,
9.35,-9.639760943982921e-06,
9.352,-9.7169309752297e-06,
9.354,-9.7938418137623e-06,
9.356,-9.870476870480412e-06,
9.358,-9.946819457046317e-06,
9.36,-1.0022852799214458e-05,
9.362,-1.0098560053579099e-05,
9.364,-1.0173924324817775e-05,
9.366,-1.0248928681996796e-05,
9.368,-1.0323556172757062e-05,
9.37,-1.039778983587814e-05,
9.372,-1.0471612713574229e-05,
9.374,-1.054500786494333e-05,
9.376,-1.0617958382153365e-05,
9.378,-1.0690447409077933e-05,
9.38,-1.0762458161707374e-05,
9.382,-1.0833973948294934e-05,
9.384,-1.0904978187236306e-05,
9.386,-1.0975454421521715e-05,
9.388,-1.1045386329229634e-05,
9.39,-1.1114757732195337e-05,
9.392,-1.1183552604012298e-05,
9.394,-1.1251755080134463e-05,
9.396,-1.1319349471048215e-05,
9.398,-1.1386320278270223e-05,
9.4,-1.1452652210876382e-05,
9.402,-1.1518330199941907e-05,
9.404,-1.158333940737896e-05,
9.406,-1.1647665227343865e-05,
9.408,-1.1711293279768469e-05,
9.41,-1.177420939860236e-05,
9.412,-1.1836399618323634e-05,
9.414,-1.189785016398565e-05,
9.416,-1.1958547449275148e-05,
9.418,-1.2018478085776767e-05,
9.42,-1.207762890398206e-05,
9.422,-1.2135986984226008e-05,
9.424,-1.219353969386392e-05,
9.426,-1.2250274725804529e-05,
9.428,-1.2306180133801295e-05,
9.43,-1.2361244361881625e-05,
9.432,-1.2415456266450896e-05,
9.434,-1.2468805132269443e-05,
9.436,-1.2521280684719846e-05,
9.438,-1.2572873100727178e-05,
9.44,-1.2623573020352958e-05,
9.442,-1.2673371559691296e-05,
9.444,-1.2722260323790117e-05,
9.446,-1.2770231417874709e-05,
9.448,-1.2817277454801368e-05,
9.45,-1.2863391557967645e-05,
9.452,-1.2908567360918113e-05,
9.454,-1.2952799006254986e-05,
9.456,-1.2996081148206151e-05,
9.458,-1.3038408963213703e-05,
9.46,-1.3079778170879949e-05,
9.462,-1.3120185065902222e-05,
9.464,-1.3159626558130337e-05,
9.466,-1.3198100215766388e-05,
9.468,-1.3235604305633289e-05,
9.47,-1.3272137825013424e-05,
9.472,-1.3307700521413717e-05,
9.474,-1.334229289996674e-05,
9.476,-1.3375916221052911e-05,
9.478,-1.3408572492614598e-05,
9.48,-1.3440264462913598e-05,
9.482,-1.3470995618338171e-05,
9.484,-1.3500770189056428e-05,
9.486,-1.3529593162837152e-05,
9.488,-1.3557470305229052e-05,
9.49,-1.3584408183134087e-05,
9.492,-1.3610414188341109e-05,
9.494,-1.3635496559196973e-05,
9.496,-1.3659664399117983e-05,
9.498,-1.3682927693368788e-05,
9.5,-1.3705297325020891e-05,
9.502,-1.3726785092231064e-05,
9.504,-1.37474037275671e-05,
9.506,-1.3767166918970215e-05,
9.508,-1.378608933087918e-05,
9.51,-1.3804186623479168e-05,
9.512,-1.382147546790405e-05,
9.514,-1.3837973556496863e-05,
9.516,-1.3853699609028022e-05,
9.518,-1.3868673376599052e-05,
9.52,-1.3882915646427901e-05,
9.522,-1.3896448250822098e-05,
9.524,-1.3909294081830141e-05,
9.526,-1.392147711202818e-05,
9.528,-1.3933022419516944e-05,
9.53,-1.3943956213708974e-05,
9.532,-1.3954305857964114e-05,
9.534,-1.3964099886022051e-05,
9.536,-1.3973368010370112e-05,
9.538,-1.3982141123698992e-05,
9.54,-1.3990451295997907e-05,
9.542,-1.3998331771063893e-05,
9.544,-1.4005816966761858e-05,
9.546,-1.4012942481157124e-05,
9.548,-1.4019745105809018e-05,
9.55,-1.4026262844448834e-05,
9.552,-1.4032534934391085e-05,
9.554,-1.403860186730498e-05,
9.556,-1.4044505406358911e-05,
9.558,-1.4050288598545062e-05,
9.56,-1.4055995781937823e-05,
9.562,-1.4061672589707128e-05,
9.564,-1.4067365953018037e-05,
9.566,-1.407312410456606e-05,
9.568,-1.4078996584110045e-05,
9.57,-1.4085034245764046e-05,
9.572,-1.4091289266221095e-05,
9.574,-1.4097815152274047e-05,
9.576,-1.4104666746533065e-05,
9.578,-1.411190023031003e-05,
9.58,-1.4119573124660135e-05,
9.582,-1.4127744290134091e-05,
9.584,-1.4136473927325052e-05,
9.586,-1.4145823579371063e-05,
9.588,-1.415585613753626e-05,
9.59,-1.4166635849256954e-05,
9.592,-1.4178228327749339e-05,
9.594,-1.4190700560761066e-05,
9.596,-1.4204120916466972e-05,
9.598,-1.421855914432896e-05,
9.6,-1.4234086370154152e-05,
9.602,-1.4250775085717933e-05,
9.604,-1.4268699134515803e-05,
9.606,-1.4287933696310244e-05,
9.608,-1.430855527347996e-05,
9.61,-1.4330641681679045e-05,
9.612,-1.435427204638472e-05,
9.614,-1.437952680539696e-05,
9.616,-1.440648771595883e-05,
9.618,-1.4435237864031077e-05,
9.62,-1.4465861672634142e-05,
9.622,-1.4498444906607916e-05,
