# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
4.714,-1.0327983421084999e-10,
4.716,-1.0162280015055801e-10,
4.718,-9.893589669034959e-11,
4.72,-9.513204172382959e-11,
4.722,-9.091152671230549e-11,
4.724,-8.75666642673456e-11,
4.726,-8.65608487258096e-11,
4.728,-8.90355999462883e-11,
4.73,-9.54208770074226e-11,
4.732,-1.05279641412998e-10,
4.734,-1.17428099248727e-10,
4.736,-1.30274486658092e-10,
4.738,-1.42249082078766e-10,
4.74,-1.52178757989721e-10,
4.742,-1.59492902071915e-10,
4.744,-1.6421569104969102e-10,
4.746,-1.66774566329399e-10,
4.748,-1.67710178123203e-10,
4.75,-1.67393348038893e-10,
4.752,-1.65839227337586e-10,
4.754,-1.62668648054968e-10,
4.756,-1.57217751616826e-10,
4.758,-1.48755140902443e-10,
4.76,-1.36739812858485e-10,
4.762,-1.21046843137031e-10,
4.764,-1.0209920298588e-10,
4.766,-8.086893858874141e-11,
4.768,-5.874358209721919e-11,
4.77,-3.7288068264926296e-11,
4.772,-1.7960837574083398e-11,
4.774,-1.85788549396688e-12,
4.776,1.04456949781724e-11,
4.778,1.89123233626878e-11,
4.78,2.3913330426625397e-11,
4.782,2.59972211707303e-11,
4.784,2.56313926142008e-11,
4.786,2.3004791743649802e-11,
4.788,1.79595764772201e-11,
4.79,1.0075712822175999e-11,
4.792,-1.12225072060696e-12,
4.794,-1.5912017209927303e-11,
4.796,-3.4167796628244804e-11,
4.798,-5.52792670097988e-11,
4.8,-7.822657022760841e-11,
4.802,-1.01784581027882e-10,
4.804,-1.24781691326356e-10,
4.806,-1.46319197058201e-10,
4.808,-1.6587449684288598e-10,
4.81,-1.8325808092137e-10,
4.812,-1.98451891874546e-10,
4.814,-2.1140234875786598e-10,
4.816,-2.2185703106306699e-10,
4.818,-2.29313899756418e-10,
4.82,-2.33104863613925e-10,
4.822,-2.3258042503399797e-10,
4.824,-2.27321877595633e-10,
4.826,-2.17297370051339e-10,
4.828,-2.0290191426502998e-10,
4.83,-1.8486820141197999e-10,
4.832,-1.6408601462028698e-10,
4.834,-1.41401799169254e-10,
4.836,-1.17474232412017e-10,
4.838,-9.273516765525909e-11,
4.84,-6.74602580622176e-11,
4.842,-4.19084344172574e-11,
4.844,-1.6462820167186398e-11,
4.846,8.29252555916883e-12,
4.848,3.1597122872228196e-11,
4.85,5.263399399998829e-11,
4.852,7.069979707957791e-11,
4.854,8.535957296148309e-11,
4.856,9.652672448448501e-11,
4.858,1.0443798426956599e-10,
4.86,1.09533109718416e-10,
4.862,1.1228396346132599e-10,
4.864,1.1303469006006001e-10,
4.866,1.11908428773505e-10,
4.868,1.0881040504250999e-10,
4.87,1.0352260786743e-10,
4.872,9.58543302064127e-11,
4.874,8.57960746884065e-11,
4.876,7.362535157686941e-11,
4.878,5.99303356135248e-11,
4.88,4.55438296751151e-11,
4.882,3.14070875206259e-11,
4.884,1.84031568605545e-11,
4.886,7.207492731554349e-12,
4.888,-1.80152657251768e-12,
4.89,-8.54640348570655e-12,
4.892,-1.3167007823392801e-11,
4.894,-1.5873536860387802e-11,
4.896,-1.6779843144421197e-11,
4.898,-1.57695202709722e-11,
4.9,-1.24405757145251e-11,
4.902,-6.15309178189632e-12,
4.904,3.82682136419864e-12,
4.906,1.81252069443514e-11,
4.908,3.70609718979032e-11,
4.91,6.05133503751647e-11,
4.912,8.790275330177e-11,
4.914,1.18296851719828e-10,
4.916,1.50612226583623e-10,
4.918,1.8384714621037101e-10,
4.92,2.17266087724126e-10,
4.922,2.50468095120729e-10,
4.924,2.83307332156152e-10,
4.926,3.15684812894976e-10,
4.928,3.47278858737959e-10,
4.93,3.77311047669783e-10,
4.932,4.0444239028932803e-10,
4.934,4.26858836992498e-10,
4.936,4.4254559313514505e-10,
4.938,4.49684816350336e-10,
4.94,4.47063803226766e-10,
4.942,4.3436877250081496e-10,
4.944,4.12269872285628e-10,
4.946,3.82267811309566e-10,
4.948,3.46350509906016e-10,
4.95,3.06571560278318e-10,
4.952,2.6468779836250904e-10,
4.954,2.21970150311914e-10,
4.956,1.79237583707789e-10,
4.958,1.37081490043242e-10,
4.96,9.61779497833982e-11,
4.962,5.7554025049765197e-11,
4.964,2.26934629395471e-11,
4.966,-6.57096866573451e-12,
4.968,-2.8350757123773602e-11,
4.97,-4.10844944792551e-11,
4.972,-4.38835471938706e-11,
4.974,-3.67307637361445e-11,
4.976,-2.04781769111685e-11,
4.978,3.33910375516191e-12,
4.98,3.27970559846926e-11,
4.982,6.58841564931971e-11,
4.984,1.0072409635246201e-10,
4.986,1.35678126255212e-10,
4.988,1.69338217384217e-10,
4.99,2.00461201060262e-10,
4.992,2.2790517658321e-10,
4.994,2.50612396639683e-10,
4.996,2.6764898065151e-10,
4.998,2.78279211366528e-10,
5.0,2.8203565909409603e-10,
5.002,2.78751726417292e-10,
5.004,2.6854518641791503e-10,
5.006,2.5176688023001004e-10,
5.008,2.2894459566621999e-10,
5.01,2.00750376076113e-10,
5.012,1.68002050790527e-10,
5.014,1.31686335893732e-10,
5.016,9.297364776904241e-11,
5.018,5.31929140411742e-11,
5.02,1.37492637123867e-11,
5.022,-2.40083747691416e-11,
5.024,-5.894002040099e-11,
5.026,-9.02468028067699e-11,
5.028,-1.17546182481531e-10,
5.03,-1.4087133160221801e-10,
5.032,-1.60598277901378e-10,
5.034,-1.7732296331706401e-10,
5.036,-1.91719439067815e-10,
5.038,-2.04409054459881e-10,
5.04,-2.15862394756024e-10,
5.042,-2.26345411099768e-10,
5.044,-2.35912181175605e-10,
5.046,-2.44439712219175e-10,
5.048,-2.51694300366721e-10,
5.05,-2.57413094033075e-10,
5.052,-2.6138019952583897e-10,
5.054,-2.63476228250812e-10,
5.056,-2.63686759812641e-10,
5.058,-2.6206843642189697e-10,
5.06,-2.5868805494691e-10,
5.062,-2.53562549734085e-10,
5.064,-2.46630015881349e-10,
5.066,-2.37770430297132e-10,
5.068,-2.26873345244303e-10,
5.07,-2.1392718827282302e-10,
5.072,-1.99091651915984e-10,
5.074,-1.82718550294877e-10,
5.076,-1.65307046289358e-10,
5.078,-1.4740846126699598e-10,
5.08,-1.29520662355114e-10,
5.082,-1.1202040801540499e-10,
5.084,-9.516872014117501e-11,
5.086,-7.91935725573277e-11,
5.088,-6.441859248500371e-11,
5.09,-5.13812742454662e-11,
5.092,-4.088117276704879e-11,
5.094,-3.3920130263758495e-11,
5.096,-3.15354819374576e-11,
5.098,-3.4568109664660596e-11,
5.1,-4.3434710084729206e-11,
5.102,-5.7976534610136704e-11,
5.104,-7.743413694511091e-11,
5.106,-1.00557891923161e-10,
5.108,-1.25821508126604e-10,
5.11,-1.5167580662124798e-10,
5.112,-1.76772032731696e-10,
5.114,-2.00099142639871e-10,
5.116,-2.2101101534622497e-10,
5.118,-2.3915484015958997e-10,
5.12,-2.54339470996904e-10,
5.122,-2.66394227584363e-10,
5.124,-2.7506337590358803e-10,
5.126,-2.79964113249995e-10,
5.128,-2.80614132046318e-10,
5.13,-2.7651612744973503e-10,
5.132,-2.67275305822312e-10,
5.134,-2.52722263919479e-10,
5.136,-2.33015570974124e-10,
5.138,-2.08702980290093e-10,
5.14,-1.8072620517994e-10,
5.142,-1.50362004950616e-10,
5.144,-1.19102554591329e-10,
5.146,-8.84910226358423e-11,
5.148,-5.99408011769492e-11,
5.15,-3.4574790564800004e-11,
5.152,-1.31198593732321e-11,
5.154,4.12070340981208e-12,
5.156,1.7214758367694398e-11,
5.158,2.6489420973795896e-11,
5.16,3.23963745520651e-11,
5.162,3.53944734632844e-11,
5.164,3.58792100601645e-11,
5.166,3.4168739142762397e-11,
5.168,3.0535139317940895e-11,
5.17,2.5255940723960202e-11,
5.172,1.86592524376951e-11,
5.174,1.1144979590454499e-11,
5.176,3.17906258336007e-12,
5.178,-4.73032104641049e-12,
5.18,-1.20613900157719e-11,
5.182,-1.8303400648062198e-11,
5.184,-2.29773336276507e-11,
5.186,-2.56599953041227e-11,
5.188,-2.60193962194905e-11,
5.19,-2.38617959556607e-11,
5.192,-1.91790180970545e-11,
5.194,-1.21753064035782e-11,
5.196,-3.2521630428602102e-12,
5.198,7.05977839352859e-12,
5.2,1.82137660055266e-11,
5.202,2.9776571007009e-11,
5.204,4.15339761174992e-11,
5.206,5.35332680845544e-11,
5.208,6.60410775552492e-11,
5.21,7.94224347436064e-11,
5.212,9.39751320349334e-11,
5.214,1.09771406873422e-10,
5.216,1.2655981095066798e-10,
5.218,1.4376232871715699e-10,
5.22,1.60571131927118e-10,
5.222,1.76116294813021e-10,
5.224,1.89651622517297e-10,
5.226,2.0069938708552298e-10,
5.228,2.0910818388754599e-10,
5.23,2.1500747708597798e-10,
5.232,2.18677477978695e-10,
5.234,2.20382167312869e-10,
5.236,2.20226594399965e-10,
5.238,2.1809191522186702e-10,
5.24,2.13675587927061e-10,
5.242,2.0662764662746e-10,
5.244,1.96739590926989e-10,
5.246,1.84121747785134e-10,
5.248,1.6930567829941799e-10,
5.25,1.5323085170578902e-10,
5.252,1.37111971484233e-10,
5.254,1.22222731336402e-10,
5.256,1.09659444643832e-10,
5.258,1.00154264875692e-10,
5.26,9.399024019602809e-11,
5.262,9.103548065592891e-11,
5.264,9.08741802608949e-11,
5.266,9.29820840598587e-11,
5.268,9.688377369354609e-11,
5.27,1.02241644730786e-10,
5.272,1.0885545946268801e-10,
5.274,1.1658579211794001e-10,
5.276,1.2524125559165402e-10,
5.278,1.3447955360711601e-10,
5.28,1.4376388411723e-10,
5.282,1.52394110775225e-10,
5.284,1.59605103313079e-10,
5.286,1.64702880411855e-10,
5.288,1.67198430551088e-10,
5.29,1.6690165719991302e-10,
5.292,1.63950846291844e-10,
5.294,1.5877125573736102e-10,
5.296,1.51974603331383e-10,
5.298,1.44224894728162e-10,
5.3,1.36102953978688e-10,
5.302,1.28001480476227e-10,
5.304,1.20074933019277e-10,
5.306,1.1225549287540901e-10,
5.308,1.0433024309016299e-10,
5.31,9.60587703397742e-11,
5.312,8.729872930628441e-11,
5.314,7.81029699188461e-11,
5.316,6.875791424369639e-11,
5.318,5.97482823338129e-11,
5.32,5.16543233737284e-11,
5.322,4.50089082136867e-11,
5.324,4.0155800534869795e-11,
5.326,3.71527660824546e-11,
5.328,3.57519308506901e-11,
5.33,3.54674446747661e-11,
5.332,3.5713977381833105e-11,
5.334,3.59767482902651e-11,
5.336,3.59623983642613e-11,
5.338,3.5684281304549396e-11,
5.34,3.54548102597214e-11,
5.342,3.5785798274891005e-11,
5.344,3.72266180046498e-11,
5.346,4.01898440218442e-11,
5.348,4.48184965094459e-11,
5.35,5.0935874039362795e-11,
5.352,5.809215557938729e-11,
5.354,6.56898415014016e-11,
5.356,7.31433004398492e-11,
5.358,8.00155560145917e-11,
5.36,8.60830414998782e-11,
5.362,9.130479739391299e-11,
5.364,9.57083993505192e-11,
5.366,9.92386287804776e-11,
5.368,1.01633386341997e-10,
5.37,1.02386612579321e-10,
5.372,1.00829139255848e-10,
5.374,9.631438358051091e-11,
5.376,8.84520662343699e-11,
5.378,7.730659589568851e-11,
5.38,6.3479640709538e-11,
5.382,4.80301864984935e-11,
5.384,3.2239977761924305e-11,
5.386,1.72884472059149e-11,
5.388,3.9377557965271104e-12,
5.39,-7.6690077265846e-12,
5.392,-1.8027597750472497e-11,
5.394,-2.8100752929560996e-11,
5.396,-3.90079652643196e-11,
5.398,-5.16742952404815e-11,
5.4,-6.65457816926162e-11,
5.402,-8.3452754247102e-11,
5.404,-1.01651176950829e-10,
5.406,-1.2001537629744302e-10,
5.408,-1.37313231584178e-10,
5.41,-1.52479427088387e-10,
5.412,-1.6481553934597e-10,
5.414,-1.74078040414196e-10,
5.416,-1.80452979487969e-10,
5.418,-1.84445459241607e-10,
5.42,-1.86725937958779e-10,
5.422,-1.87974211762324e-10,
5.424,-1.8875111076926802e-10,
5.426,-1.8941526207882302e-10,
5.428,-1.90091927956088e-10,
5.43,-1.90694442728701e-10,
5.432,-1.90992985399179e-10,
5.434,-1.9071814219756401e-10,
5.436,-1.89677281511548e-10,
5.438,-1.87853346961491e-10,
5.44,-1.85454024271744e-10,
5.442,-1.82888488753883e-10,
5.444,-1.80669555032461e-10,
5.446,-1.79265616332434e-10,
5.448,-1.7894908923639498e-10,
5.45,-1.7969630045427e-10,
5.452,-1.81181181761875e-10,
5.454,-1.82874409333371e-10,
5.456,-1.84220420856685e-10,
5.458,-1.84832371339672e-10,
5.46,-1.84633299803508e-10,
5.462,-1.83887267724146e-10,
5.464,-1.83102953158497e-10,
5.466,-1.8284008533519398e-10,
5.468,-1.83487871016952e-10,
5.47,-1.85098035576926e-10,
5.472,-1.8733729508621199e-10,
5.474,-1.89580541396256e-10,
5.476,-1.91113750032309e-10,
5.478,-1.91374103319051e-10,
5.48,-1.90140717440371e-10,
5.482,-1.87607337212192e-10,
5.484,-1.84311437959238e-10,
5.486,-1.80945230731316e-10,
5.488,-1.78113784118796e-10,
5.49,-1.7612009402297e-10,
5.492,-1.74842767845025e-10,
5.494,-1.7373688402732599e-10,
5.496,-1.71947232268573e-10,
5.498,-1.6849088144053601e-10,
5.5,-1.6245271903031102e-10,
5.502,-1.5314432033634501e-10,
5.504,-1.40196769676073e-10,
5.506,-1.23581718646445e-10,
5.508,-1.03573164992554e-10,
5.51,-8.067109562112329e-11,
5.512,-5.55083544546791e-11,
5.514,-2.8758195950133102e-11,
5.516,-1.05597116312659e-12,
5.518,2.70539792589241e-11,
5.52,5.5137384303071104e-11,
5.522,8.28509616226638e-11,
5.524,1.0988961990722599e-10,
5.526,1.3591525461571e-10,
5.528,1.60491391338472e-10,
5.53,1.83049648132153e-10,
5.532,2.02906357184367e-10,
5.534,2.1933147648460198e-10,
5.536,2.31653307112638e-10,
5.538,2.39368843071946e-10,
5.54,2.4222685118991e-10,
5.542,2.4026063648262e-10,
5.544,2.33766131502783e-10,
5.546,2.2324047793768401e-10,
5.548,2.09308947911125e-10,
5.55,1.92668078472465e-10,
5.552,1.74061026503528e-10,
5.554,1.542824181118e-10,
5.556,1.34192761784984e-10,
5.558,1.14714579811153e-10,
5.56,9.678720404615709e-11,
5.562,8.12736542288978e-11,
5.564,6.883434063262521e-11,
5.566,5.98005638761498e-11,
5.568,5.40883513195617e-11,
5.57,5.11867375146331e-11,
5.572,5.023550801014e-11,
5.574,5.01821110002192e-11,
5.576,4.9983402304430794e-11,
5.578,4.8803956931819204e-11,
5.58,4.61622866544115e-11,
5.582,4.19906849884993e-11,
5.584,3.65985456610803e-11,
5.586,3.0555920547794996e-11,
5.588,2.4535658295271998e-11,
5.59,1.91620329219023e-11,
5.592,1.4909000164156e-11,
5.594,1.2073190671477199e-11,
5.596,1.0821171505361e-11,
5.598,1.12855147335442e-11,
5.6,1.36669949708264e-11,
5.602,1.82972793976327e-11,
5.604,2.5628460192845398e-11,
5.606,3.61398594782071e-11,
5.608,5.0181327646761204e-11,
5.61,6.77963978343123e-11,
5.612,8.858018664566279e-11,
5.614,1.1162118521761e-10,
5.616,1.35554172877581e-10,
5.618,1.58719854489376e-10,
5.62,1.79395615787552e-10,
5.622,1.96040871097385e-10,
5.624,2.07497216138346e-10,
5.626,2.1309843914662301e-10,
5.628,2.1267360898352299e-10,
5.63,2.0645816150911498e-10,
5.632,1.94952534381531e-10,
5.634,1.78778293922943e-10,
5.636,1.58575080451064e-10,
5.638,1.34962220004259e-10,
5.64,1.08563885060521e-10,
5.642,8.00751436318215e-11,
5.644,5.03345396478449e-11,
5.646,2.0369464143437397e-11,
5.648,-8.60829920828576e-12,
5.65,-3.52630198427254e-11,
5.652,-5.824113318066229e-11,
5.654,-7.63014386102053e-11,
5.656,-8.844361537737291e-11,
5.658,-9.40121055426733e-11,
5.66,-9.276054698404459e-11,
5.662,-8.48716967183456e-11,
5.664,-7.093666296907841e-11,
5.666,-5.19027531973534e-11,
5.668,-2.9000467616699e-11,
5.67,-3.6580031479332595e-12,
5.672,2.2592221477552602e-11,
5.674,4.82133853344835e-11,
5.676,7.176856421939871e-11,
5.678,9.202410210593809e-11,
5.68,1.08041170383859e-10,
5.682,1.19240565042517e-10,
5.684,1.25426121516949e-10,
5.686,1.26759025761061e-10,
5.688,1.23686986769399e-10,
5.69,1.16844947920197e-10,
5.692,1.0695221800453099e-10,
5.694,9.47303864649257e-11,
5.696,8.08563087862122e-11,
5.698,6.59487287888998e-11,
5.7,5.05720826077774e-11,
5.702,3.52342413047167e-11,
5.704,2.0359815066815602e-11,
5.706,6.235954536081639e-12,
5.708,-7.0531708512517505e-12,
5.71,-1.9673278796758897e-11,
5.712,-3.20370931262203e-11,
5.714,-4.4734419447129794e-11,
5.716,-5.840221155691521e-11,
5.718,-7.356679358499251e-11,
5.72,-9.05051753921879e-11,
5.722,-1.0916946088447e-10,
5.724,-1.2919763861234e-10,
5.726,-1.50002409223153e-10,
5.728,-1.70900558037004e-10,
5.73,-1.91230256305271e-10,
5.732,-2.1041041124752e-10,
5.734,-2.2792261959443698e-10,
5.736,-2.43232613293925e-10,
5.738,-2.55698870479769e-10,
5.74,-2.64527995369556e-10,
5.742,-2.68822466836278e-10,
5.744,-2.6773032387785197e-10,
5.746,-2.60661647258865e-10,
5.748,-2.47500931583178e-10,
5.75,-2.28733850282746e-10,
5.752,-2.05427572953628e-10,
5.754,-1.79050996266808e-10,
5.756,-1.51178008284811e-10,
5.758,-1.2316246845605799e-10,
5.76,-9.5889379612102e-11,
5.762,-6.9685375429889e-11,
5.764,-4.4418827624804396e-11,
5.766,-1.9754336404952303e-11,
5.768,4.52875401576374e-12,
5.77,2.82678349403515e-11,
5.772,5.07964092926198e-11,
5.774,7.10179298384467e-11,
5.776,8.76529961666377e-11,
5.778,9.95786676699967e-11,
5.78,1.0614721010054202e-10,
5.782,1.0737911288960001e-10,
5.784,1.0396845715949e-10,
5.786,9.710108664199442e-11,
5.788,8.814584476652141e-11,
5.79,7.831648188780521e-11,
5.792,6.84054452755201e-11,
5.794,5.866222209927679e-11,
5.796,4.88397755216312e-11,
5.798,3.83807299003929e-11,
5.8,2.6676777553360503e-11,
5.802,1.33208904803241e-11,
5.804,-1.7166862137044399e-12,
5.806,-1.80275084147001e-11,
5.808,-3.4821125753414796e-11,
5.81,-5.10685861219914e-11,
5.812,-6.56853878932585e-11,
5.814,-7.770448086882409e-11,
5.816,-8.64024106601114e-11,
5.818,-9.1361877383597e-11,
5.82,-9.24744034708053e-11,
5.822,-8.99013112538679e-11,
5.824,-8.401623427053629e-11,
5.826,-7.5348745246832e-11,
5.828,-6.45385164953194e-11,
5.83,-5.2298379482160203e-11,
5.832,-3.9376894875510205e-11,
5.834,-2.65097262232795e-11,
5.836,-1.4354855702909699e-11,
5.838,-3.4170038915795695e-12,
5.84,6.0227025854847405e-12,
5.842,1.3949491174856e-11,
5.844,2.06092366398202e-11,
5.846,2.64435069082439e-11,
5.848,3.19705369869583e-11,
5.85,3.76347474202101e-11,
5.852,4.36601926113038e-11,
5.854,4.99469948870078e-11,
5.856,5.60423309619662e-11,
5.858,6.12000641262296e-11,
5.86,6.452037833442129e-11,
5.862,6.51384862653494e-11,
5.864,6.24164552599259e-11,
5.866,5.60885767708214e-11,
5.868,4.6320600891308997e-11,
5.87,3.3664542193434204e-11,
5.872,1.89185687997295e-11,
5.874,2.9286789202962e-12,
5.876,-1.36127057611901e-11,
5.878,-3.0312390165438604e-11,
5.88,-4.71208708050819e-11,
5.882,-6.42584790743134e-11,
5.884,-8.20416566823379e-11,
5.886,-1.00660219609782e-10,
5.888,-1.19974966231465e-10,
5.89,-1.39402375267794e-10,
5.892,-1.57928692446071e-10,
5.894,-1.74256016809226e-10,
5.896,-1.8704069317878998e-10,
5.898,-1.9515361147715802e-10,
5.9,-1.9788426666997402e-10,
5.902,-1.9502901351187398e-10,
5.904,-1.86843473147977e-10,
5.906,-1.73885814670721e-10,
5.908,-1.56814798907411e-10,
5.91,-1.36220694844441e-10,
5.912,-1.12552387225421e-10,
5.914,-8.61653655721074e-11,
5.916,-5.7466942670133305e-11,
5.918,-2.70945994643414e-11,
5.92,3.95349324395468e-12,
5.922,3.43034784226924e-11,
5.924,6.233480876557051e-11,
5.926,8.643026164662879e-11,
5.928,1.0527902827372199e-10,
5.93,1.18141914663977e-10,
5.932,1.24995549058323e-10,
5.934,1.26507852466574e-10,
5.936,1.23848030561544e-10,
5.938,1.18384105504179e-10,
5.94,1.11353194633125e-10,
5.942,1.0359541396517001e-10,
5.944,9.54207139754932e-11,
5.946,8.66375025852656e-11,
5.948,7.672580529031521e-11,
5.95,6.50991828908154e-11,
5.952,5.1379221051533104e-11,
5.954,3.56073542722794e-11,
5.956,1.83393593503508e-11,
5.958,6.006450514044941e-13,
5.96,-1.6283387388283502e-11,
5.962,-3.0937081847431804e-11,
5.964,-4.22014101653824e-11,
5.966,-4.9352871346984895e-11,
5.968,-5.22230316086462e-11,
5.97,-5.11935517678647e-11,
5.972,-4.7073603990878e-11,
5.974,-4.08964596126995e-11,
5.976,-3.3691757030143504e-11,
5.978,-2.6293813866133105e-11,
5.98,-1.92332100535258e-11,
5.982,-1.2732296943012699e-11,
5.984,-6.793243737520051e-12,
5.986,-1.3399826077674899e-12,
5.988,3.6387796016396405e-12,
5.99,7.994971430778759e-12,
5.992,1.1405160912990801e-11,
5.994,1.3435123609373401e-11,
5.996,1.3659801053573599e-11,
5.998,1.17963671849012e-11,
6.0,7.80627718919616e-12,
6.002,1.93531432108045e-12,
6.004,-5.31725251028343e-12,
6.006,-1.32861362691199e-11,
6.008,-2.1254172248912e-11,
6.01,-2.8558899864485302e-11,
6.012,-3.4665090632629805e-11,
6.014,-3.9191556255204796e-11,
6.016,-4.1896773132383003e-11,
6.018,-4.2639314181586e-11,
6.02,-4.13325568695065e-11,
6.022,-3.7909428494182605e-11,
6.024,-3.2304716095173e-11,
6.026,-2.44542528032241e-11,
6.028,-1.4305559238769198e-11,
6.03,-1.83419727339639e-12,
6.032,1.2936823178831801e-11,
6.034,2.9914043810641606e-11,
6.036,4.89054640851145e-11,
6.038,6.95889331633929e-11,
6.04,9.14842564687081e-11,
6.042,1.13941609945271e-10,
6.044,1.36160102355908e-10,
6.046,1.57245356220852e-10,
6.048,1.7630379082196798e-10,
6.05,1.9255758965207e-10,
6.052,2.05453302469273e-10,
6.054,2.14733882470835e-10,
6.056,2.20451525981407e-10,
6.058,2.2291542825970598e-10,
6.06,2.2258926361508098e-10,
6.062,2.1997029781733603e-10,
6.064,2.15488716088484e-10,
6.066,2.0945867557637801e-10,
6.068,2.02093955593715e-10,
6.07,1.93577128403014e-10,
6.072,1.84151307184932e-10,
6.074,1.74194811682353e-10,
6.076,1.64245519152911e-10,
6.078,1.54960289345403e-10,
6.08,1.4701889467603e-10,
6.082,1.41001973075252e-10,
6.084,1.3728149019782498e-10,
6.086,1.35956678413704e-10,
6.088,1.36851837139094e-10,
6.09,1.39570817632357e-10,
6.092,1.43585449658427e-10,
6.094,1.48327309169289e-10,
6.096,1.5325624736379e-10,
6.098,1.5789227295413599e-10,
6.1,1.6181333160075501e-10,
6.102,1.64634270909513e-10,
6.104,1.65986970307038e-10,
6.106,1.65517792869875e-10,
6.108,1.6290866872940498e-10,
6.11,1.57917199755468e-10,
6.112,1.50423028452373e-10,
6.114,1.40465328126921e-10,
6.116,1.2825904496714898e-10,
6.118,1.1418367744459701e-10,
6.12,9.874504198945258e-11,
6.122,8.251612860417951e-11,
6.124,6.60668445955617e-11,
6.126,4.989500093403529e-11,
6.128,3.4372244483829e-11,
6.13,1.97185650592693e-11,
6.132,6.01583443933601e-12,
6.134,-6.73679615038185e-12,
6.136,-1.8534795586759603e-11,
6.138,-2.92705804592417e-11,
6.14,-3.86597789224361e-11,
6.142,-4.6226424053009296e-11,
6.144,-5.13702892698612e-11,
6.146,-5.35155824771323e-11,
6.148,-5.2310173996519096e-11,
6.15,-4.78192237998329e-11,
6.152,-4.06471752116116e-11,
6.154,-3.19348770832925e-11,
6.156,-2.3212587036386302e-11,
6.158,-1.6135217263467e-11,
6.16,-1.2167681401539302e-11,
6.162,-1.23098128978538e-11,
6.164,-1.6942047813682302e-11,
6.166,-2.5836168368240998e-11,
6.168,-3.8321404077571395e-11,
6.17,-5.354438146244161e-11,
6.172,-7.07308481499674e-11,
6.174,-8.935926172551349e-11,
6.176,-1.0919125457123099e-10,
6.178,-1.3015828540316698e-10,
6.18,-1.5215803220113199e-10,
6.182,-1.74847213034839e-10,
6.184,-1.97518115686251e-10,
6.186,-2.1911376391926302e-10,
6.188,-2.38384324561801e-10,
6.19,-2.5413482665076197e-10,
6.192,-2.65481006931441e-10,
6.194,-2.72027885456709e-10,
6.196,-2.73914457947492e-10,
6.198,-2.717156061101e-10,
6.2,-2.6624124756873703e-10,
6.202,-2.58304658450896e-10,
6.204,-2.48536742208802e-10,
6.206,-2.37300716734738e-10,
6.208,-2.24722403689794e-10,
6.21,-2.1081042412563e-10,
6.212,-1.95612677441155e-10,
6.214,-1.79349183636974e-10,
6.216,-1.62476036031212e-10,
6.218,-1.45663394694423e-10,
6.22,-1.2970007015226901e-10,
6.222,-1.15358301977367e-10,
6.224,-1.0325894797308e-10,
6.226,-9.37705162161268e-11,
6.228,-8.69606794388328e-11,
6.23,-8.260341498841009e-11,
6.232,-8.023376620464471e-11,
6.234,-7.923744506757871e-11,
6.236,-7.89617917286891e-11,
6.238,-7.883468357262741e-11,
6.24,-7.847608139661191e-11,
6.242,-7.778364824345151e-11,
6.244,-7.69716802552767e-11,
6.246,-7.65459801418302e-11,
6.248,-7.720872737955341e-11,
6.25,-7.97053163886864e-11,
6.252,-8.464483024195651e-11,
6.254,-9.23392515431397e-11,
6.256,-1.0270684668053899e-10,
6.258,-1.15270161054708e-10,
6.26,-1.2925130260818802e-10,
6.262,-1.43736178259056e-10,
6.264,-1.5785585795110898e-10,
6.266,-1.70926750534703e-10,
6.268,-1.8250549866667298e-10,
6.27,-1.92344932989208e-10,
6.272,-2.0027376442200198e-10,
6.274,-2.0605136222852002e-10,
6.276,-2.09259153243267e-10,
6.278,-2.09277599193615e-10,
6.28,-2.053667074289e-10,
6.282,-1.96829624223578e-10,
6.284,-1.8320746719046702e-10,
6.286,-1.64440274630177e-10,
6.288,-1.40939212782511e-10,
6.29,-1.13544298270728e-10,
6.292,-8.338020963149859e-11,
6.294,-5.1655852081063295e-11,
6.296,-1.9470277364876603e-11,
6.298,1.23170638242366e-11,
6.3,4.31174349414681e-11,
6.302,7.25448911182867e-11,
6.304,1.00281088161757e-10,
6.306,1.25924847112123e-10,
6.308,1.48881032798675e-10,
6.31,1.68328763511287e-10,
6.312,1.83283408315443e-10,
6.314,1.92738774907112e-10,
6.316,1.95853898963505e-10,
6.318,1.92138444170338e-10,
6.32,1.8159297123124e-10,
6.322,1.64773045262225e-10,
6.324,1.42764713902865e-10,
6.326,1.1707758325473601e-10,
6.328,8.94773208353172e-11,
6.33,6.17889498459039e-11,
6.332,3.57054197994249e-11,
6.334,1.26332682914075e-11,
6.336,-6.40086094887861e-12,
6.338,-2.07708746397603e-11,
6.34,-3.02017391393328e-11,
6.342,-3.46673943856902e-11,
6.344,-3.4266032512696895e-11,
6.346,-2.91090954334751e-11,
6.348,-1.9257746957428e-11,
6.35,-4.728416207629759e-12,
6.352,1.4431031135865601e-11,
6.354,3.8015488811790796e-11,
6.356,6.55265718420003e-11,
6.358,9.6073438243097e-11,
6.36,1.28350999978209e-10,
6.362,1.6071593978837501e-10,
6.364,1.91353242648539e-10,
6.366,2.18499069197746e-10,
6.368,2.4066879195336297e-10,
6.37,2.56837405826157e-10,
6.372,2.66533931342681e-10,
6.374,2.69836504040283e-10,
6.376,2.67282208097172e-10,
6.378,2.59725829925125e-10,
