# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
14.356,0.004459547002810715,0.004911982864010364,0.8839384113848207
14.366,0.004838240838920943,0.0049063294519693665,0.9530013563999551
14.376,0.005205895194030498,0.004900682546683094,1.019919556284924
14.386,0.005561511767222656,0.0048950421406626435,1.084505744358734
14.396,0.005904132650517957,0.00488940822642773,1.1465802722396
14.406,0.0062328426828498484,0.004883780796506682,1.2059715829171769
14.416,0.0065467716677172745,0.004878159843436422,1.2625166586525594
14.426,0.006845096474230846,0.0048725453597624644,1.3160614472393009
14.436,0.007127042941168858,0.004866937338038903,1.3664612512848677
14.446,0.007391887602446101,0.0048613357708284025,1.4135810837098137
14.456,0.007638959296249538,0.004855740650702186,1.4572960010116622
14.466,0.007867640609811374,0.004850151970240027,1.4974914050614394
14.476,0.008077369159039047,0.004844569722030238,1.5340633130545531
14.486,0.008267638730930688,0.004838993898669666,1.5669186007057103
14.496,0.00843800024098811,0.004833424492763676,1.595975209475101
14.506,0.008588062547595495,0.004827861496926144,1.6211623255623313
14.516,0.008717493141565117,0.004822304903779445,1.6424205339569509
14.526,0.00882601864368602,0.004816754705954448,1.6597019346415702
14.536,0.008913425133236084,0.0048112108960905045,1.6729702251053968
14.546,0.008979558332567666,0.004805673466835432,1.6822007537769639
14.556,0.009024323619517285,0.004800142410845517,1.68738053885183
14.566,0.009047685866721587,0.004794617720785493,1.6885082521746675
14.576,0.009049669120523341,0.004789099389328539,1.6855941704245865
14.586,0.009030356108815588,0.004783587409156265,1.6786600914210348
14.596,0.008989887542936831,0.004778081772958706,1.6677392087289558
14.606,0.008928461268426436,0.004772582473434307,1.652875954903927
14.616,0.008846331255760833,0.00476708950328992,1.6341258115379975
14.626,0.008743806368217,0.004761602855240791,1.6115550739032451
14.636,0.008621248979217693,0.004756122522010545,1.585240583957631
14.646,0.008479073423050924,0.004750648496331188,1.5552694284993578
14.656,0.008317744249976038,0.00474518077094309,1.521738596769656
14.666,0.00813777432389366,0.004739719338594973,1.4847546047520952
14.676,0.007939722770297726,0.004734264192043909,1.4444330875742366
14.686,0.00772419274797442,0.004728815324055303,1.400898354808791
14.696,0.007491829075729616,0.004723372727402889,1.354282914649744
14.706,0.00724331572906847,0.0047179363948687165,1.3047269698043558
14.716,0.006979373196177798,0.004712506319243141,1.2523778830010046
14.726,0.006700755727263138,0.004707082493324818,1.1973896187043525
14.736,0.006408248474400203,0.004701664909920693,1.1399221604889649
14.746,0.006102664556792438,0.004696253561845987,1.080140910885184
14.756,0.00578484204177246,0.004690848441924192,1.0182160718798456
14.766,0.005455640851486244,0.004685449542987059,0.9543220080605493
14.776,0.0051159396847688535,0.00468005685787459,0.8886366099691467
14.786,0.0047666328937862965,0.0046746703794350265,0.821340646021431
14.796,0.004408627347380282,0.004669290100524844,0.7526171093744513
14.806,0.004042839373554396,0.004663916014008736,0.6826505780402183
14.816,0.0036701917228819415,0.004658548112759608,0.6116265771100263
14.826,0.0032916105902040687,0.0046531863896585755,0.5397309506577748
14.836,0.0029080227717835504,0.00464783083759494,0.4671492584927034
14.846,0.0025203529066610956,0.0046424814494661895,0.39406618777631797
14.856,0.0021295208362110915,0.004637138218177987,0.3206649873219269
14.866,0.0017364391652741754,0.004631801136644161,0.24712694176909134
14.876,0.0013420109968508682,0.004626470197786693,0.17363088058247023
14.886,0.0009471278015360038,0.004621145394535715,0.10035271464675886
14.896,0.0005526675089119629,0.004615826719829493,0.02746501809345006
14.906,0.00015949284633996,0.0046105141666144215,-0.04486333913569361
14.916,-0.00023155015130566764,0.0046052077278450135,-0.11646752265472063
14.926,-0.000619633409529573,0.004599907396483891,-0.187187018337398
14.936,-0.0010039478403192914,0.004594613165501776,-0.2568658660750972
14.946,-0.001383704177795812,0.00458932502787748,-0.325352852356066
14.956,-0.0017581336055066147,0.004584042976597895,-0.39250165774813617
14.966,-0.002126488170137106,0.004578767004657988,-0.45817095787558954
14.976,-0.002488041043388789,0.004573497105060781,-0.5222244898577683
14.986,-0.002842086636762317,0.004568233270817359,-0.5845310849321271
14.996,-0.003187940546870649,0.004562975494946843,-0.6449646625469613
15.006,-0.003524939400460615,0.004557723770476393,-0.7038444007669666
15.016,-0.003852440641834007,0.004552478090441191,-0.7613452114756598
15.026,-0.004169822244778038,0.004547238447884439,-0.8173503729885307
15.036,-0.004476482395287833,0.004542004835857342,-0.8717453151421727
15.046,-0.004771839182750875,0.004536777247419105,-0.9244175663275341
15.056,-0.005055330319477551,0.004531555675636922,-0.9752567103837471
15.066,-0.005326412952240822,0.004526340113585962,-1.0241543661989172
15.076,-0.005584563532934469,0.00452113055434937,-1.071004183461234
15.086,-0.00582927777255495,0.004515926991018248,-1.1157018594759298
15.096,-0.006060070786921954,0.004510729416691653,-1.1581451990472134
15.106,-0.006276477388279555,0.0045055378244765795,-1.1982342083225073
15.116,-0.006478052497389016,0.00450035220748796,-1.2358712175458664
15.126,-0.006664371767901881,0.004495172558848648,-1.2709610514218106
15.136,-0.006835032386765069,0.004489998871689418,-1.303411239903971
15.146,-0.006989654027985788,0.004484831139148942,-1.3331322649057613
15.156,-0.007127880018468002,0.004479669354373796,-1.360037854957975
15.166,-0.007249378672213304,0.004474513510518441,-1.384045319045581
15.176,-0.007353844763043369,0.004469363600745216,-1.4050759136050641
15.186,-0.007441001157824353,0.004464219618224333,-1.4230552471479112
15.196,-0.007510600561090134,0.004459081556133862,-1.43791371198632
15.206,-0.007562427351968816,0.004453949407659725,-1.4495869384924158
15.216,-0.007596299537720132,0.004448823165995687,-1.4580162772352505
15.226,-0.007612070731299448,0.004443702824343348,-1.4631492901916812
15.236,-0.007609632118927127,0.004438588375912128,-1.4649402438960526
15.246,-0.007588914464746713,0.004433479813919268,-1.4633506140213188
15.256,-0.00754989007519803,0.004428377131589813,-1.4583495853627064
15.266,-0.007492574671220744,0.004423280322156606,-1.44991453629717
15.276,-0.007417029154067633,0.004418189378860278,-1.4380315045055077
15.286,-0.007323361277778383,0.0044131042949492405,-1.4226956363553234
15.296,-0.007211727187355874,0.0044080250636796756,-1.4039116111671182
15.306,-0.007082332729834218,0.004402951678315525,-1.3816940208138828
15.316,-0.00693543456640069,0.004397884132128488,-1.3560677100159442
15.326,-0.006771341103438979,0.004392822418398002,-1.3270680805755113
15.336,-0.006590413193309117,0.004387766530411245,-1.2947413489253272
15.346,-0.00639306453622758,0.004382716461463115,-1.2591447422722335
15.356,-0.006179761833000956,0.004377672204856234,-1.2203466430901748
15.366,-0.005951024674569207,0.004372633753900928,-1.1784266785109418
15.376,-0.005707425122760888,0.004367601101915221,-1.1334757446040056
15.386,-0.005449587033286754,0.0043625742422248315,-1.085595975603207
15.396,-0.005178185065318343,0.004357553168163158,-1.0349006459288363
15.406,-0.00489394336536981,0.0043525378730712725,-0.9815140018715589
15.416,-0.00459763399121861,0.004347528350297909,-0.9255710360968091
15.426,-0.004290075054612134,0.0043425245931994596,-0.8672171999946794
15.436,-0.003972128535245046,0.00433752659513996,-0.8066080434024964
15.446,-0.0036446978069972847,0.004332534349491087,-0.7439087897215534
15.456,-0.0033087249220747367,0.004327547849632143,-0.6792938554745312
15.466,-0.0029651876119253266,0.004322567088950051,-0.6129463052035992
15.476,-0.0026150960033553545,0.004317592060839345,-0.5450572408707662
15.486,-0.0022594891155567525,0.004312622758702165,-0.47582513908964785
15.496,-0.0018994311164937236,0.0043076591759482405,-0.40545513124494253
15.506,-0.0015360073509604855,0.004302701305994889,-0.33415822866537814
15.516,-0.0011703201969151958,0.004297749142267001,-0.2621505043994662
15.526,-0.0008034847210255786,0.004292802678197038,-0.18965222513081476
15.536,-0.00043662416003933333,0.004287861907225019,-0.11688693849308607
15.546,-7.086528352201356e-05,0.004282926822798511,-0.04408052724844946
15.556,0.00029266634090753063,0.004277997418372627,0.02853976539169714
15.566,0.0006528511769200559,0.00427307368741001,0.10074633888672822
15.576,0.0010085806123505572,0.004268155623380825,0.17231226051575438
15.586,0.0013587618551204285,0.004263243219762759,0.24301229978872352
15.596,0.0017023228271271888,0.004258336470040998,0.3126239710757898
15.606,0.002038217031016533,0.004253435367708232,0.3809285791453004
15.616,0.002365428315260693,0.004248539906264638,0.4477122516423295
15.626,0.0026829755258062195,0.004243650079217874,0.5127669558418779
15.636,0.002989917004455881,0.004238765880083072,0.5758914910057339
15.646,0.0032853549112467086,0.004233887302382822,0.6368924512351626
15.656,0.003568439340430027,0.004229014339647181,0.6955851520177524
15.666,0.0038383721451164467,0.004224146985413639,0.7517945019139636
15.676,0.0040944104776651025,0.004219285233227133,0.8053558204451481
15.686,0.004335870047712232,0.004214429076640025,0.8561156021340478
15.696,0.004562128014422145,0.004209578509212099,0.9039322082616069
15.706,0.004772625496140591,0.004204733524510553,0.9486764821057502
15.716,0.004966869719952983,0.004199894116109987,0.9902322918998618
15.726,0.00514443575862374,0.004195060277592396,1.0284969895656662
15.736,0.005304967824486602,0.004190232002547165,1.0633817779241748
15.746,0.00544818015197481,0.004185409284571051,1.0948119925108617
15.756,0.005573857485681864,0.004180592117268187,1.1227273009535286
15.766,0.005681855108769744,0.004175780494250064,1.1470818050604406
15.776,0.005772098424948312,0.004170974409135527,1.167844047734109
15.786,0.0058445821642845635,0.0041661738555507635,1.1849969391969202
15.796,0.0058993691883306425,0.0041613788271293,1.1985375964922005
15.806,0.0059365888980912425,0.0041565893175119885,1.2084770963540243
15.816,0.005956435291429399,0.004151805320346998,1.2148401508931463
15.826,0.005959164673912172,0.004147026829289815,1.2176647063069088
15.836,0.005945093055512446,0.004142253838003219,1.2170014710818569
15.846,0.005914593285527875,0.00413748634015729,1.2129133845563425
15.856,0.005868091936203029,0.004132724329429391,1.2054750276137383
15.866,0.0058060659363357294,0.004127967799504161,1.1947719753177677
15.876,0.005729039035689523,0.004123216744073512,1.1809001087404847
15.886,0.005637578132787764,0.004118471156836609,1.1639648927549648
15.896,0.005532289466658105,0.004113731031499875,1.1440806196251518
15.906,0.005413814718525998,0.004108996361776974,1.1213696282052559
15.916,0.0052828270619171645,0.004104267141388809,1.0959615069707493
15.926,0.005140027179920703,0.0040995433640635005,1.0679922848549948
15.936,0.004986139302645946,0.004094825023536398,1.0376036214663205
15.946,0.004821907275832026,0.0040901121135500556,1.00494199902845
15.956,0.004648090659191111,0.004085404627854231,0.970157915669396
15.966,0.00446546093311211,0.004080702560205876,0.9334050974471139
15.976,0.004274797825173412,0.0040760059043691245,0.8948397317249517
15.986,0.004076885742379018,0.004071314654115293,0.8546197188434187
15.996,0.0038725103475559775,0.004066628803222863,0.8129039507160429
16.006,0.00366245529133959,0.0040619483454774775,0.769851619028563
16.016,0.0034474991309566294,0.004057273274671932,0.7256215601334042
16.026,0.0032284124437669463,0.004052603584606165,0.6803716386293893
16.036,0.003005955108302283,0.004047939269087252,0.6342581637600342
16.046,0.002780873794664818,0.004043280321929399,0.5874353481549022
16.056,0.0025538996920580937,0.004038626736953925,0.5400548153869348
16.066,0.0023257464122618506,0.0040339785079892675,0.49226514293850354
16.076,0.0020971080987348717,0.004029335628870961,0.4442114474270312
16.086,0.0018686577670147474,0.004024698093441639,0.39603501812299446
16.096,0.0016410458177056834,0.004020065895551019,0.34787298587092985
16.106,0.0014148987832466682,0.004015439029055899,0.2998580413716066
16.116,0.0011908182698343833,0.00401081748782015,0.2521181944552513
16.126,0.0009693800325742724,0.004006201265714695,0.20477656066730215
16.136,0.0007511332732186864,0.0040015903566175265,0.15795119547464664
16.146,0.0005366000894600624,0.00399698475441367,0.11175496035495901
16.156,0.00032627505197937865,0.003992384452995197,0.06629541560669801
16.166,0.00012062496648919594,0.003987789446261204,0.021674753005367003
16.176,-7.991125340151636e-05,0.0039831997281178115,-0.022010248247998198
16.186,-0.0002749226203534108,0.003978615292478152,-0.06466824618692035
16.196,-0.00046402596809625455,0.003974036133262368,-0.10621333067941517
16.206,-0.0006468657744814306,0.003969462244397597,-0.1465650031371026
16.216,-0.0008231139171613147,0.003964893619817961,-0.18564814224840684
16.226,-0.0009924693248960133,0.003960330253464575,-0.2233929472238062
16.236,-0.0011546576017454559,0.0039557721392855134,-0.2597348759942161
16.246,-0.0013094306004464104,0.0039512192712358295,-0.29461457293207893
16.256,-0.0014565659325379906,0.003946671643277523,-0.3279777832037418
16.266,-0.001595866472221692,0.003942129249379551,-0.35977526667770293
16.276,-0.001727159853418161,0.003937592083517805,-0.38996271126462967
16.286,-0.001850297922186088,0.003933060139675116,-0.4185006370201401
16.296,-0.0019651561602646236,0.003928533411841239,-0.445354294543258
16.306,-0.002071633149393545,0.003924011894012843,-0.47049357361966315
16.316,-0.002169650009183471,0.0039194955801935116,-0.49389290672260755
16.326,-0.0022591498161031,0.003914984464393724,-0.5155311690477961
16.336,-0.0023400970767275546,0.00391047854063086,-0.5353915918835666
16.346,-0.0024124771666801394,0.003905977802929177,-0.5534616689673542
16.356,-0.002476295748576151,0.003901482245319817,-0.5697330588010071
16.366,-0.0025315782405373032,0.00389699186184079,-0.5842014993921287
16.376,-0.00257836928711083,0.003892506646536965,-0.5968667243435021
16.386,-0.0026167322065488796,0.0038880265934600703,-0.6077323742113323
16.396,-0.0026467484640192293,0.003883551696668673,-0.6168059145147663
16.406,-0.002668517134419566,0.0038790819502281873,-0.6240985519563028
16.416,-0.0026821543544242265,0.003874617348210849,-0.6296251486990455
16.426,-0.0026877928080132106,0.0038701578846957237,-0.6334041448943807
16.436,-0.002685581200843618,0.003865703553768686,-0.6354574790584574
16.446,-0.0026756837007876223,0.0038612543495224216,-0.6358105009134521
16.456,-0.002658279399185469,0.003856810266056413,-0.6344918892579168
16.466,-0.0026335617790950935,0.003852371297476933,-0.6315335716358563
16.476,-0.002601738152683611,0.0038479374378970416,-0.6269706368836667
16.486,-0.002563029103972229,0.003843508681436568,-0.6208412488535558
16.496,-0.0025176679203079244,0.0038390850222221173,-0.6131865573533702
16.506,-0.002465900002137963,0.0038346664543870462,-0.6040506037481692
16.516,-0.0024079822698880207,0.003830252972071471,-0.5934802254705162
16.526,-0.0023441825712943475,0.0038258445694222465,-0.5815249601402505
16.536,-0.002274779071285644,0.003821441240592966,-0.5682369449973997
16.546,-0.002200059599539963,0.0038170429797439553,-0.5536708056390582
16.556,-0.0021203210080946687,0.0038126497810422543,-0.5378835462308112
16.566,-0.002035868528949139,0.0038082616386616243,-0.5209344387403464
16.576,-0.0019470150758642737,0.0038038785467825243,-0.5028848979109766
16.586,-0.0018540805430634015,0.003799500499592119,-0.48379835424488493
16.596,-0.0017573911176846176,0.003795127491284256,-0.46374012887540783
16.606,-0.0016572785517989742,0.003790759516059471,-0.44277729741536737
16.616,-0.0015540794010023597,0.003786396568124973,-0.4209785442849384
16.626,-0.001448134277018511,0.003782038641694635,-0.3984140186246373
16.636,-0.0013397870828399199,0.0037776857309889957,-0.375155184244645
16.646,-0.0012293842060452124,0.003773337830235239,-0.3512746577065861
16.656,-0.0011172737325094672,0.003768994933667199,-0.32684604918714794
16.666,-0.001003804658171915,0.00376465703552534,-0.30194380075503147
16.676,-0.00088932604572754,0.003760324130056762,-0.2766430093206547
16.686,-0.0007741862091439413,0.003755996211515181,-0.2510192538740703
16.696,-0.00065873191305711,0.0037516732741609284,-0.22514842389545173
16.706,-0.0005433075206890058,0.0037473553122609436,-0.19910653303449244
16.716,-0.0004282541691129634,0.00374304232008876,-0.1729695367916797
16.726,-0.0003139089701127804,0.003738734291924507,-0.1468131537920458
16.736,-0.00020060420281198878,0.003734431222054892,-0.12071268252573439
16.746,-8.866650416876504e-05,0.0037301331047732036,-0.09474281495434346
16.756,2.1583912866157387e-05,0.0037258399343792934,-0.06897745414454913
