# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.12119506311104636,0.5801481544672629
0.12308340705172545,0.5802119804520427
0.12497175099240454,0.5802788126819831
0.12686009493308364,0.5803487441045815
0.12874843887376272,0.5804218690824788
0.13063678281444183,0.5804982833934594
0.1325251267551209,0.5805780842304518
0.1344134706958,0.5806613702015279
0.13630181463647909,0.5807482413299031
0.1381901585771582,0.5808387990539369
0.1400785025178373,0.580933146227132
0.14196684645851637,0.5810313871181352
0.14385519039919548,0.5811336274107368
0.14574353433987455,0.5812399742038706
0.14763187828055366,0.5813505360116143
0.14952022222123273,0.5814654227631892
0.15140856616191184,0.5815847458029602
0.15329691010259092,0.581708617890436
0.15518525404327002,0.5818371532002687
0.1570735979839491,0.5819704673222545
0.1589619419246282,0.5821086772613329
0.16085028586530728,0.5822519014375873
0.16273862980598638,0.5824002596862444
0.16462697374666546,0.5825538732576754
0.16651531768734457,0.5827128648173939
0.16840366162802364,0.5828773584460584
0.17029200556870275,0.5830474796394702
0.17218034950938182,0.5832233553085749
0.17406869345006093,0.5834051137794612
0.17595703739074003,0.5835928847933622
0.1778453813314191,0.5837867995066537
0.17973372527209822,0.5839869904908559
0.1816220692127773,0.5841935917326326
0.1835104131534564,0.584406738633791
0.18539875709413547,0.5846265680112819
0.18728710103481458,0.5848532180972004
0.18917544497549366,0.5850868285387845
0.19106378891617276,0.5853275403984162
0.19295213285685184,0.5855754961536215
0.19484047679753094,0.5858308396970692
0.19672882073821002,0.5860937163365729
0.19861716467888912,0.586364272795089
0.2005055086195682,0.5866426572107176
0.2023938525602473,0.5869290191367033
0.20428219650092638,0.5872235095414332
0.2061705404416055,0.587526280808439
0.20805888438228456,0.5878374867363958
0.20994722832296367,0.588157282539122
0.21183557226364275,0.5884858248455802
0.21372391620432185,0.5888232716998761
0.21561226014500096,0.5891697825612598
0.21750060408568003,0.5895255183041246
0.21938894802635914,0.5898906412180074
0.22127729196703821,0.5902653150075889
0.22316563590771732,0.5906497047926936
0.2250539798483964,0.5910439771082894
0.2269423237890755,0.5914482999044882
0.22883066772975458,0.5918628425465453
0.23071901167043368,0.5922877758148596
0.23260735561111276,0.5927232719049741
0.23449569955179186,0.593169504427575
0.23638404349247094,0.5936266484084924
0.23827238743315005,0.5940948802887001
0.24016073137382912,0.5945743779243153
0.24204907531450823,0.5950653205865994
0.2439374192551873,0.5955678889619569
0.2458257631958664,0.5960822651519363
0.24771410713654549,0.5966086326732296
0.2496024510772246,0.5971471764576727
0.25149079501790367,0.5976980828522446
0.2533791389585828,0.5982615396190689
0.2552674828992619,0.5988377359354122
0.2571558268399409,0.5994268623936847
0.25904417078062003,0.6000291110014407
0.26093251472129914,0.600644675181378
0.2628208586619782,0.6012737497713377
0.2647092026026573,0.6019165310243054
0.2665975465433364,0.6025732166084096
0.2684858904840155,0.6032440056069226
0.27037423442469455,0.6039290985182607
0.27226257836537365,0.6046286972559834
0.27415092230605276,0.6053430051487947
0.27603926624673186,0.6060722269405413
0.2779276101874109,0.6068165687902138
0.27981595412809,0.6075762382719472
0.2817042980687691,0.6083514443750192
0.2835926420094482,0.6091423975038517
0.2854809859501273,0.6099493094780102
0.2873693298908064,0.6107723935322038
0.2892576738314855,0.6116118643162852
0.2911460177721646,0.612467937895251
0.29303436171284364,0.6133408317492414
0.29492270565352274,0.61423076477354
0.29681104959420185,0.6151379572785745
0.29869939353488095,0.6160626309899156
0.30058773747556006,0.6170050090482787
0.3024760814162391,0.6179653160095218
0.3043644253569182,0.6189437778446474
0.3062527692975973,0.6199406219398012
0.3081411132382764,0.6209560770962725
0.31002945717895547,0.6219903735304947
0.3119178011196346,0.6230437428740445
0.3138061450603137,0.6241164181736424
0.3156944890009928,0.6252086338911526
0.31758283294167183,0.6263206259035828
0.31947117688235094,0.6274526315030848
0.32135952082303004,0.6286048893969536
0.32324786476370915,0.6297776397076279
0.3251362087043882,0.6309711239726904
0.3270245526450673,0.6321855851448672
0.3289128965857464,0.6334212675920281
0.3308012405264255,0.6346784170971868
0.33268958446710456,0.6359572808585002
0.33457792840778366,0.6372581074892695
0.33646627234846277,0.6385811470179389
0.3383546162891419,0.6399266508880967
0.340242960229821,0.641294871958475
0.34213130417050003,0.6426860645029489
0.34401964811117913,0.6441004842105379
0.34590799205185824,0.6455383881854049
0.34779633599253734,0.6470000349468561
0.3496846799332164,0.6484856844293421
0.3515730238738955,0.6499955979824567
0.3534613678145746,0.651530038370937
0.3553497117552537,0.6530892697746647
0.35723805569593275,0.6546735577886645
0.35912639963661186,0.6562831694231053
0.36101474357729096,0.6579183731032988
0.36290308751797007,0.659579438669701
0.3647914314586491,0.6612666373779117
0.3666797753993282,0.662980241898674
0.3685681193400073,0.6647205263178747
0.37045646328068643,0.6664877661365446
0.3723448072213655,0.6682822382708576
0.3742331511620446,0.670104221052132
0.3761214951027237,0.671953994226829
0.3780098390434028,0.673831838956554
0.3798981829840819,0.6757380378180561
0.38178652692476095,0.6776728748032275
0.38367487086544005,0.6796366353191048
0.38556321480611916,0.6816296061878677
0.38745155874679826,0.6836520756468399
0.3893399026874773,0.6857043333484886
0.3912282466281564,0.6877866703604246
0.3931165905688355,0.6898993791654029
0.3950049345095146,0.6920427536613213
0.3968932784501937,0.694217089161222
0.3987816223908728,0.6964226823932904
0.4006699663315519,0.6986598315008561
0.402558310272231,0.7009288360423919
0.40444665421291004,0.7032299969915141
0.40633499815358914,0.7055636167369833
0.40822334209426825,0.7079299990827035
0.41011168603494735,0.7103294492477222
0.4120000299756264,0.7127622738662305
0.4138883739163055,0.7152287809875637
0.4157767178569846,0.7177292800762003
0.4176650617976637,0.7202640820117625
0.4195534057383428,0.7228334990890163
0.42144174967902187,0.7254378450178712
0.423330093619701,0.7280774349233808
0.4252184375603801,0.730752585345742
0.4271067815010592,0.7334636142402952
0.42899512544173823,0.7362108409775249
0.43088346938241734,0.738994586343059
0.43277181332309644,0.7418151725376693
0.43466015726377555,0.7446729231772707
0.4365485012044546,0.7475681632929227
0.4384368451451337,0.7505012193308278
0.4403251890858128,0.7534724191523322
0.4422135330264919,0.756482092033926
0.44410187696717096,0.7595305686672427
0.44599022090785007,0.7626181811590598
0.44787856484852917,0.7657452630312982
0.4497669087892083,0.7689121492210227
0.4516552527298873,0.7721191760804414
0.45354359667056643,0.7753666813769066
0.45543194061124553,0.7786550042929135
0.45732028455192464,0.7819844854261021
0.45920862849260374,0.7853554667892549
0.4610969724332828,0.7887682918102987
0.4629853163739619,0.792223305332304
0.464873660314641,0.7957208536134848
0.4667620042553201,0.7992612843271987
0.46865034819599916,0.8028449465619469
0.47053869213667826,0.8064721908213747
0.47242703607735737,0.8101433690242706
0.47431538001803647,0.8138588345045672
0.4762037239587155,0.8176189420113402
0.4780920678993946,0.8214240477088096
0.47998041184007373,0.8252745091763388
0.48186875578075283,0.8291706854084346
0.4837570997214319,0.8331129368147477
0.485645443662111,0.8371016252200726
0.4875337876027901,0.8411371138643476
0.4894221315434692,0.845219767402654
0.49131047548414825,0.8493499519052174
0.49319881942482735,0.8535280348574068
0.49508716336550646,0.857754385159735
0.49697550730618556,0.8620293731278582
0.49886385124686466,0.8663533704925767
0.5007521951875438,0.8707267503998339
0.5026405391282228,0.8751498874107176
0.504528883068902,0.8796231575014587
0.506417227009581,0.8841469380634318
0.5083055709502601,0.8887216079031556
0.5101939148909392,0.8933475472422919
0.5120822588316183,0.8980251377176466
0.5139706027722973,0.9027547623811689
0.5158589467129765,0.9075368056999527
0.5177472906536555,0.9123716535562333
0.5196356345943346,0.9172596932473922
0.5215239785350138,0.9222013134859536
0.5234123224756928,0.9271969043995845
0.525300666416372,0.9322468575310972
0.527189010357051,0.9373515658384456
0.5290773542977301,0.9425114236947295
0.5309656982384092,0.9477268268881912
0.5328540421790883,0.9529981726222165
0.5347423861197673,0.9583258595153351
0.5366307300604465,0.9637102876012212
0.5385190740011255,0.9691518583286909
0.5404074179418047,0.9746509745617058
0.5422957618824837,0.9802080405793697
0.5441841058231628,0.985823462075931
0.546072449763842,0.9914976461607818
0.547960793704521,0.9972310013584569
0.5498491376452002,1.0030239376086363
0.5517374815858792,1.008876866266142
0.5536258255265583,1.0147902001009406
0.5555141694672374,1.0207643532981427
0.5574025134079165,1.0267997414580015
0.5592908573485955,1.032896781595915
0.5611792012892747,1.039055892142424
0.5630675452299537,1.0452774929432136
0.5649558891706329,1.0515620052591121
0.5668442331113119,1.0579098517660914
0.568732577051991,1.0643214565552677
0.5706209209926701,1.0707972451329006
0.5725092649333492,1.0773376444203926
0.5743976088740282,1.083943082754291
0.5762859528147074,1.0906139898862868
0.5781742967553865,1.0973507969832128
0.5800626406960656,1.1041539366270483
0.5819509846367447,1.1110238428149137
0.5838393285774237,1.1179609509590749
0.5857276725181029,1.1249656978869405
0.5876160164587819,1.132038521841063
0.5895043603994611,1.1391798624791383
0.5913927043401401,1.1463901608740066
0.5932810482808192,1.153669859513651
0.5951693922214983,1.1610194023011997
0.5970577361621774,1.168439234554922
0.5989460801028564,1.1759298030082335
0.6008344240435356,1.1834915558096928
0.6027227679842146,1.1911249425230004
0.6046111119248938,1.198830414127003
0.6064994558655729,1.2066084230156893
0.6083877998062519,1.2144594229981918
0.6102761437469311,1.222383869298788
0.6121644876876101,1.2303822185568971
0.6140528316282892,1.2384549288270836
0.6159411755689683,1.2466024595790552
0.6178295195096474,1.2548252716976627
0.6197178634503265,1.263123827482901
0.6216062073910056,1.2714985906499088
0.6234945513316846,1.2799500263289678
0.6253828952723638,1.2884786010655052
0.6272712392130428,1.297084782820089
0.629159583153722,1.305769040968434
0.631047927094401,1.3145318463013953
0.6329362710350801,1.3233736710249746
0.6348246149757593,1.3322949887603164
0.6367129589164383,1.341296274543708
0.6386013028571174,1.3503780048265805
0.6404896467977965,1.359540657475511
0.6423779907384756,1.3687847117722163
0.6442663346791547,1.37811064841356
0.6461546786198338,1.387518949511548
0.6480430225605128,1.3970100985933305
0.649931366501192,1.4065845806012016
0.651819710441871,1.4162428818925976
0.6537080543825501,1.4259854902400997
0.6555963983232292,1.4358128948314328
0.6574847422639083,1.4457255862694647
0.6593730862045875,1.455724056572208
0.6612614301452665,1.465808799172818
0.6631497740859456,1.4759803089195929
0.6650381180266247,1.4862390820759779
0.6669264619673038,1.4965856163205578
0.6688148059079829,1.5070204107470635
0.670703149848662,1.5175439658643686
0.672591493789341,1.528156783596491
0.6744798377300202,1.538859367282592
0.6763681816706992,1.5496522216769768
0.6782565256113783,1.5605358529490931
0.6801448695520574,1.5715107686835348
0.6820332134927365,1.582577477880036
0.6839215574334156,1.5937364909534781
0.6858099013740947,1.6049883197338828
0.6876982453147737,1.616333477466418
0.6895865892554529,1.627772478811395
0.691474933196132,1.639305839844266
0.693363277136811,1.6509340780556305
0.6952516210774902,1.6626577123512305
0.6971399650181692,1.67447726305195
0.6990283089588484,1.6863932518938196
0.7009166528995274,1.69840620202801
0.7028049968402065,1.7105166380208385
0.7046933407808856,1.7227250858537664
0.7065816847215647,1.735032072923395
0.7084700286622438,1.7474381280414735
0.7103583726029229,1.7599437814348915
0.7122467165436019,1.7725495647456841
0.7141350604842811,1.785256011031031
0.7160234044249602,1.798063654763252
0.7179117483656392,1.8109730318298136
0.7198000923063184,1.8239846795333265
0.7216884362469974,1.837099136591542
0.7235767801876766,1.8503169431373578
0.7254651241283556,1.863638640718813
0.7273534680690347,1.8770647722990927
0.7292418120097138,1.890595882256525
0.7311301559503929,1.90423251638458
0.7330184998910719,1.9179752218918729
0.7349068438317511,1.9318245474021638
0.7367951877724301,1.9457810429543536
0.7386835317131093,1.9598452600024892
0.7405718756537883,1.9740177514157593
0.7424602195944674,1.9882990714784978
0.7443485635351466,2.002689775890183
0.7462369074758256,2.017190421765433
0.7481252514165048,2.031801567634015
0.7500135953571838,2.0465237734408346
0.7519019392978629,2.0613576005459446
0.753790283238542,2.076303611724541
0.7556786271792211,2.0913623711669618
0.7575669711199001,2.10653444447869
0.7594553150605793,2.121820398680353
0.7613436590012583,2.1372208022077195
0.7632320029419375,2.1527362249117044
0.7651203468826165,2.1683672380583636
0.7670086908232956,2.184114414328899
0.7688970347639748,2.199978327819656
0.7707853787046538,2.2159595540421217
0.7726737226453328,2.2320586699229295
0.774562066586012,2.2482762538038545
0.7764504105266911,2.2646128854418155
0.7783387544673702,2.2810691460088774
0.7802270984080493,2.2976456180922447
0.7821154423487283,2.3143428856942685
0.7840037862894075,2.331161534232445
0.7858921302300865,2.348102150539409
0.7877804741707657,2.3651653228629437
0.7896688181114447,2.3823516408659735
0.7915571620521238,2.3996616956265666
0.793445505992803,2.4170960796379375
0.795333849933482,2.43465538680844
0.797222193874161,2.4523402124615745
0.7991105378148402,2.470151153335987
0.8009988817555193,2.48808880758546
0.8028872256961984,2.5061537747789284
0.8047755696368775,2.524346655900464
0.8066639135775565,2.542668053349286
0.8085522575182357,2.561118570939757
0.8104406014589147,2.57969881390138
0.8123289453995938,2.5984093888788062
0.8142172893402729,2.6172509039318292
0.816105633280952,2.6362239685353823
0.8179939772216311,2.655329193579549
0.8198823211623102,2.6745671913695506
0.8217706651029892,2.6939385756257557
0.8236590090436684,2.713443961483676
0.8255473529843474,2.7330839654939645
0.8274356969250266,2.752859205622422
0.8293240408657057,2.7727703012499885
0.8312123848063847,2.7928178731727504
0.8331007287470639,2.8130025436019395
0.8349890726877429,2.833324936163925
0.836877416628422,2.853785675900226
0.8387657605691011,2.8743853892675038
0.8406541045097802,2.8951247041375603
0.8425424484504593,2.916004249797346
0.8444307923911384,2.93702465694895
0.8463191363318174,2.958186557709608
0.8482074802724966,2.9794905856117
0.8500958242131756,3.0009373756027475
0.8519841681538547,3.022527564045417
0.8538725120945339,3.0442617887175185
0.8557608560352129,3.066140688812004
0.8576491999758921,3.0881649049369746
0.8595375439165711,3.1103350791156665
0.8614258878572502,3.1326518547864657
0.8633142317979293,3.1551158768029035
0.8652025757386084,3.177727791433647
0.8670909196792875,3.200488246362516
0.8689792636199666,3.223397890688466
0.8708676075606456,3.2464573749256016
0.8727559515013248,3.26966735100317
0.8746442954420038,3.293028472265561
0.8765326393826829,3.3165413934723063
0.878420983323362,3.340206770798088
0.8803093272640411,3.3640252618327224
0.8821976712047203,3.387997525581178
0.8840860151453993,3.412124222463561
0.8859743590860784,3.4364060143151245
0.8878627030267575,3.460843564386266
0.8897510469674366,3.485437537342522
0.8916393909081156,3.5101885992645774
0.8935277348487948,3.5350974176482595
0.8954160787894738,3.5601646614045377
0.897304422730153,3.585391000859528
0.899192766670832,3.6107771077544863
0.9010811106115111,3.636323655245815
0.9029694545521902,3.6620313179050603
0.9048577984928693,3.6879007717189087
0.9067461424335485,3.713932694089197
0.9086344863742275,3.7401277638328967
0.9105228303149066,3.766486661182129
0.9124111742555857,3.7930100677841603
0.9142995181962648,3.8196986667013944
0.9161878621369438,3.8465531424113837
0.918076206077623,3.8735741808068243
0.919964550018302,3.900762469195551
0.9218528939589812,3.9281186963005505
0.9237412378996602,3.9556435522599416
0.9256295818403393,3.9833377286269998
0.9275179257810184,4.011201918370137
0.9294062697216975,4.039236815872906
0.9312946136623765,4.06744311693401
0.9331829576030557,4.095821518767295
0.9350713015437347,4.124372720001743
0.9369596454844139,4.153097420681491
0.938847989425093,4.18199632226581
0.940736333365772,4.211070127629121
0.9426246773064512,4.240319541060986
0.9445130212471302,4.269745268266109
0.9464013651878094,4.299348016364342
0.9482897091284884,4.329128493890677
0.9501780530691675,4.359087410795249
0.9520663970098466,4.389225478443345
0.9539547409505257,4.4195434096153825
