# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.782,0.00738157734594013,0.0545684188056716,0.0012628622080312801,0.0012949688653441,1.7883112713653401e-06,-1.4350766717702802e-05,-1.62805367822459e-05,1.4588862290493901e-06,0.0005578258183524701,-1.6826013078717e-06,0.000569918232457886,0.0010985342788072561,0.0010784229508625193,-1.7998009492446441e-06,0.02336681416138934,-1.4943612736605858e-06,0.023346250106937166
7.802,0.00675714905650228,0.0543302381712617,0.00150477979063486,0.0015366968425994,1.80663623527915e-06,-1.31729465233804e-05,-1.5130758659842599e-05,1.56219651805527e-06,0.000567754293847517,-1.8611439170192001e-06,0.000580447360531744,0.001067109262686959,0.0010462759052502315,-1.8403572722308004e-06,0.02326862764624131,-1.1839925185124911e-06,0.02324589765849778
7.822,0.00607638684890823,0.0540887990946787,0.00175394519055489,0.00178549995232434,1.8216989962025002e-06,-1.1842245521195698e-05,-1.38177871440103e-05,1.66377373782748e-06,0.000577614688009554,-2.0412742389824403e-06,0.000590864572386211,0.0010335867415116973,0.0010121043113811865,-1.8774809469563651e-06,0.023169157435090727,-8.438348422153322e-07,0.023144170873649554
7.842,0.0053385905502014,0.0538441130766684,0.00200974936137806,0.0020407589914839303,1.83318006276222e-06,-1.03566402788246e-05,-1.2338732847806e-05,1.76287066238774e-06,0.000587406331263701,-2.22161978615601e-06,0.0006011598005830719,0.000999216214224788,0.0009771654172530287,-1.9107037409376542e-06,0.023068436674093258,-4.740491678613507e-07,0.023041112388534565
7.862,0.00454320625863286,0.0535961918719488,0.0022715418108019397,0.0023018143152694,1.84078113006142e-06,-8.715246455251571e-06,-1.0691662875529801e-05,1.8582604076770698e-06,0.000597131211668935,-2.40126254411105e-06,0.000611325597124327,0.0009654464486617467,0.000942914487020128,-1.939570383125826e-06,0.02296649847877245,-7.498890025304558e-08,0.022936766336907416
7.882,0.00368983256728134,0.0533450474881226,0.0025386323909186302,0.0025679666031165897,1.8442679754971402e-06,-6.917399540198089e-06,-8.87515506558369e-06,1.9492997058295e-06,0.000606793649496022,-2.5786206933689703e-06,0.000621356989718326,0.000933927814623806,0.0009110068024330854,-1.9636387335732557e-06,0.022863375545854474,3.527663503212685e-07,0.022831177907915768
7.902,0.00277822643650022,0.0530906921848486,0.00281029332763723,0.0028384795970640103,1.8437210244021198e-06,-4.96355145852904e-06,-6.888804536992641e-06,2.03504627163219e-06,0.0006164012613385179,-2.75252475818756e-06,0.000631252628966859,0.0009065122627638842,0.0008832973090688022,-1.9824962471257235e-06,0.022759099599970953,8.084109235232401e-07,0.022724392728228817
7.922,0.0018083086884437699,0.0528331384729269,0.00308576130626161,0.0031125819612338,1.8395440597960701e-06,-2.85453149392387e-06,-4.73301398950138e-06,2.1149753824735803e-06,0.0006259642079167531,-2.92185607016035e-06,0.00064101420596705,0.0008852508092771761,0.0008618377506328836,-1.9957639854444705e-06,0.022653701040744184,1.2909365936412938e-06,0.02261645639814983
7.942,0.000780169098150646,0.0525723991133837,0.0033642389187978896,0.0033894696259942603,1.8319823467564603e-06,-5.92411574648339e-07,-2.40930206871987e-06,2.1882540741108897e-06,0.000635495121917262,-3.08481674667921e-06,0.000650646648302296,0.0008723883715549087,0.0008488711491325665,-2.003099202606934e-06,0.02254720843503766,1.7991009100504562e-06,0.022507413841356717
7.962,-0.00030592894358051804,0.0523084871164363,0.0036448973417201103,0.0036683078836158103,1.82135123156343e-06,1.8202927875549499e-06,8.00582733538445e-08,2.2544114294466704e-06,0.000645009257727173,-3.24044338978788e-06,0.0006601584111208441,0.0008703558306666482,0.0008468235165633642,-2.0041992707067566e-06,0.022439648139898214,2.331433075417473e-06,0.02239730875412575
7.982,-0.00144954421908696,0.0520414157407326,0.0039268788342281,0.00394823430190945,1.80831363207239e-06,4.38035277953712e-06,2.73187486075574e-06,2.31321960768842e-06,0.000654523326326991,-3.38685390128312e-06,0.000669560670577438,0.0008817592359544499,0.0008582927153863435,-1.998799195035686e-06,0.022331044035954425,2.8862296358166995e-06,0.022286183127345333
8.002,-0.00265005394683211,0.051771198491764,0.00420929885758667,0.00422836098720235,1.7935415457708e-06,7.08342082213822e-06,5.54149306533538e-06,2.3641982389927602e-06,0.0006640557730676571,-3.5229172588098604e-06,0.000678867722482761,0.0009093660833620594,0.000886034411697512,-1.9866681541556676e-06,0.02222141731346817,3.461572886978378e-06,0.022174076779513444
8.022,-0.00390665053968796,0.0514978491217093,0.004491248913690829,0.00450777755547925,1.7777785278070203e-06,9.92441701691677e-06,8.50389145228836e-06,2.40705651311541e-06,0.000673624867212201,-3.64695707905201e-06,0.000688095358116423,0.0009560886395452954,0.0009329451017770414,-1.9676039411690998e-06,0.022110786392374425,4.055320574872921e-06,0.022061027003667754
8.042,-0.00521833887822392,0.0512213816275882,0.00477179856578671,0.0047855542213292605,1.76150728900878e-06,1.28976022612226e-05,1.16125620224526e-05,2.44186956544617e-06,0.000683248501794118,-3.75771778291679e-06,0.000697260907223384,0.0010249643183731993,0.001002042229727681,-1.9414235101554535e-06,0.021999167034190793,4.665113654362422e-06,0.0219470683624956
8.062,-0.006583934117289979,0.0509418102506051,0.0050499992175364,0.0050607435166103,1.74546764490681e-06,1.59964604494484e-05,1.48600844406495e-05,2.46866704901353e-06,0.000692943272235654,-3.8535896546280705e-06,0.000706382489350269,0.0011191331514952755,0.001096441439730883,-1.90795364484418e-06,0.02188657257633149,5.288398776680356e-06,0.02183223258042179
8.082,-0.00800206004263697,0.050659149475165,0.00532488677563715,0.00533238523597377,1.73064112823004e-06,1.9213525704369197e-05,1.82383432929915e-05,2.48759579885724e-06,0.0007027226861056419,-3.933458808402481e-06,0.000715477486589093,0.0012418124297036025,0.0012193310716806013,-1.867019498840987e-06,0.021773014316031087,5.922431033604061e-06,0.02171654855932463
8.102,-0.00947114799290878,0.0503734140273206,0.00559548404040801,0.00559950804979156,1.7176283596748698e-06,2.25409511296462e-05,2.1737709551276e-05,2.49924492930545e-06,0.000712597509765128,-3.9957197715898004e-06,0.000724563060270365,0.0013962686456975874,0.001373944004141671,-1.8184333892882346e-06,0.02165850209949012,6.5642773418740176e-06,0.021600042577961276
8.122,-0.0109894363602572,0.0500846188739773,0.00586080420996003,0.00586113269789326,1.70690746971703e-06,2.5969912152804198e-05,2.53480487825841e-05,2.5040794333285803e-06,0.000722573546452518,-4.0394164035668405e-06,0.000733654074355096,0.0015857868909202376,0.001563527043260508,-1.7619782552062375e-06,0.02154304497534804,7.210858434133199e-06,0.02148273853664114
8.142,-0.0125549706816653,0.0497927792219276,0.0061198543447575,0.00611627622248351,1.69914649045857e-06,2.9490821427934302e-05,2.90581557026288e-05,2.50274442056577e-06,0.000732651884249543,-4.06319226862244e-06,0.000742763562194964,0.001813637903098481,0.001791308034849807,-1.6974069109267516e-06,0.021426651968537703,7.858950410733492e-06,0.021364658315875182
8.162,-0.0141656043306359,0.0494979105161585,0.0063716384447443895,0.00636395429746478,1.6947768536089702e-06,3.309367999324231e-05,3.28556560687296e-05,2.49621843832913e-06,0.000742827762239349,-4.06592678890877e-06,0.000751901607753217,0.002083043031154749,0.0020604609790419036,-1.6244190838118499e-06,0.021309333001912772,8.505188088765463e-06,0.02124582225663017
8.182,-0.0158189998177321,0.049200028439248,0.0066151603825541,0.00660318474846126,1.69406771014065e-06,3.67675439274382e-05,3.67280970927243e-05,2.4854745127885102e-06,0.000753090451527524,-4.04692984815381e-06,0.000761075476509973,0.002397137360424761,0.002374069397418574,-1.54266359475547e-06,0.02119109979976203,9.14611687746927e-06,0.021126249650420682
8.202,-0.0175126307059653,0.0488991489096039,0.0068494281927653205,0.00683299071388992,1.69725470558578e-06,4.05008010125623e-05,4.0660967634399e-05,2.47139148795037e-06,0.000763422464082017,-4.00470015865921e-06,0.000770288580025713,0.002758931348822244,0.0027350883106720012,-1.4517409674441253e-06,0.021071966874917844,9.778169640190946e-06,0.02100595929731635
8.222,-0.0192437841455576,0.0485952880804978,0.00707345719398934,0.0070524053842194,1.70464706947954e-06,4.42812235950854e-05,4.46399567978621e-05,2.45517604028856e-06,0.000773799726000099,-3.93900708106847e-06,0.000779541028123893,0.0031712713372457494,0.0031463051611394133,-1.3511821687416697e-06,0.02095195251408568,1.0397755578607502e-05,0.02088497007994925
8.242,-0.0210095640301994,0.0482884623392876,0.007286273127481421,0.00726047313055298,1.71606277546875e-06,4.80961740385113e-05,4.86497876248851e-05,2.43813099821768e-06,0.00078419121986153,-3.849032928559751e-06,0.0007888288971623009,0.0036367992769006136,0.0036103000651213062,-1.2404722535069565e-06,0.020831079725914234,1.1001196098434454e-05,0.020763301519622527
8.262,-0.0228068947754583,0.0479786883052601,0.00748691669782285,0.007456255296978709,1.73157703887555e-06,5.19322728997663e-05,5.26741229885246e-05,2.42153627165878e-06,0.000794559829733958,-3.7342523959433404e-06,0.000798145329123233,0.004157912182635158,0.0041294058431677735,-1.1190234819808806e-06,0.020709377195301137,1.1584833837777811e-05,0.020640974370049366
8.282,-0.0246325257175589,0.0476659828289408,0.00767444664079463,0.0076388320470532406,1.75123286634348e-06,5.57754651660421e-05,5.66963745453195e-05,2.40655828819387e-06,0.000804861983865256,-3.59428888424433e-06,0.000807479626581966,0.004736721642795238,0.004705668238848093,-9.862082950887588e-07,0.020586880050948105,1.2145007159012257e-05,0.020518011059346992
8.302,-0.0264830361288061,0.0473503629907986,0.00784794312388445,0.00780730677278942,1.7745905874560902e-06,5.96116855192326e-05,6.069918686717421e-05,2.3949193572029e-06,0.000815049128957059,-3.4289019064621202e-06,0.0008168188853059451,0.0053750139818243585,0.005340806789000297,-8.413462179844733e-07,0.020463630594630935,1.2678089880105565e-05,0.020394436119177222
8.322,-0.0283548408440062,0.0470318460996067,0.00800651254211625,0.00796080887786476,1.8018734391154999e-06,6.3425610562225e-05,6.466484506757491e-05,2.3874064832435e-06,0.000825067876270499,-3.23813381497086e-06,0.000826147833353574,0.006074211475864086,0.0060361768444721076,-6.837121558618612e-07,0.02033967882379094,1.3180531773073883e-05,0.0202702764814454
8.342,-0.0302441964901352,0.0467104496914754,0.00814928963624175,0.00809849784633143,1.8326241757503399e-06,6.72022740921191e-05,6.85750272190159e-05,2.38573071380128e-06,0.000834861586722417,-3.0221355978346198e-06,0.000835450024952817,0.006835335159467721,0.00679273326066999,-5.125481845493287e-07,0.020215082831049603,1.3648856874258276e-05,0.020145561690532554
8.362,-0.0321472083094722,0.0463861915282296,0.00827544237747553,0.00821956642412405,1.86692183193386e-06,7.092568973096851e-05,7.24114420536035e-05,2.39087427781786e-06,0.0008443707512014741,-2.78098661581609e-06,0.000844707896496246,0.007658969740748235,0.007610996153336237,-3.270590191765385e-07,0.02008990901748477,1.40797064966554e-05,0.020020323992129118
8.382,-0.0340598375643011,0.0460590895962181,0.008384174475168591,0.00832324374970813,1.9042734472523399e-06,7.457987708920791e-05,7.61550713131684e-05,2.4042288292823102e-06,0.0008535348869831429,-2.51546891636164e-06,0.000853904383603266,0.008545231096594977,0.008491019338934671,-1.2642739411116047e-07,0.01996423207582114,1.4469881250768952e-05,0.019894598270104764
8.402,-0.0359779095094464,0.0457291621046558,0.00847472985477336,0.008408798772702,1.94487448511537e-06,7.814834608183609e-05,7.978697720731708e-05,2.426519443439e-06,0.0008622935050490339,-2.22605430880274e-06,0.000863023397228702,0.00949373689489267,0.009432361907604672,9.019023707811531e-08,0.019838134844176212,1.4816332482758092e-05,0.019768421922900573
8.422,-0.0378971219167688,0.0453964274846404,0.00854639481844055,0.00847554397667318,1.98834656707501e-06,8.16144132763396e-05,8.32880097503154e-05,2.4588891460715197e-06,0.0008705868314897349,-1.91364932836716e-06,0.000872049767886816,0.010503580784754996,0.010434063323282774,3.2364607567001166e-07,0.019711707906057772,1.511622560648572e-05,0.01964183455872422
8.442,-0.0398130541338796,0.045060904387357,0.00859850195609475,0.00852283762398939,2.03449899475664e-06,8.496084785182701e-05,8.663922298157851e-05,2.50179197703188e-06,0.000878357211662072,-1.57953688005414e-06,0.0008809706937029179,0.011573310674708228,0.011494622691186363,5.74797914796705e-07,0.019585049164258347,1.5366938096843006e-05,0.01951487776804434
8.462,-0.0417211766574535,0.0447226116829729,0.00863043306233785,0.00855008731706649,2.08305170366637e-06,8.81707643480092e-05,8.98213689606095e-05,2.5560341929643903e-06,0.000885550058722791,-1.22451247836626e-06,0.0008897753790141449,0.012700911493270043,0.012611982431044126,8.444966254618629e-07,0.019458263069746094,1.5566104694866474e-05,0.01938759463267484
8.482,-0.0436168611994963,0.0443815684586707,0.0086416219486314,0.00855675248169893,2.1337884501024e-06,9.122670203328091e-05,9.28155392387804e-05,2.62180989101238e-06,0.0008921151887849929,-8.5051922080884e-07,0.0008984560905725711,0.013883792864876118,0.013783516885117444,1.1335587208533315e-06,0.019331459945922558,1.571165292999619e-05,0.01926002940741315
8.502,-0.04549539122338,0.0440377940176806,0.00863155737210526,0.00854234763449273,2.18646329274106e-06,9.411124425675559e-05,9.56032931431358e-05,2.69923015189799e-06,0.000898006656953324,-4.5907597310884104e-07,0.000907007354043874,0.015118782110997998,0.015006026187547582,1.442788351747132e-06,0.01920475501912459,1.580176510614276e-05,0.01913222702643047
8.522,-0.0473519729242446,0.0436913078775896,0.008599784846316,0.00850644352107777,2.2404135737251303e-06,9.680691717183729e-05,9.816619546762099e-05,2.7882603291013e-06,0.0009031845464764211,-5.18580458769422e-08,0.0009154268021479009,0.016402122773512835,0.016275735641508318,1.7728996887485306e-06,0.019078267458638744,1.5834976252614628e-05,0.0190042327030772
8.542,-0.0491817466271992,0.0433421297687528,0.008545909809480341,0.008448670905997909,2.2952597862985002e-06,9.929659908982092e-05,0.000100486285123895,2.88868988611147e-06,0.0009076150316143831,3.6895439288271297e-07,0.0009237145173860221,0.017729479081540492,0.01758830097218597,2.1245193225377348e-06,0.018952119328860494,1.5810150678292132e-05,0.018876091527779262
8.562,-0.0509797985750846,0.0429902796328783,0.00846959930337066,0.00836872110351735,2.35049992873596e-06,0.000101562868194412,0.000102546437462273,2.99989840973917e-06,0.000911270808345816,8.01133902308406e-07,0.000931872921398924,0.019095946517429754,0.018938819555455743,2.498173346601492e-06,0.018826434495228615,1.5726492465317306e-05,0.018747848125432537
8.582,-0.0527411730752065,0.0426357776213699,0.00837058296424947,0.008266348554222059,2.40493445096584e-06,0.00010358871648795699,0.00010433007129401801,3.12110678239418e-06,0.00091413142665134,1.24252337796309e-06,0.000939905827217267,0.02049606852475883,0.020321847844942703,2.8941984946477053e-06,0.018701337495699844,1.558357797748597e-05,0.01861954635248271
8.602,-0.0544608849741425,0.0422786440939119,0.008248656356170841,0.00814137176620805,2.45825309449018e-06,0.00010535731007338499,0.000105821030538923,3.2511435360509897e-06,0.000916184130540807,1.6904250879552401e-06,0.000947819194859597,0.021923859645192084,0.021731424967795065,3.312731306093108e-06,0.01857695246387557,1.5381356993479453e-05,0.018491229122366684
8.622,-0.0561339324276567,0.0419188996169151,0.00810367986762991,0.00799367464245447,2.5088753732037302e-06,0.000106852441818785,0.000107004614618448,3.38899394785323e-06,0.000917423235400393,2.14240470366998e-06,0.0009556191498561801,0.023372834942134976,0.023161102535518355,3.7536852516581113e-06,0.018453401979837025,1.5120149702499833e-05,0.01836293825841171
8.642,-0.057755309931479,0.0415565649615147,0.00793558150570102,0.00782320658494865,2.55590373723695e-06,0.000108058129771411,0.00010786678113215699,3.5330090227834604e-06,0.000917850811629133,2.5956820606268397e-06,0.000963312310303406,0.024836045653008704,0.024603980656297254,4.2166559933960156e-06,0.018330805983242077,1.4800698490896886e-05,0.018234714427158752
8.662,-0.0593200215778518,0.0411916611025003,0.00774435680290005,0.00762998367546953,2.59838297551865e-06,0.000108959360950155,0.000108394327905853,3.6817607631186796e-06,0.000917476851942842,3.04714968068165e-06,0.0009709051395466369,0.026306120999916312,0.02605274980368573,4.700895944878373e-06,0.018209280701869356,1.442410301509662e-05,0.018106597183401844
8.682,-0.0608230945012652,0.040824209216382,0.007530068087994341,0.00741408807871678,2.63453618545747e-06,0.000109541792589831,0.00010857565465749699,3.8335317581564495e-06,0.000916319428691386,3.4940292865726502e-06,0.00097840347100118,0.027775315950007876,0.02749973852003016,5.205303739391156e-06,0.01808893762966844,1.3991882844027183e-05,0.01797862506004215
8.702,-0.0622595924761431,0.0404542306797684,0.007292845972868091,0.00717566734383435,2.66339140383405e-06,0.000109791998588512,0.00010840016996544499,3.98665154668988e-06,0.00091440414689388,3.93342459231956e-06,0.000985811731794244,0.02923556452367554,0.028936966521627333,5.728381635658021e-06,0.017969882462417736,1.350592775829596e-05,0.017850835680565762
8.722,-0.0636246296282475,0.0400817470677436,0.00703288755345255,0.00691493454640786,2.6835313761815e-06,0.000109697466506169,0.00010785857429804201,4.13910136606579e-06,0.000911765821468744,4.3620823021267505e-06,0.000993133557798438,0.03067853836965347,0.030356202816813574,6.268200360095578e-06,0.01785221413053589,1.2968524935415074e-05,0.017723265948518974
8.742,-0.0649133842207173,0.0397067801522792,0.00675045601253061,0.00663216615428428,2.6937468867333e-06,0.00010924691220514,0.000106943431086,4.2889547388403506e-06,0.0009084471542743419,4.77686550504147e-06,0.0010003708345833699,0.03209571013128469,0.0317490285105362,6.8223872173359144e-06,0.01773602380739331,1.2382316296836983e-05,0.017595952208354637
8.762,-0.0661211124750679,0.0393293519003356,0.00644587928633849,0.00632770111275688,2.6929262305709597e-06,0.00010843063741065601,0.00010564838162935999,4.43448186546604e-06,0.000904500142600176,5.1748042963523804e-06,0.00100752436389199,0.03347842117486042,0.03310690358122759,7.388184147756124e-06,0.017621393983601037,1.175031790442414e-05,0.017468930458305162
8.782,-0.0672431623870923,0.0389494844721013,0.00611954806346968,0.00600193859019948,2.67993488977858e-06,0.000107239646630914,0.00010396893206105501,4.57347053358498e-06,0.000899985283710087,5.5529405936710195e-06,0.00101459326221381,0.03481795294046574,0.03442123732671273,7.962407089436846e-06,0.01750839753263618,1.1075861672019616e-05,0.017342236497237686
8.802,-0.0682749874973106,0.0385672002199571,0.00577191465688084,0.00565533591602848,2.65433966089462e-06,0.000105667440217977,0.000101902344023989,4.70438687538705e-06,0.0008949725441779231,5.90822231778812e-06,0.00102157567322876,0.036105601478221866,0.035683461552950275,8.541534212721988e-06,0.01739709685592829,1.0362610627577668e-05,0.017215906096086763
8.822,-0.0692121605741177,0.0381825216856452,0.00540348946760666,0.0052884059266804,2.6153902825423803e-06,0.00010370836664138399,9.94477780197852e-05,4.82514250172315e-06,0.0008895409336028381,6.23771464213831e-06,0.0010284689408603,0.03733275443062209,0.03688510615837909,9.121789704698838e-06,0.017287543023430853,9.614485472270877e-06,0.017089975076419687
8.842,-0.0700503871702727,0.0377954715992337,0.00501483934645233,0.0049017142135600105,2.56295311269712e-06,0.00010135906003905,9.66057489202194e-05,4.9341739455221195e-06,0.0008837789779970471,6.539114903130719e-06,0.0010352699207613599,0.03849096960967438,0.03801787614029002,9.699131165500924e-06,0.01717977500733677,8.835683703732353e-06,0.016964479394178597
8.862,-0.0707855190101671,0.0374060728773553,0.0046065841689098,0.00449587601725896,2.49710926593619e-06,9.861808401303509e-05,9.3379493641563e-05,5.03014527071175e-06,0.000877784192812346,6.80924108145358e-06,0.0010419752324076401,0.03957205477883022,0.03907372952818162,1.0269450660734185e-05,0.01707381897318656,8.030629609372773e-06,0.016839455141886846
8.882,-0.0714135671677953,0.0370143486209296,0.00417939402492746,0.00407155329181937,2.4182711697471e-06,9.548575715099351e-05,8.97736279955259e-05,5.11163017306816e-06,0.000871663249145645,7.04608910327181e-06,0.00104858201626916,0.04056814752040138,0.040044955414844756,1.082861796412477e-05,0.016969687629366233,7.203924686786903e-06,0.016714938510713904
8.902,-0.0719307149944148,0.0366203221140232,0.00373398609511391,0.0036294509301337203,2.3275173409669897e-06,9.196511250291569e-05,8.57947033300825e-05,5.17802661138973e-06,0.000865531635438802,7.247416600390421e-06,0.0010550883918149,0.04147179465841919,0.04092425132130878,1.1372607498949758e-05,0.01686737968687362,6.3603251208398115e-06,0.016590965672859725
8.922,-0.072333330755741,0.0362240168214331,0.00327112065238547,0.00317031342681453,2.2258876919524603e-06,8.80606747422547e-05,8.145164828833009e-05,5.22834390729637e-06,0.00085951240690223,7.41145112265638e-06,0.0010614929412339801,0.042276030502715986,0.041704799334838366,1.1897679854232813e-05,0.016766879464886607,5.504691899908955e-06,0.01646757269344883
8.942,-0.0726179799386534,0.0358254563871682,0.0027915984963864603,0.0026949218261755102,2.1151430321116797e-06,8.377932986152529e-05,7.675510281810171e-05,5.26210304235832e-06,0.0008537368300242331,7.536367488238229e-06,0.0010677967649191302,0.04297445295339121,0.04238034014832719,1.2400423485885275e-05,0.016668156576811158,4.641953345157365e-06,0.016344795298836007
8.962,-0.0727814371882144,0.0354246646326533,0.0022962569926779,0.00220408996289434,1.99716701343321e-06,7.913049285360071e-05,7.17178396290234e-05,5.27940856985148e-06,0.000848341812887201,7.621338071939349e-06,0.00107400192446182,0.043561297033140454,0.04294524442055075,1.2877912993798807e-05,0.016571165831050973,3.777048813313187e-06,0.016222668731132567
8.982,-0.0728206978365977,0.0350216655544512,0.00178596672359369,0.0016986616868749302,1.87407885538563e-06,7.412555041187679e-05,6.63543941077614e-05,5.28041600796322e-06,0.0008434700380145231,7.66500168118819e-06,0.00108011298803439,0.04403150502990974,0.043394580843578015,1.3327842481703376e-05,0.01647584725719098,2.914878575736275e-06,0.01610122748675695
9.002,-0.0727329889862587,0.0346164833230884,0.00126162890187393,0.00117950710457768,1.7484684980556197e-06,6.87780156256027e-05,6.06813260067343e-05,5.26566977574887e-06,0.000839267362483737,7.6671874779375e-06,0.001086136019295,0.044380792521627896,0.04372418015257677,1.3748531496478076e-05,0.016382126391565954,2.0602796455450316e-06,0.015980505163313292
9.022,-0.0725157801106083,0.0342091422803626,0.000724172106391867,0.000647520461763025,1.62307487085161e-06,6.31032963381996e-05,5.4716944409445e-05,5.23576484915293e-06,0.000835882388061408,7.62769054335701e-06,0.0010920794990826,0.04460570996720667,0.043930694879607095,1.4139071316164154e-05,0.01628991469429851,1.2179366388417665e-06,0.015860534208820318
9.042,-0.0721667931366788,0.0337996669382036,0.000174549226639592,0.00010361776840502199,1.50042956691569e-06,5.711963239472221e-05,4.8481672004088205e-05,5.192312198346141e-06,0.0008334638529360661,7.54662533885737e-06,0.00109795379671022,0.04470369893100661,0.04401165385465372,1.449929456519947e-05,0.016199110215151996,3.9238688887715854e-07,0.015741345759630772
9.062,-0.0716840119755713,0.0333880819762214,-0.00038626423169264905,-0.00045126627458027597,1.3834793405822202e-06,5.08463463409718e-05,4.1996782804598204e-05,5.13662201353462e-06,0.000832158573517055,7.424919852700101e-06,0.00110377014059929,0.0446731428625391,0.04396551144399248,1.4829867085228618e-05,0.016109598539106724,-4.1206634253027447e-07,0.015622969540403368
9.082,-0.071065691467825,0.0329744122398081,-0.0009572724036342231,-0.0010161785598688802,1.27499409815162e-06,4.43050279930465e-05,3.5285679341809205e-05,5.07054857252403e-06,0.000832109542866453,7.26348158157757e-06,0.0011095414132208901,0.04451341158706127,0.043791690848230036,1.5132166248633302e-05,0.016021253859911773,-1.1913777033867265e-06,0.015505433736976404
9.102,-0.0703103657115331,0.0325586827386877,-0.0015374604839184301,-0.0015901498440401,1.1774977396757098e-06,3.7518435987131606e-05,2.83728172132245e-05,4.99594003517366e-06,0.000833453489953593,7.0639738386560395e-06,0.0011152806184424198,0.04422489939268384,0.04349062119048653,1.5408303023243165e-05,0.015933940388860885,-1.9418118723523484e-06,0.015388765016731613
9.122,-0.0694168557440321,0.0321409186442578,-0.00212579617504438,-0.00217219485511975,1.0934810802334e-06,3.0511468281928496e-05,2.12838874236112e-05,4.915454070583541e-06,0.000836318245685547,6.8284286976158e-06,0.00112100064631872,0.043809056247232865,0.04306376808582387,1.5661001795652817e-05,0.01584751392719591,-2.6599738203410276e-06,0.015272988579805873
9.142,-0.0683842765487828,0.031721145288243,-0.00272122983304047,-0.0027613127875718802,1.02505464331152e-06,2.33093654412198e-05,1.4045449937390399e-05,4.83080477580695e-06,0.000840820857459959,6.55919338034392e-06,0.00112671391118226,0.04326841183420943,0.04251365732809086,1.589353201566761e-05,0.015761823612008997,-3.342850268009711e-06,0.015158128230291053
9.162,-0.067212043360062,0.031299388160106,-0.0033226948694824,-0.0033564868516803396,9.74118815444583e-07,1.5939267830966e-05,6.68470313128915e-06,4.74518345131633e-06,0.000847064976449808,6.2589525516566005e-06,0.00113243129128592,0.04260659211468001,0.041843891610165856,1.6109518362825155e-05,0.015676713899357042,-3.987832398038514e-06,0.015044206587318974
9.182,-0.0658998772419173,0.0308756729058387,-0.00392910785382031,-0.00395668334004666,9.41858357318342e-07,8.42843550478156e-06,-7.70245509676385e-07,4.66071292775137e-06,0.000855138907793451,5.93097222655186e-06,0.00113816195122386,0.04182832826896607,0.041059159759816215,1.631284041440498e-05,0.015592026663437184,-4.592751493927615e-06,0.014931245286312888
9.202,-0.0644478099176038,0.0304500253250631,-0.0045393668752123605,-0.00456085059217049,9.29316419845883e-07,8.04843803519142e-07,-8.29159927381094e-06,4.57992047681132e-06,0.0008651129722235401,5.57879115358187e-06,0.00114391236871907,0.0409394576518737,0.04016523866997731,1.6507422333578143e-05,0.015507603400592802,-5.155882315316516e-06,0.01481926526863709
9.222,-0.0628561878295226,0.0300224713696149,-0.0051523514872422,-0.00516791683075996,9.36809319981998e-07,-6.9029002399505405e-06,-1.5850990433778102e-05,4.505423657444651e-06,0.000877038897655155,5.20613569092101e-06,0.00114968639214809,0.03994691680657642,0.03916898737308316,1.6697128946009645e-05,0.015423287496910357,-5.675982006009933e-06,0.014708287050102225
9.242,-0.0611256754106678,0.0295930371414382,-0.00576692015462074,-0.00577678838725081,9.64430380724004e-07,-1.46666426311725e-05,-2.3420719490902803e-05,4.43964447148238e-06,0.0008909475452846789,4.817156905418129e-06,0.00115548493556932,0.03885872605029492,0.03807833331622186,1.6885531611905374e-05,0.015338926534636716,-6.152272270217705e-06,0.01459833103357048
9.262,-0.059257257551042,0.0291617488902722,-0.0063819093361554,-0.00638634674205054,1.0115037719618601e-06,-2.2457952506952803e-05,-3.09731373819956e-05,4.38462017156763e-06,0.000906847885390344,4.41583059006529e-06,0.0011613054103853599,0.037683965761184456,0.036902250487247046,1.707581807830461e-05,0.015254374605415767,-6.584451834321748e-06,0.014489417841829777
9.282,-0.0572522412450399,0.0287286330118215,-0.00699613085803249,-0.00699544659621636,1.07746862066642e-06,-3.0248957344801397e-05,-3.84819314534544e-05,4.3427173247178e-06,0.000924726284877676,4.006875706655561e-06,0.00116714193419076,0.03643274409786796,0.035650729373941176,1.7270642207302496e-05,0.015169494503530475,-6.972674222186202e-06,0.014381568581166947
9.302,-0.0551122564075411,0.0282937160455464,-0.0076083702193507,-0.007602912055099029,1.16040638075461e-06,-3.80127890274099e-05,-4.5921082564665e-05,4.31531621613852e-06,0.000944545970692725,3.59445285392277e-06,0.00117298545082426,0.03511615598036979,0.0343347383942451,1.7472042776664164e-05,0.015084159917878665,-7.317564772861743e-06,0.014274805164292291
9.322,-0.0528392558495276,0.0278570246729717,-0.00821738393408443,-0.00820753467526611,1.25883420729975e-06,-4.5722854891492205e-05,-5.32661409497946e-05,4.30429775483833e-06,0.000966247039265235,3.1833569892408903e-06,0.0011788237155176,0.03374623323209861,0.03296617683322613,1.7681284550016517e-05,0.014998257376491585,-7.620155013291069e-06,0.014169150497982766
