# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.462,0.0012363460116166856,0.0010614578588343197,0.8573742927478689
15.472,0.0012629157539143722,0.0010563856133534554,0.8861532021985249
15.482,0.0012870568592736335,0.0010513376059278524,0.9131358751791814
15.492,0.001308727015285553,0.0010463137207343872,0.9382618491048289
15.502,0.0013278897416339908,0.001041313842503404,0.9614746211004246
15.512,0.0013445145976077283,0.001036337856516067,0.98272191006254
15.522,0.0013585773813996492,0.0010313856486017373,1.0019559190039302
15.532,0.0013700603330989664,0.0010264571051353433,1.0191336082155051
15.542,0.0013789523067213464,0.0010215521130347792,1.0342169492528184
15.552,0.001385248942741892,0.0010166705597583117,1.0471731868594696
15.562,0.0013889528457550683,0.001011812333301992,1.057975113200027
15.572,0.0013900737314608321,0.0010069773221970933,1.066601323043887
15.582,0.0013886285536816533,0.0010021654155075459,1.0730364586544732
15.592,0.0013846416370164425,0.000997376502827397,1.0772714668083698
15.602,0.001378144784257019,0.000992610474278277,1.0793038405121134
15.612,0.0013691773507529276,0.0009878672205068746,1.0791378376081926
15.622,0.0013577863194768427,0.0009831466326824315,1.0767847057775675
15.632,0.0013440263436244487,0.0009784486024942457,1.0722628837592565
15.642,0.0013279597473640126,0.000973773022149183,1.0655981692480017
15.652,0.001309656496872384,0.0009691197843692054,1.0568238631682445
15.662,0.00128919412438549,0.0009644887823889122,1.0459808733675322
15.672,0.0012666576134650867,0.0009598799099530875,1.0331177838991994
15.682,0.0012421392437287253,0.0009552930613142608,1.018290886870382
15.692,0.0012157383729791624,0.0009507281312302857,1.001564154865085
15.702,0.0011875611529978338,0.0009461850149619194,0.9830091485056562
15.712,0.0011577202107577531,0.0009416636082704254,0.9627048868893772
15.722,0.001126334251378346,0.0009371638074151762,0.9407376382348037
15.732,0.001093527582109326,0.0009326855091512759,0.9172006276828686
15.742,0.001059429595745441,0.0009282286107271929,0.8921936963499755
15.752,0.001024174202323361,0.0009237930098823998,0.8658228993622673
15.762,0.0009878991784637984,0.0009193786048450259,0.8382000117449361
15.772,0.0009507454773187921,0.0009149852943295272,0.8094419810464464
15.782,0.0009128564876109491,0.0009106129775343565,0.7796703139259943
15.792,0.0008743772636956339,0.0009062615541396538,0.7490104163585668
15.802,0.0008354537021288272,0.0009019309243049463,0.7175908623679593
15.812,0.000796231686774539,0.000897620988666852,0.6855426109586482
15.822,0.0007568562451461499,0.0008933316483368068,0.6529982122933031
15.832,0.0007174706713338174,0.0008890628048987887,0.6200909589267019
15.842,0.0006782156581674175,0.0008848143604070653,0.586954023193894
15.852,0.0006392284673361354,0.000880586217383945,0.5537196095283256
15.862,0.0006006420930870855,0.0008763782788175369,0.5205180781378153
15.872,0.0005625844495055143,0.0008721904481595286,0.4874770699094512
15.882,0.0005251776224344223,0.0008680226293229725,0.454720674581624
15.892,0.0004885371691819931,0.0008638747266800749,0.4223686268380482
15.902,0.00045277147682561115,0.0008597466450600095,0.3905355426705853
15.912,0.00041798115915892974,0.0008556382897467269,0.35933017729344924
15.922,0.0003842585448778095,0.0008515495664767863,0.32885475981207024
15.932,0.00035168726830168886,0.0008474803814371914,0.2992044189845547
15.942,0.0003203419091802205,0.0008434306412632355,0.27046664765990447
15.952,0.00029028772272104227,0.0008394002530363615,0.24272085017230524
15.962,0.00026158049112475574,0.0008353891242820319,0.2160380081906877
15.972,0.00023426642745469903,0.0008313971629676025,0.19048039605320535
15.982,0.00020838217304197507,0.000827424277500213,0.16610139045191008
15.992,0.00018395492115290185,0.0008234703767246872,0.142945411910962
16.002,0.000161002596689587,0.0008195353699214397,0.12104792722762901
16.012,0.0001395341227333868,0.0008156191668043923,0.10043554747575842
16.022,0.00011954978332602193,0.0008117216775189087,0.08112623413075813
16.032,0.00010104165576096122,0.0008078428126397225,0.0631295873342167
16.042,8.399409669647754e-05,0.0008039824831688986,0.046447201524582434
16.052,6.838428585395292e-05,0.0008001406005337824,0.031073094065710738
16.062,5.418284077273621e-05,0.0007963170765849644,0.01699422313086807
16.072,4.1354455993274346e-05,0.0007925118235942716,0.004191046029531367
16.082,2.9858559849673685e-05,0.0007887247542527372,-0.007361888819136762
16.092,1.965002218861831e-05,0.000784955781668612,-0.017695279059062565
16.102,1.0679857840306044e-05,0.0007812048193653612,-0.026844394235803357
16.112,2.8959081025145637e-06,0.0007774717812796866,-0.034848410234493234
16.122,-3.756457084876509e-06,0.0007737565817595459,-0.04174970528858597
16.132,-9.333669178711833e-06,0.000770059135562193,-0.04759317605518588
16.142,-1.38933421593543e-05,0.0007663793578522199,-0.052425595953023776
16.152,-1.749366476330261e-05,0.0007627171641996081,-0.05629497210137418
16.162,-2.019284217589449e-05,0.0007590724705777964,-0.059249944535882115
16.172,-2.2048603587099345e-05,0.0007554451933617452,-0.06133924786206131
16.182,-2.311773839300832e-05,0.0007518352493260294,-0.06261119453526073
16.192,-2.3455699051057083e-05,0.0007482425556429152,-0.06311322405946412
16.202,-2.3116298009254643e-05,0.0007446670298804702,-0.06289155183649867
16.212,-2.2151420859377173e-05,0.0007411085900006703,-0.061990829932992556
16.222,-2.0610809698367715e-05,0.0007375671543575096,-0.06045388306312876
16.232,-1.8541936689689203e-05,0.0007340426416951383,-0.058321545906628317
16.242,-1.5989879782645497e-05,0.0007305349711459896,-0.055632500291405346
16.252,-1.299727897942902e-05,0.0007270440622289302,-0.05242320419589901
16.262,-9.604363264472402e-06,0.0007235698348474085,-0.04872790339428274
16.272,-5.848989005866165e-06,0.000720112209287623,-0.04457865712417929
16.282,-1.7667105876695939e-06,0.0007166711062166843,-0.04000540283924244
16.292,2.609101803340702e-06,0.0007132464466808066,-0.035036079027080565
16.302,7.247127382410223e-06,0.0007098381521034871,-0.02969677106057205
16.312,1.2117960723070616e-05,0.0007064461442837032,-0.02401185908313563
16.322,1.7193961634459436e-05,0.0007030703453941272,-0.01800418839425691
16.332,2.2449097884402096e-05,0.0006997106779793279,-0.01169525182202422
16.342,2.785880310161241e-05,0.0006963670649540045,-0.005105356843524672
16.352,3.339984034212004e-05,0.0006930394296012103,0.0017462111719675419
16.362,3.9050166269524625e-05,0.0006897276955705984,0.0088410235986916
16.372,4.478886092606723e-05,0.000686431786876664,0.01616142173159029
16.382,5.0596058031539184e-05,0.0006831516278970064,0.023690429671115204
16.392,5.6452874402592346e-05,0.0006798871433705909,0.031411665143055004
16.402,6.234138245609028e-05,0.000676638258396021,0.039309303428801415
16.412,6.82446150964078e-05,0.0006734048984298243,0.04736808253674318
16.422,7.4146607559266e-05,0.0006701869892847349,0.05557335654130026
16.432,8.003240084347414e-05,0.0006669844571280013,0.06391110265417888
16.442,8.588807614683255e-05,0.0006637972284796809,0.07236796927342885
16.452,9.170083269794988e-05,0.0006606252302109628,0.08093138197823313
16.462,9.745901506395208e-05,0.0006574683895424888,0.08958958849910438
16.472,0.00010315213232067332,0.000654326634042676,0.09833169572549699
16.482,0.00010877090186751459,0.0006511998916260671,0.10714774089385333
16.492,0.0001143072418869881,0.0006480880905516638,0.11602869928543975
16.502,0.00011975423583270983,0.0006449911594212913,0.12496645727189182
16.512,0.0001251060769049268,0.0006419090271779528,0.13395376015660646
16.522,0.00013035796004740063,0.0006388416231042046,0.14298409150733893
16.532,0.00013550597060423193,0.000635788876820527,0.15205154720044262
16.542,0.00014054691552062683,0.0006327507182837178,0.1611506323634695
16.552,0.0001454780972801879,0.0006297270777852796,0.17027597939475556
16.562,0.00015029710277037357,0.0006267178859498178,0.1794220815992806
16.572,0.00015500155561230333,0.0006237230737334592,0.18858297387973683
16.582,0.00015958882834045103,0.0006207425724222543,0.197751854129908
16.592,0.00016405577474296518,0.0006177763136306145,0.20692072555714058
16.602,0.00016839845183809054,0.00061482422929973,0.21608001906671442
16.612,0.00017261184677981514,0.0006118862516960188,0.22521821590150395
16.622,0.00017668962283962975,0.0006089623134095658,0.23432149006152833
16.632,0.00018062389536175998,0.0006060523473525797,0.2433733859786317
16.642,0.00018440503899174907,0.000603156286757853,0.2523545340012891
16.652,0.0001880215371851808,0.000600274065177228,0.26124241996951264
16.662,0.00019145990568647671,0.0005974056164800763,0.2700112542988327
16.672,0.00019470464518174069,0.0005945508748517748,0.2786318804123279
16.682,0.00019773823452642176,0.0005917097747922058,0.2870717393817289
16.692,0.00020054122484879197,0.000588882251114242,0.29529497708153235
16.702,0.00020309237902821776,0.0005860682389422625,0.3032626188854067
16.712,0.00020536884210421236,0.0005832676737106551,0.3109327928268249
16.722,0.00020734638202162816,0.0005804804911623389,0.31826105856099046
16.732,0.00020899967902745337,0.0005777066273472925,0.3252008135379485
16.742,0.0002103026390025246,0.0005749460186210807,0.33170374251737905
16.752,0.0002112287238030554,0.0005721986016433988,0.3377203013603823
16.762,0.00021175133761011091,0.0005694643133766163,0.34320029214913267
16.772,0.00021184421287057326,0.0005667430910843367,0.3480934496248086
16.782,0.00021148177781800132,0.0005640348723299458,0.3523500126634295
16.792,0.0002106395362455639,0.0005613395949751936,0.3559213248785847
16.802,0.0002092944506275798,0.000558657197178761,0.35876045157749664
16.812,0.0002074252957118682,0.0005559876173948363,0.36082276492458293
16.822,0.0002050129685744024,0.0005533307943717151,0.36206647518467844
16.832,0.00020204077796287068,0.0005506866671503843,0.36245314002854245
16.842,0.0001984947179698921,0.0005480551750631286,0.3619481588413904
16.852,0.00019436369472884164,0.0005454362577321363,0.36052120440108076
16.862,0.0001896397192543461,0.0005428298550681184,0.35809029398001224
16.872,0.00018431806337625427,0.0005402359072689206,0.35459768002917524
16.882,0.00017839736559340522,0.0005376543548181622,0.3500284371313494
16.892,0.0001718797178486412,0.0005350851384838656,0.34437295119959965
16.902,0.00016477071447324485,0.0005325281993170913,0.3376271062365599
16.912,0.00015707946606140243,0.0005299834786505978,0.3297924192996742
16.922,0.00014881857724573407,0.0005274509180974851,0.32087612055212344
16.932,0.00014000408548245369,0.0005249304595498599,0.3108911723860026
16.942,0.00013065537806632567,0.0005224220451774999,0.2998562526512446
16.952,0.00012079507827554754,0.0005199256174265313,0.2877956868132602
16.962,0.00011044889283712419,0.0005174411190181026,0.2747393154194741
16.972,9.96454557769832e-05,0.0005149684929470728,0.2607223503200659
16.982,8.841611609570056e-05,0.0005125076824807065,0.24578513631187385
16.992,7.679468908733649e-05,0.0005100586311573667,0.22997284707992166
17.002,6.481720975901734e-05,0.0005076212827852228,0.21333517508992503
17.012,5.2521637325989435e-05,0.0005051955814409598,0.19592593377417827
17.022,3.994755004462728e-05,0.0005027814714684992,0.17780263292341603
17.032,2.713581124703815e-05,0.0005003788974777127,0.1590259958395347
17.042,1.4128225748092282e-05,0.0004979878043431627,0.1396594476958185
17.052,9.671756047712225e-07,0.0004956081372028317,0.11976855686787313
17.062,-1.2304765851610736e-05,0.0004932398414568592,0.09942042650505917
17.072,-2.5645200927756125e-05,0.0004908828627662992,0.07868310203333351
17.082,-3.9012272433762776e-05,0.0004885371470518651,0.05762496740873167
17.092,-5.236499618101664e-05,0.000486202640492692,0.03631418018041073
17.102,-6.566358629193632e-05,0.0004838792895251009,0.014818105045405428
17.112,-7.886976619564205e-05,0.0004815670408413736,-0.006797241960128708
17.122,-9.194700854120842e-05,0.00047926584138852053,-0.028467643196688902
17.132,-0.00010486074512364705,0.0004769756383670743,-0.05013108865053362
17.142,-0.00011757852758687514,0.000474696379229873,-0.07172811080734257
17.152,-0.00013007013351125655,0.0004724280116808502,-0.09320203394402574
17.162,-0.00014230761588372265,0.000470170483673845,-0.11449913187958136
17.172,-0.00015426527166193535,0.00046792374341139936,-0.1355686500971211
17.182,-0.00016591958306949584,0.0004656877393435735,-0.1563627800514362
17.192,-0.00017724910210347897,0.00046346242016676167,-0.1768365336096549
17.202,-0.00018823427205858694,0.00046124773482251737,-0.19694750425677496
17.212,-0.00019885724255957506,0.0004590436324963809,-0.2166556096662074
17.222,-0.00020910162441519756,0.00045685006261670817,-0.23592272212901036
17.232,-0.0002189522303987229,0.0004546669748535202,-0.25471226415592096
17.242,-0.0002283948325567405,0.00045249431911734015,-0.27298882191921925
17.252,-0.00023741589065818028,0.00045033204555804785,-0.2907176977794885
17.262,-0.0002460023154928683,0.00044818010456373436,-0.3078645126527517
17.272,-0.0002541412779836148,0.00044603844675956755,-0.32439487899385455
17.282,-0.0002618200298738028,0.0004439070230066506,-0.34027408588920105
17.292,-0.00026902576456866196,0.000441785784400905,-0.3554668479092315
17.302,-0.0002757455542393151,0.00043967468227194324,-0.36993718415185245
17.312,-0.00028196633902858757,0.0004375736681819482,-0.38364838782251054
17.322,-0.00028767497774665905,0.0004354826939245711,-0.396563105795794
17.332,-0.00029285834505629366,0.0004334017115238172,-0.40864350425070317
17.342,-0.0002975034738021839,0.0004313306732329494,-0.4198515205168046
17.352,-0.0003015977677920438,0.0004292695315333902,-0.4301492494373105
17.362,-0.00030512924679598156,0.00042721823913363606,-0.43949939799112725
17.372,-0.00030808681081870575,0.0004251767489681636,-0.44786578643895586
17.382,-0.00031046053425390374,0.0004231450141963596,-0.4552139166512016
17.392,-0.00031224195418563344,0.00042112298820144186,-0.46151154326433086
17.402,-0.0003134243468313442,0.00041911062458938487,-0.46672923666488886
17.412,-0.00031400298536780967,0.00041710787718786526,-0.47084092492003793
17.422,-0.00031397534723682564,0.00041511470004519354,-0.4738243543549001
17.432,-0.0003133412962188568,0.0004131310474292668,-0.4756615140158804
17.442,-0.00031210320006447035,0.000411156873826511,-0.4763389491786584
17.452,-0.0003102659700889221,0.0004091921339408461,-0.4758479351617836
17.462,-0.0003078370506166687,0.0004072367826926422,-0.47418456062490927
17.472,-0.00030482633832902296,0.000405290775217681,-0.4713496800798197
17.482,-0.00030124603984524664,0.00040335406686613587,-0.4673487479566753
17.492,-0.000297110457373316,0.00040142661320153954,-0.46219151151344307
17.502,-0.00029243572188290427,0.00039950836999976783,-0.45589159635605475
17.512,-0.00028723951324255,0.0003975992932480237,-0.4484660579285149
17.522,-0.0002815407433414683,0.00039569933914383114,-0.4399348510913026
17.532,-0.00027535920952171,0.000393808464094022,-0.43032022945862697
17.542,-0.00026871526432476086,0.0003919266247137452,-0.4196461630046816
17.552,-0.0002616295363890187,0.0003900537778254671,-0.4079378428536432
17.562,-0.0002541226319258879,0.0003881898804579763,-0.39522113651716273
17.572,-0.00024621489563794014,0.00038633488984540727,-0.38152214792649086
17.582,-0.0002379262940411049,0.0003844887634262509,-0.3668670094836377
17.592,-0.00022927630033284924,0.000382651458842382,-0.3512816714502196
17.602,-0.00022028386623587875,0.0003808229339380855,-0.3347918590168072
17.612,-0.0002109674833312786,0.00037900314675909244,-0.3174232060755626
17.622,-0.00020134531887947493,0.0003771920555516128,-0.2992015398800174
17.632,-0.00019143541167799616,0.0003753896187613798,-0.28015329077765044
17.642,-0.00018125592159142314,0.00037359579503269875,-0.26030601695011046
17.652,-0.00017082545772908618,0.0003718105432074934,-0.23968909778194503
17.662,-0.00016016343898006763,0.000370033822324365,-0.21833450506710733
17.672,-0.00014929047247635996,0.00036826559161765076,-0.19627762404827218
17.682,-0.00013822872531072132,0.00036650581051649175,-0.17355807482411395
17.692,-0.0001270023138177323,0.00036475443864389536,-0.15022058373983085
17.702,-0.0001156376742041383,0.0003630114358158165,-0.12631583056641008
17.712,-0.00010416386769946729,0.0003612767620402324,-0.1019011735521855
17.722,-9.26128469881549e-05,0.00035955037751622096,-0.07704130465583849
17.732,-8.101966801332238e-05,0.0003578322426330558,-0.05180879972870554
17.742,-6.942261972034359e-05,0.00035612231796929017,-0.026284503466868225
17.752,-5.786327898757188e-05,0.00035442056429185634,-0.0005577599611184952
17.762,-4.6386465527962465e-05,0.00035272694255516346,0.02527356833209192
17.772,-3.504012338982382e-05,0.0003510414139002052,0.05110324165001692
17.782,-2.3875110986412468e-05,0.00034936393965366103,0.07681698644749532
17.792,-1.2944887864529161e-05,0.00034769448132701715,0.10229307130675426
17.802,-2.305128062605956e-06,0.0003460330006156798,0.12740305652062964
17.812,7.986743494785352e-06,0.0003443794593980923,0.15201272883699485
17.822,1.7872085185963258e-05,0.0003427338197348687,0.17598321141082124
17.832,2.7291629413863944e-05,0.0003410960438679164,0.19917222223017067
17.842,3.618614636959115e-05,0.000339466094219573,0.2214355198302097
17.852,4.4497111330810894e-05,0.00033784393339174275,0.24262838798658404
17.862,5.216740942323662e-05,0.0003362295241650409,0.26260723400960995
17.872,5.914207714311924e-05,0.00033462282949793613,0.2812313009033317
17.882,6.536901827220993e-05,0.0003330238125259027,0.29836435721314714
17.892,7.079971496710795e-05,0.0003314324365605759,0.3138764093165103
17.902,7.538989807899467e-05,0.0003298486650889071,0.3276453557135562
17.912,7.910017226983959e-05,0.0003282724617723284,0.33955857085274677
17.922,8.189661592628071e-05,0.00032670379044591724,0.3495144609257306
17.932,8.375128548694134e-05,0.00032514261511757005,0.35742383188701476
17.942,8.464263570194443e-05,0.0003235888999671697,0.36321109031127363
17.952,8.455587718429562e-05,0.00032204260934577146,0.3668153210481741
17.962,8.348321921655276e-05,0.00032050370777478103,0.36819111992307685
17.972,8.142402097782925e-05,0.00031897215994513786,0.3673092278802603
17.982,7.83848436404634e-05,0.0003174479307165117,0.36415694447568536
17.992,7.437937640687286e-05,0.00031593098511649073,0.3587382534780066
18.002,6.942828155018341e-05,0.00031442128833978136,0.3510737574993892
18.012,6.355894230916659e-05,0.00031291880574740887,0.3412003800208311
18.022,5.680510714537097e-05,0.0003114235028659254,0.3291708144475796
18.032,4.920645537913478e-05,0.0003099353453866128,0.3150527729478474
18.042,4.0808095422270596e-05,0.0003084542991647028,0.298928056825067
18.052,3.1660020299712085e-05,0.0003069803302185899,0.28089150249567474
18.062,2.1816492067394232e-05,0.00030551340472904876,0.2610497343515043
18.072,1.133538518902663e-05,0.00030405348903846525,0.23951979144016972
18.082,2.7754678002080754e-07,0.00030260054965005755,0.21642776270145084
18.092,-1.1293861954898843e-05,0.0003011545532271132,0.19190734687286817
18.102,-2.3314044803670188e-05,0.00029971546659221754,0.1660983320005781
18.112,-3.571719438603797e-05,0.0002982832567265,0.13914517476252591
18.122,-4.8437084583506456e-05,0.00029685789076887097,0.11119562510848313
18.132,-6.140766147485468e-05,0.00029543933601526947,0.08239932606839914
18.142,-7.456357725751364e-05,0.0002940275599179147,0.05290652311101826
18.152,-8.784065169424485e-05,0.0002926225300845558,0.022866923217355506
18.162,-0.00010117630556591406,0.0002912242142777313,-0.007571400446723636
18.172,-0.00011450993999363875,0.00028983258041402745,-0.03826299283021717
18.182,-0.00012778324654202575,0.0002884475965633458,-0.06906585059824938
18.192,-0.0001409404854135997,0.00028706923094816406,-0.09984219277107209
18.202,-0.0001539287192975703,0.0002856974519428139,-0.13045913610185716
18.212,-0.00016669797455883917,0.0002843322280727526,-0.1607892030850679
18.222,-0.000179201362178733,0.00028297352801383735,-0.19071073879221634
18.232,-0.00019139518411747292,0.00028162132059161333,-0.2201082983335868
18.242,-0.000203238975874953,0.0002802755747805929,-0.2488728815895903
18.252,-0.00021469551431987,0.0002789362597035462,-0.2769020842825495
18.262,-0.00022573082216845012,0.0002776033446307918,-0.30410024242208133
18.272,-0.0002363141320055933,0.000276276798979494,-0.33037847674025533
18.282,-0.0002464178066887461,0.00027495659231295576,-0.3556546266519164
18.292,-0.00025601726579081344,0.00027364269433992653,-0.37985319722459165
18.302,-0.0002650908882271499,0.00027233507491390436,-0.402905243725903
18.312,-0.0002736198866092686,0.0002710337040324429,-0.4247481809581589
18.322,-0.0002815882011449279,0.0002697385518364653,-0.4453256382023637
18.332,-0.0002889823730240725,0.0002684495886095775,-0.46458725762747977
18.342,-0.00029579141266207324,0.0002671667847773894,-0.48248847452988947
18.352,-0.0003020066766780365,0.00026589011090683023,-0.4989903149461673
18.362,-0.00030762176219711754,0.0002646195377054809,-0.5140592331584557
18.372,-0.0003126324067232309,0.00026335503602089585,-0.5276669591260384
18.382,-0.00031703639881935095,0.00026209657683993646,-0.5397903697298688
18.392,-0.0003208335031815943,0.00026084413128810673,-0.550411393625428
18.402,-0.0003240254052249816,0.0002595976706288878,-0.5595169636953357
18.412,-0.0003266156898720589,0.00025835716626308074,-0.5670990570603448
18.422,-0.0003286098276425565,0.00025712258972814916,-0.5731547529232424
18.432,-0.00033001517583332584,0.00025589391269756877,-0.5776863292047159
