# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.837982736453163E+003  0.159938797526644E-004 
      8.96000000 -0.837982736449190E+003  0.159978528713972E-004 
      8.98000000 -0.837982736444139E+003  0.160029032314079E-004 
      9.00000000 -0.837982736438041E+003  0.160090015403958E-004 
      9.02000000 -0.837982736430937E+003  0.160161051650123E-004 
      9.04000000 -0.837982736422878E+003  0.160241641246649E-004 
      9.06000000 -0.837982736413928E+003  0.160331147110165E-004 
      9.08000000 -0.837982736404154E+003  0.160428881886682E-004 
      9.10000000 -0.837982736393637E+003  0.160534060581210E-004 
      9.12000000 -0.837982736382457E+003  0.160645851795115E-004 
      9.14000000 -0.837982736370707E+003  0.160763360324749E-004 
      9.16000000 -0.837982736358479E+003  0.160885638762367E-004 
      9.18000000 -0.837982736345868E+003  0.161011746467418E-004 
      9.20000000 -0.837982736332970E+003  0.161140725397988E-004 
      9.22000000 -0.837982736319883E+003  0.161271594310338E-004 
      9.24000000 -0.837982736306706E+003  0.161403366160276E-004 
      9.26000000 -0.837982736293530E+003  0.161535123509075E-004 
      9.28000000 -0.837982736280450E+003  0.161665924749444E-004 
      9.30000000 -0.837982736267550E+003  0.161794922048123E-004 
      9.32000000 -0.837982736254917E+003  0.161921254037457E-004 
      9.34000000 -0.837982736242627E+003  0.162044156024050E-004 
      9.36000000 -0.837982736230754E+003  0.162162883616102E-004 
      9.38000000 -0.837982736219365E+003  0.162276778461902E-004 
      9.40000000 -0.837982736208517E+003  0.162385257615663E-004 
      9.42000000 -0.837982736198264E+003  0.162487786468728E-004 
      9.44000000 -0.837982736188649E+003  0.162583936754125E-004 
      9.46000000 -0.837982736179710E+003  0.162673328542014E-004 
      9.48000000 -0.837982736171477E+003  0.162755655374991E-004 
      9.50000000 -0.837982736163972E+003  0.162830708436654E-004 
      9.52000000 -0.837982736157207E+003  0.162898358183494E-004 
      9.54000000 -0.837982736151192E+003  0.162958505041025E-004 
      9.56000000 -0.837982736145927E+003  0.163011154809702E-004 
      9.58000000 -0.837982736141403E+003  0.163056391596130E-004 
      9.60000000 -0.837982736137609E+003  0.163094340110106E-004 
      9.62000000 -0.837982736134524E+003  0.163125188866436E-004 
      9.64000000 -0.837982736132125E+003  0.163149177617284E-004 
      9.66000000 -0.837982736130381E+003  0.163166615720282E-004 
      9.68000000 -0.837982736129259E+003  0.163177833801399E-004 
      9.70000000 -0.837982736128722E+003  0.163183208890249E-004 
      9.72000000 -0.837982736128724E+003  0.163183183754941E-004 
      9.74000000 -0.837982736129229E+003  0.163178139292060E-004 
      9.76000000 -0.837982736130185E+003  0.163168572407302E-004 
      9.78000000 -0.837982736131546E+003  0.163154969372194E-004 
      9.80000000 -0.837982736133263E+003  0.163137795189925E-004 
      9.82000000 -0.837982736135288E+003  0.163117545799449E-004 
      9.84000000 -0.837982736137572E+003  0.163094703605323E-004 
      9.86000000 -0.837982736140068E+003  0.163069750045361E-004 
      9.88000000 -0.837982736142727E+003  0.163043154956467E-004 
      9.90000000 -0.837982736145505E+003  0.163015375607888E-004 
      9.92000000 -0.837982736148359E+003  0.162986830599172E-004 
      9.94000000 -0.837982736151248E+003  0.162957943363575E-004 
      9.96000000 -0.837982736154135E+003  0.162929075462830E-004 
      9.98000000 -0.837982736156983E+003  0.162900597159353E-004 
     10.00000000 -0.837982736159761E+003  0.162872811043577E-004 
     10.02000000 -0.837982736162442E+003  0.162846002304568E-004 
     10.04000000 -0.837982736164999E+003  0.162820434863055E-004 
     10.06000000 -0.837982736167412E+003  0.162796306901273E-004 
     10.08000000 -0.837982736169662E+003  0.162773801133571E-004 
     10.10000000 -0.837982736171737E+003  0.162753055804143E-004 
     10.12000000 -0.837982736173626E+003  0.162734162753533E-004 
     10.14000000 -0.837982736175324E+003  0.162717184820012E-004 
     10.16000000 -0.837982736176825E+003  0.162702177107907E-004 
     10.18000000 -0.837982736178131E+003  0.162689111581683E-004 
     10.20000000 -0.837982736179243E+003  0.162677990174826E-004 
     10.22000000 -0.837982736180167E+003  0.162668755849522E-004 
     10.24000000 -0.837982736180913E+003  0.162661293563401E-004 
     10.26000000 -0.837982736181491E+003  0.162655512442660E-004 
     10.28000000 -0.837982736181911E+003  0.162651310979325E-004 
     10.30000000 -0.837982736182189E+003  0.162648533527839E-004 
     10.32000000 -0.837982736182339E+003  0.162647032176583E-004 
     10.34000000 -0.837982736182377E+003  0.162646659013939E-004 
     10.36000000 -0.837982736182318E+003  0.162647240992984E-004 
     10.38000000 -0.837982736182181E+003  0.162648611833989E-004 
     10.40000000 -0.837982736181980E+003  0.162650625558823E-004 
     10.42000000 -0.837982736181734E+003  0.162653088818965E-004 
     10.44000000 -0.837982736181454E+003  0.162655883671818E-004 
     10.46000000 -0.837982736181156E+003  0.162658867039478E-004 
     10.48000000 -0.837982736180852E+003  0.162661902611238E-004 
     10.50000000 -0.837982736180554E+003  0.162664889845869E-004 
     10.52000000 -0.837982736180269E+003  0.162667734002595E-004 
     10.54000000 -0.837982736180005E+003  0.162670371276404E-004 
     10.56000000 -0.837982736179768E+003  0.162672741729257E-004 
     10.58000000 -0.837982736179560E+003  0.162674826993043E-004 
     10.60000000 -0.837982736179380E+003  0.162676628034504E-004 
     10.62000000 -0.837982736179226E+003  0.162678164188494E-004 
     10.64000000 -0.837982736179095E+003  0.162679473157973E-004 
     10.66000000 -0.837982736178981E+003  0.162680615847725E-004 
     10.68000000 -0.837982736178874E+003  0.162681689898752E-004 
     10.70000000 -0.837982736178767E+003  0.162682760082809E-004 
     10.72000000 -0.837982736178659E+003  0.162683830266866E-004 
     10.74000000 -0.837982736178552E+003  0.162684903351150E-004 
     10.76000000 -0.837982736178447E+003  0.162685955167098E-004 
     10.78000000 -0.837982736178342E+003  0.162687008916531E-004 
     10.80000000 -0.837982736178238E+003  0.162688043331112E-004 
     10.82000000 -0.837982736178134E+003  0.162689089346604E-004 
     10.84000000 -0.837982736178031E+003  0.162690112160273E-004 
     10.86000000 -0.837982736177928E+003  0.162691143674626E-004 
     10.88000000 -0.837982736177827E+003  0.162692151987157E-004 
     10.90000000 -0.837982736177725E+003  0.162693172867341E-004 
     10.92000000 -0.837982736177625E+003  0.162694170545703E-004 
     10.94000000 -0.837982736177528E+003  0.162695148889213E-004 
     10.96000000 -0.837982736177429E+003  0.162696132066436E-004 
     10.98000000 -0.837982736177332E+003  0.162697101709263E-004 
     11.00000000 -0.837982736177235E+003  0.162698072318832E-004 
     11.02000000 -0.837982736177140E+003  0.162699022626807E-004 
     11.04000000 -0.837982736177045E+003  0.162699972934782E-004 
     11.06000000 -0.837982736176950E+003  0.162700926142984E-004 
     11.08000000 -0.837982736176857E+003  0.162701858082849E-004 
     11.10000000 -0.837982736176764E+003  0.162702789055972E-004 
     11.12000000 -0.837982736176672E+003  0.162703708428184E-004 
     11.14000000 -0.837982736176579E+003  0.162704634567593E-004 
     11.16000000 -0.837982736176488E+003  0.162705547172607E-004 
     11.18000000 -0.837982736176396E+003  0.162706463644590E-004 
     11.20000000 -0.837982736176305E+003  0.162707378183089E-004 
     11.22000000 -0.837982736176214E+003  0.162708284987647E-004 
     11.24000000 -0.837982736176123E+003  0.162709197592660E-004 
     11.26000000 -0.837982736176032E+003  0.162710103430475E-004 
     11.28000000 -0.837982736175940E+003  0.162711020869201E-004 
     11.30000000 -0.837982736175850E+003  0.162711926707016E-004 
     11.32000000 -0.837982736175758E+003  0.162712850912941E-004 
     11.34000000 -0.837982736175666E+003  0.162713766418182E-004 
     11.36000000 -0.837982736175574E+003  0.162714684823651E-004 
     11.38000000 -0.837982736175481E+003  0.162715610963061E-004 
     11.40000000 -0.837982736175388E+003  0.162716542902926E-004 
     11.42000000 -0.837982736175294E+003  0.162717490310673E-004 
     11.44000000 -0.837982736175199E+003  0.162718431917964E-004 
     11.46000000 -0.837982736175105E+003  0.162719375458741E-004 
     11.48000000 -0.837982736175008E+003  0.162720347035053E-004 
     11.50000000 -0.837982736174911E+003  0.162721318611364E-004 
     11.52000000 -0.837982736174813E+003  0.162722298888360E-004 
     11.54000000 -0.837982736174714E+003  0.162723281098840E-004 
     11.56000000 -0.837982736174615E+003  0.162724274910232E-004 
     11.58000000 -0.837982736174514E+003  0.162725289989961E-004 
     11.60000000 -0.837982736174412E+003  0.162726307003175E-004 
     11.62000000 -0.837982736174310E+003  0.162727328850102E-004 
     11.64000000 -0.837982736174208E+003  0.162728350697029E-004 
     11.66000000 -0.837982736174102E+003  0.162729410246917E-004 
     11.68000000 -0.837982736173998E+003  0.162730447561725E-004 
     11.70000000 -0.837982736173892E+003  0.162731508078356E-004 
     11.72000000 -0.837982736173785E+003  0.162732577295671E-004 
     11.74000000 -0.837982736173677E+003  0.162733650379956E-004 
     11.76000000 -0.837982736173569E+003  0.162734735065151E-004 
     11.78000000 -0.837982736173460E+003  0.162735829417773E-004 
     11.80000000 -0.837982736173351E+003  0.162736914102969E-004 
     11.82000000 -0.837982736173241E+003  0.162738014256047E-004 
     11.84000000 -0.837982736173131E+003  0.162739118276095E-004 
     11.86000000 -0.837982736173019E+003  0.162740231963569E-004 
     11.88000000 -0.837982736172908E+003  0.162741341784072E-004 
     11.90000000 -0.837982736172797E+003  0.162742453538061E-004 
     11.92000000 -0.837982736172686E+003  0.162743565292049E-004 
     11.94000000 -0.837982736172574E+003  0.162744686713464E-004 
     11.96000000 -0.837982736172462E+003  0.162745806201394E-004 
     11.98000000 -0.837982736172349E+003  0.162746933423264E-004 
     12.00000000 -0.837982736172239E+003  0.162748033576341E-004 
     12.02000000 -0.837982736172127E+003  0.162749151130786E-004 
     12.04000000 -0.837982736172016E+003  0.162750265785002E-004 
     12.06000000 -0.837982736171905E+003  0.162751378505733E-004 
     12.08000000 -0.837982736171795E+003  0.162752470924870E-004 
     12.10000000 -0.837982736171685E+003  0.162753577845146E-004 
     12.12000000 -0.837982736171575E+003  0.162754671231025E-004 
     12.14000000 -0.837982736171467E+003  0.162755753982736E-004 
     12.16000000 -0.837982736171359E+003  0.162756838667932E-004 
     12.18000000 -0.837982736171252E+003  0.162757909818731E-004 
     12.20000000 -0.837982736171144E+003  0.162758980969531E-004 
     12.22000000 -0.837982736171039E+003  0.162760038585934E-004 
     12.24000000 -0.837982736170934E+003  0.162761090401882E-004 
     12.26000000 -0.837982736170829E+003  0.162762137384116E-004 
     12.28000000 -0.837982736170726E+003  0.162763165031499E-004 
     12.30000000 -0.837982736170624E+003  0.162764190745396E-004 
     12.32000000 -0.837982736170522E+003  0.162765208725353E-004 
     12.34000000 -0.837982736170421E+003  0.162766212204170E-004 
     12.36000000 -0.837982736170322E+003  0.162767206015562E-004 
     12.38000000 -0.837982736170222E+003  0.162768200793696E-004 
     12.40000000 -0.837982736170125E+003  0.162769172370008E-004 
     12.42000000 -0.837982736170026E+003  0.162770162314429E-004 
     12.44000000 -0.837982736169930E+003  0.162771121323087E-004 
     12.46000000 -0.837982736169834E+003  0.162772086132201E-004 
     12.48000000 -0.837982736169738E+003  0.162773043207374E-004 
     12.50000000 -0.837982736169644E+003  0.162773984814665E-004 
     12.52000000 -0.837982736169549E+003  0.162774934155897E-004 
     12.54000000 -0.837982736169455E+003  0.162775871896218E-004 
     12.56000000 -0.837982736169362E+003  0.162776801902598E-004 
     12.58000000 -0.837982736169268E+003  0.162777740609662E-004 
     12.60000000 -0.837982736169175E+003  0.162778675449755E-004 
     12.62000000 -0.837982736169083E+003  0.162779595788709E-004 
     12.64000000 -0.837982736168990E+003  0.162780527728574E-004 
     12.66000000 -0.837982736168897E+003  0.162781459668440E-004 
     12.68000000 -0.837982736168804E+003  0.162782382907622E-004 
     12.70000000 -0.837982736168709E+003  0.162783331282111E-004 
     12.72000000 -0.837982736168615E+003  0.162784272889402E-004 
     12.74000000 -0.837982736168522E+003  0.162785207729495E-004 
     12.76000000 -0.837982736168427E+003  0.162786158037470E-004 
     12.78000000 -0.837982736168331E+003  0.162787111245673E-004 
     12.80000000 -0.837982736168235E+003  0.162788075088044E-004 
     12.82000000 -0.837982736168138E+003  0.162789044730870E-004 
     12.84000000 -0.837982736168040E+003  0.162790026941351E-004 
     12.86000000 -0.837982736167942E+003  0.162791009151831E-004 
     12.88000000 -0.837982736167842E+003  0.162792004896708E-004 
     12.90000000 -0.837982736167742E+003  0.162793004508555E-004 
     12.92000000 -0.837982736167640E+003  0.162794021521769E-004 
     12.94000000 -0.837982736167537E+003  0.162795055936350E-004 
     12.96000000 -0.837982736167432E+003  0.162796102918585E-004 
     12.98000000 -0.837982736167327E+003  0.162797158601503E-004 
     13.00000000 -0.837982736167221E+003  0.162798212350935E-004 
     13.02000000 -0.837982736167112E+003  0.162799303803329E-004 
     13.04000000 -0.837982736167004E+003  0.162800381721327E-004 
     13.06000000 -0.837982736166893E+003  0.162801494442059E-004 
     13.08000000 -0.837982736166783E+003  0.162802596528621E-004 
     13.10000000 -0.837982736166671E+003  0.162803714083065E-004 
     13.12000000 -0.837982736166558E+003  0.162804849038877E-004 
     13.14000000 -0.837982736166444E+003  0.162805987861658E-004 
     13.16000000 -0.837982736166328E+003  0.162807144085806E-004 
     13.18000000 -0.837982736166212E+003  0.162808301276697E-004 
     13.20000000 -0.837982736166095E+003  0.162809470068499E-004 
     13.22000000 -0.837982736165979E+003  0.162810635960073E-004 
     13.24000000 -0.837982736165860E+003  0.162811826986955E-004 
     13.26000000 -0.837982736165742E+003  0.162813000612470E-004 
     13.28000000 -0.837982736165625E+003  0.162814179071698E-004 
     13.30000000 -0.837982736165506E+003  0.162815365264867E-004 
     13.32000000 -0.837982736165387E+003  0.162816558225234E-004 
     13.34000000 -0.837982736165268E+003  0.162817745385145E-004 
     13.36000000 -0.837982736165150E+003  0.162818926744601E-004 
     13.38000000 -0.837982736165031E+003  0.162820113904513E-004 
     13.40000000 -0.837982736164913E+003  0.162821293330483E-004 
     13.42000000 -0.837982736164797E+003  0.162822459222057E-004 
     13.44000000 -0.837982736164680E+003  0.162823628980602E-004 
     13.46000000 -0.837982736164565E+003  0.162824779404295E-004 
     13.48000000 -0.837982736164449E+003  0.162825937561928E-004 
     13.50000000 -0.837982736164336E+003  0.162827064783798E-004 
     13.52000000 -0.837982736164223E+003  0.162828198772867E-004 
     13.54000000 -0.837982736164112E+003  0.162829307626628E-004 
     13.56000000 -0.837982736164001E+003  0.162830415513646E-004 
     13.58000000 -0.837982736163892E+003  0.162831507932783E-004 
     13.60000000 -0.837982736163785E+003  0.162832575216612E-004 
     13.62000000 -0.837982736163679E+003  0.162833632833015E-004 
     13.64000000 -0.837982736163574E+003  0.162834682715477E-004 
     13.66000000 -0.837982736163472E+003  0.162835707462632E-004 
     13.68000000 -0.837982736163370E+003  0.162836726409331E-004 
     13.70000000 -0.837982736163269E+003  0.162837731821634E-004 
     13.72000000 -0.837982736163170E+003  0.162838724666283E-004 
     13.74000000 -0.837982736163073E+003  0.162839699142823E-004 
     13.76000000 -0.837982736162976E+003  0.162840662018451E-004 
     13.78000000 -0.837982736162881E+003  0.162841620060367E-004 
     13.80000000 -0.837982736162788E+003  0.162842550066747E-004 
     13.82000000 -0.837982736162694E+003  0.162843487807068E-004 
     13.84000000 -0.837982736162602E+003  0.162844407179279E-004 
     13.86000000 -0.837982736162510E+003  0.162845322684521E-004 
     13.88000000 -0.837982736162420E+003  0.162846230455821E-004 
     13.90000000 -0.837982736162330E+003  0.162847130493180E-004 
     13.92000000 -0.837982736162239E+003  0.162848035364253E-004 
     13.94000000 -0.837982736162150E+003  0.162848929601157E-004 
     13.96000000 -0.837982736162060E+003  0.162849825771546E-004 
     13.98000000 -0.837982736161970E+003  0.162850728709133E-004 
     14.00000000 -0.837982736161880E+003  0.162851623912780E-004 
     14.02000000 -0.837982736161790E+003  0.162852528783852E-004 
     14.04000000 -0.837982736161699E+003  0.162853439455381E-004 
     14.06000000 -0.837982736161606E+003  0.162854362694562E-004 
     14.08000000 -0.837982736161513E+003  0.162855292700943E-004 
     14.10000000 -0.837982736161420E+003  0.162856228507778E-004 
     14.12000000 -0.837982736161326E+003  0.162857169148327E-004 
     14.14000000 -0.837982736161230E+003  0.162858124290015E-004 
     14.16000000 -0.837982736161132E+003  0.162859108433980E-004 
     14.18000000 -0.837982736161033E+003  0.162860096444916E-004 
     14.20000000 -0.837982736160933E+003  0.162861096056764E-004 
     14.22000000 -0.837982736160831E+003  0.162862111136492E-004 
     14.24000000 -0.837982736160728E+003  0.162863143617588E-004 
     14.26000000 -0.837982736160622E+003  0.162864205100962E-004 
     14.28000000 -0.837982736160516E+003  0.162865270451305E-004 
     14.30000000 -0.837982736160407E+003  0.162866357069987E-004 
     14.32000000 -0.837982736160296E+003  0.162867464957005E-004 
     14.34000000 -0.837982736160184E+003  0.162868584444934E-004 
     14.36000000 -0.837982736160071E+003  0.162869713600290E-004 
     14.38000000 -0.837982736159956E+003  0.162870864023982E-004 
     14.40000000 -0.837982736159839E+003  0.162872030882299E-004 
     14.42000000 -0.837982736159720E+003  0.162873222875924E-004 
     14.44000000 -0.837982736159603E+003  0.162874399401667E-004 
     14.46000000 -0.837982736159482E+003  0.162875606863172E-004 
     14.48000000 -0.837982736159361E+003  0.162876813357936E-004 
     14.50000000 -0.837982736159240E+003  0.162878029520125E-004 
     14.52000000 -0.837982736159116E+003  0.162879261150196E-004 
     14.54000000 -0.837982736158992E+003  0.162880504381178E-004 
     14.56000000 -0.837982736158869E+003  0.162881732144279E-004 
     14.58000000 -0.837982736158746E+003  0.162882965707835E-004 
     14.60000000 -0.837982736158622E+003  0.162884202171619E-004 
     14.62000000 -0.837982736158499E+003  0.162885432834947E-004 
     14.64000000 -0.837982736158374E+003  0.162886681866385E-004 
     14.66000000 -0.837982736158253E+003  0.162887899962060E-004 
     14.68000000 -0.837982736158131E+003  0.162889116124249E-004 
     14.70000000 -0.837982736158009E+003  0.162890332286438E-004 
     14.72000000 -0.837982736157890E+003  0.162891523313320E-004 
     14.74000000 -0.837982736157771E+003  0.162892713373459E-004 
     14.76000000 -0.837982736157654E+003  0.162893884098747E-004 
     14.78000000 -0.837982736157538E+003  0.162895045156608E-004 
     14.80000000 -0.837982736157424E+003  0.162896184946132E-004 
     14.82000000 -0.837982736157311E+003  0.162897316034973E-004 
     14.84000000 -0.837982736157200E+003  0.162898423921991E-004 
     14.86000000 -0.837982736157091E+003  0.162899514407642E-004 
     14.88000000 -0.837982736156983E+003  0.162900593292383E-004 
     14.90000000 -0.837982736156877E+003  0.162901654775756E-004 
     14.92000000 -0.837982736156773E+003  0.162902692090565E-004 
     14.94000000 -0.837982736156671E+003  0.162903715870977E-004 
     14.96000000 -0.837982736156570E+003  0.162904728050478E-004 
     14.98000000 -0.837982736156472E+003  0.162905710260958E-004 
     15.00000000 -0.837982736156373E+003  0.162906692471439E-004 
     15.02000000 -0.837982736156279E+003  0.162907638912443E-004 
     15.04000000 -0.837982736156184E+003  0.162908588253675E-004 
     15.06000000 -0.837982736156091E+003  0.162909517293313E-004 
     15.08000000 -0.837982736155998E+003  0.162910444399465E-004 
     15.10000000 -0.837982736155907E+003  0.162911357004478E-004 
     15.12000000 -0.837982736155818E+003  0.162912248341155E-004 
     15.14000000 -0.837982736155728E+003  0.162913148378514E-004 
     15.16000000 -0.837982736155639E+003  0.162914037781705E-004 
     15.18000000 -0.837982736155550E+003  0.162914926218153E-004 
     15.20000000 -0.837982736155462E+003  0.162915807887404E-004 
     15.22000000 -0.837982736155373E+003  0.162916693423624E-004 
     15.24000000 -0.837982736155284E+003  0.162917580893330E-004 
     15.26000000 -0.837982736155196E+003  0.162918466429550E-004 
     15.28000000 -0.837982736155107E+003  0.162919359699712E-004 
     15.30000000 -0.837982736155015E+003  0.162920274238210E-004 
     15.32000000 -0.837982736154924E+003  0.162921182976253E-004 
     15.34000000 -0.837982736154832E+003  0.162922104281950E-004 
     15.36000000 -0.837982736154739E+003  0.162923039122043E-004 
     15.38000000 -0.837982736154644E+003  0.162923989430018E-004 
     15.40000000 -0.837982736154549E+003  0.162924936837765E-004 
     15.42000000 -0.837982736154451E+003  0.162925914214532E-004 
     15.44000000 -0.837982736154352E+003  0.162926903192211E-004 
     15.46000000 -0.837982736154251E+003  0.162927910537999E-004 
     15.48000000 -0.837982736154150E+003  0.162928929484698E-004 
     15.50000000 -0.837982736154045E+003  0.162929978400418E-004 
     15.52000000 -0.837982736153939E+003  0.162931032149850E-004 
     15.54000000 -0.837982736153831E+003  0.162932114901561E-004 
     15.56000000 -0.837982736153723E+003  0.162933190886074E-004 
     15.58000000 -0.837982736153613E+003  0.162934299739835E-004 
     15.60000000 -0.837982736153499E+003  0.162935432762160E-004 
     15.62000000 -0.837982736153386E+003  0.162936566751229E-004 
     15.64000000 -0.837982736153271E+003  0.162937713307951E-004 
     15.66000000 -0.837982736153154E+003  0.162938889833694E-004 
     15.68000000 -0.837982736153035E+003  0.162940070226407E-004 
     15.70000000 -0.837982736152917E+003  0.162941254486091E-004 
     15.72000000 -0.837982736152796E+003  0.162942460980854E-004 
     15.74000000 -0.837982736152677E+003  0.162943659741677E-004 
     15.76000000 -0.837982736152555E+003  0.162944873970381E-004 
     15.78000000 -0.837982736152432E+003  0.162946101733482E-004 
     15.80000000 -0.837982736152312E+003  0.162947310161730E-004 
     15.82000000 -0.837982736152189E+003  0.162948534057860E-004 
     15.84000000 -0.837982736152066E+003  0.162949764721189E-004 
     15.86000000 -0.837982736151944E+003  0.162950989584061E-004 
     15.88000000 -0.837982736151822E+003  0.162952201879280E-004 
     15.90000000 -0.837982736151701E+003  0.162953419008212E-004 
     15.92000000 -0.837982736151581E+003  0.162954614868807E-004 
     15.94000000 -0.837982736151461E+003  0.162955819430085E-004 
     15.96000000 -0.837982736151341E+003  0.162957011423710E-004 
     15.98000000 -0.837982736151224E+003  0.162958185049225E-004 
     16.00000000 -0.837982736151107E+003  0.162959353841027E-004 
     16.02000000 -0.837982736150992E+003  0.162960510065175E-004 
     16.04000000 -0.837982736150878E+003  0.162961649854699E-004 
     16.06000000 -0.837982736150765E+003  0.162962773209599E-004 
     16.08000000 -0.837982736150654E+003  0.162963888830558E-004 
     16.10000000 -0.837982736150544E+003  0.162964982216437E-004 
     16.12000000 -0.837982736150436E+003  0.162966063034663E-004 
     16.14000000 -0.837982736150331E+003  0.162967118717581E-004 
     16.16000000 -0.837982736150226E+003  0.162968162799588E-004 
     16.18000000 -0.837982736150123E+003  0.162969193347198E-004 
     16.20000000 -0.837982736150022E+003  0.162970208426927E-004 
     16.22000000 -0.837982736149922E+003  0.162971209972259E-004 
     16.24000000 -0.837982736149823E+003  0.162972199916680E-004 
     16.26000000 -0.837982736149725E+003  0.162973175359963E-004 
     16.28000000 -0.837982736149630E+003  0.162974130501650E-004 
     16.30000000 -0.837982736149535E+003  0.162975080809625E-004 
     16.32000000 -0.837982736149440E+003  0.162976024350402E-004 
     16.34000000 -0.837982736149347E+003  0.162976950489811E-004 
     16.36000000 -0.837982736149256E+003  0.162977868895280E-004 
     16.38000000 -0.837982736149164E+003  0.162978784400521E-004 
     16.40000000 -0.837982736149073E+003  0.162979697005535E-004 
     16.42000000 -0.837982736148981E+003  0.162980611544033E-004 
     16.44000000 -0.837982736148890E+003  0.162981523182304E-004 
     16.46000000 -0.837982736148800E+003  0.162982424186406E-004 
     16.48000000 -0.837982736148709E+003  0.162983334857934E-004 
     16.50000000 -0.837982736148619E+003  0.162984239729007E-004 
     16.52000000 -0.837982736148527E+003  0.162985160067961E-004 
     16.54000000 -0.837982736148434E+003  0.162986080406915E-004 
     16.56000000 -0.837982736148342E+003  0.162987006546325E-004 
     16.58000000 -0.837982736148249E+003  0.162987936552705E-004 
     16.60000000 -0.837982736148154E+003  0.162988884927194E-004 
     16.62000000 -0.837982736148059E+003  0.162989836201911E-004 
     16.64000000 -0.837982736147962E+003  0.162990805844738E-004 
     16.66000000 -0.837982736147864E+003  0.162991785154991E-004 
     16.68000000 -0.837982736147766E+003  0.162992768332214E-004 
     16.70000000 -0.837982736147666E+003  0.162993762143605E-004 
     16.72000000 -0.837982736147564E+003  0.162994783990532E-004 
     16.74000000 -0.837982736147461E+003  0.162995811637915E-004 
     16.76000000 -0.837982736147358E+003  0.162996847019238E-004 
     16.78000000 -0.837982736147252E+003  0.162997901735414E-004 
     16.80000000 -0.837982736147146E+003  0.162998963218787E-004 
     16.82000000 -0.837982736147037E+003  0.163000055637924E-004 
     16.84000000 -0.837982736146928E+003  0.163001149023803E-004 
     16.86000000 -0.837982736146817E+003  0.163002252077109E-004 
     16.88000000 -0.837982736146705E+003  0.163003371565038E-004 
     16.90000000 -0.837982736146594E+003  0.163004485252512E-004 
     16.92000000 -0.837982736146480E+003  0.163005622141808E-004 
     16.94000000 -0.837982736146366E+003  0.163006768698531E-004 
     16.96000000 -0.837982736146250E+003  0.163007922989194E-004 
     16.98000000 -0.837982736146136E+003  0.163009069545916E-004 
     17.00000000 -0.837982736146019E+003  0.163010233504005E-004 
     17.02000000 -0.837982736145902E+003  0.163011401329064E-004 
     17.04000000 -0.837982736145785E+003  0.163012575921322E-004 
     17.06000000 -0.837982736145668E+003  0.163013744713124E-004 
     17.08000000 -0.837982736145551E+003  0.163014913504926E-004 
     17.10000000 -0.837982736145435E+003  0.163016078429758E-004 
     17.12000000 -0.837982736145319E+003  0.163017239487619E-004 
     17.14000000 -0.837982736145202E+003  0.163018401512223E-004 
     17.16000000 -0.837982736145086E+003  0.163019566437054E-004 
     17.18000000 -0.837982736144970E+003  0.163020722661203E-004 
     17.20000000 -0.837982736144856E+003  0.163021863417469E-004 
     17.22000000 -0.837982736144743E+003  0.163022998373280E-004 
     17.24000000 -0.837982736144629E+003  0.163024133329091E-004 
     17.26000000 -0.837982736144518E+003  0.163025249916793E-004 
     17.28000000 -0.837982736144407E+003  0.163026356837069E-004 
     17.30000000 -0.837982736144297E+003  0.163027454089918E-004 
     17.32000000 -0.837982736144188E+003  0.163028549409283E-004 
     17.34000000 -0.837982736144080E+003  0.163029627327281E-004 
     17.36000000 -0.837982736143973E+003  0.163030695577852E-004 
     17.38000000 -0.837982736143867E+003  0.163031752227513E-004 
     17.40000000 -0.837982736143763E+003  0.163032799209748E-004 
     17.42000000 -0.837982736143660E+003  0.163033822023417E-004 
     17.44000000 -0.837982736143557E+003  0.163034854504513E-004 
     17.46000000 -0.837982736143456E+003  0.163035861850301E-004 
     17.48000000 -0.837982736143357E+003  0.163036858561920E-004 
     17.50000000 -0.837982736143257E+003  0.163037855273540E-004 
     17.52000000 -0.837982736143159E+003  0.163038832650307E-004 
     17.54000000 -0.837982736143063E+003  0.163039799392906E-004 
     17.56000000 -0.837982736142965E+003  0.163040774836188E-004 
     17.58000000 -0.837982736142870E+003  0.163041727077648E-004 
     17.60000000 -0.837982736142775E+003  0.163042673518652E-004 
     17.62000000 -0.837982736142681E+003  0.163043618992914E-004 
     17.64000000 -0.837982736142587E+003  0.163044554799750E-004 
     17.66000000 -0.837982736142493E+003  0.163045492540071E-004 
     17.68000000 -0.837982736142400E+003  0.163046430280391E-004 
     17.70000000 -0.837982736142307E+003  0.163047358353286E-004 
     17.72000000 -0.837982736142215E+003  0.163048278692240E-004 
     17.74000000 -0.837982736142121E+003  0.163049213532334E-004 
     17.76000000 -0.837982736142029E+003  0.163050132904545E-004 
     17.78000000 -0.837982736141936E+003  0.163051060977440E-004 
     17.80000000 -0.837982736141844E+003  0.163051989050335E-004 
     17.82000000 -0.837982736141750E+003  0.163052929690884E-004 
     17.84000000 -0.837982736141654E+003  0.163053881932343E-004 
     17.86000000 -0.837982736141561E+003  0.163054820639407E-004 
     17.88000000 -0.837982736141465E+003  0.163055770947382E-004 
     17.90000000 -0.837982736141370E+003  0.163056724155584E-004 
