# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      3.94000000 -0.415410527997994E-008  0.100062395850951E-006 -0.291444960357318E-007  0.931860576062300E-007  0.863924489552038E-007  0.552329269549608E-006  0.870089792286876E-014  0.174761382999100E-013  0.305917023650381E-012  0.000000000000000E+000  0.000000000000000E+000 -0.335150560373483E-006  0.000000000000000E+000  0.000000000000000E+000 -0.928535614831441E-006  0.000000000000000E+000  0.000000000000000E+000  0.974504286129061E-012  0.000000000000000E+000  0.000000000000000E+000 -0.335150560373483E-006  0.000000000000000E+000  0.000000000000000E+000 -0.928535614831441E-006  0.000000000000000E+000  0.000000000000000E+000  0.974504286129061E-012
      3.95000000 -0.390680726279115E-008  0.906411902084176E-007 -0.487311609934619E-007  0.955954601618946E-007  0.100194592245807E-006  0.596116898979780E-006  0.915375514655297E-014  0.182547816777021E-013  0.357730083301040E-012  0.000000000000000E+000  0.000000000000000E+000 -0.370606721782361E-006  0.000000000000000E+000  0.000000000000000E+000 -0.976669236421469E-006  0.000000000000000E+000  0.000000000000000E+000  0.109123213960236E-011  0.000000000000000E+000  0.000000000000000E+000 -0.370606721782361E-006  0.000000000000000E+000  0.000000000000000E+000 -0.976669236421469E-006  0.000000000000000E+000  0.000000000000000E+000  0.109123213960236E-011
      3.96000000 -0.450206496321501E-008  0.793309084824564E-007 -0.768070896282732E-007  0.983094698398021E-007  0.112381500834659E-006  0.636099406845453E-006  0.968502044911596E-014  0.189229947705023E-013  0.410521784406303E-012  0.000000000000000E+000  0.000000000000000E+000 -0.395423359789109E-006  0.000000000000000E+000  0.000000000000000E+000 -0.102920518505067E-005  0.000000000000000E+000  0.000000000000000E+000  0.121562294640210E-011  0.000000000000000E+000  0.000000000000000E+000 -0.395423359789109E-006  0.000000000000000E+000  0.000000000000000E+000 -0.102920518505067E-005  0.000000000000000E+000  0.000000000000000E+000  0.121562294640210E-011
      3.97000000 -0.596249342080355E-008  0.664345160110839E-007 -0.112542848362173E-006  0.101116911759767E-006  0.122668583535113E-006  0.670665226581898E-006  0.102601811716255E-013  0.194611263041379E-013  0.462457738863620E-012  0.000000000000000E+000  0.000000000000000E+000 -0.409183251844919E-006  0.000000000000000E+000  0.000000000000000E+000 -0.108433910359892E-005  0.000000000000000E+000  0.000000000000000E+000  0.134322222518409E-011  0.000000000000000E+000  0.000000000000000E+000 -0.409183251844919E-006  0.000000000000000E+000  0.000000000000000E+000 -0.108433910359892E-005  0.000000000000000E+000  0.000000000000000E+000  0.134322222518409E-011
      3.98000000 -0.826307704482511E-008  0.523001758146105E-007 -0.154786461247722E-006  0.103816449620863E-006  0.130834193162378E-006  0.698407836996470E-006  0.108461336541299E-013  0.198528944906896E-013  0.511732355363681E-012  0.000000000000000E+000  0.000000000000000E+000 -0.411766275589316E-006  0.000000000000000E+000  0.000000000000000E+000 -0.114024317512684E-005  0.000000000000000E+000  0.000000000000000E+000  0.146970596413604E-011  0.000000000000000E+000  0.000000000000000E+000 -0.411766275589316E-006  0.000000000000000E+000  0.000000000000000E+000 -0.114024317512684E-005  0.000000000000000E+000  0.000000000000000E+000  0.146970596413604E-011
      3.99000000 -0.113370559374316E-007  0.373071842483943E-007 -0.202118226594711E-006  0.106226521024860E-006  0.136726548258931E-006  0.718191708741056E-006  0.114126026063735E-013  0.200859749953454E-013  0.556651108026189E-012  0.000000000000000E+000  0.000000000000000E+000 -0.403346084364404E-006  0.000000000000000E+000  0.000000000000000E+000 -0.119511397538781E-005  0.000000000000000E+000  0.000000000000000E+000  0.159098547793934E-011  0.000000000000000E+000  0.000000000000000E+000 -0.403346084364404E-006  0.000000000000000E+000  0.000000000000000E+000 -0.119511397538781E-005  0.000000000000000E+000  0.000000000000000E+000  0.159098547793934E-011
      4.00000000 -0.150836906457512E-007  0.218510244465781E-007 -0.252918907063227E-006  0.108193084401835E-006  0.140267391396535E-006  0.729203093760312E-006  0.119332612358793E-013  0.201524083585538E-013  0.595705125499668E-012  0.000000000000000E+000  0.000000000000000E+000 -0.384379257608838E-006  0.000000000000000E+000  0.000000000000000E+000 -0.124721866167436E-005  0.000000000000000E+000  0.000000000000000E+000  0.170330180370870E-011  0.000000000000000E+000  0.000000000000000E+000 -0.384379257608838E-006  0.000000000000000E+000  0.000000000000000E+000 -0.124721866167436E-005  0.000000000000000E+000  0.000000000000000E+000  0.170330180370870E-011
      4.01000000 -0.193772144223851E-007  0.632830556773086E-008 -0.305447070566795E-006  0.109594883064096E-006  0.141452342653337E-006  0.730983066097841E-006  0.123865148326039E-013  0.200488126934758E-013  0.627634155839637E-012  0.000000000000000E+000  0.000000000000000E+000 -0.355587367831787E-006  0.000000000000000E+000  0.000000000000000E+000 -0.129493834375135E-005  0.000000000000000E+000  0.000000000000000E+000  0.180330769027903E-011  0.000000000000000E+000  0.000000000000000E+000 -0.355587367831787E-006  0.000000000000000E+000  0.000000000000000E+000 -0.129493834375135E-005  0.000000000000000E+000  0.000000000000000E+000  0.180330769027903E-011
      4.02000000 -0.240762576490815E-007 -0.887767386150001E-008 -0.357920910220781E-006  0.110346131277577E-006  0.140348087389002E-006  0.723441390016663E-006  0.127559348703131E-013  0.197763987269420E-013  0.651474822762514E-012  0.000000000000000E+000  0.000000000000000E+000 -0.317932578231501E-006  0.000000000000000E+000  0.000000000000000E+000 -0.133680757969241E-005  0.000000000000000E+000  0.000000000000000E+000  0.188813562942400E-011  0.000000000000000E+000  0.000000000000000E+000 -0.317932578231501E-006  0.000000000000000E+000  0.000000000000000E+000 -0.133680757969241E-005  0.000000000000000E+000  0.000000000000000E+000  0.188813562942400E-011
      4.03000000 -0.290330586067458E-007 -0.234100717879822E-007 -0.408599740008774E-006  0.110396719247623E-006  0.137086701241746E-006  0.706851016292943E-006  0.130303541127011E-013  0.193407951184622E-013  0.666592106769604E-012  0.000000000000000E+000  0.000000000000000E+000 -0.272587538017268E-006  0.000000000000000E+000  0.000000000000000E+000 -0.137154906149674E-005  0.000000000000000E+000  0.000000000000000E+000  0.195545079397491E-011  0.000000000000000E+000  0.000000000000000E+000 -0.272587538017268E-006  0.000000000000000E+000  0.000000000000000E+000 -0.137154906149674E-005  0.000000000000000E+000  0.000000000000000E+000  0.195545079397491E-011
      4.04000000 -0.341018528370843E-007 -0.369497980104220E-007 -0.455860547837354E-006  0.109730204751654E-006  0.131857552889969E-006  0.681824205299774E-006  0.132036542017621E-013  0.187517018271419E-013  0.672693086007241E-012  0.000000000000000E+000  0.000000000000000E+000 -0.220900472626393E-006  0.000000000000000E+000  0.000000000000000E+000 -0.139810269873879E-005  0.000000000000000E+000  0.000000000000000E+000  0.200348817502725E-011  0.000000000000000E+000  0.000000000000000E+000 -0.220900472626393E-006  0.000000000000000E+000  0.000000000000000E+000 -0.139810269873879E-005  0.000000000000000E+000  0.000000000000000E+000  0.200348817502725E-011
      4.05000000 -0.391459511662567E-007 -0.492245335820708E-007 -0.498265466313353E-006  0.108359997274800E-006  0.124897329214954E-006  0.649272366143542E-006  0.132742945021056E-013  0.180223975514011E-013  0.669823080358096E-012  0.000000000000000E+000  0.000000000000000E+000 -0.164356470452286E-006  0.000000000000000E+000  0.000000000000000E+000 -0.141564846913177E-005  0.000000000000000E+000  0.000000000000000E+000  0.203107363753465E-011  0.000000000000000E+000  0.000000000000000E+000 -0.164356470452286E-006  0.000000000000000E+000  0.000000000000000E+000 -0.141564846913177E-005  0.000000000000000E+000  0.000000000000000E+000  0.203107363753465E-011
      4.06000000 -0.440431627344869E-007 -0.600152001094760E-007 -0.534616751426222E-006  0.106324237418528E-006  0.116478793248366E-006  0.610352614639810E-006  0.132446436462879E-013  0.171691335207761E-013  0.658345385103179E-012  0.000000000000000E+000  0.000000000000000E+000 -0.104536044301526E-006  0.000000000000000E+000  0.000000000000000E+000 -0.142362257828069E-005  0.000000000000000E+000  0.000000000000000E+000  0.203762902994876E-011  0.000000000000000E+000  0.000000000000000E+000 -0.104536044301526E-006  0.000000000000000E+000  0.000000000000000E+000 -0.142362257828069E-005  0.000000000000000E+000  0.000000000000000E+000  0.203762902994876E-011
      4.07000000 -0.486893811942980E-007 -0.691597629560459E-007 -0.563996781864458E-006  0.103679925103485E-006  0.106898910614383E-006  0.566404733928081E-006  0.131201827105480E-013  0.162104499026782E-013  0.638906692569605E-012  0.000000000000000E+000  0.000000000000000E+000 -0.430720932028391E-007  0.000000000000000E+000  0.000000000000000E+000 -0.142172665238771E-005  0.000000000000000E+000  0.000000000000000E+000  0.202316187932244E-011  0.000000000000000E+000  0.000000000000000E+000 -0.430720932028391E-007  0.000000000000000E+000  0.000000000000000E+000 -0.142172665238771E-005  0.000000000000000E+000  0.000000000000000E+000  0.202316187932244E-011
      4.08000000 -0.530003161466603E-007 -0.765544068150134E-007 -0.585791637059874E-006  0.100496853488555E-006  0.964669657779197E-007  0.518882632650672E-006  0.129086510727461E-013  0.151664526891969E-013  0.612391028515780E-012  0.000000000000000E+000  0.000000000000000E+000  0.183935922260039E-007  0.000000000000000E+000  0.000000000000000E+000 -0.140992987245641E-005  0.000000000000000E+000  0.000000000000000E+000  0.198824056947992E-011  0.000000000000000E+000  0.000000000000000E+000  0.183935922260039E-007  0.000000000000000E+000  0.000000000000000E+000 -0.140992987245641E-005  0.000000000000000E+000  0.000000000000000E+000  0.198824056947992E-011
      4.09000000 -0.569115049244081E-007 -0.821522632292965E-007 -0.599697904281097E-006  0.968518640852748E-007  0.854932385912571E-007  0.469284519602090E-006  0.126192029695535E-013  0.140580881985172E-013  0.579865536737305E-012  0.000000000000000E+000  0.000000000000000E+000  0.782531496752239E-007  0.000000000000000E+000  0.000000000000000E+000 -0.138846414182760E-005  0.000000000000000E+000  0.000000000000000E+000  0.193395622857514E-011  0.000000000000000E+000  0.000000000000000E+000  0.782531496752239E-007  0.000000000000000E+000  0.000000000000000E+000 -0.138846414182760E-005  0.000000000000000E+000  0.000000000000000E+000  0.193395622857514E-011
      4.10000000 -0.603768704986113E-007 -0.859599891399721E-007 -0.605713427705070E-006  0.928238581252505E-007  0.742787299536815E-007  0.419085853979833E-006  0.122616351284627E-013  0.129064494564761E-013  0.542521709508231E-012  0.000000000000000E+000  0.000000000000000E+000  0.134973699904523E-006  0.000000000000000E+000  0.000000000000000E+000 -0.135781255603253E-005  0.000000000000000E+000  0.000000000000000E+000  0.186187283698551E-011  0.000000000000000E+000  0.000000000000000E+000  0.134973699904523E-006  0.000000000000000E+000  0.000000000000000E+000 -0.135781255603253E-005  0.000000000000000E+000  0.000000000000000E+000  0.186187283698551E-011
      4.11000000 -0.633661903558741E-007 -0.880325870748604E-007 -0.604113673835564E-006  0.884898884644174E-007  0.631063202073430E-007  0.369678709961138E-006  0.118457344406619E-013  0.117321440372046E-013  0.501615679513633E-012  0.000000000000000E+000  0.000000000000000E+000  0.187135613817479E-006  0.000000000000000E+000  0.000000000000000E+000 -0.131869161056611E-005  0.000000000000000E+000  0.000000000000000E+000  0.177396730173629E-011  0.000000000000000E+000  0.000000000000000E+000  0.187135613817479E-006  0.000000000000000E+000  0.000000000000000E+000 -0.131869161056611E-005  0.000000000000000E+000  0.000000000000000E+000  0.177396730173629E-011
      4.12000000 -0.658619023472534E-007 -0.884669170348008E-007 -0.595416186170606E-006  0.839225258148211E-007  0.522336237171643E-007  0.322320553838120E-006  0.113807805199385E-013  0.105547468562686E-013  0.458410974180462E-012  0.000000000000000E+000  0.000000000000000E+000  0.233467061966817E-006  0.000000000000000E+000  0.000000000000000E+000 -0.127202773423042E-005  0.000000000000000E+000  0.000000000000000E+000  0.167256142567479E-011  0.000000000000000E+000  0.000000000000000E+000  0.233467061966817E-006  0.000000000000000E+000  0.000000000000000E+000 -0.127202773423042E-005  0.000000000000000E+000  0.000000000000000E+000  0.167256142567479E-011
      4.13000000 -0.678556936886578E-007 -0.873943758166732E-007 -0.580336189837483E-006  0.791885546032893E-007  0.418876769905275E-007  0.278094625844535E-006  0.108752223461271E-013  0.939235440804869E-014  0.414126714158699E-012  0.000000000000000E+000  0.000000000000000E+000  0.272874031206127E-006  0.000000000000000E+000  0.000000000000000E+000 -0.121892886958040E-005  0.000000000000000E+000  0.000000000000000E+000  0.156024782600324E-011  0.000000000000000E+000  0.000000000000000E+000  0.272874031206127E-006  0.000000000000000E+000  0.000000000000000E+000 -0.121892886958040E-005  0.000000000000000E+000  0.000000000000000E+000  0.156024782600324E-011
      4.14000000 -0.693452988449588E-007 -0.849732121821246E-007 -0.559736752990719E-006  0.743489191508963E-007  0.322614746306289E-007  0.237883211146066E-006  0.103365322508032E-013  0.826124953389109E-014  0.369893654793757E-012  0.000000000000000E+000  0.000000000000000E+000  0.304465126378361E-006  0.000000000000000E+000  0.000000000000000E+000 -0.116065193468098E-005  0.000000000000000E+000  0.000000000000000E+000  0.143981192665930E-011  0.000000000000000E+000  0.000000000000000E+000  0.304465126378361E-006  0.000000000000000E+000  0.000000000000000E+000 -0.116065193468098E-005  0.000000000000000E+000  0.000000000000000E+000  0.143981192665930E-011
      4.15000000 -0.703318745322862E-007 -0.813809089530064E-007 -0.534577003569722E-006  0.694597212418700E-007  0.235122555855311E-007  0.202354143904904E-006  0.977122545022353E-014  0.717567850473685E-014  0.326719772301070E-012  0.000000000000000E+000  0.000000000000000E+000  0.327570622876116E-006  0.000000000000000E+000  0.000000000000000E+000 -0.109856708939267E-005  0.000000000000000E+000  0.000000000000000E+000  0.131415216286814E-011  0.000000000000000E+000  0.000000000000000E+000  0.327570622876116E-006  0.000000000000000E+000  0.000000000000000E+000 -0.109856708939267E-005  0.000000000000000E+000  0.000000000000000E+000  0.131415216286814E-011
      4.16000000 -0.708182319688449E-007 -0.768070007362836E-007 -0.505861743698545E-006  0.645739749844225E-007  0.157613484571232E-007  0.171959983097741E-006  0.918502022448194E-014  0.614773546729033E-014  0.285466339524708E-012  0.000000000000000E+000  0.000000000000000E+000  0.341755394596810E-006  0.000000000000000E+000  0.000000000000000E+000 -0.103411979295606E-005  0.000000000000000E+000  0.000000000000000E+000  0.118620049591950E-011  0.000000000000000E+000  0.000000000000000E+000  0.341755394596810E-006  0.000000000000000E+000  0.000000000000000E+000 -0.103411979295606E-005  0.000000000000000E+000  0.000000000000000E+000  0.118620049591950E-011
      4.17000000 -0.708080964852327E-007 -0.714466149839262E-007 -0.474595423324337E-006  0.597437613286161E-007  0.909531425881680E-008  0.146948491661247E-006  0.858310354555267E-014  0.518734353412802E-014  0.246834675041922E-012  0.000000000000000E+000  0.000000000000000E+000  0.346825506910913E-006  0.000000000000000E+000  0.000000000000000E+000 -0.968791676612095E-006  0.000000000000000E+000  0.000000000000000E+000  0.105884524491689E-011  0.000000000000000E+000  0.000000000000000E+000  0.346825506910913E-006  0.000000000000000E+000  0.000000000000000E+000 -0.968791676612095E-006  0.000000000000000E+000  0.000000000000000E+000  0.105884524491689E-011
      4.18000000 -0.703064428716345E-007 -0.654949318584468E-007 -0.441742868645641E-006  0.550223970540738E-007  0.356808112919637E-008  0.127382394687356E-006  0.797046008683856E-014  0.430231730208712E-014  0.211363036475565E-012  0.000000000000000E+000  0.000000000000000E+000  0.342828431484547E-006  0.000000000000000E+000  0.000000000000000E+000 -0.904061264980716E-006  0.000000000000000E+000  0.000000000000000E+000  0.934858104272686E-012  0.000000000000000E+000  0.000000000000000E+000  0.342828431484547E-006  0.000000000000000E+000  0.000000000000000E+000 -0.904061264980716E-006  0.000000000000000E+000  0.000000000000000E+000  0.934858104272686E-012
      4.19000000 -0.693208322455970E-007 -0.591426626401230E-007 -0.408198460317714E-006  0.504662427776649E-007 -0.796250842528786E-009  0.113165927617232E-006  0.735221944331641E-014  0.349848855956763E-014  0.179432510179221E-012  0.000000000000000E+000  0.000000000000000E+000  0.330047004774742E-006  0.000000000000000E+000  0.000000000000000E+000 -0.841365563180028E-006  0.000000000000000E+000  0.000000000000000E+000  0.816827036266024E-012  0.000000000000000E+000  0.000000000000000E+000  0.330047004774742E-006  0.000000000000000E+000  0.000000000000000E+000 -0.841365563180028E-006  0.000000000000000E+000  0.000000000000000E+000  0.816827036266024E-012
      4.20000000 -0.678635634088517E-007 -0.525725546966962E-007 -0.374764679930713E-006  0.461358197585769E-007 -0.400024642214239E-008  0.104075435837010E-006  0.673397710334313E-014  0.277987547877497E-014  0.151280261668233E-012  0.000000000000000E+000  0.000000000000000E+000  0.308987410609155E-006  0.000000000000000E+000  0.000000000000000E+000 -0.782063484185136E-006  0.000000000000000E+000  0.000000000000000E+000  0.707096513210745E-012  0.000000000000000E+000  0.000000000000000E+000  0.308987410609155E-006  0.000000000000000E+000  0.000000000000000E+000 -0.782063484185136E-006  0.000000000000000E+000  0.000000000000000E+000  0.707096513210745E-012
      4.21000000 -0.659543582121771E-007 -0.459568500906101E-007 -0.342140152551793E-006  0.420959813421054E-007 -0.606989185969115E-008  0.997912600253168E-007  0.612204901233506E-014  0.214887565743916E-014  0.127018179565605E-012  0.000000000000000E+000  0.000000000000000E+000  0.280361615525124E-006  0.000000000000000E+000  0.000000000000000E+000 -0.727402024266082E-006  0.000000000000000E+000  0.000000000000000E+000  0.607716340366252E-012  0.000000000000000E+000  0.000000000000000E+000  0.280361615525124E-006  0.000000000000000E+000  0.000000000000000E+000 -0.727402024266082E-006  0.000000000000000E+000  0.000000000000000E+000  0.607716340366252E-012
      4.22000000 -0.636232341527736E-007 -0.394555602310043E-007 -0.310916568411391E-006  0.384149846886219E-007 -0.705149714427821E-008  0.999283274387078E-007  0.552362697268571E-014  0.160646484511817E-014  0.106654783137413E-012  0.000000000000000E+000  0.000000000000000E+000  0.245064819888417E-006  0.000000000000000E+000  0.000000000000000E+000 -0.678486005708131E-006  0.000000000000000E+000  0.000000000000000E+000  0.520400025888716E-012  0.000000000000000E+000  0.000000000000000E+000  0.245064819888417E-006  0.000000000000000E+000  0.000000000000000E+000 -0.678486005708131E-006  0.000000000000000E+000  0.000000000000000E+000  0.520400025888716E-012
      4.23000000 -0.609131837313411E-007 -0.332153745141708E-007 -0.281583222386117E-006  0.351624230679547E-007 -0.700890425873641E-008  0.104063242901980E-006  0.494681194829795E-014  0.115238584302476E-014  0.901182696526257E-013  0.000000000000000E+000  0.000000000000000E+000  0.204148605073267E-006  0.000000000000000E+000  0.000000000000000E+000 -0.636252098094612E-006  0.000000000000000E+000  0.000000000000000E+000  0.446493385283156E-012  0.000000000000000E+000  0.000000000000000E+000  0.204148605073267E-006  0.000000000000000E+000  0.000000000000000E+000 -0.636252098094612E-006  0.000000000000000E+000  0.000000000000000E+000  0.446493385283156E-012
      4.24000000 -0.578822816641133E-007 -0.273689987383208E-007 -0.254537410305419E-006  0.324060984686219E-007 -0.602108982272925E-008  0.111756196338305E-006  0.440051374860177E-014  0.785315614591579E-015  0.772787406649952E-013  0.000000000000000E+000  0.000000000000000E+000  0.158790554504159E-006  0.000000000000000E+000  0.000000000000000E+000 -0.601447705346574E-006  0.000000000000000E+000  0.000000000000000E+000  0.386953782466398E-012  0.000000000000000E+000  0.000000000000000E+000  0.158790554504159E-006  0.000000000000000E+000  0.000000000000000E+000 -0.601447705346574E-006  0.000000000000000E+000  0.000000000000000E+000  0.386953782466398E-012
      4.25000000 -0.546048776510200E-007 -0.220347194359090E-007 -0.230098598076529E-006  0.302080283104632E-007 -0.418017862713762E-008  0.122566628092168E-006  0.389421763768861E-014  0.503002753974004E-015  0.679679431586680E-013  0.000000000000000E+000  0.000000000000000E+000  0.110261202002213E-006  0.000000000000000E+000  0.000000000000000E+000 -0.574615168986885E-006  0.000000000000000E+000  0.000000000000000E+000  0.342340125096799E-012  0.000000000000000E+000  0.000000000000000E+000  0.110261202002213E-006  0.000000000000000E+000  0.000000000000000E+000 -0.574615168986885E-006  0.000000000000000E+000  0.000000000000000E+000  0.342340125096799E-012
      4.26000000 -0.511716009600951E-007 -0.173160115208366E-007 -0.208524150220251E-006  0.286198789329448E-007 -0.158981905904617E-008  0.136062265063727E-006  0.343763021495563E-014  0.302371779630252E-015  0.619952611993499E-013  0.000000000000000E+000  0.000000000000000E+000  0.598892131555987E-007  0.000000000000000E+000  0.000000000000000E+000 -0.556081592426420E-006  0.000000000000000E+000  0.000000000000000E+000  0.312813455287900E-012  0.000000000000000E+000  0.000000000000000E+000  0.598892131555987E-007  0.000000000000000E+000  0.000000000000000E+000 -0.556081592426420E-006  0.000000000000000E+000  0.000000000000000E+000  0.312813455287900E-012
      4.27000000 -0.476879979412584E-007 -0.133010455444123E-007 -0.190024470188240E-006  0.276781938360824E-007  0.163618223867213E-008  0.151821804110710E-006  0.304022756167321E-014  0.179594904892677E-015  0.591591594737519E-013  0.000000000000000E+000  0.000000000000000E+000  0.902573343333066E-008  0.000000000000000E+000  0.000000000000000E+000 -0.545954440405358E-006  0.000000000000000E+000  0.000000000000000E+000  0.298147714862338E-012  0.000000000000000E+000  0.000000000000000E+000  0.902573343333066E-008  0.000000000000000E+000  0.000000000000000E+000 -0.545954440405358E-006  0.000000000000000E+000  0.000000000000000E+000  0.298147714862338E-012
      4.28000000 -0.442717369941096E-007 -0.100620028374940E-007 -0.174775652141021E-006  0.273998298962398E-007  0.537510671187338E-008  0.169432121239854E-006  0.271073737481849E-014  0.130135673265765E-015  0.592537722891557E-013  0.000000000000000E+000  0.000000000000000E+000 -0.409911597487182E-007  0.000000000000000E+000  0.000000000000000E+000 -0.544122915979687E-006  0.000000000000000E+000  0.000000000000000E+000  0.297750022871782E-012  0.000000000000000E+000  0.000000000000000E+000 -0.409911597487182E-007  0.000000000000000E+000  0.000000000000000E+000 -0.544122915979687E-006  0.000000000000000E+000  0.000000000000000E+000  0.297750022871782E-012
      4.29000000 -0.410484382626013E-007 -0.765416641696460E-008 -0.162928145404217E-006  0.277780259143201E-007  0.949661027209098E-008  0.188481379319820E-006  0.245659300749523E-014  0.148771870198573E-015  0.620708109151595E-013  0.000000000000000E+000  0.000000000000000E+000 -0.888709844607968E-007  0.000000000000000E+000  0.000000000000000E+000 -0.550264968552431E-006  0.000000000000000E+000  0.000000000000000E+000  0.310689587495039E-012  0.000000000000000E+000  0.000000000000000E+000 -0.888709844607968E-007  0.000000000000000E+000  0.000000000000000E+000 -0.550264968552431E-006  0.000000000000000E+000  0.000000000000000E+000  0.310689587495039E-012
      4.30000000 -0.381463074806869E-007 -0.611481685085760E-008 -0.154610450080201E-006  0.287795035537833E-007  0.138642077000868E-007  0.208549756816209E-006  0.228340059921334E-014  0.229607240270678E-015  0.673973923421023E-013  0.000000000000000E+000  0.000000000000000E+000 -0.133403488448599E-006  0.000000000000000E+000  0.000000000000000E+000 -0.563859644156637E-006  0.000000000000000E+000  0.000000000000000E+000  0.335734189038704E-012  0.000000000000000E+000  0.000000000000000E+000 -0.133403488448599E-006  0.000000000000000E+000  0.000000000000000E+000 -0.563859644156637E-006  0.000000000000000E+000  0.000000000000000E+000  0.335734189038704E-012
      4.31000000 -0.356898650422556E-007 -0.546201944196999E-008 -0.149927448814518E-006  0.303429424656607E-007  0.183370928796238E-007  0.229199701239455E-006  0.219446062420881E-014  0.366082631660407E-015  0.750107429562856E-013  0.000000000000000E+000  0.000000000000000E+000 -0.173488582734014E-006  0.000000000000000E+000  0.000000000000000E+000 -0.584204357032979E-006  0.000000000000000E+000  0.000000000000000E+000  0.371393019115373E-012  0.000000000000000E+000  0.000000000000000E+000 -0.173488582734014E-006  0.000000000000000E+000  0.000000000000000E+000 -0.584204357032979E-006  0.000000000000000E+000  0.000000000000000E+000  0.371393019115373E-012
      4.32000000 -0.337931534277586E-007 -0.569343674997867E-008 -0.148953584841144E-006  0.323790833286398E-007  0.227723956040556E-007  0.249967613421600E-006  0.219038225579503E-014  0.550997223573620E-015  0.846709781967182E-013  0.000000000000000E+000  0.000000000000000E+000 -0.208162852195946E-006  0.000000000000000E+000  0.000000000000000E+000 -0.610436542694371E-006  0.000000000000000E+000  0.000000000000000E+000  0.415964545691008E-012  0.000000000000000E+000  0.000000000000000E+000 -0.208162852195946E-006  0.000000000000000E+000  0.000000000000000E+000 -0.610436542694371E-006  0.000000000000000E+000  0.000000000000000E+000  0.415964545691008E-012
      4.33000000 -0.325528710008648E-007 -0.678533419408978E-008 -0.151721669318127E-006  0.347726011344904E-007  0.270279254268654E-007  0.270358696582044E-006  0.226882320005731E-014  0.776549513005680E-015  0.961132897582208E-013  0.000000000000000E+000  0.000000000000000E+000 -0.236622022569890E-006  0.000000000000000E+000  0.000000000000000E+000 -0.641559049938082E-006  0.000000000000000E+000  0.000000000000000E+000  0.467587996122519E-012  0.000000000000000E+000  0.000000000000000E+000 -0.236622022569890E-006  0.000000000000000E+000  0.000000000000000E+000 -0.641559049938082E-006  0.000000000000000E+000  0.000000000000000E+000  0.467587996122519E-012
      4.34000000 -0.320419123802749E-007 -0.869196308333871E-008 -0.158208594459513E-006  0.373857646341507E-007  0.309653942714660E-007  0.289846375351616E-006  0.242437954626533E-014  0.103440586462946E-014  0.109040880665325E-012  0.000000000000000E+000  0.000000000000000E+000 -0.258238879218628E-006  0.000000000000000E+000  0.000000000000000E+000 -0.676468544979953E-006  0.000000000000000E+000  0.000000000000000E+000  0.524297011087388E-012  0.000000000000000E+000  0.000000000000000E+000 -0.258238879218628E-006  0.000000000000000E+000  0.000000000000000E+000 -0.676468544979953E-006  0.000000000000000E+000  0.000000000000000E+000  0.524297011087388E-012
      4.35000000 -0.323037920668424E-007 -0.113455032190258E-007 -0.168319603171267E-006  0.400637659272904E-007  0.344540476634738E-007  0.307877234472907E-006  0.264864032217451E-014  0.131580184368985E-014  0.123119880318418E-012  0.000000000000000E+000  0.000000000000000E+000 -0.272576259742421E-006  0.000000000000000E+000  0.000000000000000E+000 -0.713986136855302E-006  0.000000000000000E+000  0.000000000000000E+000  0.584074020996726E-012  0.000000000000000E+000  0.000000000000000E+000 -0.272576259742421E-006  0.000000000000000E+000  0.000000000000000E+000 -0.713986136855302E-006  0.000000000000000E+000  0.000000000000000E+000  0.584074020996726E-012
