# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.542,-0.006856778239200161,0.004176225118455324,-1.4423864879663841
13.552,-0.006610136223420923,0.0041696326638954485,-1.3927702994207343
13.562,-0.00635646082027476,0.0041630506159721645,-1.3414251916400057
13.572,-0.006096507658864134,0.004156478958257891,-1.2885089170189084
13.582,-0.005831019918258963,0.00414991767435098,-1.2341776434105567
13.592,-0.0055607293291779596,0.00414336674787567,-1.1785861619631908
13.602,-0.005286355903820151,0.004136826162482056,-1.1218878106803
13.612,-0.005008603465284485,0.004130295901846037,-1.064233451795329
13.622,-0.004728154436527105,0.004123775949669284,-1.0057702710972614
13.632,-0.004445667901597593,0.0041172662896791935,-0.9466413021914656
13.642,-0.004161780344774135,0.0041107669056288515,-0.8869855487129988
13.652,-0.0038771066618863287,0.004104277781296992,-0.8269381672344562
13.662,-0.00359223885031225,0.004097798900487952,-0.7666301255910666
13.672,-0.0033077417937615143,0.004091330247031637,-0.706187198511304
13.682,-0.003024150350792036,0.004084871804783477,-0.6457292491423463
13.692,-0.0027419700101573015,0.004078423557624387,-0.58537031413415
13.702,-0.0024616782960103925,0.004071985489460727,-0.5252188593458318
13.712,-0.002183724877959223,0.004065557584224264,-0.46537774247632124
13.722,-0.0019085314973718008,0.004059139825872126,-0.4059441339278469
13.732,-0.0016364928857362127,0.0040527321983867695,-0.34700966430173735
13.742,-0.0013679760117115865,0.004046334685775932,-0.2886601897275573
13.752,-0.0011033165962852141,0.004039947272072603,-0.2309749275421938
13.762,-0.0008428178665576985,0.004033569941334968,-0.1740260998942791
13.772,-0.0005867539134240586,0.004027202677646384,-0.11787963545207825
13.782,-0.0003353746382912054,0.004020845465115329,-0.0625962437335167
13.792,-8.89079229345563e-05,0.004014498287875373,-0.0082318578386081
13.802,0.000152442205723756,0.004008161130085125,0.045162843019758356
13.812,0.00038849772995886193,0.004001833975928205,0.09754298591391239
13.822,0.0006191061023784179,0.0039955168096132,0.14886943467020666
13.832,0.0008441375890666603,0.0039892096153736215,0.199108227524551
13.842,0.0010634811942511744,0.003982912377467877,0.24822967936391033
13.852,0.0012770414134693033,0.003976625080179216,0.29620766679939303
13.862,0.0014847394409494565,0.0039703477078157,0.34301994391607205
13.872,0.0016865157168196431,0.003964080244710162,0.38864877199182185
13.882,0.0018823285505498262,0.003957822675220166,0.43308063367565214
13.892,0.002072149180898024,0.003951574983727969,0.4763051060101126
13.902,0.0022559574445259684,0.003945337154640482,0.518313864745786
13.912,0.0024337412023094835,0.0039391091723892276,0.5591005632235078
13.922,0.0026054974184288697,0.003932891021430312,0.5986610978480853
13.932,0.002771231662994051,0.003926682686244371,0.6369935009385985
13.942,0.0029309562789861616,0.003920484151336541,0.6740975142842569
13.952,0.003084688876508623,0.003914295401236418,0.7099742347865312
13.962,0.00323245211832628,0.003908116420498021,0.7446260615073861
13.972,0.003374272869044195,0.003901947193699748,0.7780564891145577
13.982,0.003510178730648341,0.003895787705444345,0.810269276881981
13.992,0.0036401949871620667,0.003889637940358859,0.8412677075117193
14.002,0.003764345852604069,0.00388349788309461,0.8710548646470904
14.012,0.003882658194393384,0.0038773675183271434,0.8996345019254786
14.022,0.0039951627609139725,0.003871246830756195,0.9270113204282613
14.032,0.00410189118399452,0.0038651358051056527,0.9531902352994419
14.042,0.004202871955143854,0.0038590344261235222,0.9781753905129353
14.052,0.004298129367420969,0.003852942678581881,1.0019698789756066
14.062,0.004387685056966431,0.0038468605472768485,1.0245760855704036
14.072,0.00447155918628573,0.003840788017028543,1.0459959445696119
14.082,0.0045497712085903474,0.003834725072681043,1.06623109591981
14.092,0.004622341537616836,0.0038286716991023577,1.0852832627071003
14.102,0.004689292133817517,0.003822627881184378,1.1031543737871814
14.112,0.004750644330392722,0.003816593603842845,1.1198460213143373
14.122,0.004806416072116506,0.003810568852017312,1.1353587701631946
14.132,0.004856622313689438,0.0038045536106711066,1.149692227435518
14.142,0.004901279616996552,0.0037985478647912917,1.1628461351401245
14.152,0.0049404097559017975,0.0037925515993886293,1.174821233317665
14.162,0.004974038040674632,0.0037865647994975425,1.1856188438373192
14.172,0.005002189251862394,0.0037805874501760815,1.1952398672007756
14.182,0.005024886307633681,0.0037746195365058813,1.2036844418421333
14.192,0.005042153871024382,0.0037686610435921247,1.2109528144180315
14.202,0.005054023083834094,0.00376271195656351,1.217046496016738
14.212,0.0050605320236550245,0.0037567722605722086,1.2219683772403576
14.222,0.005061722319712,0.0037508419407938326,1.2257218994990993
14.232,0.005057636433452303,0.003744920982427393,1.2283103861157139
14.242,0.0050483186753256665,0.003739009370695265,1.2297372939924798
14.252,0.005033818887791579,0.0037331070908431557,1.2300071284188263
14.262,0.005014194836460749,0.0037272141281400576,1.2291260452763326
14.272,0.004989511169427296,0.00372133046787822,1.2271016081067874
14.282,0.004959837653998921,0.0037154560953731076,1.2239423680653783
14.292,0.004925248845769368,0.003709590995963367,1.2196578014834412
14.302,0.004885823902475461,0.0037037351550107886,1.2142582837719473
14.312,0.004841645967899717,0.0036978885579002697,1.2077549536944008
14.322,0.004792802425740896,0.003692051190039778,1.2001597939768094
14.332,0.004739387677485058,0.0036862230368603175,1.1914863476623774
14.342,0.0046815061630368525,0.0036804040838158887,1.1817505045798993
14.352,0.0046192705207602925,0.0036745943163834552,1.1709700757211818
14.362,0.0045527962655493226,0.003668793720062903,1.1591634898595446
14.372,0.004482199833453635,0.0036630022803770135,1.1463493283809636
14.382,0.004407601844131987,0.0036572199828714172,1.1325471719295461
14.392,0.004329130533491629,0.0036514468131145614,1.1177784954293237
14.402,0.004246921702373263,0.0036456827566976762,1.1020666889644057
14.412,0.004161116726523958,0.0036399277992347364,1.0854365909580075
14.422,0.004071860155575902,0.0036341819263624262,1.0679139175506938
14.432,0.003979297629418557,0.0036284451237401033,1.049524767560193
14.442,0.0038835763163836863,0.003622717377049762,1.0302957601491594
14.452,0.0037848480930051777,0.0036169986719960016,1.01025486934833
14.462,0.0036832721236645686,0.0036112889943059837,0.9894321143279782
14.472,0.0035790139272747976,0.0036055883297294016,0.9678593609510879
14.482,0.003472241706572348,0.0035998966640384484,0.9455694222176283
14.492,0.003363122775752153,0.0035942139830277696,0.9225951756384662
14.502,0.003251822185184676,0.003588540272514439,0.8989692350076123
14.512,0.003138505475237072,0.0035828755183379187,0.8747246766398151
14.522,0.0030233430865596045,0.0035772197063600234,0.8498961948802997
14.532,0.002906510051352845,0.003571572822464885,0.8245200518361253
14.542,0.002788181468720858,0.003565934852558921,0.798632941346912
14.552,0.0026685302188805336,0.003560305782570794,0.7722714224747348
14.562,0.0025477279761526835,0.0035546855984513806,0.7454721983104833
14.572,0.002425945525007298,0.003549074286173734,0.7182722114486699
14.582,0.0023033519267355936,0.0035434718317330495,0.6907084398091194
14.592,0.0021801151745273455,0.003537878221146633,0.6628180792187762
14.602,0.0020564029434575384,0.0035322934404538606,0.6346387536789952
14.612,0.001932379861251679,0.003526717475716145,0.6062078178987947
14.622,0.0018082038348798705,0.003521150313016903,0.5775614021603962
14.632,0.0016840267840130502,0.0035155919384615214,0.5487345973047871
14.642,0.0015599985322841427,0.0035100423381773183,0.5197624678314372
14.652,0.0014362686933636502,0.0035045014983135113,0.49068054936133587
14.662,0.0013129837973518224,0.0034989694050411822,0.4615241002499351
14.672,0.0011902821583113857,0.0034934460445532455,0.43232674995190434
14.682,0.0010682921339936365,0.003487931403064408,0.4031200252117704
14.692,0.0009471349444945871,0.003482425466811137,0.3739340711644434
14.702,0.0008269274854554496,0.003476928222051629,0.34479837591009854
14.712,0.0007077807416428097,0.0034714396550657714,0.3157413386043125
14.722,0.0005897959337230092,0.0034659597521551097,0.28678923413167534
14.732,0.00047306434640261117,0.003460488499642814,0.2579661436908658
14.742,0.00035767149091124525,0.003455025883873642,0.22929503257326078
14.752,0.0002436989043780013,0.0034495718912139124,0.20079820548298802
14.762,0.0001312199166136052,0.0034441265080514608,0.1724961577567446
14.772,2.0295537084479234e-05,0.0034386897207956107,0.14440644936002683
14.782,-8.902363520485819e-05,0.003433261515877142,0.11654417901864897
14.792,-0.00019669242612874223,0.0034278418797482526,0.08892328570311456
14.802,-0.0003026700894400799,0.0034224307988825267,0.06155679250009648
14.812,-0.0004069246559756315,0.0034170282597749016,0.03445561693296473
14.822,-0.0005094365286046577,0.003411634248941633,0.007627571650749038
14.832,-0.0006101953085335691,0.00340624875292026,-0.01892182419973812
14.842,-0.0007091929946858845,0.003400871758269577,-0.045187548942612454
14.852,-0.0008064222832871126,0.003395503251569593,-0.07116464006912568
14.862,-0.0009018810963237036,0.003390143219421502,-0.09684943334165028
14.872,-0.000995575772279084,0.0033847916484476487,-0.12224045128524264
14.882,-0.0010875183609301469,0.0033794485252914962,-0.1473377034314115
14.892,-0.0011777218852852356,0.0033741138366175914,-0.17214142963313217
14.902,-0.001266198738615364,0.003368787569111532,-0.1966516827272431
14.912,-0.0013529615070800715,0.0033634697094799323,-0.22086856387264836
14.922,-0.0014380225452479427,0.0033581602444503946,-0.24479211673597873
14.932,-0.0015213925743101438,0.003352859160771469,-0.2684219543120582
14.942,-0.0016030797159228413,0.003347566445212626,-0.29175700488962153
14.952,-0.0016830889094845937,0.003342282084564219,-0.31479536155987525
14.962,-0.001761421536164525,0.0033370060656374564,-0.33753418280074615
14.972,-0.001838073405433664,0.0033317383752643646,-0.35996913856060003
14.982,-0.0019130311407607216,0.003326479000297757,-0.3820934114617769
14.992,-0.001986270585930447,0.003321227927611199,-0.4038972469439725
15.002,-0.002057758133036142,0.003315985144098981,-0.42536830389914404
15.012,-0.002127452303700222,0.0033107506366760785,-0.44649207530961377
15.022,-0.0021953024756728836,0.003305524392278123,-0.4672515214378582
15.032,-0.0022612455729032607,0.0033003063978613687,-0.48762613568741175
15.042,-0.0023252048919261514,0.003295096640402661,-0.5075915940384192
15.052,-0.00238709075717556,0.003289895106899404,-0.5271199080630393
15.062,-0.0024468011401922126,0.0032847017843695247,-0.5461795689540903
15.072,-0.0025042233072672415,0.0032795166598514466,-0.5647359784993721
15.082,-0.0025592345331030574,0.003274339720404049,-0.5827516204292305
15.092,-0.002611699473654313,0.0032691709531066466,-0.600185297404848
15.102,-0.0026614673128964694,0.003264010345058945,-0.6169912991011834
15.112,-0.0027083733427476528,0.0032588578833810146,-0.6331198086338754
15.122,-0.0027522434329837315,0.003253713555213259,-0.6485181237333318
15.132,-0.002792895915857369,0.0032485773477163803,-0.663131157644277
15.142,-0.0028301409918816828,0.003243449248071349,-0.6769012432042667
15.152,-0.0028637807565723822,0.0032383292434793715,-0.68976811126852
15.162,-0.002893610361732501,0.0032332173211618563,-0.7016691915342308
15.172,-0.0029194195329887845,0.003228113468360387,-0.7125400164724692
15.182,-0.0029409944890948763,0.0032230176723366836,-0.7223147413764555
15.192,-0.002958120506996142,0.0032179299203725768,-0.7309268525802917
15.202,-0.002970584364074109,0.0032128501997699716,-0.7383098474396216
15.212,-0.0029781765990908402,0.0032077784978508214,-0.7443978659842319
15.222,-0.0029806932762015542,0.0032027148019570903,-0.7491261845146848
15.232,-0.002977935734335916,0.0031976590994507235,-0.7524311427402632
15.242,-0.0029697100086718766,0.003192611377713617,-0.7542499814587775
15.252,-0.002955830237784497,0.0031875716241475858,-0.7545218171850872
15.262,-0.0029361246725006945,0.0031825398261743306,-0.7531893651596908
15.272,-0.002910438250358306,0.0031775159712354095,-0.7501996914928353
15.282,-0.0028786315148016752,0.0031725000467922033,-0.7455039261266744
15.292,-0.002840580515233336,0.0031674920403258876,-0.7390572580216477
15.302,-0.0027961799077898934,0.0031624919393373986,-0.7308198507409235
15.312,-0.0027453466120031366,0.0031574997313474017,-0.7207579246947464
15.322,-0.0026880209130080235,0.003152515403896267,-0.70884411203832
15.332,-0.002624165649968726,0.0031475389445440277,-0.6950572637351251
15.342,-0.0025537654300768955,0.003142570340870356,-0.6793822635496984
15.352,-0.00247682824856066,0.0031376095804745304,-0.6618105368420585
15.362,-0.002393389750119429,0.0031326566509754052,-0.6423413301011504
15.372,-0.002303515492313873,0.0031277115400113794,-0.620982422068528
15.382,-0.0022072991757058377,0.003122774235240364,-0.5977496673395073
15.392,-0.0021048601117876903,0.0031178447243397547,-0.5726663125709611
15.402,-0.001996343087136938,0.0031129229950063986,-0.5457630063036508
15.412,-0.0018819204145345202,0.0031080090349565625,-0.5170784513774667
15.422,-0.0017617928080584386,0.003103102831925908,-0.48665972209632974
15.432,-0.001636188790677005,0.0030982043736694537,-0.4545621541143018
15.442,-0.0015053635956993293,0.003093313647961547,-0.42084908285335076
15.452,-0.001369596794890563,0.0030884306425958364,-0.38559120408079894
15.462,-0.0012291903197672062,0.0030835553453852386,-0.34886604533807386
15.472,-0.0010844685460230385,0.0030786877441619075,-0.3107580426902629
15.482,-0.0009357796203084202,0.0030738278267772056,-0.2713589862029823
15.492,-0.000783495139013058,0.0030689755811016705,-0.23076798359003753
15.502,-0.0006280053925977894,0.0030641309950249925,-0.18909011237646764
15.512,-0.0004697137705918231,0.0030592940564559733,-0.1464348114615266
15.522,-0.0003090362312984648,0.003054464753322504,-0.10291576156468647
15.532,-0.00014640500416566725,0.003049643073571532,-0.058652023930705365
15.542,1.7729892049851513e-05,0.0030448290051690303,-0.01376854016412298
15.552,0.00018290574873936128,0.0030400225360999694,0.03160533637788247
15.562,0.0003486550210577193,0.0030352236543682866,0.07733814399995442
15.572,0.0005145090190892154,0.0030304323479968553,0.12329738989394459
15.582,0.0006799964517124168,0.003025648605027453,0.16934909448351165
15.592,0.0008446417332051935,0.003020872413520741,0.21535726163378055
15.602,0.00100796697600393,0.0030161037615562213,0.2611844526476618
15.612,0.0011694958026774351,0.0030113426372322155,0.30669291191901527
15.622,0.0013287564147077496,0.003006589028665832,0.3517454761617137
15.632,0.0014852845670345314,0.003001842923992938,0.3962064613824439
15.642,0.001638626698872851,0.0029971043113681288,0.43994260529079443
15.652,0.001788341839551966,0.0029923731789646985,0.48282364922411874
15.662,0.0019340015743248367,0.0029876495149746087,0.5247223387369879
15.672,0.002075189823484897,0.0029829333076084653,0.565514367519296
15.682,0.002211505266045927,0.0029782245450954807,0.6050791231003891
15.692,0.002342566197979542,0.0029735232156834495,0.6433011770448254
15.702,0.002468014887564168,0.002968829307638717,0.680071632421736
15.712,0.0025875186050979032,0.0029641428092461518,0.7151031590155552
15.722,0.0027007681182050756,0.002959463708809116,0.7481773362986553
15.732,0.0028074777185976988,0.002954791994649435,0.779206351092334
15.742,0.0029073877971051466,0.0029501276551073667,0.8081101126796133
15.752,0.0030002680603019253,0.0029454706785415814,0.8348172782126636
15.762,0.003085920342668822,0.002940821053329119,0.8592661595007964
15.772,0.003164179886430818,0.0029361787678653705,0.8814051639012304
15.782,0.0032349144158002464,0.0029315438105640443,0.901192559158797
15.792,0.0032980233286903165,0.00292691616985714,0.9185962746142767
15.802,0.003353439846140187,0.002922295834194916,0.9335946173451622
15.812,0.0034011334357138094,0.0029176827920458647,0.946177079738109
15.822,0.0034411089236778144,0.0029130770318966806,0.9563441250806559
15.832,0.0034734043547858828,0.0029084785422522318,0.9641065790237324
15.842,0.003498090860548635,0.002903887311635536,0.9694856381530064
15.852,0.003515274141103774,0.002899303328587724,0.9725133814766095
15.862,0.003525094930246695,0.002894726581668018,0.9732329719299526
15.872,0.0035277281567513952,0.002890157059453698,0.9716984544278888
15.882,0.003523381546560989,0.0028855947505400767,0.9679743763186359
15.892,0.0035122923392376295,0.0028810396435404706,0.9621348115646089
15.902,0.0034947234657310288,0.002876491727086169,0.9542622063785078
15.912,0.0034709634730801537,0.002871950989826409,0.9444473927478592
15.922,0.0034413288622488444,0.002867417420428344,0.9327903633127899
15.932,0.003406162998063935,0.0028628910075770204,0.9193999747723697
15.942,0.003365829415862325,0.002858371739975343,0.9043918812687235
15.952,0.003320704406568936,0.0028538596063440503,0.887886221209504
15.962,0.003271175751494513,0.002849354595421686,0.87000722929301
15.972,0.0032176465363082346,0.0028448566959645718,0.8508844555673226
15.982,0.003160535748778521,0.0028403658967467776,0.8306529767191734
15.992,0.003100271827179514,0.0028358821865600925,0.8094513706504736
16.002,0.0030372835087106027,0.0028314055542140023,0.7874188140723981
16.012,0.0029719940587340826,0.0028269359885356544,0.7646932319038526
16.022,0.002904821308987875,0.002822473478369835,0.7414112852236581
16.032,0.002836179480996389,0.0028180180125789373,0.7177089316120288
16.042,0.0027664781355110496,0.002813569580042941,0.6937210728336376
16.052,0.002696118378800844,0.002809128169659375,0.6695803214290678
16.062,0.0026254865741939856,0.002804693770343294,0.6454149567814484
16.072,0.002554947414551129,0.0028002663710272545,0.6213466598470603
16.082,0.002484840825086925,0.0027958459606612805,0.5974894623240564
16.092,0.0024154835193316566,0.002791432528212841,0.5739501853838278
16.102,0.002347171166010133,0.00278702606266682,0.5508290779386934
16.112,0.0022801765579080176,0.0027826265530254885,0.5282191708806743
16.122,0.0022147447380283826,0.0027782339883084804,0.5062046468964965
16.132,0.0021510890569717785,0.00277384835755276,0.484859501566938
16.142,0.002089389690115218,0.002769469649812603,0.46424698971946843
16.152,0.0020297946861504777,0.0027650978541595554,0.44441988659151727
16.162,0.001972420638859084,0.002760732959682421,0.42542062886696164
16.172,0.0019173506342318064,0.002756374955487226,0.40728057317453725
16.182,0.0018646329185076573,0.002752023830697193,0.3900194882936594
16.192,0.0018142826162464687,0.0027476795744527135,0.373646042375388
16.202,0.001766283849120519,0.0027433421759113217,0.3581584257318411
16.212,0.0017205901126042989,0.0027390116242476726,0.3435444068860196
16.222,0.0016771242970319024,0.002734687908653499,0.329781270630771
16.232,0.0016357798520354788,0.0027303710183376084,0.31683613100712293
16.242,0.0015964223013311008,0.0027260609425258297,0.3046663659452369
16.252,0.0015588912517803502,0.002721757670461012,0.2932202246142698
16.262,0.0015230031229103878,0.0027174611914029738,0.28243768052031637
16.272,0.0014885525153425585,0.0027131714946284965,0.27225083934632877
16.282,0.0014553125935134572,0.0027088885694312856,0.26258402068539405
16.292,0.0014230379277720892,0.002704612405121945,0.2533546563268888
16.302,0.0013914692009451403,0.002700342991027958,0.24447481873613025
16.312,0.0013603365519124886,0.0026960803164936486,0.23585231246004998
16.322,0.0013293619527574834,0.002691824370880168,0.22739145367227456
16.332,0.0012982617795952588,0.002687575143565454,0.21899391984565414
16.342,0.0012667492542547713,0.0026833326239442223,0.21055956182018204
16.352,0.0012345361843046896,0.0026790968014279177,0.20198698683776156
16.362,0.001201334356260693,0.0026748676654447107,0.19317403187213916
16.372,0.0011668585998498582,0.0026706452054394516,0.1840188049101154
16.382,0.0011308318284881202,0.002666429410873658,0.1744214005567465
16.392,0.0010929893969943594,0.0026622202712254846,0.1642853995510041
16.402,0.001053080645753087,0.0026580177759896874,0.15351843096926468
16.412,0.0010108684892870617,0.002653821914677616,0.1420320777444633
16.422,0.000966130053248274,0.002649632676817167,0.12974213471761542
16.432,0.0009186603025792654,0.0026454500519527777,0.1165698802556942
16.442,0.0008682765999348469,0.00264127402964538,0.1024436747321297
16.452,0.0008148214208822654,0.0026371045994723935,0.08729994982923689
16.462,0.0007581634289873615,0.0026329417510276886,0.0710836508301968
16.472,0.0006981977349922117,0.0026287854739215563,0.053748404094517865
16.482,0.0006348456575374337,0.002624635757780697,0.03525651223674234
16.492,0.0005680542967874053,0.0026204925922481783,0.015578881531703836
16.502,0.0004977971993177775,0.002616355966983425,-0.005304679166838383
16.512,0.0004240769276512919,0.0026122258716621766,-0.027404503052972568
16.522,0.0003469280565737551,0.002608102295976479,-0.050719952294711004
16.532,0.00026641846292135255,0.002603985229634641,-0.0752388798110778
16.542,0.0001826476594592407,0.002599874662361223,-0.10093810532343825
16.552,9.574283332497683e-05,0.002595770583897008,-0.12778469018402247
16.562,5.856425485486863e-06,0.0025916729839989662,-0.155736694619455
16.572,-8.68313644502515e-05,0.002587581852440245,-0.18474224076181026
16.582,-0.0001821079932102699,0.0025834971790101293,-0.21473784633901682
16.592,-0.0002797289801291095,0.002579418953514028,-0.24564847039156096
16.602,-0.0003794248298087773,0.002575347165773437,-0.27738981828516285
16.612,-0.00048090738552651065,0.002571281805625926,-0.3098704707159686
16.622,-0.0005838696988388338,0.002567222862925099,-0.3429917808551768
16.632,-0.0006879823944161456,0.002563170327540585,-0.37664655336600883
16.642,-0.0007928934434313256,0.0025591241893579996,-0.410718898540033
16.652,-0.00089823215712565,0.002555084438278925,-0.44508555519040816
16.662,-0.001003613696392988,0.002551051064220887,-0.47961740638906686
16.672,-0.0011086420894484703,0.0025470240571173228,-0.5141804905739161
16.682,-0.0012129117940054548,0.002543003406917566,-0.5486365133895101
16.692,-0.0013160091402145586,0.002538989103586809,-0.5828433201927744
16.702,-0.0014175146281644971,0.0025349811371060925,-0.6166556718712825
16.712,-0.0015170052169566448,0.002530979497472267,-0.6499260263404385
16.722,-0.0016140562852630194,0.002526984174697976,-0.6825052125129729
16.732,-0.001708244663360423,0.0025229951588116284,-0.7142434871147543
16.742,-0.0017991528417321552,0.0025190124398573738,-0.7449920158661395
16.752,-0.0018863717535556337,0.0025150360078950774,-0.7746038660897173
16.762,-0.0019695011354748763,0.0025110658530002957,-0.8029341534095935
16.772,-0.0020481508187082864,0.0025071019652642555,-0.8298405198512354
16.782,-0.0021219449803087757,0.002503144334793816,-0.8551846656295676
16.792,-0.0021905256913251417,0.0024991929517114634,-0.8788336424118672
16.802,-0.0022535527497380943,0.002495247806155271,-0.9006598350675411
16.812,-0.0023107037660817474,0.00249130888827888,-0.9205410360693667
16.822,-0.0023616776495089245,0.002487376188251476,-0.9383617376007428
16.832,-0.0024061980942426016,0.0024834496962577624,-0.9540144352128035
16.842,-0.0024440140672509487,0.002479529402497937,-0.96739986611318
16.852,-0.002474899722041506,0.002475615297187668,-0.9784270420668153
16.862,-0.002498657249712807,0.0024717073705580674,-0.9870143402677337
16.872,-0.0025151207111985146,0.0024678056128556677,-0.9930909594777029
16.882,-0.0025241564425604207,0.0024639100143424015,-0.9965971526053756
16.892,-0.0025256599367707824,0.0024600205652955697,-0.9974831875213371
16.902,-0.0025195537504034433,0.0024561372560078223,-0.9957086702834452
16.912,-0.0025057904535695655,0.002452260076787134,-0.9912436890569771
16.922,-0.002484357309039608,0.002448389017956777,-0.9840705936159433
16.932,-0.0024552764749063553,0.0024445240698553017,-0.9741841646427696
16.942,-0.0024186017159678937,0.002440665222836507,-0.9615905164182438
16.952,-0.0023744169097447403,0.0024368124672694185,-0.9463066440144421
16.962,-0.0023228365876747864,0.0024329657935382716,-0.9283607076856586
16.972,-0.0022640052142785545,0.00242912519204247,-0.9077918573522813
16.982,-0.0021980964723116135,0.002425290653196583,-0.8846500550164987
16.992,-0.0021253146072777217,0.002421462167430304,-0.8589966483072566
17.002,-0.0020458945070446115,0.002417639725188437,-0.8309044889979698
17.012,-0.0019600978847002857,0.00241382331693087,-0.8004566257896369
17.022,-0.0018682085832614705,0.0024100129331325474,-0.7677446608826969
17.032,-0.0017705312732944683,0.0024062085642834533,-0.7328683374154197
17.042,-0.0016673933273458293,0.002402410200888581,-0.6959362937340869
17.052,-0.0015591451425339589,0.0023986178334679167,-0.6570662515884931
17.062,-0.0014461565373850226,0.0023948314525564043,-0.6163837536055428
17.072,-0.0013288122895921076,0.002391051048703938,-0.5740205721155442
17.082,-0.0012075103826369017,0.0023872766124753194,-0.5301141108880945
17.092,-0.0010826623563739573,0.002383508134450255,-0.4848075835682536
17.102,-0.000954691747086788,0.002379745605223311,-0.43824948160572963
17.112,-0.0008240294603096325,0.00237598901540391,-0.3905918945733128
17.122,-0.0006911093347083969,0.002372238355616294,-0.3419888881342099
17.132,-0.000556366757484863,0.002368493616499503,-0.29259600727110163
17.142,-0.00042023980379125576,0.0023647547887073613,-0.2425707169745527
17.152,-0.00028316935292914077,0.0023610218629084366,-0.19207246373025771
17.162,-0.00014559553019797747,0.002357294829786038,-0.14126136313389026
17.172,-7.952111396417516e-06,0.0023535736800381706,-0.09029611337946564
17.182,0.0001293375736287346,0.002349858404377533,-0.0393324520522687
17.192,0.0002658617097071512,0.0023461489935314764,0.011477264317222596
17.202,0.00040121881202804486,0.0023424454382419946,0.06198363499425316
17.212,0.0005350168472021674,0.002338747729265698,0.11203989740734799
17.222,0.0006668749629330385,0.0023350558573737796,0.16150258956966546
17.232,0.0007964275631353213,0.00233136981335201,0.21023310694105743
17.242,0.0009233284452173351,0.0023276895880006967,0.25809929982020735
17.252,0.0010472526363438147,0.0023240151721346785,0.30497621306457245
17.262,0.0011678956202506687,0.0023203465565832843,0.3507458386675387
17.272,0.0012849720037066833,0.002316683732190329,0.3952966504445987
17.282,0.0013982156490042262,0.002313026689814071,0.4385236939086119
17.292,0.0015073806476863325,0.0023093754203272073,0.48032900086400343
17.302,0.0016122415122185492,0.0023057299146168426,0.5206217102351265
17.312,0.0017125933826205,0.002302090163584461,0.5593181934129565
17.322,0.001808253694159313,0.0022984561581459173,0.5963427376535402
17.332,0.0018990642251649383,0.002294827889231397,0.6316283822656975
17.342,0.0019848904776867704,0.002291205347785413,0.6651167414264095
17.352,0.0020656189376290846,0.002287588524766763,0.6967570118914974
17.362,0.00214115574378122,0.0022839774111485262,0.7265055134113277
17.372,0.002211427181371638,0.0022803719979180223,0.7543259281227943
17.382,0.002276380300710003,0.0022767722760768053,0.7801895926148597
17.392,0.0023359821404769074,0.0022731782366406327,0.8040752548987888
17.402,0.0023902175448840463,0.002269589870639439,0.8259682842784879
