# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     14.00000000 -0.233042190017531E+005  0.110131937248821E+001 
     14.02000000 -0.233042190054873E+005  0.110131563820749E+001 
     14.04000000 -0.233042190092176E+005  0.110131190792367E+001 
     14.06000000 -0.233042190129445E+005  0.110130818106753E+001 
     14.08000000 -0.233042190166682E+005  0.110130445737303E+001 
     14.10000000 -0.233042190203890E+005  0.110130073649987E+001 
     14.12000000 -0.233042190241070E+005  0.110129701850992E+001 
     14.14000000 -0.233042190278217E+005  0.110129330387341E+001 
     14.16000000 -0.233042190315335E+005  0.110128959206752E+001 
     14.18000000 -0.233042190352423E+005  0.110128588321909E+001 
     14.20000000 -0.233042190389483E+005  0.110128217721985E+001 
     14.22000000 -0.233042190426513E+005  0.110127847424303E+001 
     14.24000000 -0.233042190463509E+005  0.110127477463511E+001 
     14.26000000 -0.233042190500465E+005  0.110127107907668E+001 
     14.28000000 -0.233042190537388E+005  0.110126738678507E+001 
     14.30000000 -0.233042190574284E+005  0.110126369709826E+001 
     14.32000000 -0.233042190611155E+005  0.110126001006263E+001 
     14.34000000 -0.233042190647994E+005  0.110125632617009E+001 
     14.36000000 -0.233042190684796E+005  0.110125264590939E+001 
     14.38000000 -0.233042190721567E+005  0.110124896888459E+001 
     14.40000000 -0.233042190758310E+005  0.110124529452644E+001 
     14.42000000 -0.233042190795023E+005  0.110124162321237E+001 
     14.44000000 -0.233042190831700E+005  0.110123795554563E+001 
     14.46000000 -0.233042190868337E+005  0.110123429186960E+001 
     14.48000000 -0.233042190904946E+005  0.110123063093139E+001 
     14.50000000 -0.233042190941529E+005  0.110122697266603E+001 
     14.52000000 -0.233042190978088E+005  0.110122331671466E+001 
     14.54000000 -0.233042191014621E+005  0.110121966342686E+001 
     14.56000000 -0.233042191051121E+005  0.110121601345538E+001 
     14.58000000 -0.233042191087585E+005  0.110121236703222E+001 
     14.60000000 -0.233042191124017E+005  0.110120872386042E+001 
     14.62000000 -0.233042191160416E+005  0.110120508399255E+001 
     14.64000000 -0.233042191196789E+005  0.110120144661192E+001 
     14.66000000 -0.233042191233135E+005  0.110119781203408E+001 
     14.68000000 -0.233042191269455E+005  0.110119418008267E+001 
     14.70000000 -0.233042191305749E+005  0.110119055064944E+001 
     14.72000000 -0.233042191342014E+005  0.110118692411180E+001 
     14.74000000 -0.233042191378248E+005  0.110118330076672E+001 
     14.76000000 -0.233042191414445E+005  0.110117968102567E+001 
     14.78000000 -0.233042191450608E+005  0.110117606470301E+001 
     14.80000000 -0.233042191486738E+005  0.110117245170595E+001 
     14.82000000 -0.233042191522838E+005  0.110116884173750E+001 
     14.84000000 -0.233042191558915E+005  0.110116523403974E+001 
     14.86000000 -0.233042191594966E+005  0.110116162897770E+001 
     14.88000000 -0.233042191630984E+005  0.110115802715464E+001 
     14.90000000 -0.233042191666967E+005  0.110115442886444E+001 
     14.92000000 -0.233042191702910E+005  0.110115083450618E+001 
     14.94000000 -0.233042191738830E+005  0.110114724256709E+001 
     14.96000000 -0.233042191774731E+005  0.110114365246559E+001 
     14.98000000 -0.233042191810602E+005  0.110114006529679E+001 
     15.00000000 -0.233042191846438E+005  0.110113648179389E+001 
     15.02000000 -0.233042191882240E+005  0.110113290155780E+001 
     15.04000000 -0.233042191918013E+005  0.110112932423896E+001 
     15.06000000 -0.233042191953760E+005  0.110112574954347E+001 
     15.08000000 -0.233042191989485E+005  0.110112217706297E+001 
     15.10000000 -0.233042192025180E+005  0.110111860750282E+001 
     15.12000000 -0.233042192060840E+005  0.110111504153121E+001 
     15.14000000 -0.233042192096473E+005  0.110111147821389E+001 
     15.16000000 -0.233042192132092E+005  0.110110791634437E+001 
     15.18000000 -0.233042192167685E+005  0.110110435704251E+001 
     15.20000000 -0.233042192203246E+005  0.110110080095488E+001 
     15.22000000 -0.233042192238771E+005  0.110109724842486E+001 
     15.24000000 -0.233042192274262E+005  0.110109369934418E+001 
     15.26000000 -0.233042192309723E+005  0.110109015327046E+001 
     15.28000000 -0.233042192345157E+005  0.110108660988505E+001 
     15.30000000 -0.233042192380565E+005  0.110108306907350E+001 
     15.32000000 -0.233042192415947E+005  0.110107953085746E+001 
     15.34000000 -0.233042192451294E+005  0.110107599614335E+001 
     15.36000000 -0.233042192486609E+005  0.110107246467131E+001 
     15.38000000 -0.233042192521894E+005  0.110106893618766E+001 
     15.40000000 -0.233042192557152E+005  0.110106541035830E+001 
     15.42000000 -0.233042192592383E+005  0.110106188721725E+001 
     15.44000000 -0.233042192627588E+005  0.110105836674287E+001 
     15.46000000 -0.233042192662765E+005  0.110105484901868E+001 
     15.48000000 -0.233042192697919E+005  0.110105133367654E+001 
     15.50000000 -0.233042192733040E+005  0.110104782150842E+001 
     15.52000000 -0.233042192768138E+005  0.110104431172234E+001 
     15.54000000 -0.233042192803218E+005  0.110104080379241E+001 
     15.56000000 -0.233042192838269E+005  0.110103729868383E+001 
     15.58000000 -0.233042192873289E+005  0.110103379664407E+001 
     15.60000000 -0.233042192908279E+005  0.110103029769170E+001 
     15.62000000 -0.233042192943234E+005  0.110102680211133E+001 
     15.64000000 -0.233042192978161E+005  0.110102330943273E+001 
     15.66000000 -0.233042193013063E+005  0.110101981920734E+001 
     15.68000000 -0.233042193047945E+005  0.110101633103608E+001 
     15.70000000 -0.233042193082795E+005  0.110101284606049E+001 
     15.72000000 -0.233042193117612E+005  0.110100936433316E+001 
     15.74000000 -0.233042193152404E+005  0.110100588511471E+001 
     15.76000000 -0.233042193187167E+005  0.110100240884753E+001 
     15.78000000 -0.233042193221908E+005  0.110099893476752E+001 
     15.80000000 -0.233042193256626E+005  0.110099546299222E+001 
     15.82000000 -0.233042193291314E+005  0.110099199419293E+001 
     15.84000000 -0.233042193325965E+005  0.110098852900695E+001 
     15.86000000 -0.233042193360584E+005  0.110098506711563E+001 
     15.88000000 -0.233042193395174E+005  0.110098160813226E+001 
     15.90000000 -0.233042193429743E+005  0.110097815120613E+001 
     15.92000000 -0.233042193464296E+005  0.110097469597836E+001 
     15.94000000 -0.233042193498828E+005  0.110097124274287E+001 
     15.96000000 -0.233042193533334E+005  0.110096779211834E+001 
     15.98000000 -0.233042193567803E+005  0.110096434521849E+001 
     16.00000000 -0.233042193602242E+005  0.110096090137509E+001 
     16.02000000 -0.233042193636659E+005  0.110095745969410E+001 
     16.04000000 -0.233042193671054E+005  0.110095402018480E+001 
     16.06000000 -0.233042193705422E+005  0.110095058334216E+001 
     16.08000000 -0.233042193739765E+005  0.110094714899913E+001 
     16.10000000 -0.233042193774078E+005  0.110094371772184E+001 
     16.12000000 -0.233042193808362E+005  0.110094028931538E+001 
     16.14000000 -0.233042193842622E+005  0.110093686335904E+001 
     16.16000000 -0.233042193876858E+005  0.110093343976000E+001 
     16.18000000 -0.233042193911067E+005  0.110093001885547E+001 
     16.20000000 -0.233042193945249E+005  0.110092660064544E+001 
     16.22000000 -0.233042193979408E+005  0.110092318478344E+001 
     16.24000000 -0.233042194013545E+005  0.110091977101578E+001 
     16.26000000 -0.233042194047659E+005  0.110091635960544E+001 
     16.28000000 -0.233042194081747E+005  0.110091295087413E+001 
     16.30000000 -0.233042194115793E+005  0.110090954620468E+001 
     16.32000000 -0.233042194149806E+005  0.110090614498767E+001 
     16.34000000 -0.233042194183803E+005  0.110090274521536E+001 
     16.36000000 -0.233042194217786E+005  0.110089934699602E+001 
     16.38000000 -0.233042194251739E+005  0.110089595166608E+001 
     16.40000000 -0.233042194285665E+005  0.110089255905230E+001 
     16.42000000 -0.233042194319560E+005  0.110088916950735E+001 
     16.44000000 -0.233042194353422E+005  0.110088578330656E+001 
     16.46000000 -0.233042194387260E+005  0.110088239954969E+001 
     16.48000000 -0.233042194421081E+005  0.110087901741695E+001 
     16.50000000 -0.233042194454877E+005  0.110087563783950E+001 
     16.52000000 -0.233042194488650E+005  0.110087226056368E+001 
     16.54000000 -0.233042194522396E+005  0.110086888591739E+001 
     16.56000000 -0.233042194556117E+005  0.110086551380784E+001 
     16.58000000 -0.233042194589814E+005  0.110086214415149E+001 
     16.60000000 -0.233042194623487E+005  0.110085877682770E+001 
     16.62000000 -0.233042194657134E+005  0.110085541209942E+001 
     16.64000000 -0.233042194690755E+005  0.110085205005018E+001 
     16.66000000 -0.233042194724350E+005  0.110084869051910E+001 
     16.68000000 -0.233042194757930E+005  0.110084533254410E+001 
     16.70000000 -0.233042194791487E+005  0.110084197684906E+001 
     16.72000000 -0.233042194825011E+005  0.110083862439919E+001 
     16.74000000 -0.233042194858507E+005  0.110083527486037E+001 
     16.76000000 -0.233042194891974E+005  0.110083192814289E+001 
     16.78000000 -0.233042194925413E+005  0.110082858425912E+001 
     16.80000000 -0.233042194958827E+005  0.110082524283166E+001 
     16.82000000 -0.233042194992223E+005  0.110082190320466E+001 
     16.84000000 -0.233042195025595E+005  0.110081856607108E+001 
     16.86000000 -0.233042195058938E+005  0.110081523171553E+001 
     16.88000000 -0.233042195092253E+005  0.110081190019988E+001 
     16.90000000 -0.233042195125550E+005  0.110080857056204E+001 
     16.92000000 -0.233042195158829E+005  0.110080524261329E+001 
     16.94000000 -0.233042195192090E+005  0.110080191651759E+001 
     16.96000000 -0.233042195225328E+005  0.110079859272042E+001 
     16.98000000 -0.233042195258543E+005  0.110079527128055E+001 
     17.00000000 -0.233042195291734E+005  0.110079195212065E+001 
     17.02000000 -0.233042195324898E+005  0.110078863574187E+001 
     17.04000000 -0.233042195358031E+005  0.110078532243811E+001 
     17.06000000 -0.233042195391140E+005  0.110078201150712E+001 
     17.08000000 -0.233042195424226E+005  0.110077870290250E+001 
     17.10000000 -0.233042195457283E+005  0.110077539723678E+001 
     17.12000000 -0.233042195490308E+005  0.110077209472651E+001 
     17.14000000 -0.233042195523313E+005  0.110076879425181E+001 
     17.16000000 -0.233042195556304E+005  0.110076549518159E+001 
     17.18000000 -0.233042195589275E+005  0.110076219805723E+001 
     17.20000000 -0.233042195622222E+005  0.110075890330874E+001 
     17.22000000 -0.233042195655147E+005  0.110075561088972E+001 
     17.24000000 -0.233042195688048E+005  0.110075232078468E+001 
     17.26000000 -0.233042195720928E+005  0.110074903277091E+001 
     17.28000000 -0.233042195753785E+005  0.110074574706494E+001 
     17.30000000 -0.233042195786618E+005  0.110074246379362E+001 
     17.32000000 -0.233042195819419E+005  0.110073918364062E+001 
     17.34000000 -0.233042195852189E+005  0.110073590661832E+001 
     17.36000000 -0.233042195884935E+005  0.110073263206160E+001 
     17.38000000 -0.233042195917655E+005  0.110072936001687E+001 
     17.40000000 -0.233042195950348E+005  0.110072609075326E+001 
     17.42000000 -0.233042195983021E+005  0.110072282344479E+001 
     17.44000000 -0.233042196015679E+005  0.110071955766146E+001 
     17.46000000 -0.233042196048321E+005  0.110071629347441E+001 
     17.48000000 -0.233042196080939E+005  0.110071303167250E+001 
     17.50000000 -0.233042196113529E+005  0.110070977265791E+001 
     17.52000000 -0.233042196146097E+005  0.110070651587688E+001 
     17.54000000 -0.233042196178648E+005  0.110070326077876E+001 
     17.56000000 -0.233042196211173E+005  0.110070000827306E+001 
     17.58000000 -0.233042196243671E+005  0.110069675843401E+001 
     17.60000000 -0.233042196276149E+005  0.110069351068004E+001 
     17.62000000 -0.233042196308606E+005  0.110069026491833E+001 
     17.64000000 -0.233042196341040E+005  0.110068702152011E+001 
     17.66000000 -0.233042196373446E+005  0.110068378098655E+001 
     17.68000000 -0.233042196405825E+005  0.110068054303302E+001 
     17.70000000 -0.233042196438183E+005  0.110067730724500E+001 
     17.72000000 -0.233042196470522E+005  0.110067407339047E+001 
     17.74000000 -0.233042196502839E+005  0.110067084167978E+001 
     17.76000000 -0.233042196535134E+005  0.110066761215007E+001 
     17.78000000 -0.233042196567404E+005  0.110066438511687E+001 
     17.80000000 -0.233042196599652E+005  0.110066116039148E+001 
     17.82000000 -0.233042196631877E+005  0.110065793781612E+001 
     17.84000000 -0.233042196664074E+005  0.110065471812398E+001 
     17.86000000 -0.233042196696246E+005  0.110065150096548E+001 
     17.88000000 -0.233042196728392E+005  0.110064828636227E+001 
     17.90000000 -0.233042196760520E+005  0.110064507356571E+001 
     17.92000000 -0.233042196792626E+005  0.110064186290372E+001 
     17.94000000 -0.233042196824711E+005  0.110063865447838E+001 
     17.96000000 -0.233042196856771E+005  0.110063544844128E+001 
     17.98000000 -0.233042196888810E+005  0.110063224451710E+001 
     18.00000000 -0.233042196920831E+005  0.110062904242741E+001 
     18.02000000 -0.233042196952829E+005  0.110062584262077E+001 
     18.04000000 -0.233042196984806E+005  0.110062264497964E+001 
     18.06000000 -0.233042197016755E+005  0.110061945008561E+001 
     18.08000000 -0.233042197048678E+005  0.110061625775615E+001 
     18.10000000 -0.233042197080580E+005  0.110061306757673E+001 
     18.12000000 -0.233042197112457E+005  0.110060987981029E+001 
     18.14000000 -0.233042197144316E+005  0.110060669397734E+001 
     18.16000000 -0.233042197176161E+005  0.110060350945916E+001 
     18.18000000 -0.233042197207996E+005  0.110060032596805E+001 
     18.20000000 -0.233042197239811E+005  0.110059714446302E+001 
     18.22000000 -0.233042197271596E+005  0.110059396598350E+001 
     18.24000000 -0.233042197303349E+005  0.110059079061302E+001 
     18.26000000 -0.233042197335077E+005  0.110058761784115E+001 
     18.28000000 -0.233042197366780E+005  0.110058444753796E+001 
     18.30000000 -0.233042197398451E+005  0.110058128039640E+001 
     18.32000000 -0.233042197430097E+005  0.110057811579775E+001 
     18.34000000 -0.233042197461727E+005  0.110057495286346E+001 
     18.36000000 -0.233042197493343E+005  0.110057179123155E+001 
     18.38000000 -0.233042197524946E+005  0.110056863092370E+001 
     18.40000000 -0.233042197556530E+005  0.110056547258027E+001 
     18.42000000 -0.233042197588080E+005  0.110056231751603E+001 
     18.44000000 -0.233042197619605E+005  0.110055916506277E+001 
     18.46000000 -0.233042197651107E+005  0.110055601488020E+001 
     18.48000000 -0.233042197682592E+005  0.110055286634959E+001 
     18.50000000 -0.233042197714058E+005  0.110054971979269E+001 
     18.52000000 -0.233042197745505E+005  0.110054657501768E+001 
     18.54000000 -0.233042197776934E+005  0.110054343214213E+001 
     18.56000000 -0.233042197808338E+005  0.110054029170123E+001 
     18.58000000 -0.233042197839720E+005  0.110053715357432E+001 
     18.60000000 -0.233042197871081E+005  0.110053401742421E+001 
     18.62000000 -0.233042197902426E+005  0.110053088298794E+001 
     18.64000000 -0.233042197933747E+005  0.110052775085019E+001 
     18.66000000 -0.233042197965048E+005  0.110052462070471E+001 
     18.68000000 -0.233042197996331E+005  0.110052149249581E+001 
     18.70000000 -0.233042198027591E+005  0.110051836645859E+001 
     18.72000000 -0.233042198058824E+005  0.110051524316538E+001 
     18.74000000 -0.233042198090043E+005  0.110051212120860E+001 
     18.76000000 -0.233042198121250E+005  0.110050900056039E+001 
     18.78000000 -0.233042198152440E+005  0.110050588159510E+001 
     18.80000000 -0.233042198183600E+005  0.110050276553467E+001 
     18.82000000 -0.233042198214738E+005  0.110049965174802E+001 
     18.84000000 -0.233042198245857E+005  0.110049653984226E+001 
     18.86000000 -0.233042198276965E+005  0.110049342906257E+001 
     18.88000000 -0.233042198308059E+005  0.110049031969045E+001 
     18.90000000 -0.233042198339129E+005  0.110048721262923E+001 
     18.92000000 -0.233042198370175E+005  0.110048410803360E+001 
     18.94000000 -0.233042198401199E+005  0.110048100568081E+001 
     18.96000000 -0.233042198432194E+005  0.110047790618339E+001 
     18.98000000 -0.233042198463160E+005  0.110047480954752E+001 
     19.00000000 -0.233042198494108E+005  0.110047171478946E+001 
     19.02000000 -0.233042198525041E+005  0.110046862143279E+001 
     19.04000000 -0.233042198555956E+005  0.110046552995392E+001 
     19.06000000 -0.233042198586851E+005  0.110046244042090E+001 
     19.08000000 -0.233042198617725E+005  0.110045935300080E+001 
     19.10000000 -0.233042198648583E+005  0.110045626727598E+001 
     19.12000000 -0.233042198679420E+005  0.110045318353105E+001 
     19.14000000 -0.233042198710238E+005  0.110045010173508E+001 
     19.16000000 -0.233042198741033E+005  0.110044702225309E+001 
     19.18000000 -0.233042198771807E+005  0.110044394481596E+001 
     19.20000000 -0.233042198802561E+005  0.110044086941441E+001 
     19.22000000 -0.233042198833297E+005  0.110043779588447E+001 
     19.24000000 -0.233042198864012E+005  0.110043472432513E+001 
     19.26000000 -0.233042198894708E+005  0.110043165477662E+001 
     19.28000000 -0.233042198925383E+005  0.110042858721728E+001 
     19.30000000 -0.233042198956042E+005  0.110042552132229E+001 
     19.32000000 -0.233042198986681E+005  0.110042245746287E+001 
     19.34000000 -0.233042199017292E+005  0.110041939632270E+001 
     19.36000000 -0.233042199047880E+005  0.110041633758933E+001 
     19.38000000 -0.233042199078449E+005  0.110041328066571E+001 
     19.40000000 -0.233042199108997E+005  0.110041022585809E+001 
     19.42000000 -0.233042199139528E+005  0.110040717270554E+001 
     19.44000000 -0.233042199170042E+005  0.110040412137200E+001 
     19.46000000 -0.233042199200528E+005  0.110040107273298E+001 
     19.48000000 -0.233042199230993E+005  0.110039802623470E+001 
     19.50000000 -0.233042199261439E+005  0.110039498163589E+001 
     19.52000000 -0.233042199291865E+005  0.110039193907265E+001 
     19.54000000 -0.233042199322275E+005  0.110038889807785E+001 
     19.56000000 -0.233042199352666E+005  0.110038585897941E+001 
     19.58000000 -0.233042199383041E+005  0.110038282143704E+001 
     19.60000000 -0.233042199413399E+005  0.110037978567966E+001 
     19.62000000 -0.233042199443747E+005  0.110037675084108E+001 
     19.64000000 -0.233042199474086E+005  0.110037371697079E+001 
     19.66000000 -0.233042199504401E+005  0.110037068545780E+001 
     19.68000000 -0.233042199534680E+005  0.110036765750242E+001 
     19.70000000 -0.233042199564928E+005  0.110036463270559E+001 
     19.72000000 -0.233042199595150E+005  0.110036161054139E+001 
     19.74000000 -0.233042199625358E+005  0.110035858971361E+001 
     19.76000000 -0.233042199655556E+005  0.110035556997478E+001 
     19.78000000 -0.233042199685731E+005  0.110035255244475E+001 
     19.80000000 -0.233042199715888E+005  0.110034953673375E+001 
     19.82000000 -0.233042199746032E+005  0.110034652233443E+001 
     19.84000000 -0.233042199776156E+005  0.110034350994284E+001 
     19.86000000 -0.233042199806265E+005  0.110034049909184E+001 
     19.88000000 -0.233042199836359E+005  0.110033748962368E+001 
     19.90000000 -0.233042199866427E+005  0.110033448284074E+001 
     19.92000000 -0.233042199896470E+005  0.110033147858216E+001 
     19.94000000 -0.233042199926499E+005  0.110032847566619E+001 
     19.96000000 -0.233042199956518E+005  0.110032547378348E+001 
     19.98000000 -0.233042199986520E+005  0.110032247355892E+001 
     20.00000000 -0.233042200016501E+005  0.110031947540087E+001 
     20.02000000 -0.233042200046461E+005  0.110031647943926E+001 
     20.04000000 -0.233042200076390E+005  0.110031348650317E+001 
     20.06000000 -0.233042200106295E+005  0.110031049599554E+001 
     20.08000000 -0.233042200136185E+005  0.110030750702232E+001 
     20.10000000 -0.233042200166057E+005  0.110030451981553E+001 
     20.12000000 -0.233042200195921E+005  0.110030153346875E+001 
     20.14000000 -0.233042200225770E+005  0.110029854851409E+001 
     20.16000000 -0.233042200255596E+005  0.110029556589817E+001 
     20.18000000 -0.233042200285406E+005  0.110029258495278E+001 
     20.20000000 -0.233042200315205E+005  0.110028960504683E+001 
     20.22000000 -0.233042200344985E+005  0.110028662701559E+001 
     20.24000000 -0.233042200374740E+005  0.110028365158295E+001 
     20.26000000 -0.233042200404466E+005  0.110028067895928E+001 
     20.28000000 -0.233042200434168E+005  0.110027770875479E+001 
     20.30000000 -0.233042200463857E+005  0.110027473984960E+001 
     20.32000000 -0.233042200493528E+005  0.110027177276962E+001 
     20.34000000 -0.233042200523173E+005  0.110026880822637E+001 
     20.36000000 -0.233042200552803E+005  0.110026584524228E+001 
     20.38000000 -0.233042200582421E+005  0.110026288343066E+001 
     20.40000000 -0.233042200612021E+005  0.110025992341950E+001 
     20.42000000 -0.233042200641602E+005  0.110025696535421E+001 
     20.44000000 -0.233042200671166E+005  0.110025400891613E+001 
     20.46000000 -0.233042200700717E+005  0.110025105382685E+001 
     20.48000000 -0.233042200730259E+005  0.110024809960996E+001 
     20.50000000 -0.233042200759782E+005  0.110024514737914E+001 
     20.52000000 -0.233042200789285E+005  0.110024219704160E+001 
     20.54000000 -0.233042200818773E+005  0.110023924825084E+001 
     20.56000000 -0.233042200848238E+005  0.110023630171221E+001 
     20.58000000 -0.233042200877682E+005  0.110023335737001E+001 
     20.60000000 -0.233042200907109E+005  0.110023041463648E+001 
     20.62000000 -0.233042200936513E+005  0.110022747423859E+001 
     20.64000000 -0.233042200965895E+005  0.110022453603405E+001 
     20.66000000 -0.233042200995257E+005  0.110022159983106E+001 
     20.68000000 -0.233042201024605E+005  0.110021866502945E+001 
     20.70000000 -0.233042201053941E+005  0.110021573147146E+001 
     20.72000000 -0.233042201083257E+005  0.110021279988099E+001 
     20.74000000 -0.233042201112550E+005  0.110020987055811E+001 
     20.76000000 -0.233042201141825E+005  0.110020694303569E+001 
     20.78000000 -0.233042201171081E+005  0.110020401749006E+001 
     20.80000000 -0.233042201200310E+005  0.110020109450592E+001 
     20.82000000 -0.233042201229524E+005  0.110019817311187E+001 
     20.84000000 -0.233042201258717E+005  0.110019525382765E+001 
     20.86000000 -0.233042201287894E+005  0.110019233617683E+001 
     20.88000000 -0.233042201317058E+005  0.110018941971394E+001 
     20.90000000 -0.233042201346210E+005  0.110018650456583E+001 
     20.92000000 -0.233042201375347E+005  0.110018359081601E+001 
     20.94000000 -0.233042201404476E+005  0.110018067797879E+001 
     20.96000000 -0.233042201433591E+005  0.110017776640995E+001 
     20.98000000 -0.233042201462688E+005  0.110017485669725E+001 
     21.00000000 -0.233042201491766E+005  0.110017194892422E+001 
     21.02000000 -0.233042201520822E+005  0.110016904339094E+001 
     21.04000000 -0.233042201549856E+005  0.110016613995510E+001 
     21.06000000 -0.233042201578866E+005  0.110016323894463E+001 
     21.08000000 -0.233042201607859E+005  0.110016033959541E+001 
     21.10000000 -0.233042201636841E+005  0.110015744145887E+001 
     21.12000000 -0.233042201665811E+005  0.110015454442364E+001 
     21.14000000 -0.233042201694761E+005  0.110015164949205E+001 
     21.16000000 -0.233042201723683E+005  0.110014875727043E+001 
     21.18000000 -0.233042201752579E+005  0.110014586763813E+001 
     21.20000000 -0.233042201781457E+005  0.110014297984342E+001 
     21.22000000 -0.233042201810316E+005  0.110014009392032E+001 
     21.24000000 -0.233042201839164E+005  0.110013720916350E+001 
     21.26000000 -0.233042201868001E+005  0.110013432541518E+001 
     21.28000000 -0.233042201896822E+005  0.110013144331265E+001 
     21.30000000 -0.233042201925626E+005  0.110012856293324E+001 
     21.32000000 -0.233042201954418E+005  0.110012568378198E+001 
     21.34000000 -0.233042201983201E+005  0.110012280547526E+001 
     21.36000000 -0.233042202011970E+005  0.110011992857922E+001 
     21.38000000 -0.233042202040725E+005  0.110011705301960E+001 
     21.40000000 -0.233042202069461E+005  0.110011417947080E+001 
     21.42000000 -0.233042202098173E+005  0.110011130825457E+001 
     21.44000000 -0.233042202126864E+005  0.110010843910484E+001 
     21.46000000 -0.233042202155538E+005  0.110010557178032E+001 
     21.48000000 -0.233042202184191E+005  0.110010270649137E+001 
     21.50000000 -0.233042202212832E+005  0.110009984235324E+001 
     21.52000000 -0.233042202241458E+005  0.110009697970621E+001 
     21.54000000 -0.233042202270067E+005  0.110009411889057E+001 
     21.56000000 -0.233042202298658E+005  0.110009125976712E+001 
     21.58000000 -0.233042202327233E+005  0.110008840226780E+001 
     21.60000000 -0.233042202355790E+005  0.110008554657822E+001 
     21.62000000 -0.233042202384321E+005  0.110008269340063E+001 
     21.64000000 -0.233042202412827E+005  0.110007984282164E+001 
     21.66000000 -0.233042202441317E+005  0.110007699384822E+001 
     21.68000000 -0.233042202469786E+005  0.110007414691036E+001 
     21.70000000 -0.233042202498245E+005  0.110007130108929E+001 
     21.72000000 -0.233042202526696E+005  0.110006845595191E+001 
     21.74000000 -0.233042202555135E+005  0.110006561201792E+001 
     21.76000000 -0.233042202583555E+005  0.110006277008547E+001 
     21.78000000 -0.233042202611954E+005  0.110005993018241E+001 
     21.80000000 -0.233042202640339E+005  0.110005709160959E+001 
     21.82000000 -0.233042202668715E+005  0.110005425406384E+001 
     21.84000000 -0.233042202697078E+005  0.110005141779573E+001 
     21.86000000 -0.233042202725422E+005  0.110004858331262E+001 
     21.88000000 -0.233042202753750E+005  0.110004575054644E+001 
     21.90000000 -0.233042202782063E+005  0.110004291921878E+001 
     21.92000000 -0.233042202810363E+005  0.110004008928013E+001 
     21.94000000 -0.233042202838645E+005  0.110003726100582E+001 
     21.96000000 -0.233042202866904E+005  0.110003443511667E+001 
     21.98000000 -0.233042202895142E+005  0.110003161135589E+001 
     22.00000000 -0.233042202923360E+005  0.110002878957191E+001 
     22.02000000 -0.233042202951560E+005  0.110002596953889E+001 
     22.04000000 -0.233042202979746E+005  0.110002315094748E+001 
     22.06000000 -0.233042203007917E+005  0.110002033379767E+001 
     22.08000000 -0.233042203036070E+005  0.110001751858754E+001 
     22.10000000 -0.233042203064204E+005  0.110001470517168E+001 
     22.12000000 -0.233042203092324E+005  0.110001189311700E+001 
     22.14000000 -0.233042203120423E+005  0.110000908320307E+001 
     22.16000000 -0.233042203148501E+005  0.110000627540824E+001 
     22.18000000 -0.233042203176564E+005  0.110000346910142E+001 
     22.20000000 -0.233042203204616E+005  0.110000066392994E+001 
     22.22000000 -0.233042203232653E+005  0.109999786024648E+001 
     22.24000000 -0.233042203260673E+005  0.109999505829232E+001 
     22.26000000 -0.233042203288677E+005  0.109999225789423E+001 
     22.28000000 -0.233042203316671E+005  0.109998945849537E+001 
     22.30000000 -0.233042203344655E+005  0.109998666002457E+001 
     22.32000000 -0.233042203372622E+005  0.109998386335734E+001 
     22.34000000 -0.233042203400571E+005  0.109998106842251E+001 
     22.36000000 -0.233042203428502E+005  0.109997827530051E+001 
     22.38000000 -0.233042203456415E+005  0.109997548405631E+001 
     22.40000000 -0.233042203484312E+005  0.109997269430013E+001 
     22.42000000 -0.233042203512196E+005  0.109996990591130E+001 
     22.44000000 -0.233042203540063E+005  0.109996711920538E+001 
     22.46000000 -0.233042203567921E+005  0.109996433345847E+001 
     22.48000000 -0.233042203595765E+005  0.109996154904489E+001 
     22.50000000 -0.233042203623588E+005  0.109995876672875E+001 
     22.52000000 -0.233042203651388E+005  0.109995598674208E+001 
     22.54000000 -0.233042203679177E+005  0.109995320789384E+001 
     22.56000000 -0.233042203706956E+005  0.109995042999534E+001 
     22.58000000 -0.233042203734717E+005  0.109994765388801E+001 
     22.60000000 -0.233042203762462E+005  0.109994487936459E+001 
     22.62000000 -0.233042203790192E+005  0.109994210631062E+001 
     22.64000000 -0.233042203817912E+005  0.109993933439200E+001 
     22.66000000 -0.233042203845618E+005  0.109993656379124E+001 
     22.68000000 -0.233042203873303E+005  0.109993379522605E+001 
     22.70000000 -0.233042203900969E+005  0.109993102869025E+001 
     22.72000000 -0.233042203928616E+005  0.109992826390541E+001 
     22.74000000 -0.233042203956253E+005  0.109992550020642E+001 
     22.76000000 -0.233042203983883E+005  0.109992273724369E+001 
     22.78000000 -0.233042204011493E+005  0.109991997623302E+001 
     22.80000000 -0.233042204039082E+005  0.109991721731360E+001 
     22.82000000 -0.233042204066652E+005  0.109991446031220E+001 
     22.84000000 -0.233042204094211E+005  0.109991170445542E+001 
     22.86000000 -0.233042204121757E+005  0.109990894989176E+001 
     22.88000000 -0.233042204149287E+005  0.109990619681920E+001 
     22.90000000 -0.233042204176800E+005  0.109990344555020E+001 
     22.92000000 -0.233042204204292E+005  0.109990069630439E+001 
     22.94000000 -0.233042204231770E+005  0.109989794854351E+001 
     22.96000000 -0.233042204259242E+005  0.109989520132709E+001 
