# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.31,0.00960882358796398,-3.30507604686967e-07,-0.00192862104810021,0.0042040580376762,1.07506927647889e-06,0.00583536467789838,0.000110003594728763,1.2650092259847699e-12,3.77710600712393e-05
0.32,0.00783740474185217,-4.65021701216415e-07,-0.00284284866485871,0.00556504135095291,7.52184206836315e-07,0.00545700353102729,9.23945983254228e-05,7.82026263616184e-13,3.78606760689332e-05
0.33,0.0059362994452004,-4.7969602726737e-07,-0.00368452051678131,0.00655138597798131,4.46861818285141e-07,0.00493827046901465,7.81603093355768e-05,4.297937632172e-13,3.79622066637246e-05
0.34,0.00395752598260599,-3.94476548432997e-07,-0.00443279837019901,0.00715606355736269,1.91823399812433e-07,0.00429272377539957,6.68712575400158e-05,1.92407963979211e-13,3.80771788027197e-05
0.35,0.00195729029989459,-2.35939595896918e-07,-0.00506926847278246,0.00737251818629546,1.0972927640058e-08,0.00353683295826242,5.81850097253188e-05,5.57878980529951e-14,3.82066702237975e-05
0.36,-1.52693763222253e-06,-3.44594400094329e-08,-0.00557830495131941,0.00719899291630022,-8.12183530679362e-08,0.0026895857287561,5.18255013404793e-05,7.78387388083164e-15,3.83513575222431e-05
0.37,-0.00184953470412978,1.78355007528149e-07,-0.0059473852375567,0.00664361959734154,-7.96683383038735e-08,0.00177205765265132,4.7558459975961e-05,3.81575528384664e-14,3.85115794882275e-05
0.38,-0.00351360842231399,3.71898589069249e-07,-0.00616735374049254,0.00572903689236144,1.18195965005553e-08,0.000806943944447092,4.51673078593942e-05,1.38448263413134e-13,3.86874106898472e-05
0.39,-0.0049217604191749,5.18506045336677e-07,-0.00623262672291099,0.00449548275828201,1.81374033681211e-07,-0.000181945567812179,4.44330908537674e-05,3.01745059144474e-13,3.88787400567907e-05
0.4,-0.00600923775969277,5.95142817162201e-07,-0.006141329223032,0.00300164756889012,4.10113012390377e-07,-0.00117022419592634,4.51208265803413e-05,5.22387655751671e-13,3.90853492943983e-05
0.41,-0.00672480839380953,5.84896863013633e-07,-0.00589535438005199,0.00132300202330357,6.73436927197675e-07,-0.00213349081182734,4.69733822871165e-05,7.95621635276634e-13,3.93069863105498e-05
0.42,-0.00703620895082827,4.78272123351044e-07,-0.00550033684334143,-0.000452247138557968,9.42597415424957e-07,-0.00304790486195125,4.97127638740497e-05,1.1172341115405299e-12,3.95434294377252e-05
0.43,-0.00693390528173987,2.7422057701459e-07,-0.00496553491190663,-0.00222904204237764,1.18659112371735e-06,-0.00389075854755377,5.30476708828271e-05,1.48319541974302e-12,3.97945390367263e-05
0.44,-0.00643261587975458,-1.92109792804001e-08,-0.0043036202308827,-0.00391240402479633,1.37439490157447e-06,-0.00464102865027503,5.66854523097134e-05,1.8893304071988e-12,4.00602940243365e-05
0.45,-0.00557040958797014,-3.84781281618331e-07,-0.00353037864880827,-0.00541449648856119,1.47749215937955e-06,-0.00527989000943327,6.03462352023911e-05,2.33103971571188e-12,4.03408119156745e-05
0.46,-0.00440554947446154,-7.96664149503144e-07,-0.00266433052769526,-0.00666094008595482,1.47255339687214e-06,-0.00579117387843667,6.37769890006082e-05,2.80308727374324e-12,4.0636352051096e-05
0.47,-0.0030115578158441,-1.22188490089589e-06,-0.00172628276131943,-0.00759566346583447,1.34404710145201e-06,-0.00616175709953942,6.67635839643842e-05,3.2994653219589097e-12,4.09473027257531e-05
