# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.92000000 -0.233076130338878E+005  0.235406279702235E+002 
      8.94000000 -0.233076118578724E+005  0.235418039856191E+002 
      8.96000000 -0.233076107079027E+005  0.235429539553232E+002 
      8.98000000 -0.233076095851837E+005  0.235440766742952E+002 
      9.00000000 -0.233076084904890E+005  0.235451713689769E+002 
      9.02000000 -0.233076074241645E+005  0.235462376935313E+002 
      9.04000000 -0.233076063861387E+005  0.235472757192902E+002 
      9.06000000 -0.233076053759400E+005  0.235482859180516E+002 
      9.08000000 -0.233076043927186E+005  0.235492691393550E+002 
      9.10000000 -0.233076034352760E+005  0.235502265819674E+002 
      9.12000000 -0.233076025020973E+005  0.235511597607172E+002 
      9.14000000 -0.233076015913895E+005  0.235520704685113E+002 
      9.16000000 -0.233076007011230E+005  0.235529607349833E+002 
      9.18000000 -0.233075998290756E+005  0.235538327823852E+002 
      9.20000000 -0.233075989728786E+005  0.235546889794342E+002 
      9.22000000 -0.233075981300638E+005  0.235555317942073E+002 
      9.24000000 -0.233075972981110E+005  0.235563637469730E+002 
      9.26000000 -0.233075964744946E+005  0.235571873634229E+002 
      9.28000000 -0.233075956567285E+005  0.235580051294900E+002 
      9.30000000 -0.233075948424101E+005  0.235588194478591E+002 
      9.32000000 -0.233075940292607E+005  0.235596325972708E+002 
      9.34000000 -0.233075932151636E+005  0.235604466943997E+002 
      9.36000000 -0.233075923981987E+005  0.235612636592553E+002 
      9.38000000 -0.233075915766739E+005  0.235620851840547E+002 
      9.40000000 -0.233075907491521E+005  0.235629127059375E+002 
      9.42000000 -0.233075899144741E+005  0.235637473839273E+002 
      9.44000000 -0.233075890717782E+005  0.235645900797741E+002 
      9.46000000 -0.233075882205138E+005  0.235654413441652E+002 
      9.48000000 -0.233075873604513E+005  0.235663014067399E+002 
      9.50000000 -0.233075864916861E+005  0.235671701719037E+002 
      9.52000000 -0.233075856146385E+005  0.235680472194962E+002 
      9.54000000 -0.233075847300473E+005  0.235689318107344E+002 
      9.56000000 -0.233075838389583E+005  0.235698228997264E+002 
      9.58000000 -0.233075829427078E+005  0.235707191502454E+002 
      9.60000000 -0.233075820429002E+005  0.235716189578079E+002 
      9.62000000 -0.233075811413814E+005  0.235725204765852E+002 
      9.64000000 -0.233075802402070E+005  0.235734216509640E+002 
      9.66000000 -0.233075793416068E+005  0.235743202512429E+002 
      9.68000000 -0.233075784479457E+005  0.235752139122962E+002 
      9.70000000 -0.233075775616826E+005  0.235761001753587E+002 
      9.72000000 -0.233075766853267E+005  0.235769765313296E+002 
      9.74000000 -0.233075758213931E+005  0.235778404649026E+002 
      9.76000000 -0.233075749723589E+005  0.235786894991314E+002 
      9.78000000 -0.233075741406193E+005  0.235795212386631E+002 
      9.80000000 -0.233075733284466E+005  0.235803334114112E+002 
      9.82000000 -0.233075725379505E+005  0.235811239075164E+002 
      9.84000000 -0.233075717710433E+005  0.235818908146939E+002 
      9.86000000 -0.233075710294087E+005  0.235826324492554E+002 
      9.88000000 -0.233075703144760E+005  0.235833473820337E+002 
      9.90000000 -0.233075696273995E+005  0.235840344584906E+002 
      9.92000000 -0.233075689690453E+005  0.235846928127278E+002 
      9.94000000 -0.233075683399835E+005  0.235853218745252E+002 
      9.96000000 -0.233075677404880E+005  0.235859213700020E+002 
      9.98000000 -0.233075671705428E+005  0.235864913152450E+002 
     10.00000000 -0.233075666298543E+005  0.235870320036830E+002 
     10.02000000 -0.233075661178702E+005  0.235875439878441E+002 
     10.04000000 -0.233075656338024E+005  0.235880280555694E+002 
     10.06000000 -0.233075651766550E+005  0.235884852030215E+002 
     10.08000000 -0.233075647452536E+005  0.235889166044353E+002 
     10.10000000 -0.233075643382778E+005  0.235893235801955E+002 
     10.12000000 -0.233075639542927E+005  0.235897075652575E+002 
     10.14000000 -0.233075635917802E+005  0.235900700778064E+002 
     10.16000000 -0.233075632491675E+005  0.235904126905234E+002 
     10.18000000 -0.233075629248537E+005  0.235907370042817E+002 
     10.20000000 -0.233075626172322E+005  0.235910446258076E+002 
     10.22000000 -0.233075623247088E+005  0.235913371491683E+002 
     10.24000000 -0.233075620457161E+005  0.235916161418759E+002 
     10.26000000 -0.233075617787230E+005  0.235918831350216E+002 
     10.28000000 -0.233075615222402E+005  0.235921396178408E+002 
     10.30000000 -0.233075612748221E+005  0.235923870359091E+002 
     10.32000000 -0.233075610350655E+005  0.235926267925500E+002 
     10.34000000 -0.233075608016053E+005  0.235928602527454E+002 
     10.36000000 -0.233075605731095E+005  0.235930887485148E+002 
     10.38000000 -0.233075603482730E+005  0.235933135849980E+002 
     10.40000000 -0.233075601258122E+005  0.235935360458003E+002 
     10.42000000 -0.233075599044613E+005  0.235937573967263E+002 
     10.44000000 -0.233075596829710E+005  0.235939788870489E+002 
     10.46000000 -0.233075594601112E+005  0.235942017467554E+002 
     10.48000000 -0.233075592346781E+005  0.235944271798812E+002 
     10.50000000 -0.233075590055053E+005  0.235946563527108E+002 
     10.52000000 -0.233075587714806E+005  0.235948903773817E+002 
     10.54000000 -0.233075585315669E+005  0.235951302910866E+002 
     10.56000000 -0.233075582848266E+005  0.235953770313863E+002 
     10.58000000 -0.233075580304491E+005  0.235956314089093E+002 
     10.60000000 -0.233075577677789E+005  0.235958940791100E+002 
     10.62000000 -0.233075574963437E+005  0.235961655142818E+002 
     10.64000000 -0.233075572158803E+005  0.235964459776972E+002 
     10.66000000 -0.233075569263558E+005  0.235967355022502E+002 
     10.68000000 -0.233075566279839E+005  0.235970338741407E+002 
     10.70000000 -0.233075563212342E+005  0.235973406238194E+002 
     10.72000000 -0.233075560068333E+005  0.235976550246672E+002 
     10.74000000 -0.233075556857575E+005  0.235979761004875E+002 
     10.76000000 -0.233075553592168E+005  0.235983026412341E+002 
     10.78000000 -0.233075550286307E+005  0.235986332272989E+002 
     10.80000000 -0.233075546955970E+005  0.235989662610291E+002 
     10.82000000 -0.233075543618535E+005  0.235993000045309E+002 
     10.84000000 -0.233075540292356E+005  0.235996326224442E+002 
     10.86000000 -0.233075536996305E+005  0.235999622274957E+002 
     10.88000000 -0.233075533749305E+005  0.236002869275025E+002 
     10.90000000 -0.233075530569863E+005  0.236006048716893E+002 
     10.92000000 -0.233075527475632E+005  0.236009142947810E+002 
     10.94000000 -0.233075524483010E+005  0.236012135570152E+002 
     10.96000000 -0.233075521606788E+005  0.236015011792291E+002 
     10.98000000 -0.233075518859866E+005  0.236017758713644E+002 
     11.00000000 -0.233075516253037E+005  0.236020365542641E+002 
     11.02000000 -0.233075513794839E+005  0.236022823740888E+002 
     11.04000000 -0.233075511491489E+005  0.236025127091533E+002 
     11.06000000 -0.233075509346880E+005  0.236027271700136E+002 
     11.08000000 -0.233075507362651E+005  0.236029255928554E+002 
     11.10000000 -0.233075505538309E+005  0.236031080270895E+002 
     11.12000000 -0.233075503871398E+005  0.236032747181910E+002 
     11.14000000 -0.233075502357710E+005  0.236034260870039E+002 
     11.16000000 -0.233075500991520E+005  0.236035627059574E+002 
     11.18000000 -0.233075499765841E+005  0.236036852739491E+002 
     11.20000000 -0.233075498672674E+005  0.236037945906407E+002 
     11.22000000 -0.233075497703271E+005  0.236038915309357E+002 
     11.24000000 -0.233075496848374E+005  0.236039770205994E+002 
     11.26000000 -0.233075496098444E+005  0.236040520135853E+002 
     11.28000000 -0.233075495443865E+005  0.236041174715040E+002 
     11.30000000 -0.233075494875124E+005  0.236041743455743E+002 
     11.32000000 -0.233075494382967E+005  0.236042235613232E+002 
     11.34000000 -0.233075493958522E+005  0.236042660058492E+002 
     11.36000000 -0.233075493593400E+005  0.236043025179879E+002 
     11.38000000 -0.233075493279771E+005  0.236043338809306E+002 
     11.40000000 -0.233075493010410E+005  0.236043608169749E+002 
     11.42000000 -0.233075492778732E+005  0.236043839847711E+002 
     11.44000000 -0.233075492578800E+005  0.236044039779546E+002 
     11.46000000 -0.233075492405325E+005  0.236044213254746E+002 
     11.48000000 -0.233075492253647E+005  0.236044364933164E+002 
     11.50000000 -0.233075492119713E+005  0.236044498867076E+002 
     11.52000000 -0.233075492000046E+005  0.236044618534187E+002 
     11.54000000 -0.233075491891706E+005  0.236044726873736E+002 
     11.56000000 -0.233075491792256E+005  0.236044826323614E+002 
     11.58000000 -0.233075491699718E+005  0.236044918862288E+002 
     11.60000000 -0.233075491612532E+005  0.236045006048024E+002 
     11.62000000 -0.233075491529521E+005  0.236045089059195E+002 
     11.64000000 -0.233075491449848E+005  0.236045168731654E+002 
     11.66000000 -0.233075491372980E+005  0.236045245599694E+002 
     11.68000000 -0.233075491298649E+005  0.236045319931186E+002 
     11.70000000 -0.233075491226812E+005  0.236045391768421E+002 
     11.72000000 -0.233075491157617E+005  0.236045460962690E+002 
     11.74000000 -0.233075491091363E+005  0.236045527216577E+002 
     11.76000000 -0.233075491028458E+005  0.236045590121914E+002 
     11.78000000 -0.233075490969379E+005  0.236045649200993E+002 
     11.80000000 -0.233075490914633E+005  0.236045703946838E+002 
     11.82000000 -0.233075490864715E+005  0.236045753865311E+002 
     11.84000000 -0.233075490820065E+005  0.236045798515115E+002 
     11.86000000 -0.233075490781035E+005  0.236045837545406E+002 
     11.88000000 -0.233075490747847E+005  0.236045870732859E+002 
     11.90000000 -0.233075490720569E+005  0.236045898010964E+002 
     11.92000000 -0.233075490699081E+005  0.236045919498697E+002 
     11.94000000 -0.233075490683062E+005  0.236045935518287E+002 
     11.96000000 -0.233075490671970E+005  0.236045946609841E+002 
     11.98000000 -0.233075490665046E+005  0.236045953534348E+002 
     12.00000000 -0.233075490661308E+005  0.236045957271945E+002 
     12.02000000 -0.233075490658869E+005  0.236045959711291E+002 
     12.04000000 -0.233075490656412E+005  0.236045962168302E+002 
     12.06000000 -0.233075490653943E+005  0.236045964637007E+002 
     12.08000000 -0.233075490651473E+005  0.236045967106671E+002 
     12.10000000 -0.233075490649013E+005  0.236045969566745E+002 
     12.12000000 -0.233075490646573E+005  0.236045972006834E+002 
     12.14000000 -0.233075490644162E+005  0.236045974418091E+002 
     12.16000000 -0.233075490641786E+005  0.236045976793618E+002 
     12.18000000 -0.233075490639452E+005  0.236045979127876E+002 
     12.20000000 -0.233075490637162E+005  0.236045981417834E+002 
     12.22000000 -0.233075490634919E+005  0.236045983661388E+002 
     12.24000000 -0.233075490632721E+005  0.236045985859096E+002 
     12.26000000 -0.233075490630567E+005  0.236045988013369E+002 
     12.28000000 -0.233075490628453E+005  0.236045990127365E+002 
     12.30000000 -0.233075490626374E+005  0.236045992206279E+002 
     12.32000000 -0.233075490624324E+005  0.236045994255835E+002 
     12.34000000 -0.233075490622297E+005  0.236045996283117E+002 
     12.36000000 -0.233075490620285E+005  0.236045998295427E+002 
     12.38000000 -0.233075490618279E+005  0.236046000300652E+002 
     12.40000000 -0.233075490616274E+005  0.236046002305630E+002 
     12.42000000 -0.233075490614262E+005  0.236046004318373E+002 
     12.44000000 -0.233075490612235E+005  0.236046006345253E+002 
     12.46000000 -0.233075490610189E+005  0.236046008391159E+002 
     12.48000000 -0.233075490608119E+005  0.236046010461163E+002 
     12.50000000 -0.233075490606022E+005  0.236046012557804E+002 
     12.52000000 -0.233075490603898E+005  0.236046014681853E+002 
     12.54000000 -0.233075490601747E+005  0.236046016832631E+002 
     12.56000000 -0.233075490599572E+005  0.236046019007879E+002 
     12.58000000 -0.233075490597377E+005  0.236046021202865E+002 
     12.60000000 -0.233075490595169E+005  0.236046023411183E+002 
     12.62000000 -0.233075490592954E+005  0.236046025625689E+002 
     12.64000000 -0.233075490590742E+005  0.236046027837534E+002 
     12.66000000 -0.233075490588542E+005  0.236046030037562E+002 
     12.68000000 -0.233075490586363E+005  0.236046032216801E+002 
     12.70000000 -0.233075490584213E+005  0.236046034367207E+002 
     12.72000000 -0.233075490582098E+005  0.236046036481883E+002 
     12.74000000 -0.233075490580025E+005  0.236046038555477E+002 
     12.76000000 -0.233075490577995E+005  0.236046040585296E+002 
     12.78000000 -0.233075490576009E+005  0.236046042571124E+002 
     12.80000000 -0.233075490574065E+005  0.236046044515035E+002 
     12.82000000 -0.233075490572159E+005  0.236046046421420E+002 
     12.84000000 -0.233075490570284E+005  0.236046048296097E+002 
     12.86000000 -0.233075490568433E+005  0.236046050146767E+002 
     12.88000000 -0.233075490566599E+005  0.236046051981289E+002 
     12.90000000 -0.233075490564772E+005  0.236046053807705E+002 
     12.92000000 -0.233075490562946E+005  0.236046055633998E+002 
     12.94000000 -0.233075490561114E+005  0.236046057466354E+002 
     12.96000000 -0.233075490559270E+005  0.236046059310218E+002 
     12.98000000 -0.233075490557411E+005  0.236046061169148E+002 
     13.00000000 -0.233075490555535E+005  0.236046063044691E+002 
     13.02000000 -0.233075490553644E+005  0.236046064936475E+002 
     13.04000000 -0.233075490551738E+005  0.236046066842272E+002 
     13.06000000 -0.233075490549821E+005  0.236046068759052E+002 
     13.08000000 -0.233075490547898E+005  0.236046070681679E+002 
     13.10000000 -0.233075490545975E+005  0.236046072605234E+002 
     13.12000000 -0.233075490544056E+005  0.236046074523591E+002 
     13.14000000 -0.233075490542147E+005  0.236046076432792E+002 
     13.16000000 -0.233075490540252E+005  0.236046078327979E+002 
     13.18000000 -0.233075490538374E+005  0.236046080206027E+002 
     13.20000000 -0.233075490536515E+005  0.236046082065452E+002 
     13.22000000 -0.233075490534675E+005  0.236046083904985E+002 
     13.24000000 -0.233075490532855E+005  0.236046085724967E+002 
     13.26000000 -0.233075490531054E+005  0.236046087526078E+002 
     13.28000000 -0.233075490529270E+005  0.236046089310237E+002 
     13.30000000 -0.233075490527500E+005  0.236046091079638E+002 
     13.32000000 -0.233075490525743E+005  0.236046092837037E+002 
     13.34000000 -0.233075490523996E+005  0.236046094584289E+002 
     13.36000000 -0.233075490522254E+005  0.236046096325663E+002 
     13.38000000 -0.233075490520516E+005  0.236046098063696E+002 
     13.40000000 -0.233075490518779E+005  0.236046099801358E+002 
     13.42000000 -0.233075490517038E+005  0.236046101542052E+002 
     13.44000000 -0.233075490515292E+005  0.236046103288159E+002 
     13.46000000 -0.233075490513538E+005  0.236046105041876E+002 
     13.48000000 -0.233075490511776E+005  0.236046106804163E+002 
     13.50000000 -0.233075490510005E+005  0.236046108575081E+002 
     13.52000000 -0.233075490508226E+005  0.236046110354104E+002 
     13.54000000 -0.233075490506440E+005  0.236046112140025E+002 
     13.56000000 -0.233075490504650E+005  0.236046113929659E+002 
     13.58000000 -0.233075490502858E+005  0.236046115721582E+002 
     13.60000000 -0.233075490501068E+005  0.236046117512330E+002 
     13.62000000 -0.233075490499281E+005  0.236046119299489E+002 
     13.64000000 -0.233075490497499E+005  0.236046121081327E+002 
     13.66000000 -0.233075490495724E+005  0.236046122855772E+002 
     13.68000000 -0.233075490493958E+005  0.236046124621678E+002 
     13.70000000 -0.233075490492202E+005  0.236046126378396E+002 
     13.72000000 -0.233075490490454E+005  0.236046128125834E+002 
     13.74000000 -0.233075490488717E+005  0.236046129862753E+002 
     13.76000000 -0.233075490486991E+005  0.236046131589309E+002 
     13.78000000 -0.233075490485275E+005  0.236046133305470E+002 
     13.80000000 -0.233075490483569E+005  0.236046135010742E+002 
     13.82000000 -0.233075490481875E+005  0.236046136705125E+002 
     13.84000000 -0.233075490480191E+005  0.236046138389392E+002 
     13.86000000 -0.233075490478516E+005  0.236046140064254E+002 
     13.88000000 -0.233075490476849E+005  0.236046141731042E+002 
     13.90000000 -0.233075490475188E+005  0.236046143392045E+002 
     13.92000000 -0.233075490473530E+005  0.236046145049800E+002 
     13.94000000 -0.233075490471873E+005  0.236046146706657E+002 
     13.96000000 -0.233075490470214E+005  0.236046148365618E+002 
     13.98000000 -0.233075490468551E+005  0.236046150029189E+002 
     14.00000000 -0.233075490466881E+005  0.236046151699380E+002 
     14.02000000 -0.233075490465204E+005  0.236046153376532E+002 
     14.04000000 -0.233075490463518E+005  0.236046155062036E+002 
     14.06000000 -0.233075490461825E+005  0.236046156755397E+002 
     14.08000000 -0.233075490460125E+005  0.236046158454884E+002 
     14.10000000 -0.233075490458421E+005  0.236046160158826E+002 
     14.12000000 -0.233075490456714E+005  0.236046161865676E+002 
     14.14000000 -0.233075490455007E+005  0.236046163572773E+002 
     14.16000000 -0.233075490453301E+005  0.236046165278633E+002 
     14.18000000 -0.233075490451599E+005  0.236046166981245E+002 
     14.20000000 -0.233075490449901E+005  0.236046168678969E+002 
     14.22000000 -0.233075490448209E+005  0.236046170371155E+002 
     14.24000000 -0.233075490446524E+005  0.236046172056411E+002 
     14.26000000 -0.233075490444846E+005  0.236046173733965E+002 
     14.28000000 -0.233075490443177E+005  0.236046175403383E+002 
     14.30000000 -0.233075490441516E+005  0.236046177064169E+002 
     14.32000000 -0.233075490439865E+005  0.236046178715427E+002 
     14.34000000 -0.233075490438223E+005  0.236046180357095E+002 
     14.36000000 -0.233075490436591E+005  0.236046181988709E+002 
     14.38000000 -0.233075490434969E+005  0.236046183610981E+002 
     14.40000000 -0.233075490433355E+005  0.236046185225023E+002 
     14.42000000 -0.233075490431747E+005  0.236046186832600E+002 
     14.44000000 -0.233075490430144E+005  0.236046188436187E+002 
     14.46000000 -0.233075490428541E+005  0.236046190038566E+002 
     14.48000000 -0.233075490426936E+005  0.236046191643730E+002 
     14.50000000 -0.233075490425324E+005  0.236046193255514E+002 
     14.52000000 -0.233075490423703E+005  0.236046194876765E+002 
     14.54000000 -0.233075490422069E+005  0.236046196511194E+002 
     14.56000000 -0.233075490420419E+005  0.236046198160658E+002 
     14.58000000 -0.233075490418753E+005  0.236046199826549E+002 
     14.60000000 -0.233075490417072E+005  0.236046201507753E+002 
     14.62000000 -0.233075490415376E+005  0.236046203203868E+002 
     14.64000000 -0.233075490413669E+005  0.236046204910996E+002 
     14.66000000 -0.233075490411954E+005  0.236046206625920E+002 
     14.68000000 -0.233075490410237E+005  0.236046208343072E+002 
     14.70000000 -0.233075490408523E+005  0.236046210057284E+002 
     14.72000000 -0.233075490406817E+005  0.236046211762835E+002 
     14.74000000 -0.233075490405125E+005  0.236046213454650E+002 
     14.76000000 -0.233075490403452E+005  0.236046215128182E+002 
     14.78000000 -0.233075490401800E+005  0.236046216779873E+002 
     14.80000000 -0.233075490400172E+005  0.236046218407837E+002 
     14.82000000 -0.233075490398569E+005  0.236046220011361E+002 
     14.84000000 -0.233075490396989E+005  0.236046221591498E+002 
     14.86000000 -0.233075490395429E+005  0.236046223150753E+002 
     14.88000000 -0.233075490393886E+005  0.236046224693613E+002 
     14.90000000 -0.233075490392355E+005  0.236046226224562E+002 
     14.92000000 -0.233075490390831E+005  0.236046227749076E+002 
     14.94000000 -0.233075490389307E+005  0.236046229273188E+002 
     14.96000000 -0.233075490387778E+005  0.236046230802250E+002 
     14.98000000 -0.233075490386239E+005  0.236046232341428E+002 
     15.00000000 -0.233075490384686E+005  0.236046233894342E+002 
     15.02000000 -0.233075490383116E+005  0.236046235464332E+002 
     15.04000000 -0.233075490381528E+005  0.236046237052264E+002 
     15.06000000 -0.233075490379921E+005  0.236046238658882E+002 
     15.08000000 -0.233075490378297E+005  0.236046240283350E+002 
     15.10000000 -0.233075490376656E+005  0.236046241924028E+002 
     15.12000000 -0.233075490375001E+005  0.236046243578875E+002 
     15.14000000 -0.233075490373336E+005  0.236046245244487E+002 
     15.16000000 -0.233075490371662E+005  0.236046246918422E+002 
     15.18000000 -0.233075490369983E+005  0.236046248597367E+002 
     15.20000000 -0.233075490368302E+005  0.236046250278293E+002 
     15.22000000 -0.233075490366622E+005  0.236046251958291E+002 
     15.24000000 -0.233075490364946E+005  0.236046253633957E+002 
     15.26000000 -0.233075490363277E+005  0.236046255303034E+002 
     15.28000000 -0.233075490361618E+005  0.236046256962398E+002 
     15.30000000 -0.233075490359971E+005  0.236046258609232E+002 
     15.32000000 -0.233075490358338E+005  0.236046260241620E+002 
     15.34000000 -0.233075490356723E+005  0.236046261857116E+002 
     15.36000000 -0.233075490355125E+005  0.236046263454824E+002 
     15.38000000 -0.233075490353546E+005  0.236046265033600E+002 
     15.40000000 -0.233075490351986E+005  0.236046266594309E+002 
     15.42000000 -0.233075490350442E+005  0.236046268137787E+002 
     15.44000000 -0.233075490348914E+005  0.236046269666385E+002 
     15.46000000 -0.233075490347396E+005  0.236046271183568E+002 
     15.48000000 -0.233075490345887E+005  0.236046272692553E+002 
     15.50000000 -0.233075490344382E+005  0.236046274197980E+002 
     15.52000000 -0.233075490342877E+005  0.236046275703407E+002 
     15.54000000 -0.233075490341368E+005  0.236046277212206E+002 
     15.56000000 -0.233075490339852E+005  0.236046278727687E+002 
     15.58000000 -0.233075490338329E+005  0.236046280250964E+002 
     15.60000000 -0.233075490336797E+005  0.236046281783089E+002 
     15.62000000 -0.233075490335256E+005  0.236046283324308E+002 
     15.64000000 -0.233075490333707E+005  0.236046284873417E+002 
     15.66000000 -0.233075490332151E+005  0.236046286428836E+002 
     15.68000000 -0.233075490330591E+005  0.236046287988586E+002 
     15.70000000 -0.233075490329029E+005  0.236046289550997E+002 
     15.72000000 -0.233075490327467E+005  0.236046291113315E+002 
     15.74000000 -0.233075490325906E+005  0.236046292674302E+002 
     15.76000000 -0.233075490324348E+005  0.236046294232382E+002 
     15.78000000 -0.233075490322794E+005  0.236046295786007E+002 
     15.80000000 -0.233075490321245E+005  0.236046297334744E+002 
     15.82000000 -0.233075490319702E+005  0.236046298878129E+002 
     15.84000000 -0.233075490318164E+005  0.236046300415699E+002 
     15.86000000 -0.233075490316632E+005  0.236046301947854E+002 
     15.88000000 -0.233075490315106E+005  0.236046303474318E+002 
     15.90000000 -0.233075490313585E+005  0.236046304994749E+002 
     15.92000000 -0.233075490312070E+005  0.236046306509580E+002 
     15.94000000 -0.233075490310562E+005  0.236046308017668E+002 
     15.96000000 -0.233075490309062E+005  0.236046309518485E+002 
     15.98000000 -0.233075490307569E+005  0.236046311010764E+002 
     16.00000000 -0.233075490306087E+005  0.236046312493516E+002 
     16.02000000 -0.233075490304614E+005  0.236046313965934E+002 
     16.04000000 -0.233075490303152E+005  0.236046315428391E+002 
     16.06000000 -0.233075490301699E+005  0.236046316880795E+002 
     16.08000000 -0.233075490300255E+005  0.236046318324907E+002 
     16.10000000 -0.233075490298818E+005  0.236046319762430E+002 
     16.12000000 -0.233075490297384E+005  0.236046321195931E+002 
     16.14000000 -0.233075490295953E+005  0.236046322627267E+002 
     16.16000000 -0.233075490294520E+005  0.236046324059686E+002 
     16.18000000 -0.233075490293085E+005  0.236046325494703E+002 
     16.20000000 -0.233075490291646E+005  0.236046326934082E+002 
     16.22000000 -0.233075490290201E+005  0.236046328379247E+002 
     16.24000000 -0.233075490288749E+005  0.236046329830907E+002 
     16.26000000 -0.233075490287291E+005  0.236046331289157E+002 
     16.28000000 -0.233075490285825E+005  0.236046332754770E+002 
     16.30000000 -0.233075490284352E+005  0.236046334227807E+002 
     16.32000000 -0.233075490282872E+005  0.236046335708517E+002 
     16.34000000 -0.233075490281384E+005  0.236046337196279E+002 
     16.36000000 -0.233075490279888E+005  0.236046338691590E+002 
     16.38000000 -0.233075490278387E+005  0.236046340192625E+002 
     16.40000000 -0.233075490276882E+005  0.236046341697619E+002 
     16.42000000 -0.233075490275375E+005  0.236046343204747E+002 
     16.44000000 -0.233075490273869E+005  0.236046344710700E+002 
     16.46000000 -0.233075490272367E+005  0.236046346212600E+002 
     16.48000000 -0.233075490270872E+005  0.236046347707602E+002 
     16.50000000 -0.233075490269387E+005  0.236046349192797E+002 
     16.52000000 -0.233075490267914E+005  0.236046350666144E+002 
     16.54000000 -0.233075490266453E+005  0.236046352126930E+002 
     16.56000000 -0.233075490265005E+005  0.236046353575343E+002 
     16.58000000 -0.233075490263567E+005  0.236046355012897E+002 
     16.60000000 -0.233075490262138E+005  0.236046356441974E+002 
     16.62000000 -0.233075490260714E+005  0.236046357866010E+002 
     16.64000000 -0.233075490259291E+005  0.236046359289488E+002 
     16.66000000 -0.233075490257864E+005  0.236046360715905E+002 
     16.68000000 -0.233075490256431E+005  0.236046362148695E+002 
     16.70000000 -0.233075490254989E+005  0.236046363590672E+002 
     16.72000000 -0.233075490253536E+005  0.236046365043849E+002 
     16.74000000 -0.233075490252072E+005  0.236046366508039E+002 
     16.76000000 -0.233075490250597E+005  0.236046367982561E+002 
     16.78000000 -0.233075490249115E+005  0.236046369465065E+002 
     16.80000000 -0.233075490247627E+005  0.236046370953446E+002 
     16.82000000 -0.233075490246136E+005  0.236046372444488E+002 
     16.84000000 -0.233075490244645E+005  0.236046373935190E+002 
     16.86000000 -0.233075490243156E+005  0.236046375424159E+002 
     16.88000000 -0.233075490241670E+005  0.236046376909787E+002 
     16.90000000 -0.233075490240188E+005  0.236046378392321E+002 
     16.92000000 -0.233075490238707E+005  0.236046379872907E+002 
     16.94000000 -0.233075490237227E+005  0.236046381353493E+002 
     16.96000000 -0.233075490235743E+005  0.236046382836894E+002 
     16.98000000 -0.233075490234254E+005  0.236046384325646E+002 
     17.00000000 -0.233075490232758E+005  0.236046385821947E+002 
     17.02000000 -0.233075490231253E+005  0.236046387326570E+002 
     17.04000000 -0.233075490229739E+005  0.236046388840783E+002 
     17.06000000 -0.233075490228217E+005  0.236046390362915E+002 
     17.08000000 -0.233075490226688E+005  0.236046391891575E+002 
     17.10000000 -0.233075490225157E+005  0.236046393423050E+002 
     17.12000000 -0.233075490223626E+005  0.236046394953906E+002 
     17.14000000 -0.233075490222100E+005  0.236046396480215E+002 
     17.16000000 -0.233075490220581E+005  0.236046397998604E+002 
     17.18000000 -0.233075490219074E+005  0.236046399505670E+002 
     17.20000000 -0.233075490217580E+005  0.236046401000146E+002 
     17.22000000 -0.233075490216099E+005  0.236046402480701E+002 
     17.24000000 -0.233075490214632E+005  0.236046403947922E+002 
     17.26000000 -0.233075490213176E+005  0.236046405403697E+002 
     17.28000000 -0.233075490211729E+005  0.236046406850749E+002 
     17.30000000 -0.233075490210288E+005  0.236046408292324E+002 
     17.32000000 -0.233075490208848E+005  0.236046409732168E+002 
     17.34000000 -0.233075490207407E+005  0.236046411173496E+002 
     17.36000000 -0.233075490205960E+005  0.236046412620454E+002 
     17.38000000 -0.233075490204505E+005  0.236046414074559E+002 
     17.40000000 -0.233075490203042E+005  0.236046415538192E+002 
     17.42000000 -0.233075490201568E+005  0.236046417012528E+002 
     17.44000000 -0.233075490200083E+005  0.236046418497197E+002 
     17.46000000 -0.233075490198588E+005  0.236046419992323E+002 
     17.48000000 -0.233075490197084E+005  0.236046421496358E+002 
     17.50000000 -0.233075490195572E+005  0.236046423008374E+002 
     17.52000000 -0.233075490194053E+005  0.236046424526763E+002 
     17.54000000 -0.233075490192530E+005  0.236046426050288E+002 
     17.56000000 -0.233075490191003E+005  0.236046427577524E+002 
     17.58000000 -0.233075490189473E+005  0.236046429106525E+002 
     17.60000000 -0.233075490187943E+005  0.236046430636731E+002 
     17.62000000 -0.233075490186414E+005  0.236046432166041E+002 
     17.64000000 -0.233075490184886E+005  0.236046433693772E+002 
     17.66000000 -0.233075490183362E+005  0.236046435218534E+002 
     17.68000000 -0.233075490181842E+005  0.236046436738470E+002 
     17.70000000 -0.233075490180327E+005  0.236046438252683E+002 
     17.72000000 -0.233075490178821E+005  0.236046439759285E+002 
     17.74000000 -0.233075490177323E+005  0.236046441257350E+002 
     17.76000000 -0.233075490175835E+005  0.236046442745051E+002 
     17.78000000 -0.233075490174358E+005  0.236046444221955E+002 
     17.80000000 -0.233075490172893E+005  0.236046445687011E+002 
     17.82000000 -0.233075490171441E+005  0.236046447139445E+002 
     17.84000000 -0.233075490170001E+005  0.236046448579505E+002 
     17.86000000 -0.233075490168572E+005  0.236046450007747E+002 
     17.88000000 -0.233075490167155E+005  0.236046451425038E+002 
