# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.266,0.003455124327144804,0.012108054801364527,0.20452889438628802
15.276,0.004326448272768712,0.012090154057012642,0.26564646744734954
15.286,0.005194919489467568,0.01207228728523,0.3266663966813106
15.296,0.006059073071021519,0.012054454421542446,0.38749324521723993
15.306,0.006917428819340882,0.012036655401598184,0.44802986183278
15.316,0.007768486506576144,0.012018890161167528,0.5081769789125401
15.326,0.00861072134254444,0.012001158636142721,0.5678328234805613
15.336,0.009442579829244038,0.011983460762537656,0.6268927550061157
15.346,0.01026247610217007,0.011965796476487647,0.6852489377499831
15.356,0.011068788885578688,0.011948165714249231,0.7427900575162752
15.366,0.011859859090841971,0.011930568412199919,0.799401085500099
15.376,0.012633988061484523,0.011913004506837951,0.8549630900529416
15.386,0.013389436696135211,0.011895473934782097,0.9093531140940367
15.396,0.014124425456215856,0.01187797663277141,0.9624441193656686
15.406,0.01483713521983481,0.011860512537665003,1.0141049953529633
15.416,0.015525709122792906,0.011843081586441814,1.0642006440443879
15.426,0.016188255431799723,0.011825683716200392,1.1125921446498552
15.436,0.01682285141850481,0.011808318864158654,1.1591369967040823
15.446,0.01742754827576761,0.01179098696765367,1.203689445423607
15.456,0.018000377128912726,0.011773687964141438,1.2461008940478293
15.466,0.01853935611292575,0.011756421791196655,1.2862204017786762
15.476,0.019042498471734805,0.011739188386512467,1.3238952648198081
15.486,0.01950782172804564,0.011721987687900313,1.3589716849333178
15.496,0.019933357847750292,0.011704819633289608,1.3912955205641782
15.506,0.02031716435571969,0.011687684160727596,1.420713118005527
15.516,0.02065733639702804,0.01167058120837909,1.4470722228636783
15.526,0.020952019588295158,0.011653510714526253,1.4702229607618087
15.536,0.02119942364176316,0.011636472617568373,1.4900188865496364
15.546,0.02139783665310365,0.011619466856021657,1.5063180943332386
15.556,0.021545639916176113,0.011602493368518995,1.5189843784245916
15.566,0.021641323170288135,0.011585552093809726,1.5278884384087659
15.576,0.021683500143500668,0.01156864297075946,1.5329091182687506
15.586,0.021670924219303368,0.011551765938349813,1.5339346666313818
15.596,0.02160250405943508,0.011534920935678195,1.5308640054639266
15.606,0.021477319065653408,0.011518107901957616,1.5236079982328745
15.616,0.021294634446856843,0.011501326776516446,1.5120906995269303
15.626,0.021053915697675386,0.011484577498798186,1.4962505710020384
15.636,0.020754842347977306,0.011467860008361279,1.47604165242732
15.646,0.020397320789879027,0.011451174244878867,1.4514346724346292
15.656,0.01998149595421317,0.011434520148138588,1.4224180807368227
15.666,0.019507761672163657,0.011417897658042346,1.3889989882846112
15.676,0.01897676955778095,0.011401306714606112,1.3512040017149602
15.686,0.018389436217493497,0.011384747257959679,1.3090799360039753
15.696,0.017746948677190597,0.011368219228346476,1.2626943955859258
15.706,0.017050767869838664,0.011351722566123337,1.2121362104255988
15.716,0.016302630040126487,0.011335257211760298,1.1575157144338388
15.726,0.015504546016010222,0.011318823105840347,1.0989648607543525
15.736,0.014658798252638692,0.011302420189059269,1.0366371649282307
15.746,0.013767935587242564,0.011286048402225371,0.9707074694306997
15.756,0.012834765734610558,0.011269707686259307,0.9013715301297847
15.766,0.01186234549783706,0.011253397982193854,0.8288454209361104
15.776,0.010853968705084784,0.0112371192311737,0.7533647557044826
15.786,0.009813151981883792,0.011220871374455222,0.6751837341793961
15.796,0.008743618409816733,0.011204654353406293,0.5945740142710558
15.806,0.007649279228349411,0.011188468109506057,0.5118234212927455
15.816,0.00653421365108999,0.011172312584344707,0.42723449821044795
15.826,0.005402646992752763,0.011156187719623309,0.34112291084599533
15.836,0.004258927355633996,0.011140093457153565,0.2538157262679774
15.846,0.003107500936509877,0.011124029738857594,0.16564956800503514
15.856,0.0019528862472403495,0.011107996506767753,0.07696867010870263
15.866,0.0007996475388770965,0.01109199370302641,-0.011877147928999965
15.876,-0.0003476324678479232,0.011076021269885722,-0.10053457795480161
15.886,-0.0014843802693421922,0.011060079149707459,-0.18864897034939482
15.896,-0.0026060593321356224,0.011044167284962774,-0.2758665041840398
15.906,-0.0037081977550112704,0.011028285618231996,-0.36183636802442065
15.916,-0.004786415584484667,0.011012434092204428,-0.4462129310759728
15.926,-0.005836451504282145,0.010996612649678146,-0.5286578822726679
15.936,-0.006854188714272308,0.01098082123355977,-0.6088423222328737
15.946,-0.007835679721400491,0.010965059786864288,-0.6864487854622345
15.956,-0.008777169825490618,0.010949328252714831,-0.7611731747612549
15.966,-0.009675119145695504,0.010933626574342475,-0.832726594645338
15.976,-0.010526222943356051,0.01091795469508602,-0.9008370632744038
15.986,-0.011327430108189507,0.010902312558391827,-0.9652510910841378
15.996,-0.012075959663043015,0.010886700107813558,-1.0257351132611783
16.006,-0.01276931515404569,0.010871117287012016,-1.0820767640412552
16.016,-0.013405296788072618,0.010855564039754925,-1.1340859802920904
16.026,-0.013982011254833872,0.01084004030991672,-1.1815959277949826
16.036,-0.01449787929044976,0.010824546041478356,-1.2244637532525116
16.046,-0.014951640759417684,0.01080908117852712,-1.262571142455831
16.056,-0.01534235731239706,0.010793645665256382,-1.295824687560738
16.066,-0.01566941275865596,0.01077823944596545,-1.3241560730619655
16.076,-0.015932511067998773,0.010762862465059317,-1.3475220719694379
16.086,-0.01613167206598099,0.010747514667048517,-1.3659043557280726
16.096,-0.016267225007986393,0.010732195996548862,-1.3793091313709074
16.106,-0.016339800069110094,0.010716906398281295,-1.387766607421479
16.116,-0.01635031782351048,0.010701645817071663,-1.391330293069299
16.126,-0.01629997701175369,0.010686414197850517,-1.3900761535565507
16.136,-0.016190240636702505,0.010671211485652938,-1.3841016238698551
16.146,-0.016022820544668803,0.0106560376256183,-1.373524492343936
16.156,-0.015799660750639016,0.01064089256299011,-1.3584816742646741
16.166,-0.015522919616418412,0.01062577624311578,-1.3391278834633704
16.176,-0.015194951143700626,0.010610688611446458,-1.3156342225581663
16.186,-0.01481828555397038,0.010595629613536802,-1.2881867052879175
16.196,-0.014395609297832661,0.010580599195044803,-1.2569847220974217
16.206,-0.013929744667020542,0.010565597301731598,-1.2222394627702196
16.216,-0.013423629290766993,0.010550623879461235,-1.1841723189955307
16.226,-0.012880295689146554,0.010535678874200522,-1.143013280967997
16.236,-0.012302850918859905,0.010520762232018801,-1.0989993308968344
16.246,-0.011694456524316351,0.010505873899087777,-1.0523728510073913
16.256,-0.011058309018307264,0.010491013821681295,-1.00338006475599
16.266,-0.010397620996998914,0.010476181946175188,-0.9522695202206657
16.276,-0.00971560293002333,0.01046137821904703,-0.8992906193820194
16.286,-0.009015445772445174,0.01044660258687599,-0.8446922058723098
16.296,-0.008300304576866478,0.010431854996342624,-0.7887212265017202
16.306,-0.0075732830773404015,0.010417135394228661,-0.731621464761852
16.316,-0.006837419338693858,0.01040244372741685,-0.673632354679722
16.326,-0.00609567261210129,0.010387779942890724,-0.6149878874295801
16.336,-0.0053509113383437695,0.01037314398773446,-0.5559156064882447
16.346,-0.0046059023492979675,0.01035853580913263,-0.4966356962201969
16.356,-0.0038633013503157746,0.010343955354370066,-0.4373601715450889
16.366,-0.0031256446284019836,0.010329402570831639,-0.3782921648046217
16.376,-0.0023953419995938604,0.010314877406002055,-0.31962531165793195
16.386,-0.0016746710250810438,0.01030037980746572,-0.26154323922012956
16.396,-0.000965772414376685,0.01028590972290648,-0.20421915029209414
16.406,-0.00027064658671798586,0.010271467100107495,-0.14781550193653537
16.416,0.00040884858278004553,0.010257051886951002,-0.09248378132058302
16.426,0.0010709989326772803,0.010242664031418174,-0.03836437100377446
16.436,0.001714234176598786,0.010228303481588881,0.014413502159309421
16.446,0.0023371270794287705,0.010213970185641543,0.06573173585422531
16.456,0.0029383917533453477,0.010199664091852936,0.11548324723309156
16.466,0.0035168811040792486,0.010185385148597969,0.16357179601942545
16.476,0.0040715835416109455,0.010171133304349562,0.2099117450295135
16.486,0.0046016190577151134,0.010156908507678399,0.2544277664186944
16.496,0.005106234731346498,0.010142710707252783,0.2970544984993866
16.506,0.005584799740577451,0.01012853985183842,0.33773615954020775
16.516,0.006036799990330741,0.010114395890298273,0.37642612762608285
16.526,0.0064618324362636145,0.01010027877159233,0.413086493255289
16.536,0.006859599205286226,0.010086188444777459,0.44768759313653406
16.546,0.007229901558833674,0.010072124859007214,0.48020752904634806
16.556,0.0075726337926000815,0.010058087963531628,0.5106316797341655
16.566,0.007887777193689957,0.010044077707697068,0.5389522162851148
16.576,0.008175394033047423,0.010030094040946012,0.5651676190899115
16.586,0.008435621729556234,0.01001613691281692,0.5892822082343431
16.596,0.00866866723617373,0.01000220627294398,0.6113056918001032
16.606,0.00887480157787201,0.009988302071056995,0.631252726148809
16.616,0.009054354728320188,0.009974424256981166,0.6491425044820993
16.626,0.009207710832554252,0.009960572780636901,0.6649983745399035
16.636,0.009335303662013702,0.009946747592039682,0.6788474757955409
16.646,0.009437612431203763,0.00993294864129982,0.690720407519919
16.656,0.00951515797413273,0.009919175878622332,0.700650927766661
16.666,0.009568499215036913,0.009905429254306715,0.7086756777845074
16.676,0.009598229985341026,0.009891708718746816,0.7148339365579133
16.686,0.009604976145303822,0.009878014222430608,0.7191674020414972
16.696,0.009589392960978558,0.009864345715940028,0.7217199949167109
16.706,0.009552162734700097,0.009850703149950821,0.7225376848235437
16.716,0.00949399266392566,0.009837086475232305,0.7216683369707394
16.726,0.009415612908956853,0.009823495642647269,0.7191615775099996
16.736,0.009317774801851832,0.009809930603151724,0.7150686717940831
16.746,0.009201249169733042,0.009796391307794782,0.7094424131616588
16.756,0.0090668247684292,0.009782877707718433,0.70233702188651
16.766,0.008915306782570267,0.009769389754157419,0.6938080504181796
16.776,0.008747515369253247,0.009755927398438998,0.6839122928452791
16.786,0.008564284200369643,0.009742490591982823,0.6727076945461153
16.796,0.00836645899194068,0.009729079286300749,0.6602532608973812
16.806,0.008154896044170648,0.009715693432996627,0.6466089670409125
16.816,0.007930460750064042,0.009702332983766182,0.6318356648782602
16.826,0.007694026020133076,0.009688997890396792,0.6159949825178892
16.836,0.007446470701756656,0.009675688104767353,0.5991492230177141
16.846,0.007188677981349855,0.009662403578848068,0.5813612612548532
16.856,0.006921533702622208,0.009649144264700307,0.5626944328747902
