# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.5767725097868635,1.4384950085035324
-0.5667681600695955,1.4218391430539714
-0.5567638103523267,1.4050898623726515
-0.5467594606350588,1.388041767222586
-0.5367551109177899,1.3706532828408244
-0.526750761200522,1.353068842220521
-0.5167464114832532,1.3356013264565756
-0.5067420617659852,1.318682244699239
-0.4967377120487164,1.3027922085689851
-0.4867333623314485,1.2883857530197513
-0.47672901261417966,1.2758231728168596
-0.4667246628969117,1.2653187046409953
-0.4567203131796429,1.256909909616509
-0.44671596346237497,1.2504483475430632
-0.43671161374510614,1.2456076982633675
-0.4267072640278382,1.2419036541703674
-0.4167029143105694,1.2387210132328403
-0.40669856459330145,1.2353470683329622
-0.3966942148760326,1.2310147347240548
-0.3866898651587647,1.2249611136896352
-0.37668551544149587,1.2165051049649964
-0.36668116572422793,1.2051409742853545
-0.3566768160069591,1.1906357228569255
-0.3466724662896912,1.1731106828601618
-0.33666811657242235,1.153085782645128
-0.3266637668551544,1.1314700355419345
-0.3166594171378865,1.109492590364126
-0.30665506742061766,1.0885813443394938
-0.2966507177033497,1.0702063693332067
-0.2866463679860809,1.0557104601690692
-0.27664201826881296,1.0461487617603278
-0.26663766855154414,1.0421556429889114
-0.2566333188342762,1.0438524841649326
-0.24662896911700738,1.050806672795798
-0.23662461939973944,1.0620498572281392
-0.22662026968247062,1.0761606878414471
-0.21661591996520269,1.0914115959603619
-0.20661157024793386,1.1059692943604527
-0.19660722053066593,1.1181255232721359
-0.1866028708133971,1.1265215976718737
-0.17659852109612917,1.1303227725562484
-0.16659417137886035,1.1293013863262773
-0.1565898216615924,1.1238036302272476
-0.1465854719443236,1.1146016153194542
-0.13658112222705565,1.1026633573601572
-0.12657677250978683,1.0888985070963821
-0.11657242279251889,1.073947652548912
-0.10656807307525007,1.0580726436879806
-0.09656372335798213,1.041176400877345
-0.08655937364071331,1.0229417725269978
-0.07655502392344538,1.0030429794490863
-0.06655067420617655,0.9813621488171167
-0.05654632448890862,0.9581442597370923
-0.046541974771639794,0.9340455405069105
-0.03653762505437186,0.9100647798889454
-0.026533275337103035,0.8873820810759011
-0.0165289256198351,0.8671540240697311
-0.006524575902566276,0.8503214776318987
0.003479773814701659,0.8374763665870673
0.013484123531970482,0.8288120905210612
0.023488473249239306,0.8241573200778997
0.03349282296650635,0.8230723528035382
0.043497172683775176,0.8249759128042973
0.053501522401044,0.8292692492735207
0.06350587211831282,0.8354315220264519
0.07351022183557987,0.8430720187633896
0.0835145715528487,0.8519368789338374
0.09351892127011752,0.861877771774022
0.10352327098738634,0.8727958088811365
0.11352762070465339,0.8845756217035968
0.12353197042192221,0.8970228467579874
0.13353632013919103,0.9098147650592341
0.14354066985645986,0.9224702077869086
0.1535450195737269,0.934342270928611
0.16354936929099573,0.9446361378054045
0.17355371900826455,0.9524536231291635
0.18355806872553337,0.9568645731734116
0.19356241844280042,0.9570018719659813
0.20356676816006924,0.9521714507299694
0.21357111787733807,0.9419626934273997
0.2235754675946069,0.9263402708267318
0.23357981731187394,0.9056980013345126
0.24358416702914276,0.8808599862799138
0.2535885167464116,0.8530233677692673
0.2635928664636804,0.8236483164556265
0.27359721618094746,0.7943111911909632
0.2836015658982163,0.7665435248404615
0.2936059156154851,0.7416811916524255
0.3036102653327539,0.7207449975749418
0.313614615050021,0.7043673868775296
0.3236189647672898,0.6927717820659095
0.3336233144845586,0.6858028273557035
0.34362766420182744,0.6829985259471623
0.3536320139190945,0.6836896006838848
0.3636363636363633,0.6871079292739359
0.37364071335363214,0.692485221618646
0.38364506307090096,0.6991257108477925
0.393649412788168,0.7064425169289976
0.40365376250543683,0.7139556910258312
0.41365811222270565,0.7212591040540725
0.4236624619399745,0.7279711596566224
0.4336668116572415,0.7336887341340763
0.44367116137451035,0.7379633888040419
0.45367551109177917,0.7403134565725226
0.463679860809048,0.7402759993635035
0.47368421052631504,0.7374909247765957
0.48368856024358386,0.731798585570514
0.4936929099608527,0.7233250116692934
0.5036972596781215,0.7125280078666342
0.5137016093953886,0.7001837630406323
0.5237059591126574,0.6873064647327275
0.5337103088299262,0.6750097979441707
0.543714658547195,0.6643348628140278
0.5537190082644621,0.6560795345663145
0.5637233579817309,0.6506663812326374
0.5737277076989997,0.6480789997674646
0.5837320574162685,0.6478817155942429
0.5937364071335356,0.6493188435216453
0.6037407568508044,0.6514719406890187
0.6137451065680732,0.6534410837197393
0.6237494562853421,0.6545119688115181
0.6337538060026091,0.6542751719468192
0.6437581557198779,0.6526756997798244
0.6537625054371468,0.6499869488169898
0.6637668551544156,0.6467195962502318
0.6737712048716826,0.6434891288696089
0.6837755545889515,0.6408729038438107
0.6937799043062203,0.6392874858863088
0.7037842540234891,0.6389099287347518
0.7137886037407561,0.6396547673345472
0.723792953458025,0.6412050174782589
0.7337973031752938,0.6430838988379137
0.7438016528925626,0.6447469062341474
0.7538060026098297,0.6456722905872719
0.7638103523270985,0.6454314123048515
0.7738147020443673,0.6437272151866192
0.7838190517616361,0.640397431990027
0.7938234014789032,0.6353875446678945
0.803827751196172,0.6287057262219957
0.8138321009134408,0.6203767127475063
0.8238364506307096,0.6104124068463851
0.8338408003479767,0.5988129269926042
0.8438451500652455,0.5856028559612645
0.8538494997825143,0.5708954530670406
0.8638538494997832,0.5549660924677735
0.8738581992170502,0.5383092724215107
0.883862548934319,0.5216542611437962
0.8938668986515879,0.5059234155072475
0.9038712483688567,0.49213215840495633
0.9138755980861237,0.4812461206085837
0.9238799478033926,0.4740240728683509
0.9338842975206614,0.47088115716081896
0.9438886472379302,0.47180401012369944
0.9538929969551972,0.4763386210706333
0.9638973466724661,0.4836561188192234
0.9739016963897349,0.49268504157277343
0.9839060461070037,0.5022848283396287
0.9939103958242708,0.5114271673480404
1.0039147455415396,0.5193509000949732
1.0139190952588084,0.5256622573413818
1.0239234449760772,0.5303636828697559
1.0339277946933443,0.5338087372001725
1.043932144410613,0.5365945323303782
1.053936494127882,0.5394141159510895
1.0639408438451508,0.5428973779468168
1.0739451935624178,0.5474697233894489
1.0839495432796866,0.5532533303383335
1.0939538929969554,0.5600274037599563
1.1039582427142243,0.5672529594322239
1.1139625924314913,0.5741560423493081
1.1239669421487601,0.5798527777887554
1.133971291866029,0.5834922094640742
1.1439756415832978,0.584390187153637
1.1539799913005648,0.5821305190803964
1.1639843410178337,0.5766177639743175
1.1739886907351025,0.5680774709093082
1.1839930404523713,0.5570113940771739
1.1939973901696384,0.5441241231148973
1.2040017398869072,0.5302415306887169
1.214006089604176,0.516239899641975
1.2240104393214448,0.5029985875735664
1.2340147890387119,0.49138065284082344
1.2440191387559807,0.4822372646115248
1.2540234884732495,0.4764248595415242
1.2640278381905183,0.4748202124332678
1.2740321879077854,0.47831859207959815
1.2840365376250542,0.48780411934096113
1.294040887342323,0.5040887692106459
1.3040452370595919,0.5278257599788407
1.314049586776859,0.5594121731932367
1.3240539364941277,0.5989020051455088
1.3340582862113965,0.6459522611098456
1.3440626359286654,0.6998200663001009
1.3540669856459324,0.7594186042492144
1.3640713353632012,0.8234262150801811
1.37407568508047,0.8904296447758567
1.384080034797739,0.9590730488155534
1.394084384515006,1.0281819961241943
1.4040887342322748,1.096837678079048
1.4140930839495436,1.1643896391146284
1.4240974336668124,1.230412047179726
1.4341017833840795,1.2946237604314705
1.4441061331013483,1.3568012920190342
1.454110482818617,1.4167132361327426
1.464114832535886,1.4740950291777861
1.474119182253153,1.5286676594832649
1.4841235319704218,1.5801887709099143
1.4941278816876906,1.6285150358008293
1.5041322314049594,1.6736537579085733
1.5141365811222265,1.7157887412562343
1.5241409308394953,1.7552765541951834
1.5341452805567641,1.7926191250306005
1.544149630274033,1.8284230833379325
1.5541539799913,1.8633545195852816
1.5641583297085688,1.8980923361595952
1.5741626794258377,1.9332783290574087
1.5841670291431065,1.9694610799937222
1.5941713788603735,2.00703447687911
1.6041757285776423,2.046177982237076
1.6141800782949112,2.0868107217927214
1.62418442801218,2.1285717593208355
1.634188777729447,2.1708337087956595
1.6441931274467159,2.2127481453276676
1.6541974771639847,2.2533128876380406
1.6642018268812535,2.291446684468336
1.6742061765985206,2.3260577882916564
1.6842105263157894,2.356098517947167
1.6942148760330582,2.3806055684809855
1.704219225750327,2.3987324237903156
1.714223575467594,2.409783429094841
1.724227925184863,2.413257920331209
1.7342322749021317,2.4089076660435844
1.7442366246194005,2.396803155500831
1.7542409743366676,2.377396088132035
1.7642453240539364,2.351559378461721
1.7742496737712052,2.320584705092009
1.784254023488474,2.2861228999439884
1.794258373205741,2.250064214350075
1.80426272292301,2.214371068553362
1.8142670726402788,2.180890436661606
1.8242714223575476,2.1511810786581576
1.8342757720748146,2.126388660978337
1.8442801217920834,2.107189322023937
1.8542844715093523,2.093803474335962
1.864288821226621,2.0860633079693067
1.8742931709438881,2.083506182309531
1.884297520661157,2.0854655340789017
1.8943018703784258,2.091140282672407
1.9043062200956946,2.0996382113431995
1.9143105698129617,2.110001977299682
1.9243149195302305,2.1212329930324394
1.9343192692474993,2.132326532170079
1.9443236189647681,2.1423230099484463
1.9543279686820352,2.1503700217413364
1.964332318399304,2.155782251077318
1.9743366681165728,2.158084801274443
1.9843410178338416,2.1570299861280926
1.9943453675511087,2.152585723427901
2.0043497172683775,2.1449018752590514
2.0143540669856463,2.134266172503791
2.024358416702915,2.1210623989972253
2.034362766420182,2.1057407536582855
2.044367116137451,2.088805355818994
2.05437146585472,2.07081846533268
2.0643758155719887,2.0524163506303
2.0743801652892557,2.0343283568150476
2.0843845150065246,2.0173887621004196
2.0943888647237934,2.002530723180609
2.104393214441062,1.9907534817105503
2.1143975641583292,1.9830584208132211
2.124401913875598,1.9803562682705624
2.134406263592867,1.9833555067224315
2.1444106133101357,1.9924488358286738
2.1544149630274028,2.0076181967758733
2.1644193127446716,2.0283780395750917
2.1744236624619404,2.0537711639637477
2.1844280121792092,2.0824229333990103
2.1944323618964763,2.112650103540595
2.204436711613745,2.142612086343502
2.214441061331014,2.170486672869274
2.2244454110482828,2.194649562599674
2.23444976076555,2.2138371495125013
2.2444541104828186,2.227274146679401
2.2544584602000874,2.234751133884991
2.2644628099173545,2.236641720060577
2.2744671596346233,2.2338548097426676
2.284471509351892,2.227724540772151
2.294475859069161,2.2198484651574546
2.304480208786428,2.211892416350165
2.314484558503697,2.205386614099053
2.3244889082209657,2.2015402301352007
2.3344932579382345,2.20109983594552
2.3444976076555015,2.2042709520289745
2.3545019573727703,2.2107125325500436
2.364506307090039,2.2196035792807924
2.374510656807308,2.229771164721837
2.384515006524575,2.239861419244356
2.394519356241844,2.2485302105168263
2.4045237059591127,2.2546284090384994
2.4145280556763815,2.2573576178062016
2.4245324053936486,2.256375905216107
2.4345367551109174,2.251839348221236
2.444541104828186,2.244373817284442
2.454545454545455,2.2349816162009017
2.464549804262722,2.224897786821822
2.474554153979991,2.215419035833909
2.4845585036972597,2.207732383823548
2.4945628534145285,2.2027697119274516
2.5045672031317956,2.201108718461973
2.5145715528490644,2.2029320292997645
2.5245759025663332,2.2080465762591417
2.534580252283602,2.215956789256159
2.544584602000869,2.2259785777137826
2.554588951718138,2.2373764455521017
2.5645933014354068,2.2495029591341074
2.5745976511526756,2.2619181927429715
2.5846020008699426,2.274467630599148
2.5946063505872115,2.2873017682573527
2.6046107003044803,2.3008302697476353
2.614615050021749,2.3156172351678346
2.624619399739016,2.332238915310808
2.634623749456285,2.3511364753565123
2.644628099173554,2.372499669539247
2.6546324488908226,2.3962102204917457
2.6646367986080897,2.4218575400690123
2.6746411483253585,2.4488189534046656
2.6846454980426273,2.4763785218492327
2.694649847759896,2.503849073030788
2.704654197477163,2.5306643420815886
2.714658547194432,2.5564211550216003
2.724662896911701,2.5808703997110993
2.7346672466289697,2.603873174772971
2.7446715963462367,2.6253486550954404
2.7546759460635055,2.6452395319340796
2.7646802957807743,2.6635102123545082
2.774684645498043,2.680176851293877
2.78468899521531,2.695353159634827
2.794693344932579,2.7092875782319403
2.804697694649848,2.7223688620277655
2.8147020443671167,2.735087662837822
2.8247063940843837,2.747957337983385
2.8347107438016526,2.761412306370448
2.8447150935189214,2.775711631791489
2.85471944323619,2.7908761177650145
2.8647237929534572,2.806679001189625
2.874728142670726,2.8226959777872063
2.884732492387995,2.8384040470640284
2.8947368421052637,2.853305052669594
2.9047411918225308,2.8670424045511655
2.9147455415397996,2.879480189627035
2.9247498912570684,2.8907225905000535
2.9347542409743372,2.901066202978046
2.9447585906916043,2.9108949474689187
2.954762940408873,2.920542541899427
2.964767290126142,2.930156963859384
2.9747716398434108,2.939602368638863
2.984775989560678,2.9484261104934526
2.9947803392779466,2.9559037377354698
3.0047846889952154,2.961156758762702
3.0147890387124843,2.96332092976672
3.0247933884297513,2.9617306255073865
3.03479773814702,2.9560800593689582
3.044802087864289,2.9465256662078674
3.054806437581558,2.9337052614835573
3.064810787298825,2.9186666579803213
3.0748151370160937,2.9027180151325824
3.0848194867333625,2.8872301050981486
3.0948238364506313,2.8734324188997
3.1048281861678984,2.8622470114691114
3.114832535885167,2.8541948306032867
3.124836885602436,2.849390764684743
3.134841235319705,2.8476206015949614
3.144845585036972,2.8484721107825925
3.1548499347542407,2.851479786872667
3.1648542844715095,2.8562421516001604
3.1748586341887783,2.862481762062271
3.1848629839060454,2.870037267835061
3.194867333623314,2.8787976952735916
3.204871683340583,2.888605243567345
3.214876033057852,2.8991600013064733
3.224880382775119,2.909957216372557
3.2348847324923877,2.9202773072067156
3.2448890822096566,2.929234700959441
3.2548934319269254,2.9358778207990937
3.2648977816441924,2.939321794784088
3.2749021313614612,2.938888806425124
3.28490648107873,2.934228613169952
3.294910830795999,2.9253937653967803
3.304915180513266,2.912850917209054
3.3149195302305348,2.897421491099546
3.3249238799478036,2.880160572739343
3.3349282296650724,2.8621988401818994
3.3449325793823395,2.844583500208163
3.3549369290996083,2.8281557801089803
3.364941278816877,2.8134923505599345
3.374945628534146,2.800918312075765
3.384949978251413,2.7905763727403436
3.394954327968682,2.7825188158116294
3.4049586776859506,2.776782679373341
3.4149630274032194,2.7734168811201907
3.4249673771204865,2.772450028064452
3.4349717268377553,2.773812127194013
3.444976076555024,2.7772433908336764
3.454980426272293,2.7822313890164208
3.46498477598956,2.788010735973182
3.474989125706829,2.793639473981696
3.4849934754240977,2.7981401585961247
3.4949978251413665,2.80067049526581
3.5050021748586335,2.800676467350669
3.5150065245759023,2.797984564211358
3.525010874293171,2.7928077336054358
3.53501522401044,2.785665650219845
3.545019573727707,2.777244674024221
3.555023923444976,2.768238107559793
3.5650282731622447,2.759208629421078
3.5750326228795135,2.7505030588626345
3.5850369725967806,2.7422304401535897
3.5950413223140494,2.7342953102079712
3.605045672031318,2.726465216696333
3.615050021748587,2.7184479694703643
3.625054371465854,2.709958779355034
3.635058721183123,2.700766784046067
3.6450630709003917,2.6907202434906856
3.6550674206176605,2.679756667867117
3.6650717703349276,2.6679068007145608
3.6750761200521964,2.655299770980781
3.6850804697694652,2.642171969809574
3.695084819486734,2.6288760779823366
3.705089169204001,2.615881361905152
3.71509351892127,2.6037541398102553
3.7250978686385388,2.593109867737195
3.7351022183558076,2.584535806799748
3.7451065680730746,2.5784938640817647
3.7551109177903434,2.5752233201038592
3.7651152675076123,2.574668581830617
3.775119617224881,2.5764548437809203
3.785123966942148,2.579924264195979
3.795128316659417,2.5842296972285874
3.805132666376686,2.588467077577493
3.8151370160939546,2.5918165058145117
3.8251413658112217,2.5936595935189817
3.8351457155284905,2.593647437811247
3.8451500652457593,2.591707372530228
3.855154414963028,2.5879929709068894
3.865158764680295,2.5827957960553074
3.875163114397564,2.576445421388461
3.885167464114833,2.569224719238609
3.8951718138321016,2.561321012384613
3.9051761635493687,2.5528226703394314
3.9151805132666375,2.5437580800534065
3.9251848629839063,2.534162541743157
3.935189212701175,2.5241509575901815
3.945193562418442,2.513971912962211
3.955197912135711,2.5040226915421524
3.96520226185298,2.494814464218505
3.9752066115702487,2.486890379313259
3.9852109612875157,2.4807131959910085
3.9952153110047846,2.4765494229961655
4.005219660722053,2.474380229023045
4.015224010439322,2.4738641686649143
4.025228360156589,2.474364184883389
4.035232709873858,2.4750350415406275
4.045237059591127,2.474952240222195
4.055241409308396,2.473254106155617
4.065245759025663,2.4692676246763674
4.075250108742932,2.4625954830634957
4.0852544584602,2.453153711618151
4.095258808177469,2.441161953973266
4.105263157894736,2.427097591825304
4.115267507612005,2.411628363764633
4.125271857329274,2.395536022106167
4.135276207046543,2.3796385303689247
4.14528055676381,2.3647138249294093
4.155284906481079,2.351426902160658
4.1652892561983474,2.340264381524021
4.175293605915616,2.331484741269349
4.185297955632883,2.3250948215848535
4.195302305350152,2.3208612154760915
4.205306655067421,2.3183583174632063
4.21531100478469,2.317045255593881
4.225315354501957,2.3163555529753475
4.235319704219226,2.315779757818989
4.2453240539364945,2.3149240068537207
4.255328403653763,2.313535366331448
4.26533275337103,2.3114946136233976
4.275337103088299,2.3087852513291134
4.285341452805568,2.305451545591374
4.295345802522837,2.301557802559938
4.305350152240104,2.2971572484638885
4.315354501957373,2.2922738934343707
4.3253588516746415,2.2868965752646493
4.33536320139191,2.2809820823451057
4.345367551109177,2.2744639216993536
4.355371900826446,2.267264220900122
4.365376250543715,2.259307362233954
4.375380600260984,2.250534296636221
4.385384949978251,2.240915686193917
4.39538929969552,2.2304604938390127
4.4053936494127885,2.2192154860872155
4.415397999130057,2.207251624230113
4.425402348847324,2.1946362130253445
4.435406698564593,2.181394532226653
4.445411048281862,2.1674698843820694
4.455415397999131,2.1526943528871145
4.465419747716398,2.1367822787306134
4.475424097433667,2.1193540091313996
4.485428447150936,2.099989904407407
4.495432796868204,2.0783061524925515
4.5054371465854715,2.054037194239042
4.51544149630274,2.027106497245365
4.525445846020009,1.9976689028152856
4.535450195737278,1.9661134631073647
4.545454545454545,1.9330242374326094
4.555458895171814,1.8991059249001967
4.565463244889083,1.8650891960882963
4.575467594606351,1.8316350558735222
4.5854719443236185,1.799257190425804
4.595476294040887,1.7682760051684598
4.605480643758156,1.7388094711880169
4.615484993475425,1.710796660189669
4.625489343192692,1.6840428708188564
4.635493692909961,1.6582725048069284
4.64549804262723,1.6331776232140927
4.6555023923444985,1.6084550351813394
4.6655067420617655,1.583830601338165
4.675511091779034,1.559074073719905
4.685515441496303,1.5340100045340732
4.695519791213572,1.5085298024962623
4.705524140930839,1.4826074018085642
4.715528490648108,1.456317156839866
4.725532840365377,1.4298486633416798
4.7355371900826455,1.4035105865093016
4.745541539799913,1.3777155331259818
4.755545889517181,1.3529412670683858
4.76555023923445,1.3296697677907734
4.775554588951719,1.3083131134818204
4.785558938668986,1.2891413940935292
4.795563288386255,1.2722303180929353
4.805567638103524,1.257443422049385
4.815571987820791,1.2444560890334913
4.82557633753806,1.2328179179531966
4.835580687255328,1.222039456444627
4.845585036972597,1.2116821293830409
4.855589386689864,1.2014286763979916
4.865593736407133,1.1911162252779264
4.875598086124402,1.180724065138469
4.885602435841671,1.1703205061010271
4.895606785558938,1.1599844837504973
4.905611135276207,1.1497246713714824
4.9156154849934754,1.1394198651272869
4.925619834710744,1.128798992428818
4.935624184428011,1.117468556109249
4.94562853414528,1.1049822390341728
4.955632883862549,1.0909351032001737
4.965637233579818,1.0750568013532813
4.975641583297085,1.0572772425349848
4.985645933014354,1.0377452864195684
4.9956502827316225,1.0167948608910842
5.005654632448891,0.9948693855139915
5.015658982166158,0.9724289295090842
5.025663331883427,0.949869930275588
5.035667681600696,0.9274820065093542
5.045672031317965,0.9054519744763437
5.055676381035232,0.8839070027779226
5.065680730752501,0.8629740723884259
5.0756850804697695,0.8428274389221482
5.085689430187038,0.8237016749440987
5.095693779904305,0.8058624270951421
5.105698129621574,0.7895441128774806
5.115702479338843,0.7748765745736997
5.125706829056112,0.7618266254802992
5.135711178773379,0.750174852512661
5.145715528490648,0.7395361082885723
5.1557198782079166,0.7294188667641351
5.165724227925185,0.7193085891464904
5.175728577642452,0.7087558421823071
5.185732927359721,0.6974510085026148
5.19573727707699,0.6852722531723483
5.205741626794259,0.6722998266974934
5.215745976511526,0.6587962173294594
5.225750326228795,0.6451572812731677
5.235754675946064,0.6318438423562704
5.245759025663332,0.6193059558749799
5.2557633753805995,0.6079126612325493
5.265767725097868,0.5978984466705635
5.275772074815137,0.5893341542436659
5.285776424532406,0.5821254405899283
5.295780774249673,0.5760370675790757
5.305785123966942,0.5707369196329236
5.315789473684211,0.5658502110483972
5.325793823401479,0.561012373084729
5.3357981731187465,0.5559093374133433
5.345802522836015,0.55029709348848
5.355806872553284,0.5439985407938931
5.365811222270553,0.5368834521198155
5.37581557198782,0.5288440413050184
5.385819921705089,0.5197809315320202
5.395824271422358,0.5096101946957702
5.4058286211396265,0.49829225874722055
5.4158329708568935,0.48587161194534434
5.425837320574162,0.4725078522470576
5.435841670291431,0.4584783747218771
5.4458460200087,0.4441421280895002
5.455850369725967,0.4298692351073552
5.465854719443236,0.415956389893603
5.475859069160505,0.40255596207964733
5.4858634188777735,0.38964369614983285
5.495867768595041,0.3770367128559871
5.505872118312309,0.3644556255201441
5.515876468029578,0.35160938357989896
5.525880817746847,0.33827493105445544
5.535885167464114,0.32434789857824425
5.545889517181383,0.3098527555561338
5.555893866898652,0.2949155649834781
5.5658982166159205,0.27971388304264766
5.575902566333188,0.2644228260537222
5.585906916050456,0.24917361893387788
5.595911265767725,0.23403356780673087
5.605915615484994,0.2190080534832886
5.615919965202261,0.20405891095636322
5.62592431491953,0.18913086175206933
5.635928664636799,0.17417818223803713
5.645933014354068,0.15918616031140798
5.655937364071335,0.14418463057035044
5.6659417137886035,0.12925302574184608
5.675946063505872,0.11451767322235101
5.685950413223141,0.10014270311234669
5.695954762940408,0.0863162434836735
5.705959112657677,0.073233768068804
5.715963462374946,0.06108057239593649
5.725967812092215,0.05001533846921154
5.735972161809482,0.04015656017271833
5.7459765115267505,0.03157323762138619
5.755980861244019,0.024280734705196004
5.765985210961288,0.018242068378655277
5.775989560678555,0.013374215267677335
5.785993910395824,0.009558367666586453
5.795998260113093,0.006652565691134473
5.806002609830362,0.004504893201923726
5.816006959547629,0.0029655181816284383
5.8260113092648975,0.0018962601764842214
5.836015658982166,0.0011769665102933295
5.846020008699435,0.0007086155853914647
5.856024358416702,0.0004135897748578033
5.866028708133971,0.00023387874344686543
5.87603305785124,0.00012806728020749096
5.886037407568509,6.787275829267807e-05
5.896041757285776,3.480156091424572e-05
5.9060461070030446,1.726808484427705e-05
5.916050456720313,8.321420837160136e-06
5.926054806437582,3.983458186741323e-06
5.936059156154849,2.1241361739230943e-06
5.946063505872118,1.776217541937754e-06
5.956067855589387,2.809134389627999e-06
5.966072205306656,5.9259155195459885e-06
5.976076555023923,1.3008915556229314e-05
5.986080904741192,2.7910598528231282e-05
5.99608525445846,5.7853755819733884e-05
6.006089604175729,0.00011565196127450224
6.016093953892996,0.00022295512501402094
6.026098303610265,0.00041462717936079346
6.036102653327534,0.0007441367791650615
6.046107003044803,0.0012894765543938359
6.05611135276207,0.0021586647888559487
6.066115702479339,0.003493443004487978
6.0761200521966074,0.00546955083515389
6.086124401913876,0.00829214386197628
6.096128751631143,0.012185657220412274
6.106133101348412,0.017378662513873825
6.116137451065681,0.024085719019161247
6.12614180078295,0.03248936141415402
6.136146150500217,0.04272562354067476
6.146150500217486,0.05487552642050169
6.1561548499347545,0.06896290933397171
6.166159199652023,0.08495659422478127
6.17616354936929,0.10277326636832311
6.186167899086559,0.12227763316534618
6.196172248803828,0.1432786867826219
6.206176598521097,0.16552447352078534
6.216180948238364,0.18870096864583566
6.226185297955633,0.21244156583860166
6.2361896476729015,0.2363512065637055
6.24619399739017,0.2600437624508179
6.256198347107437,0.2831850433851098
6.266202696824706,0.30552964440937286
6.276207046541975,0.3269400952201585
6.286211396259244,0.3473819255144317
6.296215745976511,0.3668965187716152
6.30622009569378,0.3855616223999469
6.3162244454110485,0.4034536849566151
6.326228795128317,0.42062493109522026
6.336233144845584,0.43710182859122837
6.346237494562853,0.4529030580054728
6.356241844280122,0.4680678181088031
6.366246193997391,0.48268206404462677
6.376250543714658,0.4968919319740311
6.386254893431927,0.5108989271712177
6.396259243149196,0.5249379415486026
6.406263592866464,0.5392443008154693
6.4162679425837315,0.5540183184558931
6.426272292301,0.5693951412006423
6.436276642018269,0.5854249693487718
6.446280991735538,0.6020653885310722
6.456285341452805,0.6191847255974379
6.466289691170074,0.6365737282362979
6.476294040887343,0.6539626622953079
6.486298390604611,0.6710419024905848
6.4963027403218785,0.6874856646948172
6.506307090039147,0.7029797864011293
6.516311439756416,0.7172544465654245
6.526315789473685,0.7301208914057271
6.536320139190952,0.7415079773929185
6.546324488908221,0.7514910675071087
6.55632883862549,0.7603044504091264
6.5663331883427585,0.7683304241533314
6.5763375380600255,0.7760634542158896
6.586341887777294,0.7840545899285357
6.596346237494563,0.7928467966745475
6.606350587211832,0.8029136344904435
6.616354936929099,0.814611115028064
6.626359286646368,0.8281470603526794
6.636363636363637,0.8435666802278466
6.6463679860809055,0.8607500058371107
6.656372335798173,0.8794173190927277
6.666376685515441,0.8991418135733075
6.67638103523271,0.9193720669987916
6.686385384949979,0.9394681331803972
6.696389734667246,0.9587530426061392
6.706394084384515,0.9765768476902273
6.716398434101784,0.992385036931777
6.7264027838190525,1.0057795473430025
6.73640713353632,1.0165604714146164
6.746411483253588,1.0247403266575394
6.756415832970857,1.030529440711128
6.766420182688126,1.034298532654053
6.776424532405393,1.036530468243327
6.786428882122662,1.037775353424064
6.796433231839931,1.0386206304007986
6.8064375815572,1.0396811968990725
6.816441931274467,1.0416057928124591
6.8264462809917354,1.0450879011792575
6.836450630709004,1.0508650708233396
6.846454980426273,1.059691748075634
6.85645933014354,1.0722775779334772
6.866463679860809,1.08919405410966
6.876468029578078,1.1107643218940133
6.886472379295347,1.1369602556839546
6.896476729012614,1.1673344585088536
6.9064810787298825,1.2010107627881301
6.916485428447151,1.2367454399899231
6.92648977816442,1.273055238433881
6.936494127881687,1.3083919279791494
6.946498477598956,1.341331115577594
6.956502827316225,1.370739425418395
6.966507177033494,1.3958898559008357
6.976511526750761,1.4165083257955657
6.9865158764680295,1.4327508934118478
6.996520226185298,1.4451260013903218
7.006524575902567,1.4543855661332592
7.016528925619834,1.4614111238736966
7.026533275337103,1.4671170762095085
7.036537625054372,1.4723843557009058
7.046541974771641,1.47802720172178
7.056546324488908,1.4847858563976288
7.0665506742061766,1.4933311808028762
7.076555023923445,1.5042651239452471
7.086559373640714,1.5181042445678448
7.096563723357981,1.5352412092494552
7.10656807307525,1.5558890243979486
7.116572422792519,1.580021537996258
7.126576772509788,1.6073285943829643
7.136581122227055,1.6372036039292381
7.146585471944324,1.6687754352717301
7.156589821661592,1.700987129526441
7.166594171378861,1.7327133131821122
7.176598521096128,1.7628986407142588
7.186602870813397,1.7906930543908326
7.196607220530666,1.8155576378101856
7.206611570247935,1.8373184023927382
7.216615919965202,1.856154634995483
7.226620269682471,1.8725221672380832
7.2366246193997394,1.8870271614551104
7.246628969117008,1.9002786665929696
7.256633318834275,1.9127543356979897
7.266637668551544,1.9247110199235473
7.276642018268813,1.9361608433606705
7.286646367986082,1.9469168809340887
7.296650717703349,1.9566954063986028
7.306655067420618,1.9652485560483517
7.3166594171378865,1.9724953636953304
7.326663766855155,1.978621307034638
7.336668116572422,1.984125296007441
7.346672466289691,1.9898054279962871
7.35667681600696,1.9966874297982664
7.366681165724227,2.0059097529423098
7.376685515441496,2.018585326484566
7.386689865158765,2.0356618899785848
7.3966942148760335,2.0578014291087032
7.406698564593301,2.085295557585644
7.416702914310569,2.1180284723841774
7.426707264027838,2.155492663358054
7.436711613745107,2.196855060246269
7.446715963462374,2.241063297451058
7.456720313179643,2.2869745131936345
7.466724662896912,2.3334843840483797
