# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.6083877998062519,0.67936244337887
0.6102761437469311,0.6831669209147645
0.6121644876876101,0.687006878802349
0.6140528316282892,0.6908825369507798
0.6159411755689683,0.6947941159486152
0.6178295195096474,0.6987418370638138
0.6197178634503265,0.7027259222437375
0.6216062073910056,0.7067465941151486
0.6234945513316846,0.7108040759842124
0.6253828952723638,0.7148985918364948
0.6272712392130428,0.7190303663369638
0.629159583153722,0.7231996248299895
0.631047927094401,0.7274065933393427
0.6329362710350801,0.7316514985681963
0.6348246149757593,0.7359345678991264
0.6367129589164383,0.7402560293941082
0.6386013028571174,0.7446161117945206
0.6404896467977965,0.7490150445211434
0.6423779907384756,0.753453057674158
0.6442663346791547,0.7579303820331481
0.6461546786198338,0.7624472490570982
0.6480430225605128,0.7670038908843952
0.649931366501192,0.771600540332828
0.651819710441871,0.7762374308995862
0.6537080543825501,0.7809147967612616
0.6555963983232292,0.7856328727738482
0.6574847422639083,0.7903918944727405
0.6593730862045875,0.7951920980727364
0.6612614301452665,0.8000337204680334
0.6631497740859456,0.8049169992322326
0.6650381180266247,0.8098421726183362
0.6669264619673038,0.8148094795587472
0.6688148059079829,0.8198191596652716
0.670703149848662,0.8248714532291161
0.672591493789341,0.8299666012208899
0.6744798377300202,0.8351048452906035
0.6763681816706992,0.8402864277676689
0.6782565256113783,0.8455115916609002
0.6801448695520574,0.8507805806585134
0.6820332134927365,0.8560936391281251
0.6839215574334156,0.8614510121167549
0.6858099013740947,0.8668529453508231
0.6876982453147737,0.8722996852361525
0.6895865892554529,0.8777914788579675
0.691474933196132,0.8833285739808934
0.693363277136811,0.8889112190489579
0.6952516210774902,0.8945396631855907
0.6971399650181692,0.900214156193622
0.6990283089588484,0.905934948555285
0.7009166528995274,0.9117022914322139
0.7028049968402065,0.9175164366654447
0.7046933407808856,0.9233776367754153
0.7065816847215647,0.929286144961965
0.7084700286622438,0.9352422151043353
0.7103583726029229,0.9412461017611683
0.7122467165436019,0.9472980601705093
0.7141350604842811,0.9533983462498048
0.7160234044249602,0.9595472165959017
0.7179117483656392,0.9657449284850503
0.7198000923063184,0.9719917398729025
0.7216884362469974,0.9782879093945104
0.7235767801876766,0.9846336963643294
0.7254651241283556,0.9910293607762157
0.7273534680690347,0.9974751633034271
0.7292418120097138,1.0039713652986249
0.7311301559503929,1.010518228793869
0.7330184998910719,1.0171160165006234
0.7349068438317511,1.0237649918097536
0.7367951877724301,1.0304654187915252
0.7386835317131093,1.0372175621956075
0.7405718756537883,1.04402168745107
0.7424602195944674,1.0508780606663846
0.7443485635351466,1.0577869486294256
0.7462369074758256,1.0647486188074666
0.7481252514165048,1.0717633393471862
0.7500135953571838,1.0788313790746618
0.7519019392978629,1.0859530074953736
0.753790283238542,1.0931284947942048
0.7556786271792211,1.100358111835438
0.7575669711199001,1.107642130162759
0.7594553150605793,1.1149808219992552
0.7613436590012583,1.1223744602474148
0.7632320029419375,1.1298233184891289
0.7651203468826165,1.137327670985689
0.7670086908232956,1.1448877926777892
0.7688970347639748,1.1525039591855257
0.7707853787046538,1.1601764468083955
0.7726737226453328,1.167905532525297
0.774562066586012,1.1756914939945322
0.7764504105266911,1.183534609553802
0.7783387544673702,1.1914351582202118
0.7802270984080493,1.1993934196902662
0.7821154423487283,1.207409674339874
0.7840037862894075,1.2154842032243438
0.7858921302300865,1.2236172880783858
0.7877804741707657,1.2318092113161143
0.7896688181114447,1.240060256031042
0.7915571620521238,1.2483707059960858
0.793445505992803,1.2567408456635636
0.795333849933482,1.2651709601651937
0.797222193874161,1.2736613353120982
0.7991105378148402,1.2822122575948
0.8009988817555193,1.2908240141832232
0.8028872256961984,1.2994968929266943
0.8047755696368775,1.3082311823539408
0.8066639135775565,1.3170271716730926
0.8085522575182357,1.3258851507716816
0.8104406014589147,1.3348054102166396
0.8123289453995938,1.343788241254302
0.8142172893402729,1.3528339358104062
0.816105633280952,1.3619427864900888
0.8179939772216311,1.3711150865778903
0.8198823211623102,1.3803511300377522
0.8217706651029892,1.3896512115130177
0.8236590090436684,1.399015626326432
0.8255473529843474,1.4084446704801414
0.8274356969250266,1.4179386406556949
0.8293240408657057,1.4274978342140412
0.8312123848063847,1.4371225491955333
0.8331007287470639,1.4468130843199245
0.8349890726877429,1.4565697389863692
0.836877416628422,1.4663928132734247
0.8387657605691011,1.4762826079390505
0.8406541045097802,1.4862394244206052
0.8425424484504593,1.4962635648348523
0.8444307923911384,1.5063553319779541
0.8463191363318174,1.516515029325476
0.8482074802724966,1.5267429610323868
0.8500958242131756,1.5370394319330534
0.8519841681538547,1.547404747541247
0.8538725120945339,1.5578392140501403
0.8557608560352129,1.5683431383323059
0.8576491999758921,1.5789168279397208
0.8595375439165711,1.5895605911037611
0.8614258878572502,1.600274736735206
0.8633142317979293,1.6110595744242373
0.8652025757386084,1.6219154144404353
