# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.2779276101874109,0.2320789252141783
0.27981595412809,0.23208522367402235
0.2817042980687691,0.23209165094881548
0.2835926420094482,0.2320982087830319
0.2854809859501273,0.23210489893287872
0.2873693298908064,0.23211172316629639
0.2892576738314855,0.232118683262958
0.2911460177721646,0.23212578101426998
0.29303436171284364,0.23213301822337165
0.29492270565352274,0.23214039670513537
0.29681104959420185,0.2321479182861665
0.29869939353488095,0.23215558480480356
0.30058773747556006,0.232163398111118
0.3024760814162391,0.23217136006691425
0.3043644253569182,0.2321794725457299
0.3062527692975973,0.2321877374328355
0.3081411132382764,0.23219615662523457
0.31002945717895547,0.23220473203166384
0.3119178011196346,0.2322134655725929
0.3138061450603137,0.23222235918022446
0.3156944890009928,0.2322314147984942
0.31758283294167183,0.23224063438307088
0.31947117688235094,0.2322500199013563
0.32135952082303004,0.2322595733324852
0.32324786476370915,0.23226929666732551
0.3251362087043882,0.23227919190847807
0.3270245526450673,0.23228926107027673
0.3289128965857464,0.23229950617878845
0.3308012405264255,0.23230992927181324
0.33268958446710456,0.23232053239888403
0.33457792840778366,0.23233131762126683
0.33646627234846277,0.23234228701196075
0.3383546162891419,0.23235344265569788
0.340242960229821,0.23236478664894325
0.34213130417050003,0.2323763210998951
0.34401964811117913,0.23238804812848463
0.34590799205185824,0.23239996986637593
0.34779633599253734,0.23241208845696634
0.3496846799332164,0.23242440605538608
0.3515730238738955,0.2324369248284985
0.3534613678145746,0.23244964695489992
0.3553497117552537,0.23246257462491968
0.35723805569593275,0.23247571004062015
0.35912639963661186,0.2324890554157968
0.36101474357729096,0.23250261297597813
0.36290308751797007,0.23251638495842558
0.3647914314586491,0.23253037361213363
0.3666797753993282,0.23254458119782992
0.3685681193400073,0.2325590099879749
0.37045646328068643,0.23257366226676235
0.3723448072213655,0.23258854033011878
0.3742331511620446,0.23260364648570395
0.3761214951027237,0.23261898305291054
0.3780098390434028,0.23263455236286426
0.3798981829840819,0.23265035675842388
0.38178652692476095,0.23266639859418126
0.38367487086544005,0.23268268023646113
0.38556321480611916,0.23269920406332145
0.38745155874679826,0.23271597246455306
0.3893399026874773,0.23273298784167987
0.3912282466281564,0.23275025260795887
0.3931165905688355,0.23276776918838
0.3950049345095146,0.2327855400196663
0.3968932784501937,0.23280356755027387
0.3987816223908728,0.2328218542403917
0.4006699663315519,0.23284040256194194
0.402558310272231,0.23285921499857976
0.40444665421291004,0.23287829404569327
0.40633499815358914,0.2328976422104037
0.40822334209426825,0.2329172620115653
0.41011168603494735,0.23293715597976528
0.4120000299756264,0.23295732665732397
0.4138883739163055,0.23297777659829472
0.4157767178569846,0.23299850836846384
0.4176650617976637,0.23301952454535074
0.4195534057383428,0.23304082771820786
0.42144174967902187,0.23306242048802062
0.423330093619701,0.23308430546750755
0.4252184375603801,0.23310648528112002
0.4271067815010592,0.23312896256504273
0.42899512544173823,0.2331517399671932
0.43088346938241734,0.23317482014722207
0.43277181332309644,0.23319820577651282
0.43466015726377555,0.23322189953818234
0.4365485012044546,0.2332459041270802
0.4384368451451337,0.23327022224978908
0.4403251890858128,0.23329485662462487
0.4422135330264919,0.2333198099816363
0.44410187696717096,0.23334508506260518
0.44599022090785007,0.23337068462104638
0.44787856484852917,0.23339661142220774
0.4497669087892083,0.23342286824307026
0.4516552527298873,0.23344945787234783
0.45354359667056643,0.23347638311048738
0.45543194061124553,0.23350364676966903
0.45732028455192464,0.23353125167380576
0.45920862849260374,0.2335592006585436
0.4610969724332828,0.23358749657126165
0.4629853163739619,0.23361614227107216
0.464873660314641,0.23364514062882016
0.4667620042553201,0.23367449452708394
0.46865034819599916,0.23370420686017465
0.47053869213667826,0.23373428053413658
0.47242703607735737,0.233764718466747
0.47431538001803647,0.23379552358751626
0.4762037239587155,0.2338266988376877
0.4780920678993946,0.23385824717023765
0.47998041184007373,0.2338901715498756
0.48186875578075283,0.23392247495304389
0.4837570997214319,0.2339551603679181
0.485645443662111,0.23398823079440667
0.4875337876027901,0.23402168924415115
0.4894221315434692,0.2340555387405261
0.49131047548414825,0.23408978231863908
0.49319881942482735,0.23412442302533082
0.49508716336550646,0.23415946391917491
0.49697550730618556,0.23419490807047802
0.49886385124686466,0.23423075856127992
0.5007521951875438,0.2342670184853533
0.5026405391282228,0.23430369094820402
0.504528883068902,0.23434077906707082
0.506417227009581,0.23437828597092558
0.5083055709502601,0.2344162148004732
0.5101939148909392,0.2344545687081515
0.5120822588316183,0.23449335085813153
0.5139706027722973,0.23453256442631717
0.5158589467129765,0.23457221260034547
0.5177472906536555,0.2346122985795864
0.5196356345943346,0.2346528255751431
0.5215239785350138,0.23469379680985164
0.5234123224756928,0.23473521551828114
0.525300666416372,0.23477708494673372
0.527189010357051,0.23481940835324455
0.5290773542977301,0.23486218900758193
0.5309656982384092,0.2349054301912471
0.5328540421790883,0.23494913519747423
0.5347423861197673,0.23499330733123072
0.5366307300604465,0.23503794990921686
0.5385190740011255,0.23508306625986614
0.5404074179418047,0.23512865972334476
0.5422957618824837,0.2351747336515524
0.5441841058231628,0.23522129140812126
0.546072449763842,0.23526833636841699
0.547960793704521,0.23531587191953815
0.5498491376452002,0.2353639014603162
0.5517374815858792,0.23541242840131577
0.5536258255265583,0.23546145616483447
0.5555141694672374,0.23551098818490296
0.5574025134079165,0.2355610279072849
0.5592908573485955,0.23561157878947703
0.5611792012892747,0.23566264430070907
0.5630675452299537,0.23571422792194383
0.5649558891706329,0.23576633314587708
0.5668442331113119,0.23581896347693768
0.568732577051991,0.23587212243128744
0.5706209209926701,0.23592581353682138
0.5725092649333492,0.23598004033316727
0.5743976088740282,0.23603480637168617
0.5762859528147074,0.2360901152154721
0.5781742967553865,0.23614597043935198
0.5800626406960656,0.2362023756298859
0.5819509846367447,0.236259334385367
0.5838393285774237,0.23631685031582134
0.5857276725181029,0.23637492704300808
0.5876160164587819,0.23643356820041944
0.5895043603994611,0.23649277743328048
0.5913927043401401,0.23655255839854966
0.5932810482808192,0.23661291476491805
0.5951693922214983,0.23667385021281012
0.5970577361621774,0.23673536843438303
0.5989460801028564,0.23679747313352728
0.6008344240435356,0.2368601680258662
0.6027227679842146,0.2369234568387562
0.6046111119248938,0.23698734331128685
0.6064994558655729,0.2370518311942805
0.6083877998062519,0.23711692425029268
0.6102761437469311,0.23718262625361206
0.6121644876876101,0.23724894099026006
0.6140528316282892,0.2373158722579914
0.6159411755689683,0.2373834238662937
0.6178295195096474,0.23745159963638762
0.6197178634503265,0.23752040340122685
0.6216062073910056,0.23758983900549813
0.6234945513316846,0.23765991030562128
0.6253828952723638,0.23773062116974905
0.6272712392130428,0.23780197547776724
0.629159583153722,0.23787397712129474
0.631047927094401,0.23794663000368352
0.6329362710350801,0.23801993804001834
0.6348246149757593,0.23809390515711729
0.6367129589164383,0.23816853529353124
0.6386013028571174,0.23824383239954425
0.6404896467977965,0.23831980043717343
0.6423779907384756,0.23839644338016877
0.6442663346791547,0.2384737652140134
0.6461546786198338,0.2385517699359235
0.6480430225605128,0.23863046155484816
0.649931366501192,0.23870984409146967
0.651819710441871,0.23878992157820314
0.6537080543825501,0.23887069805919695
0.6555963983232292,0.2389521775903324
0.6574847422639083,0.2390343642392237
0.6593730862045875,0.23911726208521825
0.6612614301452665,0.23920087521939648
0.6631497740859456,0.2392852077445718
0.6650381180266247,0.23937026377529058
0.6669264619673038,0.23945604743783241
0.6688148059079829,0.23954256287020972
0.670703149848662,0.2396298142221681
0.672591493789341,0.23971780565518605
0.6744798377300202,0.23980654134247525
0.6763681816706992,0.23989602546898028
0.6782565256113783,0.23998626223137884
0.6801448695520574,0.24007725583808162
0.6820332134927365,0.24016901050923234
0.6839215574334156,0.24026153047670776
0.6858099013740947,0.24035481998411765
0.6876982453147737,0.24044888328680483
0.6895865892554529,0.24054372465184515
0.691474933196132,0.2406393483580476
0.693363277136811,0.2407357586959539
0.6952516210774902,0.24083295996783916
0.6971399650181692,0.24093095648771123
0.6990283089588484,0.24102975258131124
0.7009166528995274,0.24112935258611307
0.7028049968402065,0.241229760851324
0.7046933407808856,0.2413309817378839
0.7065816847215647,0.241433019618466
0.7084700286622438,0.24153587887747655
0.7103583726029229,0.2416395639110546
0.7122467165436019,0.24174407912707244
0.7141350604842811,0.2418494289451353
0.7160234044249602,0.24195561779658148
0.7179117483656392,0.2420626501244823
0.7198000923063184,0.2421705303836421
0.7216884362469974,0.24227926304059824
0.7235767801876766,0.2423888525736212
0.7254651241283556,0.24249930347271428
0.7273534680690347,0.2426106202396141
0.7292418120097138,0.24272280738779003
0.7311301559503929,0.24283586944244473
0.7330184998910719,0.24294981094051366
0.7349068438317511,0.2430646364306655
0.7367951877724301,0.24318035047330178
0.7386835317131093,0.24329695764055723
0.7405718756537883,0.24341446251629953
0.7424602195944674,0.24353286969612933
0.7443485635351466,0.2436521837873805
0.7462369074758256,0.2437724094091197
0.7481252514165048,0.2438935511921468
0.7500135953571838,0.2440156137789947
0.7519019392978629,0.2441386018239291
0.753790283238542,0.2442625199929491
0.7556786271792211,0.24438737296378657
0.7575669711199001,0.24451316542590634
0.7594553150605793,0.24463990208050662
0.7613436590012583,0.2447675876405183
0.7632320029419375,0.2448962268306055
0.7651203468826165,0.24502582438716522
0.7670086908232956,0.24515638505832776
0.7688970347639748,0.24528791360395608
0.7707853787046538,0.2454204147956465
0.7726737226453328,0.24555389341672812
0.774562066586012,0.2456883542622633
0.7764504105266911,0.24582380213904725
0.7783387544673702,0.24596024186560828
0.7802270984080493,0.24609767827220774
0.7821154423487283,0.24623611620084
0.7840037862894075,0.24637556050523243
0.7858921302300865,0.2465160160508455
0.7877804741707657,0.24665748771487267
0.7896688181114447,0.2467999803862404
0.7915571620521238,0.24694349896560833
0.793445505992803,0.24708804836536882
0.795333849933482,0.24723363350964758
0.797222193874161,0.2473802593343032
0.7991105378148402,0.24752793078692734
0.8009988817555193,0.2476766528268447
0.8028872256961984,0.2478264304251129
0.8047755696368775,0.24797726856452282
0.8066639135775565,0.2481291722395981
0.8085522575182357,0.2482821464565956
0.8104406014589147,0.2484361962335052
0.8123289453995938,0.24859132660004968
0.8142172893402729,0.24874754259768497
0.816105633280952,0.24890484927960005
0.8179939772216311,0.24906325171071675
0.8198823211623102,0.24922275496769017
0.8217706651029892,0.2493833641389083
0.8236590090436684,0.24954508432449218
0.8255473529843474,0.24970792063629593
0.8274356969250266,0.24987187819790663
0.8293240408657057,0.2500369621446444
0.8312123848063847,0.2502031776235624
0.8331007287470639,0.250370529793447
0.8349890726877429,0.25053902382481724
0.836877416628422,0.25070866489992544
0.8387657605691011,0.2508794582127569
0.8406541045097802,0.25105140896903005
0.8425424484504593,0.2512245223861962
0.8444307923911384,0.25139880369343964
0.8463191363318174,0.25157425813167783
0.8482074802724966,0.25175089095356135
0.8500958242131756,0.25192870742347356
0.8519841681538547,0.252107712817531
0.8538725120945339,0.2522879124235833
0.8557608560352129,0.2524693115412129
0.8576491999758921,0.2526519154817355
0.8595375439165711,0.25283572956819966
0.8614258878572502,0.25302075913538713
0.8633142317979293,0.2532070095298126
0.8652025757386084,0.2533944861097238
0.8670909196792875,0.25358319424510156
0.8689792636199666,0.2537731393176595
0.8708676075606456,0.25396432672084457
0.8727559515013248,0.2541567618598366
0.8746442954420038,0.25435045015154845
0.8765326393826829,0.2545453970246261
0.878420983323362,0.25474160791944844
0.8803093272640411,0.25493908828812756
0.8821976712047203,0.2551378435945083
0.8840860151453993,0.25533787931416885
0.8859743590860784,0.2555392009344202
0.8878627030267575,0.2557418139543065
0.8897510469674366,0.25594572388460485
0.8916393909081156,0.2561509362478254
0.8935277348487948,0.25635745657821146
0.8954160787894738,0.25656529042173915
0.897304422730153,0.2567744433361177
0.899192766670832,0.25698492089078956
0.9010811106115111,0.25719672866692994
0.9029694545521902,0.25740987225744716
0.9048577984928693,0.25762435726698263
0.9067461424335485,0.25784018931191083
0.9086344863742275,0.2580573740203392
0.9105228303149066,0.2582759170321081
0.9124111742555857,0.2584958239987911
0.9142995181962648,0.2587171005836948
0.9161878621369438,0.2589397524618587
0.918076206077623,0.25916378532005546
0.919964550018302,0.2593892048567906
0.9218528939589812,0.25961601678230295
0.9237412378996602,0.25984422681856406
0.9256295818403393,0.2600738406992787
0.9275179257810184,0.26030486416988463
0.9294062697216975,0.2605373029875526
0.9312946136623765,0.2607711629211865
0.9331829576030557,0.26100644975142323
0.9350713015437347,0.2612431692706325
0.9369596454844139,0.26148132728291734
0.938847989425093,0.26172092960411353
0.940736333365772,0.26196198206179033
0.9426246773064512,0.26220449049524946
0.9445130212471302,0.26244846075552614
0.9464013651878094,0.2626938987053884
0.9482897091284884,0.2629408102193373
0.9501780530691675,0.2631892011836069
0.9520663970098466,0.26343907749616446
0.9539547409505257,0.26369044506671013
