# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
20.822,3.4362485320545843e-05,0.00025112838360920884
20.832,3.701910968530589e-05,0.00025041339036450635
20.842,3.962442262938095e-05,0.0002496995181454607
20.852,4.2173095655722984e-05,0.00024898676519443427
20.862,4.465960095824804e-05,0.0002482751297565463
20.872,4.7078211533031094e-05,0.00024756461007966694
20.882,4.942298948666115e-05,0.0002468552044144134
20.892,5.168782204417818e-05,0.00024614691101414654
20.902,5.3866463374471256e-05,0.0002454397281349646
20.912,5.595256840647832e-05,0.00024473365403570116
20.922,5.79397186675984e-05,0.0002440286869779183
20.932,5.98214446730165e-05,0.00024332482522590554
20.942,6.159130542557559e-05,0.00024262206704667223
20.952,6.324294360092067e-05,0.00024192041070994597
20.962,6.477011152870278e-05,0.00024121985448816692
20.972,6.616674355246589e-05,0.00024052039665648295
20.982,6.742701470886197e-05,0.00023982203549274798
20.992,6.854536698179002e-05,0.0002391247692775144
21.002,6.951656549696511e-05,0.00023842859629403165
21.012,7.033576970714085e-05,0.00023773351482823997
21.022,7.099853858773553e-05,0.00023703952316876802
21.032,7.150085609126825e-05,0.00023634661960692652
21.042,7.183919645933892e-05,0.00023565480243670637
21.052,7.201051329072063e-05,0.0002349640699547728
21.062,7.201221999503335e-05,0.00023427442046046104
21.072,7.184220467980004e-05,0.00023358585225577414
21.082,7.149883842033976e-05,0.00023289836364537593
21.092,7.098095222616344e-05,0.00023221195293658938
21.102,7.028777956044415e-05,0.0002315266184393909
21.112,6.941892691581311e-05,0.00023084235846640707
21.122,6.837433457020706e-05,0.00023015917133290917
21.132,6.715421025499104e-05,0.00022947705535681113
21.142,6.575899488529802e-05,0.00022879600885866353
21.152,6.418932191424299e-05,0.0002281160301616499
21.162,6.244591755205195e-05,0.00022743711759158362
21.172,6.052955497591393e-05,0.00022675926947690207
21.182,5.844103317864987e-05,0.00022608248414866412
21.192,5.618109796796887e-05,0.00022540675994054497
21.202,5.375040199769284e-05,0.00022473209518883254
21.212,5.1149453640897275e-05,0.00022405848823242377
21.222,4.837857865514171e-05,0.0002233859374128191
21.232,4.543794229990112e-05,0.0002227144410741199
21.242,4.232753263137457e-05,0.00022204399756302315
21.252,3.904711942452896e-05,0.00022137460522881922
21.262,3.5596260514082396e-05,0.00022070626242338544
21.272,3.197433323209283e-05,0.00022003896750118362
21.282,2.8180577977596262e-05,0.00021937271881925579
21.292,2.4214138183851686e-05,0.0002187075147372194
21.302,2.0074080273004116e-05,0.0002180433536172649
21.312,1.5759441251786367e-05,0.00021738023382414918
21.322,1.1269314426918126e-05,0.0002167181537251942
21.332,6.602915549399087e-06,0.00021605711169028083
21.342,1.7596529883524576e-06,0.0002153971060918469
21.352,-3.2607987549498836e-06,0.00021473813530488062
21.362,-8.458436969151624e-06,0.00021408019770691967
