# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.13,-0.0038432562256747204,5.31494446196272e-06,6.537487021519179e-07,0.00164208842929992,-9.040991421300871e-07,3.40089143658698e-06,1.7467072825828197e-05,2.9066029892548604e-11,1.1993449929016e-11
0.14,-0.00441720572012761,5.781295973783249e-06,3.12990548972361e-07,0.0014827041212924301,-5.177577900034739e-07,3.27615340297924e-06,2.1710117885225602e-05,3.3691456265591606e-11,1.08311442035985e-11
0.15,-0.00500155251823824,6.21636366698726e-06,1.53686610556302e-08,0.00119213018503634,-3.1059268297169e-08,3.1148477822668998e-06,2.6436701970770102e-05,3.8644141918386504e-11,9.70251290243566e-12
0.16,-0.00556572082659819,6.5999101038062e-06,-2.35276974604205e-07,0.000762969395545064,5.56101582639327e-07,2.92809265296949e-06,3.15593706181672e-05,4.38680623485371e-11,8.62908183915284e-12
0.17,-0.00607682136453345,6.9102727451078996e-06,-4.3795404021761893e-07,0.000195495116306564,1.23950914562735e-06,2.72730702398824e-06,3.69659762369499e-05,4.9288252333875e-11,7.63000734443854e-12
0.18,-0.0065016894703025,7.12538088007632e-06,-5.9448769649977e-07,-0.000501773119488184,2.0099621402682898e-06,2.5234372250363996e-06,4.252374223168329e-05,5.4811000491469004e-11,6.721151049989e-12
0.19,-0.00680904156482,7.22401922166227e-06,-7.092642148068659e-07,-0.0013120521880042699,2.85287595186991e-06,2.32621808068066e-06,4.80845279754932e-05,6.032535491170369e-11,5.9143462852912e-12
0.2,-0.00697159551831351,7.187259630591789e-06,-7.8876788505775e-07,-0.00221085359807421,3.74823747002312e-06,2.14353913229516e-06,5.34910177030867e-05,6.570598512921979e-11,5.2169147881791506e-12
0.21,-0.0069680005037943,6.999953772216679e-06,-8.40953228021097e-07,-0.00316709212600621,4.6709720801407305e-06,1.98097640210998e-06,5.8583503555488205e-05,7.08173329866248e-11,4.6314698374357095e-12
0.22,-0.00678443371075117,6.65215999284173e-06,-8.74512439052548e-07,-0.004144678372860071,5.591747378630059e-06,1.8415331493979e-06,6.320689959003089e-05,7.55188713167802e-11,4.1560163463889804e-12
0.23,-0.0064157440128473605,6.140370326778759e-06,-8.98108934450947e-07,-0.0051044921715056105,6.4781971443868e-06,1.7256108985798302e-06,6.72176115673489e-05,7.96711859915263e-11,3.78433263143809e-12
0.24,-0.0058660546407552396,5.46840996670383e-06,-9.19650530839585e-07,-0.00600660472678817,7.29650645780322e-06,1.631207536772e-06,7.04898973922e-05,8.31425140527099e-11,3.50659512689532e-12
0.25,-0.005148775667571471,4.64790180814837e-06,-9.456699482462721e-07,-0.00681259815263188,8.01325935243048e-06,1.5543155634276e-06,7.292138446421941e-05,8.581531666750351e-11,3.31018852172936e-12
0.26,-0.00428601968125236,3.6982212381550597e-06,-9.80866897274788e-07,-0.00748782318642322,8.59741854725927e-06,1.48947354141671e-06,7.443746077921991e-05,8.75924460030988e-11,3.1806313007499e-12
0.27,-0.00330745710007706,2.64590813387145e-06,-1.02784686693293e-06,-0.00800343992417316,9.02228640839384e-06,1.43040979999197e-06,7.49943230886989e-05,8.84024818879754e-11,3.10254137777692e-12
0.28,-0.00224868784944169,1.52354990976696e-06,-1.08706943066356e-06,-0.008338102087628141,9.26728987090372e-06,1.37071096238938e-06,7.45805434679355e-05,8.820386587890571e-11,3.0605684894976296e-12
0.29,-0.00114924046392107,3.68196618213502e-07,-1.15699629918785e-06,-0.00847917134074362,9.319440626556399e-06,1.30444936343138e-06,7.32171002696015e-05,8.69875423415737e-11,3.04022857809093e-12
0.3,-5.03355005725716e-05,-7.80588279983331e-07,-1.2344092381814199e-06,-0.00842338243566452,9.17434481793342e-06,1.2267122789984e-06,7.09559053200794e-05,8.477792090118909e-11,3.02858918275307e-12
0.31,0.00100743445732462,-1.88290415254623e-06,-1.31485263459254e-06,-0.008176919766162341,8.83667158506859e-06,1.13399058033653e-06,6.787694104806129e-05,8.16320927500345e-11,3.0147720869869304e-12
0.32,0.00198635201604272,-2.90075768733747e-06,-1.39314647625287e-06,-0.00775490810869858,8.32003361568522e-06,1.0244027574892401e-06,6.40841941059959e-05,7.76373545267794e-11,2.9902581138473503e-12
0.33,0.00285360091416167,-3.8002097638616896e-06,-1.46391341837214e-06,-0.00718036166052111,7.64628101774866e-06,8.97749707586749e-07,5.970063175318579e-05,7.29072076517332e-11,2.9489970339620802e-12
0.34,0.00358294070828824,-4.5532665261887e-06,-1.52206811015834e-06,-0.00648267278768076,6.84425766557539e-06,7.55413776708176e-07,5.48625105912456e-05,6.7576099051298e-11,2.8873413060014797e-12
0.35,0.00415592789885624,-5.1393779786944195e-06,-1.5632268704350401e-06,-0.00569575240152101,5.94811213345449e-06,6.00130180785731e-07,4.97133321199239e-05,6.17932439600377e-11,2.8038344823400497e-12
0.36,0.00456261571958181,-5.54644036336125e-06,-1.58400934737241e-06,-0.004855955417310371,4.9952895322263806e-06,4.35668657193484e-07,4.4397765219481e-05,5.57159182150933e-11,2.69889279142395e-12
0.37,0.00480170337625433,-5.77123955078657e-06,-1.58221887819496e-06,-0.003999935902619389,4.02435313726835e-06,2.6646735435171e-07,3.9055842538595794e-05,4.95026241260049e-11,2.57442142945173e-12
0.38,0.0048801450679643605,-5.819317662038671e-06,-1.55690279662251e-06,-0.00316257674151695,3.07279404058418e-06,9.725971003951449e-08,3.3817707530360904e-05,4.33065212675649e-11,2.4334057693279702e-12
0.39,0.004812266620266721,-5.70428994007728e-06,-1.50830614484384e-06,-0.00237512824535526,2.17498292820829e-06,-6.72707228840571e-08,2.87991442064177e-05,3.72694744584644e-11,2.2795127767310203e-12
0.4,0.0046184702279813,-5.44667957880402e-06,-1.43774089450396e-06,-0.00166367027524935,1.36040151555423e-06,-2.2278147489288603e-07,2.40980660314979e-05,3.1517010717683e-11,2.11673046528448e-12
0.41,0.00432363334228766,-5.0723715039804e-06,-1.3473972901209e-06,-0.0010479849498415599,6.52264291707416e-07,-3.65492765654845e-07,1.9792077733635998e-05,2.6154401380628896e-11,1.94906441917118e-12
0.42,0.00395532448105026,-4.6108096004758005e-06,-1.24012439504436e-06,-0.000540894266071627,6.6606941425551e-08,-4.92334154793889e-07,1.59371583574647e-05,2.1264001656485898e-11,1.78030143516076e-12
0.43,0.00354196578104451,-4.09307426886639e-06,-1.1192040211577e-06,-0.000148081648460284,-3.88120518379648e-07,-6.010195986712129e-07,1.2567449768700999e-05,1.69038945072434e-11,1.61384219896247e-12
0.44,0.00311106932553254,-3.54997822716942e-06,-9.881370385564899e-07,0.00013161865903759098,-7.1095680100229e-07,-6.900605435629229e-07,9.69607581967638e-06,1.3107804986268401e-11,1.45259836074955e-12
0.45,0.0026876623170767697,-3.0103089007188e-06,-8.50454847495372e-07,0.00030551269360521203,-9.078659049073759e-07,-7.5873011720269e-07,7.31686673658837e-06,9.886180179040131e-12,1.29894483837878e-12
0.46,0.00229299635177229,-2.49932713500233e-06,-7.09562754038087e-07,0.000385993795169612,-9.90775582524428e-07,-8.069922247364671e-07,5.40682347915048e-06,7.22827238268558e-12,1.15471575270323e-12
0.47,0.00194361026073853,-2.03760648235772e-06,-5.68617070063058e-07,0.00038924111752917,-9.76310017280105e-07,-8.35407997826652e-07,3.9291294932234705e-06,5.10502142678767e-12,1.0212318951998299e-12
0.48,0.00165078646334301,-1.64026744992493e-06,-4.3043451379139393e-07,0.000333777207591993,-8.843243917139799e-07,-8.450294448832579e-07,2.83650317186442e-06,3.4725069370635297e-12,8.99348633382542e-13
0.49,0.00142040994777665,-1.31662944025571e-06,-2.97431031903113e-07,0.00023899561987007997,-7.36355479312008e-07,-8.372872386087059e-07,2.0746833260599497e-06,2.27573247486089e-12,7.89515138675943e-13
0.5,0.00125320926141069,-1.07027213090259e-06,-1.71587203007151e-07,0.000123764497526475,-5.54100164008932e-07,-8.138771679934059e-07,1.58585110373351e-06,1.45250942594149e-12,6.918382128167839e-13
0.51,0.00114533245210577,-8.99469896223023e-07,-5.443831991138519e-08,5.19942714143448e-06,-3.58023747338189e-07,-7.7664841649884e-07,1.3118134598892e-06,9.372270978695351e-13,6.0614629352493e-13
0.52,0.0010891895811400698,-7.979393354378059e-07,5.2911649444405896e-08,-0.000102319960459271,-1.66183371621157e-07,-7.27496685250285e-07,1.19680331797248e-06,6.643240960423029e-13,5.3205106969708e-13
0.53,0.00107447856655382,-7.55822321588699e-07,1.49752451361804e-07,-0.000187838432198658,6.66948656011827e-09,-6.68266065546492e-07,1.1897874665944e-06,5.71311863862706e-13,4.69005331049858e-13
0.54,0.0010893034805541301,-7.60816012229012e-07,2.3570697179081601e-07,-0.000244193082622584,1.49667893958593e-07,-6.00664978017831e-07,1.2462123343480601e-06,6.01241482946057e-13,4.1635619236795793e-13
0.55,0.00112129418395991,-7.99357258504928e-07,3.1065005146480104e-07,-0.00026806113975781897,2.56075697303872e-07,-5.26202756512316e-07,1.32915742163058e-06,7.04546789474179e-13,3.7339279543624204e-13
0.56,0.00115864291958733,-8.57771647896605e-07,3.7461174732232105e-07,-0.000259712248199668,3.23211993685835e-07,-4.46153867750301e-07,1.40990386697478e-06,8.40238192797629e-13,3.39387234940436e-13
0.57,0.00119098626938078,-9.233064346807991e-07,4.2767332833389797e-07,-0.00022251054088441802,3.52087276306159e-07,-3.6155577822324205e-07,1.4679592346582199e-06,9.76460222459658e-13,3.13627056534809e-13
0.58,0.00121007835005751,-9.84980907460293e-07,4.69867317494382e-07,-0.00016222761512569499,3.46803512850849e-07,-2.73243851024355e-07,1.4906074123872802e-06,1.09046006458699e-12,2.95437498171987e-13
0.59,0.00121022162822773,-1.03420607287141e-06,5.01094890796452e-07,-8.62374845884276e-05,3.13784341059298e-07,-1.81922489938777e-07,1.47207329317831e-06,1.1680428138581102e-12,2.84191881927833e-13
0.6,0.00118844347804645,-1.06514643052017e-06,5.21074194643575e-07,-2.66825733322918e-06,2.60909819047114e-07,-8.826653703847481e-08,1.41240502010833e-06,1.20261085212506e-12,2.79309297884215e-13
0.61,0.00114442778218922,-1.07481846514891e-06,5.293311773206139e-07,8.041721768412321e-05,1.96632357070637e-07,6.958524576508761e-09,1.3161818775465999e-06,1.19389901687221e-12,2.80239916347909e-13
0.62,0.0010802298330773,-1.06294163027953e-06,5.25240257310483e-07,0.00015574760744747098,1.2914662034037e-07,1.0277372788516099e-07,1.19115380949583e-06,1.1465237589266498e-12,2.86439767042995e-13
0.63,0.000999818137055627,-1.03157644700438e-06,5.0811591508357e-07,0.000217424849222616,6.56768035527081e-08,1.9788029660728102e-07,1.04690987224486e-06,1.06846340853908e-12,2.97338394946599e-13
0.64,0.000908497438181671,-9.84599473238035e-07,4.773488518166e-07,0.000261326010840367,1.1930629886542399e-08,2.9058946051305597e-07,8.93658879124399e-07,9.69578462630107e-13,3.1230416089189503e-13
0.65,0.000812272771473994,-9.270751855005741e-07,4.32572778415555e-07,0.00028530765875608397,-2.8248019690345198e-08,3.7880551752800797e-07,7.411875154229209e-07,8.602663501873491e-13,3.30612828735815e-13
0.66,0.000717214499085455,-8.6458952449801e-07,3.73841403120528e-07,0.000289213131823666,-5.301524649463151e-08,4.60073757027259e-07,5.98040873317653e-07,7.503256622325809e-13,3.51425256592302e-13
0.67,0.000628879397163515,-8.02608726717587e-07,3.0179095017618196e-07,0.000274699809972893,-6.24589065951928e-08,5.31696902311002e-07,4.7094928177588997e-07,6.480818832162929e-13,3.7377937353535797e-13
0.68,0.000551833667862618,-7.459203484914699e-07,2.1776248832867103e-07,0.000244917536421515,-5.835078366621491e-08,5.90914277817379e-07,3.64504996633495e-07,5.598019802480971e-13,3.9660018505153004e-13
0.69,0.0004893112941627,-6.98201843585936e-07,1.23860973479932e-07,0.000204079774423034,-4.3758703281430796e-08,6.35128260539735e-07,2.81074096923733e-07,4.894006384996721e-13,4.1872944808762604e-13
0.7,0.000443026698213141,-6.61746884800348e-07,2.29341728843134e-08,0.000156975193962853,-2.25684939562129e-08,6.621541837228441e-07,2.2091386684931197e-07,4.384182764624171e-13,4.3897413930755394e-13
0.71,0.00041314557197433396,-6.37362368095329e-07,-8.15360735993849e-08,0.000108468932769354,1.0291923962075698e-09,6.70464096038984e-07,1.82454773018123e-07,4.0623184750107503e-13,4.561702353753761e-13
0.72,0.00039840336715203103,-6.24431438105124e-07,-1.8562661058184897e-07,6.30399084119124e-05,2.3032663714050095e-08,6.59392714110657e-07,1.62699273010658e-07,3.9044512449179796e-13,4.69255989978324e-13
0.73,0.00039634846996012,-6.21121674072716e-07,-2.85234500112175e-07,2.4393797327139e-05,4.00548610751349e-08,6.29276128517035e-07,1.57687166987766e-07,3.8739652589864097e-13,4.77347165975631e-13
0.74,0.000403677521455934,-6.2470435338449e-07,-3.76381733573196e-07,-4.81852346691024e-06,4.9642601834314005e-08,5.81500317449907e-07,1.62978759497207e-07,3.92719917054414e-13,4.79805828561907e-13
0.75,0.000416624344357423,-6.31941705709149e-07,-4.5552998306419e-07,-2.3159098268503303e-05,5.0464799166623095e-08,5.184466376773439e-07,1.74112188143863e-07,4.0189701536951704e-13,4.76294481589405e-13
0.76,0.000431361818586611,-6.39495051951121e-07,-5.19868767411283e-07,-3.04322523932278e-05,4.23605629489986e-08,4.4333398038791e-07,1.86999140520073e-07,4.1074833876332294e-13,4.66808553496315e-13
0.77,0.00044437776354691106,-6.44307903276636e-07,-5.67541699659771e-07,-2.75921526783857e-05,2.6253644608551804e-08,3.59970566961265e-07,1.9823292362438198e-07,4.1582192807996797e-13,4.51682389931116e-13
0.78,0.00045279104768849803,-6.439241199524079e-07,-5.97781617360677e-07,-1.65463740945927e-05,3.953635007623471e-09,2.72440593225142e-07,2.0529351536252602e-07,4.146539034862571e-13,4.31566738891214e-13
0.79,0.000454582078452781,-6.367112193666979e-07,-6.10935748930843e-07,1.18223528564551e-07,-2.21247816115014e-08,1.8476035565402602e-07,2.0664488002725302e-07,4.05890682828784e-13,4.0737887834309294e-13
0.8,0.00044872163787910193,-6.21971587402269e-07,-6.08375387534187e-07,1.94554848413823e-05,-4.92864253618727e-08,1.00543681239258e-07,2.0172962419131698e-07,3.89277807260649e-13,3.8022964399451294e-13
0.81,0.000435192708706585,-5.99938143577436e-07,-5.92299109661529e-07,3.84917786838947e-05,-7.48838445896316e-08,2.27165506648993e-08,1.9087431073762502e-07,3.65533366299665e-13,3.51334276979951e-13
0.82,0.00041491044692625,-5.71664326597107e-07,-5.65452434232466e-07,5.4536716952093106e-05,-9.66114627960909e-08,-4.66844432483325e-08,1.75124932464453e-07,3.36133877047324e-13,3.21915892620828e-13
0.83,0.00038955483614595,-5.38829614627735e-07,-5.307980503925621e-07,6.54439656539261e-05,-1.1273458869647698e-07,-1.0660518150997501e-07,1.5603588300521e-07,3.03046441088437e-13,2.9311123502531896e-13
0.84,0.000361338000758153,-5.03489979602308e-07,-4.911777371551091e-07,6.97999265803461e-05,-1.2223200487725402e-07,-1.5694760277734098e-07,1.35437180542521e-07,2.68442822576246e-13,2.65888119494368e-13
0.85,0.00033273307601411497,-4.67806928511819e-07,-4.49008787190277e-07,6.70263589010456e-05,-1.24842450083938e-07,-1.98428117245738e-07,1.1520383266134698e-07,2.3442895970662304e-13,2.4098260868777204e-13
0.86,0.000306193616524468,-4.3378883872612894e-07,-4.0605376654049e-07,5.7392133713477196e-05,-1.21017275814054e-07,-2.32340326873425e-07,9.70483878125189e-08,2.02817937648818e-13,2.1886168881336897e-13
0.87,0.000283891734331842,-4.0307439192872707e-07,-3.63293197896497e-07,4.193836832402271e-05,-1.11792463350235e-07,-2.6025438302084303e-07,8.23533435596225e-08,1.7496652029062697e-13,1.99714291519423e-13
0.88,0.000267499727240975,-3.76780753600796e-07,-3.2091738154939e-07,2.2329323159368103e-05,-9.86018095451303e-08,-2.8369409332147197e-07,7.205470274675139e-08,1.51686053129558e-13,1.8347030436600896e-13
0.89,0.000258034355310643,-3.55429784043326e-07,-2.7843778374790103e-07,6.47946024442011e-07,-8.305854764197679e-08,-3.0383633165483697e-07,6.65821483546298e-08,1.3322905372148e-13,1.6984411585191102e-13
0.9,0.000255775794498169,-3.38955258213901e-07,-2.3490230294986802e-07,-2.08407099018599e-05,-6.67345145427471e-08,-3.21274845557614e-07,6.58555922403829e-08,1.19344162502108e-13,1.5839661831922e-13
0.91,0.000260265396663922,-3.2678410880970896e-07,-1.89184425398143e-07,-3.99330823525534e-05,-5.0964223355643095e-08,-3.3588241956072395e-07,6.933272776680431e-08,1.0938520583280002e-13,1.48607746583192e-13
0.92,0.000270378502902167,-3.17976259822313e-07,-1.4030574483190903e-07,-5.4713219346154795e-05,-3.6696299991416297e-08,-3.46792533241917e-07,7.609807120283741e-08,1.02455520243647e-13,1.3995076314518302e-13
0.93,0.000284461438897857,-3.11401594657959e-07,-8.77460115600186e-08,-6.37398700863294e-05,-2.4407497992400696e-08,-3.52505782946909e-07,8.498108125846129e-08,9.7566679113769e-14,1.3195968955570401e-13
0.94,0.000300516103741332,-3.05929554729205e-07,-3.1695578973431895e-08,-6.6177858418797e-05,-1.40859497543392e-08,-3.51109477294043e-07,9.468943755276901e-08,9.37913064372915e-14,1.24282474772157e-13
0.95,0.000316411721077523,-3.00606939973296e-07,2.67881735470509e-08,-6.18632784653071e-05,-5.28156345227296e-09,-3.40583184733149e-07,1.03943442457716e-07,9.039242727260909e-14,1.16714511964961e-13
0.96,0.000330101627912347,-2.94802438942425e-07,8.57469423979469e-08,-5.1298988411408e-05,2.78640877613355e-09,-3.19150683194889e-07,1.1159867096241501e-07,8.691624208026981e-14,1.0920969671436098e-13
0.97,0.000339823490804586,-2.88301678189833e-07,1.42420990066471e-07,-3.558382929258e-05,1.1080755561136201e-08,-2.85631398377841e-07,1.1674621380973802e-07,8.32406407908797e-14,1.01869034150795e-13
0.98,0.000344263909907999,-2.8134334127030304e-07,1.93475524348687e-07,-1.62852989761704e-05,2.05765981110264e-08,-2.3974304322748105e-07,1.1878285062788599e-07,7.95774720669608e-14,9.490950529797329e-14
0.99,0.000342672660126294,-2.74594248607733e-07,2.35330607126543e-07,4.729503189040319e-06,3.20918008914853e-08,-1.82312038613514e-07,1.1744692019844598e-07,7.64318850529043e-14,8.861817407396271e-14
1.0,0.00033491734063444,-2.6906830814293603e-07,2.64557055990658e-07,2.5486408492165803e-05,4.6137480373947595e-08,-1.1535884898370199e-07,1.12819182075475e-07,7.452642154215809e-14,8.32980999132887e-14
1.01,0.000321475379468105,-2.6600016918331196e-07,2.7829115085072604e-07,4.41004020930251e-05,6.280524225979349e-08,-4.2040316338986496e-08,1.0529126506892901e-07,7.47005884608618e-14,7.92133528397034e-14
1.02,0.000303366552374522,-2.6668867835773895e-07,2.74617103921746e-07,5.89561878796224e-05,8.17029003846478e-08,3.3551437391896096e-08,9.550709718890099e-08,7.779821509546119e-14,7.65402527174296e-14
1.03,0.000282034830625868,-2.72327548865025e-07,2.52868731252507e-07,6.8856027575501e-05,1.0194472724377801e-07,1.0671613226580801e-07,8.42847982196402e-08,8.45550212836409e-14,7.53309281310259e-14
1.04,0.00025919295392447,-2.83840982484464e-07,2.13810312191873e-07,7.31216221957845e-05,1.2219646935931e-07,1.72565115452268e-07,7.252775899663549e-08,9.549768046162681e-14,7.54935686706405e-14
1.05,0.00023664623695649303,-3.01740535146783e-07,1.5967021093916599e-07,7.164176505498559e-05,1.40770059668734e-07,2.26488375035153e-07,6.11339839658624e-08,1.10863560249806e-13,7.679156028742219e-14
1.06,0.000216113521025485,-3.26016673953903e-07,9.40178035711344e-08,6.48630646856021e-05,1.55758649129338e-07,2.64616663091147e-07,5.09122711304413e-08,1.30547628474562e-13,7.8861325773834e-14
1.07,0.000199062806034788,-3.56074716207334e-07,2.14925309602108e-08,5.3726657706336496e-05,1.6519954379415901e-07,2.8422614578039797e-07,4.25125544947375e-08,1.54080092791932e-13,8.124643083225549e-14
1.08,0.000186577044705471,-3.9072066442084204e-07,-5.2588743108903604e-08,3.95589659420039e-05,1.67250957934559e-07,2.84038817207924e-07,3.6375905397428104e-08,1.80635520535492e-13,8.34436255826505e-14
1.09,0.00017926210774031398,-4.2819829445695293e-07,-1.22705547477409e-07,2.39287248022807e-05,1.60368094488551e-07,2.64383301532525e-07,3.27074871421632e-08,2.09071705105732e-13,8.49551815109688e-14
1.1,0.000177204419054663,-4.66275049150152e-07,-1.83638659722187e-07,8.485355116964329e-06,1.43464736959145e-07,2.2719623549440397e-07,3.14734073839615e-08,2.37994552210733e-13,8.53412867673898e-14
1.11,0.000179980683072497,-5.023710393880391e-07,-2.3095210790826203e-07,-5.20495857518361e-06,1.1604801866685801e-07,1.75862287527738e-07,3.24201378730121e-08,2.6584380385232196e-13,8.42664203217582e-14
1.12,0.000186716988629057,-5.33722835912788e-07,-2.6140090973410695e-07,-1.5809454787818398e-05,7.831606438626809e-08,1.14908890447003e-07,3.5113172703391406e-08,2.90993471515743e-13,8.15344887135798e-14
1.13,0.000196189872407006,-5.57571729382059e-07,-2.7322151572663303e-07,-2.2351091434771104e-05,3.12105641780592e-08,4.95878135423663e-08,3.8990037323402595e-08,3.1186033272241303e-13,7.710894790787109e-14
1.14,0.00020695809739156598,-5.71364673498275e-07,-2.6627512498388e-07,-2.42919766267888e-05,-2.35810945705357e-08,-1.46120815447858e-08,4.3421754204373503e-08,3.27013658142935e-13,7.111595511225259e-14
1.15,0.0002175112890535,-5.729551343966989e-07,-2.42030451508945e-07,-2.1571097187307397e-05,-8.36767971995199e-08,-7.24695356060946e-08,4.77764730995796e-08,3.35279392421109e-13,6.3830573048587e-14
1.16,0.00022642038694971602,-5.607905178783849e-07,-2.03390167760628e-07,-1.4594174394811402e-05,-1.46103567476634e-07,-1.19500568353706e-07,5.14791815527255e-08,3.35832257371707e-13,5.5647946178555004e-14
1.17,0.00023247518126051002,-5.34072770348445e-07,-1.5438206793582401e-07,-4.17820285862596e-06,-2.07451076140713e-07,-1.5234548380892598e-07,5.406216728123469e-08,3.2826967301960303e-13,4.7042969337116896e-14
1.18,0.00023479593516807597,-4.928792557179971e-07,-9.975005459954039e-08,8.54244409790746e-06,-2.64068312900846e-07,-1.6903558842419698e-07,5.52021045226171e-08,3.1266203459542603e-13,3.85231035465259e-14
1.19,0.00023290903296071898,-4.3823225477342303e-07,-4.44898136631941e-08,2.22379372473137e-05,-3.1229360490601603e-07,-1.69115966128192e-07,5.474114348771269e-08,2.8957480478899294e-13,3.05795535192574e-14
1.2,0.000226780418028546,-3.7210757908902297e-07,6.6214884345601995e-09,3.55201372308891e-05,-3.48704885114758e-07,-1.53616817374945e-07,5.2691038150103096e-08,2.6005914731839003e-13,2.3641970689496102e-14
1.21,0.00021680489619083798,-2.9737595514475197e-07,4.9453313599987804e-08,4.70810784684641e-05,-3.70374168789566e-07,-1.24882308954913e-07,4.9220990962073704e-08,2.2560948360481502e-13,1.80412213159291e-14
1.22,0.000203753744465219,-2.1767502954095203e-07,8.08659532082556e-08,5.5819211556115794e-05,-3.7510794988849897e-07,-8.62807053885584e-08,4.46313727623444e-08,1.88088392555208e-13,1.3983662510627002e-14
1.23,0.000188687057602204,-1.37214937921836e-07,9.89399164163572e-08,6.09414426040849e-05,-3.6165408835875394e-07,-4.1831128085561e-08,3.93166651332444e-08,1.4962161881549403e-13,1.15389503373864e-14
1.24,0.000172840507461708,-6.052606040934679e-08,1.03073341094703e-07,6.203174175697049e-05,-3.29856108179027e-07,4.21057217908505e-09,3.37217780050242e-08,1.1246845609169e-13,1.0641842562500401e-14
1.25,0.000157498390661489,7.83662042166188e-09,9.39452309009763e-08,5.908064278326539e-05,-2.8073795007662396e-07,4.77622567969048e-08,2.8296265412642902e-08,7.88752092328584e-14,1.11069395833712e-14
1.26,0.00014386581505813401,6.361284158027049e-08,7.33567450607325e-08,5.24739508280144e-05,-2.16506237635122e-07,8.52806418682217e-08,2.3450888257842e-08,5.09215445488325e-14,1.2653999923361202e-14
1.27,0.00013295256740830901,1.03156201117332e-07,4.3975020684701606e-08,4.29430135321911e-05,-1.4046291161423e-07,1.1404693564331999e-07,1.9520487591687e-08,3.03710313681063e-14,1.49405059738514e-14
1.28,0.00012547968158967,1.2372691224621102e-07,9.01280347793579e-09,3.1482596876049394e-05,-5.6828304752447903e-08,1.3234952447586902e-07,1.67363043979047e-08,1.85378050350187e-14,1.75976272555205e-14
1.29,0.00012181717392370701,1.2373192700615e-07,-2.81183090858808e-08,1.9245392481053896e-05,2.9517231315058196e-08,1.39552940349668e-07,1.52098089945085e-08,1.61808567051619e-14,2.0265662466087103e-14
1.3,0.000121958109162699,1.0288875518463802e-07,-6.41432068567503e-08,7.424197556144119e-06,1.13356962843747e-07,1.36055361221944e-07,1.49288990998933e-08,2.34358969686028e-14,2.26254123031014e-14
