# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
15.982,0.0012703049549135901,0.001495172074456293,0.6505627103312992
15.992,0.0012315540121989239,0.0014842084579347983,0.632020309127649
16.002,0.0011928038392790895,0.0014733252340913712,0.6132848952354153
16.012,0.0011540853136481903,0.0014625218134323237,0.5943765691520507
16.022,0.0011154233450043408,0.001451797610786545,0.5753118917262285
16.032,0.0010768371021697937,0.001441152045273786,0.5561038938530014
16.042,0.001038340312537835,0.0014305845402732117,0.5367621374155207
16.052,0.0009999414763209227,0.001420094523392172,0.5172927272812483
16.062,0.0009616442800785543,0.0014096814264351629,0.49769845782239386
16.072,0.0009234479662009126,0.0013993446853731032,0.47797894050617834
16.082,0.0008853477234147515,0.001389083740312736,0.4581307546798354
16.092,0.0008473352306819304,0.001378898035466334,0.4381477105286651
16.102,0.0008093991416561802,0.0013687870191215732,0.418021086530806
16.112,0.0007715256108053152,0.0013587501436116683,0.3977399083915851
16.122,0.0007336989006016777,0.001348786865285689,0.37729129813606466
16.132,0.0006959019916678633,0.00133889664447913,0.35666084251401076
16.142,0.0006581171853442193,0.0013290789454846721,0.3358329744303188
16.152,0.0006203267173735924,0.0013193332365231594,0.31479138074187707
16.162,0.0005825133861497515,0.0013096589897148101,0.2935194388302914
16.172,0.0005446612373053841,0.0013000556810506068,0.2720007130580627
16.182,0.0005067561968336171,0.0012905227903639307,0.25021943679430814
16.192,0.00046878662791967124,0.0012810598013023662,0.22816096064133562
16.202,0.0004307439168337753,0.0012716662012997586,0.20581224096996703
16.212,0.0003926229718234815,0.001262341481548428,0.18316228551866637
16.222,0.0003544226580316607,0.0012530851369716143,0.16020257025394502
16.232,0.0003161463177732581,0.0012438966661961319,0.13692753559074314
16.242,0.00027780206319679725,0.001234775571525194,0.11333493296095146
16.252,0.00023940299718384602,0.0012257213589114743,0.08942613019513895
16.262,0.00020096758514544536,0.0012167335379303272,0.06520654054540795
16.272,0.0001625197416625599,0.0012078116217532433,0.04068585129302593
16.282,0.00012408884347428614,0.0011989551271214605,0.01587820251051017
16.292,8.570981802096813e-05,0.0011901635743198052,-0.009197572975054191
16.302,4.742304676238324e-05,0.0011814364871507,-0.0345178465875261
16.312,9.274246053139214e-06,0.0011727733929083647,-0.06005410846083599
16.322,-2.8685646806240594e-05,0.0011641738223532338,-0.08577287937894004
16.332,-6.640073545463392e-05,0.0011556373096865025,-0.11163574084804248
16.342,-0.00010381037212951587,0.0011471633925249443,-0.1375993286097536
16.352,-0.00014084942596674307,0.0011387516118758147,-0.16361537957631525
16.362,-0.00017744865772361643,0.0011304015121120393,-0.18963087188525277
16.372,-0.00021353506833067542,0.001122112640947493,-0.215588155526159
16.382,-0.00024903224686522704,0.0011138845494125288,-0.24142509384681643
16.392,-0.00028386069096244,0.0011057167918296495,-0.26707519386139084
16.402,-0.0003179382240210052,0.0010976089257893618,-0.29246782747133454
16.412,-0.00035118040944463714,0.0010895605121262265,-0.31752846478964536
16.422,-0.000383500864524996,0.001081571114895057,-0.3421788385911666
16.432,-0.00041481171486973454,0.001073640301347319,-0.3663372389113937
16.442,-0.00044502402597183024,0.0010657676419076774,-0.3899188046712236
16.452,-0.0004740482227889091,0.0010579527101507386,-0.4128358216040965
16.462,-0.0005017945677146981,0.001050195082777957,-0.43499808643004545
16.472,-0.0005281736348716664,0.0010424943395946804,-0.45631328529854304
16.482,-0.0005530968847820939,0.0010348500634874296,-0.4766874775326026
16.492,-0.0005764771951617194,0.0010272618404012696,-0.49602556280472515
16.502,-0.0005982294596588688,0.001019729259317407,-0.5142318276738755
16.512,-0.0006182712943757415,0.001012251912230909,-0.5312106103231509
16.522,-0.0006365236509175432,0.0010048293941286193,-0.546866908667864
16.532,-0.0006529115300033834,0.0009974613029672067,-0.5611071014669157
16.542,-0.00066736477301577,0.000990147239651399,-0.5738397666834425
16.552,-0.0006798188272071446,0.0009828868080123618,-0.5849765058962951
16.562,-0.0006902155343144342,0.000975679614786234,-0.5944328189969744
16.572,-0.0006985039177399865,0.0009685252695928394,-0.6021290078039954
16.582,-0.0007046410278043348,0.0009614233849145253,-0.6079911642225382
16.592,-0.0007085926942649136,0.0009543735760751953,-0.6119521046161244
16.602,-0.0007103342283677151,0.0009473754612194403,-0.613952286449045
16.612,-0.0007098511184397133,0.000940428661291895,-0.6139407476115174
16.622,-0.0007071396665179311,0.0009335328000166647,-0.6118760183869086
16.632,-0.0007022074591001897,0.0009266875038769821,-0.6077269012078662
16.642,-0.0006950738176097419,0.0009198924020949513,-0.6014732524463832
16.652,-0.0006857701213823075,0.0009131471266114682,-0.5931066616878764
16.662,-0.0006743399303568811,0.0009064513120662952,-0.582630951753016
16.672,-0.0006608390477696674,0.0008998045957782567,-0.5700626291381106
16.682,-0.0006453354089069139,0.0008932066177256085,-0.5554311701821826
16.692,-0.0006279088193927973,0.0008866570205265236,-0.5387791585268193
16.702,-0.0006086505236760713,0.0008801554494197445,-0.5201622474456292
16.712,-0.000587662647738975,0.0008737015522453699,-0.499648984457048
16.722,-0.0005650575261251014,0.0008672949794257591,-0.47732050259437386
16.732,-0.0005409568775581375,0.0008609353839466299,-0.4532700359765948
16.742,-0.0005154908244583404,0.0008546224213382258,-0.42760224811640124
16.752,-0.0004887968231317685,0.0008483557496566953,-0.4004324342704686
16.762,-0.0004610185117159492,0.0008421350294655326,-0.37188560018226985
16.772,-0.00043230448200712323,0.0008359599238172276,-0.34209541955683054
16.782,-0.00040280699404360163,0.0008298300982349862,-0.3112030855148003
16.792,-0.0003726806653549811,0.0008237452206946305,-0.2793560861064348
16.802,-0.00034208118566821083,0.0008177049616066099,-0.2467069564158077
16.812,-0.00031116399166220595,0.0008117089937981435,-0.21341193661844446
16.822,-0.00028008297637585426,0.0008057569924955092,-0.17962961393771207
16.832,-0.00024898932155250774,0.0007998486353064401,-0.14551964515331484
16.842,-0.00021803031985985564,0.0007939836022026744,-0.11124141800688142
16.852,-0.00018734822811083837,0.0007881615755026089,-0.07695269597984461
16.862,-0.00015707937305869734,0.0007823822398541032,-0.042808492915106244
16.872,-0.00012735329927045485,0.0007766452822173859,-0.008959952719463593
16.882,-9.829199792590849e-05,0.000770950391848114,0.024446719890310623
16.892,-7.000932936865811e-05,0.0007652972602805288,0.05727114669863473
16.902,-4.261054568280569e-05,0.0007596855813107488,0.08937957971047647
16.912,-1.6191957184942887e-05,0.0007541150509801933,0.12064556603976428
16.922,9.159314240891566e-06,0.0007485853675591066,0.15095053293788827
16.932,3.336548570438572e-05,0.0007430962315302252,0.18018427747053412
16.942,5.635805260904641e-05,0.0007376473455725451,0.20824522126779094
16.952,7.807768935514671e-05,0.0007322384145452252,0.23504062297534428
16.962,9.84741189895028e-05,0.0007268691454715968,0.26048675447628444
16.972,0.00011750576281407466,0.0007215392475232922,0.28450881319949606
16.982,0.00013513940497523937,0.0007162484320044991,0.3070408408503724
16.992,0.00015134988293002017,0.0007109964123363128,0.32802566188806204
17.002,0.00016611959879171613,0.0007057829040412295,0.3474145927882405
17.012,0.00017943808191268678,0.000700607624727714,0.3651671937309361
17.022,0.00019130159733613883,0.0006954702940749323,0.38125105820592703
17.032,0.00020171267144426168,0.0006903706338175383,0.3956414826782021
17.042,0.00021067967439242056,0.0006853083677306284,0.40832118538108486
17.052,0.00021821645962728428,0.000680283221614763,0.4192800769343874
17.062,0.00022434196052133583,0.000675294923281116,0.4285149596075648
17.072,0.00022907984546868658,0.0006703432025367396,0.43602928095415394
17.082,0.00023245827500858324,0.0006654277911699191,0.44183300073271325
17.092,0.00023450960180462397,0.0006605484229356554,0.44594237174532425
17.102,0.00023527014453358214,0.0006557048335412331,0.4483798004946904
17.112,0.00023478004093572082,0.0006508967606319155,0.44917379995931067
17.122,0.00023308306032462402,0.0006461239437767241,0.4483588814675439
17.132,0.00023022645200151124,0.0006413861244543394,0.4459754839311799
17.142,0.00022626082419803593,0.0006366830460391002,0.44206993674522327
17.152,0.0002212399980614123,0.000632014453787088,0.4366943834921085
17.162,0.00021522085597012943,0.000627380094822351,0.4299066914470331
17.172,0.00020826324982753115,0.0006227797181231875,0.42177043634451705
17.182,0.00020042980966665503,0.0006182130745085626,0.41235474825663154
17.192,0.0001917856422326879,0.0006136799166246011,0.4017339994877371
17.202,0.00018239817293546517,0.000609179998931198,0.38998767690834835
17.212,0.00017233686225404219,0.0006047130776887152,0.37720007434269565
17.222,0.00016167280048038333,0.0006002789109447751,0.3634598039463478
17.232,0.00015047836971211032,0.0005958772585211642,0.34885938392521054
17.242,0.0001388268318650935,0.0005915078820008139,0.33349470714208285
17.252,0.0001267918213479866,0.0005871705447148958,0.31746435573847676
17.262,0.00011444682363413608,0.0005828650117299942,0.300868871994753
17.272,0.00010186461348288961,0.0005785910498353879,0.2838099464659979
17.282,8.91167190151896e-05,0.0005743484275304107,0.2663896154394813
17.292,7.627293338654086e-05,0.0005701369150119222,0.24870950136899458
17.302,6.340072521643229e-05,0.0005659562841618517,0.2308698809391403
17.312,5.056471019873122e-05,0.0005618063085348427,0.21296881214036523
17.322,3.782616040913164e-05,0.0005576867633459942,0.19510128933577192
17.332,2.5242483895453844e-05,0.0005535974254586764,0.17735832817451055
17.342,1.2866842963466982e-05,0.0005495380733724527,0.1598262297784798
17.352,7.479094866537925e-07,0.0005455084872110741,0.14258603006460924
17.362,-1.1070428106350135e-05,0.0005415084487105778,0.12571286122076902
17.372,-2.2549230467756062e-05,0.0005375377412074561,0.10927549017003504
17.382,-3.365452311797812e-05,0.0005335961496269283,0.09333607650844133
17.392,-4.435727104028502e-05,0.0005296834604712881,0.07794999162715333
17.402,-5.463322999993078e-05,0.0005257994618083355,0.0631658295357141
17.412,-6.446274628487e-05,0.0005219439432599083,0.04902550485451397
17.422,-7.383043127158918e-05,0.0005181166959904703,0.035564557624890095
17.432,-8.27248168413508e-05,0.0005143175126958196,0.02281250543692903
17.442,-9.113791120849075e-05,0.000510546187591839,0.010793373050535265
17.452,-9.906466627109228e-05,0.0005068025164033687,-0.0004736110975652186
17.462,-0.00010650253987433932,0.0005030862963531298,-0.0109734411745189
17.472,-0.00011345092176236887,0.0004993973261507419,-0.02069451299675884
17.482,-0.00011991064648836575,0.0004957354059818264,-0.029627910605507957
17.492,-0.0001258835196358242,0.000492100337497175,-0.03776668517985432
17.502,-0.00013137180707193085,0.0004884919238020148,-0.04510504334672244
17.512,-0.00013637794433515464,0.00048490996944533505,-0.05165289430467582
17.522,-0.000140904192133347,0.000481354280409308,-0.057415053189696
17.532,-0.0001449523088705748,0.0004778246640987729,-0.062385704179071244
17.542,-0.00014852344830668953,0.00047432092933080916,-0.06655824088987095
17.552,-0.0001516180682511331,0.0004708428863243826,-0.06992504934944999
17.562,-0.00015423587464494167,0.0004673903466900538,-0.07247734361927838
17.572,-0.00015637590021277167,0.000463963123419792,-0.07420522695068293
17.582,-0.00015803672007862055,0.0004605610308768294,-0.07509799263311126
17.592,-0.00015921663884076805,0.0004571838847856172,-0.07514438714949234
17.602,-0.0001599138704585322,0.00045383150222183684,-0.07433287068832112
17.612,-0.0001601269465350635,0.000450503701602498,-0.07265229081281921
17.622,-0.00015985504548536448,0.0004472003026760971,-0.07009244171375106
17.632,-0.0001590982596950898,0.0004439211265128594,-0.06664453404463477
17.642,-0.00015785797557867206,0.00044066599549504444,-0.062301885790306266
17.652,-0.00015613719382616268,0.0004374347333073235,-0.057060531617405624
17.662,-0.00015394080669241147,0.0004342271649272344,-0.05091977697146749
17.672,-0.00015127580645838844,0.00043104311661569566,-0.04388264776245859
17.682,-0.000148151499239798,0.0004278824159076014,-0.0359563672312633
17.692,-0.00014457962665210644,0.0004247448916024735,-0.027152680699384868
17.702,-0.0001405744146429784,0.00042163037375519616,-0.01748805711889473
17.712,-0.00013615268585982364,0.00041853869366680454,-0.006984016942074622
17.722,-0.00013133372452803243,0.0004154696838753475,0.004332992349893761
17.732,-0.00012613917245704896,0.0004124231781468215,0.016431666337578005
17.742,-0.00012059301202065487,0.0004093990114661607,0.029275750844533738
17.752,-0.00011472125916262135,0.0004063970200283046,0.04282449939952901
17.762,-0.00010855179092168716,0.0004034170412293197,0.057032888066413906
17.772,-0.00010211416597063355,0.00040045891365759795,0.0718518514571933
17.782,-9.543926821957102e-05,0.00039752247708510756,0.08722887046607278
17.792,-8.855915188684727e-05,0.0003946075724587199,0.10310818627763793
17.802,-8.150686343027722e-05,0.0003917140418915916,0.1194310670679829
17.812,-7.431617329253836e-05,0.0003888417286546102,0.1361362614045027
17.822,-6.702140413559967e-05,0.00038599047716791283,0.15316027487896652
17.832,-5.9657300643171127e-05,0.0003831601329924463,0.17043757220631928
17.842,-5.22588709631355e-05,0.0003803505428216177,0.18790084279009026
17.852,-4.486133242225952e-05,0.00037756155447297366,0.20548106367488106
17.862,-3.750000234064514e-05,0.0003747930168799736,0.22310767522427513
17.872,-3.021021887694784e-05,0.00037204478008379376,0.24070870113808307
17.882,-2.3027299584733874e-05,0.00036931669522521324,0.258210794009068
17.892,-1.5986440562658247e-05,0.00036660861453654745,0.27553940440690056
17.902,-9.122664119027538e-06,0.00036392039133364344,0.292618854643891
17.912,-2.4707599655782826e-06,0.0003612518800079381,0.3093724280255476
17.922,3.934871738421391e-06,0.0003586029360185668,0.3257226675688492
17.932,1.0060353734171398e-05,0.00035597341588453925,0.3415916357079228
17.942,1.58724509564716e-05,0.00035336317717696254,0.3569011530053796
17.952,2.1338818462343992e-05,0.0003507720785113303,0.3715733212153288
17.962,2.642823700526307e-05,0.00034819997953986593,0.3855310387256713
17.972,3.111090039024467e-05,0.00034564674094391166,0.3986986461296562
17.982,3.5358702059142574e-05,0.00034311222442639567,0.4110025936371081
17.992,3.914551538787743e-05,0.000340596292704329,0.42237211836273714
18.002,4.2447555978399314e-05,0.00033809880950137793,0.43274012629422254
18.012,4.5243704151881484e-05,0.00033561963954047684,0.4420440175224868
18.022,4.7515766015555384e-05,0.0003331586485365059,0.4502264038227157
18.032,4.9248786913199316e-05,0.0003307157031890124,0.45723596845164094
18.042,5.043128359656667e-05,0.00032829067117499483,0.4630281727079111
18.052,5.1055377761183274e-05,0.0003258834211417338,0.4675657640404667
18.062,5.111698753131912e-05,0.0003234938226996754,0.47081943236094326
18.072,5.06158848524095e-05,0.00032112174641537293,0.4727681811835738
18.082,4.9555665496318706e-05,0.000318767063804471,0.4733995100763804
18.092,4.794370472046292e-05,0.0003164296473247511,0.47270956851225887
18.102,4.579100694914145e-05,0.0003141093703692182,0.47070306641408044
18.112,4.3111959539791456e-05,0.00031180610725924985,0.4673929560746555
18.122,3.992404885672291e-05,0.00030951973323777883,0.4628000123037702
18.132,3.624754728379998e-05,0.0003072501244625465,0.45695232626751425
18.142,3.2105144043397264e-05,0.00030499715799938804,0.4498846463230646
18.152,2.7521548702660642e-05,0.0003027607118155738,0.4416376278494195
18.162,2.252299783672175e-05,0.00030054066477320336,0.4322568217202817
18.172,1.7136773307321667e-05,0.0002983368966226394,0.42179165373003835
18.182,1.1390813701642427e-05,0.00029614928799599874,0.41029459138487306
18.192,5.31323781776988e-06,0.00029397772040068226,0.39782006473107634
18.202,-1.0680719160526594e-06,0.00029182207621296087,0.3844234946578977
18.212,-7.725843083601072e-06,0.00028968223867160227,0.370160390764552
18.222,-1.4633796353727218e-05,0.00028755809187154476,0.35508539151969537
18.232,-2.1766931998883445e-05,0.0002854495207576253,0.3392515097811415
18.242,-2.9101821601821426e-05,0.0002833564111183379,0.3227093378081255
18.252,-3.661681565496984e-05,0.0002812786495796588,0.30550643348532713
18.262,-4.429221367418157e-05,0.00027921612359889364,0.28768677873648346
18.272,-5.211039189459551e-05,0.0002771687214585929,0.26929032607424674
18.282,-6.0055860521654307e-05,0.0002751363322604912,0.25035270732676995
18.292,-6.811530914198804e-05,0.0002731188459195065,0.23090496211948813
18.302,-7.627756364530635e-05,0.00027111615315777554,0.21097348511519523
18.312,-8.453351226933646e-05,0.00026912814549873273,0.19058005017723462
18.322,-9.287603659235516e-05,0.00026715471526123845,0.16974182266522925
18.332,-0.00010129983838656022,0.00026519575555374226,0.14847164576688843
18.342,-0.00010980128465008001,0.0002632511602684971,0.12677828836671046
18.352,-0.00011837827928709924,0.0002613208240758079,0.10466663163095224
18.362,-0.00012703002739712519,0.00025940464241833047,0.08213814951890053
18.372,-0.00013575683286516578,0.0002575025115054041,0.05919131815028095
18.382,-0.00014455989743680602,0.0002556143283074326,0.03582203636083148
18.392,-0.00015344106852038255,0.00025373999055030395,0.012024201652895694
18.402,-0.0001624026032786153,0.0002518793967098468,-0.012209736074633326
18.412,-0.00017144687865640828,0.0002500324460063361,-0.03688805261299888
18.422,-0.00018057611937939423,0.0002481990383990304,-0.062019049473064025
18.432,-0.00018979218317155072,0.0002463790745807565,-0.08761048564388374
18.442,-0.00019909632038904343,0.0002445724559725273,-0.11366891682355273
18.452,-0.00020848891428054157,0.0002427790847182048,-0.1401989558796669
18.462,-0.00021796925771424202,0.0002409988636791988,-0.16720260804172044
18.472,-0.0002275353391940933,0.0002392316964292038,-0.19467860743232251
18.482,-0.00023718364925672837,0.00023747748724897916,-0.22262178729782062
18.492,-0.00024690901026303897,0.00023573614112116102,-0.25102249433354273
18.502,-0.0002567043758067709,0.00023400756372511888,-0.27986589604544776
18.512,-0.0002665607174288364,0.00023229166143184322,-0.3091315146648861
18.522,-0.00027646691554518335,0.00023058834129887913,-0.3387927578906017
18.532,-0.0002864096669486839,0.00022889751106528443,-0.36881648365783515
18.542,-0.00029637348818660974,0.00022721907914664087,-0.39916283034798283
18.552,-0.0003063406922158854,0.00022555295463008764,-0.4297849654359912
18.562,-0.000316291390525536,0.000223899047269398,-0.4606289031351506
18.572,-0.00032620363669509867,0.00022225726748009334,-0.4916337359947021
18.582,-0.00033605351704301306,0.0002206275263345877,-0.5227317211347879
18.592,-0.00034581525311024736,0.00021900973555737411,-0.5538484072525873
18.602,-0.00035546139631457724,0.00021740380752023999,-0.584903045858665
18.612,-0.0003649630171654913,0.00021580965523752374,-0.6158090038405651
18.622,-0.0003742899159988207,0.00021422719236140035,-0.6464742574324756
18.632,-0.00038341084674086,0.00021265633317720626,-0.6768019459978052
18.642,-0.00039229386419027017,0.00021109699259879748,-0.7066913237692524
18.652,-0.000400906571378916,0.00020954908616393586,-0.7360384373112281
18.662,-0.0004092163505721425,0.0002080125300297219,-0.7647367767107387
18.672,-0.0004171907405598395,0.00020648724096804485,-0.7926784021976847
18.682,-0.00042479770941210196,0.00020497313636108313,-0.8197547812758117
18.692,-0.00043200594749900656,0.0002034701341968219,-0.8458577151856521
18.702,-0.00043878521077511396,0.00020197815306461573,-0.8708804507892107
18.712,-0.00044510657437078657,0.0002004971121507773,-0.89471854156724
18.722,-0.00045094273542934407,0.00019902693123419887,-0.9172708880078537
18.732,-0.0004562683120259588,0.00019756753068200995,-0.9384407928165677
18.742,-0.0004610600178317552,0.00019611883144526074,-0.9581366459937285
18.752,-0.00046529690032007676,0.00019468075505464343,-0.9762728294422378
18.762,-0.00046896058893844124,0.00019325322361623908,-0.9927706733819266
18.772,-0.00047203546477753914,0.00019183615980730123,-1.0075591793702263
18.782,-0.0004745087802517603,0.00019042948687206482,-1.0205755947177189
18.792,-0.000476370761449369,0.00018903312861759096,-1.0317659385815543
18.802,-0.0004776146921246693,0.00018764700940964,-1.041085475337719
18.812,-0.00047823695228283515,0.0001862710541685719,-1.0484990445673725
18.822,-0.00047823697360791645,0.0001849051883652833,-1.0539811164295418
18.832,-0.00047761716026325054,0.00018354933801716724,-1.0575157260284955
18.842,-0.00047638285644482263,0.00018220342968410894,-1.0590965567239856
18.852,-0.000474542219261686,0.00018086739046450508,-1.0587267006791796
18.862,-0.00047210602601828694,0.00017954114799131763,-1.0564181857166273
18.872,-0.00046908743713705044,0.0001782246304281515,-1.0521913360736876
18.882,-0.000465501771603341,0.00017691776646536583,-1.046074154388244
18.892,-0.0004613662729738536,0.00017562048531621034,-1.0381016517095332
18.902,-0.00045669977883223566,0.00017433271671299047,-1.0283148271222857
18.912,-0.00045152245246343515,0.0001730543909032632,-1.0167598341632549
18.922,-0.0004458554258206852,0.00017178543864605628,-1.0034868184449022
18.932,-0.0004397204922130715,0.0001705257912081217,-0.9885488989552693
18.942,-0.0004331398365188507,0.00016927538036020696,-0.9720012566034287
18.952,-0.00042613563548948906,0.00016803413837336576,-0.9538997466788899
18.962,-0.0004187298208435453,0.00016680199801528516,-0.9343000527850897
18.972,-0.00041094389297416736,0.00016557889254664466,-0.9132570030675119
18.982,-0.0004027986201011398,0.00016436475571750289,-0.8908234674314013
18.992,-0.0003943138899208701,0.00016315952176370683,-0.8670497772053606
19.002,-0.00038550861011826137,0.00016196312540333205,-0.8419833113723222
19.012,-0.00037640053214496475,0.0001607755018331444,-0.815667802861416
19.022,-0.00036700620794604213,0.0001595965867250921,-0.7881431149516473
19.032,-0.0003573410366709544,0.00015842631622281917,-0.759445345574253
19.042,-0.0003474192679319204,0.00015726462693820844,-0.7296067827002294
19.052,-0.0003372540865842098,0.00015611145594794843,-0.69865616385037
19.062,-0.00032685776286981843,0.00015496674079012142,-0.6666191890290354
19.072,-0.00031624177237314817,0.00015383041946082608,-0.6335189405889934
