# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
16.732,-0.0007657235120927899,0.0007540175017250819,-0.7473223743255741
16.742,-0.0007410050515645817,0.0007489372500522589,-0.7220209310977463
16.752,-0.0007144148143553424,0.0007438912269709503,-0.6941697925345731
16.762,-0.0006860697299003309,0.0007388792018633497,-0.663867670607997
16.772,-0.0006560974781674146,0.0007339009456654626,-0.6312292941711924
16.782,-0.0006246357371071141,0.000728956230856626,-0.5963849098702448
16.792,-0.0005918313228031148,0.0007240448314491174,-0.5594796246105161
16.802,-0.0005578391968693807,0.0007191665229778283,-0.5206725523012382
16.812,-0.0005228214133536517,0.0007143210824899933,-0.4801358466832399
16.822,-0.0004869460188157075,0.0007095082885350156,-0.43805363290976973
16.832,-0.00045038584257441376,0.0007047279211543333,-0.3946207559436385
16.842,-0.00041331724935071397,0.0006999797618713783,-0.35004143019155903
16.852,-0.0003759188627265938,0.0006952635936815781,-0.3045277982359684
16.862,-0.00033837023285743846,0.0006905792010424551,-0.25829836233803605
16.872,-0.00030085050903586497,0.0006859263698637569,-0.2115763623153296
16.882,-0.0002635371357593736,0.0006813048874976856,-0.16458812340487045
16.892,-0.0002266045509012833,0.0006767145427291746,-0.11756134650202921
16.902,-0.0001902229570842197,0.0006721551257662303,-0.07072343247628396
16.912,-0.00015455715089990167,0.0006676264282303578,-0.024299823956642597
16.922,-0.00011976536201616442,0.0006631282431470197,0.021487695954862107
16.932,-8.599823340624745e-05,0.0006586603649361918,0.06642257454644421
16.942,-5.339788239092753e-05,0.0006542225894029567,0.11029500276916905
16.952,-2.209697578554263e-05,0.0006498147137281783,0.15290345642312292
16.962,7.782002411940454e-06,0.0006454365364592339,0.19402808433267693
16.972,3.612736217043931e-05,0.0006410878575007966,0.23346991569629522
16.982,6.283876665886829e-05,0.0006367684781057033,0.27106073980806195
16.992,8.782765842609138e-05,0.0006324782008658602,0.3066451872925984
17.002,0.00011101756172047345,0.000628216829703231,0.34008159348141787
17.012,0.0001323443127836917,0.0006239841698608647,0.3712427787546232
17.022,0.00015175616554640478,0.0006197800278940082,0.40001666821249976
17.032,0.00016921371256378704,0.0006156042116612499,0.4263066601119925
17.042,0.00018468976730938403,0.0006114565303157499,0.45003193825851223
17.052,0.00019816915180401304,0.0006073367942965143,0.47112764590435224
17.062,0.000209648430172215,0.0006032448153197264,0.4895449741285943
17.072,0.00021913562990931218,0.0005991804063701543,0.5052512216425871
17.082,0.00022664981970675255,0.0005951433816925878,0.5182296358691745
17.092,0.00023222063168131034,0.000591133556783363,0.5284791545228447
17.102,0.00023588775192929633,0.0005871507483819187,0.536014079402533
17.112,0.000237700356029443,0.0005831947744624307,0.5408636465025145
17.122,0.00023771651029992982,0.0005792654542254828,0.5430715202215741
17.132,0.00023600255985992016,0.000575362608089815,0.5426952405668479
17.142,0.00023263256044842257,0.0005714860576841071,0.5398057075350088
17.152,0.00022768768800539448,0.0005676356258388273,0.534486606691544
17.162,0.00022125555393142618,0.0005638111365781415,0.5268336659590248
17.172,0.00021342952556417194,0.0005600124151118616,0.5169538893812018
17.182,0.00020430800873297132,0.0005562392878274688,0.5049647024050796
17.192,0.00019399371253279942,0.0005524915822821652,0.4909930368074351
17.202,0.0001825929373388838,0.0005487691271950039,0.4751744180008036
17.212,0.00017021478211145039,0.0005450717524390566,0.45765189442993626
17.222,0.0001569704236353374,0.0005413992890336344,0.4385750424062317
17.232,0.00014297237807408484,0.0005377515691365769,0.41809891060194726
17.242,0.00012833364167847403,0.0005341284260365625,0.3963827398119887
17.252,0.00011316684634855,0.000530529694145511,0.37358866600780394
17.262,9.758344261166926e-05,0.0005269552089909968,0.3498804274162155
17.272,8.1692859711517e-05,0.000523404807208745,0.3254219959219864
17.282,6.560173798427133e-05,0.0005198783265351568,0.30037628430532376
17.292,4.941317996826175e-05,0.0005163756057998981,0.2749038467380345
17.302,3.322599283365254e-05,0.0005128964849185361,0.24916152886651396
17.312,1.713400483531653e-05,0.0005094408048852134,0.22330120212257848
17.322,1.2254275812656305e-06,0.0005060084077653914,0.1974685399858969
17.332,-1.441771896249118e-05,0.0005025991366886245,0.17180186643324838
17.342,-2.9720042733501206e-05,0.0004992128358413973,0.14643120617059444
17.352,-4.461317182951003e-05,0.0004958493504599957,0.12147738527087874
17.362,-5.9036034980654924e-05,0.0004925085268234444,0.09705129946607986
17.372,-7.293496478326758e-05,0.0004891902122464689,0.07325346790661523
17.382,-8.626377823391692e-05,0.00048589425507252745,0.050173618640699025
17.392,-9.898372699001449e-05,0.00048262050466687563,0.027890491719031435
17.402,-0.00011106329052984682,0.00047936881140967923,0.006471914128966222
17.412,-0.0001224779302915806,0.00047613902668918503,-0.014025050221921215
17.422,-0.00013320975864831856,0.00047293100289491744,-0.033553793055554226
17.432,-0.00014324709335556817,0.000469744593410942,-0.05207763915114155
17.442,-0.00015258394165272885,0.0004665796526091571,-0.06956917972616114
17.452,-0.0001612194661445252,0.00046343603584264364,-0.08600955018809037
17.462,-0.00016915742116086396,0.0004603135994390549,-0.10138763115832544
17.472,-0.0001764055637843169,0.00045721220069404274,-0.11569917886993758
17.482,-0.00018297508271649927,0.00045413169786474476,-0.1289459613273986
17.492,-0.0001888799988658547,0.00045107195016329905,-0.14113481701950742
17.502,-0.00019413660432823277,0.00044803281775041595,-0.15227675583768294
17.512,-0.0001987629599541562,0.00044501416172898,-0.16238614157191872
17.522,-0.00020277845706702944,0.0004420158441377115,-0.17147996961174683
17.532,-0.00020620343519280602,0.00043903772794484983,-0.17957722883995259
17.542,-0.00020905881858409767,0.00043607967704190005,-0.18669828153657103
17.552,-0.00021136587907836005,0.00043314155623740857,-0.19286446399377158
17.562,-0.0002131459832178782,0.00043022323125078163,-0.19809764720366516
17.572,-0.0002144204380646656,0.00042732456870615696,-0.20241997309449822
17.582,-0.00021521048092860843,0.00042444543612629715,-0.20585385934567663
17.592,-0.00021553723300108307,0.0004215857019265442,-0.20842193658246483
17.602,-0.00021542168106438364,0.0004187452354087991,-0.21014703907167967
17.612,-0.00021488469258222392,0.00041592390675555455,-0.21105226017282408
17.622,-0.0002139470453157719,0.0004131215870239548,-0.21116103695946953
17.632,-0.0002126294781870841,0.00041033814813991136,-0.21049727841915072
17.642,-0.00021095281170406392,0.0004075734628922426,-0.20908563422187454
17.652,-0.00020893804315930825,0.00040482740492686056,-0.20695172085504454
17.662,-0.00020660638758269025,0.0004020998487410008,-0.20412224520325187
17.672,-0.00020397931824416634,0.00039939066967748004,-0.20062512945065983
17.682,-0.00020107857079539667,0.0003966997439190073,-0.19648956469191706
17.692,-0.0001979261334050204,0.0003940269484825154,-0.1917460359154904
17.702,-0.0001945442388258953,0.00039137216121354785,-0.18642635022808807
17.712,-0.00019095536210569604,0.0003887352607806735,-0.18056367659008266
17.722,-0.000187182209143965,0.00038611612666993825,-0.17419256744848122
17.732,-0.00018324765763259323,0.00038351463917936504,-0.1673488819679609
17.742,-0.00017917463158522936,0.0003809306794134734,-0.16006956804880262
17.752,-0.00017498601505629532,0.00037836412927785395,-0.1523925199283479
17.762,-0.0001707045916815933,0.00037581487147376466,-0.14435648632231401
17.772,-0.00016635300882405742,0.00037328278949277574,-0.13600102864568586
17.782,-0.00016195376232318477,0.00037076776761143875,-0.1273665224378726
17.792,-0.00015752910994811702,0.0003682696908860048,-0.1184940066141022
17.802,-0.00015310105021890542,0.0003657884451471657,-0.10942516964767188
17.812,-0.0001486912704770732,0.00036332391699483627,-0.10020226903724588
17.822,-0.0001443210995477858,0.00036087599379297616,-0.09086805824544625
17.832,-0.00014001153201944174,0.0003584445636644358,-0.08146586803084821
17.842,-0.00013578324090563496,0.00035602951548585084,-0.07203966355893995
17.852,-0.00013165656558884796,0.00035363073888255525,-0.06263404684602963
17.862,-0.00012765152503189936,0.00035124812422354385,-0.05329431324469244
17.872,-0.00012378777951499594,0.00034888156261645624,-0.04406639146777108
17.882,-0.00012008459925386323,0.00034653094590260435,-0.03499679351970372
17.892,-0.0001165608395900478,0.00034419616665202926,-0.026132573497655742
17.902,-0.00011323484123110141,0.0003418771181585863,-0.017521109713166255
17.912,-0.0001101243694222832,0.0003395736944350747,-0.00920996331832527
17.922,-0.00010724651309997068,0.00033728579020838825,-0.0012466348256152948
17.932,-0.0001046175489074065,0.0003350133009147091,0.00632177474686621
17.942,-0.00010225279430188473,0.00033275612269472306,0.013448945074008234
17.952,-0.00010016643454109153,0.00033051415238887985,0.020089796562888868
17.962,-9.837132906050843e-05,0.0003282872875326729,0.026201019445148882
17.972,-9.687876029993206e-05,0.00032607542635195705,0.031741760207892766
17.982,-9.569824810950263e-05,0.00032387846775830067,0.03667417827780542
17.992,-9.483735763464191e-05,0.0003216963113443606,0.040964039637211264
18.002,-9.430147001676919e-05,0.00031952885737929974,0.044581421497706275
18.012,-9.409360460431123e-05,0.0003173760068042215,0.04750131723656406
18.022,-9.421422802109768e-05,0.0003152376612276489,0.04970429279130986
18.032,-9.466110502845935e-05,0.00031311372292102335,0.05117706093311425
18.042,-9.542919653256709e-05,0.0003110040948142408,0.051912955530347416
18.052,-9.651058624990394e-05,0.00030890868049121697,0.05191234700204722
18.062,-9.789446481213936e-05,0.00030682738418547284,0.05118292437063765
18.072,-9.956716908999478e-05,0.00030476011077576974,0.04973984355493449
18.082,-0.00010151224494183884,0.00030270676578175113,0.04760581574576456
18.092,-0.00010371059303916988,0.0003006672553596322,0.044810983005656446
18.102,-0.0001061406940741674,0.0002986414862979056,0.04139258127453338
18.112,-0.00010877882282012803,0.00029662936601308596,0.0373946117248366
18.122,-0.00011159935749010749,0.0002946308025454738,0.03286725010721098
18.132,-0.00011457520087414708,0.0002926457045549584,0.027865942679703437
18.142,-0.00011767816606758131,0.00029067398131683847,0.022450556883245043
18.152,-0.0001208794268885427,0.0002887155427176766,0.01668433092691729
18.162,-0.0001241499468100294,0.0002867702992511836,0.010632838958840207
18.172,-0.0001274609312270238,0.00028483816201412346,0.004362855849336045
18.182,-0.00013078436240854447,0.00028291904270225603,-0.0020590362057912315
18.192,-0.00013409348599314065,0.0002810128536062945,-0.00856776162422107
18.202,-0.00013736330172099302,0.0002791195076079021,-0.015101121186219035
18.212,-0.00014057102488143657,0.00027723891817570877,-0.021601127819394272
18.222,-0.00014369650058746337,0.00027537099936135413,-0.028015257940919913
18.232,-0.00014672257417144412,0.0002735156657955652,-0.03429762275598419
18.242,-0.00014963543195066438,0.00027167283268424765,-0.04041009347668045
18.252,-0.0001524249044059758,0.0002698424158046163,-0.04632335664735393
18.262,-0.00015508466788319948,0.00026802433150134174,-0.052017721503781866
18.272,-0.00015761240033227613,0.0002662184966827308,-0.05748382105884997
18.282,-0.0001600098609821735,0.00026442482881692446,-0.06272311872789516
18.292,-0.00016228287727746901,0.00026264324592813166,-0.06774816655531035
18.302,-0.00016444129637056566,0.00026087366659287807,-0.07258276571863526
18.312,-0.00016649885933830657,0.00025911600993628545,-0.07726190865979243
18.322,-0.0001684730016024271,0.00025737019562837817,-0.08183150507459064
18.332,-0.00017038460874725853,0.00025563614388040775,-0.08634796657350119
18.342,-0.00017225769146589018,0.000253913775441212,-0.09087754199943215
18.352,-0.00017411902226714232,0.00025220301159358617,-0.095495516773548
18.362,-0.00017599771546915718,0.0002505037741506912,-0.10028521955149972
18.372,-0.00017792477770481026,0.0002488159854524763,-0.10533690928774736
18.382,-0.00017993260726465517,0.00024713956836213194,-0.11074647713170277
18.392,-0.0001820544635881044,0.00024547444626256534,-0.11661402009927357
18.402,-0.00018432390234399365,0.00024382054305289476,-0.12304226934557794
18.412,-0.00018677423051813763,0.00024217778314497608,-0.13013502919430936
18.422,-0.00018943796699373057,0.0002405460914599446,-0.13799558638077347
18.432,-0.0001923462850600974,0.00023892539342478702,-0.14672502051209207
18.442,-0.00019552844830007793,0.00023731561496892942,-0.15642044801245902
18.452,-0.00019901124817999302,0.0002357166825208566,-0.16717322304152948
18.462,-0.00020281848977227233,0.00023412852300474602,-0.1790672353017202
18.472,-0.00020697050501315538,0.00023255106383712827,-0.1921772458401092
18.482,-0.000211483716246273,0.00023098423292357235,-0.20656733210168104
18.492,-0.0002163702476180978,0.00022942795865538718,-0.2222894407240975
18.502,-0.0002216376103731877,0.00022788216990635358,-0.2393821320552243
18.512,-0.00022728840130850658,0.00022634679602946797,-0.25786933648921073
18.522,-0.00023332007845894672,0.00022482176685371854,-0.2777593210754711
18.532,-0.00023972480183119424,0.0002233070126808745,-0.29904383522175276
