# Units: Energy [eV], DOS [1/eV]
energy,dos
-7.019573727707699,2.616002801014366e-39
-7.009569377990431,3.4374484604755256e-38
-6.999565028273162,4.342114028498764e-37
-6.989560678555894,5.272788872226046e-36
-6.979556328838625,6.155465372783226e-35
-6.969551979121357,6.908282880056353e-34
-6.9595476294040886,7.453762190388568e-33
-6.949543279686821,7.731874130488899e-32
-6.939538929969552,7.710909357856087e-31
-6.929534580252284,7.393428758059618e-30
-6.919530230535015,6.815750559113032e-29
-6.909525880817747,6.041115702783622e-28
-6.899521531100478,5.148308981950318e-27
-6.88951718138321,4.218562641502773e-26
-6.8795128316659415,3.3237279704030885e-25
-6.869508481948674,2.5180033443296416e-24
-6.859504132231405,1.8342814131919137e-23
-6.849499782514137,1.284883130605022e-22
-6.839495432796868,8.654832572700897e-22
-6.8294910830796,5.60609842581999e-21
-6.819486733362331,3.4920436207107976e-20
-6.809482383645063,2.0918266393834234e-19
-6.7994780339277945,1.2050618703461087e-18
-6.7894736842105265,6.676387883500297e-18
-6.779469334493258,3.557408371276622e-17
-6.76946498477599,1.8230464908009707e-16
-6.759460635058721,8.985580573215692e-16
-6.749456285341453,4.259828759374634e-15
-6.739451935624184,1.9424496872670263e-14
-6.729447585906916,8.519891100892485e-14
-6.7194432361896475,3.594686568483389e-13
-6.7094388864723795,1.4589758696773005e-12
-6.699434536755111,5.696579320603436e-12
-6.689430187037843,2.1398323224823997e-11
-6.679425837320574,7.733346922582492e-11
-6.669421487603306,2.689071351985654e-10
-6.659417137886037,8.99729294292308e-10
-6.649412788168769,2.896855497396392e-09
-6.6394084384515,8.975973689327109e-09
-6.6294040887342325,2.676791598211094e-08
-6.619399739016964,7.683676436231811e-08
-6.609395389299696,2.123214488064318e-07
-6.599391039582427,5.648642245175132e-07
-6.589386689865159,1.4470450350958198e-06
-6.57938234014789,3.5700846689694603e-06
-6.569377990430622,8.484255418354134e-06
-6.559373640713353,1.9425798215646627e-05
-6.5493692909960854,4.286250535946167e-05
-6.539364941278817,9.116487991593319e-05
-6.529360591561549,0.0001869660646977972
-6.51935624184428,0.0003698582322511078
-6.509351892127012,0.0007060209837961056
-6.499347542409743,0.001301083468104896
-6.489343192692475,0.002315894053928231
-6.479338842975206,0.003983883727043582
-6.469334493257938,0.006627462872537617
-6.45933014354067,0.010669648886217674
-6.449325793823402,0.01663628284030297
-6.439321444106133,0.025144179503299592
-6.429317094388865,0.036871632387385236
-6.419312744671596,0.05250979813824843
-6.409308394954328,0.07269615235387301
-6.399304045237059,0.09793373097650164
-6.389299695519791,0.1285016343800844
-6.3792953458025226,0.16436316947626198
-6.369290996085255,0.20507865443125473
-6.359286646367986,0.24973141640195134
-6.349282296650718,0.29687873447463947
-6.339277946933449,0.34454406293759815
-6.329273597216181,0.3902706161938406
-6.319269247498912,0.43125559126516183
-6.309264897781644,0.46457525272607547
-6.2992605480643755,0.4874924462680889
-6.289256198347108,0.4978127773530745
-6.279251848629839,0.494231215689905
-6.269247498912571,0.47659723936123843
-6.259243149195302,0.44603214235603467
-6.249238799478034,0.404859160462202
-6.239234449760765,0.356349732641116
-6.229230100043497,0.3043346283184847
-6.2192257503262285,0.25276162010383396
-6.2092214006089606,0.20529040464099135
-6.199217050891692,0.16499759414783025
-6.189212701174424,0.1342265192528692
-6.179208351457155,0.11457189169474562
-6.169204001739887,0.10695319614079658
-6.159199652022618,0.11171415873225786
-6.14919530230535,0.12869245280702624
-6.1391909525880815,0.1572296804208178
-6.1291866028708135,0.19612658113206874
-6.119182253153545,0.2435802184673696
-6.109177903436277,0.29715806692818814
-6.099173553719008,0.35386245917142123
-6.08916920400174,0.41031771361849373
-6.079164854284471,0.46307728697525696
-6.069160504567203,0.5090096408429041
-6.059156154849935,0.5456909054780351
-6.0491518051326665,0.5717198114664273
-6.039147455415398,0.5868807951061711
-6.02914310569813,0.5921129531673561
-6.019138755980862,0.5892872800576443
-6.009134406263593,0.580839713950671
-5.999130056546324,0.5693399279950278
-5.989125706829056,0.55708639738081
-5.979121357111788,0.5458048563354131
-5.9691170073945194,0.5364952201395204
-5.959112657677251,0.5294323107749529
-5.949108307959983,0.5242907490796943
-5.939103958242715,0.5203437339921904
-5.929099608525446,0.5166826772336566
-5.919095258808177,0.5124166728605722
-5.909090909090909,0.5068297065067775
-5.899086559373641,0.49949046369322536
-5.889082209656372,0.4903184771104872
-5.879077859939104,0.479610164352442
-5.869073510221836,0.4680230267367283
-5.859069160504568,0.45651237107343917
-5.849064810787299,0.4462176978042966
-5.83906046107003,0.4383065351574948
-5.829056111352762,0.4337981527925309
-5.819051761635494,0.4334012352144468
-5.809047411918225,0.4374016325485958
-5.7990430622009566,0.4456261002560297
-5.789038712483689,0.45748841256623035
-5.779034362766421,0.4721026111662694
-5.769030013049152,0.48843251446801356
-5.759025663331883,0.5054421201125905
-5.749021313614615,0.5222182733948509
-5.739016963897347,0.5380504799940361
-5.729012614180078,0.5524666550030451
-5.7190082644628095,0.5652328765397734
-5.709003914745542,0.5763281385531452
-5.698999565028274,0.585903283618927
-5.688995215311005,0.5942300158813795
-5.678990865593736,0.6016439727302223
-5.668986515876468,0.6084862810012795
-5.6589821661592,0.6150499375999496
-5.648977816441931,0.6215388338077641
-5.6389734667246625,0.6280465946303553
-5.6289691170073946,0.6345590044004322
-5.618964767290127,0.6409783117991423
-5.608960417572858,0.6471618165028944
-5.598956067855589,0.6529628856371937
-5.588951718138321,0.6582616766072384
-5.578947368421053,0.6629761628153583
-5.568943018703784,0.6670510016596303
-5.5589386689865155,0.6704303308054634
-5.5489343192692475,0.6730277207573557
-5.53892996955198,0.6747092532600211
-5.528925619834711,0.6753023136401775
-5.518921270117442,0.674633718749445
-5.508916920400174,0.672589200208046
-5.498912570682906,0.6691764439822688
-5.488908220965637,0.6645699771968736
-5.478903871248368,0.6591201960896127
-5.4688995215311005,0.6533196257005197
-5.4588951718138325,0.6477332098673168
-5.448890822096564,0.6429110025741139
-5.438886472379295,0.639306944326483
-5.428882122662027,0.6372248610940965
-5.418877772944759,0.6368037807224325
-5.40887342322749,0.6380426405696573
-5.398869073510221,0.6408535863404122
-5.3888647237929534,0.645126523652041
-5.3788603740756855,0.6507866913274721
-5.368856024358417,0.6578311121274325
-5.358851674641148,0.6663368008029638
-5.34884732492388,0.6764410996148997
-5.338842975206612,0.6883004588262145
-5.328838625489343,0.7020373730387088
-5.318834275772074,0.717686058583395
-5.308829926054806,0.7351465222761402
-5.2988255763375385,0.7541547571195474
-5.28882122662027,0.7742744141010172
-5.278816876903001,0.7949125146604519
-5.268812527185733,0.8153584541982631
-5.258808177468465,0.8348417551066707
-5.248803827751196,0.852600274892355
-5.238799478033927,0.8679478267172027
-5.228795128316659,0.880329512801927
-5.2187907785993914,0.8893552213636002
-5.208786428882123,0.8948066085118006
-5.198782079164854,0.8966194192400723
-5.188777729447586,0.8948493670963455
-5.178773379730318,0.8896339417795709
-5.168769030013049,0.8811629162662307
-5.15876468029578,0.8696666076541614
-5.148760330578512,0.8554241501273089
-5.138755980861244,0.8387863297689897
-5.128751631143976,0.8202014546267696
-5.118747281426707,0.8002303308494738
-5.108742931709439,0.7795385724045705
-5.098738581992171,0.7588607143127625
-5.088734232274902,0.7389393075054645
-5.078729882557633,0.7204510125691325
-5.068725532840365,0.7039381095544369
-5.058721183123097,0.689765498673951
-5.0487168334058286,0.6781187425392732
-5.03871248368856,0.6690480930426678
-5.028708133971292,0.6625489070755638
-5.018703784254024,0.6586545431220343
-5.008699434536755,0.6575089764894877
-4.998695084819486,0.659387507658771
-4.988690735102218,0.6646468404343063
-4.97868638538495,0.6736080418944355
-4.9686820356676815,0.6864008556673932
-4.958677685950413,0.7028166111544111
-4.948673336233145,0.7222216021819282
-4.938668986515877,0.7435697363960017
-4.928664636798608,0.7655253488361446
-4.918660287081339,0.7866731371961849
-4.908655937364071,0.8057638647355643
-4.898651587646803,0.8219317761074902
-4.8886472379295345,0.8348269549869624
-4.878642888212266,0.8446302902976269
-4.868638538494998,0.8519517028158071
-4.85863418877773,0.8576430588213806
-4.848629839060461,0.8625768841163973
-4.838625489343192,0.8674462642078448
-4.828621139625924,0.8726309102522011
-4.818616789908656,0.8781538040598941
-4.8086124401913874,0.8837284052999897
-4.798608090474119,0.8888744028340885
-4.788603740756851,0.8930654996491185
-4.778599391039583,0.895868798882693
-4.768595041322314,0.8970424396447382
-4.758590691605045,0.8965737239563606
-4.748586341887777,0.8946590808857577
-4.738581992170509,0.8916437089319053
-4.72857764245324,0.8879474521875237
-4.718573292735972,0.8840021234878819
-4.708568943018704,0.8802155818971628
-4.698564593301436,0.8769639824487302
-4.688560243584167,0.8746014436835575
-4.678555893866898,0.8734704037221724
-4.66855154414963,0.8738977587438176
-4.658547194432362,0.8761699052200871
-4.648542844715093,0.8804902678470765
-4.638538494997825,0.8869315759337756
-4.628534145280557,0.8953990205098341
-4.618529795563289,0.9056185164306861
-4.60852544584602,0.9171576796977436
-4.598521096128751,0.9294782252446891
-4.588516746411483,0.9420101159299934
-4.578512396694215,0.9542323384361953
-4.568508046976946,0.9657440188070602
-4.5585036972596775,0.9763127778362946
-4.54849934754241,0.9858935230446688
-4.538494997825142,0.9946181159159695
-4.528490648107873,1.0027621798026582
-4.518486298390604,1.010698046770474
-4.508481948673336,1.0188421532289293
-4.498477598956068,1.0276022128764741
-4.488473249238799,1.0373262350941457
-4.4784688995215305,1.0482538230490763
-4.4684645498042626,1.0604710572130664
-4.458460200086995,1.0738731150080665
-4.448455850369726,1.0881419609332745
-4.438451500652457,1.1027480116036512
-4.428447150935189,1.1169832155409236
-4.418442801217921,1.1300281507227854
-4.408438451500652,1.1410484019445375
-4.3984341017833835,1.149307469434681
-4.3884297520661155,1.1542771093899513
-4.378425402348848,1.155723522362337
-4.368421052631579,1.1537505714239282
-4.35841670291431,1.1487891708332056
-4.348412353197042,1.141533375483918
-4.338408003479774,1.1328354246358987
-4.328403653762505,1.1235806378788982
-4.318399304045236,1.1145662008425803
-4.3083949543279685,1.1064050298102963
-4.2983906046107005,1.0994686190819511
-4.288386254893432,1.0938738006229187
-4.278381905176163,1.0895103317276227
-4.268377555458895,1.0861006855282136
-4.258373205741627,1.0832804551602973
-4.248368856024358,1.0806865948525062
-4.238364506307089,1.0780404455245645
-4.2283601565898215,1.0752128273642234
-4.2183558068725535,1.0722597996956502
-4.208351457155285,1.0694206915760578
-4.198347107438016,1.0670752132924386
-4.188342757720748,1.0656637785063163
-4.17833840800348,1.0655836674627117
-4.168334058286211,1.0670815422812514
-4.158329708568943,1.0701676408377658
-4.148325358851675,1.0745762316496346
-4.1383210091344065,1.079789052216072
-4.128316659417138,1.0851239686555898
-4.11831230969987,1.089873164317726
-4.108307959982602,1.0934592020922627
-4.098303610265333,1.0955692111226503
-4.088299260548064,1.096231127996147
-4.078294910830796,1.0958112167442007
-4.068290561113528,1.0949343161038896
-4.0582862113962594,1.0943498188528613
-4.048281861678991,1.094779847086423
-4.038277511961723,1.096787290337904
-4.028273162244455,1.1006910483967884
-4.018268812527186,1.1065389626823614
-4.008264462809917,1.1141323340700526
-3.998260113092649,1.1230852105385463
-3.9882557633753803,1.1328990483420258
-3.9782514136581124,1.1430374589792665
-3.9682470639408436,1.1529927166435423
-3.9582427142235757,1.16234147129198
-3.948238364506307,1.1707893420252213
-3.938234014789039,1.178202899353976
-3.92822966507177,1.184625093958656
-3.918225315354502,1.1902691050614393
-3.9082209656372333,1.1954875328732872
-3.8982166159199654,1.2007186717764042
-3.8882122662026966,1.2064174173193216
-3.8782079164854286,1.2129826632081504
-3.86820356676816,1.2206939593575274
-3.858199217050892,1.2296674090454338
-3.848194867333623,1.239835604751137
-3.838190517616355,1.2509510673486215
-3.8281861678990863,1.2626091547311935
-3.8181818181818183,1.2742855504468338
-3.8081774684645495,1.285384570820657
-3.7981731187472816,1.2952960155426425
-3.7881687690300128,1.303458524420213
-3.778164419312745,1.3094257181554751
-3.768160069595476,1.3129284121166074
-3.758155719878208,1.3139234495086232
-3.7481513701609392,1.3126188566107997
-3.7381470204436713,1.3094670264220016
-3.7281426707264025,1.30512237053866
-3.7181383210091346,1.3003663338264313
-3.7081339712918657,1.2960094097934816
-3.698129621574598,1.292785374604578
-3.688125271857329,1.291256076207524
-3.678120922140061,1.2917446958131962
-3.668116572422792,1.2943108096679241
-3.6581122227055243,1.2987720920994266
-3.6481078729882555,1.3047667305634016
-3.6381035232709875,1.311840472875384
-3.6280991735537187,1.3195360554136166
-3.6180948238364508,1.327462990078237
-3.608090474119182,1.3353325442144688
-3.598086124401914,1.3429539233237848
-3.588081774684645,1.3501992117907176
-3.5780774249673772,1.356952675060651
-3.5680730752501084,1.3630624257299264
-3.5580687255328405,1.3683094425554274
-3.5480643758155717,1.3724025721382302
-3.5380600260983037,1.3750010101356183
-3.528055676381035,1.3757597038023597
-3.518051326663767,1.374388822110974
-3.508046976946498,1.3707158186330444
-3.49804262722923,1.3647375646081954
-3.4880382775119614,1.3566508682869944
-3.4780339277946934,1.3468529237133624
-3.4680295780774246,1.3359088712947593
-3.4580252283601567,1.3244907109892419
-3.448020878642888,1.3132983582088689
-3.43801652892562,1.302977559705938
-3.428012179208351,1.2940493966212454
-3.418007829491083,1.2868623690938772
-3.4080034797738143,1.281572138310612
-3.3979991300565464,1.278148064741659
-3.3879947803392776,1.2764014857807189
-3.3779904306220097,1.2760288604172034
-3.367986080904741,1.2766629210947993
-3.357981731187473,1.2779256260975211
-3.347977381470204,1.2794770052933124
-3.337973031752936,1.2810537686926993
-3.3279686820356673,1.2824915461079027
-3.3179643323183994,1.2837260046339174
-3.3079599826011306,1.2847716013068877
-3.2979556328838626,1.2856820471095143
-3.287951283166594,1.2865021619416468
-3.277946933449326,1.287224511630264
-3.267942583732057,1.287764180495772
-3.257938234014789,1.2879606248107427
-3.2479338842975203,1.2876077881533354
-3.2379295345802523,1.2865048886144277
-3.2279251848629835,1.2845133534166697
-3.2179208351457156,1.2816026177177184
-3.2079164854284468,1.277869979265391
-3.197912135711179,1.2735268462945004
-3.18790778599391,1.2688534834943246
-3.177903436276642,1.2641337683111913
-3.1678990865593732,1.2595874793198896
-3.1578947368421053,1.2553181789412788
-3.1478903871248365,1.2512895730704847
-3.1378860374075686,1.247334172503816
-3.1278816876902997,1.243188494839339
-3.117877337973032,1.238542444345422
-3.107872988255763,1.2330890357578788
-3.097868638538495,1.2265641233971771
-3.087864288821226,1.218771986934919
-3.0778599391039583,1.2095983820242517
-3.0678555893866895,1.1990156172884203
-3.0578512396694215,1.1870838177139214
-3.0478468899521527,1.173950010217906
-3.0378425402348848,1.159844039841098
-3.027838190517616,1.1450691492812064
-3.017833840800348,1.1299856820953396
-3.007829491083079,1.1149880745906016
-2.9978251413658112,1.100477016620248
-2.9878207916485424,1.0868297291629818
-2.9778164419312745,1.074371734039096
-2.9678120922140057,1.0633536384511104
-2.9578077424967377,1.0539364961392417
-2.947803392779469,1.046188920358557
-2.937799043062201,1.0400976935210084
-2.927794693344932,1.0355907797607145
-2.917790343627664,1.0325678166074004
-2.9077859939103954,1.0309296466269349
-2.8977816441931274,1.030596987038996
-2.8877772944758586,1.0315102542015924
-2.8777729447585907,1.0336079769098518
-2.8677685950413228,1.0367887193716359
-2.857764245324054,1.040868392892412
-2.847759895606786,1.0455484785116684
-2.837755545889517,1.0504092207942117
-2.8277511961722492,1.0549353364333622
-2.8177468464549804,1.0585721962594425
-2.8077424967377125,1.0608009789368626
-2.7977381470204437,1.0612151283637485
-2.7877337973031757,1.0595795384092328
-2.777729447585907,1.0558583696480017
-2.767725097868639,1.0502057057468532
-2.75772074815137,1.0429228401917252
-2.747716398434102,1.0343942368458294
-2.7377120487168334,1.0250191432423919
-2.7277076989995654,1.0151563931097576
-2.7177033492822966,1.0050959888022442
-2.7076989995650287,0.9950633460283923
-2.69769464984776,0.9852522084966542
-2.687690300130492,0.9758726113854246
-2.677685950413223,0.9671938096810492
-2.667681600695955,0.9595614532568919
-2.6576772509786863,0.9533747844979036
-2.6476729012614184,0.9490222171086108
-2.6376685515441496,0.946788734384796
-2.6276642018268817,0.9467609171002561
-2.617659852109613,0.9487601734706741
-2.607655502392345,0.9523294036644889
-2.597651152675076,0.9567840736648663
-2.587646802957808,0.9613200860817622
-2.5776424532405393,0.9651541462984818
-2.5676381035232714,0.9676629565606474
-2.5576337538060026,0.9684881644651719
-2.5476294040887346,0.9675836957395197
-2.537625054371466,0.9651973059295865
-2.527620704654198,0.9617941402560223
-2.517616354936929,0.9579425824649466
-2.507612005219661,0.9541891318304001
-2.4976076555023923,0.9509488568533935
-2.4876033057851243,0.9484321570623812
-2.4775989560678555,0.9466191597059729
-2.4675946063505876,0.9452824896013812
-2.4575902566333188,0.944049610287713
-2.447585906916051,0.9424891329892648
-2.437581557198782,0.94020237241892
-2.427577207481514,0.9369021500646896
-2.4175728577642452,0.9324648523413669
-2.4075685080469773,0.9269479556717951
-2.3975641583297085,0.9205722538582294
-2.3875598086124405,0.9136744773183765
-2.3775554588951717,0.9066407697575177
-2.367551109177904,0.8998339706695145
-2.357546759460635,0.8935277788448742
-2.347542409743367,0.8878589981438493
-2.337538060026098,0.8828057123106112
-2.3275337103088303,0.8781948731539974
-2.3175293605915614,0.8737378160888557
-2.3075250108742935,0.8690871403401048
-2.2975206611570247,0.86390402039776
-2.2875163114397568,0.8579224741449045
-2.277511961722488,0.8509974841667791
-2.26750761200522,0.8431275921079467
-2.257503262287951,0.8344489474481527
-2.2474989125706832,0.8252048933245438
-2.2374945628534144,0.8157005603975558
-2.2274902131361465,0.8062536940069693
-2.2174858634188777,0.797150674854777
-2.2074815137016097,0.7886118898534622
-2.197477163984341,0.7807659733950555
-2.187472814267073,0.7736305189427544
-2.177468464549804,0.7670986171608771
-2.167464114832536,0.7609347106306369
-2.1574597651152674,0.75478676145575
-2.1474554153979994,0.748221488878115
-2.1374510656807306,0.7407840535154049
-2.1274467159634627,0.7320744364979891
-2.117442366246194,0.7218237046492698
-2.107438016528926,0.709948895740907
-2.097433666811657,0.6965683934341883
-2.087429317094389,0.6819702156288974
-2.0774249673771203,0.6665401148971924
-2.0674206176598524,0.6506693927759868
-2.0574162679425836,0.6346688963061129
-2.0474119182253157,0.6187133591709836
-2.037407568508047,0.6028300816376242
-2.027403218790779,0.5869317733296586
-2.01739886907351,0.5708802099975494
-2.007394519356242,0.5545593572636707
-1.9973901696389733,0.5379357825352692
-1.9873858199217054,0.5210899875995937
-1.9773814702044366,0.5042123166737826
-1.9673771204871686,0.48756806351497467
-1.9573727707698998,0.4714452520717329
-1.9473684210526319,0.45610311517596674
-1.937364071335363,0.44173854922265937
-1.927359721618095,0.42848203802888896
-1.9173553719008263,0.41642517315139593
-1.9073510221835583,0.40567141252149913
-1.8973466724662895,0.3963931344278201
-1.8873423227490216,0.3888741775626361
-1.8773379730317528,0.38351958297346855
-1.8673336233144848,0.3808229203728148
-1.857329273597216,0.38129401922759854
-1.847324923879948,0.385362268111836
-1.8373205741626792,0.39327884898796794
-1.8273162244454113,0.4050426204240313
-1.8173118747281425,0.42036850487359595
-1.8073075250108745,0.43870626848423583
-1.7973031752936057,0.459305148776993
-1.7872988255763378,0.4813096160639427
-1.777294475859069,0.5038661474430892
-1.767290126141801,0.5262208847139438
-1.7572857764245322,0.5477924244187645
-1.7472814267072643,0.5682108486545899
-1.7372770769899955,0.587321495392002
-1.7272727272727275,0.6051583918761572
-1.7172683775554587,0.6218968056118869
-1.7072640278381908,0.6377965279117729
-1.697259678120922,0.653147180866001
-1.687255328403654,0.6682243123124946
-1.6772509786863852,0.6832610507025956
-1.6672466289691172,0.6984357234107507
-1.6572422792518484,0.713872225622743
-1.6472379295345805,0.7296478273438675
-1.6372335798173117,0.7458026951101043
-1.6272292301000437,0.762346358229848
-1.617224880382775,0.7792581853643402
-1.607220530665507,0.7964813147758399
-1.5972161809482381,0.8139121969393255
-1.5872118312309702,0.8313905969593481
-1.5772074815137014,0.8486967551474315
-1.5672031317964334,0.8655622705099363
-1.5571987820791646,0.8816982992514866
-1.5471944323618967,0.8968391007758832
-1.5371900826446279,0.9107925632330693
-1.52718573292736,0.9234848400306431
-1.517181383210091,0.9349860676116281
-1.5071770334928232,0.9455090415863108
-1.4971726837755543,0.9553810676342547
-1.4871683340582864,0.9649975715358792
-1.4771639843410176,0.9747708754703298
-1.4671596346237497,0.9850868333606987
-1.4571552849064808,0.9962763205542999
-1.447150935189213,1.0086006898079216
-1.437146585471944,1.0222439225929065
-1.4271422357546761,1.0373022099283797
-1.4171378860374073,1.0537649491601493
-1.4071335363201394,1.0714881764581308
-1.3971291866028706,1.0901691422719197
-1.3871248368856026,1.1093355756511993
-1.3771204871683338,1.12836269334749
-1.3671161374510659,1.1465247447564706
-1.357111787733797,1.1630776888647125
-1.347107438016529,1.1773589915714022
-1.3371030882992603,1.1888833959609613
-1.3270987385819923,1.1974126005957524
-1.3170943888647235,1.2029825984491915
-1.3070900391474556,1.2058830743586855
-1.2970856894301868,1.2065951970485607
-1.2870813397129188,1.205703632586526
-1.27707698999565,1.2038030945168463
-1.267072640278382,1.2014186126829072
-1.2570682905611132,1.198953130478302
-1.2470639408438453,1.196668215999924
-1.2370595911265765,1.1946958424099012
-1.2270552414093086,1.1930730396507665
-1.2170508916920397,1.1917877158954306
-1.2070465419747718,1.190823483433598
-1.197042192257503,1.1901937912639562
-1.187037842540235,1.1899603504980856
-1.1770334928229662,1.190236297726622
-1.1670291431056983,1.1911788160014398
-1.1570247933884295,1.1929772509599113
-1.1470204436711615,1.1958404995169445
-1.1370160939538927,1.1999827744650133
-1.1270117442366248,1.2056024657969315
-1.117007394519356,1.212847767386873
-1.107003044802088,1.2217667471992457
-1.0969986950848192,1.2322478505353518
-1.0869943453675512,1.2439661829304833
-1.0769899956502824,1.256356855400611
-1.0669856459330145,1.2686355094808857
-1.0569812962157457,1.2798767402340676
-1.0469769464984777,1.28914562640443
-1.036972596781209,1.295660695246568
-1.026968247063941,1.298954045319804
-1.0169638973466721,1.2989905338430254
-1.0069595476294042,1.2962146571274273
-0.9969551979121354,1.2915093969910825
-0.9869508481948674,1.2860714779562827
-0.9769464984775986,1.281226537616732
-0.9669421487603307,1.2782206447240188
-0.9569377990430619,1.2780285336784036
-0.9469334493257939,1.2812137303236808
-0.9369290996085251,1.2878636223333053
-0.9269247498912572,1.2976069207975687
-0.9169204001739883,1.3097053766211113
-0.9069160504567204,1.3231988512774902
-0.8969117007394516,1.337074733386411
-0.8869073510221837,1.350430201098218
-0.8769030013049148,1.3625991285332415
-0.8668986515876469,1.3732238472082123
-0.8568943018703781,1.382263875049163
-0.8468899521531101,1.3899466478640337
-0.8368856024358413,1.3966763914071165
-0.8268812527185734,1.4029240938677
-0.8168769030013046,1.4091227260784713
-0.8068725532840366,1.4155875667314903
-0.7968682035667678,1.422473290162572
-0.7868638538494999,1.4297698023666574
-0.776859504132231,1.4373302097541831
-0.7668551544149631,1.444918703956597
-0.7568508046976943,1.4522644019768816
-0.7468464549804263,1.4591089887147934
-0.7368421052631575,1.4652401630924312
-0.7268377555458896,1.4705077846168573
-0.7168334058286208,1.4748238081710736
-0.7068290561113528,1.4781497258404084
-0.696824706394084,1.4804762115182268
-0.6868203566768161,1.4817995224200584
-0.6768160069595472,1.482098750137992
-0.6668116572422793,1.4813178442970463
-0.6568073075250105,1.4793565316415458
-0.6468029578077426,1.4760742780530745
-0.6367986080904737,1.471310368558546
-0.6267942583732058,1.4649202328322402
-0.616789908655937,1.456823295308715
-0.606785558938669,1.447052009364182
-0.5967812092214002,1.4357875329828167
-0.5867768595041323,1.4233672332493115
-0.5767725097868635,1.4102545042175199
-0.5667681600695955,1.396971836143062
