# Units: Energy [eV], DOS [1/eV]
energy,dos
-0.5367551109177899,1.3479890387690523
-0.526750761200522,1.343410897319013
-0.5167464114832532,1.3390820394313494
-0.5067420617659852,1.3351351228167878
-0.4967377120487164,1.331669279862586
-0.4867333623314485,1.3287606399719276
-0.47672901261417966,1.3264540767049409
-0.4667246628969117,1.3247384262563535
-0.4567203131796429,1.32351805804477
-0.44671596346237497,1.3225982735692319
-0.43671161374510614,1.3216981575519158
-0.4267072640278382,1.3204936635293874
-0.4167029143105694,1.3186806089803682
-0.40669856459330145,1.3160378085674789
-0.3966942148760326,1.312469255672646
-0.3866898651587647,1.3080119829790942
-0.37668551544149587,1.302809782068507
-0.36668116572422793,1.297066328365475
-0.3566768160069591,1.2909983379170755
-0.3466724662896912,1.284806881175687
-0.33666811657242235,1.278674106306871
-0.3266637668551544,1.2727786778585393
-0.3166594171378865,1.2673131415483498
-0.30665506742061766,1.26248534771653
-0.2966507177033497,1.2584947481076059
-0.2866463679860809,1.2554886004546162
-0.27664201826881296,1.253515643988872
-0.26663766855154414,1.252498995567764
-0.2566333188342762,1.2522432283015843
-0.24662896911700738,1.2524757293447646
-0.23662461939973944,1.2529066297667628
-0.22662026968247062,1.2532827145649195
-0.21661591996520269,1.253413339819686
-0.20661157024793386,1.2531594398176649
-0.19660722053066593,1.2523939879745225
-0.1866028708133971,1.250955566208745
-0.17659852109612917,1.2486198864805915
-0.16659417137886035,1.2451060935907887
-0.1565898216615924,1.2401196111128212
-0.1465854719443236,1.2334181940937692
-0.13658112222705565,1.224879048176959
-0.12657677250978683,1.2145451917668117
-0.11657242279251889,1.2026372913365158
-0.10656807307525007,1.1895288014878342
-0.09656372335798213,1.175692813126583
-0.08655937364071331,1.161635559783782
-0.07655502392344538,1.1478332694562094
-0.06655067420617655,1.1346867608066828
-0.05654632448890862,1.1225031058146142
-0.046541974771639794,1.1115068062272946
-0.03653762505437186,1.101875083631911
-0.026533275337103035,1.0937842870387262
-0.0165289256198351,1.0874490718037866
-0.006524575902566276,1.083135306864291
0.003479773814701659,1.0811333501184945
0.013484123531970482,1.0816901565003552
0.023488473249239306,1.0849137694925501
0.03349282296650635,1.0906770809135453
0.043497172683775176,1.0985538863398894
0.053501522401044,1.1078156231813587
0.06350587211831282,1.1175018417430806
0.07351022183557987,1.126555660618389
0.0835145715528487,1.1339943279769658
0.09351892127011752,1.13907201705844
0.10352327098738634,1.1413920782423754
0.11352762070465339,1.140939622914781
0.12353197042192221,1.1380282542992881
0.13353632013919103,1.1331794996537496
0.14354066985645986,1.1269720171797923
0.1535450195737269,1.1199041886234842
0.16354936929099573,1.1123066409001048
0.17355371900826455,1.1043234445369625
0.18355806872553337,1.0959584221992997
0.19356241844280042,1.0871634991040964
0.20356676816006924,1.0779353346501597
0.21357111787733807,1.068387350227028
0.2235754675946069,1.0587754872522086
0.23357981731187394,1.0494730062534137
0.24358416702914276,1.0409061846951932
0.2535885167464116,1.0334733656190045
0.2635928664636804,1.0274715366484268
0.27359721618094746,1.0230480636656045
0.2836015658982163,1.0201839582327918
0.2936059156154851,1.0187040834725458
0.3036102653327539,1.0183032379186727
0.313614615050021,1.018576946744406
0.3236189647672898,1.019050909096313
0.3336233144845586,1.0192100086137723
0.34362766420182744,1.018532588438163
0.3536320139190945,1.0165355791050172
0.3636363636363633,1.012830846313714
0.37364071335363214,1.007185253609995
0.38364506307090096,0.9995704003850827
0.393649412788168,0.9901864174595679
0.40365376250543683,0.9794490334225228
0.41365811222270565,0.9679388370312992
0.4236624619399745,0.9563223719974014
0.4336668116572415,0.9452619909725172
0.44367116137451035,0.935332440891107
0.45367551109177917,0.9269570877844843
0.463679860809048,0.920368493710914
0.47368421052631504,0.9155909879133795
0.48368856024358386,0.9124402412824142
0.4936929099608527,0.9105372804918785
0.5036972596781215,0.9093394366883807
0.5137016093953886,0.9081941822239433
0.5237059591126574,0.9064199264153412
0.5337103088299262,0.9034095853684718
0.543714658547195,0.8987407844250497
0.5537190082644621,0.89226641650479
0.5637233579817309,0.8841568722969707
0.5737277076989997,0.874873886417754
0.5837320574162685,0.865074273933686
0.5937364071335356,0.8554639115791434
0.6037407568508044,0.8466398243163505
0.6137451065680732,0.8389640019986415
0.6237494562853421,0.832503753015361
0.6337538060026091,0.8270528205427844
0.6437581557198779,0.8222224971377554
0.6537625054371468,0.8175714483031663
0.6637668551544156,0.8127337700699712
0.6737712048716826,0.8075093356595442
0.6837755545889515,0.8018960632132529
0.6937799043062203,0.796064068918111
0.7037842540234891,0.7902894532432735
0.7137886037407561,0.7848750586508092
0.723792953458025,0.7800847211901865
0.7337973031752938,0.7761079096113459
0.7438016528925626,0.7730576512893982
0.7538060026098297,0.7709917741163236
0.7638103523270985,0.7699402864557007
0.7738147020443673,0.7699222455820788
0.7838190517616361,0.7709427676165754
0.7938234014789032,0.7729714521986809
0.803827751196172,0.7759129096243872
0.8138321009134408,0.7795844840433254
0.8238364506307096,0.783714048378415
0.8338408003479767,0.7879630519721257
0.8438451500652455,0.7919701905225843
0.8538494997825143,0.7954032621350411
0.8638538494997832,0.7980041097878133
0.8738581992170502,0.7996148741444563
0.883862548934319,0.8001813471436862
0.8938668986515879,0.7997375380829093
0.9038712483688567,0.7983810249148425
0.9138755980861237,0.7962491780389337
0.9238799478033926,0.7935022784634
0.9338842975206614,0.7903134691797403
0.9438886472379302,0.7868608059264112
0.9538929969551972,0.7833159403981883
0.9638973466724661,0.7798274869513627
0.9739016963897349,0.7765028000386959
0.9839060461070037,0.7733963004206468
0.9939103958242708,0.7705126913005242
1.0039147455415396,0.7678285617069988
1.0139190952588084,0.7653278227907733
1.0239234449760772,0.7630388816561124
1.0339277946933443,0.7610582385257139
1.043932144410613,0.7595483285285667
1.053936494127882,0.7587061475424991
1.0639408438451508,0.7587102321247101
1.0739451935624178,0.7596625753305271
1.0839495432796866,0.7615455037757604
1.0939538929969554,0.7642100500836513
1.1039582427142243,0.7674031527432236
1.1139625924314913,0.7708292831978811
1.1239669421487601,0.7742316877616232
1.133971291866029,0.7774724915735876
1.1439756415832978,0.7805909472443544
1.1539799913005648,0.7838247043489358
1.1639843410178337,0.7875881723162456
1.1739886907351025,0.7924121644227899
1.1839930404523713,0.798857521674744
1.1939973901696384,0.807420611749045
1.2040017398869072,0.8184498129749975
1.214006089604176,0.8320895424728975
1.2240104393214448,0.8482628203850119
1.2340147890387119,0.8666957769924618
1.2440191387559807,0.8869790758044466
1.2540234884732495,0.9086533511489135
1.2640278381905183,0.9313000867900105
1.2740321879077854,0.9546174982459162
1.2840365376250542,0.9784639386301888
1.294040887342323,1.0028589451965075
1.3040452370595919,1.0279426239334357
1.314049586776859,1.0539048004605474
1.3240539364941277,1.0809031089071135
1.3340582862113965,1.108991608168994
1.3440626359286654,1.1380779324142105
1.3540669856459324,1.1679186294403168
1.3640713353632012,1.1981518759710432
1.37407568508047,1.228357310580638
1.384080034797739,1.2581268443314948
1.394084384515006,1.287129230703288
1.4040887342322748,1.315154586516856
1.4140930839495436,1.3421313751926236
1.4240974336668124,1.3681153926265732
1.4341017833840795,1.3932559953708465
1.4441061331013483,1.417747974228099
1.454110482818617,1.4417780546810017
1.464114832535886,1.4654739377052126
1.474119182253153,1.4888623851344158
1.4841235319704218,1.511841981780729
1.4941278816876906,1.534175798808671
1.5041322314049594,1.5555082964974989
1.5141365811222265,1.5754083180428586
1.5241409308394953,1.5934355350611147
1.5341452805567641,1.6092220376604338
1.544149630274033,1.6225557355882059
1.5541539799913,1.6334497754797015
1.5641583297085688,1.6421833289484806
1.5741626794258377,1.649303568519264
1.5841670291431065,1.6555850787929391
1.5941713788603735,1.6619497565106358
1.6041757285776423,1.6693563178252677
1.6141800782949112,1.6786734033781252
1.62418442801218,1.6905538069165789
1.634188777729447,1.7053291876117718
1.6441931274467159,1.7229439726071665
1.6541974771639847,1.7429431340206176
1.6642018268812535,1.7645208302428026
1.6742061765985206,1.7866263686903956
1.6842105263157894,1.808112607426789
1.6942148760330582,1.8279024732358715
1.704219225750327,1.8451442578653308
1.714223575467594,1.8593272988368241
1.724227925184863,1.8703366593041968
1.7342322749021317,1.8784371619618965
1.7442366246194005,1.8841911876255915
1.7542409743366676,1.8883280494559365
1.7642453240539364,1.8915925751468885
1.7742496737712052,1.8946044982208237
1.784254023488474,1.8977572965561507
1.794258373205741,1.9011757026823883
1.80426272292301,1.9047373214692382
1.8142670726402788,1.9081488929958745
1.8242714223575476,1.9110553928654286
1.8342757720748146,1.913153447100926
1.8442801217920834,1.9142810941362511
1.8542844715093523,1.9144634929256699
1.864288821226621,1.913906658379362
1.8742931709438881,1.9129453267584484
1.884297520661157,1.911962847221328
1.8943018703784258,1.911307409733493
1.9043062200956946,1.9112282974284378
1.9143105698129617,1.9118485440184745
1.9243149195302305,1.913178693367711
1.9343192692474993,1.9151638947708118
1.9443236189647681,1.917747066364801
1.9543279686820352,1.9209269815006988
1.964332318399304,1.9247926193196074
1.9743366681165728,1.9295226896696769
1.9843410178338416,1.935349248001152
1.9943453675511087,1.9424938272270706
2.0043497172683775,1.9510912973883192
2.0143540669856463,1.9611196579476233
2.024358416702915,1.972353158064139
2.034362766420182,1.9843520919028121
2.044367116137451,1.9964960430631147
2.05437146585472,2.008059007427178
2.0643758155719887,2.0183157094053805
2.0743801652892557,2.0266600791903895
2.0843845150065246,2.032711374718892
2.0943888647237934,2.036383021062522
2.104393214441062,2.0378953525444525
2.1143975641583292,2.0377258054411342
2.124401913875598,2.0365061664445743
2.134406263592867,2.0348916974653934
2.1444106133101357,2.0334361136897856
2.1544149630274028,2.032505559321334
2.1644193127446716,2.032253125495985
2.1744236624619404,2.0326563048662365
2.1844280121792092,2.0335995124914543
2.1944323618964763,2.034969767413937
2.204436711613745,2.0367311093053253
2.214441061331014,2.038953232544567
2.2244454110482828,2.0417881666657265
2.23444976076555,2.0454083297919405
2.2444541104828186,2.0499324122429203
2.2544584602000874,2.0553676980327023
2.2644628099173545,2.061588666846383
2.2744671596346233,2.068356435349452
2.284471509351892,2.075368344713968
2.294475859069161,2.082317593722927
2.304480208786428,2.0889420758153885
2.314484558503697,2.0950486204459167
2.3244889082209657,2.100509974796769
2.3344932579382345,2.105242455378851
2.3444976076555015,2.1091785393475266
2.3545019573727703,2.112249106589058
2.364506307090039,2.114385162378465
2.374510656807308,2.1155408511263203
2.384515006524575,2.115731252714894
2.394519356241844,2.115072421188866
2.4045237059591127,2.113809071339877
2.4145280556763815,2.1123177053127664
2.4245324053936486,2.1110790138475832
2.4345367551109174,2.1106213247867616
2.444541104828186,2.1114444900981284
2.454545454545455,2.113938875634311
2.464549804262722,2.118315772731713
2.474554153979991,2.124563364546819
2.4845585036972597,2.1324371261452715
2.4945628534145285,2.1414866545524536
2.5045672031317956,2.151114068873789
2.5145715528490644,2.1606537464375863
2.5245759025663332,2.1694602156989
2.534580252283602,2.176990778770475
2.544584602000869,2.1828714719356057
2.554588951718138,2.1869383934353688
2.5645933014354068,2.1892502340015874
2.5745976511526756,2.190071361441974
2.5846020008699426,2.189827925638579
2.5946063505872115,2.1890424870046856
2.6046107003044803,2.1882559050684933
2.614615050021749,2.187948342963821
2.624619399739016,2.188473156501356
2.634623749456285,2.1900166728025368
2.644628099173554,2.1925924447586427
2.6546324488908226,2.1960708615411897
2.6646367986080897,2.200235984752231
2.6746411483253585,2.2048541628271865
2.6846454980426273,2.2097361160207893
2.694649847759896,2.2147770257083352
2.704654197477163,2.2199667854294542
2.714658547194432,2.2253722209580062
2.724662896911701,2.2311013061121425
2.7346672466289697,2.237263429853709
2.7446715963462367,2.243938578287539
2.7546759460635055,2.251162851344567
2.7646802957807743,2.258930475023956
2.774684645498043,2.2672062577078913
2.78468899521531,2.2759394558955073
2.794693344932579,2.2850710228324083
2.804697694649848,2.2945304167969645
2.8147020443671167,2.3042236435498435
2.8247063940843837,2.3140188009637437
2.8347107438016526,2.323737399311861
2.8447150935189214,2.333158499963908
2.85471944323619,2.342038731617741
2.8647237929534572,2.350145846991648
2.874728142670726,2.357298398092052
2.884732492387995,2.363400949442079
2.8947368421052637,2.368464119781848
2.9047411918225308,2.372601961410965
2.9147455415397996,2.376005142942039
2.9247498912570684,2.3788955865954997
2.9347542409743372,2.381474484010379
2.9447585906916043,2.383878756006623
2.954762940408873,2.3861595041777615
2.964767290126142,2.3882897245501415
2.9747716398434108,2.390199182094789
2.984775989560678,2.3918249684645123
2.9947803392779466,2.393160353140422
3.0047846889952154,2.394284555576729
3.0147890387124843,2.3953623482818505
3.0247933884297513,2.396612840245074
3.03479773814702,2.3982575512158895
3.044802087864289,2.400464897725552
3.054806437581558,2.4033088117505623
3.064810787298825,2.4067532623763985
3.0748151370160937,2.41066441579202
3.0848194867333625,2.4148421370506536
3.0948238364506313,2.4190565542975504
3.1048281861678984,2.423075810575503
3.114832535885167,2.426677563575824
3.124836885602436,2.4296463193039535
3.134841235319705,2.431766963610504
3.144845585036972,2.4328279613030666
3.1548499347542407,2.4326438319571633
3.1648542844715095,2.431096928711329
3.1748586341887783,2.4281871868819556
3.1848629839060454,2.4240704829505337
3.194867333623314,2.419065650844357
3.204871683340583,2.413618228645704
3.214876033057852,2.408223187337395
3.224880382775119,2.4033239517684
3.2348847324923877,2.3992150361536733
3.2448890822096566,2.3959765097976553
3.2548934319269254,2.3934597800875728
3.2648977816441924,2.3913290358084747
3.2749021313614612,2.389146607743806
3.28490648107873,2.386478926725041
3.294910830795999,2.3829960585610954
3.304915180513266,2.378542261839933
3.3149195302305348,2.373165191797399
3.3249238799478036,2.367103338704041
3.3349282296650724,2.360741210094543
3.3449325793823395,2.3545471142273033
3.3549369290996083,2.349008509490185
3.364941278816877,2.3445758384028514
3.374945628534146,2.3416198109394855
3.384949978251413,2.3404017711133496
3.394954327968682,2.3410539733536493
3.4049586776859506,2.343566894297096
3.4149630274032194,2.34778320292016
3.4249673771204865,2.35340079223088
3.4349717268377553,2.3599884056686777
3.444976076555024,2.3670159393874064
3.454980426272293,2.373898021170665
3.46498477598956,2.380045639654021
3.474989125706829,2.384918238961653
3.4849934754240977,2.3880687345503278
3.4949978251413665,2.3891759851162657
3.5050021748586335,2.3880621405167592
3.5150065245759023,2.384694770490338
3.525010874293171,2.3791752986694905
3.53501522401044,2.3717163452427377
3.545019573727707,2.3626116525445844
3.555023923444976,2.3522033831097353
3.5650282731622447,2.340852104547832
3.5750326228795135,2.3289138665716207
3.5850369725967806,2.3167261906378727
3.5950413223140494,2.304601382001723
3.605045672031318,2.2928229930287714
3.615050021748587,2.281641008769471
3.625054371465854,2.271263690443915
3.635058721183123,2.261847733429535
3.6450630709003917,2.253491260975193
3.6550674206176605,2.246234319212241
3.6650717703349276,2.240068634371029
3.6750761200521964,2.2349539599237267
3.6850804697694652,2.230834939321233
3.695084819486734,2.22765214620216
3.705089169204001,2.2253442045228904
3.71509351892127,2.2238429671975672
3.7250978686385388,2.223067845707081
3.7351022183558076,2.2229261921850547
3.7451065680730746,2.2233235785501484
3.7551109177903434,2.2241824055483708
3.7651152675076123,2.225462208823155
3.775119617224881,2.2271727146318163
3.785123966942148,2.2293720585933245
3.795128316659417,2.2321468214561024
3.805132666376686,2.2355758532917362
3.8151370160939546,2.239684513688239
3.8251413658112217,2.2443989794547776
3.8351457155284905,2.2495114348038032
3.8451500652457593,2.2546662593103397
3.855154414963028,2.259374571331286
3.865158764680295,2.2630594203383883
3.875163114397564,2.2651268839341476
3.885167464114833,2.2650508087700802
3.8951718138321016,2.2624534858966863
3.9051761635493687,2.2571637671815217
3.9151805132666375,2.2492392160432426
3.9251848629839063,2.238948650620742
3.935189212701175,2.2267224551938254
3.945193562418442,2.2130860705793576
3.955197912135711,2.198594080469932
3.96520226185298,2.1837779302738483
3.9752066115702487,2.1691120337416154
3.9852109612875157,2.1549948852111296
3.9952153110047846,2.141737381673327
4.005219660722053,2.1295513078577946
4.015224010439322,2.1185356606870083
4.025228360156589,2.1086642249417253
4.035232709873858,2.0997814523619946
4.045237059591127,2.091613488634998
4.055241409308396,2.0837973927271
4.065245759025663,2.0759260838392826
4.075250108742932,2.067601768065313
4.0852544584602,2.0584883694281992
4.095258808177469,2.048354339605816
4.105263157894736,2.0371003459092507
4.115267507612005,2.0247701811319545
4.125271857329274,2.0115462977431373
4.135276207046543,1.997732845956061
4.14528055676381,1.9837291253115958
4.155284906481079,1.9699957519328455
4.1652892561983474,1.9570155270340026
4.175293605915616,1.945251473129288
4.185297955632883,1.935105616643582
4.195302305350152,1.9268831404998745
4.205306655067421,1.920766694880947
4.21531100478469,1.916804468441822
4.225315354501957,1.914913221343595
4.235319704219226,1.91489456510449
4.2453240539364945,1.916460300281357
4.255328403653763,1.9192613943284864
4.26533275337103,1.9229155183440498
4.275337103088299,1.9270296999531324
4.285341452805568,1.9312169044120242
4.295345802522837,1.935107437568658
4.305350152240104,1.9383573845651316
4.315354501957373,1.9406566176699542
4.3253588516746415,1.9417382970112536
4.33536320139191,1.9413905052338103
4.345367551109177,1.939469051568573
4.355371900826446,1.93590898772063
4.365376250543715,1.9307315137506262
4.375380600260984,1.9240432011261348
4.385384949978251,1.9160260261705042
4.39538929969552,1.9069192584814272
4.4053936494127885,1.8969968719667727
4.415397999130057,1.8865456463441057
4.425402348847324,1.8758486012312463
4.435406698564593,1.8651757997577738
4.445411048281862,1.8547808708032203
4.455415397999131,1.8448985363258723
4.465419747716398,1.8357376408451103
4.475424097433667,1.827466413776722
4.485428447150936,1.8201913234727674
4.495432796868204,1.8139360354519292
4.5054371465854715,1.8086302733238544
4.51544149630274,1.8041178738732984
4.525445846020009,1.8001884311643703
4.535450195737278,1.7966287725234493
4.545454545454545,1.793281757736938
4.555458895171814,1.790093933852251
4.565463244889083,1.787133366907176
4.575467594606351,1.7845657928233536
4.5854719443236185,1.782589840053564
4.595476294040887,1.7813466842634447
4.605480643758156,1.780830818891354
4.615484993475425,1.7808318441747126
4.625489343192692,1.7809300576165132
4.635493692909961,1.7805528308777074
4.64549804262723,1.779079545040307
4.6555023923444985,1.7759671431133843
4.6655067420617655,1.7708618916449839
4.675511091779034,1.7636679081745714
4.685515441496303,1.7545571991321955
4.695519791213572,1.7439238386172264
4.705524140930839,1.7323000718038601
4.715528490648108,1.7202597874236347
4.725532840365377,1.7083334969867476
4.7355371900826455,1.6969505931475402
4.745541539799913,1.6864132949956168
4.755545889517181,1.6768966796674052
4.76555023923445,1.6684635644665398
4.775554588951719,1.661082598604291
4.785558938668986,1.6546416023677455
4.795563288386255,1.6489536875731734
4.805567638103524,1.6437587295569096
4.815571987820791,1.6387258747637878
4.82557633753806,1.6334635512671458
4.835580687255328,1.6275422402188509
4.845585036972597,1.6205326112609693
4.855589386689864,1.6120579249041354
4.865593736407133,1.601855176007931
4.875598086124402,1.5898349075306373
4.885602435841671,1.5761261914112084
4.895606785558938,1.5610926529516742
4.905611135276207,1.5453090471181554
4.9156154849934754,1.5294959671722734
4.925619834710744,1.5144210647201428
4.935624184428011,1.5007853120399224
4.94562853414528,1.4891185238882403
4.955632883862549,1.4797070059423238
4.965637233579818,1.4725678025727582
4.975641583297085,1.4674713350276782
4.985645933014354,1.4640016852807989
4.9956502827316225,1.4616356234867651
5.005654632448891,1.4598199918723025
5.015658982166158,1.4580318324006525
5.025663331883427,1.4558140644107938
5.035667681600696,1.4527881679458705
5.045672031317965,1.4486515051062143
5.055676381035232,1.4431694773331551
5.065680730752501,1.436171996380273
5.0756850804697695,1.4275607527560754
5.085689430187038,1.417329391610936
5.095693779904305,1.4055934711540357
5.105698129621574,1.3926215298895908
5.115702479338843,1.3788539325382727
5.125706829056112,1.3648944359537984
5.135711178773379,1.3514627570955335
5.145715528490648,1.3393056791064255
5.1557198782079166,1.329077697693762
5.165724227925185,1.3212155262895817
5.175728577642452,1.3158383815885897
5.185732927359721,1.3127036299015495
5.19573727707699,1.3112345152664575
5.205741626794259,1.3106171556157928
5.215745976511526,1.3099446441355087
5.225750326228795,1.3083738414853072
5.235754675946064,1.3052592239466094
5.245759025663332,1.3002373826765061
5.2557633753805995,1.2932510401693234
5.265767725097868,1.2845169097820763
5.275772074815137,1.2744527698743064
5.285776424532406,1.2635839717236497
5.295780774249673,1.2524491140919802
5.305785123966942,1.241520870921183
5.315789473684211,1.231152682317507
5.325793823401479,1.2215559555803754
5.3357981731187465,1.2128058243030972
5.345802522836015,1.2048671284169428
5.355806872553284,1.1976278358590224
5.365811222270553,1.1909267317625911
5.37581557198782,1.1845669237635046
5.385819921705089,1.178315356574954
5.395824271422358,1.171897579839853
5.4058286211396265,1.1650020564044996
5.4158329708568935,1.1573062581580211
5.425837320574162,1.1485277448018671
5.435841670291431,1.1384908812576542
5.4458460200087,1.1271893445843049
5.455850369725967,1.1148211111956514
5.465854719443236,1.1017783760450497
5.475859069160505,1.0885881599019465
5.4858634188777735,1.075815381882395
5.495867768595041,1.0639529567903243
5.505872118312309,1.0533283221247853
5.515876468029578,1.0440510094346986
5.525880817746847,1.0360132325560856
5.535885167464114,1.0289394113150072
5.545889517181383,1.0224664899098705
5.555893866898652,1.0162293342058557
5.5658982166159205,1.0099265319458763
5.575902566333188,1.003350754882933
5.585906916050456,0.9963810914003838
5.595911265767725,0.9889476966802835
5.605915615484994,0.9809873191414559
5.615919965202261,0.9724091883655595
5.62592431491953,0.9630845742236798
5.635928664636799,0.9528628345490688
5.645933014354068,0.9416062047988727
5.655937364071335,0.9292289552529335
5.6659417137886035,0.9157260690106027
5.675946063505872,0.9011819489071263
5.685950413223141,0.8857582735054311
5.695954762940408,0.8696683493975419
5.705959112657677,0.8531499163592426
5.715963462374946,0.836447714581342
5.725967812092215,0.8198116631734114
5.735972161809482,0.8035084707364475
5.7459765115267505,0.7878370857404727
5.755980861244019,0.7731346026398277
5.765985210961288,0.7597608578876398
5.775989560678555,0.7480568750288711
5.785993910395824,0.7382824554738405
5.795998260113093,0.7305480444769793
5.806002609830362,0.7247617338319627
5.816006959547629,0.7206112157705656
5.8260113092648975,0.717592273048329
5.836015658982166,0.7150822551347025
5.846020008699435,0.7124432754321122
5.856024358416702,0.7091304017749148
5.866028708133971,0.7047783556995658
5.87603305785124,0.6992468367058567
5.886037407568509,0.6926171051415426
5.896041757285776,0.6851463772383911
5.9060461070030446,0.6771971958421346
5.916050456720313,0.6691631833688855
5.926054806437582,0.6614100419895761
5.936059156154849,0.6542433097048322
5.946063505872118,0.6479053573472674
5.956067855589387,0.6425962983034289
5.966072205306656,0.6385085198969077
5.976076555023923,0.6358626820443009
5.986080904741192,0.6349336316047218
5.99608525445846,0.6360569517325946
6.006089604175729,0.6396103269341366
6.016093953892996,0.6459684437864367
6.026098303610265,0.6554356897640319
6.036102653327534,0.6681669736071918
6.046107003044803,0.6840923987470354
6.05611135276207,0.7028645295085377
6.066115702479339,0.7238458268293193
6.0761200521966074,0.7461475293888055
6.086124401913876,0.7687204063023594
6.096128751631143,0.7904848066380452
6.106133101348412,0.8104759710810244
6.116137451065681,0.8279744297366833
6.12614180078295,0.8425928997073252
6.136146150500217,0.8543004207823631
6.146150500217486,0.8633790053203448
6.1561548499347545,0.8703236802275747
6.166159199652023,0.8757091982596472
6.17616354936929,0.8800529331781782
6.186167899086559,0.8837026353337956
6.196172248803828,0.88677080881254
6.206176598521097,0.8891266545164411
6.216180948238364,0.8904443337333078
6.226185297955633,0.8902950827702372
6.2361896476729015,0.8882623869351641
6.24619399739017,0.8840554325880542
6.256198347107437,0.8775971304730215
6.266202696824706,0.869068910908115
6.276207046541975,0.8589039384351355
6.286211396259244,0.8477312894402405
6.296215745976511,0.8362836700061339
6.30622009569378,0.8252884874020929
6.3162244454110485,0.8153652858935768
6.326228795128317,0.806951166262145
6.336233144845584,0.800269877285802
6.346237494562853,0.7953505217174204
6.356241844280122,0.7920899108744497
6.366246193997391,0.7903412086066477
6.376250543714658,0.7900038896240928
6.386254893431927,0.7910889843089283
6.396259243149196,0.7937401268344998
6.406263592866464,0.7982035675053393
6.4162679425837315,0.8047552813609361
6.426272292301,0.8136058668356153
6.436276642018269,0.8248101679732947
6.446280991735538,0.8382068116911708
6.456285341452805,0.8534041643236323
6.466289691170074,0.8698166702852559
6.476294040887343,0.8867429817537099
6.486298390604611,0.903467994800628
6.4963027403218785,0.9193667514202711
6.506307090039147,0.9339894441065333
6.516311439756416,0.9471124714544352
6.526315789473685,0.9587488255690755
6.536320139190952,0.9691198966353187
6.546324488908221,0.9785980207924816
6.55632883862549,0.9876332816176543
6.5663331883427585,0.9966786210897494
6.5763375380600255,1.006124710608015
6.586341887777294,1.016251641380642
6.596346237494563,1.02720001839491
6.606350587211832,1.0389608411186495
6.616354936929099,1.0513821347635746
6.626359286646368,1.0641902312183884
6.636363636363637,1.0770238904956426
6.6463679860809055,1.0894791378996906
6.656372335798173,1.1011613658962054
6.666376685515441,1.1117392609750423
6.67638103523271,1.1209933555189542
6.686385384949979,1.1288514425359535
6.696389734667246,1.135404311529255
6.706394084384515,1.1408982211616217
6.716398434101784,1.1457045909008825
6.7264027838190525,1.1502716143626595
6.73640713353632,1.1550658914359198
6.746411483253588,1.1605139703299856
6.756415832970857,1.1669534554973506
6.766420182688126,1.1746010763981931
6.776424532405393,1.183541309516426
6.786428882122662,1.1937347219658645
6.796433231839931,1.2050413062926604
6.8064375815572,1.217251717148984
6.816441931274467,1.2301190160363837
6.8264462809917354,1.2433851155725346
6.836450630709004,1.2567988616913823
6.846454980426273,1.270125651219158
6.85645933014354,1.2831508478368456
6.866463679860809,1.295680573251237
6.876468029578078,1.3075435962499686
6.886472379295347,1.3185971315843306
6.896476729012614,1.328737643449562
6.9064810787298825,1.3379156030502826
6.916485428447151,1.346151092551683
6.92648977816442,1.3535457691540054
6.936494127881687,1.3602865022618948
6.946498477598956,1.3666371834363977
6.956502827316225,1.3729175855204123
6.966507177033494,1.3794711407120537
6.976511526750761,1.3866263317732843
6.9865158764680295,1.394658271775179
6.996520226185298,1.4037574390816068
7.006524575902567,1.4140112845936252
7.016528925619834,1.4254018652701281
7.026533275337103,1.4378195284896762
7.036537625054372,1.451089894913243
7.046541974771641,1.4650096661765808
7.056546324488908,1.4793862572709857
7.0665506742061766,1.4940764312742367
7.076555023923445,1.5090192167172716
7.086559373640714,1.524257955166443
7.096563723357981,1.5399457107919141
7.10656807307525,1.5563286208374694
7.116572422792519,1.5737043707858975
7.126576772509788,1.5923583227029885
7.136581122227055,1.6124868928813711
7.146585471944324,1.634124147079664
7.156589821661592,1.6570903966347665
7.166594171378861,1.6809789062566882
7.176598521096128,1.705188730688199
7.186602870813397,1.7290004134740675
7.196607220530666,1.7516803614285368
7.206611570247935,1.7725925970872176
7.216615919965202,1.7912952896412695
7.226620269682471,1.8076038956322529
7.2366246193997394,1.821611017596958
7.246628969117008,1.8336624530005463
7.256633318834275,1.8442968307935133
7.266637668551544,1.8541612119386983
7.276642018268813,1.8639167965401888
7.286646367986082,1.8741481127469062
7.296650717703349,1.8852868323213356
7.306655067420618,1.897558603871495
7.3166594171378865,1.9109585191132308
7.326663766855155,1.9252580540094835
7.336668116572422,1.9400432739951108
7.346672466289691,1.9547804721826196
7.35667681600696,1.9689012478088506
7.366681165724227,1.9818948989657892
7.376685515441496,1.9933930175301517
7.386689865158765,2.0032307006674324
7.3966942148760335,2.011471876257355
7.406698564593301,2.0183929728590786
7.416702914310569,2.0244283138150894
7.426707264027838,2.030089754677542
7.436711613745107,2.035879314796071
7.446715963462374,2.0422145889742165
7.456720313179643,2.049381904748636
7.466724662896912,2.057522968623172
7.4767290126141805,2.0666503280772353
7.486733362331448,2.0766791641931013
7.496737712048716,2.0874605643842803
7.506742061765985,2.0988051260964418
7.516746411483254,2.110493553245635
7.526750761200521,2.1222791031110164
7.53675511091779,2.133891502951992
7.546759460635059,2.1450511350642323
