# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.631047927094401,1.3172486747676715
0.6329362710350801,1.3279612396598048
0.6348246149757593,1.3387701165772954
0.6367129589164383,1.3496758810639025
0.6386013028571174,1.3606791103779468
0.6404896467977965,1.3717803834923057
0.6423779907384756,1.3829802810944118
0.6442663346791547,1.3942793855862594
0.6461546786198338,1.4056782810843969
0.6480430225605128,1.4171775534199322
0.649931366501192,1.4287777901385317
0.651819710441871,1.4404795805004162
0.6537080543825501,1.4522835154803677
0.6555963983232292,1.4641901877677246
0.6574847422639083,1.4762001917663816
0.6593730862045875,1.4883141235947939
0.6612614301452665,1.500532581085971
0.6631497740859456,1.5128561637874827
0.6650381180266247,1.525285472961456
0.6669264619673038,1.537821111584574
0.6688148059079829,1.5504636843480801
0.670703149848662,1.5632137976577725
0.672591493789341,1.5760720596340085
0.6744798377300202,1.5890390801117042
0.6763681816706992,1.602115470640331
0.6782565256113783,1.61530184448392
0.6801448695520574,1.628598816621059
0.6820332134927365,1.6420070037448928
0.6839215574334156,1.6555270242631261
0.6858099013740947,1.669159498298018
0.6876982453147737,1.6829050476863885
0.6895865892554529,1.6967642959796136
0.691474933196132,1.7107378684436267
0.693363277136811,1.7248263920589193
0.6952516210774902,1.739030495520543
0.6971399650181692,1.7533508092381012
0.6990283089588484,1.7677879653357613
0.7009166528995274,1.7823425976522436
0.7028049968402065,1.797015341740829
0.7046933407808856,1.8118068348693561
0.7065816847215647,1.826717716020218
0.7084700286622438,1.84174862589037
0.7103583726029229,1.856900206891321
0.7122467165436019,1.8721731031491387
0.7141350604842811,1.887567960504452
0.7160234044249602,1.9030854265124417
0.7179117483656392,1.9187261504428506
0.7198000923063184,1.9344907832799776
0.7216884362469974,1.950379977722678
0.7235767801876766,1.9663943881843686
0.7254651241283556,1.9825346707930185
0.7273534680690347,1.9988014833911585
0.7292418120097138,2.015195485535877
0.7311301559503929,2.0317173384988183
0.7330184998910719,2.048367705266184
0.7349068438317511,2.065147250538736
0.7367951877724301,2.0820566407317913
0.7386835317131093,2.099096543975226
0.7405718756537883,2.116267630113473
0.7424602195944674,2.133570570705523
0.7443485635351466,2.151006039024927
0.7462369074758256,2.168574710059788
0.7481252514165048,2.186277260512773
0.7500135953571838,2.204114368801101
0.7519019392978629,2.2220867150565526
0.753790283238542,2.2401949811254656
0.7556786271792211,2.2584398505687338
0.7575669711199001,2.2768220086618083
0.7594553150605793,2.295342142394702
0.7613436590012583,2.314000940471981
0.7632320029419375,2.3327990933127705
0.7651203468826165,2.351737293050754
0.7670086908232956,2.3708162335341703
0.7688970347639748,2.3900366103258213
0.7707853787046538,2.4093991207030605
0.7726737226453328,2.4289044636578017
0.774562066586012,2.448553339896518
0.7764504105266911,2.468346451840236
0.7783387544673702,2.488284503624545
0.7802270984080493,2.5083682010995867
0.7821154423487283,2.528598251830064
0.7840037862894075,2.548975365095239
0.7858921302300865,2.569500251888926
0.7877804741707657,2.5901736249195015
0.7896688181114447,2.6109961986098975
0.7915571620521238,2.6319686890976044
0.793445505992803,2.653091814234673
0.795333849933482,2.674366293587704
0.797222193874161,2.695792848437864
0.7991105378148402,2.7173722017808752
0.8009988817555193,2.7391050783270137
0.8028872256961984,2.7609922045011177
0.8047755696368775,2.7830343084425793
0.8066639135775565,2.8052321200053516
0.8085522575182357,2.8275863707579445
0.8104406014589147,2.8500977939834233
0.8123289453995938,2.8727671246794135
0.8142172893402729,2.8955950995581
0.816105633280952,2.9185824570462193
0.8179939772216311,2.941729937285072
0.8198823211623102,2.965038282130511
0.8217706651029892,2.98850823515295
0.8236590090436684,3.0121405416373617
0.8255473529843474,3.0359359485832718
0.8274356969250266,3.0598952047047687
0.8293240408657057,3.084019060430494
0.8312123848063847,3.108308267903651
0.8331007287470639,3.132763580981999
0.8349890726877429,3.157385755237853
0.836877416628422,3.1821755479580878
0.8387657605691011,3.2071337181441377
0.8406541045097802,3.232261026511989
0.8425424484504593,3.2575582354921933
0.8444307923911384,3.283026109229851
0.8463191363318174,3.308665413584627
0.8482074802724966,3.3344769161307446
0.8500958242131756,3.360461386156977
0.8519841681538547,3.3866195946666635
0.8538725120945339,3.4129523143776965
0.8557608560352129,3.439460319722526
0.8576491999758921,3.4661443868481636
0.8595375439165711,3.493005293616173
0.8614258878572502,3.520043819602679
0.8633142317979293,3.547260746098365
0.8652025757386084,3.5746568561084677
0.8670909196792875,3.602232934352788
0.8689792636199666,3.629989767265676
0.8708676075606456,3.6579281429960475
0.8727559515013248,3.6860488514073726
0.8746442954420038,3.714352684077678
0.8765326393826829,3.7428404342995485
0.878420983323362,3.7715128970801306
0.8803093272640411,3.8003708691411204
0.8821976712047203,3.829415148918781
0.8840860151453993,3.858646536563924
0.8859743590860784,3.8880658339419267
0.8878627030267575,3.9176738446327213
0.8897510469674366,3.9474713739307923
0.8916393909081156,3.97745922884519
0.8935277348487948,4.00763821809952
0.8954160787894738,4.0380091521319414
0.897304422730153,4.068572843095176
0.899192766670832,4.0993301048565005
0.9010811106115111,4.1302817529977505
0.9029694545521902,4.1614286048153195
0.9048577984928693,4.1927714793201565
0.9067461424335485,4.224311197237772
0.9086344863742275,4.256048581008228
0.9105228303149066,4.28798445478615
0.9124111742555857,4.320119644440723
0.9142995181962648,4.352454977555678
0.9161878621369438,4.384991283429318
0.918076206077623,4.417729393074496
0.919964550018302,4.45067013921862
0.9218528939589812,4.483814356303667
0.9237412378996602,4.517162880486156
0.9256295818403393,4.550716549637177
0.9275179257810184,4.584476203342373
0.9294062697216975,4.618442682901939
0.9312946136623765,4.652616831330637
0.9331829576030557,4.686999493357783
0.9350713015437347,4.7215915154272485
0.9369596454844139,4.756393745697467
0.938847989425093,4.7914070340414225
0.940736333365772,4.826632232046664
0.9426246773064512,4.862070193015297
0.9445130212471302,4.897721771963979
0.9464013651878094,4.933587825623933
0.9482897091284884,4.969669212440933
0.9501780530691675,5.005966792575315
0.9520663970098466,5.042481427901973
0.9539547409505257,5.079213982010353
