# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.282,0.0,0.0594355912354698,0.00037518400397618,-1.44945508867625e-10,0.00037518400397618,-0.00022905889879707797,1.62989361584558e-11,-0.00022905889879707797,-0.00530966496898545,4.17653929607659e-11,-0.00530966496898545,-0.0,-0.0,-0.0,0.20371114316711358,2.395373418806569e-10,0.20371114316711358
7.302,0.0,0.0592818512947885,0.00037511826274802204,-1.15355340846518e-10,0.00037511826274802204,-0.000226938328396164,-4.59757296143959e-12,-0.000226938328396164,-0.00529192864166597,6.92781255377585e-11,-0.00529192864166597,-0.0,-0.0,-0.0,0.20471835699975383,2.2807549167158703e-10,0.20471835699975383
7.322,0.0,0.0591246500489241,0.000375052803939353,-5.572817788665961e-11,0.000375052803939353,-0.00022485016419693398,-1.5875482203430002e-11,-0.00022485016419693398,-0.00527401987723454,6.207027844596151e-11,-0.00527401987723454,-0.0,-0.0,-0.0,0.20571954971768977,2.1563856389775307e-10,0.20571954971768977
7.342,0.0,0.0589639924266592,0.000374983752566275,2.8300250729813903e-12,0.000374983752566275,-0.000222795316188386,-4.8385717715047605e-11,-0.000222795316188386,-0.0052559385150355705,4.313252550474279e-11,-0.0052559385150355705,-0.0,-0.0,-0.0,0.2067146481900796,2.060401279787866e-10,0.2067146481900796
7.362,0.0,0.0587998836259734,0.000374906756257073,6.0346035207897e-11,0.000374906756257073,-0.00022077440887447003,-4.62864810018214e-11,-0.00022077440887447003,-0.00523768394159786,4.62785466424678e-11,-0.00523768394159786,-0.0,-0.0,-0.0,0.20770358015560292,1.974163895514321e-10,0.20770358015560292
7.382,0.0,0.0586323291133529,0.000374816945409375,1.16340135476543e-10,0.000374816945409375,-0.000218787751547423,-4.8738196116436105e-11,-0.000218787751547423,-0.00521925497208019,8.01781422084937e-12,-0.00521925497208019,-0.0,-0.0,-0.0,0.20868627414290533,1.9191104610353916e-10,0.20868627414290533
7.402,0.0,0.0584613346238249,0.000374709047813495,1.33537609792394e-10,0.000374709047813495,-0.000216835248549465,-1.06270661845971e-11,-0.000216835248549465,-0.00520064976931485,-7.30839856636445e-12,-0.00520064976931485,-0.0,-0.0,-0.0,0.20966265936872866,1.933487051473806e-10,0.20966265936872866
7.422,0.0,0.058286906160319,0.00037457739780564,1.3167050294966902e-10,0.00037457739780564,-0.000214916491004801,9.15515439876817e-12,-0.000214916491004801,-0.0051818660230366605,2.05994325202238e-11,-0.0051818660230366605,-0.0,-0.0,-0.0,0.21063266565471167,1.9205485270223354e-10,0.21063266565471167
7.442,0.0,0.058109049993391,0.000374415929209711,1.1262850652751101e-10,0.000374415929209711,-0.000213030748269641,-4.4590079922088794e-11,-0.000213030748269641,-0.005162900950030329,5.98998999268651e-11,-0.005162900950030329,-0.0,-0.0,-0.0,0.21159622335219969,1.8341085153910977e-10,0.21159622335219969
7.462,0.0,0.0579277726606189,0.000374218183668699,7.18359702325288e-11,0.000374218183668699,-0.000211176998218453,-6.800303601671229e-11,-0.000211176998218453,-0.00514375124929704,1.77826710965748e-11,-0.00514375124929704,-0.0,-0.0,-0.0,0.2125532632828021,1.7577447943345359e-10,0.2125532632828021
7.482,0.0,0.0577430809662573,0.00037397749367647204,2.43890474999488e-11,0.00037397749367647204,-0.00020935394698026898,-2.48148926246367e-11,-0.00020935394698026898,-0.005124413163554321,-3.86718815450224e-11,-0.005124413163554321,-0.0,-0.0,-0.0,0.21350371665694806,1.7863713505586922e-10,0.21350371665694806
7.502,0.0,0.0575549819806852,0.000373686949983564,2.2546708317013398e-11,0.000373686949983564,-0.000207559970344841,-6.159652618713149e-11,-0.000207559970344841,-0.00510488253852208,-2.35537531719933e-11,-0.00510488253852208,-0.0,-0.0,-0.0,0.21444751502789614,1.8526845973723805e-10,0.21444751502789614
7.522,0.0,0.0573634830400266,0.000373339367698786,5.43202927470115e-11,0.000373339367698786,-0.000205793256152099,-9.30937607233456e-11,-0.000205793256152099,-0.00508515481843872,3.832662461237191e-12,-0.00508515481843872,-0.0,-0.0,-0.0,0.21538459024030207,1.8656448111445788e-10,0.21538459024030207
7.542,0.0,0.0571685917454594,0.000372927534264917,3.8097017078721893e-11,0.000372927534264917,-0.000204051825553208,-6.30897306325459e-11,-0.000204051825553208,-0.005065225244607429,-2.75999627295201e-11,-0.005065225244607429,-0.0,-0.0,-0.0,0.21631487439667066,1.8829594565391074e-10,0.21631487439667066
7.562,0.0,0.0569703159627842,0.000372444168312184,-2.96376237012305e-11,0.000372444168312184,-0.000202333389920951,-2.9095828693952603e-11,-0.000202333389920951,-0.00504508887412229,-6.80151061500147e-11,-0.00504508887412229,-0.0,-0.0,-0.0,0.21723829985884982,1.968921018320943e-10,0.21723829985884982
7.582,0.0,0.0567686638218892,0.00037188214608364103,-3.99099793131951e-11,0.00037188214608364103,-0.000200635541387348,1.14801806148109e-11,-0.000200635541387348,-0.00502474052543124,-8.42766921585902e-11,-0.00502474052543124,-0.0,-0.0,-0.0,0.21815479923185324,2.1221515952441376e-10,0.21815479923185324
7.602,-1.85087811904371e-11,0.0565636437160597,0.00037123445519670603,-5.6474006976306406e-11,0.000371234455070666,-0.000198955813518502,3.49307846072729e-11,-0.000198955813518503,-0.0050041748589095105,-6.70807241022814e-11,-0.0050041748589095105,2.2001253559688783e-15,-3.3469386519066165e-22,2.200125355221901e-15,0.2190643053562244,2.252848515780046e-10,0.2190643053562244
7.622,-7.14620533965128e-08,0.0563552643012185,0.00037049585332811497,1.4217863543688e-09,0.00037049431841738504,-0.000197291641616644,7.71484379053133e-11,-0.000197291641647727,-0.0049833865668208605,-7.44352644259176e-11,-0.00498338656672486,2.771807579549108e-11,6.139593813185281e-17,2.7718006773901294e-11,0.2199667513280843,2.3810947231213327e-10,0.21996675132807944
7.642,-4.1903311552455203e-07,0.056143534495857,0.000369671974174534,1.6449435281026798e-08,0.000369655377362299,-0.00019564040252079698,1.4931232210336e-10,-0.000195640404670481,-0.00496237038443663,-4.63328268580241e-11,-0.004962370383873239,3.0786188928050166e-10,7.530259638190117e-15,3.0785424307507716e-10,0.22086207053828072,2.499009377112528e-10,0.22086207053821025
7.662,-1.0064195355079701e-06,0.055928463479723,0.000368773215468359,6.14926180925113e-08,0.000368711647397977,-0.000193999486968383,1.92232096814795e-10,-0.000193999506078873,-0.00494112108657966,2.36611305058962e-11,-0.00494112108845113,1.173271560424069e-09,1.0480544049448073e-13,1.1731663907062152e-09,0.22175019671014556,2.5129739709451946e-10,0.22175019671012386
7.682,-1.47503665870068e-06,0.0557100606935105,0.000367795265565245,1.3753427109261998e-07,0.00036765772619925,-0.000192366320879935,2.05436831209016e-10,-0.000192366394882073,-0.00491963373656968,4.2310337626517596e-11,-0.00491963374794715,2.7027031085749553e-09,5.356822977921029e-13,2.7021669361826574e-09,0.222631063956093,2.437736402382786e-10,0.22263106395724974
7.702,-1.14324246762588e-06,0.0554883358379271,0.000366700174271753,2.1135560092675601e-07,0.00036648879904488,-0.000190738321741611,2.98304675868365e-10,-0.000190738504376105,-0.00489790362080567,8.06227079006007e-12,-0.0048979036404095,4.343126566124034e-09,1.3366697804748787e-12,4.341789371585311e-09,0.22350460686387227,2.39675827729528e-10,0.22350460686801812
7.722,9.88725130114588e-07,0.0552632988735387,0.000365399151972181,1.98395235528627e-07,0.000365200713065461,-0.000189112995815794,4.0074369544524e-10,-0.000189113323930756,-0.0048759263004333,-2.3661231096466603e-11,-0.00487592630365925,4.541434597663319e-09,1.4657585646378578e-12,4.5399683085735445e-09,0.22437076056140495,2.411527813003412e-10,0.2243707605680018
7.742,6.22811225479787e-06,0.05503496001913,0.00036373806203942,-5.22728903399593e-08,0.000363790294835283,-0.00018748809550794,4.39889493946472e-10,-0.00018748852105806898,-0.0048536977348092895,-8.836926514411691e-11,-0.004853697668970171,3.975237932776703e-10,8.436688337233998e-13,3.9668005731758787e-10,0.22522946081218648,2.5048892109545367e-10,0.22522946081359618
7.762,1.61734012516284e-05,0.0548033297517905,0.000361485479499761,-7.69678309462848e-07,0.000362255120883592,-0.000185861594690824,2.51089037608315e-10,-0.000185861866669302,-0.00483121433182037,-2.71951586874794e-10,-0.0048312141269098,-1.2641080533961675e-08,1.713173951852455e-11,-1.2658210869782332e-08,0.22608064412023457,2.8197565789462324e-10,0.22608064409766343
7.782,3.26926010636362e-05,0.0545684188056716,0.0003583244910235,-2.26919251054935e-06,0.000360593751042195,-0.00018423190185198402,-5.65690230803393e-10,-0.00018423138757568,-0.0048084727849899206,-4.89907906648633e-10,-0.0048084723828792,-4.100886233959314e-08,1.4348820571380065e-10,-4.1152349973531996e-08,0.22692424782087203,3.5100346901884316e-10,0.22692424774400458
7.802,5.789628737252789e-05,0.0543302381712617,0.000353847733303073,-4.9575897544155295e-06,0.000358805853581994,-0.000182597722621605,-2.62658541959999e-09,-0.000182595174229572,-0.0047854702778332295,-6.19215179952796e-10,-0.00478546968367734,-9.312218078713515e-08,6.939821598517457e-10,-9.381620714919036e-08,0.22776021017289197,4.50789596806224e-10,0.22776021000668517
7.822,9.41056639116223e-05,0.0540887990946787,0.000347555486934113,-9.334948391824989e-06,0.00035689206371290803,-0.000180958195708751,-6.78383909094881e-09,-0.000180951479496807,-0.004762204527313589,-5.749281285644079e-10,-0.00476220388857415,-1.7927066460231498e-07,2.5088030533212017e-09,-1.817797842263538e-07,0.22858847047982556,5.57720700729201e-10,0.22858847020266668
7.842,0.00014381597375444198,0.0538441130766684,0.000338857170791569,-1.5993023128879502e-05,0.000354854105604147,-0.000179313044613697,-1.41786264784684e-08,-0.000179298855356918,-0.004738673514209471,-6.53479383749482e-11,-0.0047386732313073705,-3.111939570859669e-07,7.519812999543226e-09,-3.187151782513009e-07,0.22940896918187612,6.186098235789855e-10,0.22940896882004064
7.862,0.000209655643824733,0.0535961918719488,0.000327075811307924,-2.56107335012792e-05,0.000352694872461027,-0.0001776623960768,-2.62447835489631e-08,-0.00017763598497019199,-0.00471487564239974,1.42578409252995e-09,-0.00471487651218185,-5.01210223881614e-07,1.970546737297232e-08,-5.209206780757058e-07,0.23022164793389685,5.075207098722247e-10,0.2302216476174896
7.882,0.000294341596840083,0.0533450474881226,0.00031145536372795,-3.8946858755728796e-05,0.000350418369310501,-0.000176006860388041,-4.46598813358262e-08,-0.00017596180961041002,-0.00469080969846105,4.63964947431411e-09,-0.00469081309109273,-7.607388582078331e-07,4.658930097290294e-08,-8.073433406801581e-07,0.23102644970212113,-8.283904792171525e-12,0.23102644974764774
7.902,0.000400631211901353,0.0530906921848486,0.000291170994682469,-5.68296127241552e-05,0.000348029696890246,-0.00017434739990510801,-7.11548626361945e-08,-0.000174275475575145,-0.00466647472965532,1.0565680413051e-08,-0.00466648279784711,-1.0980433612911993e-06,1.0145389632202019e-07,-1.1995383794317953e-06,0.23182331883794344,-1.3074997051702022e-09,0.23182331986244584
7.922,0.000531271457518378,0.0528331384729269,0.000265342245609289,-8.01432896689552e-05,0.000345535127957531,-0.00017268523561218702,-1.07547974319294e-07,-0.000172576349506428,-0.00464187008702374,2.0451582947768798e-08,-0.00464188600575043,-1.5150156385453436e-06,2.0644807366180592e-07,-1.7215652372269476e-06,0.23261220114444364,-3.954610350977765e-09,0.23261220421565376
7.942,0.000688945758603725,0.0525723991133837,0.000233048520638759,-0.000109812442045074,0.000342941891878631,-0.000171021807734271,-1.55493751752123e-07,-0.00017086411576726598,-0.004616995297846979,3.59145345970612e-08,-0.00461702353192605,-2.00283352324586e-06,3.9675546612777225e-07,-2.3998215278513792e-06,0.2333930439359283,-8.747970091257896e-09,0.23339305076237274
7.962,0.000876219191479241,0.0523084871164363,0.000193347271692189,-0.000146783747204479,0.000340258264215725,-0.000169358421145434,-2.16311461545719e-07,-0.00016913857992062,-0.0045918501094190795,5.89885900318043e-08,-0.00459189670201701,-2.536352965860553e-06,7.259642577157105e-07,-3.2628174381121695e-06,0.23416579609152896,-1.6784946123029703e-08,0.23416580925551866
7.982,0.00109548262793168,0.0520414157407326,0.000145294113193351,-0.000192005624701113,0.00033749348193756404,-0.000167696163111439,-2.90974400709744e-07,-0.00016739975895279098,-0.00456643424230108,9.208812268396119e-08,-0.00456650711480822,-3.0671475267258264e-06,1.2727277183494823e-06,-4.340894765951325e-06,0.23493040808419496,-2.9518533628166315e-08,0.2349304313190208
8.002,0.00134889647047613,0.051771198491764,8.79646948073485e-05,-0.00024640597794661003,0.00033465764169284104,-0.000166035766286104,-3.7976189203531205e-07,-0.000165647927391295,-0.00454074750499646,1.38088100978443e-07,-0.004540856758965621,-3.515180855594527e-06,2.148732275375282e-06,-5.665895659083284e-06,0.2356868320027308,-4.882230635026971e-08,0.23568687051367515
8.022,0.00163833463607627,0.0514978491217093,2.04778459340474e-05,-0.000310868795679547,0.000331761446759514,-0.000164377304315198,-4.820793204636171e-07,-0.00016388350237917,-0.00451478972722586,2.0026307465181102e-07,-0.00451494794004654,-3.7591924812623986e-06,3.5078951556579835e-06,-7.2707864165848955e-06,0.2364350215786508,-7.70504256353716e-08,0.23643508240590383
8.042,0.00196532945439586,0.0512213816275882,-5.797983844617529e-05,-0.00038620950317687,0.00032881638784553,-0.000162720043371063,-5.96313848037106e-07,-0.000162107086529143,-0.0044885605903705605,2.82304857251795e-07,-0.00448878309623615,-3.625993705802636e-06,5.5565996559916075e-06,-9.189243878446398e-06,0.23717493219053407,-1.1709094158301158e-07,0.23717502461071358
8.062,0.0023310181491141197,0.0509418102506051,-0.000148129206699701,-0.000473149858663775,0.00032583457852799704,-0.00016106226878644198,-7.1969307707567e-07,-0.000160319482361698,-0.00446205975138446,3.8848640548267e-07,-0.0044623648986521,-2.8790008950524223e-06,8.564644198526569e-06,-1.145521242774976e-05,0.23790652086410077,-1.7243898059007585e-07,0.2379066568256561
8.082,0.00273609156685426,0.050659149475165,-0.00025057381528891003,-0.000572292706110048,0.000322828410668411,-0.00015940102726064598,-8.4800791224565e-07,-0.000158521611732378,-0.004435286643084829,5.233178942985389e-07,-0.00443569601920945,-1.2064707849470996e-06,1.2876442719533273e-05,-1.4102437093175544e-05,0.23862974626988429,-2.4724773278550243e-07,0.23862994085629466
8.102,0.0031807458078211602,0.0503734140273206,-0.00036577517137275,-0.000684097192754881,0.000319810524338112,-0.00015773203106326898,-9.754188719174972e-07,-0.00015671458304376498,-0.00440824055633698,6.91602602576274e-07,-0.00440877917216225,1.7899530186283e-06,1.892187170899363e-05,-1.7163980423683758e-05,0.23934456870622595,-3.4634642046221477e-07,0.239344840619627
8.122,0.00366463739540106,0.0500846188739773,-0.00049402866944254,-0.000808854530306953,0.000316793811232254,-0.00015604944098415402,-1.09435244684818e-06,-0.000154899620904763,-0.0043809205864783,8.986572093435459e-07,-0.00438161701294985,6.6056361332666515e-06,2.7226023097578707e-05,-2.0671732060444157e-05,0.24005095009394606,-4.752913664059995e-07,0.24005132215078318
8.142,0.00418684259876862,0.0497927792219276,-0.000635440946551896,-0.000946665141483144,0.000313791162617717,-0.000154345797852156,-1.1955246740368999e-06,-0.000153078122060146,-0.00435332557875682,1.15006557068529e-06,-0.0043542120300034395,1.3841430773629433e-05,3.841700512233968e-05,-2.465591603772572e-05,0.2407488539544079,-6.404107138229557e-07,0.24074935358393437
8.162,0.00474582149324716,0.0494979105161585,-0.0007899088127526309,-0.00109741716182733,0.000310815210321504,-0.000152611867603959,-1.2676634814066401e-06,-0.000151251595356175,-0.00432545404672228,1.45158159661126e-06,-0.00432656640165111,2.420928187102121e-05,5.323084199136082e-05,-2.914460039862183e-05,0.24143824537921355,-8.488118141034263e-07,0.2414389051148096
8.182,0.00533938730783065,0.049200028439248,-0.000957099788279852,-0.00126076718819278,0.00030787839771406604,-0.000150836561085634,-1.29746916330536e-06,-0.000149421643164907,-0.0042973043287544204,1.8091615892994e-06,-0.0042986820836140895,3.853395389420015e-05,7.251247062722335e-05,-3.416321526286798e-05,0.24211909101323975,-1.1083848578481725e-06,0.24211994896558967
8.202,0.005964681568305871,0.0488991489096039,-0.00113643530427651,-0.00143612318709113,0.000304992659324069,-0.000149006836771615,-1.26957404501471e-06,-0.000147589888028916,-0.00426887437917129,2.22893486108277e-06,-0.00427056052678013,5.7749866162017854e-05,9.721183200905094e-05,-3.973408331579613e-05,0.24279135902865423,-1.4278105808914536e-06,0.24279245932924937
8.222,0.00661815549809504,0.0485952880804978,-0.00132707622523794,-0.00162263013217237,0.00030216934922238997,-0.000147107819998217,-1.1666812496100599e-06,-0.000145758074254467,-0.00424016187080679,2.7169963745632097e-06,-0.004242202704897361,8.289207909285236e-05,0.00012837410492970008,-4.5875961990542384e-05,0.24345501909109757,-1.816544151654262e-06,0.243456412294584
8.242,0.007295558087469321,0.0482884623392876,-0.0015279112170798,-0.00181915834391935,0.000299419170885981,-0.00014512283954775,-9.69550514967407e-07,-0.000143928040346201,-0.00421116422618114,3.27948099172589e-06,-0.0042136090698845895,0.00011508057908179146,0.00016712324462614874,-5.260360465824489e-05,0.2441100423426423,-2.2847829794783016e-06,0.2441117857767742
8.262,0.007991931185884791,0.0479786883052601,-0.00173754848864756,-0.0020242951364098302,0.000296751849939386,-0.000143033434542375,-6.571846539398249e-07,-0.000142101614829361,-0.0041818786490518895,3.92228144778349e-06,-0.00418477950556447,0.00015549720537643406,0.0002146381791438076,-5.992733427054578e-05,0.24475640139057003,-2.84342990986318e-06,0.2447585594428221
8.282,0.00870161191211007,0.0476659828289408,-0.0019543105836079,-0.0022363399921222398,0.000294176107864517,-0.00014081957214366202,-2.0685356293199602e-07,-0.00014028067269893898,-0.00415230207879894,4.65114396737241e-06,-0.00415571320129169,0.00020535480629269538,0.0002721212688798372,-6.785263131484018e-05,0.24539407029121524,-3.5040258367271443e-06,0.24539671462119034
8.302,0.009418242612838591,0.0473503629907986,-0.00217623260044529,-0.0024533031311291,0.000291699759612998,-0.000138459849433063,4.0565019623435295e-07,-0.000138467125926375,-0.0041224312096008,5.4716827799719e-06,-0.0041264085892212705,0.00026585853073507796,0.00034075896674837507,-7.637974079204837e-05,0.2460230245373598,-4.278708319405209e-06,0.24602623420430036
8.322,0.0101347885337766,0.0470318460996067,-0.00240106460505727,-0.00267290795923755,0.000289329337291999,-0.000135931707016208,1.20565076324123e-06,-0.000136662876478348,-0.00409226264789604,6.38898942863756e-06,-0.00409686341969047,0.00033815955800520805,0.0004216749939705684,-8.550329167613807e-05,0.24664324105728372,-5.180134807960096e-06,0.24664710255254352
8.342,0.0108435632975805,0.0467104496914754,-0.00262627746442787,-0.00289259735887315,0.000287070146088501,-0.000133211644807847,2.21926703495018e-06,-0.000134869723488106,-0.0040617928640845295,7.40758759509761e-06,-0.00406707463063354,0.00042330200771215315,0.0005158768037878119,-9.521192502742581e-05,0.24725469823032672,-6.221364022416771e-06,0.24725930540517332
8.362,0.0115362622115063,0.0463861915282296,-0.00284907274917105,-0.00310954416504687,0.00028492619378793396,-0.000130275719014238,3.47310409532332e-06,-0.000133089506162219,-0.00403101822486367,8.531602700965289e-06,-0.00403703829796076,0.0005221642455085865,0.0006241965896618756,-0.00010548793771101405,0.24785737588929527,-7.415763537315809e-06,0.247862829768994
8.382,0.0122040033549127,0.0460590895962181,-0.00306639667492956,-0.00332066527054955,0.000282900067332896,-0.000127099981959502,4.99398784812676e-06,-0.000131324145340679,-0.00399993519775752,9.76452992417457e-06,-0.00400674975684614,0.0006353963272066091,0.0007472285994969203,-0.00011630693336082103,0.24845125535044232,-8.776917299734686e-06,0.2484576638261401
8.402,0.0128373763229321,0.0457291621046558,-0.00327495769782458,-0.00352264032307251,0.000280993129569147,-0.000123660600558074,6.80821967422924e-06,-0.000129575321419005,-0.00396854031130564,1.11088324770916e-05,-0.00397620347731502,0.00076335582436264,0.0008852650498326598,-0.0001276374900289519,0.2490363194588787,-1.0318470007637546e-05,0.24904379684927275
8.422,0.0134264984289737,0.0453964274846404,-0.0034712485014046102,-0.0037119338977696296,0.000279205224222571,-0.000119934486271803,8.94121572636271e-06,-0.00012784463007033798,-0.00393683025907048,1.2566134347441302e-05,-0.003945393086753,0.0009060447894018166,0.0010382334316522306,-0.00013944084147591497,0.24961255262285248,-1.2053975241758777e-05,0.24962121909814525
8.442,0.0139610780955241,0.045060904387357,-0.00365157124814062,-0.0038848216201268,0.000277534883376079,-0.000115899842531348,1.1417092825501401e-05,-0.000126133623193728,-0.0039048021849180797,1.41370800841245e-05,-0.0039143115786836,0.0010630510773821707,0.0012056384434778699,-0.0001516705711567222,0.2501799408925242,-1.3996751534942581e-05,0.25018992175481497
8.462,0.0144304850904802,0.0447226116829729,-0.0038120666542729204,-0.00403742007790946,0.000275979321665026,-0.00011153662331203401,1.4258050063315802e-05,-0.00012444373846562701,-0.0038724535869125204,1.58210533736025e-05,-0.00388295114608299,0.0012334976185471216,0.0013865122036861182,-0.00016427233616470862,0.25073847204446076,-1.615970993594981e-05,0.25074989685980736
8.482,0.0148238271960122,0.0443815684586707,-0.0039487464655121604,-0.00416571983557032,0.000274534437952923,-0.00010682696243112,1.74838200398798e-05,-0.000122776179215031,-0.0038397824488777205,1.76159934704325e-05,-0.00385130325722755,0.0014160035585840665,0.0015793766620896396,-0.0001771836187162943,0.25128813566156183,-1.8555151137238895e-05,0.25130113724129843
8.502,0.0151300328292651,0.0440377940176806,-0.00405752901385645,-0.00426562211832905,0.00027319488813936,-0.000101755852765365,2.11110110160718e-05,-0.000121132036229837,-0.0038067874694007703,1.9518471890512e-05,-0.00381935884310081,0.0016086613593381182,0.0017822223334033748,-0.00019033351219672722,0.2518289232421739,-2.1194565272870254e-05,0.2518436364735788
8.522,0.0153379390688533,0.0436913078775896,-0.00413427752311063,-0.00433297779613438,0.000271954289492195,-9.631158932379829e-05,2.5152554283614103e-05,-0.000119512168486748,-0.0037734681547305204,2.1523506014706895e-05,-0.00378710836839762,0.0018090339838949504,0.001992507484083873,-0.00020364256192865657,0.252360828326468,-2.408844244349724e-05,0.25237738885585254
8.542,0.0154363844805787,0.0433421297687528,-0.00417484119439664,-0.00436362932199489,0.000270805192878213,-9.048635069078841e-05,2.96173027010998e-05,-0.00011791723042664299,-0.00373982487063573,2.36241680628584e-05,-0.0037545418829993205,0.0020141761900814184,0.002207181781539141,-0.0002170226637801214,0.2528838466312394,-2.724602946508172e-05,0.2529023894056616
8.562,0.0154143060782869,0.0429902796328783,-0.00417509845392829,-0.00435345481150577,0.000269739095129961,-8.427666078074209e-05,3.45092274296808e-05,-0.00011634758859756899,-0.0037058588633507705,2.5811758282401802e-05,-0.00372164906923184,0.002220683658483173,0.0024227381136229806,-0.00023037702769080712,0.2533979761778626,-3.0675100440589616e-05,0.25341863385535096
8.582,0.0152608397035625,0.0426357776213699,-0.004131001749426429,-0.00429841394816731,0.000268746723324672,-7.76838045565691e-05,3.98270401740856e-05,-0.000114803206363022,-0.00367157257076965,2.8075566232712896e-05,-0.0036884196063610296,0.002424773185294365,0.002635295777295831,-0.0002436002267797474,0.2539032174406922,-3.438173026937173e-05,0.2539261186825441
8.602,0.0149654230610683,0.0422786440939119,-0.00403862399159658,-0.0041945948937636,0.000267818082206233,-7.071450430589399e-05,4.55637163055557e-05,-0.000113283824531201,-0.0036369695795829297,3.0402600442443702e-05,-0.00365484321206216,0.0026223965023459647,0.00284071752927123,-0.0002565783461154768,0.2543995735169198,-3.83700349720983e-05,0.254424841179629
8.622,0.0145179006049712,0.0419188996169151,-0.0038942059324396103,-0.00403826255063445,0.00026694254019284905,-6.33812331949781e-05,5.17058908013381e-05,-0.000111788810208673,-0.0036020545105145897,3.27779160828063e-05,-0.0036209096352951,0.0028093894323943294,0.0030347621197866818,-0.00026918923414225666,0.25488705025931757,-4.264194361878717e-05,0.25491479950668855
8.642,0.013908629436466,0.0415565649615147,-0.00369420382394632,-0.00382590725337316,0.000266109140191461,-5.5702572392745895e-05,5.82334987712045e-05,-0.00011031708553968701,-0.00356683339452775,3.5184239959619395e-05,-0.0035866091828017,0.002981657022298366,0.003213272872509988,-0.0002813028791045814,0.255365656436582,-4.7196974422238624e-05,0.2553959927969702
8.662,0.0131285853439373,0.0411916611025003,-0.00343533744451051,-0.0035542932090939297,0.000265306597576383,-4.7703763003665296e-05,6.51193569250036e-05,-0.00010886730559433499,-0.0035313134802607603,3.7601917018666604e-05,-0.0035519326816066898,0.003135394108530139,0.0033724016275683078,-0.0002927819127038938,0.2558354038893695,-5.203198998251411e-05,0.25586842128469106
8.682,0.0121694680952473,0.040824209216382,-0.00311463750321778,-0.0032205065961924398,0.000264523462407284,-3.94167698712585e-05,7.23288461124519e-05,-0.000107437598240539,-0.00349550336338984,4.00091070660438e-05,-0.00351687180924543,0.0032673394189516062,0.0035088660023241953,-0.0003034822480022095,0.25629630767601286,-5.714098763502371e-05,0.2563320864520283
8.702,0.0110238050768094,0.0404542306797684,-0.00272949195425645,-0.00282200253827646,0.00026374842131271097,-3.08805273807121e-05,7.98197012958297e-05,-0.000106025558182643,-0.00345941284930955,4.2381638733352396e-05,-0.00348141915676102,0.003375059860470949,0.0036202364718104485,-0.0003132538617968977,0.256748386209481,-6.251490329086907e-05,0.25678699119836407
8.722,0.009685052366708559,0.0400817470677436,-0.00227769134705107,-0.0023566506318084303,0.000262970152589247,-2.21412136889091e-05,8.75416932144427e-05,-0.00010462833550070601,-0.00342305293123728,4.46930586069189e-05,-0.00344556842752147,0.003457260146298165,0.003705248235838473,-0.00032194171705191916,0.25719166137160937,-6.814142404926864e-05,0.2572331400174796
8.742,0.00814769232895909,0.0397067801522792,-0.0017574717255090801,-0.0018227784768648,0.000262177682639524,-1.32523769405254e-05,9.5436677466936e-05,-0.00010324263199397,-0.0033864360494626103,4.6914743512707e-05,-0.00340931492411072,0.0035141113828334766,0.003764131307820393,-0.0003293868232686974,0.2576261586392191,-7.400482701906104e-05,0.257670539218107
8.762,0.0064073268235347,0.0393293519003356,-0.00116755530914789,-0.00121921245014498,0.000261360564330269,-4.27482989789841e-06,0.000103438420106451,-0.00010186457364874699,-0.00334957579745065,4.90159368652125e-05,-0.00337265546092993,0.0035475907356627154,0.0037989507593924445,-0.0003354274395786,0.25805190719793425,-8.00858458413584e-05,0.25809919716032126
8.782,0.00446076514202971,0.0389494844721013,-0.000507188547712834,-0.000545315818132404,0.000260508811117745,4.7232453816692e-06,0.00011147265152985901,-0.000100489873188026,-0.00331248688784164,5.09639297415839e-05,-0.0033355885362572,0.003561822917950158,0.003813947662574564,-0.0003399003984960651,0.2584689400248693,-8.636156049183289e-05,0.25851912448653813
8.802,0.00230610580120404,0.0385672002199571,0.00022382334210403502,0.000198976865525276,0.00025961303716014503,1.36665026509846e-05,0.000119457301466968,-9.91137577819452e-05,-0.0032751852275764103,5.2724221670099396e-05,-0.00329811456890342,0.003563412975041303,0.0038158700241880898,-0.0003426425411361306,0.2588772939610168,-9.280533360574834e-05,0.2589303343631081
8.822,-5.7188642851360206e-05,0.0381825216856452,0.0010250857848588199,0.0010131289640421,0.000258664810945965,2.24726105531921e-05,0.000127302734724383,-9.773102772027459e-05,-0.00323768807898536,5.42605109945202e-05,-0.0032602361995516197,0.00356175879168464,0.003814281977997217,-0.00034349225256022516,0.25927700979953944,-9.938675372940631e-05,0.25933284275349994
8.842,-0.0026282245599282303,0.0377954715992337,0.0018955879371202698,0.00189597526411462,0.000257656580155258,3.10525728722862e-05,0.000134911881958099,-9.63360663416186e-05,-0.00320001397201497,5.55351978833295e-05,-0.0032219582813265398,0.003569330973092023,0.003821838735887124,-0.00034229107051811315,0.2596681323660329,-0.00010607163989403326,0.2597266686925018
