# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
9.022,-0.0342016689237147,0.0342091422803626,0.0130545693630857,0.0133060478812002,-2.13222825078512e-05,6.985885635603799e-07,7.13010901131958e-05,-7.30194052867402e-05,-0.000804017940326769,-6.69291855589725e-05,-0.000735934260499441,0.008220968484531646,0.008241090887446645,2.6954966141528413e-05,0.11588226781955108,-3.69365024730656e-05,0.11592042692779893
9.042,-0.0384571872762981,0.0337996669382036,0.0143731968225753,0.0146226319526281,-2.13304868298751e-05,-1.69105644457866e-05,5.2730785549142795e-05,-7.222462142033779e-05,-0.000793939211838264,-7.73657463060063e-05,-0.000715734541128714,0.009834360077532599,0.009883783245220892,2.4461095684347417e-05,0.11596915368224922,-2.9033999542910166e-05,0.11599930281318292
9.062,-0.0428067528327314,0.0333880819762214,0.015694281912474,0.0159398911507066,-2.14375907165036e-05,-3.70152474018438e-05,3.1692724488786306e-05,-7.14633492531061e-05,-0.0007841613442455549,-8.82205239652771e-05,-0.000695489047592013,0.011810617384635997,0.011892401446706774,2.16647580154626e-05,0.11605392441839382,-2.0079817364932863e-05,0.11607505145757034
9.082,-0.0472307486348076,0.0329744122398081,0.0170085249012801,0.0172483734814073,-2.16388455084306e-05,-5.96406233288088e-05,8.15338189465109e-06,-7.07271738687961e-05,-0.0007746338840904241,-9.942690895990559e-05,-0.0006751967007595731,0.01419017041725536,0.014307087115390034,1.8544525215892466e-05,0.11613662986807788,-1.0062046752713552e-05,0.11614771652447221
9.102,-0.0517082191791795,0.0325586827386877,0.0183062075825661,0.0185382103188867,-2.1927516072162803e-05,-8.47896738779585e-05,-1.78997303958496e-05,-7.00065903998907e-05,-0.000765306426786738,-0.000110909264318681,-0.000654856776685043,0.017011719730376944,0.017166130345618067,1.5077121101491883e-05,0.1162173137460803,1.0219852635173314e-06,0.11621734223195085
9.122,-0.0562169606708556,0.0321409186442578,0.019577255160009,0.0197991796832925,-2.2294877494262803e-05,-0.00011244168063761699,-4.64564062561882e-05,-6.9290901052025e-05,-0.000756130274120799,-0.000122583224019545,-0.000634469137926395,0.02031119572627048,0.020504919042884765,1.123814934728352e-05,0.11629601399578042,1.3165170998385141e-05,0.11628397340003886
9.142,-0.060733622676869,0.031721145288243,0.0208113035355754,0.0210207750296311,-2.27304803457911e-05,-0.000142551115554577,-7.74824966811075e-05,-6.85684817123171e-05,-0.000747059628078792,-0.00013435586618182802,-0.000614033993180524,0.02412067765747015,0.024354849882786495,7.0029719254906305e-06,0.11637276328448341,2.6350156105433664e-05,0.11634765549669371
9.162,-0.0652338207133485,0.031299388160106,0.021997771948415,0.0221922799279918,-2.32223662272483e-05,-0.000175046586106743,-0.00011091872398311101,-6.78268593965436e-05,-0.000738053236855032,-0.000146126478653515,-0.000593552123835712,0.028467297151848814,0.028742226155566788,2.3477608593301444e-06,0.11644758963316917,4.054900041813956e-05,0.1164084346789404
9.182,-0.0696922592094338,0.0308756729058387,0.0231259407470165,0.0233028468935643,-2.37569385855339e-05,-0.000209830228933802,-0.000146679592324401,-6.705309001379711e-05,-0.000729075512382972,-0.00015778704235731899,-0.000573024574333469,0.033372153770542,0.033687170461790795,-2.749288276650277e-06,0.11652051715727957,5.5722947190687e-05,0.11646635782664838
9.202,-0.0740828642036322,0.0304500253250631,0.024185032706449,0.0243415810615818,-2.43196548729501e-05,-0.000246777132775062,-0.000184652643313317,-6.623388280991179e-05,-0.0007200979794070291,-0.000169223028830373,-0.0005524528491311201,0.03884927214710493,0.039202582314790665,-8.306691010037854e-06,0.11659156690634939,7.182232520972283e-05,0.11652147257086698
9.222,-0.0783789250445086,0.0300224713696149,0.0251642988257621,0.0252976273003812,-2.48949799660368e-05,-0.000285734982224881,-0.000224697896933506,-6.53558698118869e-05,-0.000711100146673624,-0.00018031437376751498,-0.000531838600561411,0.04490463185431902,0.045293172146683144,-1.4338352978147966e-05,0.11666075776483747,8.878658274988697e-05,0.11657382730548255
9.242,-0.0825532442878258,0.0295930371414382,0.0260531067895536,0.0261602607076825,-2.54667845944205e-05,-0.000326524067948472,-0.00026664750732655095,-6.440576025413061e-05,-0.000702070589491883,-0.00019093652392319698,-0.000511183826795742,0.05153530175725136,0.05195460391111771,-2.0852263249594835e-05,0.11672810740747305,0.00010654447063025142,0.11662347120454464
9.262,-0.0865782949079319,0.0291617488902722,0.0268410318459054,0.0269189790806781,-2.60186006911009e-05,-0.000368937595261781,-0.000310305691039187,-6.337078877508921e-05,-0.0006930072906380179,-0.00020096158582278,-0.0004904904891304701,0.05872871047254898,0.05917277813092592,-2.7849263468609567e-05,0.11679363324891316,0.00012501437021871173,0.11667045421265548
9.282,-0.0904263838717685,0.0287286330118215,0.0275179491017646,0.0275635971530921,-2.65340670266175e-05,-0.000412742248490002,-0.000355449018084064,-6.223892464544311e-05,-0.000683918145535878,-0.000210259601758082,-0.00046976065994099806,0.06646208344230614,0.06692328618329083,-3.532196461760046e-05,0.11685735338180302,0.00014410476616786368,0.11671482704007405
9.302,-0.094069821061237,0.0282937160455464,0.0280741265296042,0.0280843411900472,-2.69971263874439e-05,-0.00045767883056490303,-0.000401826954396051,-6.09989949853134e-05,-0.000674820834297672,-0.000218700025709487,-0.000448996335370171,0.07470207510557601,0.07517106436897351,-4.325387074539638e-05,0.11691928745114955,0.00016371486974328352,0.11675664113972661
9.322,-0.0974810924732969,0.0278570246729717,0.0285003175786639,0.0284719431768123,-2.7392338827970497e-05,-0.000503463496073259,-0.000449162575679175,-5.9641031861204796e-05,-0.000665742290446831,-0.000226153221205802,-0.000428199271612659,0.08340462167166307,0.08387027325135542,-5.161871058325387e-05,0.11697945743904734,0.00018373539610318096,0.11679594868135751
9.342,-0.100633036578125,0.0274185857148897,0.028787852133146,0.0287177335068182,-2.7705285532417402e-05,-0.000549789331210866,-0.0004971539572221621,-5.8156679078434994e-05,-0.000656718072360736,-0.00023249189365091402,-0.00040737111078305,0.09251503587163215,0.09296442355595712,-6.038011348340801e-05,0.11703788832405297,0.0002040494755148798,0.11683280251820949
9.362,-0.10349902267453401,0.0269784261297728,0.0289287251006634,0.0288137309622325,-2.79229019646732e-05,-0.000596327721979504,-0.000545475447370251,-5.65390393336323e-05,-0.0006477908713296309,-0.00023759285720113702,-0.00038651303701671,0.10196836033958166,0.10238676500144551,-6.949160917982715e-05,0.11709460857621976,0.0002245336924237545,0.11686725614050883
9.382,-0.10605313004855199,0.0265365730116323,0.0289156814793854,0.0287527289917695,-2.80335153097815e-05,-0.0006427306013981809,-0.000593779707606046,-5.47831134002548e-05,-0.000639009006700034,-0.000241338702221697,-0.00036562594197608997,0.11168999047784828,0.11206094845686537,-7.889698407672564e-05,0.11714965048354622,0.0002450592656460808,0.11689936364089576
9.402,-0.10827032671467801,0.026093053587637,0.0287422962624544,0.0285283766538912,-2.8027342712989397e-05,-0.000688632811586717,-0.000641699659004554,-5.2885983704563e-05,-0.0006304241542661469,-0.000243619246987896,-0.000344710152901418,0.12159657131501952,0.12190196534330539,-8.853096958662428e-05,0.11720305024536806,0.0002654933226764872,0.11692917965267298
9.422,-0.11012664650663,0.0256478952162827,0.0284030485941558,0.0281352541801384,-2.7896621508158003e-05,-0.00073365452223,-0.000688851190252056,-5.08467839877072e-05,-0.000622088956209713,-0.00024433325326835,-0.00032376553279654397,0.13159716573509858,0.13181736106942876,-9.832037310570008e-05,0.11725484786090416,0.0002857002639767471,0.11695675930904358
9.442,-0.11159936327214301,0.0252011253851145,0.0278933890386456,0.027568940366773,-2.76357103943018e-05,-0.000777404164637671,-0.0007348357472217991,-4.8666850813308794e-05,-0.0006140542469422691,-0.00024339001973054599,-0.00030279148269987596,0.14159468441697787,0.14170871186442963,-0.00010818547977896446,0.11730508676945318,0.0003055432102478243,0.11698215818824954
9.462,-0.11266716093189201,0.0247527717082404,0.0272097985171324,0.0268260722758726,-2.7241301414637697e-05,-0.000819481433791198,-0.0007792435904347651,-4.63496917497125e-05,-0.0006063656442190321,-0.000240710746167852,-0.000281786725860386,0.15148756006259184,0.15147334654983818,-0.00011804178361087595,0.11735381326162818,0.00032488550417662446,0.11700543227470876
9.482,-0.11331029817109699,0.0243028619249162,0.0263498385079792,0.0259043953578479,-2.67124374872442e-05,-0.0008594807967292,-0.000821656946289616,-4.39011730646458e-05,-0.000599060399417761,-0.00023622977093588598,-0.000260749538471944,0.16117164122005623,0.16100628750900975,-0.00012780195677723484,0.11740107563564729,0.0003435922275695265,0.1170266379025999
9.502,-0.113510766552881,0.0238514238964036,0.025312191354455,0.0248028040265,-2.60506438691267e-05,-0.0008969948008200189,-0.000861653750486619,-4.13293091613085e-05,-0.0005921637498882,-0.00022989586097005898,-0.000239677633219313,0.1705422737656802,0.17020237781357517,-0.0001373780413564021,0.11744692315857742,0.0003615317373943786,0.1170458317289354
9.522,-0.113252440871054,0.0233984856047969,0.0240966903833986,0.0235213708418771,-2.5259854049706698e-05,-0.000931617692978409,-0.000898811438874384,-3.86441714542719e-05,-0.000585685364194448,-0.000221672997302436,-0.00021856829017126498,0.17949653168601032,0.1789585546300065,-0.0001466837101155008,0.11749140481211084,0.00037857717370242837,0.11706307069524698
9.542,-0.11252122059736999,0.0229440751500878,0.0227043393712681,0.0220613650895113,-2.4346207750534803e-05,-0.00096294933816016,-0.000932710587326272,-3.58579545831264e-05,-0.0005796156419641981,-0.000211541121990492,-0.000197418233773001,0.187935552794556,0.18717622338181616,-0.00015563655940963899,0.11753456787902943,0.0003946079194768436,0.11707841200199505
9.562,-0.11130516132489801,0.0224882207480255,0.021137320707725,0.0204252601057618,-2.33181736733943e-05,-0.000990598784754097,-0.000962939174006789,-3.29846250645944e-05,-0.000573922556192686,-0.000199496627733685,-0.00017622392899608,0.19576693024295694,0.19476368216929832,-0.00016416033650949123,0.11757645640209848,0.00040951099306676535,0.11709191308822418
9.582,-0.10959459516403999,0.0220309507284594,0.0193989930345785,0.0186167290177986,-2.21863023847213e-05,-0.0010141881793235901,-0.000989096492160623,-3.00398555982155e-05,-0.000568548371487107,-0.000185552442533099,-0.000154981467870756,0.2029071069525696,0.20163854237125262,-0.00017218704043498397,0.11761710957483736,0.00042318233719257137,0.11710363162637305
9.602,-0.107382239110012,0.0215722935324735,0.0174938782067583,0.016640629909683,-2.0963049443832603e-05,-0.00103335625977164,-0.00101079708052235,-2.70406234493072e-05,-0.000563407174803561,-0.00016973777042221698,-0.00013368683401834199,0.20928371771480903,0.20773008890788316,-0.00017965880120842469,0.11765656010205609,0.00043552798056150803,0.11711362551588463
9.622,-0.10466329047190501,0.0211122777103843,0.0154276381749592,0.0145029802953014,-1.9662377804556898e-05,-0.00104776229965544,-0.00102767462915016,-2.4005272669449104e-05,-0.000558382529743288,-0.00015209798219478502,-0.000112335851416057,0.21483782270608587,0.21298152288641797,-0.0001865293885975601,0.11769483261128445,0.0004464650617282936,0.11712195289747056
9.642,-0.101435508530569,0.0206509319194621,0.0132070424728286,0.0122109221156571,-1.8299828426464898e-05,-0.00105708911622572,-0.00103938586149297,-2.0952931622825e-05,-0.0005533262149290951,-0.000132693507477034,-9.09243976553552e-05,0.21952597651568162,0.21735202984561608,-0.00019276539952978674,0.11773194215333735,0.0004559226928110562,0.11712867216232871
9.662,-0.0976992816782914,0.0201882849220667,0.010839927430141,0.00977267807518462,-1.68920249320117e-05,-0.00106104635860452,-0.00104561381198406,-1.7903281180938198e-05,-0.0005480574707160441,-0.000111599034070585,-6.94484988584917e-05,0.22332207872789459,0.22081861902600777,-0.00019834702779131892,0.11776789288649621,0.00046384263497778884,0.11713384198194522
9.682,-0.0934576793818154,0.0197243655825402,0.008335148411116171,0.0071975007179555,-1.5456343511926097e-05,-0.00105937355818755,-0.00104607105407557,-1.48764126141509e-05,-0.000542363167518005,-8.890205929732719e-05,-4.79044129594067e-05,0.22621895541216103,0.223377682497156,-0.00020326834743894382,0.1178026769791381,0.00047017979449910104,0.11713752133305927
9.702,-0.0887164884094552,0.0192592028658265,0.0057025257019803705,0.004495614884789821,-1.4010717712259302e-05,-0.00105184234226857,-0.00104050280511395,-1.18923271462307e-05,-0.000535998949340042,-6.47014717756212e-05,-2.62887908675137e-05,0.22822962536305147,0.22504622786112358,-0.00020753709234176899,0.11783627381376945,0.000474902519129042,0.11713976953934305
9.722,-0.0834842328626211,0.018792825834847,0.00295278604667615,0.0016781563593887801,-1.25733972945759e-05,-0.0010382587282684401,-0.0010286892605521,-8.97062395512081e-06,-0.000528691518742043,-3.91055370654196e-05,-4.59890360191645e-06,0.22938821062294482,0.22586274426722752,-0.0002111740340204026,0.11786864953505508,0.00047799269883961313,0.11714064631426656
9.742,-0.0777721776569542,0.0183252636476699,9.750118983871921e-05,-0.0012428937284028401,-1.1162434663346199e-05,-0.00101846489324798,-0.0010104475907540302,-6.1303463542699306e-06,-0.000520141612610633,-1.22303738817357e-05,1.71674471094511e-05,0.2297504576344675,0.22588766842114794,-0.00021421185028252704,0.11789975699603933,0.0004794456744621374,0.11714021180751526
9.762,-0.0715943152090964,0.0178565455562673,-0.00285097590722997,-0.00425477560544499,-9.79552511650367e-06,-0.000992340294528085,-0.0009856337399306789,-3.3893843523404997e-06,-0.000510028238957826,1.5802362128759e-05,3.9011671080962396e-05,0.22939384271359642,0.22520342502357624,-0.00021669356802402916,0.11792953612622735,0.0004792699690180564,0.11713852665350036
9.782,-0.0649673351955548,0.0173867009033737,-0.00587957514610176,-0.007344018477207941,-8.48967719973304e-06,-0.0009598026018545131,-0.000954143570263944,-7.644003256814471e-07,-0.000498013936441309,4.48673117950153e-05,6.0934295480297304e-05,0.2284172436186119,0.22391402443663688,-0.00021867065258913466,0.11795791476019687,0.0004774868445618024,0.11713565201968934
9.802,-0.0579105773636811,0.016915759120656,-0.008974573358134709,-0.0104965074254031,-7.26114529524249e-06,-0.000920808006234891,-0.0009159135227425869,1.7296622718603e-06,-0.00048375086442269805,7.48375817772944e-05,8.293482452740942e-05,0.2269401673231054,0.22214420901193102,-0.00022020083264039252,0.1179848099332049,0.00047412970850123197,0.1171316496626428
9.822,-0.0504459674906099,0.0164437497259865,-0.012121656719679,-0.0136975493018736,-6.12489577767317e-06,-0.000875351573517784,-0.000870920987834961,4.07953947179507e-06,-0.00046688765416325495,0.000105586319116424,0.00010501176738722099,0.2251015328285741,0.22003814822755005,-0.00022134566124706187,0.11801012963171195,0.0004692434005013864,0.11712658197116751
9.842,-0.0425979366992665,0.0159707023216472,-0.0153059819595681,-0.0169319361096521,-5.094666825724781e-06,-0.0008234662194094589,-0.000819184346586938,6.27440049646479e-06,-0.00044707709136182803,0.000136988649555964,0.00012716244022475902,0.2230580162765358,0.21775769168858797,-0.00022216795868056877,0.11803377498626792,0.00046288336969008755,0.11712051201333576
9.862,-0.0343933244570519,0.0154966465912232,-0.0185122352819865,-0.0201840063938711,-4.18260956755455e-06,-0.000765222596799829,-0.0007607624282287929,8.30549433593517e-06,-0.000423984382841203,0.000168922835070168,0.00014938303570538898,0.22098197414527437,0.21548019755379233,-0.00022272921274431816,0.11805564286913743,0.0004551147890883,0.11711350357328837
9.882,-0.0258612656943109,0.0150216122983594,-0.0217246896394239,-0.0234377045227984,-3.3993825462875e-06,-0.000700727882308055,-0.000695753769538397,1.01667548304767e-05,-0.00039729566589024,0.00020127143815508602,0.000171668501497194,0.21905896853400766,0.21339596223205862,-0.0002230870332379454,0.11807562884817385,0.0004460116182493508,0.11710562118260491
9.902,-0.0170330625916294,0.014545629283205,-0.0249272606950726,-0.0266766383172545,-2.75378266649931e-06,-0.000630124604724463,-0.0006242958898350769,1.18547577492791e-05,-0.000366726802132606,0.00023392217694957998,0.00019401256322211201,0.2174849264169441,0.21170528514747297,-0.00022329272469630306,0.11809363042682992,0.0004356556499461139,0.11709693014498615
9.922,-0.007942041692427359,0.0140687274612047,-0.0281035621793758,-0.0298841352908835,-2.25286640916353e-06,-0.000553589360529347,-0.000546564164450478,1.3368774237966699e-05,-0.000332032269838952,0.000266767753601902,0.00021640773008379299,0.21646297226440303,0.21061520989739643,-0.00022338908981215112,0.11810955050039972,0.000424135573348519,0.11708749654878468
9.942,0.00137660289798858,0.0135909368196815,-0.031236961884753,-0.0330432998859873,-1.90183092789373e-06,-0.00047133155754253896,-0.00046277069198276296,1.47109765658793e-05,-0.000293013677048255,0.00029970599680861497,0.000238845404285321,0.2161999805904086,0.2103359901442775,-0.00022340851448669787,0.11812330093845728,0.00041154607044607675,0.11707738726848395
9.962,0.0108859793666373,0.0131122874163168,-0.0343106394699577,-0.0361370714711015,-1.7040406694458599e-06,-0.000383592262875443,-0.00037316314343869704,1.58861343318009e-05,-0.000249527919282114,0.00033263905287706,0.000261315859439801,0.21690290164880013,0.21107733520203686,-0.00022337141088828643,0.11813480619313056,0.0003979869711991352,0.11706666995662618
9.982,0.0205476801454221,0.0126328093765277,-0.0373076479766703,-0.039148286155446,-1.66109703506628e-06,-0.000290642619184085,-0.00027802396876321404,1.69020624250561e-05,-0.000201494878784846,0.000365472087013274,0.000283808474063073,0.21877491975811697,0.21304449636848458,-0.00022328505559717418,0.1181440068399613,0.000383562473831797,0.11705541301734576
10.002,0.0303219749186864,0.0121525328906349,-0.0402109800128433,-0.0420597428552061,-1.7727008303277099e-06,-0.000192783274502702,-0.000177669366762747,1.7768928872207602e-05,-0.000148904210314941,0.000398111836673082,0.00030631163704276,0.2220115094618649,0.21643426061286777,-0.0002231428650680281,0.1181508629480018,0.0003683804593275873,0.1170436855766477
10.022,0.0401680135614106,0.0116714882121376,-0.0430036410155653,-0.0448542764163347,-2.03701489958043e-06,-9.034351350828709e-05,-7.244859388861009e-05,1.84994950966705e-05,-9.18210853859881e-05,0.000430464177423847,0.000328813209721466,0.2267964598660337,0.22143092320289542,-0.0002229241234001676,0.11815535717064803,0.0003525518853519007,0.11703155743099831
10.042,0.050044037807887,0.011189705655227,-0.0456687306331654,-0.0475148384737572,-2.45044643271665e-06,1.63193403731945e-05,3.7256319569119604e-05,1.9108873842707603e-05,-3.0391030382407203e-05,0.000462432055863442,0.000351300385576557,0.23329794195743092,0.22820231509424124,-0.00022259417429349674,0.11815749746108271,0.000336190267890493,0.11701909898787458
10.062,0.0599076003858122,0.0107072155919904,-0.0481895338874336,-0.0500245880663796,-3.00806974802714e-06,0.000126820179755417,0.0001510308365759,1.9614171440767103e-05,3.51566856974384e-05,0.0004939124829209,0.000373760155390185,0.2416646973024498,0.23689596430788729,-0.00022210504657225845,0.11815731932228717,0.00031941123415499874,0.11700638119514928
10.082,0.0697157902916106,0.0102240484501669,-0.0505496229448039,-0.0523669932212425,-3.7034220142736e-06,0.000240745694395116,0.000268427949045405,2.00342419452742e-05,0.000104506891296941,0.000524793662393689,0.00039617924868707796,0.25202242906127015,0.24763547290113008,-0.00022139652625876284,0.11815488750474407,0.00030233213642268895,0.11699347545871436
10.102,0.0794254628328067,0.00974023471131783,-0.0527329705319643,-0.0545259437440771,-4.5289129707387705e-06,0.000357654477928005,0.00038896789087578703,2.03894674954318e-05,0.00017725815170208,0.0005549519295306241,0.000418544662098062,0.26447047755405106,0.26051719219164515,-0.0002203976024405584,0.11815029707268658,0.00028507170181824054,0.11698045355208561
10.122,0.0889934730250849,0.00925580490727056,-0.0547240750505781,-0.0564858761974012,-5.4757173954130205e-06,0.000477076208957675,0.0005121375742010639,2.07013536449534e-05,0.00025292353982208103,0.000584248753801366,0.00044084359626089006,0.2790788623540181,0.27560727851936956,-0.00021902826938535272,0.11814367378831919,0.0002677496915746524,0.1169673875177863
10.142,0.098376910898102,0.00877078961911768,-0.0565080970547132,-0.0582319102872198,-6.5341691635640605e-06,0.000598510985953608,0.0006373903551081191,2.0992093273212e-05,0.00033093325843707404,0.000612527797757213,0.00046306389843926395,0.2958857708193926,0.2929392095058427,-0.0002172016159534801,0.11813517376273011,0.0002504865369356474,0.1169543495654419
10.162,0.10753333724614801,0.00828521947369535,-0.0580710064725962,-0.0597499963581969,-7.69357876431618e-06,0.000721428565689841,0.000764145245917034,2.1284296008058e-05,0.000410639152849696,0.000639612301751501,0.000485194140913596,0.31489556890271514,0.31251183667987736,-0.00021482613982311242,0.11812498234590674,0.00023340292435355113,0.1169414119663226
10.182,0.116421018346547,0.0077991251415465,-0.059399738828448,-0.0610270718944283,-8.94266914004379e-06,0.0008452677896232019,0.000891786758610087,2.16006066117073e-05,0.000491320482509042,0.0006653030759645929,0.0005072239904501231,0.3360774036611486,0.33428804358814557,-0.00021180826075832825,0.1181133122407415,0.00021661928470487587,0.11692864694537723
10.202,0.12499915816907901,0.0073125373348494,-0.0604823585881203,-0.0620512256596024,-1.026952831767e-05,0.000969435772054316,0.0010196647031753198,2.19631444697119e-05,0.000572191840306001,0.000689376821212098,0.000529144250312963,0.35936445818615265,0.3581940697535111,-0.00020805489058898239,0.11810040085310715,0.0002002551585871283,0.11691612657899095
10.222,0.133228126608285,0.00682548680417246,-0.0613082265839017,-0.0628118662874496,-1.16618086996836e-05,0.00109330783000615,0.00114709435050286,2.23931637908522e-05,0.000652412503004127,0.000711585152033581,0.000550947236730775,0.38465390816589295,0.3841195492012189,-0.00020347604431037957,0.11808650689867276,0.00018442840605788818,0.11690392269300812
10.242,0.141069682290927,0.00633800433688615,-0.0618681684406669,-0.0632998919503085,-1.31067173013002e-05,0.0012162276398729802,0.00127335734728746,2.29108479706732e-05,0.000731097590525667,0.000731654569034945,0.000572626835087968,0.411807615653279,0.41191829842917904,-0.00019798747150681889,0.11807190631676225,0.0001692542340920478,0.11689210676806426
10.262,0.148487188537147,0.00585012075429754,-0.0621546401478291,-0.0635078574612288,-1.45912680377513e-05,0.00133750815198198,0.00139770291895388,2.35348231633153e-05,0.0008073307880651031,0.0007492876052920401,0.000594178570670704,0.4406535792838307,0.4414098720805784,-0.00019151314448537547,0.11805688755197792,0.00015484400993818408,0.11688074985782906
10.282,0.155445821098941,0.00536186690947531,-0.0621618862643846,-0.0634301343944422,-1.61023977704453e-05,0.00145643279616781,0.00151935050307554,2.42816620536342e-05,0.000880178772340864,0.000764164202393374,0.000615599959336015,0.47098814206726425,0.4723818864782992,-0.00018398757474211914,0.1180417462923805,0.0001413038619413457,0.11686992251201167
10.302,0.16191276634075102,0.00487327368459148,-0.0618860861935143,-0.0630630596028293,-1.76269019650276e-05,0.00157225833363836,0.00163749257137776,2.5165768703156698e-05,0.000948706939125316,0.00077594497035981,0.000636890474541401,0.502578937741705,0.5045930907310697,-0.00017535794660445068,0.11802677976482105,0.00012873305738050778,0.11685969471425796
10.322,0.167857408590893,0.004384371988435679,-0.061325483868598,-0.0624050668490617,-1.91516919533307e-05,0.00168421796823295,0.00175129916598001,2.6199147279765e-05,0.0010119961664724099,0.000784275331441737,0.000658051459961673,0.5351685358773354,0.5377771441274856,-0.00016558599347937466,0.11801228071711137,0.00011722215857461829,0.11685013583602903
10.342,0.17325150545630102,0.0038951927542401604,-0.0604804957543259,-0.0614567973990385,-2.0663769313625698e-05,0.0017915261047351102,0.0018599233131603398,2.7391076835681896e-05,0.00106916130791809,0.000788790651225454,0.0006790863698499651,0.5684787243416275,0.57164703662475,-0.00015464955037057664,0.1179985312224483,0.00010685098591350429,0.11684131460346565
10.362,0.17806934996930301,0.00340576693715963,-0.0593537924941845,-0.0602211837726289,-2.2150407806717e-05,0.00189338393340305,0.0019625077261583,2.87478456688283e-05,0.00111936965882469,0.0007891224554700291,0.000700000759973546,0.6022153467090137,0.605900068290876,-0.00014254374314129673,0.11798579646486478,9.768641339377536e-05,0.11683329907961716
10.382,0.18228791851742202,0.0029161255116129,-0.0579503497184318,-0.0587035031374424,-2.3599105517098e-05,0.00198898660632431,0.00205819288476546,3.0272870306194002e-05,0.0011618606080280901,0.000784906093427072,0.0007208019033605861,0.6360735924160649,0.6402232831436167,-0.0001292818819703774,0.1179743186759694,8.978004534869311e-05,0.11682615666553262
10.402,0.18588700359846697,0.00242629946914243,-0.056277464389562,-0.0569113952983972,-2.49977119624585e-05,0.00207753144285467,0.00214612609908512,3.19665495044892e-05,0.00119596491305746,0.000775788731740844,0.00074149915749328,0.6697436197798208,0.6742992353018741,-0.00011489587576102494,0.11796431140413066,8.316582687288461e-05,0.1168199541156431
10.422,0.18884933053964897,0.00193631981572152,-0.0543447327964478,-0.0548548428932087,-2.63345686586369e-05,0.00215822738956708,0.00222547228097988,3.38261353883338e-05,0.00122112408721859,0.000761438676425606,0.000762103581962958,0.7029163775084951,0.7078119502841734,-9.943633947790648e-05,0.11795595429852847,7.78576623795996e-05,0.11681475756910262
10.442,0.19116065742256,0.00144621756971739,-0.0521639888636621,-0.052546110555913,-2.7598365989286897e-05,0.00223030567597097,0.00229542538697993,3.5845932661905897e-05,0.00123690857784463,0.000741554925510735,0.000782627813700504,0.7352894794596911,0.7404529337027472,-8.2972210258768e-05,0.11794938859964299,7.38471180057101e-05,0.11681063259678119
10.462,0.192809857564655,0.000956023758853148,-0.0497492004178959,-0.0499996422177732,-2.8778556536645502e-05,0.00229303133670657,0.0023552208583532803,3.80173540880502e-05,0.0012430348521190301,0.000715877330066189,0.000803085836498375,0.7665729815867806,0.7719270730092891,-6.559000845755341e-05,0.11794471351674107,7.110129688188783e-05,0.11680764426286906
10.482,0.193788984020337,0.00046576941796373496,-0.0471163244290354,-0.0472319160716572,-2.98650066847018e-05,0.0023457156170237302,0.0024041488410879697,4.0329095420558505e-05,0.00123938065209299,0.00068419663639,0.0008234929940959,0.7964949089645166,0.801958277568309,-4.7392690812949795e-05,0.11794198366432665,6.956098169339094e-05,0.11680585719703791
10.502,0.19409331568165697,-2.45144126957183e-05,-0.0442831211151319,-0.044261258272519,-3.08483719057892e-05,0.00238772873521654,0.00244156787474773,4.27672587889563e-05,0.00122599770015661,0.000646364468896263,0.000843865507425031,0.8248063851776759,0.8302947061368496,-2.84981716829534e-05,0.11794120771089868,6.913913965370526e-05,0.11680533567840223
10.522,0.19372138467910896,-0.000514796691351046,-0.0412689313508087,-0.0411076178960897,-3.17200015115641e-05,0.00241851283753383,0.00246691832631625,4.5315808762320206e-05,0.0012031211477234699,0.000602302770469267,0.000864220418919669,0.851286227131847,0.856713441876245,-9.037464479187153e-06,0.11794234837036159,6.971988481003142e-05,0.11680614372754836
10.542,0.19267498490206897,-0.00100504637584832,-0.0380944194469053,-0.0377923072646866,-3.2472116270625205e-05,0.0024375947119965,0.00247973559655752,4.79566401326905e-05,0.00117117571964237,0.0005520123292146991,0.0008845752002328859,0.8757448833539331,0.8810244901761695,1.0847482438849855e-05,0.1179453238300418,7.115798805301733e-05,0.11680834520472973
10.562,0.19095916158522896,-0.00149523242676098,-0.0347812881288773,-0.0343377125572689,-3.30977218393603e-05,0.00244459788441854,0.00247966255928092,5.06700334673307e-05,0.00113077758813474,0.000495579813912735,0.0009049475971719311,0.8980276146979818,0.90307399589587,3.1006176736220176e-05,0.11795001067207075,7.327901400246027e-05,0.1168120039117769
10.582,0.18858218202891897,-0.0019853238096683603,-0.0313519713987635,-0.0307669813328193,-3.35908009461569e-05,0.00243925349317056,0.00246646073353306,5.3435059797974704e-05,0.00108273155034399,0.000433183715103202,0.000925355371391375,0.9180168409096607,0.9227466012097001,5.128220607504901e-05,0.11795624829767283,7.588015046711549e-05,0.11681718369544793
