# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.92,0.00194307876070628,-5.30476249102222e-06,0.0036754308108685103,0.00029611966525903397,5.50518158613515e-06,-0.0072092434198242905,3.86324192646097e-06,5.84475293824778e-11,6.54819823317613e-05
0.93,0.0017864588355358,-6.2879371318239704e-06,0.0047498728537958,0.000564033133537742,4.26843488125566e-06,-0.00659267072680816,3.50956854679233e-06,5.7757689709290605e-11,6.60245994393395e-05
0.94,0.0015908666677133599,-6.93820281684704e-06,0.0057201446904863295,0.000788043887459161,2.8733979340257e-06,-0.00581827662450367,3.15186992300316e-06,5.63950740149674e-11,6.65723981593447e-05
0.95,0.00136704857660228,-7.2396860096723695e-06,0.00656358414040018,0.000963281030812225,1.41234710569595e-06,-0.00490383491448834,2.79673215511299e-06,5.44077778656136e-11,6.71282336366677e-05
0.96,0.00112620075208373,-7.20194207981996e-06,0.0072606061671669905,0.00108738498283158,-2.52471270845536e-08,-0.0038702432345538297,2.4507342348815898e-06,5.18686071385075e-11,6.7695184609313e-05
0.97,0.000879340578088321,-6.85734188543246e-06,0.007795096589366441,0.0011605113590702199,-1.35955829371514e-06,-0.00274097943077051,2.1200264668036997e-06,4.8871536487716e-11,6.82764990774594e-05
0.98,0.000636699207907804,-6.25666215806612e-06,0.0081547076180662,0.00118514776691376,-2.52608939670573e-06,-0.00154152009061052,1.8099611107710998e-06,4.552694900032571e-11,6.88755405259029e-05
0.99,0.000407201414155508,-5.46328186842367e-06,0.00833105588503626,0.0011657604385373699,-3.4797265541861604e-06,-0.000298739075945039,1.52481039174909e-06,4.19559456657551e-11,6.94957371950938e-05
1.0,0.00019808688915213998,-4.54652986962656e-06,0.00831982666619696,0.00110831264317113,-4.19680433996762e-06,0.00095969816941899,1.26759533066695e-06,3.82841005233775e-11,7.01405363319482e-05
1.01,1.4706100161500302e-05,-3.57483667799294e-06,0.008120790126170391,0.0010197144423908801,-4.67500213149921e-06,0.00220593118332021,1.04003381340251e-06,3.46351022038458e-11,7.0813364658851e-05
1.02,-0.000139502360650009,-2.60939137313851e-06,0.00773773667170972,0.000907270515238736,-4.93110800823017e-06,0.00341248102405427,8.426006964484859e-07,3.11247495270414e-11,7.15175955402519e-05
