# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.43,-0.00117848092918651,0.000727801261516309,-0.000456615000757995,0.0070707561410419595,-6.43772974618698e-05,-0.000874797977194352,5.13844097065389e-05,5.33839112693225e-07,9.73768759820554e-07
0.44,-0.00174074551826891,0.000709200979952931,-0.000373910284943533,0.005431601134884971,2.80278956134838e-05,-0.000839203498884596,3.2532485847857e-05,5.037515928987179e-07,8.44071413726702e-07
0.45,-0.00192812117097392,0.000676399301650818,-0.000303416274711438,0.0039131400825102,0.00011383952209528601,-0.0008022552606112799,1.90303165553057e-05,4.70475452064598e-07,7.356749389382399e-07
0.46,-0.0018051474859625103,0.000631243733320609,-0.000243397509906087,0.00257668129632545,0.00019050047394161002,-0.0007657948072344589,9.89784394891017e-06,4.34759081428518e-07,6.456840346157461e-07
0.47,-0.00144294917223785,0.000576090729258696,-0.000192023520584053,0.00146414310953499,0.000255985380082198,-0.000731090142874325,4.22581735886069e-06,3.9740904315364297e-07,5.71365829465495e-07
0.48,-0.0009144280517790939,0.0005136424856658661,-0.000147495502467953,0.0005983778428928,0.000308902324323554,-0.000698890486078475,1.19423470474555e-06,3.5924924905350397e-07,5.1020283477928e-07
0.49,-0.000289947272885616,0.000446766949343974,-0.0001081445148523,-1.5454266648769e-05,0.000348542345619856,-0.000669500750413168,8.430825541145731e-08,3.21082473716312e-07,4.5992649089643497e-07
0.5,0.000366292444305508,0.000378317813610973,-7.250063888261279e-05,-0.00038766427866782,0.000374876285362793,-0.000642866260946528,2.84453747710345e-07,2.8365659742279303e-07,4.18533372101756e-07
0.51,0.0009990495356244642,0.00031096973266851697,-3.9335129524174896e-05,-0.000541199984698621,0.000388503761442813,-0.000618659475098304,1.29099739806924e-06,2.47637347291143e-07,3.8428679854359296e-07
0.52,0.00156394288806881,0.00024708093568832,-7.679441315441221e-06,-0.0005084424272030991,0.000390563194826082,-0.000596362324836039,2.70443105892117e-06,2.13588597933372e-07,3.55706996302763e-07
0.53,0.00202845298251123,0.000188591395194435,2.31739865405811e-05,-0.00032787306382787203,0.000382614512124492,-0.000575339913228963,4.22212224824259e-06,1.81960579229647e-07,3.31553049406493e-07
0.54,0.0023720749793536898,0.000136960299528155,5.3684104711924105e-05,-4.08309772329318e-05,0.00036650724579183596,-0.000554903365613079,5.6284068763776e-06,1.5308568486475898e-07,3.10799728267444e-07
0.55,0.00258572274445234,9.31423737121693e-05,8.40821820285304e-05,0.000311452466254478,0.00034424632484912203,-0.000534361389334274,6.78296474991414e-06,1.27181033952865e-07,2.92611907745935e-07
0.56,0.00267051781062038,5.75990668975541e-05,0.00011439761178483301,0.000690394424601425,0.000317866155196408,-0.0005130613572916611,7.60830983836141e-06,1.04356545126816e-07,2.7631876992803504e-07
0.57,0.00263611944906047,3.0338106012469202e-05,0.000144486054895607,0.00106207473539704,0.000289321022489328,-0.0004904214245898981,8.077128493283541e-06,8.462705473069401e-08,2.61389393756081e-07
0.58,0.0024987614755134398,1.0973553840957401e-05,0.00017405847660533,0.0013986673722916599,0.000260396865965102,-0.000465955344256649,8.20007932982334e-06,6.792694668834749e-08,2.4741073611950104e-07
0.59,0.00227915908954072,-1.2017216873542299e-06,0.00020271050198076998,0.00167927717816382,0.00023264651199427598,-0.000439291384184493,8.01453799653791e-06,5.41258436781168e-08,2.34068467832024e-07
0.6,0.00200043656268445,-7.138538653751801e-06,0.00022995203846927403,0.0018902092181857,0.000207347893467578,-0.000410186236673206,7.574637329838989e-06,4.30441076595532e-08,2.2113068875230198e-07
0.61,0.00168620602645174,-7.95483073227926e-06,0.000255237263864252,0.0020247308633847,0.00018548287224424,-0.000378534245724747,6.942825832784689e-06,3.44671752279523e-08,2.0843423605131303e-07
0.62,0.00135890127925166,-4.86425673925886e-06,0.00027799491126679303,0.00208241162629232,0.000167733147225423,-0.000344371826488956,6.1830508680692104e-06,2.81580696717707e-08,1.9587312556957103e-07
0.63,0.00103844079765641,8.875255297025921e-07,0.000297658418624391,0.00206814223187947,0.000154489355902406,-0.000307876734259108,5.3555715815206705e-06,2.38677487887061e-08,1.83388617676027e-07
0.64,0.000741263260221939,8.07794799848916e-06,0.000313695100850692,0.00199094242087798,0.000145869735315873,-0.000269361903248395,4.51332294420634e-06,2.1343232924989098e-08,1.7096045121932302e-07
0.65,0.000479748906930074,1.5554096937134698e-05,0.00032563319543357403,0.0018626670508789102,0.000141745395576702,-0.0002292638879471,3.69968755613052e-06,2.0333687098725602e-08,1.585989082849e-07
0.66,0.000262012698128681,2.22714541320846e-05,0.000333085539043973,0.0016967130814153,0.000141770138879356,-0.000188126407792846,2.94748593462649e-06,2.05947899470294e-08,1.46337521629254e-07
0.67,9.20318909578835e-05,2.73256291623416e-05,0.000335768803232374,0.00150681719394448,0.00014541360318693201,-0.000146579985470745,2.2789679249199902e-06,2.18918060009244e-08,1.3422638136470402e-07
0.68,-2.99476618162714e-05,2.99776463161412e-05,0.000333517630755437,0.0013060164964346199,0.000151997143194479,-0.000105319040064391,1.70657595140763e-06,2.4001790817938502e-08,1.22326110224805e-07
0.69,-0.00010679481918668499,2.96728945667425e-05,0.000326293583244556,0.00110582450031295,0.00016073217375436,-6.50779352966173e-05,1.23425295889751e-06,2.67153123517707e-08,1.1070264012904198e-07
0.7,-0.000143741069734976,2.60533684714145e-05,0.00031418940239855603,0.000915652880125279,0.000170760665909261,-2.66073319943082e-05,8.59081692010273e-07,2.9837983030481496e-08,9.94229306954173e-08
0.71,-0.000147568860689034,1.89624843419115e-05,0.00029742955139169,0.000742487949243404,0.00018119715306704598,9.348234450206039e-06,5.730649234167361e-07,3.31919840920196e-08,8.855172752839789e-08
0.72,-0.000125811475250839,8.44166807709146e-06,0.000276368210441893,0.000590810726893972,0.000191171084805719,4.20712516248454e-05,3.64885842317776e-07,3.6617645425719103e-08,7.81493779561357e-08
0.73,-8.602620286278829e-05,-5.28186465678384e-06,0.000251485771288444,0.00046273218573070305,0.000199867803460175,7.089097398620992e-05,2.21521583290104e-07,3.9975036954247794e-08,6.827062335325721e-08
0.74,-3.5189430007394395e-05,-2.1816189893889e-05,0.000223384404269927,0.000358301775001441,0.000206565965445839,9.520293568945501e-05,1.29618457953428e-07,4.31454442220577e-08,5.8964191034920504e-08
0.75,2.0753344620587698e-05,-4.06339197520845e-05,0.000192782535304492,0.000275938335633155,0.000210669015411093,0.00011448942304258799,7.657266638493629e-08,4.6032549488698204e-08,5.02729339070521e-08
0.76,7.7166342571447e-05,-6.110805156261519e-05,0.000160507218078713,0.000212928435749933,0.000211728433558302,0.000128341963866373,5.12931631767672e-08,4.8563123542831506e-08,4.2234226744445e-08
0.77,0.000130831489599725,-8.255204331412951e-05,0.000127482617235372,0.00016593795339171102,0.000209456944302173,0.00013648631344368302,4.465228304671259e-08,5.06870513717416e-08,3.48803314546276e-08
0.78,0.000179900812533683,-0.000104261102233526,9.471234086075821e-05,0.000131488027434047,0.000203730665836032,0.000138809445578234,4.9653403708775995e-08,5.237656164094269e-08,2.8238489693061202e-08
0.79,0.000223720738868263,-0.00012555134723204,6.32533536652981e-05,0.00010635554069115501,0.00019458020710887098,0.000135386836857076,6.13624700354694e-08,5.3624597790311504e-08,2.2330582344071803e-08
0.8,0.000262564409770502,-0.000145793569119267,3.4179773415340695e-05,8.787004935553729e-05,0.000182171850710825,0.00012650708220761,7.66612148518769e-08,5.4442347987941504e-08,1.71722987594069e-08
0.81,0.000297312607793868,-0.00016443879051411398,8.53600899684359e-06,7.40922889017418e-05,0.00016678104366282099,0.000112689860624996,9.38844540278896e-08,5.485603235100441e-08,1.27718681372752e-08
0.82,0.000329124140391603,-0.000181033686371581,-1.2719668542221499e-05,6.38727453518293e-05,0.00014876129854433302,9.469273691033079e-05,1.12402427387292e-07,5.49031195458802e-08,9.1285043913931e-09
0.83,0.000359132796971276,-0.00019522507641014198,-2.87781350708471e-05,5.6801007461794204e-05,0.00012851215098070302,7.35024399624657e-05,1.32202720309086e-07,5.4628203409032905e-08,6.230789738591789e-09
0.84,0.000388200969315798,-0.000206754008270093,-3.904415168420829e-05,5.30666095995666e-05,0.000106449931941487,5.03072050577766e-05,1.53516057632118e-07,5.4078807946096804e-08,4.05526066146465e-09
0.85,0.000416750644387721,-0.000215441252871834,-4.31964784060449e-05,5.3259018998492205e-05,8.2984753236137e-05,2.64484845295891e-05,1.76517622702263e-07,5.3301402708648e-08,2.56545808059582e-09
0.86,0.000444681879875929,-0.000221167161353738,-4.1236178085586896e-05,5.81378552670146e-05,5.8506290523211904e-05,3.35266025547729e-06,2.01121984505038e-07,5.2337899292056695e-08,1.7116627138949e-09
0.87,0.000471378246087217,-0.000223849629784938,-3.3516001734931394e-05,6.84042879118679e-05,3.33797580370272e-05,-1.75539480454426e-05,2.2687659748899103e-07,5.12228650014642e-08,1.43146346427802e-09
0.88,0.000495789175683139,-0.000223424260515763,-2.0744845823675602e-05,8.450115409516708e-05,7.95203313200302e-06,-3.49408595718075e-05,2.52947351767982e-07,4.99816350179482e-08,1.65121229586484e-09
0.89,0.000516571622599486,-0.00021983062422471398,-3.963358153467479e-06,0.000106463315280477,-1.74336247697034e-05,-4.7671886128580796e-05,2.78180678775576e-07,4.86294346196384e-08,2.28831693490903e-09
0.9,0.000532268524305588,-0.00021300780210046,1.5510351804981e-05,0.000133832004759642,-4.2417218390564704e-05,-5.48967737308704e-05,3.01220787464434e-07,4.7171544171661604e-08,3.2542267791726498e-09
0.91,0.000541499579576323,-0.00020290117663249098,3.6162602341676296e-05,0.000165638406427877,-6.660008064896379e-05,-5.61262519450321e-05,3.2065787636530105e-07,4.56044582212978e-08,4.45788996551943e-09
0.92,0.000543140741242304,-0.000189480859207872,5.63879612387479e-05,0.000200453445520089,-8.952606695594491e-05,-5.12816499135246e-05,3.35183448618115e-07,4.39179126707538e-08,5.80940979051583e-09
0.93,0.000536472208990182,-0.000172770364278138,7.460639357032909e-05,0.000236493645464392,-0.00011067062834944,-4.07123760684544e-05,3.43731675363843e-07,4.2097586752060494e-08,7.22361152671011e-09
0.94,0.000521279974113708,-0.000152882372459722,8.93830549724745e-05,0.00027176758424227003,-0.000129441936106316,-2.5177687125004898e-05,3.4559043125686696e-07,4.01282346318649e-08,8.623246445177041e-09
0.95,0.0004979023465944269,-0.000130056894251919,9.9539170918247e-05,0.00030424437274987205,-0.00014519701512404298,-5.792928084829509e-06,3.404713850942e-07,3.79969689433864e-08,9.941604562887991e-09
0.96,0.000467219567567591,-0.00010469606911258699,0.00010424293564567099,0.00033202478983140296,-0.000157274095174154,1.6055661363721e-05,3.2853458538063395e-07,3.56964079004764e-08,1.1124373893854e-08
0.97,0.000430590812925006,-7.73893933382639e-05,0.000103071219056436,0.000353497081830173,-0.000165040272487942,3.88199187853928e-05,3.1036863503786504e-07,3.32274097441587e-08,1.21306622922843e-08
0.98,0.000389748000448876,-4.89234864852443e-05,9.60358842264975e-05,0.000367462579574867,-0.000167951316396925,6.0912126277920706e-05,2.86932251241712e-07,3.0601152209331804e-08,1.29331781868626e-08
0.99,0.000346659394380525,-2.02716215404508e-05,8.3572323303816e-05,0.000373220658166155,-0.000165618323989819,8.082886877036121e-05,2.5946639539425004e-07,2.78403678810759e-08,1.3517639249093798e-08
1.0,0.00030337785334262596,7.43989298653053e-06,6.64919301908535e-05,0.00037060754803579303,-0.000157874198641109,9.72643774289074e-05,2.2938807655988303e-07,2.4979614604223398e-08,1.38815358971383e-08
1.01,0.000261888706573894,3.29889285890629e-05,4.59041116758485e-05,0.00035998849320462004,-0.00014483186365186102,0.00010920268928398101,1.9817740987068e-07,2.2064538138325497e-08,1.4032414815602601e-08
1.02,0.000223970875540597,5.5135974345962e-05,2.3116591219920897e-05,0.00034220721955922,-0.000126925923750152,0.00011598054973299099,1.67268734208874e-07,1.9150165786908e-08,1.39858647059957e-08
1.03,0.000191082327358667,7.27185382269838e-05,-4.7521928380585204e-07,0.00031850023002377796,-0.000104930273917454,0.00011731648494934499,1.37954852354004e-07,1.62983481862613e-08,1.3763383474237599e-08
1.04,0.000164277673573204,8.47536568435703e-05,-2.34983548356724e-05,0.000290385852076948,-7.9945938314964e-05,0.00011330540079491498,1.1131109712107901e-07,1.35745354014177e-08,1.33902865292794e-08
1.05,0.00014416214699583898,9.053869094334821e-05,-4.47012822286681e-05,0.000259539155455341,-5.335609333084079e-05,0.000104381895927439,8.814329784092179e-08,1.1044127253264501e-08,1.2893784830293702e-08
1.06,0.000130882694295136,8.97395477559961e-05,-6.303310823272621e-05,0.00022766390616484302,-2.6748560606805104e-05,9.125870720796221e-05,6.89611338361885e-08,8.76867192598663e-09,1.2301324374747099e-08
1.07,0.000124153826441284,8.24555848547668e-05,-7.76973533142505e-05,0.00019637180718031898,-1.80971856059241e-06,7.48489314904399e-05,5.39760592752772e-08,6.8021985550102e-09,1.16392412573e-08
1.08,0.000123313384487254,6.92518139204172e-05,-8.81780908428333e-05,0.000167077641698882,1.9802627059853e-05,5.61816413705624e-05,4.3121129149361096e-08,5.18795776973972e-09,1.09317525317774e-08
1.09,0.000127401610419402,5.11515955644375e-05,-9.423969796443679e-05,0.000140916848547529,3.6596782106816e-05,3.6320173930586606e-05,3.60887285420243e-08,3.9558101893615605e-09,1.02002757067763e-08
1.1,0.000135255873976241,2.95866077092873e-05,-9.590442187935859e-05,0.000118689772828832,4.73823001190252e-05,1.62908533764282e-05,3.23814136192365e-08,3.12044972031263e-09,9.46305003974628e-09
1.11,0.000145613037201148,6.30515039594439e-06,-9.34140511586778e-05,0.000100834557460204,5.1388967866963106e-05,-2.97249078993436e-06,3.1370764581138096e-08,2.6805809399472403e-09,8.735020655372309e-09
1.12,0.000157211636274049,-1.6755620561764903e-05,-8.71829617896282e-05,8.74285263256632e-05,4.835641695364171e-05,-2.06657150965718e-05,3.23592457954411e-08,2.61909388100428e-09,8.02794060686445e-09
1.13,0.000168886705611372,-3.7623665012227e-05,-7.77496267306603e-05,7.821605352274179e-05,3.85831787736062e-05,-3.613364053277489e-05,3.4640470360934704e-08,2.90420185322833e-09,7.350644434908791e-09
1.14,0.000179651048568915,-5.44588645310997e-05,-6.57324613590763e-05,7.265936353183259e-05,2.2927437281737102e-05,-4.88742377621074e-05,3.7553882360761704e-08,3.49143530632466e-09,6.709447593149471e-09
1.15,0.00018875797781231,-6.57170167137469e-05,-5.17939046402627e-05,7.000747876799761e-05,2.75627244121722e-06,-5.8532206042773e-05,4.0530621271244106e-08,4.32632332352511e-09,6.1086277021182606e-09
1.16,0.000195741935860425,-7.029466869607521e-05,-3.66142901242946e-05,6.93776225133244e-05,-2.0154619736474e-05,-6.48871234323019e-05,4.31281599599881e-08,5.347549143812829e-09,5.5509450286247995e-09
1.17,0.000200434911913952,-6.763949226800329e-05,-2.08747634997373e-05,6.984279409280239e-05,-4.37634506003795e-05,-6.78410270177032e-05,4.50521698006431e-08,6.490340522725129e-09,5.03816069798669e-09
1.18,0.000202958154824948,-5.7813691999450706e-05,-5.24664515242404e-06,7.05189651834725e-05,-6.59350303880066e-05,-6.740908817216589e-05,4.61649370604952e-08,7.6898512148747e-09,4.57151245355829e-09
1.19,0.000203690302203656,-4.1502241536461205e-05,9.61648530847716e-06,7.06454182278683e-05,-8.462783102898791e-05,-6.37152529917579e-05,4.6480514328407196e-08,8.8843058372217e-09,4.15211025349187e-09
1.2,0.00020321464743363,-1.99631474512119e-05,2.3087931032511602e-05,6.96521836139337e-05,-9.807745475051379e-05,-5.69926852125375e-05,4.614761961376349e-08,1.00177143864979e-08,3.7812187270974e-09
1.21,0.000202249774661813,5.07712016975924e-06,3.45815251188536e-05,6.72093517704234e-05,-0.000104958246567702,-4.75869674888956e-05,4.54220683161548e-08,1.10420106717847e-08,3.4604013543351003e-09
1.22,0.000201569109936167,3.1574069956765505e-05,4.35716525964792e-05,6.32542432582279e-05,-0.000104506477245744,-3.5958637177204706e-05,4.463120537062981e-08,1.1918525679949799e-08,3.1915124976301195e-09
1.23,0.00020191595192449598,5.73475087442083e-05,4.96196489317441e-05,5.7993988205653895e-05,-9.659207981360841e-05,-2.2681008380851e-05,4.41333543095729e-08,1.2618766641885502e-08,2.97653770128177e-09
1.24,0.000203921141467084,8.02780939790354e-05,5.24046056472927e-05,5.1882930006708704e-05,-8.17310051361383e-05,-8.42947992008987e-06,4.4275670363319695e-08,1.31245295734703e-08,2.81729882477146e-09
1.25,0.00020803060162901898,9.84986693219573e-05,5.17549082936306e-05,4.55763165685508e-05,-6.10363363305386e-05,6.040387436272239e-06,4.53539318460882e-08,1.34274222108509e-08,2.71505681286239e-09
1.26,0.000214449456098885,0.000110561224774277,4.76757133454091e-05,3.9863823297048606e-05,-3.61127002979939e-05,1.99270029021068e-05,4.7577693628966104e-08,1.3527911546400801e-08,2.67005908765419e-09
1.27,0.000223108289353092,0.00011556272199419299,4.0367258428059004e-05,3.55883818609675e-05,-8.90451343214251e-06,3.24279659209938e-05,5.10438417015449e-08,1.3434033074170402e-08,2.6810885267708397e-09
1.28,0.000233655384109096,0.000113217295414105,3.022947822313e-05,3.3557370027018606e-05,1.84864956090197e-05,4.27931493547526e-05,5.572093560629929e-08,1.31599065007871e-08,2.74507498534085e-09
1.29,0.000245476565120289,0.000103868016138264,1.78498015408633e-05,3.44542613650904e-05,4.39958074041209e-05,5.03806692006023e-05,6.14458401494694e-08,1.2724195845639199e-08,2.85682724414873e-09
1.3,0.000257741763665847,8.843784968392621e-05,3.973032028506131e-06,3.87591832428809e-05,6.578282086599639e-05,5.47096699312104e-05,6.79330910232368e-08,1.21486327778045e-08,3.0089329674815197e-09
1.31,0.000269474818522315,6.832591244766669e-05,-1.0545438082928901e-05,4.6686387669039706e-05,8.239092036438471e-05,5.5503615428713e-05,7.47962966112185e-08,1.1456694070296599e-08,3.1918575900193502e-09
1.32,0.00027964060519616,4.5260887349631894e-05,-2.4799521547527104e-05,5.8145378301710595e-05,9.28651888262617e-05,5.2718455480595703e-05,8.157975309232349e-08,1.06724912194133e-08,3.3942518172458097e-09
1.33,0.000287241601574626,2.1127830530613896e-05,-3.7899955980755e-05,7.273042184166859e-05,9.68168970356132e-05,4.6551556991261296e-05,8.77974519364232e-08,9.81989677453486e-09,3.60345412165382e-09
1.34,0.00029141469758693503,-2.21291256242508e-06,-4.90427290025068e-05,8.97405560923153e-05,9.442989275877801e-05,3.7429438263065396e-05,9.297589337744289e-08,8.92190162844325e-09,3.80615211670195e-09
1.35,0.000291518627549275,-2.30956345832337e-05,-5.7571317049598294e-05,0.00010822922388749399,8.64104462710516e-05,2.5974820040246898e-05,9.669667511150211e-08,8.00017356156455e-09,3.98914782294859e-09
1.36,0.00028720295369359704,-4.01908290602634e-05,-6.30262019859448e-05,0.000127079606608238,7.38882199478871e-05,1.29559584792511e-05,9.863476302603109e-08,7.074771787618659e-09,4.14015899688919e-09
1.37,0.000278451063425696,-5.2604933482265004e-05,-6.51765313640235e-05,0.00014509892991109,5.82811026771848e-05,-7.76688907381435e-07,9.858869418424461e-08,6.16396595594208e-09,4.24858348630439e-09
1.38,0.000265592055331321,-5.99299799131567e-05,-6.4030834295602e-05,0.000161122790697772,4.11401037458246e-05,-1.4359974950792402e-05,9.649969353735349e-08,5.28411062860858e-09,4.30615662117822e-09
