# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit,normalized_fid
13.826,-0.005621928204222755,0.012562524779566042,-0.3455098069791478
13.836,-0.005732471027694708,0.012541441088759589,-0.3530069391198983
13.846,-0.00581070490129109,0.012520392782720602,-0.358208953562502
13.856,-0.005856147680815354,0.012499379802062806,-0.36107081322865164
13.866,-0.005868440853040278,0.012478402087499592,-0.3615561616894955
13.876,-0.005847350704679362,0.012457459579843868,-0.3596374890731469
13.886,-0.0057927691281207064,0.012436552220007864,-0.35529627267429204
13.896,-0.005704714059642231,0.012415679949002969,-0.34852309153463235
13.906,-0.00558332950008012,0.012394842707939595,-0.3393177109092249
13.916,-0.005428885079580556,0.012374040438026966,-0.32768913335324196
13.926,-0.005241775180159671,0.012353273080572998,-0.31365561696846317
13.936,-0.00502251764338507,0.012332540576984083,-0.29724466232529834
13.946,-0.004771752011870415,0.012311842868764966,-0.27849296385249495
13.956,-0.004490237389572877,0.012291179897518571,-0.2574463314585596
13.966,-0.0041788498725936745,0.012270551604945813,-0.23415957843911162
13.976,-0.0038385793842620848,0.012249957932845461,-0.20869636297439567
13.986,-0.0034705262537733732,0.012229398823113965,-0.1811290077301843
13.996,-0.0030758973008838176,0.01220887421774528,-0.15153827972007153
14.006,-0.002656001576855969,0.012188384058830725,-0.12001314109752459
14.016,-0.0022122456589008473,0.0121679282885588,-0.0866504629367098
14.026,-0.0017461285789253183,0.012147506849215022,-0.051554707619818646
14.036,-0.00125923639340652,0.012127119683181795,-0.014837580026475769
14.046,-0.0007532364170557121,0.012106766732938198,0.023382351089753596
14.056,-0.00022987117306677172,0.012086447941059855,0.06298005787575753
14.066,0.0003090479372235435,0.012066163250218765,0.10382448430790236
14.076,0.0008616472514532582,0.012045912603183146,0.1457790039447092
14.086,0.0014259977136108649,0.01202569594281727,0.1887019019613015
14.096,0.0020001219136995814,0.01200551321208129,0.2324468758052814
14.106,0.002582001380990664,0.011985364354031086,0.2768635606585845
14.116,0.0031695839158927164,0.011965249311818128,0.32179806371387504
14.126,0.0037607911414734283,0.011945168028689272,0.3670935208627276
14.136,0.004353526074173719,0.011925120447986636,0.4125906608052314
14.146,0.004945680840610657,0.011905106513147419,0.45812838613023565
14.156,0.005535144355066584,0.011885126167703756,0.5035443573940068
14.166,0.0061198100594397585,0.011865179355282557,0.5486755878205878
14.176,0.006697583583719727,0.01184526601960533,0.5933590378335679
14.186,0.0072663903481777325,0.011825386104488035,0.6374322109219884
14.196,0.007824183116369867,0.011805539553840944,0.6807337514079269
14.206,0.008368949384579171,0.011785726311668444,0.7231040353157404
14.216,0.008898718635648624,0.011765946322068909,0.7643857562848351
14.226,0.009411569416324508,0.01174619952923453,0.8044245032326353
14.236,0.009905636124524154,0.01172648587745116,0.8430693208548075
14.246,0.010379115591625675,0.011706805311098169,0.8801732592283372
14.256,0.010830273380340772,0.011687157774648255,0.9155939061804058
14.266,0.011257449772024279,0.011667543212667318,0.9491939001487577
14.276,0.011659065394014895,0.011647961569814298,0.9808414194114056
14.286,0.012033626474241645,0.011628412790841007,1.010410646351939
14.296,0.012379729726004943,0.01160889682059197,1.0377822066494111
14.306,0.01269606679216219,0.011589413604004308,1.0628435775735223
14.316,0.012981428359361821,0.011569963086107521,1.0854894735698035
14.326,0.013234707782148778,0.011550545212023398,1.1056221963551551
14.336,0.01345490425931699,0.011531159926965802,1.1231519524035818
14.346,0.013641125555096844,0.011511807176240558,1.1379971368343322
14.356,0.013792590345138956,0.011492486905245285,1.1500845895362777
14.366,0.01390863006498342,0.011473199059469235,1.1593498136219473
14.376,0.013988690405952131,0.011453943584493148,1.165737167106055
14.386,0.014032332280837542,0.011434720425989099,1.1692000135646792
14.396,0.01403923248534096,0.011415529529720334,1.1697008490476273
14.406,0.014009183892349479,0.01139637084154114,1.167211392160479
14.416,0.013942095355328364,0.011377244307396658,1.1617126507507183
14.426,0.013837991177639604,0.011358149873322754,1.153194953655941
14.436,0.013697010359945104,0.011339087485445874,1.1416579638807012
14.446,0.013519405425883937,0.01132005708998287,1.1271106571696827
14.456,0.01330554099916565,0.011301058633240853,1.10957127931053
14.466,0.013055892089348518,0.011282092061617063,1.0890672785503277
14.476,0.012771042167310478,0.011263157321598683,1.065635219278957
14.486,0.012451681001800245,0.011244254359762727,1.0393206745058468
14.496,0.01209860223820792,0.011225383122775849,1.0101780953888044
14.506,0.011712700713135042,0.011206543557394219,0.9782706570591737
14.516,0.011294969625757958,0.011187735610463377,0.9436700901681367
14.526,0.010846497587750404,0.01116895922891806,0.9064564997630267
14.536,0.010368465341802423,0.01115021435978206,0.8667181545286571
14.546,0.009862142349553373,0.0111315009501681,0.8245512622203852
14.556,0.009328883182749595,0.01111281894727764,0.7800597258464893
14.566,0.00877012370699037,0.011094168298400764,0.7333548795602757
14.576,0.008187377047174696,0.011075548950916022,0.6845552032154586
14.586,0.007582229453240113,0.011056960852290265,0.6337860249783083
14.596,0.0069563358555071175,0.011038403950078534,0.5811791948755676
14.606,0.0063114151865223105,0.011019878191923863,0.5268727352338087
14.616,0.0056492455745470556,0.011001383525557164,0.47101047639288973
14.626,0.004971659259155327,0.010982919898797088,0.4137416654380844
14.636,0.00428053729136643,0.010964487259549842,0.3552205528384859
14.646,0.0035778040390537064,0.010946085555809067,0.2956059585247465
14.656,0.0028654214348715745,0.010927714735655696,0.23506081214675312
14.666,0.0021453829355802655,0.010909374747257785,0.17375166479623647
14.676,0.0014197073734070057,0.010891065538870391,0.11184818680097577
14.686,0.0006904325756886998,0.010872787058835407,0.04952264138362482
14.696,-4.0391267451961484e-05,0.010854539255581419,-0.013050667611345898
14.706,-0.000770708386307968,0.010836322077623582,-0.0756959657600407
14.716,-0.001498464345868022,0.010818135473563447,-0.13823659432153018
14.726,-0.0022216131425225774,0.010799979392088817,-0.20049561699944526
14.736,-0.002938124356002484,0.010781853781973638,-0.2622964367847641
14.746,-0.0036459904252672125,0.010763758592077803,-0.3234634285407296
14.756,-0.004343233882815864,0.010745693771347055,-0.38382257365839556
14.766,-0.005027914605392493,0.010727659268812802,-0.44320210148620387
14.776,-0.005698137054799805,0.010709655033592003,-0.501433135301174
14.786,-0.006352057346592071,0.010691681014887018,-0.5583503292403572
14.796,-0.006987890151836278,0.010673737161985455,-0.6137924964067027
14.806,-0.007603915377688644,0.010655823424260021,-0.6676032234107245
14.816,-0.008198484596578116,0.01063793975116842,-0.7196314685849554
14.826,-0.008770027111633544,0.010620086092253149,-0.7697321341617868
14.836,-0.009317055613479728,0.010602262397141415,-0.8177666082878536
14.846,-0.009838171391136475,0.01058446861554495,-0.8636032733176825
14.856,-0.010332068988582455,0.010566704697259878,-0.9071179708487314
14.866,-0.010797540345471032,0.010548970592166605,-0.948194426184487
14.876,-0.011233478341804186,0.010531266250229631,-0.9867246249685846
14.886,-0.01163887958613317,0.010513591621497436,-1.0226091278446607
14.896,-0.012012846638625656,0.010495946656102336,-1.0557573387546788
14.906,-0.012354589382760326,0.010478331304260348,-1.0860877021764195
14.916,-0.012663425817853747,0.010460745516271028,-1.1135278513019853
14.926,-0.012938781921593806,0.010443189242517347,-1.138014676648324
14.936,-0.013180191007523977,0.010425662433465545,-1.1594943504141464
14.946,-0.013387292112485516,0.010408165039665011,-1.1779222664541527
14.956,-0.01355982788983224,0.010390697011748114,-1.1932629356382343
14.966,-0.013697641702443013,0.01037325830043007,-1.2054898099530373
14.976,-0.013800674119739575,0.010355848856508823,-1.2145850521152908
14.986,-0.013868958891042098,0.010338468630864895,-1.2205392563699202
14.996,-0.013902618432117732,0.010321117574461235,-1.2233511231743555
15.006,-0.013901858878622875,0.01030379563834309,-1.2230270919470354
15.016,-0.013866964697755016,0.010286502773637872,-1.219580930756047
15.026,-0.013798293185746657,0.01026923893155502,-1.2130333108178246
15.036,-0.01369626871451758,0.010252004063385858,-1.203681102049606
15.046,-0.01356137697564755,0.01023479812050344,-1.1917357374116675
15.056,-0.013394159200499155,0.01021762105436246,-1.1772326969557523
15.066,-0.013195206465250272,0.010200472816499058,-1.1602111601850893
15.076,-0.012965154253142592,0.010183353358530734,-1.1407135723372523
15.086,-0.012704677265876983,0.010166262632156173,-1.118785231159089
15.096,-0.012414484662990267,0.010149200589155125,-1.0944739099439884
15.106,-0.01209531566947231,0.010132167181388277,-1.0678295119709826
15.116,-0.011747935703862416,0.010115162360797101,-1.0389037699206696
15.126,-0.011373133048181203,0.010098186079403725,-1.0077499925248916
15.136,-0.01097171609564915,0.010081238289310806,-0.9744228620057
15.146,-0.010544511251336298,0.010064318942701378,-0.9389782893563329
15.156,-0.010092361386383081,0.010047427991838732,-0.9014733192011414
15.166,-0.009616124972536182,0.010030565389066277,-0.8619660957793979
15.176,-0.009116675768769454,0.010013731086807393,-0.8205158792346154
15.186,-0.008594903187172421,0.009996925037565323,-0.7771831237935165
15.196,-0.008051713152125302,0.009980147193923013,-0.7320296016675719
15.206,-0.007488029535910781,0.009963397508542993,-0.6851185800883502
15.216,-0.0069047960061261225,0.00994667593416724,-0.6365150374185249
15.226,-0.006302978314713456,0.009929982423617041,-0.5862859212768647
15.236,-0.005683566897191365,0.00991331692979287,-0.5345004372419664
15.246,-0.005047579726523518,0.009896679405674241,-0.48123036330865815
15.256,-0.004396065480654752,0.009880069804319583,-0.42655039545903506
15.266,-0.0037301067032883026,0.009863488078866112,-0.37053849583912046
15.276,-0.003050823071850022,0.009846934182529691,-0.3132762535806161
15.286,-0.002359374611832913,0.009830408068604695,-0.2548492438233483
15.296,-0.001656964739030621,0.009813909690463899,-0.19534737408437197
15.306,-0.0009448432045671667,0.009797439001558323,-0.13486522443408472
15.316,-0.00022430876356388377,0.0097809959554171,-0.07350236509261322
15.326,0.0005032884893515187,0.009764580505647385,-0.011363645933342423
15.336,0.0012365452074309961,0.00974819260593416,0.05144055063845099
15.346,0.00197400329291946,0.009731832210040163,0.11479409311649652
15.356,0.0027141489029565945,0.00971549927180572,0.1785749294108428
15.366,0.0034554120188730907,0.009699193745148622,0.24265496635077943
15.376,0.004196166572981715,0.00968291558406402,0.3069000002885458
15.386,0.0049347312545854165,0.00966666474262425,0.37116971050819453
15.396,0.005669370953966325,0.009650441174978742,0.4353177124201726
15.406,0.006398298919566069,0.009634244835353878,0.49919167809998316
15.416,0.007119679542139419,0.009618075678052862,0.5626335170870566
15.426,0.007831631936785117,0.009601933657455586,0.6254796337772177
15.436,0.008532234241045784,0.009585818728018508,0.687561254729535
15.446,0.009219528701006712,0.009569730844274517,0.7487048332724267
15.456,0.009891527430699766,0.00955366996083282,0.8087325217047048
15.466,0.010546218938032778,0.009537636032378798,0.8674627204010088
15.476,0.011181575331340312,0.009521629013673878,0.9247106967229195
15.486,0.011795560265339587,0.00950564885955542,0.980289279895377
15.496,0.012386137588377033,0.009489695524936583,1.0340096290914382
15.506,0.012951280538825534,0.009473768964806182,1.0856820613912967
15.516,0.013488981634168886,0.009457869134228584,1.135116953550838
15.526,0.013997263028622645,0.009441995988343561,1.1821256975004393
15.536,0.01447418736506686,0.009426149482366196,1.2265217124729657
15.546,0.014917869086201766,0.009410329571586709,1.2681215110575395
15.556,0.0153264860443776,0.009394536211370371,1.3067458046813263
15.566,0.01569829140069391,0.00937876935715736,1.3422206480183743
15.576,0.016031625664973716,0.009363028964462644,1.3743786087786352
15.586,0.016324928790765265,0.009347314988875841,1.4030599550241296
15.596,0.016576752240307017,0.009331627386061109,1.428113852103949
15.606,0.01678577088430591,0.009315966111757005,1.449399556536971
15.616,0.01695079462971919,0.009300331121776391,1.4667875966652963
15.626,0.01707077960737794,0.009284722372006268,1.4801609239896907
15.636,0.017144838867122418,0.00926913981840768,1.48941602983248
15.646,0.017172252442891597,0.009253583417015578,1.4944640138598109
15.656,0.01715247658600257,0.009238053123938711,1.495231584718788
15.666,0.017085152132656684,0.009222548895359478,1.491661988763854
15.676,0.01697011182547332,0.009207070687533821,1.4837158488920261
15.686,0.01680738653601365,0.009191618456791093,1.4713719073787295
15.696,0.016597210219869866,0.009176192159533952,1.454627655538437
15.706,0.016340023652919138,0.009160791752238216,1.4334998535598886
15.716,0.016036476697786996,0.009145417191452745,1.408024915251659
15.726,0.015687429139562118,0.009130068433799335,1.378259159911954
15.736,0.015293949954574577,0.009114745435972583,1.344278916764992
15.746,0.014857315155883167,0.009099448154739754,1.306180494097789
15.756,0.014379004053753147,0.009084176546940681,1.264079996031987
15.766,0.01386069391280705,0.009068930569487621,1.218112983463987
15.776,0.0133042531122677,0.009053710179365165,1.1684339877135217
15.786,0.012711732808973511,0.009038515333630077,1.1152158752310464
15.796,0.012085357248460342,0.0090233459894112,1.0586490757711091
15.806,0.01142751260016233,0.009008202103909336,0.9989406605306071
15.816,0.010740734575107885,0.008993083634397098,0.9363132936928408
15.826,0.010027694796563003,0.008977990538218829,0.8710040531368655
15.836,0.009291186174969594,0.008962922772790444,0.8032631433486763
15.846,0.008534107357179035,0.008947880295599344,0.7333525062075511
15.856,0.007759446329263565,0.008932863064204261,0.6615443363099339
15.866,0.006970263300484829,0.00891787103623517,0.5881195122787399
15.876,0.006169673122914509,0.008902904169393143,0.5133659680985982
15.886,0.005360827324374328,0.008887962421450258,0.4375770114611576
15.896,0.00454689600041982,0.008873045750249447,0.3610496127040319
15.906,0.003731049558502962,0.00885815411370441,0.2840826633805915
15.916,0.002916440554952536,0.00884328746979947,0.20697522786521655
15.926,0.002106185810233957,0.00882844577658947,0.13002480621021217
15.936,0.0013033489944202035,0.00881362899219965,0.05352562735091415
15.946,0.0005109236616348798,0.008798837074825521,-0.022233029114127348
15.956,-0.00026818299185535615,0.008784069982732758,-0.09696845504903878
15.966,-0.0010311656267938656,0.00876932767425709,-0.1704060773159423
15.976,-0.0017753352558805497,0.008754610107804149,-0.24228093615534566
15.986,-0.0024981327512249834,0.008739917241849401,-0.3123390791810669
15.996,-0.0031971411372974505,0.008725249034937979,-0.38033884753181796
16.006,-0.003870096751493334,0.008710605445684604,-0.44605206123398655
16.016,-0.004514899149824882,0.008695986432773455,-0.5092650905366533
16.026,-0.0051296196336657295,0.008681391954958033,-0.5697797996360845
16.036,-0.005712508341644705,0.008666821971061082,-0.6274143559175607
16.046,-0.0062619999170175095,0.008652276439974457,-0.6820039043830965
16.056,-0.0067767178004199576,0.00863775532065898,-0.7334011109296444
16.066,-0.007255477077581301,0.008623258572144379,-0.7814765660888716
16.076,-0.0076972859897523225,0.008608786153529118,-0.8261190586664421
16.086,-0.00810134593588475,0.00859433802398033,-0.8672357007488182
16.096,-0.008467050165198076,0.008579914142733645,-0.9047519226675679
16.106,-0.008793981187768836,0.008565514469093139,-0.9386113394254082
16.116,-0.009081907006463235,0.008551138962431176,-0.9687754977565742
16.126,-0.00933077617750576,0.0085367875821883,-0.9952235033896947
16.136,-0.009540711814870503,0.008522460287873145,-1.0179515390355716
16.146,-0.009712004594360595,0.008508157039062266,-1.0369722776902854
16.156,-0.00984510490836233,0.008493877795400099,-1.052314205614722
16.166,-0.00994061430273275,0.008479622516598785,-1.0640208675131477
16.176,-0.009999276192882007,0.008465391162438093,-1.0721500328492806
16.186,-0.010021966068034474,0.008451183692765287,-1.0767728039034261
16.196,-0.010009681268817487,0.008437000067495015,-1.0779726737446558
16.206,-0.00996353042034137,0.008422840246609215,-1.0758445420441376
16.216,-0.009884722647617649,0.008408704190156968,-1.0704937013615003
16.226,-0.009774556640849938,0.008394591858254424,-1.062034800590031
16.236,-0.00963440972211757,0.008380503211084654,-1.0505908009448677
16.246,-0.009465727000538226,0.00836643820889757,-1.0362919334044915
16.256,-0.009270010682761263,0.008352396812009773,-1.0192746645181743
16.266,-0.009048809573765842,0.008338378980804492,-0.9996806743146659
16.276,-0.008803708885181576,0.008324384675731423,-0.9776558585421483
16.286,-0.008536320411394242,0.008310413857306652,-0.9533493617405981
16.296,-0.008248273209852459,0.008296466486112531,-0.926912655586756
16.306,-0.007941204694966725,0.008282542522797554,-0.8984986535017594
16.316,-0.007616752223180538,0.008268641928076276,-0.8682608699249735
16.326,-0.00727654525772448,0.008254764662729163,-0.8363526339120568
16.336,-0.006922198080845845,0.008240910687602533,-0.8029263541417077
16.346,-0.006555303176994002,0.008227079963608384,-0.7681328487017116
16.356,-0.006177425176244778,0.00821327245172434,-0.732120728616
16.366,-0.005790095433692039,0.008199488112993505,-0.6950358435269223
16.376,-0.005394807166205866,0.00818572690852436,-0.6570207817718337
16.386,-0.00499301126478899,0.008171988799490673,-0.618214437753398
16.396,-0.004586112706088039,0.008158273747131352,-0.5787516390913985
16.406,-0.004175467600192542,0.008144581712750388,-0.5387628379738636
16.416,-0.0037623807477685754,0.008130912657716679,-0.49837385381111043
16.426,-0.003348103710241605,0.008117266543463989,-0.4577056679718084
16.436,-0.002933833463154545,0.008103643331490785,-0.4168742784393161
16.446,-0.0025207115456781434,0.008090042983360171,-0.3759906056039066
16.456,-0.002109823618987718,0.00807646546069975,-0.33516044030178604
16.466,-0.0017021994805605932,0.00806291072520152,-0.29448443944164393
16.476,-0.0012988134582243816,0.00804937873862178,-0.2540581614334194
16.486,-0.0009005850904318185,0.008035869462781006,-0.2139721317081617
16.496,-0.0005083801100632941,0.008022382859563758,-0.17431194036151276
16.506,-0.0001230117370729926,0.008008918890918561,-0.13515837270871556
16.516,0.00025475785149234266,0.007995477518857813,-0.09658755889585914
16.526,0.000624215906899419,0.007982058705457637,-0.05867113911703803
16.536,0.0009846973986946121,0.007968662412857836,-0.02147643921850316
16.546,0.0013355831615830755,0.00795528860326174,0.014933338167074178
16.556,0.001676298036919772,0.00794193723893611,0.05049892173614423
16.566,0.002006308993907842,0.007928608282211048,0.08516477732193287
16.576,0.002325123314237636,0.007915301695479854,0.11887892048892565
16.586,0.0026322868200256556,0.007902017441198969,0.15159273387289254
16.596,0.0029273822098593288,0.007888755481887826,0.18326079641915022
16.606,0.0032100274603894794,0.007875515780128767,0.2138407200313281
16.616,0.0034798743356792136,0.007862298298566944,0.24329299833376772
16.626,0.0037366071939123834,0.007849102999910174,0.2715808883808623
16.636,0.003979941781549204,0.007835929846928888,0.29867029180178795
16.646,0.0042096242681371986,0.007822778802455984,0.3245296631018182
16.656,0.004425430376614951,0.007809649829386749,0.3491299294951178
16.666,0.004627164776598931,0.007796542890678729,0.3724444407506592
16.676,0.004814660506747121,0.007783457949351656,0.39444892363394973
16.686,0.0049877786181861325,0.007770394968487303,0.4151214620950804
16.696,0.005146407926407381,0.0077573539112294225,0.4344424910502762
16.706,0.005290464822781138,0.0077443347407836205,0.45239479845731373
16.716,0.005419893199132458,0.007731337420417244,0.4689635416385988
16.726,0.00553466448115867,0.007718361913459303,0.4841362774788216
16.736,0.005634777670836047,0.007705408183300333,0.49790299552427575
16.746,0.005720259411991535,0.007692476193392334,0.5102561555398867
16.756,0.005791164052778164,0.007679565907248624,0.521190726570208
16.766,0.005847573686365407,0.0076666772884437726,0.5307042253959753
16.776,0.005889598229030593,0.007653810300613472,0.5387967609114833
16.786,0.00591737543661181,0.007640964907454453,0.545471073348845
16.796,0.005931070803379381,0.007628141072724365,0.5507325619808435
16.806,0.00593087738433638,0.007615338760241686,0.5545893057028864
16.816,0.0059170155880276035,0.0076025579338856245,0.557052081638066
16.826,0.0058897329135231815,0.007589798557595997,0.558134378705729
16.836,0.005849303535895618,0.00757706059537316,0.557852395292328
