# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.3683029051327369,0.5569288064980012
0.3701503872646542,0.5571251973919166
0.37199786939657153,0.5573245510647316
0.37384535152848886,0.5575268971655756
0.3756928336604062,0.557732265491193
0.3775403157923235,0.5579406859859438
0.37938779792424077,0.5581521887418033
0.3812352800561581,0.5583668039983618
0.3830827621880754,0.5585845621428253
0.38493024431999273,0.558805493710015
0.38677772645191005,0.5590296293823676
0.3886252085838274,0.5592569999899348
0.3904726907157447,0.5594876365103844
0.392320172847662,0.5597215700689986
0.39416765497957934,0.5599588319386755
0.3960151371114966,0.5601994535399284
0.39786261924341393,0.560443466440886
0.39971010137533125,0.5606909023572925
0.40155758350724857,0.5609417931525069
0.4034050656391659,0.5611961708375044
0.4052525477710832,0.5614540675708748
0.40710002990300054,0.5617155156588234
0.4089475120349178,0.5619805475551712
0.4107949941668351,0.5622491958613542
0.41264247629875245,0.5625214933264239
0.41448995843066977,0.5627974728470471
0.4163374405625871,0.563077167467506
0.4181849226945044,0.563360610379698
0.42003240482642173,0.563647834923136
0.42187988695833906,0.5639388745849482
0.4237273690902564,0.5642337629998782
0.42557485122217364,0.5645325339502847
0.42742233335409097,0.5648352213661421
0.4292698154860083,0.5651418593250399
0.4311172976179256,0.5654524820521833
0.43296477974984293,0.5657671239203922
0.43481226188176025,0.5660858194501026
0.4366597440136776,0.5664086033093652
0.43850722614559484,0.5667355103138463
0.44035470827751216,0.5670665754268278
0.4422021904094295,0.5674018337592065
0.4440496725413468,0.5677413205694949
0.44589715467326413,0.5680850712638208
0.44774463680518145,0.5684331213959269
0.4495921189370988,0.568785506667172
0.4514396010690161,0.5691422629265297
0.4532870832009334,0.569503426170589
0.4551345653328507,0.5698690325435546
0.456982047464768,0.570239118337246
0.4588295295966853,0.5706137199910987
0.46067701172860265,0.5709928740921628
0.46252449386051997,0.5713766173751045
0.4643719759924373,0.5717649867222047
0.4662194581243546,0.5721580191633601
0.4680669402562719,0.5725557518760823
0.4699144223881892,0.572958222185499
0.4717619045201065,0.5733654675643526
0.47360938665202384,0.5737775256330009
0.47545686878394117,0.5741944341594171
0.4773043509158585,0.5746162310591901
0.4791518330477758,0.5750429543955237
0.48099931517969313,0.5754746423792373
0.48284679731161045,0.5759113333687653
0.4846942794435277,0.5763530658701581
0.48654176157544504,0.5767998785370807
0.48838924370736236,0.5772518101708141
0.4902367258392797,0.5777088997202542
0.492084207971197,0.5781711862819123
0.49393169010311433,0.5786387090999154
0.49577917223503165,0.5791115075660055
0.4976266543669489,0.5795896212195398
0.49947413649886624,0.5800730897474913
0.5013216186307836,0.5805619529844482
0.5031691007627008,0.5810562509126139
0.5050165828946183,0.5815560236618073
0.5068640650265355,0.5820613115094624
0.5087115471584529,0.5825721548806289
0.5105590292903701,0.5830885943479714
0.5124065114222875,0.5836106706317706
0.5142539935542048,0.5841384245999215
0.5161014756861221,0.5846718972679356
0.5179489578180394,0.5852111297989386
0.5197964399499567,0.5857561635036725
0.521643922081874,0.5863070398404941
0.5234914042137914,0.5868638004153757
0.5253388863457087,0.5874264869819051
0.5271863684776259,0.5879951414412851
0.5290338506095433,0.5885698058423343
0.5308813327414605,0.5891505223814859
0.532728814873378,0.5897373334027897
0.5345762970052952,0.5903302813979092
0.5364237791372126,0.5909294090061248
0.5382712612691298,0.5915347590143313
0.5401187434010473,0.5921463743570393
0.5419662255329645,0.5927642981163744
0.5438137076648819,0.5933885735220777
0.5456611897967991,0.594019243951506
0.5475086719287166,0.5946563529296307
0.5493561540606338,0.5952999441290392
0.551203636192551,0.595950061369934
0.5530511183244684,0.5966067486201331
0.5548986004563856,0.5972700499950693
0.556746082588303,0.5979400097577916
0.5585935647202203,0.5986166723189635
0.5604410468521377,0.5993000822368646
0.5622885289840549,0.5999902842173892
0.5641360111159723,0.6006873231140476
0.5659834932478895,0.6013912439279648
0.567830975379807,0.6021020918078817
0.5696784575117242,0.602819912050154
0.5715259396436416,0.6035447500987531
0.5733734217755588,0.6042766515452657
0.5752209039074763,0.605015662128894
0.5770683860393935,0.6057618277364551
0.5789158681713109,0.6065151944023821
0.5807633503032281,0.6072758083087229
0.5826108324351453,0.6080437157851406
0.5844583145670628,0.6088189633089143
0.58630579669898,0.6096015975049381
0.5881532788308974,0.6103916651457215
0.5900007609628146,0.6111892131513892
0.591848243094732,0.6119942885896813
0.5936957252266493,0.6128069386759535
0.5955432073585667,0.6136272107731765
0.5973906894904839,0.6144551523919365
0.5992381716224013,0.615290811190435
0.6010856537543185,0.616134234974489
0.602933135886236,0.616985471697531
0.6047806180181532,0.6178445694606081
0.6066281001500706,0.6187115765123834
0.6084755822819878,0.6195865412491354
0.610323064413905,0.6204695122147573
0.6121705465458225,0.6213605381007585
0.6140180286777397,0.6222596677462631
0.6158655108096571,0.623166950138011
0.6177129929415743,0.6240824344103568
0.6195604750734918,0.6250061698452714
0.621407957205409,0.6259382058723401
0.6232554393373264,0.6268785920687642
0.6251029214692436,0.6278273781593597
0.626950403601161,0.628784614016559
0.6287978857330783,0.6297503496604089
0.6306453678649957,0.6307246352585717
0.6324928499969129,0.6317075211263252
0.6343403321288303,0.632699057726563
0.6361878142607476,0.6336992956697929
0.638035296392665,0.6347082857141394
0.6398827785245822,0.6357260787653412
0.6417302606564994,0.636752725876753
0.6435777427884168,0.637788278249345
0.645425224920334,0.638832787231702
0.6472727070522515,0.6398863043200247
0.6491201891841687,0.6409488811581291
0.6509676713160861,0.6420205695374464
0.6528151534480033,0.6431014213970232
0.6546626355799208,0.6441914888235217
0.656510117711838,0.6452908240512187
0.6583575998437554,0.6463994794620076
0.6602050819756726,0.6475175075853957
0.6620525641075901,0.6486449610985069
0.6639000462395073,0.6497818928260795
0.6657475283714247,0.6509283557404679
0.6675950105033419,0.652084402961641
0.6694424926352591,0.6532500877571841
0.6712899747671766,0.6544254635422971
0.6731374568990938,0.6556105838797952
0.6749849390310112,0.6568055024801096
0.6768324211629284,0.6580102732012861
0.6786799032948458,0.6592249500489865
0.680527385426763,0.6604495871764874
0.6823748675586805,0.661684238884681
0.6842223496905977,0.6629289596220748
0.6860698318225151,0.6641838039847917
0.6879173139544323,0.6654488267165699
0.6897647960863498,0.6667240827087632
0.691612278218267,0.6680096270003402
0.6934597603501844,0.6693055147778854
0.6953072424821016,0.6706118013755983
0.6971547246140191,0.6719285422752939
0.6990022067459363,0.6732557931064023
0.7008496888778535,0.6745936096459693
0.7026971710097709,0.6759420478186562
0.7045446531416881,0.6773011636967389
0.7063921352736056,0.6786710135001093
0.7082396174055228,0.6800516535962743
0.7100870995374402,0.6814431405003566
0.7119345816693574,0.6828455308750936
0.7137820638012748,0.6842588815308386
0.7156295459331921,0.6856832494255597
0.7174770280651095,0.6871186916648413
0.7193245101970267,0.6885652655018819
0.7211719923289441,0.6900230283374964
0.7230194744608613,0.6914920377201145
0.7248669565927788,0.6929723513457812
0.726714438724696,0.694464027058157
0.7285619208566132,0.6959671228485181
0.7304094029885306,0.6974816968557556
0.7322568851204478,0.6990078073663757
0.7341043672523653,0.7005455128145008
0.7359518493842825,0.7020948717818678
0.7377993315161999,0.7036559429978295
0.7396468136481171,0.7052287853393537
0.7414942957800346,0.706813457831024
0.7433417779119518,0.7084100196450387
0.7451892600438692,0.710018530101212
0.7470367421757864,0.7116390486669728
0.7488842243077038,0.7132716349573667
0.7507317064396211,0.7149163487350526
0.7525791885715385,0.7165732499103068
0.7544266707034557,0.7182423985410195
0.7562741528353731,0.719923854832697
0.7581216349672903,0.7216176791384606
0.7599691170992076,0.7233239319590471
0.761816599231125,0.7250426739428089
0.7636640813630422,0.726773965885713
0.7655115634949596,0.7285178687313426
0.7673590456268768,0.7302744435708954
0.7692065277587943,0.7320437516431856
0.7710540098907115,0.7338258543346413
0.7729014920226289,0.7356208131793073
0.7747489741545461,0.7374286898588428
0.7765964562864636,0.7392495462025229
0.7784439384183808,0.7410834441872375
0.7802914205502982,0.7429304459374926
0.7821389026822154,0.7447906137254089
0.7839863848141329,0.7466640099707227
0.7858338669460501,0.7485506972407857
0.7876813490779673,0.7504507382505649
0.7895288312098847,0.7523641958626428
0.7913763133418019,0.7542911330872164
0.7932237954737194,0.7562316130820996
0.7950712776056366,0.75818569915272
0.796918759737554,0.7601534547521221
0.7987662418694712,0.7621349434809643
0.8006137240013886,0.7641302290875213
0.8024612061333058,0.7661393754676827
0.8043086882652233,0.7681624466649539
0.8061561703971405,0.770199506870455
0.8080036525290579,0.7722506204229221
0.8098511346609751,0.7743158518087061
0.8116986167928926,0.776395265661774
0.8135460989248098,0.7784889267637067
0.8153935810567272,0.7805969000437024
0.8172410631886444,0.7827192505785727
0.8190885453205616,0.7848560435927462
0.8209360274524791,0.7870073444582661
0.8227835095843963,0.7891732186947905
0.8246309917163137,0.7913537319695939
0.8264784738482309,0.7935489500975651
0.8283259559801484,0.7957589390412091
0.8301734381120656,0.7979837649106456
0.832020920243983,0.8002234939636101
0.8338684023759002,0.8024781926054528
0.8357158845078176,0.8047479273891405
0.8375633666397349,0.8070327650152538
0.8394108487716523,0.8093327723319901
0.8412583309035695,0.8116480163351607
0.8431058130354869,0.8139785641681937
0.8449532951674041,0.8163244831221314
0.8468007772993214,0.8186858406356319
0.8486482594312388,0.8210627042949691
0.850495741563156,0.8234551418340313
0.8523432236950734,0.8258632211343232
0.8541907058269906,0.8282870102249633
0.8560381879589081,0.8307265772826874
0.8578856700908253,0.8331819906318452
0.8597331522227427,0.8356533187444026
0.8615806343546599,0.8381406302399398
0.8634281164865774,0.8406439938856539
0.8652755986184946,0.8431634785963558
0.867123080750412,0.8456991534344727
0.8689705628823292,0.8482510876100465
0.8708180450142466,0.8508193504807355
0.8726655271461639,0.8534040115518119
0.8745130092780813,0.8560051404761648
0.8763604914099985,0.8586228070542972
0.8782079735419157,0.8612570812343282
0.8800554556738331,0.8639080331119926
0.8819029378057504,0.8665757329306395
0.8837504199376678,0.8692602510812346
0.885597902069585,0.8719616581023574
0.8874453842015024,0.8746800246802047
0.8892928663334196,0.8774154216485867
0.8911403484653371,0.8801679199889303
0.8929878305972543,0.882937590830277
0.8948353127291717,0.8857245054492844
0.8966827948610889,0.8885287352702244
0.8985302769930064,0.8913503518649852
0.9003777591249236,0.8941894269530697
0.902225241256841,0.897046032401597
0.9040727233887582,0.8999202402253
0.9059202055206754,0.9028121225865284
0.9077676876525929,0.9057217517952474
0.9096151697845101,0.9086492003090358
0.9114626519164275,0.9115945407330899
0.9133101340483447,0.9145578458202195
0.9151576161802621,0.917539188470851
0.9170050983121794,0.920538641733025
0.9188525804440968,0.9235562788023994
0.920700062576014,0.9265921730222447
0.9225475447079314,0.9296463978834496
0.9243950268398486,0.9327190270245158
0.9262425089717661,0.9358101342315622
0.9280899911036833,0.9389197934383213
0.9299374732356007,0.9420480787261425
0.9317849553675179,0.9451950643239893
0.9336324374994354,0.9483608246084417
0.9354799196313526,0.951545434103694
0.9373274017632698,0.9547489674815565
0.9391748838951872,0.957971499561455
0.9410223660271044,0.9612131053104296
0.9428698481590219,0.9644738598431372
0.9447173302909391,0.9677538384218488
0.9465648124228565,0.9710531164564516
0.9484122945547737,0.9743717695044474
0.9502597766866911,0.9777098732709543
0.9521072588186084,0.9810675036087044
0.9539547409505257,0.9844447365180465
