# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.35167556594548105,0.6224839537233022
0.35352304807739837,0.6244695364762118
0.3553705302093157,0.6264864939298723
0.357218012341233,0.6285351548628053
0.35906549447315034,0.6306158497672237
0.36091297660506766,0.6327289108490324
0.362760458736985,0.6348746720278274
0.3646079408689023,0.6370534689368962
0.36645542300081957,0.639265638923218
0.3683029051327369,0.641511521047463
0.3701503872646542,0.6437914560839938
0.37199786939657153,0.6461057865208635
0.37384535152848886,0.648454856559817
0.3756928336604062,0.6508390121162912
0.3775403157923235,0.6532586008194139
0.37938779792424077,0.6557139720120042
0.3812352800561581,0.6582054767505734
0.3830827621880754,0.6607334678053239
0.38493024431999273,0.6632982996601495
0.38677772645191005,0.6659003285126355
0.3886252085838274,0.6685399122740591
0.3904726907157447,0.6712174105693883
0.392320172847662,0.673933184737283
0.39416765497957934,0.6766875978300946
0.3960151371114966,0.6794810146138659
0.39786261924341393,0.6823138015683312
0.39971010137533125,0.6851863268869162
0.40155758350724857,0.6880989604767382
0.4034050656391659,0.691052073958606
0.4052525477710832,0.6940460406670198
0.40710002990300054,0.6970812356501711
0.4089475120349178,0.7001580356699433
0.4107949941668351,0.7032768192019109
0.41264247629875245,0.7064379664353404
0.41448995843066977,0.7096418592731891
0.4163374405625871,0.7128888813321064
0.4181849226945044,0.7161794179424326
0.42003240482642173,0.7195138561482001
0.42187988695833906,0.7228925847071322
0.4237273690902564,0.7263159940906443
0.42557485122217364,0.7297844764838425
0.42742233335409097,0.7332984257855253
0.4292698154860083,0.7368582376081818
0.4311172976179256,0.7404643092779933
0.43296477974984293,0.7441170398348324
0.43481226188176025,0.7478168300322624
0.4366597440136776,0.7515640823375395
0.43850722614559484,0.75535920093161
0.44035470827751216,0.7592025917091131
0.4422021904094295,0.763094662278378
0.4440496725413468,0.7670358219614264
0.44589715467326413,0.7710264817939712
0.44774463680518145,0.7750670545254166
0.4495921189370988,0.7791579546188584
0.4514396010690161,0.7832995982510842
0.4532870832009334,0.7874924033125726
0.4551345653328507,0.7917367894074936
0.456982047464768,0.7960331778537095
0.4588295295966853,0.8003819916827735
0.46067701172860265,0.8047836556399302
0.46252449386051997,0.8092385961841158
0.4643719759924373,0.8137472414879579
0.4662194581243546,0.818310021437776
0.4680669402562719,0.8229273676335804
0.4699144223881892,0.8275997133890736
0.4717619045201065,0.8323274937316492
0.47360938665202384,0.8371111454023922
0.47545686878394117,0.8419511068560793
0.4773043509158585,0.8468478182611785
0.4791518330477758,0.8518017214998493
0.48099931517969313,0.8568132601679432
0.48284679731161045,0.8618828795750023
0.4846942794435277,0.8670110267442609
0.48654176157544504,0.8721981504126444
0.48838924370736236,0.8774447010307698
0.4902367258392797,0.8827511307629455
0.492084207971197,0.8881178934871716
0.49393169010311433,0.89354544479514
0.49577917223503165,0.8990342419922327
0.4976266543669489,0.9045847440975245
0.49947413649886624,0.9101974118437817
0.5013216186307836,0.9158727076774615
0.5031691007627008,0.921611095758712
0.5050165828946183,0.9274130419613754
0.5068640650265355,0.9332790138729813
0.5087115471584529,0.939209480794755
0.5105590292903701,0.9452049137416095
0.5124065114222875,0.9512657854421528
0.5142539935542048,0.9573925703386812
0.5161014756861221,0.9635857445871848
0.5179489578180394,0.9698457860573443
0.5197964399499567,0.9761731743325319
0.521643922081874,0.9825683907098114
0.5234914042137914,0.9890319181999375
0.5253388863457087,0.9955642415273575
0.5271863684776259,1.0021658471302088
0.5290338506095433,1.0088372231603224
0.5308813327414605,1.0155788594832176
0.532728814873378,1.022391247678109
0.5345762970052952,1.0292748810378987
0.5364237791372126,1.0362302545691842
0.5382712612691298,1.0432578649922506
0.5401187434010473,1.0503582107410787
0.5419662255329645,1.0575317919633365
0.5438137076648819,1.0647791105203868
0.5456611897967991,1.0721006699872817
0.5475086719287166,1.079496975652767
0.5493561540606338,1.086968534519277
0.551203636192551,1.0945158553029397
0.5530511183244684,1.1021394484335756
0.5548986004563856,1.1098398260546927
0.556746082588303,1.1176175020234953
0.5585935647202203,1.1254729919108744
0.5604410468521377,1.133406813001417
0.5622885289840549,1.1414194842933976
0.5641360111159723,1.149511526498786
0.5659834932478895,1.1576834620432397
0.567830975379807,1.165935815066111
0.5696784575117242,1.1742691114204404
0.5715259396436416,1.1826838786729643
0.5733734217755588,1.191180646104105
0.5752209039074763,1.1997599447079819
0.5770683860393935,1.208422307192401
0.5789158681713109,1.217168267978864
0.5807633503032281,1.2259983632025604
0.5826108324351453,1.2349131307123735
0.5844583145670628,1.2439131100708787
0.58630579669898,1.2529988425543392
0.5881532788308974,1.2621708711527149
0.5900007609628146,1.271429740569652
0.591848243094732,1.2807759972224926
0.5936957252266493,1.2902101892422666
0.5955432073585667,1.2997328664736987
0.5973906894904839,1.3093445804752013
0.5992381716224013,1.3190458845188828
0.6010856537543185,1.328837333590539
0.602933135886236,1.33871948438966
0.6047806180181532,1.3486928953294253
0.6066281001500706,1.3587581265367081
0.6084755822819878,1.3689157398520704
0.610323064413905,1.379166298829768
0.6121705465458225,1.3895103687377481
0.6140180286777397,1.3999485165576466
0.6158655108096571,1.4104813109847956
0.6177129929415743,1.4211093224282132
0.6195604750734918,1.431833123010614
0.621407957205409,1.4426532865683999
0.6232554393373264,1.4535703886516684
0.6251029214692436,1.4645850065242039
0.626950403601161,1.475697719163487
0.6287978857330783,1.4869091072606853
0.6306453678649957,1.4982197532206627
0.6324928499969129,1.5096302411619686
0.6343403321288303,1.5211411569168507
0.6361878142607476,1.5327530880312419
0.638035296392665,1.5444666237647724
0.6398827785245822,1.5562823550907567
0.6417302606564994,1.5682008746962084
0.6435777427884168,1.5802227769818287
0.645425224920334,1.5923486580620094
0.6472727070522515,1.604579115764837
0.6491201891841687,1.6169147496320853
0.6509676713160861,1.6293561609192244
0.6528151534480033,1.6419039525954109
0.6546626355799208,1.6545587293434978
0.656510117711838,1.6673210975600241
0.6583575998437554,1.6801916653552273
0.6602050819756726,1.6931710425530286
0.6620525641075901,1.7062598406910472
0.6639000462395073,1.719458673020589
0.6657475283714247,1.732768154506656
0.6675950105033419,1.746188901827936
0.6694424926352591,1.759721533376813
0.6712899747671766,1.7733666692593628
0.6731374568990938,1.787124931295347
0.6749849390310112,1.8009969430182264
0.6768324211629284,1.8149833296751463
0.6786799032948458,1.8290847182269487
0.680527385426763,1.8433017373481626
0.6823748675586805,1.857635017427014
0.6842223496905977,1.8720851905654134
0.6860698318225151,1.8866528905789701
0.6879173139544323,1.9013387529969783
0.6897647960863498,1.9161434150624306
0.691612278218267,1.9310675157320023
0.6934597603501844,1.9461116956760702
0.6953072424821016,1.9612765972786936
0.6971547246140191,1.9765628646376299
0.6990022067459363,1.9919711435643224
0.7008496888778535,2.0075020815839104
0.7026971710097709,2.023156327935225
0.7045446531416881,2.038934533570783
0.7063921352736056,2.0548373511568
0.7082396174055228,2.0708654350731766
0.7100870995374402,2.087019441413511
0.7119345816693574,2.103300027985086
0.7137820638012748,2.1197078543088845
0.7156295459331921,2.1362435816195706
0.7174770280651095,2.15290787286551
0.7193245101970267,2.1697013927087507
0.7211719923289441,2.1866248075250425
0.7230194744608613,2.2036787854038145
0.7248669565927788,2.2208639961481995
0.726714438724696,2.2381811112750105
0.7285619208566132,2.25563080401476
0.7304094029885306,2.2732137493116515
0.7322568851204478,2.290930623823574
0.7341043672523653,2.308782105922116
0.7359518493842825,2.326768875692548
0.7377993315161999,2.344891614933844
0.7396468136481171,2.363151007158656
0.7414942957800346,2.3815477375933405
0.7433417779119518,2.400082493177934
0.7451892600438692,2.418755962566174
0.7470367421757864,2.437568836125481
0.7488842243077038,2.4565218059369767
0.7507317064396211,2.4756155657954633
0.7525791885715385,2.4948508112094445
0.7544266707034557,2.514228239401106
0.7562741528353731,2.5337485493063365
0.7581216349672903,2.5534124415747033
0.7599691170992076,2.573220618569475
0.761816599231125,2.5931737843676093
0.7636640813630422,2.6132726447597507
0.7655115634949596,2.633517907250243
0.7673590456268768,2.6539102810571116
0.7692065277587943,2.674450477112087
0.7710540098907115,2.6951392080605747
0.7729014920226289,2.7159771882616877
0.7747489741545461,2.7369651337882166
0.7765964562864636,2.758103762426655
0.7784439384183808,2.779393793677179
0.7802914205502982,2.8008359487536647
0.7821389026822154,2.8224309505836693
0.7839863848141329,2.8441795238084526
0.7858338669460501,2.866082394782956
0.7876813490779673,2.888140291575819
0.7895288312098847,2.9103539439693726
0.7913763133418019,2.932724083459633
0.7932237954737194,2.955251443256316
0.7950712776056366,2.9779367582828216
0.796918759737554,3.0007807651762484
0.7987662418694712,3.023784202287378
0.8006137240013886,3.046947809680693
0.8024612061333058,3.0702723291343577
0.8043086882652233,3.0937585041402387
0.8061561703971405,3.1174070799038818
0.8080036525290579,3.141218803344536
0.8098511346609751,3.165194423095133
0.8116986167928926,3.189334689502304
0.8135460989248098,3.2136403546263606
0.8153935810567272,3.238112172241319
0.8172410631886444,3.2627508978348754
0.8190885453205616,3.287557288608424
0.8209360274524791,3.312532103477052
0.8227835095843963,3.3376761030695294
0.8246309917163137,3.3629900497283294
0.8264784738482309,3.3884747075096042
0.8283259559801484,3.4141308421832113
0.8301734381120656,3.4399592212326833
0.832020920243983,3.465960613855263
0.8338684023759002,3.492135790961865
0.8357158845078176,3.5184855251771143
0.8375633666397349,3.545010590839311
0.8394108487716523,3.5717117640004608
0.8412583309035695,3.598589822426247
0.8431058130354869,3.625645545596059
0.8449532951674041,3.6528797147029626
0.8468007772993214,3.6802931126537275
0.8486482594312388,3.7078865240688113
0.850495741563156,3.735660735282357
0.8523432236950734,3.7636165343422103
0.8541907058269906,3.7917547110098946
0.8560381879589081,3.8200760567606387
0.8578856700908253,3.8485813647833513
0.8597331522227427,3.877271429980643
0.8615806343546599,3.9061470489688044
0.8634281164865774,3.93520902007783
0.8652755986184946,3.964458143351394
0.867123080750412,3.993895220546873
0.8689705628823292,4.0235210551353235
0.8708180450142466,4.053336452301507
0.8726655271461639,4.08334221894386
0.8745130092780813,4.113539163674531
0.8763604914099985,4.143928096819337
0.8782079735419157,4.174509830417805
0.8800554556738331,4.205285178223148
0.8819029378057504,4.236254955702263
0.8837504199376678,4.2674199800357515
0.885597902069585,4.298781070117893
0.8874453842015024,4.330339046556671
0.8892928663334196,4.362094731673748
0.8911403484653371,4.3940489495044925
0.8929878305972543,4.426202525797948
0.8948353127291717,4.458556288016865
0.8966827948610889,4.491111065337673
0.8985302769930064,4.523867688650505
0.9003777591249236,4.556826990559171
0.902225241256841,4.589989805381186
0.9040727233887582,4.623356969147748
0.9059202055206754,4.65692931960375
0.9077676876525929,4.69070769620778
0.9096151697845101,4.724692940132106
0.9114626519164275,4.758885894262702
0.9133101340483447,4.793287403199221
0.9151576161802621,4.827898313255018
0.9170050983121794,4.862719472457126
0.9188525804440968,4.897751730546288
0.920700062576014,4.932995938976919
0.9225475447079314,4.968452950917143
0.9243950268398486,5.004123621248759
0.9262425089717661,5.040008806567274
0.9280899911036833,5.076109365181869
0.9299374732356007,5.112426157115436
0.9317849553675179,5.148960044104539
0.9336324374994354,5.1857118895994505
0.9354799196313526,5.2226825587641175
0.9373274017632698,5.259872918476193
0.9391748838951872,5.29728383732702
0.9410223660271044,5.334916185621623
0.9428698481590219,5.372770835378729
0.9447173302909391,5.4108486603307435
0.9465648124228565,5.449150535923781
0.9484122945547737,5.48767733931763
0.9502597766866911,5.526429949385785
0.9521072588186084,5.565409246715421
0.9539547409505257,5.60461611360741
