# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      2.29000000  0.000000000000000E+000  0.000000000000000E+000  0.208732881813408E-005  0.000000000000000E+000  0.000000000000000E+000 -0.218941334966492E-005  0.000000000000000E+000  0.000000000000000E+000  0.208732881813408E-005  0.000000000000000E+000  0.000000000000000E+000 -0.218941334966492E-005   0.130718942998323E-009 -0.998365980329834E-010 -0.233455337729141E-006 
      2.29200000  0.000000000000000E+000  0.000000000000000E+000  0.209162509380843E-005  0.000000000000000E+000  0.000000000000000E+000 -0.214813791366668E-005  0.000000000000000E+000  0.000000000000000E+000  0.209162509380843E-005  0.000000000000000E+000  0.000000000000000E+000 -0.214813791366668E-005   0.131393023869127E-009 -0.108461774443092E-009 -0.248902202222665E-006 
      2.29400000  0.000000000000000E+000  0.000000000000000E+000  0.209583770024842E-005  0.000000000000000E+000  0.000000000000000E+000 -0.210630329500000E-005  0.000000000000000E+000  0.000000000000000E+000  0.209583770024842E-005  0.000000000000000E+000  0.000000000000000E+000 -0.210630329500000E-005   0.132512778947266E-009 -0.116484439848942E-009 -0.264492079218511E-006 
      2.29600000  0.000000000000000E+000  0.000000000000000E+000  0.209996551398109E-005  0.000000000000000E+000  0.000000000000000E+000 -0.206390693982916E-005  0.000000000000000E+000  0.000000000000000E+000  0.209996551398109E-005  0.000000000000000E+000  0.000000000000000E+000 -0.206390693982916E-005   0.133889864092001E-009 -0.124012421435165E-009 -0.280225090218195E-006 
      2.29800000  0.000000000000000E+000  0.000000000000000E+000  0.210400740645487E-005  0.000000000000000E+000  0.000000000000000E+000 -0.202094630885735E-005  0.000000000000000E+000  0.000000000000000E+000  0.210400740645487E-005  0.000000000000000E+000  0.000000000000000E+000 -0.202094630885735E-005   0.135267967850573E-009 -0.131202390052993E-009 -0.296101285438458E-006 
      2.30000000  0.000000000000000E+000  0.000000000000000E+000  0.210796224406926E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197741887761062E-005  0.000000000000000E+000  0.000000000000000E+000  0.210796224406926E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197741887761062E-005   0.136421998782062E-009 -0.138204075383011E-009 -0.312120709151888E-006 
      2.30200000  0.000000000000000E+000  0.000000000000000E+000  0.211182888820502E-005  0.000000000000000E+000  0.000000000000000E+000 -0.193332213672209E-005  0.000000000000000E+000  0.000000000000000E+000  0.211182888820502E-005  0.000000000000000E+000  0.000000000000000E+000 -0.193332213672209E-005   0.137235644638798E-009 -0.145121254071429E-009 -0.328283464062936E-006 
      2.30400000  0.000000000000000E+000  0.000000000000000E+000  0.211560619525486E-005  0.000000000000000E+000  0.000000000000000E+000 -0.188865359217517E-005  0.000000000000000E+000  0.000000000000000E+000  0.211560619525486E-005  0.000000000000000E+000  0.000000000000000E+000 -0.188865359217517E-005   0.137728773394919E-009 -0.152002499232697E-009 -0.344589750262340E-006 
      2.30600000  0.000000000000000E+000  0.000000000000000E+000  0.211929301665484E-005  0.000000000000000E+000  0.000000000000000E+000 -0.184341076563310E-005  0.000000000000000E+000  0.000000000000000E+000  0.211929301665484E-005  0.000000000000000E+000  0.000000000000000E+000 -0.184341076563310E-005   0.138028241662412E-009 -0.158861497611725E-009 -0.361039860746185E-006 
      2.30800000  0.000000000000000E+000  0.000000000000000E+000  0.212288819891614E-005  0.000000000000000E+000  0.000000000000000E+000 -0.179759119466071E-005  0.000000000000000E+000  0.000000000000000E+000  0.212288819891614E-005  0.000000000000000E+000  0.000000000000000E+000 -0.179759119466071E-005   0.138297451226685E-009 -0.165713805734809E-009 -0.377634134876318E-006 
      2.31000000  0.000000000000000E+000  0.000000000000000E+000  0.212639058365750E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175119243304033E-005  0.000000000000000E+000  0.000000000000000E+000  0.212639058365750E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175119243304033E-005   0.138656174624966E-009 -0.172609169071997E-009 -0.394372888284613E-006 
      2.31200000  0.000000000000000E+000  0.000000000000000E+000  0.212979900763820E-005  0.000000000000000E+000  0.000000000000000E+000 -0.170421205103497E-005  0.000000000000000E+000  0.000000000000000E+000  0.212979900763820E-005  0.000000000000000E+000  0.000000000000000E+000 -0.170421205103497E-005   0.139122612482448E-009 -0.179641324013270E-009 -0.411256348173583E-006 
      2.31400000  0.000000000000000E+000  0.000000000000000E+000  0.213311230279156E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165664763567396E-005  0.000000000000000E+000  0.000000000000000E+000  0.213311230279156E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165664763567396E-005   0.139599271200462E-009 -0.186929782024336E-009 -0.428284621077925E-006 
      2.31600000  0.000000000000000E+000  0.000000000000000E+000  0.213632929625906E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160849679102671E-005  0.000000000000000E+000  0.000000000000000E+000  0.213632929625906E-005  0.000000000000000E+000  0.000000000000000E+000 -0.160849679102671E-005   0.139905891120542E-009 -0.194582606976640E-009 -0.445457704440345E-006 
      2.31800000  0.000000000000000E+000  0.000000000000000E+000  0.213944881042495E-005  0.000000000000000E+000  0.000000000000000E+000 -0.155975713848695E-005  0.000000000000000E+000  0.000000000000000E+000  0.213944881042495E-005  0.000000000000000E+000  0.000000000000000E+000 -0.155975713848695E-005   0.139845043642887E-009 -0.202659436796879E-009 -0.462775533734431E-006 
      2.32000000  0.000000000000000E+000  0.000000000000000E+000  0.214246966295149E-005  0.000000000000000E+000  0.000000000000000E+000 -0.151042631706023E-005  0.000000000000000E+000  0.000000000000000E+000  0.214246966295149E-005  0.000000000000000E+000  0.000000000000000E+000 -0.151042631706023E-005   0.139275881692470E-009 -0.211152253144849E-009 -0.480238041743389E-006 
      2.32200000  0.000000000000000E+000  0.000000000000000E+000  0.214539066681475E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146050198363450E-005  0.000000000000000E+000  0.000000000000000E+000  0.214539066681475E-005  0.000000000000000E+000  0.000000000000000E+000 -0.146050198363450E-005   0.138169535179054E-009 -0.219990312932216E-009 -0.497845203141173E-006 
      2.32400000  0.000000000000000E+000  0.000000000000000E+000  0.214821063034087E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140998181327137E-005  0.000000000000000E+000  0.000000000000000E+000  0.214821063034087E-005  0.000000000000000E+000  0.000000000000000E+000 -0.140998181327137E-005   0.136627482176394E-009 -0.229062566580420E-009 -0.515597047723756E-006 
      2.32600000  0.000000000000000E+000  0.000000000000000E+000  0.215092835724308E-005  0.000000000000000E+000  0.000000000000000E+000 -0.135886349949327E-005  0.000000000000000E+000  0.000000000000000E+000  0.215092835724308E-005  0.000000000000000E+000  0.000000000000000E+000 -0.135886349949327E-005   0.134856164603922E-009 -0.238242583758285E-009 -0.533493642384750E-006 
      2.32800000  0.000000000000000E+000  0.000000000000000E+000  0.215354264665909E-005  0.000000000000000E+000  0.000000000000000E+000 -0.130714475455123E-005  0.000000000000000E+000  0.000000000000000E+000  0.215354264665909E-005  0.000000000000000E+000  0.000000000000000E+000 -0.130714475455123E-005   0.133105347312863E-009 -0.247403547610391E-009 -0.551535056968931E-006 
      2.33000000  0.000000000000000E+000  0.000000000000000E+000  0.215605229318918E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125482330973160E-005  0.000000000000000E+000  0.000000000000000E+000  0.215605229318918E-005  0.000000000000000E+000  0.000000000000000E+000 -0.125482330973160E-005   0.131589095817743E-009 -0.256420954461443E-009 -0.569721333199919E-006 
      2.33200000  0.000000000000000E+000  0.000000000000000E+000  0.215845608693483E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120189691562168E-005  0.000000000000000E+000  0.000000000000000E+000  0.215845608693483E-005  0.000000000000000E+000  0.000000000000000E+000 -0.120189691562168E-005   0.130415558481979E-009 -0.265170581673948E-009 -0.588052473830827E-006 
      2.33400000  0.000000000000000E+000  0.000000000000000E+000  0.216075281353786E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114836334240626E-005  0.000000000000000E+000  0.000000000000000E+000  0.216075281353786E-005  0.000000000000000E+000  0.000000000000000E+000 -0.114836334240626E-005   0.129550543513464E-009 -0.273532962281398E-009 -0.606528455957623E-006 
      2.33600000  0.000000000000000E+000  0.000000000000000E+000  0.216294125422025E-005  0.000000000000000E+000  0.000000000000000E+000 -0.109422038016124E-005  0.000000000000000E+000  0.000000000000000E+000  0.216294125422025E-005  0.000000000000000E+000  0.000000000000000E+000 -0.109422038016124E-005   0.128830646320116E-009 -0.281410185454211E-009 -0.625149262152709E-006 
      2.33800000  0.000000000000000E+000  0.000000000000000E+000  0.216502018582445E-005  0.000000000000000E+000  0.000000000000000E+000 -0.103946583911541E-005  0.000000000000000E+000  0.000000000000000E+000  0.216502018582445E-005  0.000000000000000E+000  0.000000000000000E+000 -0.103946583911541E-005   0.128025187171535E-009 -0.288750922462425E-009 -0.643914915811012E-006 
      2.34000000  0.000000000000000E+000  0.000000000000000E+000  0.216698838085431E-005  0.000000000000000E+000  0.000000000000000E+000 -0.984097549972558E-006  0.000000000000000E+000  0.000000000000000E+000  0.216698838085431E-005  0.000000000000000E+000  0.000000000000000E+000 -0.984097549972558E-006   0.126927319408460E-009 -0.295571784103885E-009 -0.662825507616075E-006 
      2.34200000  0.000000000000000E+000  0.000000000000000E+000  0.216884460751654E-005  0.000000000000000E+000  0.000000000000000E+000 -0.928113364163311E-006  0.000000000000000E+000  0.000000000000000E+000  0.216884460751654E-005  0.000000000000000E+000  0.000000000000000E+000 -0.928113364163311E-006   0.125441249849890E-009 -0.301962867875509E-009 -0.681881202938241E-006 
      2.34400000  0.000000000000000E+000  0.000000000000000E+000  0.217058762976279E-005  0.000000000000000E+000  0.000000000000000E+000 -0.871511154160006E-006  0.000000000000000E+000  0.000000000000000E+000  0.217058762976279E-005  0.000000000000000E+000  0.000000000000000E+000 -0.871511154160006E-006   0.123630760817748E-009 -0.308072213637026E-009 -0.701082226448747E-006 
      2.34600000  0.000000000000000E+000  0.000000000000000E+000  0.217221620733232E-005  0.000000000000000E+000  0.000000000000000E+000 -0.814288813764053E-006  0.000000000000000E+000  0.000000000000000E+000  0.217221620733232E-005  0.000000000000000E+000  0.000000000000000E+000 -0.814288813764053E-006   0.121707058933824E-009 -0.314073368365361E-009 -0.720428825302501E-006 
      2.34800000  0.000000000000000E+000  0.000000000000000E+000  0.217372909579520E-005  0.000000000000000E+000  0.000000000000000E+000 -0.756444258376570E-006  0.000000000000000E+000  0.000000000000000E+000  0.217372909579520E-005  0.000000000000000E+000  0.000000000000000E+000 -0.756444258376570E-006   0.119957408829637E-009 -0.320126269323198E-009 -0.739921217753206E-006 
      2.35000000  0.000000000000000E+000  0.000000000000000E+000  0.217512504659610E-005  0.000000000000000E+000  0.000000000000000E+000 -0.697975425302081E-006  0.000000000000000E+000  0.000000000000000E+000  0.217512504659610E-005  0.000000000000000E+000  0.000000000000000E+000 -0.697975425302081E-006   0.118640643855417E-009 -0.326342431867110E-009 -0.759559538669180E-006 
      2.35200000  0.000000000000000E+000  0.000000000000000E+000  0.217640280709868E-005  0.000000000000000E+000  0.000000000000000E+000 -0.638880274042983E-006  0.000000000000000E+000  0.000000000000000E+000  0.217640280709868E-005  0.000000000000000E+000  0.000000000000000E+000 -0.638880274042983E-006   0.117890406871013E-009 -0.332761428602574E-009 -0.779343796890794E-006 
      2.35400000  0.000000000000000E+000  0.000000000000000E+000  0.217756112063059E-005  0.000000000000000E+000  0.000000000000000E+000 -0.579156786578355E-006  0.000000000000000E+000  0.000000000000000E+000  0.217756112063059E-005  0.000000000000000E+000  0.000000000000000E+000 -0.579156786578355E-006   0.117664632181243E-009 -0.339342171728330E-009 -0.799273859704568E-006 
      2.35600000  0.000000000000000E+000  0.000000000000000E+000  0.217859872652897E-005  0.000000000000000E+000  0.000000000000000E+000 -0.518802967664353E-006  0.000000000000000E+000  0.000000000000000E+000  0.217859872652897E-005  0.000000000000000E+000  0.000000000000000E+000 -0.518802967664353E-006   0.117760625372423E-009 -0.345970226466341E-009 -0.819349474072695E-006 
      2.35800000  0.000000000000000E+000  0.000000000000000E+000  0.217951436018659E-005  0.000000000000000E+000  0.000000000000000E+000 -0.457816845111829E-006  0.000000000000000E+000  0.000000000000000E+000  0.217951436018659E-005  0.000000000000000E+000  0.000000000000000E+000 -0.457816845111829E-006   0.117888197227478E-009 -0.352481577041403E-009 -0.839570321367812E-006 
      2.36000000  0.000000000000000E+000  0.000000000000000E+000  0.218030675309859E-005  0.000000000000000E+000  0.000000000000000E+000 -0.396196470110700E-006  0.000000000000000E+000  0.000000000000000E+000  0.218030675309859E-005  0.000000000000000E+000  0.000000000000000E+000 -0.396196470110700E-006   0.117769490179229E-009 -0.358701518682344E-009 -0.859936090367821E-006 
      2.36200000  0.000000000000000E+000  0.000000000000000E+000  0.218097463290975E-005  0.000000000000000E+000  0.000000000000000E+000 -0.333939917468844E-006  0.000000000000000E+000  0.000000000000000E+000  0.218097463290975E-005  0.000000000000000E+000  0.000000000000000E+000 -0.333939917468844E-006   0.117225459914144E-009 -0.364491289111677E-009 -0.880446541546127E-006 
      2.36400000  0.000000000000000E+000  0.000000000000000E+000  0.218151672346236E-005  0.000000000000000E+000  0.000000000000000E+000 -0.271045285959518E-006  0.000000000000000E+000  0.000000000000000E+000  0.218151672346236E-005  0.000000000000000E+000  0.000000000000000E+000 -0.271045285959518E-006   0.116216820051805E-009 -0.369789170500635E-009 -0.901101536740375E-006 
      2.36600000  0.000000000000000E+000  0.000000000000000E+000  0.218193174484473E-005  0.000000000000000E+000  0.000000000000000E+000 -0.207510698571450E-006  0.000000000000000E+000  0.000000000000000E+000  0.218193174484473E-005  0.000000000000000E+000  0.000000000000000E+000 -0.207510698571450E-006   0.114828428679275E-009 -0.374630118505602E-009 -0.921901022595428E-006 
      2.36800000  0.000000000000000E+000  0.000000000000000E+000  0.218221841344020E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143334302838080E-006  0.000000000000000E+000  0.000000000000000E+000  0.218221841344020E-005  0.000000000000000E+000  0.000000000000000E+000 -0.143334302838080E-006   0.113209577159129E-009 -0.379133337914639E-009 -0.942844974452997E-006 
      2.37000000  0.000000000000000E+000  0.000000000000000E+000  0.218237544197678E-005  0.000000000000000E+000  0.000000000000000E+000 -0.785142710897577E-007  0.000000000000000E+000  0.000000000000000E+000  0.218237544197678E-005  0.000000000000000E+000  0.000000000000000E+000 -0.785142710897577E-007   0.111498503402702E-009 -0.383459417286744E-009 -0.963933326620523E-006 
      2.37200000  0.000000000000000E+000  0.000000000000000E+000  0.218240153957743E-005  0.000000000000000E+000  0.000000000000000E+000 -0.130488007852275E-007  0.000000000000000E+000  0.000000000000000E+000  0.218240153957743E-005  0.000000000000000E+000  0.000000000000000E+000 -0.130488007852275E-007   0.109762016932400E-009 -0.387753264160614E-009 -0.985165920238189E-006 
      2.37400000  0.000000000000000E+000  0.000000000000000E+000  0.218229541181078E-005  0.000000000000000E+000  0.000000000000000E+000  0.530638852129982E-007  0.000000000000000E+000  0.000000000000000E+000  0.218229541181078E-005  0.000000000000000E+000  0.000000000000000E+000  0.530638852129982E-007   0.107971948557380E-009 -0.392095354017511E-009 -0.100654249194152E-005 
      2.37600000  0.000000000000000E+000  0.000000000000000E+000  0.218205576074261E-005  0.000000000000000E+000  0.000000000000000E+000  0.119825538351143E-006  0.000000000000000E+000  0.000000000000000E+000  0.218205576074261E-005  0.000000000000000E+000  0.000000000000000E+000  0.119825538351143E-006   0.106023951108015E-009 -0.396480976352581E-009 -0.102806270389787E-005 
      2.37800000  0.000000000000000E+000  0.000000000000000E+000  0.218168128498781E-005  0.000000000000000E+000  0.000000000000000E+000  0.187237884069805E-006  0.000000000000000E+000  0.000000000000000E+000  0.218168128498781E-005  0.000000000000000E+000  0.000000000000000E+000  0.187237884069805E-006   0.103788904339697E-009 -0.400832547131926E-009 -0.104972619723233E-005 
      2.38000000  0.000000000000000E+000  0.000000000000000E+000  0.218117067976291E-005  0.000000000000000E+000  0.000000000000000E+000  0.255302621537408E-006  0.000000000000000E+000  0.000000000000000E+000  0.218117067976291E-005  0.000000000000000E+000  0.000000000000000E+000  0.255302621537408E-006   0.101177643650037E-009 -0.405035176692716E-009 -0.107153263939658E-005 
      2.38200000  0.000000000000000E+000  0.000000000000000E+000  0.218052263693934E-005  0.000000000000000E+000  0.000000000000000E+000  0.324021423324245E-006  0.000000000000000E+000  0.000000000000000E+000  0.218052263693934E-005  0.000000000000000E+000  0.000000000000000E+000  0.324021423324245E-006   0.981968244246173E-010 -0.408976920618681E-009 -0.109348174265875E-005 
      2.38400000  0.000000000000000E+000  0.000000000000000E+000  0.217973584509707E-005  0.000000000000000E+000  0.000000000000000E+000  0.393395935143171E-006  0.000000000000000E+000  0.000000000000000E+000  0.217973584509707E-005  0.000000000000000E+000  0.000000000000000E+000  0.393395935143171E-006   0.949775605350290E-010 -0.412576878629819E-009 -0.111557324736960E-005 
      2.38600000  0.000000000000000E+000  0.000000000000000E+000  0.217880898957904E-005  0.000000000000000E+000  0.000000000000000E+000  0.463427775518388E-006  0.000000000000000E+000  0.000000000000000E+000  0.217880898957904E-005  0.000000000000000E+000  0.000000000000000E+000  0.463427775518388E-006   0.917655458090682E-010 -0.415794993186865E-009 -0.113780688468557E-005 
      2.38800000  0.000000000000000E+000  0.000000000000000E+000  0.217774075254603E-005  0.000000000000000E+000  0.000000000000000E+000  0.534118535523495E-006  0.000000000000000E+000  0.000000000000000E+000  0.217774075254603E-005  0.000000000000000E+000  0.000000000000000E+000  0.534118535523495E-006   0.888721989799722E-010 -0.418627817584372E-009 -0.116018234259639E-005 
      2.39000000  0.000000000000000E+000  0.000000000000000E+000  0.217652981303221E-005  0.000000000000000E+000  0.000000000000000E+000  0.605469778472928E-006  0.000000000000000E+000  0.000000000000000E+000  0.217652981303221E-005  0.000000000000000E+000  0.000000000000000E+000  0.605469778472928E-006   0.865973477499898E-010 -0.421099431148919E-009 -0.118269925609211E-005 
      2.39200000  0.000000000000000E+000  0.000000000000000E+000  0.217517484700123E-005  0.000000000000000E+000  0.000000000000000E+000  0.677483039613916E-006  0.000000000000000E+000  0.000000000000000E+000  0.217517484700123E-005  0.000000000000000E+000  0.000000000000000E+000  0.677483039613916E-006   0.851446599341994E-010 -0.423253564252276E-009 -0.120535722733475E-005 
      2.39400000  0.000000000000000E+000  0.000000000000000E+000  0.217367452740292E-005  0.000000000000000E+000  0.000000000000000E+000  0.750159825867175E-006  0.000000000000000E+000  0.000000000000000E+000  0.217367452740292E-005  0.000000000000000E+000  0.000000000000000E+000  0.750159825867175E-006   0.845570093133654E-010 -0.425146571069451E-009 -0.122815586705386E-005 
      2.39600000  0.000000000000000E+000  0.000000000000000E+000  0.217202752423059E-005  0.000000000000000E+000  0.000000000000000E+000  0.823501615491870E-006  0.000000000000000E+000  0.000000000000000E+000  0.217202752423059E-005  0.000000000000000E+000  0.000000000000000E+000  0.823501615491870E-006   0.846961851351135E-010 -0.426837336449566E-009 -0.125109483454613E-005 
      2.39800000  0.000000000000000E+000  0.000000000000000E+000  0.217023250457886E-005  0.000000000000000E+000  0.000000000000000E+000  0.897509857824061E-006  0.000000000000000E+000  0.000000000000000E+000  0.217023250457886E-005  0.000000000000000E+000  0.000000000000000E+000  0.897509857824061E-006   0.852785932615337E-010 -0.428371988793104E-009 -0.127417385942742E-005 
      2.40000000  0.000000000000000E+000  0.000000000000000E+000  0.216828813270216E-005  0.000000000000000E+000  0.000000000000000E+000  0.972185972970121E-006  0.000000000000000E+000  0.000000000000000E+000  0.216828813270216E-005  0.000000000000000E+000  0.000000000000000E+000  0.972185972970121E-006   0.859591803752128E-010 -0.429768018247977E-009 -0.129739273269401E-005 
      2.40200000  0.000000000000000E+000  0.000000000000000E+000  0.216619307007377E-005  0.000000000000000E+000  0.000000000000000E+000  0.104753135149566E-005  0.000000000000000E+000  0.000000000000000E+000  0.216619307007377E-005  0.000000000000000E+000  0.000000000000000E+000  0.104753135149566E-005   0.864354773473654E-010 -0.431006413060530E-009 -0.132075127228338E-005 
      2.40400000  0.000000000000000E+000  0.000000000000000E+000  0.216394597544545E-005  0.000000000000000E+000  0.000000000000000E+000  0.112354735416992E-005  0.000000000000000E+000  0.000000000000000E+000  0.216394597544545E-005  0.000000000000000E+000  0.000000000000000E+000  0.112354735416992E-005   0.865333536771011E-010 -0.432039327961621E-009 -0.134424927504134E-005 
      2.40600000  0.000000000000000E+000  0.000000000000000E+000  0.216154550490767E-005  0.000000000000000E+000  0.000000000000000E+000  0.120023531162740E-005  0.000000000000000E+000  0.000000000000000E+000  0.216154550490767E-005  0.000000000000000E+000  0.000000000000000E+000  0.120023531162740E-005   0.862407394715031E-010 -0.432811864911474E-009 -0.136788647306362E-005 
      2.40800000  0.000000000000000E+000  0.000000000000000E+000  0.215899031195044E-005  0.000000000000000E+000  0.000000000000000E+000  0.127759652411323E-005  0.000000000000000E+000  0.000000000000000E+000  0.215899031195044E-005  0.000000000000000E+000  0.000000000000000E+000  0.127759652411323E-005   0.856755127636089E-010 -0.433287811123621E-009 -0.139166250799779E-005 
      2.41000000  0.000000000000000E+000  0.000000000000000E+000  0.215627904752466E-005  0.000000000000000E+000  0.000000000000000E+000  0.135563226116095E-005  0.000000000000000E+000  0.000000000000000E+000  0.215627904752466E-005  0.000000000000000E+000  0.000000000000000E+000  0.135563226116095E-005   0.850005591055385E-010 -0.433465122858534E-009 -0.141557693240342E-005 
      2.41200000  0.000000000000000E+000  0.000000000000000E+000  0.215341036010418E-005  0.000000000000000E+000  0.000000000000000E+000  0.143434376131907E-005  0.000000000000000E+000  0.000000000000000E+000  0.215341036010418E-005  0.000000000000000E+000  0.000000000000000E+000  0.143434376131907E-005   0.843222268107860E-010 -0.433371342710390E-009 -0.143962923672436E-005 
      2.41400000  0.000000000000000E+000  0.000000000000000E+000  0.215038289574830E-005  0.000000000000000E+000  0.000000000000000E+000  0.151373223184124E-005  0.000000000000000E+000  0.000000000000000E+000  0.215038289574830E-005  0.000000000000000E+000  0.000000000000000E+000  0.151373223184124E-005   0.836152049282094E-010 -0.433040830172317E-009 -0.146381889323903E-005 
      2.41600000  0.000000000000000E+000  0.000000000000000E+000  0.214719529816501E-005  0.000000000000000E+000  0.000000000000000E+000  0.159379884840117E-005  0.000000000000000E+000  0.000000000000000E+000  0.214719529816501E-005  0.000000000000000E+000  0.000000000000000E+000  0.159379884840117E-005   0.827066590006437E-010 -0.432485241291927E-009 -0.148814540135587E-005 
      2.41800000  0.000000000000000E+000  0.000000000000000E+000  0.214384620877465E-005  0.000000000000000E+000  0.000000000000000E+000  0.167454475480802E-005  0.000000000000000E+000  0.000000000000000E+000  0.214384620877465E-005  0.000000000000000E+000  0.000000000000000E+000  0.167454475480802E-005   0.813270751806454E-010 -0.431672685225512E-009 -0.151260831757346E-005 
      2.42000000  0.000000000000000E+000  0.000000000000000E+000  0.214033426677432E-005  0.000000000000000E+000  0.000000000000000E+000  0.175597106269377E-005  0.000000000000000E+000  0.000000000000000E+000  0.214033426677432E-005  0.000000000000000E+000  0.000000000000000E+000  0.175597106269377E-005   0.792078739047410E-010 -0.430525688798121E-009 -0.153720725798649E-005 
      2.42200000  0.000000000000000E+000  0.000000000000000E+000  0.213665810920275E-005  0.000000000000000E+000  0.000000000000000E+000  0.183807885124069E-005  0.000000000000000E+000  0.000000000000000E+000  0.213665810920275E-005  0.000000000000000E+000  0.000000000000000E+000  0.183807885124069E-005   0.761868581588025E-010 -0.428937885295417E-009 -0.156194186998185E-005 
      2.42400000  0.000000000000000E+000  0.000000000000000E+000  0.213281637100580E-005  0.000000000000000E+000  0.000000000000000E+000  0.192086916687509E-005  0.000000000000000E+000  0.000000000000000E+000  0.213281637100580E-005  0.000000000000000E+000  0.000000000000000E+000  0.192086916687509E-005   0.722808436463226E-010 -0.426801143226441E-009 -0.158681178378236E-005 
      2.42600000  0.000000000000000E+000  0.000000000000000E+000  0.212880768510257E-005  0.000000000000000E+000  0.000000000000000E+000  0.200434302298804E-005  0.000000000000000E+000  0.000000000000000E+000  0.212880768510257E-005  0.000000000000000E+000  0.000000000000000E+000  0.200434302298804E-005   0.676982462577457E-010 -0.424032370179254E-009 -0.161181656232763E-005 
      2.42800000  0.000000000000000E+000  0.000000000000000E+000  0.212463068245204E-005  0.000000000000000E+000  0.000000000000000E+000  0.208850139964031E-005  0.000000000000000E+000  0.000000000000000E+000  0.212463068245204E-005  0.000000000000000E+000  0.000000000000000E+000  0.208850139964031E-005   0.627878736754461E-010 -0.420592401414456E-009 -0.163695566851673E-005 
      2.43000000  0.000000000000000E+000  0.000000000000000E+000  0.212028399212031E-005  0.000000000000000E+000  0.000000000000000E+000  0.217334524325257E-005  0.000000000000000E+000  0.000000000000000E+000  0.212028399212031E-005  0.000000000000000E+000  0.000000000000000E+000  0.217334524325257E-005   0.579433730478682E-010 -0.416495085630317E-009 -0.166222846237216E-005 
      2.43200000  0.000000000000000E+000  0.000000000000000E+000  0.211576624134849E-005  0.000000000000000E+000  0.000000000000000E+000  0.225887546635229E-005  0.000000000000000E+000  0.000000000000000E+000  0.211576624134849E-005  0.000000000000000E+000  0.000000000000000E+000  0.225887546635229E-005   0.534967008119670E-010 -0.411807027452860E-009 -0.168763422572542E-005 
      2.43400000  0.000000000000000E+000  0.000000000000000E+000  0.211107605562101E-005  0.000000000000000E+000  0.000000000000000E+000  0.234509294724832E-005  0.000000000000000E+000  0.000000000000000E+000  0.211107605562101E-005  0.000000000000000E+000  0.000000000000000E+000  0.234509294724832E-005   0.496358836256118E-010 -0.406638082244494E-009 -0.171317220258678E-005 
      2.43600000  0.000000000000000E+000  0.000000000000000E+000  0.210621205873469E-005  0.000000000000000E+000  0.000000000000000E+000  0.243199852976260E-005  0.000000000000000E+000  0.000000000000000E+000  0.210621205873469E-005  0.000000000000000E+000  0.000000000000000E+000  0.243199852976260E-005   0.463717763702528E-010 -0.401120687616747E-009 -0.173884163735090E-005 
      2.43800000  0.000000000000000E+000  0.000000000000000E+000  0.210117287286826E-005  0.000000000000000E+000  0.000000000000000E+000  0.251959302293284E-005  0.000000000000000E+000  0.000000000000000E+000  0.210117287286826E-005  0.000000000000000E+000  0.000000000000000E+000  0.251959302293284E-005   0.435613451373341E-010 -0.395377851204905E-009 -0.176464179892076E-005 
      2.44000000  0.000000000000000E+000  0.000000000000000E+000  0.209595711865255E-005  0.000000000000000E+000  0.000000000000000E+000  0.260787720072219E-005  0.000000000000000E+000  0.000000000000000E+000  0.209595711865255E-005  0.000000000000000E+000  0.000000000000000E+000  0.260787720072219E-005   0.409761769321623E-010 -0.389485309677814E-009 -0.179057198904555E-005 
      2.44200000  0.000000000000000E+000  0.000000000000000E+000  0.209056341524113E-005  0.000000000000000E+000  0.000000000000000E+000  0.269685180174603E-005  0.000000000000000E+000  0.000000000000000E+000  0.209056341524113E-005  0.000000000000000E+000  0.000000000000000E+000  0.269685180174603E-005   0.383907569276766E-010 -0.383440795725461E-009 -0.181663154027509E-005 
