# Fourier-transform spectra: 
# energy: Frequency
# Jm: Matter current
# E_ext: External electric field
# E_tot: Total electric field
# 1:energy[eV] 2:Re(Jm_x)[1/Angstrom^2] 3:Re(Jm_y)[1/Angstrom^2] 4:Re(Jm_z)[1/Angstrom^2] 5:Im(Jm_x)[1/Angstrom^2] 6:Im(Jm_y)[1/Angstrom^2] 7:Im(Jm_z)[1/Angstrom^2] 8:|Jm_x|^2[1/Angstrom^4] 9:|Jm_y|^2[1/Angstrom^4] 10:|Jm_z|^2[1/Angstrom^4] 11:Re(E_ext_x)[fs*V/Angstrom] 12:Re(E_ext_y)[fs*V/Angstrom] 13:Re(E_ext_z)[fs*V/Angstrom] 14:Im(E_ext_x)[fs*V/Angstrom] 15:Im(E_ext_y)[fs*V/Angstrom] 16:Im(E_ext_z)[fs*V/Angstrom] 17:|E_ext_x|^2[fs^2*V^2/Angstrom^2] 18:|E_ext_y|^2[fs^2*V^2/Angstrom^2] 19:|E_ext_z|^2[fs^2*V^2/Angstrom^2] 20:Re(E_tot_x)[fs*V/Angstrom] 21:Re(E_tot_y)[fs*V/Angstrom] 22:Re(E_tot_z)[fs*V/Angstrom] 23:Im(E_tot_x)[fs*V/Angstrom] 24:Im(E_tot_y)[fs*V/Angstrom] 25:Im(E_tot_z)[fs*V/Angstrom] 26:|E_tot_x|^2[fs^2*V^2/Angstrom^2] 27:|E_tot_y|^2[fs^2*V^2/Angstrom^2] 28:|E_tot_z|^2[fs^2*V^2/Angstrom^2]
      1.93000000  0.143957722212239E-010  0.173854300730676E-010  0.108560987716593E-001 -0.127301454180987E-010  0.196016529066808E-010 -0.734197457565682E-001  0.369294860211302E-021  0.686477975499513E-021  0.550831394749913E-002  0.000000000000000E+000  0.000000000000000E+000 -0.314101261657581E+000  0.000000000000000E+000  0.000000000000000E+000  0.297348510730067E-001  0.000000000000000E+000  0.000000000000000E+000  0.995437639432178E-001  0.000000000000000E+000  0.000000000000000E+000 -0.314101261657581E+000  0.000000000000000E+000  0.000000000000000E+000  0.297348510730067E-001  0.000000000000000E+000  0.000000000000000E+000  0.995437639432178E-001
      1.94000000  0.159262698819141E-010  0.158679664527461E-010  0.166785924332093E-001 -0.124839121398937E-010  0.201849819487187E-010 -0.725135893872951E-001  0.409494134668148E-021  0.659225855615573E-021  0.553639609138234E-002  0.000000000000000E+000  0.000000000000000E+000 -0.313513611873508E+000  0.000000000000000E+000  0.000000000000000E+000  0.477375981673861E-002  0.000000000000000E+000  0.000000000000000E+000  0.983135736127606E-001  0.000000000000000E+000  0.000000000000000E+000 -0.313513611873508E+000  0.000000000000000E+000  0.000000000000000E+000  0.477375981673861E-002  0.000000000000000E+000  0.000000000000000E+000  0.983135736127606E-001
      1.95000000  0.174289741310434E-010  0.142377871152722E-010  0.224222612344911E-001 -0.120238532619558E-010  0.206348145989271E-010 -0.711185614445959E-001  0.448342186525624E-021  0.628510155471906E-021  0.556060758081653E-002  0.000000000000000E+000  0.000000000000000E+000 -0.310867751681850E+000  0.000000000000000E+000  0.000000000000000E+000 -0.199013587621669E-001  0.000000000000000E+000  0.000000000000000E+000  0.970348231163088E-001  0.000000000000000E+000  0.000000000000000E+000 -0.310867751681850E+000  0.000000000000000E+000  0.000000000000000E+000 -0.199013587621669E-001  0.000000000000000E+000  0.000000000000000E+000  0.970348231163088E-001
      1.96000000  0.188745886941206E-010  0.125062661468518E-010  0.280438692909855E-001 -0.113546472462915E-010  0.209304348047851E-010 -0.692418576494748E-001  0.485178112459940E-021  0.594489794053253E-021  0.558089345556001E-002  0.000000000000000E+000  0.000000000000000E+000 -0.306208328836276E+000  0.000000000000000E+000  0.000000000000000E+000 -0.441154621618140E-001  0.000000000000000E+000  0.000000000000000E+000  0.957097146504554E-001  0.000000000000000E+000  0.000000000000000E+000 -0.306208328836276E+000  0.000000000000000E+000  0.000000000000000E+000 -0.441154621618140E-001  0.000000000000000E+000  0.000000000000000E+000  0.957097146504554E-001
      1.97000000  0.202350267879038E-010  0.106885584404414E-010  0.335008854183197E-001 -0.104848847385370E-010  0.210520965931650E-010 -0.668946882244104E-001  0.519389117087592E-021  0.557436052502678E-021  0.559720863645245E-002  0.000000000000000E+000  0.000000000000000E+000 -0.299595266343585E+000  0.000000000000000E+000  0.000000000000000E+000 -0.676992404426374E-001  0.000000000000000E+000  0.000000000000000E+000  0.943405107719937E-001  0.000000000000000E+000  0.000000000000000E+000 -0.299595266343585E+000  0.000000000000000E+000  0.000000000000000E+000 -0.676992404426374E-001  0.000000000000000E+000  0.000000000000000E+000  0.943405107719937E-001
      1.98000000  0.214838758955639E-010  0.880349702862527E-011  0.387518739702310E-001 -0.942674024887605E-011  0.209817199023964E-010 -0.640922010166996E-001  0.550420355215770E-021  0.517734129995631E-021  0.560951796736969E-002  0.000000000000000E+000  0.000000000000000E+000 -0.291103077316152E+000  0.000000000000000E+000  0.000000000000000E+000 -0.904904777494561E-001  0.000000000000000E+000  0.000000000000000E+000  0.929295281862582E-001  0.000000000000000E+000  0.000000000000000E+000 -0.291103077316152E+000  0.000000000000000E+000  0.000000000000000E+000 -0.904904777494561E-001  0.000000000000000E+000  0.000000000000000E+000  0.929295281862582E-001
      1.99000000  0.225967785225833E-010  0.687336112244362E-011  0.437568759518518E-001 -0.819560867391116E-011  0.207035670417951E-010 -0.608533646736252E-001  0.577782401134568E-021  0.475880781373625E-021  0.561779618516697E-002  0.000000000000000E+000  0.000000000000000E+000 -0.280820056405979E+000  0.000000000000000E+000  0.000000000000000E+000 -0.112335334445273E+000  0.000000000000000E+000  0.000000000000000E+000  0.914791314447889E-001  0.000000000000000E+000  0.000000000000000E+000 -0.280820056405979E+000  0.000000000000000E+000  0.000000000000000E+000 -0.112335334445273E+000  0.000000000000000E+000  0.000000000000000E+000  0.914791314447889E-001
      2.00000000  0.235517332554355E-010  0.492352031485569E-011  0.484777760978734E-001 -0.680972687125818E-011  0.202048756273553E-010 -0.572008133158141E-001  0.601056519396320E-021  0.432478051407691E-021  0.562202781938617E-002  0.000000000000000E+000  0.000000000000000E+000 -0.268847356896133E+000  0.000000000000000E+000  0.000000000000000E+000 -0.133089538527506E+000  0.000000000000000E+000  0.000000000000000E+000  0.899917265755015E-001  0.000000000000000E+000  0.000000000000000E+000 -0.268847356896133E+000  0.000000000000000E+000  0.000000000000000E+000 -0.133089538527506E+000  0.000000000000000E+000  0.000000000000000E+000  0.899917265755015E-001
      2.01000000  0.243293250711594E-010  0.298196491484975E-011  0.528786518517836E-001 -0.528979728606916E-011  0.194764254500703E-010 -0.531606546529086E-001  0.619898013745849E-021  0.388223263065541E-021  0.562220702478795E-002  0.000000000000000E+000  0.000000000000000E+000 -0.255297963573754E+000  0.000000000000000E+000  0.000000000000000E+000 -0.152619476029923E+000  0.000000000000000E+000  0.000000000000000E+000  0.884697546685542E-001  0.000000000000000E+000  0.000000000000000E+000 -0.255297963573754E+000  0.000000000000000E+000  0.000000000000000E+000 -0.152619476029923E+000  0.000000000000000E+000  0.000000000000000E+000  0.884697546685542E-001
      2.02000000  0.249128973264453E-010  0.107873644000650E-011  0.569261004922792E-001 -0.365862639911970E-011  0.185130191765148E-010 -0.487622439371877E-001  0.634038000326342E-021  0.343895551337002E-021  0.561833735104686E-002  0.000000000000000E+000  0.000000000000000E+000 -0.240295572439840E+000  0.000000000000000E+000  0.000000000000000E+000 -0.170803171243436E+000  0.000000000000000E+000  0.000000000000000E+000  0.869156854410046E-001  0.000000000000000E+000  0.000000000000000E+000 -0.240295572439840E+000  0.000000000000000E+000  0.000000000000000E+000 -0.170803171243436E+000  0.000000000000000E+000  0.000000000000000E+000  0.869156854410046E-001
      2.03000000  0.252886799740110E-010 -0.754724241518192E-012  0.605895410169169E-001 -0.194078585914514E-011  0.173138599445244E-010 -0.440379265467630E-001  0.643283984579005E-021  0.300339354859341E-021  0.561043145517874E-002  0.000000000000000E+000  0.000000000000000E+000 -0.223973389115551E+000  0.000000000000000E+000  0.000000000000000E+000 -0.187531148802710E+000  0.000000000000000E+000  0.000000000000000E+000  0.853320108031704E-001  0.000000000000000E+000  0.000000000000000E+000 -0.223973389115551E+000  0.000000000000000E+000  0.000000000000000E+000 -0.187531148802710E+000  0.000000000000000E+000  0.000000000000000E+000  0.853320108031704E-001
      2.04000000  0.254458891887131E-010 -0.248629088904587E-011  0.638414878001960E-001 -0.162298961590721E-012  0.158828126569428E-010 -0.390227523231264E-001  0.647519617557201E-021  0.258445380280494E-021  0.559851076341464E-002  0.000000000000000E+000  0.000000000000000E+000 -0.206472858475393E+000  0.000000000000000E+000  0.000000000000000E+000 -0.202707170969121E+000  0.000000000000000E+000  0.000000000000000E+000  0.837212384493040E-001  0.000000000000000E+000  0.000000000000000E+000 -0.206472858475393E+000  0.000000000000000E+000  0.000000000000000E+000 -0.202707170969121E+000  0.000000000000000E+000  0.000000000000000E+000  0.837212384493040E-001
      2.05000000  0.253768127142362E-010 -0.408390583270058E-011  0.666577934814935E-001  0.164964995428581E-011  0.142285399291712E-010 -0.337541650531061E-001  0.646703968505095E-021  0.219129635366386E-021  0.558260509025377E-002  0.000000000000000E+000  0.000000000000000E+000 -0.187942338568451E+000  0.000000000000000E+000  0.000000000000000E+000 -0.216248844778932E+000  0.000000000000000E+000  0.000000000000000E+000  0.820858854948010E-001  0.000000000000000E+000  0.000000000000000E+000 -0.187942338568451E+000  0.000000000000000E+000  0.000000000000000E+000 -0.216248844778932E+000  0.000000000000000E+000  0.000000000000000E+000  0.820858854948010E-001
      2.06000000  0.250768929454319E-010 -0.551635067345322E-011  0.690178589948458E-001  0.346699019975927E-011  0.123645080335613E-010 -0.282716706801594E-001  0.640870580841878E-021  0.183311183664510E-021  0.556275222327980E-002  0.000000000000000E+000  0.000000000000000E+000 -0.168535732275725E+000  0.000000000000000E+000  0.000000000000000E+000 -0.228088095103540E+000  0.000000000000000E+000  0.000000000000000E+000  0.804284721816764E-001  0.000000000000000E+000  0.000000000000000E+000 -0.168535732275725E+000  0.000000000000000E+000  0.000000000000000E+000 -0.228088095103540E+000  0.000000000000000E+000  0.000000000000000E+000  0.804284721816764E-001
      2.07000000  0.245448162236993E-010 -0.675401036436106E-011  0.709048091146186E-001  0.526103423887787E-011  0.103088626217775E-010 -0.226164879545587E-001  0.630126484717818E-021  0.151889304556578E-021  0.553899748297920E-002  0.000000000000000E+000  0.000000000000000E+000 -0.148411090391858E+000  0.000000000000000E+000  0.000000000000000E+000 -0.238171501070468E+000  0.000000000000000E+000  0.000000000000000E+000  0.787515156734600E-001  0.000000000000000E+000  0.000000000000000E+000 -0.148411090391858E+000  0.000000000000000E+000  0.000000000000000E+000 -0.238171501070468E+000  0.000000000000000E+000  0.000000000000000E+000  0.787515156734600E-001
      2.08000000  0.237826123154600E-010 -0.776960799483558E-011  0.723056323461926E-001  0.700275523593600E-011  0.808417831396766E-011 -0.168311852891403E-001  0.614651229441898E-021  0.125720747405438E-021  0.551139326722014E-002  0.000000000000000E+000  0.000000000000000E+000 -0.127729199912589E+000  0.000000000000000E+000  0.000000000000000E+000 -0.246460494703886E+000  0.000000000000000E+000  0.000000000000000E+000  0.770575239599944E-001  0.000000000000000E+000  0.000000000000000E+000 -0.127729199912589E+000  0.000000000000000E+000  0.000000000000000E+000 -0.246460494703886E+000  0.000000000000000E+000  0.000000000000000E+000  0.770575239599944E-001
      2.09000000  0.227957629131183E-010 -0.853888910170778E-011  0.732112844276000E-001  0.866308698739092E-011  0.571709025066785E-011 -0.109593075821493E-001  0.594695882942203E-021  0.105597748025545E-021  0.547999859021909E-002  0.000000000000000E+000  0.000000000000000E+000 -0.106652171255753E+000  0.000000000000000E+000  0.000000000000000E+000 -0.252931422046189E+000  0.000000000000000E+000  0.000000000000000E+000  0.753489898918737E-001  0.000000000000000E+000  0.000000000000000E+000 -0.106652171255753E+000  0.000000000000000E+000  0.000000000000000E+000 -0.252931422046189E+000  0.000000000000000E+000  0.000000000000000E+000  0.753489898918737E-001
      2.10000000  0.215933126434240E-010 -0.904123654367511E-011  0.736167551167905E-001  0.102132601215397E-010  0.323781925821404E-011 -0.504499670874791E-002  0.570581833226889E-021  0.922274317875480E-022  0.544487862571678E-002  0.000000000000000E+000  0.000000000000000E+000 -0.853420379462364E-001  0.000000000000000E+000  0.000000000000000E+000 -0.257575468402189E+000  0.000000000000000E+000  0.000000000000000E+000  0.736283853634238E-001  0.000000000000000E+000  0.000000000000000E+000 -0.853420379462364E-001  0.000000000000000E+000  0.000000000000000E+000 -0.257575468402189E+000  0.000000000000000E+000  0.000000000000000E+000  0.736283853634238E-001
      2.11000000  0.201879709177399E-010 -0.926019977680880E-011  0.735210983122135E-001  0.116251864029730E-010  0.679605254957808E-012  0.867390722828706E-003  0.542699128679379E-021  0.862131632089759E-022  0.540610426370021E-002  0.000000000000000E+000  0.000000000000000E+000 -0.639593819581794E-001  0.000000000000000E+000  0.000000000000000E+000 -0.260398450690011E+000  0.000000000000000E+000  0.000000000000000E+000  0.718981556622305E-001  0.000000000000000E+000  0.000000000000000E+000 -0.639593819581794E-001  0.000000000000000E+000  0.000000000000000E+000 -0.260398450690011E+000  0.000000000000000E+000  0.000000000000000E+000  0.718981556622305E-001
      2.12000000  0.185961884413909E-010 -0.918392561310445E-011  0.729274258864355E-001  0.128718994208973E-010 -0.192193417111607E-011  0.673366489526423E-002  0.511504019249417E-021  0.880383206251395E-022  0.536375168934325E-002  0.000000000000000E+000  0.000000000000000E+000 -0.426619974363829E-001  0.000000000000000E+000  0.000000000000000E+000 -0.261420481173505E+000  0.000000000000000E+000  0.000000000000000E+000  0.701607140022491E-001  0.000000000000000E+000  0.000000000000000E+000 -0.426619974363829E-001  0.000000000000000E+000  0.000000000000000E+000 -0.261420481173505E+000  0.000000000000000E+000  0.000000000000000E+000  0.701607140022491E-001
      2.13000000  0.168381887171575E-010 -0.880548107165135E-011  0.718428659009900E-001  0.139280550595063E-010 -0.452950151228809E-011  0.125101802959576E-001  0.477515317015249E-021  0.980528808530302E-022  0.531790199190499E-002  0.000000000000000E+000  0.000000000000000E+000 -0.216036049207742E-001  0.000000000000000E+000  0.000000000000000E+000 -0.260675508076470E+000  0.000000000000000E+000  0.000000000000000E+000  0.684184362564989E-001  0.000000000000000E+000  0.000000000000000E+000 -0.216036049207742E-001  0.000000000000000E+000  0.000000000000000E+000 -0.260675508076470E+000  0.000000000000000E+000  0.000000000000000E+000  0.684184362564989E-001
      2.14000000  0.149379327789898E-010 -0.812306257652732E-011  0.702784861157532E-001  0.147704892347244E-010 -0.710485410182197E-011  0.181542061082213E-001  0.441309187942726E-021  0.116463097430355E-021  0.526864081014190E-002  0.000000000000000E+000  0.000000000000000E+000 -0.932627481116229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.258210739726756E+000  0.000000000000000E+000  0.000000000000000E+000  0.666736559042569E-001  0.000000000000000E+000  0.000000000000000E+000 -0.932627481116229E-003  0.000000000000000E+000  0.000000000000000E+000 -0.258210739726756E+000  0.000000000000000E+000  0.000000000000000E+000  0.666736559042569E-001
      2.15000000  0.129229949452038E-010 -0.714008935298875E-011  0.682491839107253E-001  0.153788238112150E-010 -0.960955649219891E-011  0.236242865481264E-001  0.403512020170155E-021  0.143324451945426E-021  0.521605801938799E-002  0.000000000000000E+000  0.000000000000000E+000  0.192089606561519E-001  0.000000000000000E+000  0.000000000000000E+000 -0.254085959936889E+000  0.000000000000000E+000  0.000000000000000E+000  0.649286592065398E-001  0.000000000000000E+000  0.000000000000000E+000  0.192089606561519E-001  0.000000000000000E+000  0.000000000000000E+000 -0.254085959936889E+000  0.000000000000000E+000  0.000000000000000E+000  0.649286592065398E-001
      2.16000000  0.108243287552519E-010 -0.586518227094797E-011  0.657735439074250E-001  0.157361048282187E-010 -0.120057316680295E-010  0.288805883896062E-001  0.364791088166462E-021  0.178537955956168E-021  0.516024746387182E-002  0.000000000000000E+000  0.000000000000000E+000  0.386867033302633E-001  0.000000000000000E+000  0.000000000000000E+000 -0.248372743286992E+000  0.000000000000000E+000  0.000000000000000E+000  0.631856806224700E-001  0.000000000000000E+000  0.000000000000000E+000  0.386867033302633E-001  0.000000000000000E+000  0.000000000000000E+000 -0.248372743286992E+000  0.000000000000000E+000  0.000000000000000E+000  0.631856806224700E-001
      2.17000000  0.867590550542268E-011 -0.431203244826685E-011  0.628736647185102E-001  0.158294506438216E-010 -0.142567935240325E-010  0.338852330814387E-001  0.325842844024208E-021  0.221849785421801E-021  0.510130673611906E-002  0.000000000000000E+000  0.000000000000000E+000  0.573746408682467E-001  0.000000000000000E+000  0.000000000000000E+000 -0.241153579826553E+000  0.000000000000000E+000  0.000000000000000E+000  0.614468984779219E-001  0.000000000000000E+000  0.000000000000000E+000  0.573746408682467E-001  0.000000000000000E+000  0.000000000000000E+000 -0.241153579826553E+000  0.000000000000000E+000  0.000000000000000E+000  0.614468984779219E-001
      2.18000000  0.651421285801176E-011 -0.249916654835868E-011  0.595749563764738E-001  0.156506818462437E-010 -0.163281447435027E-010  0.386026110026950E-001  0.287378811411827E-021  0.272854144201210E-021  0.503933700348414E-002  0.000000000000000E+000  0.000000000000000E+000  0.751561901402327E-001  0.000000000000000E+000  0.000000000000000E+000 -0.232520919446400E+000  0.000000000000000E+000  0.000000000000000E+000  0.597144308965941E-001  0.000000000000000E+000  0.000000000000000E+000  0.751561901402327E-001  0.000000000000000E+000  0.000000000000000E+000 -0.232520919446400E+000  0.000000000000000E+000  0.000000000000000E+000  0.597144308965941E-001
      2.19000000  0.437760767258253E-011 -0.449617810959445E-012  0.559059101049848E-001  0.151969002487330E-010 -0.181878262790613E-010  0.429996755261659E-001  0.250109226104993E-021  0.330999180933245E-021  0.497444288002219E-002  0.000000000000000E+000  0.000000000000000E+000  0.919249198243901E-001  0.000000000000000E+000  0.000000000000000E+000 -0.222576146785025E+000  0.000000000000000E+000  0.000000000000000E+000  0.579903320023896E-001  0.000000000000000E+000  0.000000000000000E+000  0.919249198243901E-001  0.000000000000000E+000  0.000000000000000E+000 -0.222576146785025E+000  0.000000000000000E+000  0.000000000000000E+000  0.579903320023896E-001
      2.20000000  0.230552518567485E-011  0.180948659902168E-011  0.518978422093631E-001  0.144709814012781E-010 -0.198071069237472E-010  0.470462146630827E-001  0.214724749097919E-021  0.395595726440795E-021  0.490673234011281E-002  0.000000000000000E+000  0.000000000000000E+000  0.107585215647620E+000  0.000000000000000E+000  0.000000000000000E+000 -0.211428498019448E+000  0.000000000000000E+000  0.000000000000000E+000  0.562765884007048E-001  0.000000000000000E+000  0.000000000000000E+000  0.107585215647620E+000  0.000000000000000E+000  0.000000000000000E+000 -0.211428498019448E+000  0.000000000000000E+000  0.000000000000000E+000  0.562765884007048E-001
      2.21000000  0.337555531240652E-012  0.424741035592025E-011  0.475846139848918E-001  0.134819441569326E-010 -0.211610038232916E-010  0.507150981508446E-001  0.181876761987320E-021  0.465828577540942E-021  0.483631666854096E-002  0.000000000000000E+000  0.000000000000000E+000  0.122052831590380E+000  0.000000000000000E+000  0.000000000000000E+000 -0.199193931247187E+000  0.000000000000000E+000  0.000000000000000E+000  0.545751159449388E-001  0.000000000000000E+000  0.000000000000000E+000  0.122052831590380E+000  0.000000000000000E+000  0.000000000000000E+000 -0.199193931247187E+000  0.000000000000000E+000  0.000000000000000E+000  0.545751159449388E-001
      2.22000000 -0.148759215073562E-011  0.683035282899887E-011  0.430023296808899E-001  0.122451621569261E-010 -0.222287270838145E-010  0.539824979248117E-001  0.152156926656346E-021  0.540770027535319E-021  0.476331044018624E-002  0.000000000000000E+000  0.000000000000000E+000  0.135255324284702E+000  0.000000000000000E+000  0.000000000000000E+000 -0.185993962390938E+000  0.000000000000000E+000  0.000000000000000E+000  0.528877567932416E-001  0.000000000000000E+000  0.000000000000000E+000  0.135255324284702E+000  0.000000000000000E+000  0.000000000000000E+000 -0.185993962390938E+000  0.000000000000000E+000  0.000000000000000E+000  0.528877567932416E-001
      2.23000000 -0.313320868111625E-011  0.952204201989528E-011  0.381890147203382E-001  0.107823857555399E-010 -0.229940437536172E-010  0.568280799941196E-001  0.126076839220693E-021  0.619395332371913E-021  0.468783152112826E-002  0.000000000000000E+000  0.000000000000000E+000  0.147132369079602E+000  0.000000000000000E+000  0.000000000000000E+000 -0.171954478651339E+000  0.000000000000000E+000  0.000000000000000E+000  0.512162767592299E-001  0.000000000000000E+000  0.000000000000000E+000  0.147132369079602E+000  0.000000000000000E+000  0.000000000000000E+000 -0.171954478651339E+000  0.000000000000000E+000  0.000000000000000E+000  0.512162767592299E-001
      2.24000000 -0.456574920603625E-011  0.122843639588780E-010  0.331842765623880E-001  0.912154886337590E-011 -0.234455583078568E-010  0.592351658301192E-001  0.104048719479375E-021  0.700599802241293E-021  0.461000108189077E-002  0.000000000000000E+000  0.000000000000000E+000  0.157635957483602E+000  0.000000000000000E+000  0.000000000000000E+000 -0.157204541497228E+000  0.000000000000000E+000  0.000000000000000E+000  0.495623629591256E-001  0.000000000000000E+000  0.000000000000000E+000  0.157635957483602E+000  0.000000000000000E+000  0.000000000000000E+000 -0.157204541497228E+000  0.000000000000000E+000  0.000000000000000E+000  0.495623629591256E-001
      2.25000000 -0.575599825857260E-011  0.150780175859081E-010  0.280289508082776E-001  0.729634327318902E-011 -0.235769082758764E-010  0.611908614856357E-001  0.863681411129015E-022  0.783217218170042E-021  0.452994361276710E-002  0.000000000000000E+000  0.000000000000000E+000  0.166730476906733E+000  0.000000000000000E+000  0.000000000000000E+000 -0.141875191019995E+000  0.000000000000000E+000  0.000000000000000E+000  0.479276217565065E-001  0.000000000000000E+000  0.000000000000000E+000  0.166730476906733E+000  0.000000000000000E+000  0.000000000000000E+000 -0.141875191019995E+000  0.000000000000000E+000  0.000000000000000E+000  0.479276217565065E-001
      2.26000000 -0.668018564244445E-011  0.178631849312057E-010  0.227647353867252E-001  0.534555293277713E-011 -0.233868747928381E-010  0.626861528050587E-001  0.731998163746432E-022  0.866039288462343E-021  0.444778693072678E-002  0.000000000000000E+000  0.000000000000000E+000  0.174392674800889E+000  0.000000000000000E+000  0.000000000000000E+000 -0.126098263193490E+000  0.000000000000000E+000  0.000000000000000E+000  0.463135770046234E-001  0.000000000000000E+000  0.000000000000000E+000  0.174392674800889E+000  0.000000000000000E+000  0.000000000000000E+000 -0.126098263193490E+000  0.000000000000000E+000  0.000000000000000E+000  0.463135770046234E-001
      2.27000000 -0.732100038537413E-011  0.206002072146726E-010  0.174338159061620E-001  0.331215190298941E-011 -0.228794086366972E-010  0.637159652698799E-001  0.645673968711245E-022  0.947835876852422E-021  0.436366216732248E-002  0.000000000000000E+000  0.000000000000000E+000  0.180611510425761E+000  0.000000000000000E+000  0.000000000000000E+000 -0.110005231179037E+000  0.000000000000000E+000  0.000000000000000E+000  0.447216685850281E-001  0.000000000000000E+000  0.000000000000000E+000  0.180611510425761E+000  0.000000000000000E+000  0.000000000000000E+000 -0.110005231179037E+000  0.000000000000000E+000  0.000000000000000E+000  0.447216685850281E-001
      2.28000000 -0.766844977207492E-011  0.232502581892931E-010  0.120784855185336E-001  0.124218183562321E-011 -0.220635727709676E-010  0.642791872606348E-001  0.603481376195881E-022  0.102737574928857E-020  0.427770372730917E-002  0.000000000000000E+000  0.000000000000000E+000  0.185387898535928E+000  0.000000000000000E+000  0.000000000000000E+000 -0.937260813035160E-001  0.000000000000000E+000  0.000000000000000E+000  0.431532512400809E-001  0.000000000000000E+000  0.000000000000000E+000  0.185387898535928E+000  0.000000000000000E+000  0.000000000000000E+000 -0.937260813035160E-001  0.000000000000000E+000  0.000000000000000E+000  0.431532512400809E-001
      2.29000000 -0.772051307623663E-011  0.257760065644412E-010  0.674076289040139E-002 -0.816562905712365E-012 -0.209534026279420E-010  0.643786558108379E-001  0.602730971393262E-022  0.110344759609876E-020  0.419004920835495E-002  0.000000000000000E+000  0.000000000000000E+000  0.188734350282804E+000  0.000000000000000E+000  0.000000000000000E+000 -0.773882337251350E-001  0.000000000000000E+000  0.000000000000000E+000  0.416095936957681E-001  0.000000000000000E+000  0.000000000000000E+000  0.188734350282804E+000  0.000000000000000E+000  0.000000000000000E+000 -0.773882337251350E-001  0.000000000000000E+000  0.000000000000000E+000  0.416095936957681E-001
      2.30000000 -0.748354512196068E-011  0.281422595921509E-010  0.146201210729937E-002 -0.281600255871078E-011 -0.195676854370405E-010  0.640211042848126E-001  0.639333180030871E-022  0.117488108831497E-020  0.410083927324874E-002  0.000000000000000E+000  0.000000000000000E+000  0.190674517543138E+000  0.000000000000000E+000  0.000000000000000E+000 -0.611155170955893E-001  0.000000000000000E+000  0.000000000000000E+000  0.400918780701696E-001  0.000000000000000E+000  0.000000000000000E+000  0.190674517543138E+000  0.000000000000000E+000  0.000000000000000E+000 -0.611155170955893E-001  0.000000000000000E+000  0.000000000000000E+000  0.400918780701696E-001
      2.31000000 -0.697239310892887E-011  0.303165798484303E-010 -0.371743146902936E-002 -0.470934116582536E-011 -0.179296599475813E-010  0.632170718290975E-001  0.707921598815761E-022  0.124056771954215E-020  0.401021746737220E-002  0.000000000000000E+000  0.000000000000000E+000  0.191242647715497E+000  0.000000000000000E+000  0.000000000000000E+000 -0.450272057387341E-001  0.000000000000000E+000  0.000000000000000E+000  0.386011995618718E-001  0.000000000000000E+000  0.000000000000000E+000  0.191242647715497E+000  0.000000000000000E+000  0.000000000000000E+000 -0.450272057387341E-001  0.000000000000000E+000  0.000000000000000E+000  0.386011995618718E-001
      2.32000000 -0.621020095817606E-011  0.322698668969342E-010 -0.875862522986003E-002 -0.645267834600323E-011 -0.160666380409390E-010  0.619807749220857E-001  0.802036537779098E-022  0.129948116748440E-020  0.391832997585938E-002  0.000000000000000E+000  0.000000000000000E+000  0.190482956760189E+000  0.000000000000000E+000  0.000000000000000E+000 -0.292371270053069E-001  0.000000000000000E+000  0.000000000000000E+000  0.371385664116285E-001  0.000000000000000E+000  0.000000000000000E+000  0.190482956760189E+000  0.000000000000000E+000  0.000000000000000E+000 -0.292371270053069E-001  0.000000000000000E+000  0.000000000000000E+000  0.371385664116285E-001
      2.33000000 -0.522788834563335E-011  0.339768949284865E-010 -0.136243690015477E-001 -0.800659797136938E-011 -0.140095500966139E-010  0.603299418703745E-001  0.914364276295452E-022  0.135069688289095E-020  0.382532531677309E-002  0.000000000000000E+000  0.000000000000000E+000  0.188448928890633E+000  0.000000000000000E+000  0.000000000000000E+000 -0.138528455420193E-001  0.000000000000000E+000  0.000000000000000E+000  0.357049001296379E-001  0.000000000000000E+000  0.000000000000000E+000  0.188448928890633E+000  0.000000000000000E+000  0.000000000000000E+000 -0.138528455420193E-001  0.000000000000000E+000  0.000000000000000E+000  0.357049001296379E-001
      2.34000000 -0.406330601790975E-011  0.354167967107700E-010 -0.182795361556401E-001 -0.933766467167505E-011 -0.117924166776650E-010  0.582856116606203E-001  0.103702437315830E-021  0.139341058035168E-020  0.373135396871799E-002  0.000000000000000E+000  0.000000000000000E+000  0.185202551850458E+000  0.000000000000000E+000  0.000000000000000E+000  0.102506975687160E-002  0.000000000000000E+000  0.000000000000000E+000  0.343010359799282E-001  0.000000000000000E+000  0.000000000000000E+000  0.185202551850458E+000  0.000000000000000E+000  0.000000000000000E+000  0.102506975687160E-002  0.000000000000000E+000  0.000000000000000E+000  0.343010359799282E-001
