# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,fid_signal,fid_exp_fit
22.346,9.885610906060147e-05,1.1375195303533281e-05
22.356,0.0001016324738735039,1.1287827121925744e-05
22.366,0.00010419324917546762,1.1201129979275173e-05
22.376,0.00010651461113594653,1.1115098721608109e-05
22.386,0.00010857319208918121,1.1029728234536803e-05
22.396,0.00011034616523641628,1.0945013442954848e-05
22.406,0.00011181148600791758,1.0860949310735795e-05
22.416,0.00011294802305214387,1.0777530840433443e-05
22.426,0.00011373568269915737,1.0694753072985073e-05
22.436,0.00011415562693551536,1.0612611087416323e-05
22.446,0.00011419038623604449,1.053110000054893e-05
22.456,0.00011382408699027108,1.0450214966710289e-05
22.466,0.00011304254767555625,1.0369951177445315e-05
22.476,0.00011183335637381973,1.0290303861230814e-05
22.486,0.00011018614653360729,1.0211268283191562e-05
22.496,0.00010809257186824169,1.013283974481909e-05
22.506,0.00010554648447385658,1.00550135836921e-05
22.516,0.00010254404811398853,9.977785173199563e-06
22.526,9.908366462764166e-05,9.901149922265404e-06
22.536,9.516622645965649e-05,9.825103275075813e-06
22.546,9.079501756463424e-05,9.749640710808311e-06
22.556,8.597573489848591e-05,9.674757743362877e-06
22.566,8.071661120101304e-05,9.600449921095519e-06
22.576,7.502824313869044e-05,9.526712826553347e-06
22.586,6.892363038622906e-05,9.45354207621224e-06
22.596,6.241818565433035e-05,9.380933320215985e-06
22.606,5.552952343043123e-05,9.308882242117914e-06
22.616,4.827752110513612e-05,9.237384558624209e-06
22.626,4.068417806738896e-05,9.166436019339168e-06
22.636,3.2773429923209385e-05,9.096032406512751e-06
22.646,2.4571183812099614e-05,9.026169534789588e-06
22.656,1.6105056265515565e-05,8.956843250960429e-06
22.666,7.4042723046034296e-06,8.888049433714975e-06
22.676,-1.5004310166675008e-06,8.819783993397145e-06
22.686,-1.057708008160501e-05,8.752042871761691e-06
22.696,-1.979249793882392e-05,8.684822041733166e-06
22.706,-2.9112520488105468e-05,8.61811750716643e-06
22.716,-3.850224345188825e-05,8.551925302608985e-06
22.726,-4.792609976321925e-05,8.486241493065469e-06
22.736,-5.734811156027726e-05,8.421062173763472e-06
22.746,-6.673206040625207e-05,8.356383469921648e-06
22.756,-7.60416726444943e-05,8.292201536519132e-06
22.766,-8.524085535066188e-05,8.228512558067188e-06
22.776,-9.429384916832801e-05,8.165312748382172e-06
22.786,-0.00010316542399442897,8.102598350360625e-06
22.796,-0.00011182112479989943,8.040365635755865e-06
22.806,-0.0001202274293560785,7.978610904956239e-06
22.816,-0.00012835193745772767,7.9173304867654e-06
22.826,-0.00013616356642362417,7.856520738183833e-06
22.836,-0.0001436327410092107,7.796178044192514e-06
22.846,-0.00015073158567950194,7.736298817537775e-06
22.856,-0.00015743401671730655,7.676879498518244e-06
22.866,-0.00016371594569503044,7.617916554773154e-06
22.876,-0.00016955547317357777,7.559406481072253e-06
22.886,-0.0001749329273590526,7.50134579910763e-06
22.896,-0.00017983099940608755,7.443731057286715e-06
22.906,-0.00018423488846575634,7.386558830527298e-06
22.916,-0.00018813231020549015,7.329825720053712e-06
22.926,-0.00019151361619064173,7.273528353194987e-06
22.936,-0.00019437179488205,7.217663383184143e-06
22.946,-0.00019670248186551362,7.162227488959412e-06
22.956,-0.00019850400411426604,7.107217374966734e-06
22.966,-0.00019977731956681859,7.052629770963762e-06
22.976,-0.00020052598326919237,6.998461431825633e-06
22.986,-0.0002007560444598502,6.944709137351848e-06
22.996,-0.0002004759791723045,6.8913696920750416e-06
23.006,-0.00019969658501304007,6.838439925070812e-06
23.016,-0.00019843082597695224,6.785916689769421e-06
23.026,-0.00019669368313435449,6.7337968637685375e-06
23.036,-0.00019450196502578362,6.682077348647782e-06
23.046,-0.00019187412624992937,6.630755069784468e-06
23.056,-0.00018883008207060898,6.5798269761707454e-06
