# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.242,-0.0861832956446202,-0.0712300442498296,-0.0174601314163971,-0.0184671829499098,-8.67922849768563e-05,-0.00127138786513191,-0.00140345376398529,4.7694976284482796e-05,0.00764115297486517,-0.000682703685080971,0.00446555716561587,0.9525345447112635,0.9475852623884081,5.684573756527175e-05,0.1345197350826597,-0.0008729983493204366,0.11274419080750804
7.262,-0.0821420734068416,-0.0720821853721659,-0.0197523405929725,-0.0209161296563239,-9.09694248326207e-05,-0.00115596935902441,-0.00128383116047745,4.75562236639416e-05,0.00795579932377778,-0.0006661787505452741,0.0044553860261411,0.9474992695106731,0.9422561032434659,3.289548557289354e-05,0.13631327701452126,-0.001027722825169195,0.11376813050827556
7.282,-0.0779543454630698,-0.0729210729239286,-0.021858454755915,-0.0231740527562044,-9.51406615926917e-05,-0.00103321440457954,-0.00115694607234963,4.74921879255956e-05,0.00829738038357182,-0.000645528231522114,0.00444462474176691,0.9421511022152296,0.9365890787620674,9.054214297008312e-06,0.13820454224416148,-0.0011799045293188317,0.11480169742774143
7.302,-0.0736476131444219,-0.0737465685468931,-0.0237661588432781,-0.025227017941136,-9.928408187204351e-05,-0.0009038585114835221,-0.00102351490515894,4.7511616632832895e-05,0.00866271173902693,-0.000620752346707124,0.00443327782788048,0.9366043155147402,0.9307045269126102,-1.452254532900568e-05,0.14020087968249623,-0.0013284443670619195,0.11584450729042924
7.322,-0.0692490321769083,-0.0745585370369538,-0.0254653013782263,-0.0270632131740647,-0.00010337710553121801,-0.00076872118594923,-0.000884327764097952,4.762149354924871e-05,0.00904808041140288,-0.000591904212522854,0.0044213476909023205,0.9309681931457252,0.924717986482116,-3.7678536056183127e-05,0.1423089637750453,-0.0014722198797478116,0.11689617140059255
7.342,-0.0647852561597494,-0.0753568463747984,-0.0269479516291272,-0.0286730296841192,-0.000107396369443861,-0.000628697102676586,-0.000740238759717442,4.78267318616849e-05,0.00944930171584659,-0.000559089332429201,0.0044088341234084704,0.9253449131867182,0.9187379329218143,-6.025925330286463e-05,0.14453463192869065,-0.001610099359395143,0.11795629634450536
7.362,-0.060282287449534,-0.0761413677573587,-0.0282084235053723,-0.0300491106411007,-0.00011131767123041799,-0.00048474364275677694,-0.000592154431471851,4.8129996406634705e-05,0.00986178736426928,-0.000522463423353932,0.00439573385107183,0.9198277554093041,0.9128638355517877,-8.211434985948099e-05,0.1468827324176354,-0.0017409562320268644,0.11902448350541878
7.382,-0.0557653363244838,-0.0769119756265689,-0.0292432649735555,-0.0311863679058185,-0.00011511652885643301,-0.00033786803427527404,-0.000441020119675419,4.85320223647209e-05,0.0102806237130612,-0.00048222965727912304,0.00438204094150593,0.9144996620979745,0.907184570181225,-0.00010310006767196613,0.14935698662827013,-0.0018636834754543652,0.12010032856373384
7.402,-0.0512586892303546,-0.0776685476988138,-0.0300512164244351,-0.0320819685963378,-0.00011876873220614199,-0.000189113655857105,-0.00028780766107061,4.90310191557271e-05,0.0107006599925426,-0.000438633835479652,0.00436774651800855,0.9094321687072079,0.9017772081252936,-0.00012308164777299115,0.15195986958975266,-0.0019772076321465013,0.1211834209941595
7.422,-0.0467855868264131,-0.0784109649927378,-0.0306331394779425,-0.0327352927004751,-0.000122250352016951,-3.9545023778278495e-05,-0.000133501689666974,4.96231647353989e-05,0.0111166040481863,-0.00039195833946396,0.00435283868558574,0.9046847078387101,0.8967061898680927,-0.0001419356182627846,0.15469251243355067,-0.0020805018728349773,0.12227334344941795
7.442,-0.0423681124681066,-0.0791391118568635,-0.0309919190266768,-0.0331478654018214,-0.000125537903309563,0.00010976710301735,2.09144424012961e-05,5.03022675938159e-05,0.0115231234215022,-0.000342516329493483,0.00433730299944117,0.9003042782502693,0.8920228792292945,-0.0001595517894114007,0.1575546299421173,-0.002172597948690123,0.12336967120342045
7.462,-0.0380270916740321,-0.0798528759958125,-0.0311323421813451,-0.0333232641999493,-0.000128609516794293,0.00025775965881115,0.00017447008808221898,5.10605146001179e-05,0.0119149495715197,-0.000290645088357343,0.00432112245506937,0.8963254597067307,0.8877654828482778,-0.0001758351175327931,0.16054447568431668,-0.00225259682796717,0.12447197161928479
7.482,-0.0337820030345639,-0.0805521484959043,-0.0310609562196916,-0.0332670049755557,-0.000131444637574377,0.000403392028303795,0.000326218487952546,5.18882403399509e-05,0.0122869839790951,-0.000236699307513356,0.00430427785831447,0.8927707453625398,0.8839593099671265,-0.00019070722688419733,0.16365882698106057,-0.0023196777597933585,0.12557980361478227
7.502,-0.0296509009266991,-0.0812368238504105,-0.0307859093350013,-0.032986409762656,-0.000134024657110967,0.000545659061843279,0.00047524807689335594,5.27742330260611e-05,0.0126344011743192,-0.000181045357766925,0.0042867484997151,0.8896511558421484,0.8806173389863459,-0.00020410755885591662,0.16689300085700357,-0.0023731058181343926,0.12669271729742493
7.522,-0.025650350305661,-0.0819067999830996,-0.0303167787043256,-0.0324904586198079,-0.000136333637752689,0.000683603695027095,0.0006206901705288991,5.37065700760206e-05,0.0129527484375148,-0.000124056061314455,0.00426851215176612,0.8869670933666399,0.8777410507985697,-0.00021599417139008372,0.17024090138095535,-0.0024122380279219743,0.12781025363883988
7.542,-0.0217953737490114,-0.0825619782717479,-0.0296643883304735,-0.0317896287890753,-0.00013835844361605602,0.000816327828052438,0.00076172589620297,5.46724796967057e-05,0.0132380385397723,-6.61064842485797e-05,0.00424954616531475,0.88470939050746,0.8753214840898611,-0.00022634413771120525,0.17369509829539662,-0.0024365281573384408,0.1289319442922844
7.562,-0.0180994108345781,-0.0832022635703721,-0.0288406205347019,-0.030895724922243,-0.00014008878522948998,0.000943003015028041,0.000897593233157174,5.56586351099171e-05,0.0134868323069353,-7.57086231676403e-06,0.0042298279754772105,0.8828605062719304,0.8733404647894119,-0.0002351534632551664,0.17724693546947543,-0.002445530458150339,0.1300573116762324
7.582,-0.0145742898394966,-0.0838275642307378,-0.0278582266056886,-0.0298217025693549,-0.000141518338671836,0.0010628791854652802,0.00102759043636632,5.6652638178827294e-05,0.0136963107016435,5.1179475077340707e-05,0.0042093353148430395,0.8813958219017843,0.8717719607064661,-0.00024243663311867048,0.18088666722562752,-0.0024389025275327503,0.1311858690740702
7.602,-0.0112302116557291,-0.0844377921229355,-0.0267306377467409,-0.0285814893288564,-0.000142644240466697,0.00117529115072455,0.00115107861864922,5.76424951013718e-05,0.0138643328372921,0.000109777051079966,0.00418804780658239,0.8802849903068649,0.8705835128596913,-0.00024822573848831263,0.18460361978435577,-0.002416407603577302,0.1323171210714538
7.622,-0.00807574572724805,-0.0850328626552143,-0.0254717816473691,-0.0271898046967107,-0.000143467321912391,0.0012796645054556199,0.0012674846827376801,5.8617132966610404e-05,0.0139894787455459,0.00016785825227293302,0.00416594718592112,0.879493295955524,0.8697376970252007,-0.0002525692023973336,0.18838637408598466,-0.0023779165202223976,0.1334505642588233
7.642,-0.00511783772717046,-0.085612694793125,-0.0240959077281215,-0.0256619830045587,-0.00014399280654767,0.00137551905264954,0.00137630136942715,5.95674930943447e-05,0.0140710767846164,0.000225063201615915,0.00414301769931288,0.878982985992608,0.869193572352697,-0.00025553020395752607,0.19222296590632248,-0.0023234094811494747,0.13458568798590834
7.662,-0.00236182860950082,-0.0861772110771791,-0.0226174222921416,-0.024013802260852,-0.00014422962644379,0.00146246955931834,0.0014770860815443599,6.04866679051595e-05,0.0141092141340587,0.000281034904813614,0.00411924742133595,0.8787145384294871,0.8689080782079909,-0.0002571848145233077,0.1961010987210903,-0.0022529777491766645,0.13572197543956713
7.682,0.000188515408928313,-0.0867263376401795,-0.0210507377793269,-0.0222613182930316,-0.00014419048285004598,0.001540225371346,0.00156946018954027,6.13698880604505e-05,0.0141047302658279,0.000335418618507463,0.00409462871574054,0.8786478387566471,0.8688373456843564,-0.000257619915421014,0.20000836417509088,-0.002166825348927671,0.13685890501698225
7.702,0.00253096245555833,-0.0872600042238093,-0.0194101368167791,-0.0204207087458648,-0.000143892140147557,0.00160858678319819,0.00165310652885675,6.22152629791346e-05,0.0140591945699607,0.000387862085178712,0.00406915814245552,0.8787432422676148,0.8689378959235884,-0.00025693098624507394,0.20393246506559273,-0.0020652706322913444,0.1379959517392714
7.722,0.0046647647865960895,-0.0877781441937526,-0.0177096523009402,-0.0185081282711513,-0.000143354399408556,0.00166743995443745,0.00172776530137553,6.302395928260711e-05,0.0139748692405573,0.000438015692446424,0.0040428377936600705,0.8789625053803968,0.869167703428631,-0.00025521982070973926,0.2078614358647833,-0.0019487475304924549,0.1391325888973675
7.742,0.00659059940089701,-0.0882806945544191,-0.0159629642666834,-0.0165395725348589,-0.00014260039894487399,0.0017167500257714802,0.00179323098965108,6.379997437715831e-05,0.0138546561922377,0.00048553375969180996,0.00401567525258364,0.8792695750622593,0.8694871086884374,-0.00025259225268637844,0.21178385555764342,-0.0018178064757968964,0.14026828998706903
7.762,0.00831050019241938,-0.0887675959625291,-0.0141833135402676,-0.0145307557677989,-0.000141656109337219,0.00175655200231676,0.0018493476736940898,6.45502170793794e-05,0.0137020330636982,0.000530077437837399,0.0039876832406656,0.8796312309323928,0.8698595703549667,-0.0002491559530318231,0.21568904795086966,-0.0016731144374132962,0.1414025305144408
7.782,0.00982778240146731,-0.0892387927398181,-0.0123834318329793,-0.0124970006261873,-0.000140549469493867,0.0017869415907616698,0.0018960041808523198,6.528428035699929e-05,0.0135209786199831,0.000571317718107824,0.0039588809523757,0.8800175795623733,0.8702522528891738,-0.0002450183707029139,0.2195672655497067,-0.0015154538967503861,0.14253479005950428
7.802,0.0111469601686645,-0.0896942328852235,-0.0105754879071641,-0.0104531382525146,-0.000139310209074061,0.00180806479380213,0.0019331290812187102,6.60143335725638e-05,0.013315887593627,0.000608939766900836,0.00392929334456108,0.8804024048382776,0.8706364506978675,-0.00024028486878303234,0.22340985269316588,-0.0013457205313609584,0.1436645544916725
7.822,0.0122736580324385,-0.0901338680856734,-0.0087710474061539,-0.00841342176579282,-0.000137969088394776,0.0018201077727450898,0.0019606867688292604,6.675435989978149e-05,0.0130914808131133,0.00064264821464575,0.0038989506138565797,0.8807633818695177,0.8709878543608394,-0.0002350570952893146,0.22720938469662105,-0.0011649192157092737,0.14479131793030495
7.842,0.0132145172401327,-0.0905576537259774,-0.0069810464310778,-0.00639145062028579,-0.000136557388658551,0.0018232873566161603,0.0019786726923100603,6.75197888156811e-05,0.012852710887579,0.000672172669847121,0.0038678890293346,0.8810821648406227,0.871286668494891,-0.00022943162705479637,0.23095978082375493,-0.0009741581515409429,0.1459145848692155
7.862,0.0139770977649879,-0.0909655488986141,-0.00521577671462574,-0.00440010552480819,-0.000135106243210849,0.0018178421922159398,0.00198710969770858,6.83265357614741e-05,0.0126046634743471,0.00069727315340845,0.00383614981673245,0.8813443614556193,0.8715175939495082,-0.0002234988928148834,0.2346563884846868,-0.0007746411089468798,0.14703387228049386
7.882,0.0145697769352637,-0.0913575164113608,-0.0034848793902847,-0.00245149393388412,-0.000133645679001553,0.00180402583096505,0.0019860455991965,6.91906148068985e-05,0.0123524606901061,0.000717746300509536,0.00380377877151644,0.8815394080871788,0.8716696895546152,-0.00021734240330079606,0.2382960375895631,-0.0005676576192378545,0.14814871143561234
7.902,0.0150016455888583,-0.0917335227952511,-0.00179734809869677,-0.000556905109559478,-0.000132204652755923,0.0017821012165066602,0.00197555124993893,7.012705747430079e-05,0.0121011659290136,0.0007334301150706,0.00377082616891671,0.8816603607068446,0.8717361304177468,-0.00021103825519625297,0.24187706474108708,-0.00035457119493134323,0.14925864975043288
7.922,0.0152824026656278,-0.0920935383105648,-0.000161536744517323,0.00127322612815703,-0.00013080982822168602,0.0017523374933003698,0.00195571891352382,7.11489255396472e-05,0.0118556907076935,0.000744208399096308,0.0037373457901435205,0.8817036170259152,0.8717138808547948,-0.00020465489395177238,0.24539930701195153,-0.00013680590744795303,0.1503632524374191
7.942,0.0154222491418242,-0.092437536952973,0.00141482845568973,0.00302934710512371,-0.000129484944420989,0.00171500813270433,0.0019266638402132398,7.22670808998723e-05,0.0116207075910238,0.000750014498420884,0.0037033939996444602,0.8816685851045538,0.8716033005151071,-0.00019825314686690038,0.24886406575765344,8.416863311209159e-05,0.15146210386263073
7.962,0.0154317821948716,-0.0927654964575602,0.0029246343190126698,0.0047028075764337105,-0.000128251092911876,0.00167039160288264,0.0018885247323828602,7.348861441624871e-05,0.0114005715070226,0.000750833075630696,0.00366902949063715,0.8815573132528617,0.8714077021563195,-0.0001918864253426099,0.2522740424542325,0.0003068534185391931,0.15255480871840923
7.982,0.0153218904649359,-0.0930773983030017,0.00436136621037121,0.00628587315565167,-0.000127125364064147,0.00161877349397774,0.0018414652891194801,7.48164319933135e-05,0.0111992460956518,0.000746700735516403,0.00363431203382999,0.881374095183494,0.8711328788749801,-0.0001856010975516343,0.2556332479563326,0.0005297368024140603,0.15364099300682046
8.002,0.0151036512494898,-0.0933732277144631,0.00571909412599474,0.00777173156430328,-0.000126120679403559,0.00156045011704755,0.00178567870002138,7.62490037929677e-05,0.011020240656068,0.000737706040038882,0.00359930155354874,0.8811250633108492,0.8707866175887431,-0.0001794370085232904,0.25894688732548105,0.0007513116342896686,0.15472030456348076
8.022,0.0147882304318991,-0.0936529736654309,0.00699246068716884,0.009154493897750771,-0.000125246073400847,0.00149573277492033,0.0017213904801981301,7.77796223211111e-05,0.0108665583552014,0.0007239873625759191,0.0035640577530868397,0.8808177819266999,0.8703782141028751,-0.00017342804116776009,0.26222122356309335,0.0009700923232285043,0.1557924134762848
8.042,0.014386785902668,-0.0939166288785056,0.008176672802683659,0.0104291900755146,-0.000124505967557501,0.0014249531874943801,0.00164886133780357,7.93960866752593e-05,0.0107406533899836,0.000705728949894883,0.0035286383011271603,0.8804608505833014,0.8699180033808407,-0.0001676027218689241,0.2654634232665897,0.0011846310644794524,0.15685701207131517
8.062,0.0139103751847424,-0.0941641898259376,0.009267496271566221,0.0115917588038998,-0.000123899921913686,0.00134846852823168,0.00156839278675711,8.10807032031463e-05,0.010644399602909,0.0006831576031838281,0.00349309850624994,0.8800635266607497,0.8694169167845972,-0.00016198484555207985,0.26868138731932456,0.0013935331589288338,0.15791381453188827
8.082,0.0133698679211622,-0.0943956567285392,0.0102612541939566,0.0126390336968054,-0.000123423538583863,0.00126666626176965,0.00148033063007378,8.281080643173309e-05,0.010579072383797,0.0006565371639863121,0.00345749035257657,0.8796353746845266,0.868886075941093,-0.00015659404382084794,0.2718835707810033,0.001595471058792932,0.15896255633505388
8.102,0.0127758638260833,-0.0946110335541312,0.0111548297573815,0.0135687246710168,-0.00012306804092388401,0.0011799680923383301,0.0013850669733159301,8.45587383212328e-05,0.0105453410686987,0.000626162353476961,0.0034218613923561302,0.879185948497389,0.8683364308063745,-0.00015144629162366628,0.27507879588719547,0.0017891966365803018,0.16000299329827494
8.122,0.0121386166386195,-0.094810328014712,0.011945672115932,0.0143793953102129,-0.000122820439383742,0.00108883275485105,0.00128304451874625,8.62924295188239e-05,0.0105432723874652,0.000592353225907835,0.00338625372542439,0.8787245110025323,0.8677784473997973,-0.00014655436347488202,0.2782760617159193,0.0019735516387909702,0.16103490024757286
8.142,0.0114679645536179,-0.0949935515633507,0.0126318050521076,0.0150704367118222,-0.000122664282133212,0.000993757151000167,0.0011747576689105901,8.797673280072059e-05,0.0105723468891381,0.000555449032189426,0.0033507034398309,0.8782597948617633,0.8672218486249532,-0.00014192819605195902,0.2814843547638931,0.0021474763682981105,0.16205806943364295
8.162,0.0107732675354468,-0.0951607193892496,0.0132118389767195,0.01564203824335,-0.000122580319244692,0.0008952757819831599,0.0010607527837427,8.95739225350978e-05,0.0106314855617872,0.000515801652408754,0.0033152396820069897,0.8777998061600069,0.866675409641398,-0.00013757515574199308,0.2847124644868142,0.002310016237745108,0.16307230866946756
8.182,0.0100633518504041,-0.095311850412739,0.0136849835696869,0.0160951550789866,-0.000122546671877992,0.000793958563408837,0.00094162827729718,9.104466830718771e-05,0.0107190854742402,0.00047377064328496104,0.0032798839170179,0.8773516718233882,0.8661468074858434,-0.00013350023832584752,0.2879688071520276,0.002460326474149652,0.16407743916910153
8.202,0.00934646208097556,-0.0954469672788899,0.014051061582005,0.0164314729716705,-0.00012253968044006,0.0006904065325168179,0.000818032887639744,9.23502404885051e-05,0.0108330655409291,0.00042971810107286497,0.00324464933816194,0.8769215304257827,0.8656425230571415,-0.00012970620866892483,0.291261261470174,0.0025976751533472162,0.1650732931459474
8.222,0.00863022081202203,-0.0955660963503853,0.0143105229397856,0.016653371163981,-0.000122535199788761,0.000585246071878517,0.000690661812733264,9.34526980143144e-05,0.0109709201185061,0.000384004090986042,0.00320954043553511,0.8765144648712406,0.8651677921906648,-0.00012619367076364328,0.2945970193740024,0.002721444535335445,0.16605971125194166
8.242,0.00792159610501582,-0.0956692676996656,0.0144644569679627,0.0167638835046856,-0.000122508488836125,0.000479123041109461,0.000560253033506333,9.431674498312429e-05,0.0111297782257731,0.000336983099401516,0.00317455243694288,0.8761344745186204,0.8647266014195181,-0.00012296111535615902,0.29798245433934684,0.0028311310105409906,0.1670365397961987
8.262,0.007226876803011491,-0.0957565150992278,0.0145146024901438,0.0167666574359814,-0.000122435440534345,0.000372694234530878,0.00042758178476876,9.491131384916791e-05,0.0113064682508957,0.000289000985007171,0.00313967152723198,0.8757844834426542,0.8643217231541733,-0.00012000496463386519,0.30142300941892786,0.002926343816905585,0.1680036279388499
8.282,0.00655165563626075,-0.095827876012891,0.0144633547409883,0.0166659120936825,-0.00012229381868295201,0.000266619728772969,0.00029345316143136496,9.520978137983299e-05,0.0114975869357772,0.000240392832382991,0.0031048744965757,0.8754663807956878,0.863954784382594,-0.00011731959822454943,0.3049231069219731,0.003006802822600789,0.16896082482337318
8.302,0.005900820026905679,-0.0958833915841276,0.014313767893666,0.0164663953349056,-0.00012206319462526298,0.000161555853122411,0.000158694905312796,9.51919939225823e-05,0.011699568388909,0.00019148105054933,0.0030701292002900896,0.8751810886630256,0.8636263625941064,-0.00011489741360209137,0.30848608065531613,0.003072335467520126,0.1699079767311054
8.322,0.00527855042212282,-0.0959231066246874,0.0140695519734766,0.016173339485458,-0.000121725796121008,5.814695195161429e-05,2.41491410139502e-05,9.4844877376395e-05,0.0119087545595355,0.000142573936856448,0.0030353949310963396,0.8749286523968252,0.8633361025081344,-0.00011272892462431881,0.3121141310992365,0.0031228730364635062,0.17084492438136475
8.342,0.00468832591837425,-0.0959470696022733,0.01373506273274,0.0157924157794467,-0.00012126762164403001,-4.298103832512371e-05,-0.000109337153096326,9.41622751325749e-05,0.0121214648100162,9.39647942775577e-05,0.00300062296072658,0.8747083481676495,0.8630828472545314,-0.00011080288881209069,0.31580830397154047,0.003158446397238361,0.17177150035238736
8.362,0.00413293687593905,-0.0959553326268003,0.0133152854147863,0.0153296890454021,-0.00012067810898883899,-0.000141225439796798,-0.00024092162270464,9.3146303205401e-05,0.0123340619331346,4.59313009157313e-05,0.00296575748525007,0.8745188023759278,0.862864777897172,-0.00010910648537099866,0.31956849137373616,0.0031791813517698967,0.1726875267758293
8.382,0.00361450416322109,-0.0959479514362587,0.0128158094848993,0.0147915695938226,-0.00011995091625460301,-0.000236012179590721,-0.000369775682296783,9.18068221136071e-05,0.0125430152159923,-1.26520150295606e-06,0.00293073685115632,0.87435811765554,0.8626795556402267,-0.00010762553973473672,0.3233934546312278,0.003185293634172028,0.17359281337965157
8.402,0.00313450461478413,-0.0959249853814198,0.0122427949285462,0.0141847646376887,-0.000119084155220708,-0.000326799508971208,-0.000495094327281747,9.01610473915616e-05,0.0127449585777445,-4.73800625823086e-05,0.00289549437283652,0.874224000469097,0.8625244616280248,-0.00010634477959287198,0.3272808675189684,0.003177083603012505,0.17448715587725724
8.422,0.002693802236142,-0.0958864974097653,0.011602930467331,0.013516229258702,-0.000118080158682926,-0.000413080656821181,-0.000616105219835178,8.82334953790693e-05,0.012936743541451,-9.218569074451708e-05,0.00285995990533121,0.8741138856640829,0.8623965298877373,-0.00010524812515934957,0.3312273782421112,0.003154930696909464,0.1753703347373841
8.442,0.0022926846425322,-0.0958325540486917,0.0109033819946322,0.0127931144726418,-0.000116945545474499,-0.0004943857360047009,-0.000732076760405874,8.605472660879391e-05,0.0131154852652396,-0.00013547198587721002,0.00282406156524992,0.8740250539102,0.8622926697507836,-0.00010431899774415592,0.33522868804797507,0.003119287667900893,0.17624211452675675
8.462,0.00193090417844743,-0.0957632253873683,0.0101517325280332,0.0120227152704479,-0.000115691018205107,-0.0005702841703061941,-0.0008423257543431691,8.36603036257706e-05,0.0132786035328591,-0.000177046952431444,0.00278772676439639,0.8739547385809806,0.8622097748684826,-0.00010354063227373657,0.3392796444876973,0.003070674531660984,0.17710224369212726
8.482,0.00160772312999875,-0.0956785850584221,0.00935591435070043,0.0112124180639999,-0.000114330909528002,-0.000640385639564717,-0.00094622406244456,8.108993236358159e-05,0.0134238554510238,-0.00021673700003776498,0.0027508843928916197,0.8739002193571554,0.8621448167424226,-0.00010289638397755238,0.34337434699798713,0.003009672297835403,0.1779504548512225
8.502,0.0013219624134556,-0.0955787102181734,0.008524132914201,0.0103696457406867,-0.000112882731828775,-0.000704341631603344,-0.00104320329839501,7.83855088937463e-05,0.0135493615754471,-0.000254386987793746,0.00271346639832044,0.8738589006222871,0.8620949215126806,-0.00010237001527510719,0.3475062621576849,0.002936916599558906,0.1787864657545595
8.522,0.0010720531007310599,-0.0954636815263015,0.00766478418689821,0.00950180384655945,-0.00011136671271656201,-0.000761846508268617,-0.00113275874097077,7.55897413882037e-05,0.0136536254201968,-0.000289861012053055,0.00267540897621231,0.8738283735151271,0.862057429502041,-0.00010194595244240531,0.35166834640056394,0.0028530911273701044,0.17960998063300304
8.542,0.00085609012639361,-0.0953335831244399,0.00678636678387638,0.00861622657393376,-0.00010980466587312,-0.000812638805469452,-0.0012144521715396698,7.274506447317309e-05,0.0137355446805796,-0.000323042606450104,0.0026366543970355104,0.8738064612904513,0.8620299377182434,-0.00010160950428763802,0.355853173501287,0.0027589208524248904,0.18042069204118225
8.562,0.000671887510968862,-0.0951885026142627,0.0058973901587073396,0.0077201225668445,-0.000108219873365051,-0.000856502537660646,-0.0012879123166953,6.98916952198486e-05,0.0137944160247052,-0.000353834488206802,0.00259715318276168,0.8737912483773894,0.8620103261533449,-0.00010134703645465801,0.36005306426252426,0.0026551652591028864,0.18121828337118912
8.582,0.000517034431937098,-0.0950285310346125,0.005006279651529021,0.006820522353952039,-0.000106636286891071,-0.0008932677291347891,-0.0013528346321336,6.70661839548041e-05,0.0138299333955352,-0.000382158636848433,0.00255686430203163,0.873781094190472,0.8619967692426952,-0.00010114609736600736,0.3642602161951131,0.0025426116214584036,0.18200243171040806
8.602,0.000388951476967096,-0.0948537628374726,0.0041212818788812,0.00592422787448113,-0.000105077289444977,-0.000922812113702486,-0.00140898046356972,6.43009399076952e-05,0.0138421784696099,-0.000407956465985049,0.00251575712870265,0.8737746333040153,0.8619877342672209,-0.00010099549896024928,0.36846683064596714,0.00242206817034312,0.18277281095589704
8.622,0.000284946423362946,-0.0946642958636012,0.00325037153748945,0.00503776273293424,-0.000103565512467574,-0.000945061458620584,-0.00145617399109965,6.162264146168721e-05,0.0138316059468587,-0.00043118699919442204,0.0024738127656894,0.873770764034715,0.8619819687919078,-0.00010088535228665514,0.37266523511521343,0.0022943576172082297,0.18352909555187288
8.642,0.000202268903402144,-0.0944602313169245,0.00240116016624213,0.00416732640925958,-0.00010212225369566899,-0.0009599904279497609,-0.00149429916164377,5.9051800002413e-05,0.0137990232736495,-0.000451827111328581,0.00243102399500704,0.8737686277783275,0.8619784794176418,-0.00010080706283503576,0.3768479990297005,0.002160310949458404,0.18427096427714273
8.662,0.000138163336978294,-0.0942416737383586,0.00158081117244961,0.00331875172133844,-0.000100766740003744,-0.000967623227182134,-0.0015232966007511699,5.66027282229948e-05,0.0137455643816253,-0.000469870241330879,0.00238739649630217,0.873767581597074,0.8619765041933408,-0.00010075329211972296,0.3810080408843541,0.002020761345440305,0.1849981041921093
8.682,8.99195405046441e-05,-0.0940087309790023,0.0007959615221590309,0.0024974654168237,-9.95155573810862e-05,-0.000968033831437625,-0.0015431594237828301,5.42829073015883e-05,0.0136726600025595,-0.00048532447791307996,0.00234294941184194,0.8737671665667311,0.8619754809992749,-0.00010071789216226977,0.38513872529351717,0.0018765387391227663,0.18571021487449305
8.702,5.492045409371471e-05,-0.0937615141717758,5.2650573399482e-05,0.00170845294456193,-9.838286145738059e-05,-0.000961346066163694,-0.0015539291546242,5.20938490289263e-05,0.0135820037739999,-0.000498211613114228,0.00229771450392363,0.8737670742738651,0.8619750140741795,-0.00010069581912582362,0.38923394869839995,0.0017284648269493862,0.18640701248394367
8.722,3.06864672694703e-05,-0.0935001377032498,-0.0006437405726243269,0.000956228610926467,-9.737989320063209e-05,-0.000947733580914108,-0.0015556925304183401,5.00315555812146e-05,0.0134755152325706,-0.00050856530902808,0.00225173660109004,0.8737671136169907,0.8619748406384583,-0.00010068303300730484,0.3932882125379569,0.0015773485491639783,0.18708823368743568
8.742,1.4915866507494699e-05,-0.0932247191840071,-0.00128853972771524,0.000244810199182944,-9.6514734417275e-05,-0.00092741924817013,-0.00154857845001361,4.80871562356769e-05,0.0133553005266529,-0.000516429151913674,0.0022050732676544,0.8737671797364884,0.8619747992794281,-0.00010067638893125837,0.3972966831826869,0.0014239822505695099,0.18775363961852695
8.762,5.520975317302311e-06,-0.0929353794184083,-0.0018778233165943,-0.000422302489615743,-9.579256688112049e-05,-0.0009006743254091279,-0.00153275465375396,4.6248320336910604e-05,0.0132236108051025,-0.000521855626096645,0.0021577929796199,0.8737672265025695,0.8619748014308012,-0.00010067352451915298,0.40125523789635703,0.001269138331961246,0.18840301933123202
8.782,6.596089171239489e-07,-0.0926322423735294,-0.0024084442390906397,-0.00104214187776096,-9.52159834546717e-05,-0.000867817091220883,-0.00150842654707992,4.45004107731019e-05,0.013082800301167,-0.000524904267358959,0.00210997478512581,0.8737672435554436,0.8619748069168464,-0.00010067274671056408,0.405160496659124,0.001113566372213614,0.189036192860548
8.802,-1.23847968678964e-06,-0.0923154351478751,-0.0028780487504198,-0.00161228263852565,-9.47844864845705e-05,-0.000829210938038993,-0.00147583523663707,4.2827577769025204e-05,0.0129352824985237,-0.0005256400536987059,0.00206170702632669,0.8737672384476698,0.8619748041630508,-0.00010067292031197043,0.4090098396347348,0.0009579908938055097,0.18965301402545806
8.822,-1.45042773864145e-06,-0.091985087938029,-0.0032850808386577198,-0.0021308473980864396,-9.44953288523421e-05,-0.000785261648380567,-0.00143525652531201,4.12142422146526e-05,0.0127834866468925,-0.000524132515971336,0.0020130847404474803,0.8737672240119875,0.8619747953172909,-0.00010067335941552182,0.41280141022115074,0.0008031095147296386,0.1902533724840904
8.842,-9.4457038909797e-07,-0.0916413340060545,-0.0036287759169391603,-0.00259650597061352,-9.43438086145654e-05,-0.0007364141506370769,-0.00138700106807429,3.96464893008933e-05,0.0126298149889539,-0.0005204545989897071,0.00196420831308341,0.8737672106935085,0.8619747861956918,-0.00010067372208811585,0.4165341042029635,0.0006495914567160341,0.1908371951241855
