# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
8.202,0.00934646208097556,-0.0551063322518074,0.0114058424398552,0.0114058424398552,-0.000183401815885567,-0.000561417056966661,-0.000561417056966661,4.3240232814937e-05,0.00413865545347392,0.00413865545347392,0.00131278327020539,0.8459632094163321,0.8459632094163321,-0.0005390414495838572,0.0863584741817934,0.0863584741817934,0.05036565991430657
8.222,0.00863022081202203,-0.0551751114532919,0.0115887547156733,0.0115887547156733,-0.000184252560501237,-0.000697386052725851,-0.000697386052725851,4.4774597695503e-05,0.00406393796584067,0.00406393796584067,0.00127809138434061,0.8456332065589013,0.8456332065589013,-0.0005337710061170995,0.08708179597772304,0.08708179597772304,0.050594095729149864
8.242,0.00792159610501582,-0.0552346774595769,0.0116855757998478,0.0116855757998478,-0.000185102859840408,-0.000828152635057423,-0.000828152635057423,4.63190144175274e-05,0.00400313850839156,0.00400313850839156,0.00124326132147667,0.8453258861332416,0.8453258861332416,-0.0005288976666590374,0.08779409291040413,0.08779409291040413,0.05081664912481802
8.262,0.00722687680301149,-0.0552850497692008,0.0116985578061252,0.0116985578061252,-0.000185953041268531,-0.000952720363867553,-0.000952720363867553,4.78742933133093e-05,0.00395657616746534,0.00395657616746534,0.00120830812059074,0.8450434958972431,0.8450434958972431,-0.0005244187017974278,0.08849771686150879,0.08849771686150879,0.05103324686152029
8.282,0.00655165563626075,-0.0553262500119158,0.0116304808014947,0.0116304808014947,-0.000186803070812162,-0.00107015492883648,-0.00107015492883648,4.94411082782045e-05,0.00392441973353777,0.00392441973353777,0.00117324652373488,0.8447874301411373,0.8447874301411373,-0.000520327760876717,0.08919507391622818,0.08919507391622818,0.0512438214291217
8.302,0.00590082002690568,-0.0553583019419037,0.0114846279436673,0.0114846279436673,-0.000187652559053294,-0.00117959458808836,-0.00117959458808836,5.10199716516104e-05,0.0039066878460717,0.0039066878460717,0.00113809086089127,0.8445582940927538,0.8445582940927538,-0.0005166152368419456,0.08988859536521122,0.08988859536521122,0.05144831101267629
8.322,0.00527855042212282,-0.0553812314312682,0.0112647564388997,0.0112647564388997,-0.000188500757800183,-0.00128025901429407,-0.00128025901429407,5.26112723660455e-05,0.00390325016396127,0.00390325016396127,0.0011028551633635,0.8443559858082378,0.8443559858082378,-0.0005132686396747373,0.09058070870272485,0.09058070870272485,0.051646659452563005
8.342,0.00468832591837425,-0.0553950664628285,0.010975064635964,0.010975064635964,-0.000189346590502383,-0.00137145641579233,-0.00137145641579233,5.42152279885502e-05,0.00391382978059436,0.00391382978059436,0.00106755308840407,0.8441797907740088,0.8441797907740088,-0.0005102729749887126,0.09127380890133724,0.09127380890133724,0.051838816200717446
8.362,0.00413293687593905,-0.0553998371222562,0.0106201557366486,0.0106201557366486,-0.000190188595650916,-0.00145258898284241,-0.00145258898284241,5.58318841371751e-05,0.0039380067396741,0.0039380067396741,0.00103219792653298,0.8440284845135169,0.8440284845135169,-0.0005076111238113077,0.09197023022450321,0.09197023022450321,0.05202473626783102
8.382,0.00361450416322109,-0.0553955755899106,0.010204998323601,0.010204998323601,-0.000191025003879596,-0.00152315664860048,-0.00152315664860048,5.7461135527935e-05,0.00397522293805408,0.00397522293805408,0.000996802618353862,0.8439004387141795,0.8439004387141795,-0.000505264220135106,0.09267221887768758,0.09267221887768758,0.05220438016433969
8.402,0.00313450461478413,-0.0553823161319662,0.00973488438112168,0.00973488438112168,-0.000191853678340796,-0.00158275946170083,-0.00158275946170083,5.91027199048481e-05,0.00402478854916527,0.00402478854916527,0.000961379771584842,0.843793726748244,0.843793726748244,-0.0005032120221941247,0.09338190680451247,0.09338190680451247,0.05237771384203494
8.422,0.002693802236142,-0.0553600950911777,0.00921538491785702,0.00921538491785702,-0.000192672139840428,-0.00163109856877095,-0.00163109856877095,6.07561933849298e-05,0.00408589006181076,0.00408589006181076,0.000925941647111361,0.8437062249329549,0.8437062249329549,-0.0005014332752300037,0.09410128698237549,0.09410128698237549,0.05254470863029748
8.442,0.0022926846425322,-0.0553289508771528,0.0086523037661054,0.0086523037661054,-0.000193477594662604,-0.00166797607852978,-0.00166797607852978,6.24209598237752e-05,0.00415760023159711,0.00415760023159711,0.000890500172507955,0.8436357064341227,0.8436357064341227,-0.0004999060614200828,0.0948321905744335,0.0948321905744335,0.05270534116663176
8.462,0.00193090417844743,-0.0552889239558574,0.00805162984798057,0.00805162984798057,-0.000194266961179556,-0.00169329393513187,-0.00169329393513187,6.40962696318044e-05,0.00423888991322022,0.00423888991322022,0.000855066934866041,0.8435799253351384,0.8435799253351384,-0.0004986081341049236,0.09557626632746338,0.09557626632746338,0.052859593323843226
8.482,0.00160772312999875,-0.0552400568391632,0.00741948830180703,0.00741948830180703,-0.000195036901498489,-0.00170705198156603,-0.00170705198156603,6.57812122864972e-05,0.00432864192392192,0.00432864192392192,0.000819653181279556,0.8435366890443574,0.8435366890443574,-0.0004975172339697866,0.09633496260816432,0.09633496260816432,0.053007452132520096
8.502,0.0013219624134556,-0.0551823940732654,0.00676209065026201,0.00676209065026201,-0.000195783822590668,-0.00170934525263204,-0.00170934525263204,6.74747149122473e-05,0.00442566673623853,0.00442566673623853,0.000784269805201636,0.8435039178694768,0.8435039178694768,-0.0004966113840315157,0.09710951244231388,0.09710951244231388,0.053148909697518135
8.522,0.00107205310073106,-0.0551159822270395,0.00608568442901806,0.00608568442901806,-0.000196503947051492,-0.00170036078097865,-0.00170036078097865,6.91755713377996e-05,0.00452871983263881,0.00452871983263881,0.000748927335066758,0.8434796912237348,0.8434796912237348,-0.0004958691609730714,0.0979009218906049,0.0979009218906049,0.053283963107806614
8.542,0.00085609012639361,-0.0550408698797077,0.00539650241125385,0.00539650241125385,-0.000197193321082394,-0.00168037364382346,-0.00168037364382346,7.08823859784396e-05,0.00463652043077656,0.00463652043077656,0.000713635947429568,0.8434622805210166,0.8434622805210166,-0.0004952699404212905,0.09870996203761587,0.09870996203761587,0.05341261434364863
8.562,0.000671887510968862,-0.0549571076080914,0.00470071185931243,0.00470071185931243,-0.000197847899505295,-0.00164974264968083,-0.00164974264968083,7.25936687249968e-05,0.00474777095787346,0.00474777095787346,0.000678405411470236,0.8434501693483435,0.8434501693483435,-0.0004947941138686196,0.09953716476455206,0.09953716476455206,0.05353487017651277
8.582,0.000517034431937098,-0.0548647479735263,0.00400436387736142,0.00400436387736142,-0.000198463565787418,-0.00160890529973345,-0.00160890529973345,7.4307789149529e-05,0.00486117697916161,0.00486117697916161,0.0006432451348186,0.843442061956721,0.843442061956721,-0.0004944232753392722,0.10038282240041106,0.10038282240041106,0.053650742062672
8.602,0.000388951476967096,-0.054763845507855,0.00331334337963182,0.00331334337963182,-0.000199036228894589,-0.00155837224022372,-0.00155837224022372,7.60229784728608e-05,0.00497546680537781,0.00497546680537781,0.000608164098392815,0.8434368814750473,0.8434368814750473,-0.0004941403762057596,0.101246991222092,0.101246991222092,0.053760246034283796
8.622,0.000284946423362946,-0.0546544566994879,0.00263331984090298,0.00263331984090298,-0.000199561802882183,-0.00149872107849287,-0.00149872107849287,7.77373577286271e-05,0.00508941036194475,0.00508941036194475,0.000573170871753784,0.8434337595182663,0.8434337595182663,-0.0004939298466973444,0.10212949866584518,0.10212949866584518,0.05386340258200762
8.642,0.000202268903402144,-0.0545366399785406,0.00196969939066512,0.00196969939066512,-0.000200036309749486,-0.0014305894712386,-0.0014305894712386,7.94489553624092e-05,0.00520183664400106,0.00520183664400106,0.000538273613111731,0.8434320190273279,0.8434320190273279,-0.0004937776832950795,0.10302995400490889,0.10302995400490889,0.053960236536385084
8.662,0.000138163336978294,-0.0544104557017132,0.00132757857869877,0.00132757857869877,-0.000200455905576883,-0.001354667751051,-0.001354667751051,8.11557204976613e-05,0.00531164942708161,0.00531164942708161,0.000503480045374204,0.8434311522462538,0.8434311522462538,-0.0004936715013571799,0.10394776214934554,0.10394776214934554,0.05405077694373231
8.682,8.99195405046441e-05,-0.0542759661369009,0.00071170053220734,0.00071170053220734,-0.000200816969324227,-0.00127169082697498,-0.00127169082697498,8.28555331209204e-05,0.00541784066258235,0.00541784066258235,0.000468797527709357,0.8434307957149165,0.8434307957149165,-0.0004936005530612779,0.10488214014671343,0.10488214014671343,0.05413505694657476
8.702,5.49204540937147e-05,-0.0541332354467005,0.000126413969217465,0.000126413969217465,-0.000201116077313071,-0.00118242972637332,-0.00118242972637332,8.45462225684742e-05,0.00551950138215062,0.00551950138215062,0.000434232960339534,0.8434307040443016,0.8434307040443016,-0.0004935557112146765,0.10583213588984876,0.10583213588984876,0.05421311365692076
8.722,3.06864672694703e-05,-0.0539823296722449,-0.000424364317982091,-0.000424364317982091,-0.000201350121871357,-0.00108768288906002,-0.00108768288906002,8.62255665697234e-05,0.00561582991158801,0.00561582991158801,0.000399792901721618,0.8434307240554269,0.8434307240554269,-0.0004935294199933213,0.10679664850719005,0.10679664850719005,0.054284988031194026
8.742,1.49158665074947e-05,-0.0538233167160107,-0.000937182763740696,-0.000937182763740696,-0.000201516308547324,-0.000988267293689977,-0.000988267293689977,8.78913277224073e-05,0.00570613729808364,0.00570613729808364,0.000365483503654011,0.8434307706182231,0.8434307706182231,-0.0004935156143365508,0.10777444989729537,0.10777444989729537,0.05435072474780915
8.762,5.52097531730231e-06,-0.0536562663244605,-0.00140908354460012,-0.00140908354460012,-0.000201612213823129,-0.000885009786730715,-0.000885009786730715,8.95412511783474e-05,0.00578984996195488,0.00578984996195488,0.00033131062377728,0.8434308052391231,0.8434308052391231,-0.0004935096102602005,0.10876420685183132,0.10876420685183132,0.05441037208660618
8.782,6.59608917123949e-07,-0.0534812500699928,-0.0018376257518066,-0.0018376257518066,-0.000201635811119493,-0.000778738775302813,-0.000778738775302813,9.11731535794787e-05,0.00586650983685322,0.00586650983685322,0.000297279849384516,0.8434308181335164,0.8434308181335164,-0.0004935079689343875,0.10976450326824419,0.10976450326824419,0.054463981820245005
8.802,-1.23847968678964e-06,-0.0532983413329842,-0.00222090251704764,-0.00222090251704764,-0.000201585503932439,-0.000670276507901933,-0.000670276507901933,9.27848592307913e-05,0.00593577182941625,0.00593577182941625,0.000263396548682309,0.8434308141997128,0.8434308141997128,-0.0004935083378879556,0.11077386194294941,0.11077386194294941,0.05451160910981736
8.822,-1.45042773864145e-06,-0.0531076152824484,-0.00255755200011346,-0.00255755200011346,-0.000201460132984887,-0.000560432039428573,-0.000560432039428573,9.43742808001407e-05,0.0059973992874751,0.0059973992874751,0.000229665951133978,0.8434308030023328,0.8434308030023328,-0.0004935092731755529,0.11179076551531164,0.11179076551531164,0.05455331240829098
8.842,-9.4457038909797e-07,-0.0529091488572983,-0.00284676176377695,-0.00284676176377695,-0.000201259002016385,-0.000449995169463838,-0.000449995169463838,9.59393887421571e-05,0.00605125740717534,0.00605125740717534,0.000196093225987198,0.8434307925913334,0.8434307925913334,-0.0004935100467369249,0.11281367618471363,0.11281367618471363,0.05458915338148403
8.862,-3.70371655171882e-07,-0.0527030207465554,-0.00308826643438035,-0.00308826643438035,-0.000200981876245133,-0.000339731104491186,-0.000339731104491186,9.74782471271352e-05,0.00609730515902982,0.00609730515902982,0.000162683561045636,0.8434307867422921,0.8434307867422921,-0.0004935104434873427,0.11384105388401544,0.11384105388401544,0.054619196833204
8.882,-5.40593472263533e-08,-0.0524893113691536,-0.0032823386869931,-0.0032823386869931,-0.000200628992536231,-0.000230376091979682,-0.000230376091979682,9.89890245147808e-05,0.00613558595947227,0.00613558595947227,0.000129442300421371,0.8434307850151816,0.8434307850151816,-0.0004935105528849674,0.11487137267050962,0.11487137267050962,0.054643510654493244
8.902,0.0,-0.052268102853786,-0.00342977366507697,-0.00342977366507697,-0.000200201079959567,-0.000122633605089605,-0.000122633605089605,0.000100470001519076,0.00616621755232343,0.00616621755232343,9.63750111152235e-05,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.11590313516487358,0.11590313516487358,0.05466216578356645
8.922,0.0,-0.0520394790176128,-0.003531865097855,-0.003531865097855,-0.000199699311011285,-1.71711692728315e-05,-1.71711692728315e-05,0.000101919567475974,0.00618938148754814,0.00618938148754814,6.34876078389093e-05,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.11693488495329957,0.11693488495329957,0.05467523617905217
8.942,0.0,-0.0518035253452273,-0.00359035851618751,-0.00359035851618751,-0.000199125320155157,8.5382378396528e-05,8.5382378396528e-05,0.000103336227733594,0.00620531262935568,0.00620531262935568,3.07864651324155e-05,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.11796521694373727,0.11796521694373727,0.054682798812830787
8.962,0.0,-0.0515603289669543,-0.00360739442500327,-0.00360739442500327,-0.000198481158328239,0.000184439570364797,0.000184439570364797,0.000104718631933575,0.00621428889936529,0.00621428889936529,-1.72146026774053e-06,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.11899278572240633,0.11899278572240633,0.05468493367773533
8.982,0.0,-0.0513099786364567,-0.00358545722743032,-0.00358545722743032,-0.000197769308471772,0.000279456732180744,0.000279456732180744,0.000106065532315293,0.00621662180670427,0.00621662180670427,-3.40285667864814e-05,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1200163120306948,0.1200163120306948,0.05468172380491214
9.002,0.0,-0.0510525647086494,-0.00352732343300065,-0.00352732343300065,-0.000196992604697364,0.000369936479760433,0.000369936479760433,0.000107375872712321,0.00621264785085469,0.00621264785085469,-6.61264561131805e-05,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12103458753302387,0.12103458753302387,0.05467325529753292
9.022,0.0,-0.0507881791165511,-0.00343601005922419,-0.00343601005922419,-0.000196154227227873,0.000455430128930797,0.000455430128930797,0.000108648766658275,0.00620272099810461,0.00620272099810461,-9.80059286306969e-05,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1220464780718971,0.1220464780718971,0.054659617369433984
9.042,0.0,-0.0505169153479683,-0.00331472375459751,-0.00331472375459751,-0.000195257656007083,0.000535539899268902,0.000535539899268902,0.000109883516987057,0.00618720643487961,0.00618720643487961,-0.00012965686256724,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12305092562828635,0.12305092562828635,0.05464090239057485
9.062,0.0,-0.0502388684220835,-0.00316681119237682,-0.00316681119237682,-0.000194306619088478,0.000609920900694331,0.000609920900694331,0.000111079633479287,0.0061664755593856,0.0061664755593856,-0.000161068209888824,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12404694923525456,0.12404694923525456,0.054617205933336
9.082,0.0,-0.0499541348652721,-0.00299571123861641,-0.00299571123861641,-0.000193305017146541,0.000678282600646636,0.000678282600646636,0.000112236844979382,0.00614090214353389,0.00614090214353389,-0.000192227949852262,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1250336450520065,0.1250336450520065,0.05458862682098068
9.102,0.0,-0.0496628126867974,-0.00280490907661852,-0.00280490907661852,-0.000192256939516456,0.000740389787907787,0.000740389787907787,0.000113355100879985,0.00611085969046678,0.00611085969046678,-0.000223123132170367,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12601018581954165,0.12601018581954165,0.05455526716609796
9.122,0.0,-0.0493650013539108,-0.0025978928695006,-0.0025978928695006,-0.000191166554800734,0.000796062808270475,0.000796062808270475,0.000114434657178802,0.00607671973160866,0.00607671973160866,-0.000253739905531584,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12697581987986503,0.12697581987986503,0.05451723239550424
9.142,0.0,-0.049060801766999,-0.0023781132395344,-0.0023781132395344,-0.000190038065922013,0.000845176973868927,0.000845176973868927,0.000115476015810911,0.00603885095183015,0.00603885095183015,-0.000284063604682093,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12792986991603253,0.12792986991603253,0.0544746312626719
9.162,0.0,-0.0487503162340584,-0.00214894606080667,-0.00214894606080667,-0.000188875678199048,0.000887661203414393,0.000887661203414393,0.00011648000097112,0.00599761887583595,0.00599761887583595,-0.000314078846827403,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12887173152564008,0.12887173152564008,0.05442757583532456
9.182,0.0,-0.0484336484448237,-0.00191365886527372,-0.00191365886527372,-0.000187683513301463,0.000923495976515306,0.000923495976515306,0.000117447677544966,0.00595338588090172,0.00595338588090172,-0.000343769630438113,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.12980087170165042,0.12980087170165042,0.054376181461747455
9.202,0.0,-0.0481109034448326,-0.00167538099002786,-0.00167538099002786,-0.000186465595446806,0.000952710515157103,0.000952710515157103,0.000118380422987902,0.00590651136981462,0.00590651136981462,-0.000373119538167091,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13071682726399847,0.13071682726399847,0.05432056670957309
9.222,0.0,-0.0477821876087214,-0.00143707763614264,-0.00143707763614264,-0.000185225800136947,0.000975379596416621,0.000975379596416621,0.000119279889986875,0.0058573518609842,0.0058573518609842,-0.000402111867803335,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13161920324476198,0.13161920324476198,0.0542608532709825
9.242,0.0,-0.047447608613871,-0.00120152755391805,-0.00120152755391805,-0.000183967779523527,0.000991619922062509,0.000991619922062509,0.000120148032112037,0.00580626080591037,0.00580626080591037,-0.000430729808654643,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1325076711987587,0.1325076711987587,0.05419716584045034
9.262,0.0,-0.0471072754128956,-0.000971304422285725,-0.000971304422285725,-0.000182694909822491,0.00100158630823355,0.00100158630823355,0.000120987008119084,0.0057535879971008,0.0057535879971008,-0.000458956711375419,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13338196739945113,0.13338196739945113,0.054129631957682306
9.282,0.0,-0.0467612982065809,-0.000748761488798244,-0.000748761488798244,-0.000181410248584972,0.0010054677601385,0.0010054677601385,0.0001217992021794,0.00569967841480691,0.00569967841480691,-0.000486776231659799,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13424189083489435,0.13424189083489435,0.054058381811112284
9.302,0.0,-0.0464097884160883,-0.000536019283209614,-0.000536019283209614,-0.000180116492824532,0.0010034836152265,0.0010034836152265,0.000122587146636623,0.00564487055248105,0.00564487055248105,-0.000514172551621865,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13508730095128085,0.13508730095128085,0.05398354802085247
9.322,0.0,-0.0460528586549088,-0.000334956057553746,-0.000334956057553746,-0.000178815960756449,0.000995879766855448,0.000995879766855448,0.000123353442083235,0.00558949402233962,0.00558949402233962,-0.000541130579310105,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13591811504478005,0.13591811504478005,0.05390526538464052
9.342,0.0,-0.0456906227007782,-0.000147200552190402,-0.000147200552190402,-0.000177510556608875,0.000982925081370615,0.000982925081370615,0.000124100743454433,0.0055338667317662,0.0055338667317662,-0.000567636142382079,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13673430525326385,0.13673430525326385,0.05382367060036529
9.362,0.0,-0.0453231954669017,2.58730758022219e-05,2.58730758022219e-05,-0.000176201754373999,0.000964908095720222,0.000964908095720222,0.000124831634288584,0.00547829148044241,0.00547829148044241,-0.00059367616320723,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13753589508335204,0.13753589508335204,0.053738901963756226
9.382,0.0,-0.0449506929734848,0.000183148323869832,0.000183148323869832,-0.000174890558131085,0.000942133973761323,0.000942133973761323,0.000125548597821345,0.00542305233993729,0.00542305233993729,-0.000619238847276408,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13832295545067924,0.13832295545067924,0.053651099045317736
9.402,0.0,-0.0445732323182032,0.000323767447186264,0.000323767447186264,-0.000173577507387081,0.000914921798179381,0.000914921798179381,0.000126253885452511,0.00536841084044474,0.00536841084044474,-0.000644313834502472,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13909560023651185,0.13909560023651185,0.053560402347092195
9.422,0.0,-0.0441909316472199,0.000447130667458707,0.000447130667458707,-0.000172262662049226,0.000883602273565338,0.000883602273565338,0.000126949507082313,0.00531460239925629,0.00531460239925629,-0.000668892231000786,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.13985398139177574,0.13985398139177574,0.053466952958076054
9.442,0.0,-0.0438039101254822,0.000552893237134814,0.000552893237134814,-0.000170945647898978,0.000848515814436977,0.000848515814436977,0.000127637086760587,0.00526183306840904,0.00526183306840904,-0.000692966771825007,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14059828367466198,0.14059828367466198,0.05337089220214251
9.462,0.0,-0.043412287906777,0.000640960261690312,0.000640960261690312,-0.000169625642802353,0.000810010930069798,0.000810010930069798,0.000128317845545874,0.00521027697091202,0.00521027697091202,-0.000716531821501481,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14132871911883146,0.14132871911883146,0.05327236128427173
9.482,0.0,-0.0430161861038891,0.000711478966299359,0.000711478966299359,-0.000168301392616123,0.000768443024431347,0.000768443024431347,0.000128992538456428,0.00516007461280827,0.00516007461280827,-0.00073958336963318,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14204552137564574,0.14204552137564574,0.05317150095042531
9.502,0.0,-0.0426157267580183,0.000764828286913148,0.000764828286913148,-0.000166971288743058,0.000724173317225416,0.000724173317225416,0.00012966137807518,0.00511133221664396,0.00511133221664396,-0.000762119023300053,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14274894008806757,0.14274894008806757,0.053068451157643436
9.522,0.0,-0.0422110328085235,0.000801605594991616,0.000801605594991616,-0.000165633362256721,0.000677567973693155,0.000677567973693155,0.000130324011690916,0.00506412217555598,0.00506412217555598,-0.000784137943571803,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14343923545677117,0.14343923545677117,0.05296335076017584
9.542,0.0,-0.0418022280619724,0.000822610663641536,0.000822610663641536,-0.00016428533332371,0.00062899716209027,0.00062899716209027,0.000130979505514372,0.00501848466526083,0.00501848466526083,-0.000805640700368061,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1441166731644171,0.1441166731644171,0.052856337225165896
9.562,0.0,-0.0413894371612516,0.000828826732308293,0.000828826732308293,-0.000162924665585904,0.000578834062937784,0.000578834062937784,0.000131626332480554,0.0049744302080677,0.0049744302080677,-0.000826629230920965,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14478151979612142,0.14478151979612142,0.05274754636657307
9.582,0.0,-0.0409727855545323,0.000821399111203744,0.000821399111203744,-0.000161548580630057,0.000527453625379762,0.000527453625379762,0.000132262401182745,0.00493194311661294,0.00493194311661294,-0.000847106617515222,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1454340388663718,0.1454340388663718,0.052637112113432104
9.602,0.0,-0.0405523994637327,0.000801611383066609,0.000801611383066609,-0.000160154143276131,0.000475231074780384,0.000475231074780384,0.000132885070165376,0.00489098544976441,0.00489098544976441,-0.00086707692533582,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14607448752570687,0.14607448752570687,0.052525166310296946
9.622,0.0,-0.0401284058531842,0.000770859841690019,0.000770859841690019,-0.000158738280170627,0.000422540149981721,0.000422540149981721,0.000133491241657725,0.00485150127917889,0.00485150127917889,-0.000886545032085321,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14670311396900584,0.14670311396900584,0.05241183854982215
9.642,0.0,-0.0397009323977375,0.000730626569227579,0.000730626569227579,-0.000157297842610838,0.000369750974943802,0.000369750974943802,0.000134077390084093,0.0048134209147301,0.0048134209147301,-0.000905516416224508,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14732015553533334,0.14732015553533334,0.05229725603739183
9.662,0.0,-0.039270107451077,0.000682451719900403,0.000682451719900403,-0.00015582967590302,0.000317227723222365,0.000317227723222365,0.000134639653453911,0.00477666490248204,0.00477666490248204,-0.000923996927488463,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14792583744513693,0.14792583744513693,0.052181543493482356
9.682,0.0,-0.038836060013631,0.000627905721660324,0.000627905721660324,-0.00015433061849145,0.000265325965054652,0.000265325965054652,0.000135173910040187,0.00474114757304546,0.00474114757304546,-0.000941992586828399,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1485203721010809,0.1485203721010809,0.052064823084750335
9.702,0.0,-0.0383989197001841,0.000568561835418647,0.000568561835418647,-0.000152797602181343,0.000214389800809238,0.000214389800809238,0.000135675912017505,0.00470678009514696,0.00470678009514696,-0.000959509388356625,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1491039588577466,0.1491039588577466,0.05194721438778897
9.722,0.0,-0.0379588167078809,0.000505969715137308,0.000505969715137308,-0.000151227664932852,0.000164748878704515,0.000164748878704515,0.000136141344083708,0.00467347290383609,0.00467347290383609,-0.000976553055246951,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.14967678417176358,0.14967678417176358,0.05182883438051057
9.742,0.0,-0.0375158817835016,0.000441630452790586,0.000441630452790586,-0.000149617985309565,0.00011671526549678,0.00011671526549678,0.000136565963253805,0.00464113770375705,0.00464113770375705,-0.000993128852731551,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.15023902203837933,0.15023902203837933,0.051709797462103226
9.762,0.0,-0.0370702461910124,0.000376973756727536,0.000376973756727536,-0.000147965945725442,7.05803839648911e-05,7.05803839648911e-05,0.000136945725673863,0.00460968879776081,0.00460968879776081,-0.00100924140300399,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.1507908346318988,0.1507908346318988,0.05159021549545685
9.782,0.0,-0.0366220416787829,0.000313337349712287,0.000313337349712287,-0.000146269144468486,2.66120731943072e-05,2.66120731943072e-05,0.000137276870013985,0.00457904408480649,0.00457904408480649,-0.0010248945459667,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.15133237307982864,0.15133237307982864,0.051470197864356894
9.802,0.0,-0.0361714004466575,0.000251949224951518,0.000251949224951518,-0.000144525469657193,-1.49479951959767e-05,-1.49479951959767e-05,0.000137556055510752,0.00454912558654958,0.00454912558654958,-0.00104009112571475,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.15186377830830777,0.15186377830830777,0.051349851551407207
9.822,0.0,-0.0357184551132398,0.000193912818023059,0.000193912818023059,-0.000142733085072584,-5.38862593121217e-05,-5.38862593121217e-05,0.000137780453678016,0.00451985945060075,0.00451985945060075,-0.00105483292792842,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.15238518189869327,0.15238518189869327,0.051229281226634095
9.842,0.0,-0.0352633386826165,0.000140195172604604,0.000140195172604604,-0.000140890466229166,-9.0018454613538e-05,-9.0018454613538e-05,0.000137947822481316,0.00449117543263743,0.00449117543263743,-0.0010691205276901,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.15289670688898682,0.15289670688898682,0.051108589341480874
9.862,0.0,-0.0348061845114024,9.16182615292523e-05,9.16182615292523e-05,-0.000138996461363118,-0.000123189699910163,-0.000123189699910163,0.000138056599150251,0.00446300579108922,0.00446300579108922,-0.0010829532956491,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.15339846846332342,0.15339846846332342,0.05098787622590158
9.882,0.0,-0.0343471262754359,4.8853350541705e-05,4.8853350541705e-05,-0.000137050283130788,-0.000153273346309782,-0.000153273346309782,0.000138105973009839,0.00443528351944539,0.00443528351944539,-0.00109632925421931,0.8434307849002932,0.8434307849002932,-0.0004935105598221566,0.15389057446035814,0.15389057446035814,0.050867240185973876
