# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.34,-0.00932934713766378,1.82899029765641e-06,0.00670162727022612,-0.0698161272374706,-0.0020565835616691897,-0.00628838098612892,0.0049613283404537295,4.22953929133345e-06,8.44555434957462e-05
0.35,-0.0021494678296287697,0.000106514742539568,0.00741076908753743,-0.0695030854743736,-0.00206111137738586,-0.0056984178661148,0.0048352991024087,4.2595255003676904e-06,8.73914646456567e-05
0.36,0.00483677169800096,0.000213636065585477,0.00807076152377758,-0.0683403694777474,-0.0020615748436138698,-0.0050180928745635,0.00469380046081361,4.29573120434038e-06,9.03184476714336e-05
0.37,0.0115251290012169,0.000323516920771133,0.00866938661528661,-0.0663752817017649,-0.00205750007807216,-0.004251683907740079,0.00453850661948334,4.33796976929219e-06,9.32350803366465e-05
0.38,0.0178209460663212,0.000436433949252983,0.009194904700743559,-0.0636676529496748,-0.0020482410763575896,-0.00340517786705982,0.00437115615081897,4.38576609893904e-06,9.61415087620701e-05
0.39,0.0236405171919613,0.000552562264286362,0.009636291924234779,-0.0602880465696444,-0.00203297044890215,-0.00248619322281187,0.00419352261228703,4.43829390202267e-06,9.903927879022808e-05
0.4,0.0289121356192017,0.000671913348401186,0.00998346428623248,-0.0563158628056227,-0.00201068773605252,-0.00150387314791305,0.00400738798960483,4.494332719671701e-06,0.000101931193599493
0.41,0.0335768311175447,0.0007942712822665139,0.010227486139501,-0.0518373966532783,-0.00198024854882023,-0.00046875009977315803,0.0038145192796854295,4.55225118493794e-06,0.000104821199389722
0.42,0.0375888173592145,0.0009191345358868779,0.0103607600521103,-0.0469438927047418,-0.0019404154786240898,0.000607417651047196,0.0036166482527387,4.61002052474393e-06,0.00010771430506020899
0.43,0.040915670654273,0.00104567071106276,0.0103771938055903,-0.0417296310752061,-0.0018899291875497399,0.0017118366666667901,0.00341545421476175,4.66525956992693e-06,0.000110616536052126
0.44,0.0435382613841255,0.00117269091802398,0.0102723393545321,-0.036290070818995,-0.0018275956287754102,0.00283089414542398,0.0032125494444001,4.71530977153491e-06,0.00011353491747726499
0.45,0.0454504574802078,0.0012986489781113301,0.0100434981920147,-0.0307200719633048,-0.0017523832347611,0.00395039514174254,0.0030094669065908,4.75733616982138e-06,0.000116477477708906
0.46,0.0466586168358338,0.0014216685312641,0.00968978798051647,-0.0251122145435271,-0.00166352238140851,0.0050558154545073,0.00280764984431329,4.78844812623365e-06,0.000119453261017396
0.47,0.0471808837414367,0.00153959861630665,0.00921216660417735,-0.0195552324269666,-0.0015605986534380802,0.00613256252638387,0.00260844290589565,4.8058320564461e-06,0.000122472336683128
0.48,0.0470463040915589,0.00165009564296419,0.00861341189033936,-0.014132580490696,-0.00144363148136209,0.00716623526480716,0.00241308456000143,4.80688748490911e-06,0.000125545792263205
0.49,0.04629377558518,0.00175072715352712,0.007898057897567621,-0.00892115490321821,-0.0013131305894405801,0.008142873056167059,0.00222270066273822,4.78935751102175e-06,0.000128685700162182
0.5,0.044970852335897,0.00183909062612697,0.00707229152339383,-0.00399018687518546,-0.0011701243016020199,0.00904918458906485,0.00203829915111596,4.75144521230771e-06,0.00013190504911883701
0.51,0.0431324277403473,0.00191293900579157,0.0061438158459945205,0.000599670505936308,-0.00101615594413649,0.00987274846386485,0.0018607659274919698,4.69190854268277e-06,0.00013521763538023899
0.52,0.0408393243680625,0.0019703038098812897,0.00512168869482923,0.004797045350272229,-0.000853247153960069,0.010602179813496,0.00169086205893239,4.61012780897369e-06,0.000138637911884444
0.53,0.0381568241667043,0.00200960661732072,0.0040161461417289705,0.008560327527171941,-0.000683829612362075,0.0112272600211352,0.00152922243786125,4.50614169512248e-06,0.000142180797413904
0.54,0.0351531756045947,0.00202975051814987,0.00283842074220328,0.0118579206061976,-0.0005106493304936339,0.0117390297225454,0.00137635603619036,4.38064990466327e-06,0.000145861451136575
0.55,0.0318981158654635,0.0020301846010401,0.0016005634203681,0.014668266561509,-0.000336649881468213,0.0121298482148979,0.0012326478396860198,4.23498265699291e-06,0.000149695020979082
0.56,0.0284614455173644,0.00201093665687619,0.000315276021613121,0.016979652551017,-0.000164842704592276,0.0123934247771167,0.00109836248169116,4.071039355225701e-06,0.00015369637667585401
0.57,0.0249116901681528,0.00197261178996381,-0.0010042409698282802,0.0187898166428774,1.8263509719378399e-06,0.0125248289421149,0.0009736495165069929,3.8912006094620905e-06,0.00015787983995472
0.58,0.0213148787661922,0.0019163573335071102,-0.00234442387234552,0.0201053758266898,0.00016060481216643202,0.0125204872809832,0.000858550193949914,3.6982193353774904e-06,0.000162258925046486
0.59,0.0177334619174667,0.00184379712556497,-0.00369146545255795,0.0209411044622944,0.000309046801631865,0.0123781737466013,0.00075300552767897,3.4950977658405295e-06,0.000166846102488479
0.6,0.0142253865203096,0.0017569405833139401,-0.00503142207721265,0.0213190941767255,0.000445104078581941,0.0120969992110402,0.000656865398168299,3.28495785406581e-06,0.000171652598030971
0.61,0.0108433358492361,0.00165807390967566,-0.00635031318556771,0.0212678270759281,0.00056718920488837,0.0116774037720686,0.000569898400870908,3.07091268408902e-06,0.000176688236410717
0.62,0.007634137562157191,0.00154964201308462,-0.007634218504114559,0.0208211931893269,0.00067420751705708,0.0111211530328828,0.000491802142145213,2.85594614477324e-06,0.00018196133694936298
0.63,0.00463833642387626,0.00143413021248455,-0.0088693781085602,0.0200174806907583,0.000765557208637402,0.0104313372352569,0.00042221369798594,2.64280730605768e-06,0.00018747866454826498
0.64,0.00188992410323162,0.00131395449787472,-0.0100422993108311,0.0188983641180998,0.0008410994630040651,0.009612370179777641,0.000360719979456257,2.43392472915094e-06,0.000193245435921396
0.65,-0.000583784719160462,0.00119136805642794,-0.0111398726354985,0.0175079120412945,0.0009011029869609169,0.00866998355119372,0.00030686778864402997,2.23134443898677e-06,0.000199265377113098
0.66,-0.00276214260619256,0.00106839005949149,-0.0121494971438878,0.0158916318402016,0.0009461692658488679,0.0076112117261391,0.000260173394321455,2.03669359885722e-06,0.000205540824789456
0.67,-0.004631039586505421,0.000946760501075115,-0.0130592133797293,0.0140955657730923,0.000977146216782978,0.00644436239484904,0.00022013150211535,1.8511701753692901e-06,0.000212072860773446
0.68,-0.0061826671890340395,0.0008279223931673441,-0.0138578405346841,0.012165449529101,0.000995038542351148,0.00517896928020396,0.00018622353581546202,1.6755571898722401e-06,0.000218861467090031
0.69,-0.00741518997961741,0.000713030091989939,-0.0145351132842483,0.0101459420137082,0.00100092293598427,0.0038257246938521398,0.000157925181779348,1.51025863586255e-06,0.000225905687619082
0.7,-0.00833233797936256,0.000602980189232721,-0.0150818132471612,0.00807993315618882,0.000995875389556495,0.0023963913788817,0.000134713176010807,1.35535290013143e-06,0.000233203782463025
0.71,-0.008942933042451091,0.000498459470075169,-0.0154898901901948,0.00600793492361109,0.000980916302008415,0.00090369478374505,0.000116071333448109,1.21065863485348e-06,0.00024075336236646202
0.72,-0.00926036205041337,0.000400003090559834,-0.0157525688497237,0.003967559324803379,0.000956977044503607,-0.000638801649487567,0.00010149583230056999,1.0758075361642799e-06,0.000248551492912675
0.73,-0.00930200963479282,0.00030805547747058597,-0.0158644384064271,0.00199308585252462,0.000924889307526092,-0.0022168346001956198,9.049977446131221e-05,9.503184083757259e-07,0.000256594761595943
0.74,-0.009088663009828309,0.000223026551950817,-0.0158215230161323,0.000115119448812527,0.0008853961676548221,-0.00381558834426535,8.26170477937163e-05,8.33667216572916e-07,0.000264879304962896
0.75,-0.00864390129594495,0.000145336698423912,-0.0156213331425423,-0.00163966135164447,0.0008391815975000809,-0.0054198476307469,7.740551896211541e-05,7.25348509491551e-07,0.000273400797490804
0.76,-0.007993481362428391,7.54453484455135e-05,-0.0152628985543961,-0.00324866792878071,0.000786913311527736,-0.00701415255472597,7.44495876029784e-05,6.24924560461613e-07,0.000282154408342756
0.77,-0.00716473165824383,1.38599717015325e-05,-0.0147467845912392,-0.00469348004951384,0.00072929256225336,-0.00858295289724256,7.33621347098258e-05,5.32059740173638e-07,0.000291134736216695
0.78,-0.00618596471379555,-3.8875532317501395e-05,-0.014075093590935,-0.00595984403944811,0.000667103887962378,-0.0101107604178769,7.37859004148688e-05,4.4653890434749005e-07,0.000300335735821285
0.79,-0.0050859179979597605,-8.221178679717559e-05,-0.013251453209375,-0.00703759667696715,0.000601257910928986,-0.0115822985455916,7.539432886963009e-05,3.6826985334307206e-07,0.000309750651759471
0.8,-0.00389323164206251,-0.00011564087658771799,-0.0122809928228487,-0.00792052194330848,0.00053282107133187,-0.0129826496464939,7.789192047318791e-05,2.97271106393217e-07,0.000319371976558469
0.81,-0.00263597024230179,-0.00013875417233102,-0.0111703084180409,-0.00860614867107941,0.000463027568991317,-0.014297400427328,8.101413406702249e-05,2.3364724998527498e-07,0.000329191449133514
0.82,-0.00134119456529025,-0.000151304714790925,-0.0099274155102119,-0.009095497837956679,0.000393270630061033,-0.0155127859970783,8.452688378223871e-05,1.77554905186565e-07,0.00033920010810354397
0.83,-3.45875338445998e-05,-0.000153267240197134,-0.0085616888617968,-0.0093927887593126,0.000325072336229376,-0.0166158326611629,8.822567697456651e-05,1.2916287069927002e-07,0.000349388411189982
0.84,0.00125986262828938,-0.000144889010708388,-0.007083787259315859,-0.00950511374740732,0.000260033445116398,-0.0175944987336137,9.19344411933119e-05,8.861021800315841e-08,0.00035974642762238
0.85,0.0025201207623998,-0.000126725359470664,-0.00550556146507658,-0.00944209091512651,0.000199766685012763,-0.0184378116455996,9.55040895065931e-05,5.596604517395741e-08,0.00037026410532434503
0.86,0.00372630491373207,-9.9655191020614e-05,-0.00383994375647415,-0.00921550467856945,0.000145818733717522,-0.0191359985614241,9.881087479083929e-05,3.1194260200336704e-08,0.000380931608995711
0.87,0.004860830117136321,-6.48734663626489e-05,-0.00210081820290721,-0.00883894310810117,9.95873318371795e-05,-0.0196806067561638,0.000101754584695909,1.4126203300354201e-08,0.000391739719412425
0.88,0.00590849927567277,-2.38597794607668e-05,-0.00030287195042691,-0.00832744054071024,6.224062379325811e-05,-0.0200646093233248,0.00010425662964969,4.44318432609032e-09,0.00040268027871600897
0.89,0.00685654601681482,2.1675694559031896e-05,0.00153857082409754,-0.00769713276178108,3.4645808763180604e-05,-0.0202824914976238,0.00010625807603318299,1.6701677994713298e-09,0.000413746661531946
0.9,0.007694635588915271,6.98655290495287e-05,0.00340772911537123,-0.00696493059249579,1.73135223665684e-05,-0.0203303130831996,0.000107717675004485,5.18095020610821e-09,0.000424934247784664
0.91,0.00841483063780521,0.000118772524847178,0.0052885548154428105,-0.00614821593564009,1.03631203959951e-05,-0.0202057432016386,0.000108609933854204,1.42143069229155e-08,0.00043624087036650896
0.92,0.00901152895143183,0.00016648488550005,0.00716492609954432,-0.00526456235728525,1.35123134491753e-05,-0.0199080647879249,0.000108923270856239,2.78997997147135e-08,0.00044766720961214807
0.93,0.0094813798935503,0.00021121188380733702,0.00902083776754027,-0.00433148029471521,2.6092563620609e-05,-0.0194381478791915,0.000108658286229326,4.5291281737739504e-08,0.00045921710700159697
0.94,0.009823185250910329,0.000251372702898617,0.0108405815102314,-0.00336618520431382,4.70894875287966e-05,-0.0187983926248407,0.000107826171303444,6.54056555982813e-08,0.00047089777275763605
0.95,0.0100377886678734,0.000285671671334962,0.0126089093360181,-0.00238538563023491,7.520541160360749e-05,-0.0179926449243681,0.000106447265945818,8.726415773777861e-08,0.000482719866018313
0.96,0.0101279559093134,0.00031315424429911897,0.0143111742718807,-0.00140508749044346,0.000108939386974395,-0.0170260894779982,0.000104549761756797,1.0993337075690901e-07,0.0004946974319529419
0.97,0.010098246131198,0.000333239704384441,0.015933443900293,-0.000440410976734075,0.00014667855929354599,-0.0159051266206507,0.00010216853675468299,1.3256330033466001e-07,0.000506847687342717
0.98,0.00995487245518304,0.000345728512286204,0.0174625842062259,0.000494582618410601,0.000186793929641747,-0.0146372404259156,9.934409756539591e-05,1.54420176358638e-07,0.000519190654445589
0.99,0.00970554875380748,0.000350784344718598,0.0188863134274804,0.00138705519457691,0.000227733309259569,-0.0132308660752509,9.61215987253366e-05,1.7491211664597e-07,0.000531748651982252
1.0,0.009359318927983029,0.00034889291540154,0.0201932279279567,0.0022255461533100197,0.000268104675148655,-0.0116952643040901,9.25499064762145e-05,1.93606383253952e-07,0.0005445456612929339
1.01,0.008926365276532991,0.000340801492652094,0.0213728043251462,0.00300011328467878,0.000306744124683252,-0.0100404098425483,8.8680676771e-05,2.1023761542159e-07,0.000557606594527329
1.02,0.00841779386405707,0.000327444437973058,0.0224153839772555,0.00370245464384155,0.000342764096376785,-0.008276899217653441,8.45674239274607e-05,2.24707085724485e-07,0.000570956499506994
1.03,0.00784539698099637,0.00030986097203833103,0.0233121472717931,0.004326004262787971,0.00037557931524664597,-0.0064158812012124,8.02645666710868e-05,2.3707364403367896e-07,0.000584619742009839
1.04,0.00722139560189985,0.000289111662813631,0.02405508580173,0.004865993882195121,0.00040490984926960696,-0.00446901075930693,7.582645090069879e-05,2.47537539610398e-07,0.000598619210095392
1.05,0.00655816780783191,0.000266199824573479,0.0246369803783442,0.00531947335187834,0.00043076253336272595,-0.00244842481821082,7.13063617370266e-05,2.56418706752024e-07,0.000612975586253347
1.06,0.00586797200069791,0.00024200317935905898,0.0250513919014367,0.005685283994630129,0.00045339364711413,-0.000366735761933992,6.675554950057221e-05,2.64131338063345e-07,0.0006277067313184481
1.07,0.00516267595161551,0.000217219882631317,0.025292670462046,0.00596398193947342,0.000473256973827423,0.00176296343148721,6.22223035557542e-05,2.71156640686653e-07,0.000642827219162417
1.08,0.004453503909657129,0.000192331511643154,0.0253559858447087,0.00615771191941421,0.0004909421237989611,0.00392708990785725,5.77511131558272e-05,2.78015579291175e-07,0.000658348053301462
1.09,0.0037508138985407795,0.00016758403761019398,0.0252373800466028,0.00627003587465446,0.000507108238062921,0.00611156563683227,5.33819547709406e-05,2.8524317477301503e-07,0.000674276586149976
1.1,0.0030639158695346,0.000142986327337948,0.0249338398038857,0.00630572440850529,0.000522417928295082,0.00830182401561964,4.914974077160539e-05,2.93365581609721e-07,0.000690616649352155
1.11,0.00240093867576884,0.000118324497106432,0.0244433846894826,0.0062705222110264296,0.0005374756407662269,0.0104828352654397,4.5083955323778494e-05,3.0288075103255703e-07,0.0007073688902803781
1.12,0.0017687501866238,9.3189577026466e-05,0.0237651643813102,0.00617090056928408,0.00055277368839565,0.0126391557597648,4.12084910586723e-05,3.14243047848902e-07,0.000724531296390293
1.13,0.00117293071446139,6.701548587934809e-05,0.0228995574053019,0.00601381073775413,0.000568648130873416,0.0147550041463438,3.75416860504537e-05,3.27851772093475e-07,0.000742099876717338
1.14,0.000617795802753217,3.91242507936397e-05,0.0218482631674148,0.00580645114887524,0.000585245655399083,0.0168143645723029,3.4096546598174105e-05,3.44043184163666e-07,0.00076006945940293
1.15,0.000106460849608014,8.77566206789375e-06,0.020614379443725,0.00555605930748552,0.000602501754320355,0.0188011147751683,3.08811289407958e-05,3.63085376203835e-07,0.000778434556638924
1.16,-0.000359062538322389,-2.47809834590535e-05,0.019202458639816,0.00526973602981502,0.000620129902944645,0.0206991745407264,2.7899043730357106e-05,3.85175193667333e-07,0.000797190244481301
1.17,-0.0007777498466744941,-6.2254864536121e-05,0.0176185379109549,0.00495430590059694,0.000637621147423933,0.0224926682913141,2.5150041780691897e-05,4.1043639580062397e-07,0.000816333004982842
1.18,-0.00114943786286288,-0.00010426269193224101,0.0158701404322446,0.0046162139532148795,0.000654253495151422,0.0241660945276867,2.2630638662438502e-05,4.38918344846809e-07,0.0008358614820602571
1.19,-0.00147469959971053,-0.000151279901773068,0.0139662474595591,0.00426145515021278,0.000669110680156558,0.0257044945878553,2.0334738906661398e-05,4.70594710980041e-07,0.000855777110118724
1.2,-0.0017547272569319401,-0.000203595007584184,0.0119172430558461,0.00389553069803337,0.0006811101351504481,0.0270936136938236,1.82542271655403e-05,5.05361943317865e-07,0.000876084585042257
1.21,-0.00199122745654771,-0.000261268345444289,0.00973483522855724,0.00352342386729586,0.00068904020359578,0.0283200484259809,1.63795025323396e-05,5.430375505025111e-07,0.00089679215977706
1.22,-0.00218632979720562,-0.00032409685888851804,0.0074319585456282,0.00314958791558045,0.000691606640369403,0.02937137641347,1.46999420201195e-05,5.833585189444571e-07,0.000917911760245677
1.23,-0.00234250697531269,-0.000391587073768533,0.00502266396274141,0.00277793982857052,0.0006874881820299309,0.0302362659272203,1.3204288620547e-05,6.25980436773421e-07,0.000939458930504206
1.24,-0.0024625027323472897,-0.000462938862397392,0.00252200158710063,0.0024118556297624896,0.000675400374960755,0.0309045649652999,1.18809672856349e-05,6.70478056814921e-07,0.000961452627699781
1.25,-0.00254926297539285,-0.0005370428323064639,-5.40985062796494e-05,0.0020541655466816103,0.000654165955869095,0.0313673711013902,1.0718337810882599e-05,7.16348101549875e-07,0.000983914896460714
1.26,-0.00260586566327658,-0.0006124940546307849,-0.00268894335729835,0.0017071498854525,0.000622788977137191,0.0316170846489874,9.70489658644436e-06,7.630150770016479e-07,0.00100687045807999
1.27,-0.00263544634015542,-0.000687624270580588,-0.005365189389306,0.00137253859212168,0.0005805287114765059,0.031647448469263,8.82943959870195e-06,8.09840722340058e-07,0.00103034625179778
1.28,-0.0026411182462651697,-0.000760553647534593,-0.00806494854636074,0.00105151879375334,0.000526968347535112,0.0314535779927976,8.08119736437129e-06,8.561374900820609e-07,0.00105437096360445
1.29,-0.00262588833445646,-0.000829261644155805,-0.0107698882475278,0.0007447548892290081,0.000462072802875709,0.0310319847859768,7.44994939006505e-06,9.011861496254021e-07,0.00107897457262134
1.3,-0.0025925728116315302,-0.0008916747126387811,-0.0134613260927017,0.00045242495657728797,0.00038622981425220096,0.0303805963866077,6.926122124945e-06,9.44257262576741e-07,0.00110418793698001
1.31,-0.00254371757193062,-0.0009457666115976131,-0.0161203208748841,0.00017427550604208998,0.00030026894605998303,0.029498774315167,6.50087103775483e-06,9.84635923580803e-07,0.00113004243120638
1.32,-0.0024815297564829,-0.000989665267980132,-0.0187277616924778,-9.03057572108682e-05,0.00020545433685735602,0.0283873313044165,6.166145062095491e-06,1.0216488271796801e-06,0.00115656963659694
1.33,-0.00240782647857631,-0.00102175866871253,-0.0212644568622488,-0.000342202074336169,0.000103448837978948,0.0270485480299997,5.91473061061317e-06,1.0546924391684e-06,0.00118380107617764
1.34,-0.0023240054919556603,-0.0010407914193805699,-0.0237112240111222,-0.000582469927041825,-3.7504517410789597e-06,0.0254861890757553,5.74027274254817e-06,1.08326084454449e-06,0.0012117679777107699
1.35,-0.0022310404352003104,-0.00104594355818396,-0.0260489823037097,-0.000812238410264839,-0.000113902609397726,0.0237055175802746,5.63727265860834e-06,1.10697173133412e-06,0.00124050104280769
1.36,-0.0021295005912268603,-0.00103688405216706,-0.0282588473753133,-0.00103261331574687,-0.000224633975171906,0.0217133079739999,5.60106302789328e-06,1.12558896043992e-06,0.0012700301981550199
1.37,-0.00201959229052891,-0.0010137931170847699,-0.0303222292961351,-0.00124459314480018,-0.00033356226416526803,0.0195178563613622,5.6277651160474e-06,1.1390402683235202e-06,0.00130038430643016
1.38,-0.0019012166199506,-0.00097734996870035,-0.0322209338559929,-0.00144900276620269,-0.000438424320731713,0.0171289883230469,5.7142336524394305e-06,1.14742884632764e-06,0.00133159081952335
1.39,-0.0017740363881158102,-0.000928685606576234,-0.0339372676378441,-0.0016464480587567,-0.000537197235397557,0.0145580640860313,5.857996316542681e-06,1.15103782558065e-06,0.00136367536465566
1.4,-0.0016375446412827302,-0.000869303448180107,-0.0354541476928593,-0.00183729199016875,-0.000628202648100157,0.0118179810195557,6.05719430933205e-06,1.1503270520978701e-06,0.00139666126400566
1.41,-0.00149112755156691,-0.0008009737249912679,-0.0367552170412455,-0.00202164963907615,-0.0007101852104782981,0.008923173183133291,6.31052863821866e-06,1.14592194130849e-06,0.00143056899940525
1.42,-0.00133411615658037,-0.0007256101756007151,-0.0378249675732558,-0.00219939714031729,-0.000782358296304344,0.005889607148783779,6.61721370008465e-06,1.13859463073154e-06,0.00146541564428486
1.43,-0.00116582397582932,-0.00064513941776343,-0.0386488720800434,-0.00237018784536496,-0.0008444129383630571,0.00273477257457759,6.97693596493429e-06,1.12923807882707e-06,0.00150121429409422
1.44,-0.000985570576019457,-0.000561374226754116,-0.0392135269907675,-0.0025334684387511,-0.0008964893417936269,-0.000522334891108371,7.389811690463251e-06,1.11883416241335e-06,0.00153797353279412
1.45,-0.000792694224632965,-0.00047590167564768,-0.0395068068604394,-0.00268848846477698,-0.000939113825034716,-0.00386124171151904,7.856334359005361e-06,1.1084171812556e-06,0.00157569697586284
1.46,-0.000586559359340288,-0.000389995714095342,-0.0395180307315978,-0.00283429862967158,-0.000973107295653782,-0.00726003968298535,8.3773006041879e-06,1.09903446586735e-06,0.00161438292910203
1.47,-0.000366566267099237,-0.000304561411139841,-0.0392381392368835,-0.00296973609642183,-0.000999474028144725,-0.010695448868798,8.95370331056585e-06,1.09170598609133e-06,0.00165402419727813
