# Units: Time [fs], Current Jm [1/fs*Angstrom^2]time,fid_signal,fid_exp_fit
17.302,-0.0008580554041577058,0.0010914348591864798
17.312,-0.0008703643884179919,0.0010876784358340784
17.322,-0.0008807262903961731,0.0010839354929377168
17.332,-0.0008891073305618722,0.00108020598212087
17.342,-0.0008954760261019953,0.001076489855180625
17.352,-0.0008998041136136397,0.0010727870640870464
17.362,-0.0009020674402214167,0.0010690975609825672
17.372,-0.000902246641533108,0.0010654212981813576
17.382,-0.000900327771594857,0.0010617582281687206
17.392,-0.0008963030701739302,0.0010581083036004702
17.402,-0.0008901714979499214,0.001054471477302319
17.412,-0.000881991474582648,0.0010508477022692772
17.422,-0.0008717235899387245,0.0010472369316650329
17.432,-0.0008593884353373758,0.0010436391188213576
17.442,-0.0008450139567245713,0.0010400542172374935
17.452,-0.0008286352864279459,0.0010364821805795622
17.462,-0.0008102946313203425,0.0010329229626799606
17.472,-0.000790040905798002,0.0010293765175367607
17.482,-0.0007679291274031233,0.001025842799313122
17.492,-0.0007440199423568609,0.0010223217623366936
17.502,-0.0007183792285401824,0.0010188133610990308
17.512,-0.0006911289825672518,0.0010153175502549967
17.522,-0.0006622920029189082,0.0010118342846221857
17.532,-0.0006319460579868795,0.0010083635191803345
17.542,-0.0006001717583791627,0.0010049052090707405
17.552,-0.0005670520372246732,0.0010014593095956862
17.562,-0.0005326718665603774,0.000998025776217853
17.572,-0.0004971178768404566,0.0009946045645597558
17.582,-0.00046047802002059787,0.0009911956304031592
17.592,-0.0004228415129225703,0.0009877989296885174
17.602,-0.0003842987723430115,0.0009844144185143918
17.612,-0.0003449919304694955,0.0009810420531368973
17.622,-0.00030496322013884845,0.0009776817899691237
17.632,-0.0002643069328656215,0.000974333585580581
17.642,-0.00022311901188514535,0.0009709973966966385
17.652,-0.00018149726897446843,0.0009676731801979575
17.662,-0.0001395416761182423,0.0009643608931199433
17.672,-9.735463711317538e-05,0.0009610604926521814
17.682,-5.504115908976917e-05,0.0009577719361378946
17.692,-1.2709093615402393e-05,0.0009544951810733789
17.702,2.953063999957487e-05,0.0009512301851074663
17.712,7.151447532871666e-05,0.0009479769060409699
17.722,0.0001131751328326395,0.0009447353018261379
17.732,0.00015439264089317116,0.0009415053305661187
17.742,0.00019504431475575413,0.0009382869505144073
17.752,0.00023500517611792595,0.0009350801200743156
17.762,0.0002741481315433989,0.0009318847977984302
17.772,0.0003123445016565006,0.0009287009423880783
17.782,0.0003494648792200033,0.0009255285126927905
17.792,0.0003853797129749761,0.0009223674677097754
17.802,0.0004199598828814081,0.0009192177665833847
17.812,0.0004530289700073861,0.0009160793686045833
17.822,0.00048451038659879297,0.0009129522332104318
17.832,0.000514282027859221,0.0009098363199835507
17.842,0.000542225803959168,0.00090673158865161
17.852,0.0005682286226287262,0.000903637999086797
17.862,0.000592183373085373,0.0009005555113053076
17.872,0.0006139896689394408,0.0008974840854668212
17.882,0.0006335545417622788,0.0008944236818739942
17.892,0.0006507933126616561,0.0008913742609719407
17.902,0.0006656302557671338,0.0008883357833477205
17.912,0.0006779512098323876,0.0008853082097298376
17.922,0.0006877475136826724,0.0008822915009877214
17.932,0.0006949730646922463,0.0008792856181312328
17.942,0.000699592350277421,0.0008762905223101492
17.952,0.0007015806815224956,0.0008733061748136696
17.962,0.0007009243890839095,0.0008703325370699146
17.972,0.0006976208116675844,0.0008673695706454209
17.982,0.0006916782058728483,0.0008644172372446519
17.992,0.0006831158453943428,0.0008614754987094994
18.002,0.0006719640339735665,0.0008585443170187918
18.012,0.0006582168734077451,0.0008556236542877985
18.022,0.0006419728122707322,0.0008527134727677494
18.032,0.0006232939355663503,0.0008498137348453353
18.042,0.0006022525794433086,0.0008469244030422305
18.052,0.0005789310371766359,0.0008440454400146075
18.062,0.0005534214814504842,0.0008411768085526473
18.072,0.0005258257523012217,0.0008383184715800692
18.082,0.0004962550153356899,0.0008354703921536413
18.092,0.0004648294688354871,0.0008326325334627111
18.102,0.00043167801767688536,0.0008298048588287229
18.112,0.00039689189831983184,0.0008269873317047519
18.122,0.00036066238636853903,0.0008241799156750224
18.132,0.00032314212015646616,0.0008213825744544438
18.142,0.00028449045138437246,0.0008185952718881419
18.152,0.0002448728553884796,0.0008158179719509844
18.162,0.0002044601822870258,0.0008130506387471258
18.172,0.000163427627769373,0.0008102932365095332
18.182,0.00012195370148449934,0.0008075457295995322
18.192,8.021925237441658e-05,0.0008048080825063392
18.202,3.840632951412361e-05,0.0008020802598466104
18.212,-3.348361346589609e-06,0.0007993622263639773
18.222,-4.481936391069236e-05,0.0007966539469285946
18.232,-8.58292309023857e-05,0.0007939553865366857
18.242,-0.00012620466305709836,0.000791266510310088
18.252,-0.00016577796004206167,0.0007885872834958083
18.262,-0.0002043883138175143,0.000785917671465565
18.272,-0.0002418830262780477,0.0007832576397153473
18.282,-0.00027811878455141054,0.0007806071538649668
18.292,-0.00031296265158547304,0.000777966179657612
18.302,-0.00034629285409980943,0.00077533468295941
18.312,-0.0003780439683558614,0.0007727126297589777
18.322,-0.0004080745840480673,0.0007700999861669903
18.332,-0.00043630054984316127,0.0007674967184157362
18.342,-0.000462650859898179,0.0007649027928586885
18.352,-0.0004870678004814601,0.0007623181759700607
18.362,-0.0005095068365189589,0.0007597428343443831
18.372,-0.0005299361794586299,0.000757176734696062
18.382,-0.0005483362766638438,0.0007546198438589558
18.392,-0.0005646993733984456,0.0007520721287859458
18.402,-0.0005790288374265286,0.000749533556548504
18.412,-0.0005913816907628956,0.0007470040943362745
18.422,-0.0006017372333869699,0.0007444837094566421
18.432,-0.0006101266898868097,0.0007419723693343188
18.442,-0.0006165887325273349,0.0007394700415109124
18.452,-0.000621168455163459,0.0007369766936445164
18.462,-0.0006239163734376211,0.000734492293509286
18.472,-0.0006248874078641092,0.0007320168089950217
18.482,-0.000624140001644625,0.0007295502081067604
18.492,-0.0006217353379521881,0.0007270924589643527
18.502,-0.0006177364234915862,0.0007246435298020583
18.512,-0.0006122498989115583,0.0007222033889681325
18.522,-0.0006052973612117393,0.0007197720049244172
18.532,-0.0005969428034093186,0.0007173493462459319
18.542,-0.0005872493477501137,0.000714935381620472
18.552,-0.0005762787749442177,0.0007125300798481996
18.562,-0.0005640911385602169,0.0007101334098412401
18.572,-0.0005507444795005549,0.0007077453406232863
18.582,-0.0005362945753167582,0.000705365841329189
18.592,-0.0005207947341614992,0.0007029948812045679
18.602,-0.0005042957973386813,0.0007006324296054048
18.612,-0.0004868881292042247,0.0006982784559976548
18.622,-0.0004685760038424193,0.0006959329299568458
18.632,-0.00044940340137364517,0.0006935958211676921
18.642,-0.0004294124864390326,0.0006912670994236965
18.652,-0.0004086439454356112,0.0006889467346267604
18.662,-0.0003871373226614687,0.0006866346967868008
18.672,-0.0003649315393701643,0.0006843309560213536
18.682,-0.00034206541689661577,0.0006820354825551963
18.692,-0.0003185781178736706,0.000679748246719956
18.702,-0.00029450974711105215,0.0006774692189537297
18.712,-0.00026994310815829355,0.0006751983698007035
18.722,-0.0002448808718133013,0.0006729356699107667
18.732,-0.0002193693538747115,0.0006706810900391374
18.742,-0.00019345800114520424,0.0006684346010459826
18.752,-0.00016719980302044575,0.0006661961738960421
18.762,-0.00014065155401514614,0.0006639657796582504
18.772,-0.00011387417273551765,0.0006617433895053695
18.782,-8.693298144836817e-05,0.0006595289747136079
18.792,-5.989776242176889e-05,0.0006573225066622551
18.802,-3.28426472823004e-05,0.000655123956833312
18.812,-5.886366287440785e-06,0.0006529332968111161
18.822,2.0928884913778024e-05,0.0006507504982819833
18.832,4.751682755139747e-05,0.0006485755330338332
18.842,7.378791617870632e-05,0.0006464083729558309
18.852,9.964982165878555e-05,0.0006442489900380188
18.862,0.0001250079489589545,0.0006420973563709608
18.872,0.00014976605115930397,0.0006399534441453738
18.882,0.0001738270295111536,0.0006378172256517739
18.892,0.00019709378922786228,0.0006356886732801183
18.902,0.0002194699114114317,0.0006335677595194429
18.912,0.00024082076349274091,0.0006314544569575148
18.922,0.0002610930945931007,0.0006293487382804703
18.932,0.0002801971542211498,0.0006272505762724678
18.942,0.0002980470141060198,0.0006251599438153308
18.952,0.00031456123371347965,0.0006230768138882038
18.962,0.0003296635324586388,0.0006210011595671968
18.972,0.00034328353181806875,0.0006189329540250414
18.982,0.0003553573620520478,0.0006168721705307418
18.992,0.0003658281019746376,0.0006148187824492296
19.002,0.0003746462243536968,0.0006127727632410226
19.012,0.00038173118688188774,0.0006107340864618763
19.022,0.0003870883461553477,0.0006087027257624472
19.032,0.0003906927691199088,0.000606678654887948
19.042,0.0003925282066937197,0.0006046618476778128
19.052,0.0003925871858304999,0.0006026522780653564
19.062,0.00039087114927078073,0.0006006499200774354
19.072,0.0003873905620597109,0.0005986547478341171
19.082,0.0003821648659463818,0.0005966667355483398
19.092,0.000375222299040392,0.0005946858575255864
19.102,0.00036659978969047296,0.0005927120881635442
19.112,0.00035630477596051394,0.0005907454019517801
19.122,0.0003444292649048754,0.0005887857734714083
19.132,0.00033103513326340674,0.0005868331773947621
19.142,0.00031619191952714774,0.0005848875884850683
19.152,0.0002999764421163392,0.0005829489815961167
19.162,0.00028247236491096015,0.00058101733167194
19.172,0.00026376971512418173,0.0005790926137464855
19.182,0.00024396431450653252,0.0005771748029432985
19.192,0.00022315719883777402,0.0005752638744751922
19.202,0.00020145394997946563,0.0005733598036439366
19.212,0.0001789265420395706,0.0005714625658399323
19.222,0.00015572482094754637,0.0005695721365418943
19.232,0.00013196353183901155,0.0005676884913165385
19.242,0.00010775885744993712,0.00056581160581826
19.252,8.322760470827234e-05,0.0005639414557888239
19.262,5.848632198158805e-05,0.000562078017057047
19.272,3.365032768443306e-05,0.0005602212655384913
19.282,8.832778171158871e-06,0.0005583711772351451
19.292,-1.5856205653815448e-05,0.0005565277282351204
19.302,-4.03103569749303e-05,0.0005546908947123391
19.312,-6.44647752271162e-05,0.0005528606529262248
19.322,-8.818667527704248e-05,0.0005510369792214008
19.332,-0.00011138621025780639,0.0005492198500273779
19.342,-0.00013398038324606175,0.0005474092418582547
19.352,-0.00015589366004925553,0.0005456051313124117
19.362,-0.00017705840013506789,0.0005438074950722102
19.372,-0.00019741509155143174,0.000542016309903688
19.382,-0.00021691261726149342,0.0005402315526562641
19.392,-0.0002355084077969369,0.0005384532002624355
19.402,-0.0002531683514005287,0.0005366812297374784
19.412,-0.00026990269532532675,0.0005349156181791563
19.422,-0.00028565775945745453,0.000533156342767417
19.432,-0.00030042346010982163,0.0005314033807641051
19.442,-0.0003141968477892754,0.0005296567095126607
19.452,-0.0003269816462416859,0.0005279163064378319
19.462,-0.00033878753046899805,0.0005261821490453825
19.472,-0.0003496293763415397,0.0005244542149217972
19.482,-0.0003595265768797009,0.0005227324817339971
19.492,-0.0003685022487169746,0.0005210169272290467
19.502,-0.0003765823992936577,0.0005193075292338711
19.512,-0.00038383053234582144,0.0005176042656549633
19.522,-0.00039024095404770177,0.0005159071144781053
19.532,-0.0003958440684111744,0.0005142160537680773
19.542,-0.00040067031483210407,0.0005125310616683784
19.552,-0.00040474956590568823,0.0005108521164009442
19.562,-0.00040811069263238986,0.0005091791962658612
19.572,-0.00041078111889051325,0.0005075122796410911
19.582,-0.00041278630774483694,0.0005058513449821886
19.592,-0.0004141495085574782,0.0005041963708220244
19.602,-0.0004148916550841059,0.0005025473357705051
19.612,-0.00041506574564971477,0.0005009042185143019
19.622,-0.0004146526199718609,0.0004992669978165686
19.632,-0.00041366506699277387,0.000497635652516672
19.642,-0.00041211315114412876,0.0004960101615299177
19.652,-0.0004100041834114769,0.0004943905038472743
19.662,-0.00040734284457109176,0.0004927766585351071
19.672,-0.0004041312838377599,0.0004911686047349022
19.682,-0.0004003691961766845,0.0004895663216630013
19.692,-0.00039605404808367567,0.0004879697886103291
19.702,-0.0003911813147335389,0.0004863789849421303
19.712,-0.00038577863103143113,0.0004847938900976986
19.722,-0.0003798038899075327,0.00048321448359011325
19.732,-0.00037324765695255404,0.00048164074500597404
19.742,-0.0003660993931603486,0.00048007265400513543
19.752,-0.00035834767439278485,0.0004785101903204484
19.762,-0.00034998053269137935,0.00047695333375749236
19.772,-0.0003409857677432656,0.00047540206419431955
19.782,-0.00033135125045273236,0.00047385636158119043
19.792,-0.00032106532061795486,0.0004723162059403189
19.802,-0.0003101171705438701,0.00047078157736561195
19.812,-0.00029853059885894993,0.00046925245602241045
19.822,-0.00028626425255242455,0.00046772882214723657
19.832,-0.0002733122411931854,0.0004662106560475347
19.842,-0.00025967110692057705,0.0004646979381014215
19.852,-0.00024534018563126387,0.0004631906487574267
19.862,-0.0002303220973846554,0.0004616887685342448
19.872,-0.00021462314883149535,0.00046019227802048153
19.882,-0.00019825351129085418,0.00045870115787440246
19.892,-0.00018122755472914083,0.00045721538882368535
19.902,-0.00016356430060785463,0.00045573495166516736
19.912,-0.00014532029737372503,0.00045425982726460045
19.922,-0.0001264913107902199,0.0004527899965564009
19.932,-0.00010711089544265318,0.00045132544054340707
19.942,-8.721773875198613e-05,0.0004498661402966283
19.952,-6.685544463106796e-05,0.0004484120769550059
19.962,-4.6072460640131266e-05,0.00044696323172516573
19.972,-2.4922086440830218e-05,0.0004455195858811751
19.982,-3.4621574608224587e-06,0.0004440811207643046
19.992,1.824539460423965e-05,0.0004426478177827818
20.002,4.0134752545695294e-05,0.0004412196584115552
20.012,6.21043133170933e-05,0.0004397966241920514
20.022,8.411374051952051e-05,0.00043837869673194054
20.032,0.0001060880666705784,0.0004369658577048934
20.042,0.00012795021058879623,0.00043555808885035004
20.052,0.00014962142056410368,0.00043415537197327985
20.062,0.00017102195532264157,0.0004327576889439468
20.072,0.00019207175251146887,0.00043136502169767823
20.082,0.00021269083382426666,0.0004299773522346268
20.092,0.00023279979315110404,0.00042859466261954145
20.102,0.000252320511027832,0.00042721693498153415
20.112,0.00027114507898352185,0.00042584415151384925
20.122,0.0002892308734031623,0.0004244762944736318
20.132,0.0003065065331984829,0.00042311334618170177
20.142,0.00032290399309945264,0.00042175528902232214
20.152,0.0003383587750013932,0.0004204021054429716
20.162,0.000352810453278943,0.00041905377795412084
20.172,0.00036620311459325346,0.0004177102891290016
20.182,0.0003784855597376333,0.00041637162160338656
20.192,0.00038961149982953377,0.0004150377580753602
20.202,0.00039953993194824435,0.0004137086813050982
20.212,0.00040820443081624727,0.00041238437411464493
20.222,0.0004156060674578207,0.00041106481938768823
20.232,0.0004217205548747634,0.00040975000006934195
20.242,0.00042652928016651687,0.00040843989916592214
20.252,0.00043001931351958976,0.0004071344997447313
20.262,0.00043218335420702313,0.00040583378493383476
20.272,0.0004330195748224561,0.00040453773792184776
20.282,0.00043253145137833943,0.00040324634195771335
20.292,0.00043072760553648293,0.0004019595803504891
20.302,0.00042762154699938577,0.0004006774364691312
20.312,0.00042320097528613797,0.00039939989374227695
20.322,0.00041751862228566936,0.0003981269356580335
20.332,0.0004106007547287216,0.00039685854576376284
20.342,0.00040247723689224317,0.0003955947076658703
20.352,0.00039318122128439536,0.00039433540502959005
20.362,0.0003827487596831968,0.0003930806215787787
20.372,0.00037121836871396895,0.0003918303410956995
20.382,0.00035863067977242105,0.00039058454742081644
20.392,0.0003450281801655327,0.00038934322445258516
20.402,0.0003304549290254847,0.00038810635614724184
20.412,0.0003149263825720319,0.0003868739265186005
20.422,0.0002985185685923696,0.0003856459196378415
20.432,0.0002812785078781365,0.0003844223196333098
20.442,0.00026325381689437416,0.0003832031106903063
20.452,0.00024449247942115167,0.0003819882770508871
20.462,0.00022504283437867884,0.00038077780301365704
20.472,0.00020495351781858642,0.00037957167293356666
20.482,0.00018427333371551344,0.0003783698712217131
20.492,0.0001630513473492211,0.00037717238234513407
20.502,0.00014133694385180806,0.0003759791908266119
20.512,0.00011915050220970519,0.0003747902812444691
20.522,9.657129765345499e-05,0.0003736056382323724
20.532,7.3649936759818e-05,0.0003724252464791314
20.542,5.043766388101718e-05,0.00037124909072850385
20.552,2.6986402349731767e-05,0.0003700771557789954
20.562,3.3489712979069275e-06,0.00036890942648366485
20.572,-2.0420728616276523e-05,0.0003677458877499281
20.582,-4.4267720150305344e-05,0.00036658652453936183
20.592,-6.813590286168969e-05,0.0003654313218675122
20.602,-9.196782676557059e-05,0.0003642802648036972
20.612,-0.00011573335760783746,0.0003631333384708172
20.622,-0.00013934371309010183,0.0003619905280451597
20.632,-0.00016273754936774708,0.0003608518187562105
20.642,-0.00018585215663337394,0.00035971719588646147
20.652,-0.0002086237112240713,0.0003585866447712191
20.662,-0.0002309875070367832,0.00035746015079841746
20.672,-0.0002528780085048805,0.0003563376994084267
20.682,-0.00027422910731760735,0.00035521927609386824
20.692,-0.0002949745084049727,0.0003541048663994234
