# Units: Time [fs], Current Jm [1/fs*Angstrom^2]time,fid_signal,fid_exp_fit
16.012,-0.003187248231864187,0.00429018099347477
16.022,-0.0032468276832627596,0.004276324202609197
16.032,-0.0033000688964758785,0.004262512399914406
16.042,-0.0033470923009705175,0.004248745439329488
16.052,-0.0033880423499752796,0.004235023175267743
16.062,-0.0034230852516237485,0.004221345462615133
16.072,-0.0034524065905159112,0.004207712156728762
16.082,-0.0034762088170021497,0.004194123113435328
16.092,-0.0034947084827595524,0.004180578189029627
16.102,-0.003508133488262891,0.004167077240273
16.112,-0.0035172816394881045,0.004153620124391849
16.122,-0.0035218349100634948,0.004140206699076089
16.132,-0.0035220401237111947,0.004126836822477689
16.142,-0.0035181457100426283,0.004113510353209144
16.152,-0.0035103995831993785,0.004100227150341975
16.162,-0.0034990469499246914,0.004086987073405263
16.172,-0.0034843283789274815,0.00407378998238413
16.182,-0.003466478023989755,0.004060635737718299
16.192,-0.0034457218558283454,0.004047524200300579
16.202,-0.0034222760664711052,0.004034455231475423
16.212,-0.0033968718473266725,0.0040214286930374534
16.222,-0.0033691747599698067,0.004008444447229975
16.232,-0.003339362077985914,0.003995502356743568
16.242,-0.003307594856353938,0.003982602284714588
16.252,-0.003274016406958475,0.003969744094723758
16.262,-0.0032387508137846394,0.003956927650794683
16.272,-0.003201901474760077,0.003944152817392458
16.282,-0.003163549732287711,0.0039314194594221984
16.292,-0.003123753680263665,0.003918727442227634
16.302,-0.0030825471769542223,0.0039060766315896804
16.312,-0.0030404327742545242,0.003893466893724996
16.322,-0.0029968999475921587,0.0038808980952846086
16.332,-0.0029519061814253507,0.0038683701033524697
16.342,-0.002905383322943575,0.0038558827854440745
16.352,-0.002857237979466537,0.0038434360095050395
16.362,-0.0028073524882127913,0.00383102964390972
16.372,-0.0027555863688354335,0.0038186635574598087
16.382,-0.002701778004013925,0.0038063376193829615
16.392,-0.00264574684160355,0.0037940516993314076
16.402,-0.0025872960801766416,0.0037818056673805606
16.412,-0.0025266786694222356,0.003769599394027659
16.422,-0.0024632109379588143,0.0037574327501903883
16.432,-0.0023966656571117306,0.003745305607205528
16.442,-0.002326812466579073,0.0037332178368275717
16.452,-0.0022534216762098123,0.0037211693112273888
16.462,-0.0021762682943722786,0.0037091599029908683
16.472,-0.0020951359916774413,0.0036971894851175516
16.482,-0.002009821021331238,0.003685257931019326
16.492,-0.0019201361412601408,0.0036733651145190527
16.502,-0.0018259142995549539,0.0036615109098492604
16.512,-0.0017274466735490066,0.0036496951916507796
16.522,-0.001624182595682701,0.0036379178349714592
16.532,-0.00151603622609982,0.00362617871526481
16.542,-0.0014029548994708666,0.0036144777083887115
16.552,-0.0012849217537361734,0.00360281469060409
16.562,-0.0011619580858284867,0.0035911895385735935
16.572,-0.0010341253812345928,0.003579602129360324
16.582,-0.0009015270222625169,0.003568052340426501
16.592,-0.0007643097506822291,0.003556540049632197
16.602,-0.0006226647717878399,0.0035450651352340098
16.612,-0.0004772360173900109,0.003533627475883815
16.622,-0.00032789770000176376,0.0035222269506274503
16.632,-0.00017497714823975553,0.0035108634389034573
16.642,-1.8846693779559723e-05,0.0034995368205418017
16.652,0.00014007718088685883,0.0034882469757625814
16.662,0.0003013349875409547,0.0034769937851747983
16.672,0.00046442590757223294,0.003465777129775063
16.682,0.0006288099507561987,0.003454596890946356
16.692,0.0007939105398324271,0.0034434529504567576
16.702,0.0009591176131413749,0.003432345190458218
16.712,0.0011234087785797554,0.0034212734934852876
16.722,0.0012865003805414175,0.0034102377424538874
16.732,0.0014477048311432475,0.003399237820660079
16.742,0.00160631781830885,0.003388273611778808
16.752,0.0017616235294243999,0.0033773449998627026
16.762,0.0019129001976467119,0.0033664518693408115
16.772,0.0020594258149831826,0.0033555941050174213
16.782,0.0022004840430325644,0.0033447715920708054
16.792,0.0023353703442649566,0.0033339842160520308
16.802,0.0024633982540134968,0.0033232318628837443
16.812,0.0025835468932932735,0.0033125144188589453
16.822,0.002695543175984559,0.003301831770639818
16.832,0.0027987916160249655,0.003291183805256503
16.842,0.0028927385303650008,0.0032805704101059284
16.852,0.0029768771592903476,0.0032699914729505844
16.862,0.0030507525137476225,0.003259446881917378
16.872,0.00311396569177529,0.0032489365254964146
16.882,0.003166177600517796,0.003238460292539843
16.892,0.0032071122038557515,0.0032280180722606706
16.902,0.003236559021061459,0.0032176097542315767
16.912,0.003254038384868884,0.0032072352283837795
16.922,0.0032598121178734614,0.0031968943850058363
16.932,0.0032538745420560974,0.0031865871147425157
16.942,0.003236288666616024,0.0031763133085936025
16.952,0.003207185266716112,0.003166072857912786
16.962,0.0031667613609281976,0.0031558656544064885
16.972,0.003115278070938284,0.003145691590132716
16.982,0.00305305795988775,0.0031355505574999338
16.992,0.0029804818834297878,0.0031254424492659135
17.002,0.0028979853955867427,0.0031153671585366065
17.012,0.0028057391691079514,0.00310532457876501
17.022,0.002704591701214528,0.003095314603750048
17.032,0.0025951177967527164,0.003085337127635435
17.042,0.002477929645015955,0.003075392044908572
17.052,0.0023536721219180315,0.003065479250399415
17.062,0.0022230179427577997,0.003055598639279372
17.072,0.0020866629026452363,0.0030457501070602004
17.082,0.0019453211899816648,0.003035933549592882
17.092,0.0017997206510285012,0.0030261488630665494
17.102,0.00165059825399869,0.0030163959440073543
17.112,0.001498399669053118,0.00300667468927741
17.122,0.0013441634678303376,0.002996984996073668
17.132,0.001188628731050457,0.002987326761926856
17.142,0.001032527254764465,0.0029776998847003845
17.152,0.0008765798082698746,0.0029681042625892503
17.162,0.0007214925825394128,0.0029585397941189954
17.172,0.0005679537895599926,0.0029490063781445995
17.182,0.0004166304578918107,0.0029395039138494375
17.192,0.0002681653629569602,0.002930032300744184
17.202,0.0001231739994414598,0.002920591438665782
17.212,-1.8036065347873517e-05,0.0029111812277763673
17.222,-0.00015463452759960437,0.0029018015685622054
17.232,-0.00028610434127188263,0.0028924523618326626
17.242,-0.00041196634741743645,0.0028831335087191236
17.252,-0.0005317814898461925,0.0028738449106739832
17.262,-0.0006451528827256482,0.0028645864694695736
17.272,-0.0007517275169497255,0.0028553580871971476
17.282,-0.0008511976322924254,0.002846159666265826
17.292,-0.0009433019559330346,0.0028369911094015734
17.302,-0.001027826653587363,0.002827852319646177
17.312,-0.0011048664017471494,0.0028187432003562037
17.322,-0.0011740426810270077,0.0028096636552019973
17.332,-0.0012352851998041928,0.0028006135881666425
17.342,-0.0012885703605537194,0.0027915929035449614
17.352,-0.0013339199093834082,0.002782601505942494
17.362,-0.0013713993221889167,0.0027736393002745006
17.372,-0.0014011157477077409,0.0027647061917649386
17.382,-0.0014232155938715119,0.002755802085945477
17.392,-0.0014378818720728634,0.0027469268886544944
17.402,-0.0014453311770953664,0.002738080506036063
17.412,-0.001446054897470973,0.002729262844538991
17.422,-0.0014400825847296203,0.0027204738109158013
17.432,-0.001427712029902569,0.0027117133122217725
17.442,-0.001409261491260721,0.0027029812558139236
17.452,-0.0013850666273193006,0.002694277549350069
17.462,-0.0013554776471971421,0.002685602100787823
17.472,-0.0013208565568775706,0.002676954818383622
17.482,-0.0012815747496022162,0.0026683356106917745
17.492,-0.0012380110426560523,0.0026597443865634634
17.502,-0.001190549989068312,0.0026511810551458183
17.512,-0.001139809842086955,0.002642645525880923
17.522,-0.001085953622763013,0.002634137708504884
17.532,-0.0010293763185047287,0.0026256575130468468
17.542,-0.0009704749553539829,0.0026172048498280744
17.552,-0.0009096482918048093,0.002608779629460983
17.562,-0.0008472966040847142,0.002600381762848193
17.572,-0.0007838213746504245,0.002592011161181604
17.582,-0.0007196249479933303,0.0025836677359414285
17.592,-0.0006551099750860463,0.0025753513988952875
17.602,-0.0005906784997172852,0.0025670620620972515
17.612,-0.0005269459429746866,0.0025587996378869282
17.622,-0.0004640942480429137,0.002550564038888523
17.632,-0.00040251531546321197,0.002542355178009919
17.642,-0.0003425935504789314,0.0025341729684417637
17.652,-0.0002847031414465796,0.0025260173236565362
17.662,-0.00022920489812717592,0.0025178881574076484
17.672,-0.00017644278292169315,0.0025097853837285165
17.682,-0.00012674018575840147,0.002501708916931671
17.692,-8.03960142704668e-05,0.002493658671607824
17.702,-3.768075415702904e-05,0.0024856345626249965
17.712,9.6559090212217e-07,0.0024776365051275987
17.722,3.554262164068235e-05,0.002469664414535533
17.732,6.588746932880936e-05,0.002461718206543313
17.742,9.187950356473863e-05,0.00245379779711915
17.752,0.00011344265117606777,0.002445903102504089
17.762,0.00013054703867604496,0.002438034039211104
17.772,0.00014320986300971907,0.0024301905240242303
17.782,0.0001514954248354642,0.002422372473997663
17.792,0.00015551440633998243,0.0024145798064549046
17.802,0.00015542238916648355,0.00240681243898788
17.812,0.00015122816212864666,0.0023990702894560543
17.822,0.00014335835770124287,0.0023913532759855874
17.832,0.00013208544347006503,0.0023836613169684407
17.842,0.00011771235955641618,0.0023759943310615412
17.852,0.00010056722932900932,0.0023683522371858987
17.862,8.099770598683656e-05,0.0023607349545257702
17.872,5.9365231467744736e-05,0.002353142402527776
17.882,3.6039026296353954e-05,0.0023455745009000805
17.892,1.1389954759230005e-05,0.002338031169611523
17.902,-1.4215301418994838e-05,0.0023305123288907712
17.912,-4.05973342758433e-05,0.0023230178992254937
17.922,-6.723635533467187e-05,0.002315547801361491
17.932,-9.380953718070241e-05,0.0023081019563018913
17.942,-0.00012001732478786895,0.0023006802853062867
17.952,-0.0001455867435192276,0.002293282709889918
17.962,-0.00017027401345084904,0.0022859091518228386
17.972,-0.00019386626105872672,0.0022785595331290846
17.982,-0.00021618236728862517,0.0022712337760858524
17.992,-0.00023707310871352578,0.002263931803222678
18.002,-0.00025642055959932623,0.0022566535373206202
18.012,-0.00027430339458697783,0.002249398901411435
18.022,-0.00029049522992775136,0.002242167818776777
18.032,-0.0003049620882915289,0.002234960212947364
18.042,-0.0003176930647496905,0.0022277760077021947
18.052,-0.00032869722917870593,0.0022206151270677305
18.062,-0.00033800031762203065,0.002213477495317083
18.072,-0.0003456413882744961,0.002206363036969237
18.082,-0.00035166951926239565,0.0021992716767882206
18.092,-0.0003561405850287372,0.0021922033397823422
18.102,-0.0003591143245927728,0.0021851579512033713
18.112,-0.0003608080884256742,0.00217813543654577
18.122,-0.0003611257124010658,0.002171135721545879
18.132,-0.00036012456333690736,0.0021641587321811597
18.142,-0.00035785804003510074,0.002157204394669396
18.152,-0.00035437479884795737,0.002150272635467913
18.162,-0.0003497183961946037,0.00214336338127281
18.172,-0.00034392745352485835,0.002136476559018168
18.182,-0.0003370362569423768,0.0021296120958752994
18.192,-0.0003290757234990363,0.0021227699192519563
18.202,-0.00032007476777509795,0.002115949956791579
18.212,-0.0003102085803375621,0.0021091521363725257
18.222,-0.00029936060360999633,0.0021023763861072976
18.232,-0.0002875642730913445,0.002095622634341802
18.242,-0.0002748583183312087,0.0020888908096545734
18.252,-0.00026128846920711883,0.002082180840856034
18.262,-0.0002469088990271241,0.002075492656987728
18.272,-0.00023178345437303724,0.0020688261873215794
18.282,-0.0002159865456739335,0.00206218136135914
18.292,-0.0001996036461920368,0.0020555581088308474
18.302,-0.0001827313954695279,0.002048956359695282
18.312,-0.0001656147267991207,0.0020423760441384176
18.322,-0.00014823325983942613,0.0020358170925728995
18.332,-0.00013071235256670788,0.0020292794356372864
18.342,-0.00011318354597418339,0.0020227630041953406
18.352,-9.578212640036022e-05,0.0020162677293352788
18.362,-7.864432535198375e-05,0.002009793542369058
18.372,-6.190425003707047e-05,0.0020033403748316286
18.382,-4.569060511479923e-05,0.0019969081584802345
18.392,-3.0123290947713685e-05,0.001990496825293678
18.402,-1.5310047404966495e-05,0.001984106307471597
18.412,-1.4722762497621899e-06,0.0019777365374337628
18.422,1.1444999952649757e-05,0.0019713874478193435
18.432,2.3388719853521898e-05,0.001965058971486217
18.442,3.432902855310784e-05,0.001958751041510239
18.452,4.426098623665578e-05,0.0019524635911845499
18.462,5.32057070605211e-05,0.0019461965540188665
18.472,6.121084353529101e-05,0.0019399498637387648
18.482,6.835033760753818e-05,0.0019337234542850042
18.492,7.472350634920612e-05,0.0019275172598128055
18.502,8.04534557353754e-05,0.001921331214691174
18.512,8.556373294939538e-05,0.0019151652535021836
18.522,9.033846540862356e-05,0.0019090193110403097
18.532,9.495593349870843e-05,0.001902893322311718
18.542,9.960588335356933e-05,0.0018967872225335925
18.552,0.00010448534282471358,0.0018907009471334465
18.562,0.00010979432429114653,0.0018846344317484255
18.572,0.00011573148607261477,0.001878587612224653
18.582,0.00012248963368505965,0.0018725604246165278
18.592,0.00013025146697617394,0.0018665528051860652
18.602,0.0001391857509244048,0.0018605646904022084
18.612,0.00014933013429359494,0.0018545960169401722
18.622,0.00016092856033576885,0.0018486467216807536
18.632,0.0001740880342698646,0.0018427167417096855
18.642,0.0001888900349083408,0.0018368060143169594
18.652,0.00020538905904783264,0.0018309144769961603
18.662,0.00022361189567244482,0.0018250420674438166
18.672,0.0002435574834493896,0.0018191887235587244
18.682,0.0002651973644032658,0.0018133543834413111
18.692,0.00028847664719753956,0.0018075389853929632
18.702,0.00031331548531010037,0.0018017424679153847
18.712,0.00033950457906601673,0.0017959647697099459
18.722,0.0003670269634268186,0.0017902058296770226
18.732,0.0003957410317297868,0.0017844655869153705
18.742,0.0004254899717623788,0.0017787439807214628
18.752,0.00045610466167192714,0.0017730409505888635
18.762,0.00048740651779138596,0.0017673564362075689
18.772,0.0005192104654049543,0.0017616903774633924
18.782,0.0005513276961937531,0.0017560427144373094
18.792,0.0005835681895797121,0.001750413387404835
18.802,0.0006157431975779803,0.0017448023368353913
18.812,0.0006475674276404936,0.0017392095033916667
18.822,0.0006789604903530261,0.0017336348279290072
18.832,0.0007097487402359793,0.001728078251494773
18.842,0.0007397664813743621,0.001722539715327731
18.852,0.0007688569031164554,0.001717019160857415
18.862,0.000796872980939948,0.0017115165297035269
18.872,0.0008236781305851912,0.0017060317636753014
18.882,0.0008491464371001544,0.0017005648047709032
18.892,0.0008731628311200472,0.0016951155951768085
18.902,0.0008956231658779205,0.001689684077267191
18.912,0.0009163402754911324,0.001684270193603317
18.922,0.0009353250003200451,0.0016788738869329346
18.932,0.0009525049473760273,0.0016734951001896746
18.942,0.0009678179988279098,0.0016681337764924361
18.952,0.0009812120571813124,0.001662789859144798
18.962,0.0009926449234085445,0.0016574632916344077
18.972,0.0010020839796811372,0.001652154017632389
18.982,0.0010095057046058994,0.001646861980992749
18.992,0.0010148954335974121,0.0016415871257517776
19.002,0.0010182471119735941,0.001636329396127465
19.012,0.0010194748310669104,0.0016310887365188966
19.022,0.001018676213043706,0.0016258650915056843
19.032,0.0010158682888713022,0.001620658405847364
19.042,0.0010110747433448482,0.0016154686244828223
19.052,0.0010043252381707539,0.0016102956925297114
19.062,0.00099565495340507,0.0016051395552838586
19.072,0.0009851039397037156,0.0016000001582187064
19.082,0.0009727163806991918,0.00159487744698472
19.092,0.0009585401031201874,0.0015897713674088247
19.102,0.0009426260542633236,0.001584681865493817
19.112,0.0009249451456823045,0.0015796088874178134
19.122,0.0009056352012560659,0.001574552379533665
19.132,0.0008847531663819671,0.0015695122883684
19.142,0.000862357224446228,0.0015644885606226565
19.152,0.0008385065664477092,0.0015594811431701079
19.162,0.00081326133481502,0.001554489983056921
19.172,0.0007866825598086013,0.0015495150275011782
19.182,0.0007588321888942622,0.0015445562238923308
19.192,0.0007297732755955036,0.0015396135197906355
19.202,0.0006995701746925549,0.0015346868629266014
19.212,0.0006682113885830518,0.0015297762012004437
19.222,0.0006358419910019493,0.0015248814826815211
19.232,0.0006025316580793765,0.0015200026556077989
19.242,0.000568352069558834,0.0015151396683852909
19.252,0.0005333770038377611,0.0015102924695875209
19.262,0.0004976823714686884,0.0015054610079549746
19.272,0.00046134603828014756,0.0015006452323945638
19.282,0.0004244475637527631,0.0014958450919790763
19.292,0.00038706775052536055,0.0014910605359466467
19.302,0.00034928793741955755,0.001486291513700217
19.312,0.00031111666748558173,0.0014815379748069925
19.322,0.00027270670992858657,0.0014767998689979255
19.332,0.00023413640451861372,0.0014720771461671671
19.342,0.0001954813396509075,0.001467369756371552
19.352,0.00015681350819226464,0.0014626776498300536
19.362,0.0001182003780031835,0.0014580007769232758
19.372,7.97039912696976e-05,0.0014533390881929131
19.382,4.1380356764043696e-05,0.001448692534341238
19.392,3.278999419427538e-06,0.001444061066230576
19.402,-3.45574615031753e-05,0.001439444634882779
19.412,-7.21615541046664e-05,0.0014348431914787216
19.422,-0.000109436546036449,0.0014302566873577716
19.432,-0.00014636047682927507,0.001425685074017287
19.442,-0.0001829175165767027,0.001421128303112088
19.452,-0.00021909706908090448,0.0014165863264539622
19.462,-0.00025489273856213354,0.0014120590960111467
19.472,-0.0002903011645422302,0.0014075465639078171
19.482,-0.00032532069287590523,0.001403048682423591
19.492,-0.0003599500118656169,0.0013985654039930095
19.502,-0.00039418676630969597,0.0013940966812050499
19.512,-0.0004280900146487066,0.0013896424668026108
19.522,-0.0004615872481759887,0.0013852027136820233
19.532,-0.0004946647107026479,0.0013807773748925438
19.542,-0.0005273022839593392,0.0013763664036358617
19.552,-0.0005594725034008018,0.001371969753265607
19.562,-0.0005911397609618938,0.0013675873772868506
19.572,-0.0006222597688910419,0.00136321922935562
19.582,-0.0006527793863066488,0.001358865263278401
19.592,-0.0006826366078311332,0.0013545254330116596
19.602,-0.0007117606659846001,0.0013501996926613413
19.612,-0.000740132346051329,0.001345887996482401
19.622,-0.0007676048337318386,0.0013415902988783064
19.632,-0.0007940842986471494,0.0013373065544005646
19.642,-0.0008194710275108512,0.0013330367177482399
19.652,-0.0008436605938175598,0.001328780743767465
19.662,-0.0008665450560362857,0.0013245385874509801
19.672,-0.0008880142168073113,0.0013203102039376425
19.682,-0.0009079568906180952,0.0013160955485119637
19.692,-0.0009262621307822069,0.001311894576603623
19.702,-0.0009428205016179684,0.0013077072437870105
19.712,-0.0009575815416608342,0.00130353350578075
19.722,-0.0009703861265138518,0.001299373318447227
19.732,-0.0009811360352187924,0.0012952266377921342
19.742,-0.000989738679102798,0.0012910934199639886
19.752,-0.0009961078193396937,0.0012869736212536866
19.762,-0.0010001641158715884,0.0012828671980940271
19.772,-0.0010018356395605202,0.0012787741070592615
19.782,-0.0010010582628025605,0.0012746943048646223
19.792,-0.0009977759322606801,0.0012706277483658791
19.802,-0.000991940883731445,0.0012665743945588749
19.812,-0.000983566515612342,0.0012625342005790682
19.822,-0.0009725692416038764,0.0012585071237010898
19.832,-0.0009589267096128966,0.0012544931213382769
19.842,-0.000942624991752382,0.001250492151042239
19.852,-0.000923658483791721,0.0012465041705023944
19.862,-0.0009020299282640704,0.001242529137545534
19.872,-0.0008777504085498916,0.0012385670101353662
19.882,-0.0008508392375412197,0.0012346177463720806
19.892,-0.000821323924356561,0.0012306813044918974
19.902,-0.0007892401875996521,0.00122675764286663
19.912,-0.000754681338445198,0.0012228467200032468
19.922,-0.0007176498764887716,0.001218948494543425
19.932,-0.0006782060502932024,0.0012150629252631238
19.942,-0.000636418387611788,0.0012111899710721345
19.952,-0.0005923636521194316,0.001207329591013661
19.962,-0.0005461269002087081,0.0012034817442638781
19.972,-0.0004978014358499705,0.0011996463901314982
19.982,-0.0004474886547826579,0.0011958234880573497
19.992,-0.0003952979801238383,0.0011920129976139345
20.002,-0.0003413468352566032,0.0011882148785050167
20.012,-0.00028580684683029696,0.0011844290905651826
20.022,-0.00022876429888482586,0.0011806555937594262
20.032,-0.00017035903439127257,0.0011768943481827152
20.042,-0.00011073760045967826,0.0011731453140595802
20.052,-5.005269305649216e-05,0.0011694084517436883
20.062,1.153734364459113e-05,0.0011656837217174211
20.072,7.386899157339419e-05,0.0011619710845914657
20.082,0.00013677415301735946,0.0011582705011043849
20.092,0.00020008090145285458,0.0011545819321222173
20.102,0.0002636141957747988,0.0011509053386380504
20.112,0.0003271529763104408,0.0011472406817716184
20.122,0.000390561497101113,0.0011435879227688801
20.132,0.0004536594577473532,0.0011399470230016202
20.142,0.0005162661382548501,0.0011363179439670352
20.152,0.0005782010169742472,0.0011327006472873237
20.162,0.0006392844781344773,0.0011290950947092872
20.172,0.0006993383759226375,0.0011255012481039201
20.182,0.0007581865152359473,0.0011219190694660086
20.192,0.0008156552043863676,0.0011183485209137272
20.202,0.0008715736810109277,0.0011147895646882425
20.212,0.0009257336025499036,0.00111124216315331
20.222,0.0009780119417906294,0.0011077062787948747
20.232,0.0010282488343255052,0.0011041818742206812
20.242,0.0010762887171007812,0.001100668912159867
20.252,0.001121980610124227,0.0010971673554625813
20.262,0.0011651783956236129,0.0010936771670995821
20.272,0.0012057411277503686,0.0010901983101618525
20.282,0.0012435334226639548,0.0010867307478602004
20.292,0.0012784258549238606,0.00108327444352488
20.302,0.0013102953467398766,0.0010798293606051994
20.312,0.0013389872817090543,0.0010763954626691306
20.322,0.0013644308315486318,0.0010729727134029328
20.332,0.0013865244440003195,0.0010695610766107563
20.342,0.0014051747224334173,0.0010661605162142738
20.352,0.001420297065007205,0.0010627709962522868
20.362,0.0014318162883346327,0.0010593924808803548
20.372,0.0014396672598385703,0.0010560249343704053
20.382,0.001443795532222668,0.001052668321110368
20.392,0.0014441579539982556,0.0010493226056037916
20.402,0.0014407232680580335,0.001045987752469467
20.412,0.001433436778114819,0.0010426637264410593
20.422,0.001422328777600765,0.0010393504923667258
20.432,0.0014074072689834107,0.0010360480152087552
20.442,0.0013886943790562764,0.0010327562600431868
20.452,0.0013662268199299522,0.0010294751920594493
20.462,0.0013400562503355477,0.0010262047765599892
20.472,0.0013102495378866136,0.0010229449789598993
20.482,0.0012768889774931991,0.001019695764786563
20.492,0.0012400724623392453,0.0010164570996792804
20.502,0.0011999135062569608,0.0010132289493889125
20.512,0.001156507371989085,0.0010100112797775112
20.522,0.0011100319142969986,0.0010068040568179668
20.532,0.0010606459804269827,0.0010036072465936384
20.542,0.0010085225968107568,0.0010004208152980052
20.552,0.0009538483436838806,0.0009972447292343038
20.562,0.0008968225780432645,0.0009940789548151697
20.572,0.0008376566039816686,0.000990923458562289
20.582,0.0007765726555877424,0.0009877782071060347
20.592,0.0007138026217056464,0.000984643167185125
20.602,0.0006495867399597205,0.0009815183056462616
20.612,0.0005841406396701191,0.000978403589443788
20.622,0.0005177487668592695,0.0009752989856393291
20.632,0.0004506679806087022,0.0009722044614014544
20.642,0.00038315761226213164,0.0009691199840053249
20.652,0.00031547788420761423,0.0009660455208323453
20.662,0.00024788834185623373,0.000962981039369825
20.672,0.00018064630766127728,0.0009599265072106262
20.682,0.00011400536811672978,0.0009568818920528304
20.692,4.821389920925336e-05,0.0009538471616993885
20.702,-1.6486366720005997e-05,0.0009508222840577869
20.712,-7.989135028855479e-05,0.0009478072271397052
20.722,-0.00014174679306154942,0.0009448019590606734
20.732,-0.00020183830466875222,0.0009418064480397454
20.742,-0.00025996263040745885,0.0009388206623991522
20.752,-0.00031592842836808866,0.0009358445705639753
20.762,-0.00036955694170075497,0.0009328781410618038
20.772,-0.00042068256485779256,0.0009299213425224121
20.782,-0.0004691532235569593,0.0009269741436774193
20.792,-0.0005148306320893367,0.0009240365133599635
