# Units: Time [fs], Current Jm [1/fs*Angstrom^2]time,fid_signal,fid_exp_fit
16.652,0.0031273566204183915,0.005661234414971254
16.662,0.0033206141170938025,0.0056496356438447606
16.672,0.003512589970664737,0.0056380579519966
16.682,0.0037023361437626195,0.0056265013011179005
16.692,0.003888854063677563,0.0056149656529693925
16.702,0.004071101905623627,0.005603450969381312
16.712,0.004247080869365338,0.005591957212253261
16.722,0.00441660938042605,0.005580484343554079
16.732,0.004578567608487392,0.005569032325321734
16.742,0.004731829403386035,0.005557601119663168
16.752,0.004875273194174645,0.0055461906887542085
16.762,0.005007793311163569,0.005534800994839402
16.772,0.005128311455841439,0.005523432000231939
16.782,0.005235788310244213,0.005512083667313465
16.792,0.005329235124754546,0.005500755958534023
16.802,0.005407725015181707,0.005489448836411888
16.812,0.005469622551289973,0.005478162263533444
16.822,0.0055149380373399086,0.005466896202553084
16.832,0.005542993075596476,0.0054556506161930595
16.842,0.00555321050008465,0.005444425467243381
16.852,0.005545121964948748,0.00543322071856167
16.862,0.005518374412806343,0.005422036333073064
16.872,0.00547273516404112,0.005410872273770066
16.882,0.005408095752930586,0.005399728503712444
16.892,0.005324474339249782,0.005388604986027102
16.902,0.005222016743174039,0.005377501683907946
16.912,0.00510033381519206,0.005366418560615783
16.922,0.004960486512376931,0.00535535557947818
16.932,0.004802995847601842,0.005344312703889359
16.942,0.004628500988743114,0.005333289897310059
16.952,0.004437753750289226,0.0053222871232674355
16.962,0.004231611933713817,0.0053113043453549245
16.972,0.004011031854850038,0.005300341527232119
16.982,0.0037770601078769084,0.005289398632624668
16.992,0.003530824561410061,0.0052784756253241305
17.002,0.003273524776328662,0.005267572469187892
17.012,0.003005860788561213,0.005256689128138992
17.022,0.0027297072162328923,0.0052458255661660645
17.032,0.002446418614323673,0.00523498174732317
17.042,0.002157380699340414,0.005224157635729703
17.052,0.001864000261296944,0.005213353195570272
17.062,0.0015676951663516551,0.005202568391094562
17.072,0.0012698847371257246,0.005191803186617243
17.082,0.0009719806284348457,0.005181057546517827
17.092,0.0006753780400318456,0.005170331435240575
17.102,0.0003814473922173565,0.005159624817294349
17.112,9.105074329699803e-05,0.005148937657252531
17.122,-0.00019403764374775442,0.005138269919752863
17.132,-0.00047256566263474784,0.00512762156949738
17.142,-0.0007433336691783801,0.00511699257125225
17.152,-0.0010052000054210745,0.005106382889847672
17.162,-0.001257085997924234,0.005095792490177773
17.172,-0.0014979807164655734,0.005085221337200468
17.182,-0.00172694519388629,0.005074669395937369
17.192,-0.0019431161962096112,0.0050641366314736445
17.202,-0.002145709622028892,0.005053623008957922
17.212,-0.0023344269931440753,0.005043128493602177
17.222,-0.0025082480722682186,0.005032653050681584
17.232,-0.0026666434075136424,0.005022196645534452
17.242,-0.002809172891360196,0.005011759243562057
17.252,-0.00293548744688212,0.0050013408102285795
17.262,-0.0030453303046121126,0.004990941311060945
17.272,-0.0031385376979604766,0.00498056071164874
17.282,-0.0032150390754927703,0.004970198977644079
17.292,-0.0032748568726293633,0.004959856074761509
17.302,-0.003318105573183467,0.004949531968777882
17.312,-0.003345332001325896,0.004939226625532241
17.322,-0.0033564871947715656,0.004928940010925724
17.332,-0.0033519493047001942,0.004918672090921422
17.342,-0.0033321778283428743,0.004908422831544309
17.352,-0.003297709119273973,0.004898192198881074
17.362,-0.0032491512609773227,0.004887980159080066
17.372,-0.003187178184782222,0.004877786678351136
17.382,-0.003112523245765941,0.0048676117229655555
17.392,-0.0030259724325778104,0.004857455259255891
17.402,-0.0029283570909200193,0.00484731725361589
17.412,-0.002820836274947257,0.004837197672500383
17.422,-0.0027040196278426344,0.004827096482425157
17.432,-0.002578829498803602,0.00481701364996686
17.442,-0.0024462037578020395,0.0048069491417628745
17.452,-0.0023070888137121668,0.004796902924511218
17.462,-0.0021624331754524244,0.00478687496497044
17.472,-0.0020131815911326317,0.004776865229959486
17.482,-0.0018602697701647695,0.004766873686357616
17.492,-0.001704619863805467,0.004756900301104275
17.502,-0.001547136782445684,0.004746945041198995
17.512,-0.001388950914504985,0.004737007873701282
17.522,-0.0012306787045832579,0.004727088765730507
17.532,-0.0010731581245416923,0.004717187684465793
17.542,-0.0009172018198552847,0.004707304597145919
17.552,-0.0007635964645902533,0.0046974394710692
17.562,-0.0006131023492629252,0.004687592273593374
17.572,-0.0004664529569622135,0.004677762972135521
17.582,-0.00032435456727791876,0.00466795153417191
17.592,-0.0001874857195157426,0.004658157927237945
17.602,-5.649621497241981e-05,0.004648382118928009
17.612,6.778614064523029e-05,0.004638624076895393
17.622,0.00018498244823503685,0.004628883768852161
17.632,0.0002945406104122133,0.004619161162569067
17.642,0.00039594703765051943,0.0046094562258754326
17.652,0.0004887307949884071,0.0045997689266590435
17.662,0.0005724684458702741,0.004590099232866053
17.672,0.0006467892916782517,0.004580447112500854
17.682,0.000711381132242749,0.004570812533626009
17.692,0.0007659962957286963,0.004561195464362096
17.702,0.000810457534871034,0.004551595872887653
17.712,0.0008444873644309372,0.00454201372743904
17.722,0.0008682432063063408,0.004532448996310339
17.732,0.0008817923498909842,0.004522901647853262
17.742,0.0008852923832808679,0.0045133716504770285
17.752,0.0008789940140225512,0.004503858972648282
17.762,0.000863242372789615,0.004494363582890961
17.772,0.0008384769118502882,0.004484885449786218
17.782,0.0008052297807792119,0.004475424541972297
17.792,0.0007641223723403855,0.004465980828144443
17.802,0.0007158601136973089,0.004456554277054798
17.812,0.0006610759723671486,0.004447144857512283
17.822,0.000600770884487518,0.004437752538382509
17.832,0.0005358546738811776,0.004428377288587668
17.842,0.0004672843200848372,0.004419019077106441
17.852,0.0003960513407230469,0.00440967787297387
17.862,0.00032316821550812445,0.0044003536452812885
17.872,0.0002496543468853222,0.004391046363176188
17.882,0.0001765216566564239,0.004381755995862142
17.892,0.00010476012464677832,0.00437248251259869
17.902,3.532371290719018e-05,0.004363225882701228
17.912,-3.1009930240295087e-05,0.004353986075540939
17.922,-9.327138927470917e-05,0.004344763060544641
17.932,-0.0001506912889972955,0.004335556807194744
17.942,-0.00020258314842246756,0.004326367285029098
17.952,-0.0002483515023884886,0.004317194463640925
17.962,-0.000287498125643325,0.004308038312678707
17.972,-0.0003196262011637181,0.004298898801846078
17.982,-0.0003444425410338364,0.004289775900901745
17.992,-0.0003617577514567595,0.004280669579659359
18.002,-0.0003714843718754868,0.004271579807987446
18.012,-0.00037374066060960024,0.00426250655580928
18.022,-0.0003685224505301739,0.004253449793102805
18.032,-0.0003560187255219984,0.0042444094899005145
18.042,-0.00033649574466879285,0.004235385616289378
18.052,-0.00031028757867796543,0.004226378142410725
18.062,-0.0002777858753011029,0.0042173870384601365
18.072,-0.0002394291947834006,0.004208412274687377
18.082,-0.00019569222021589903,0.004199453821396262
18.092,-0.0001470750905663657,0.004190511648944591
18.102,-9.409310562161015e-05,0.004181585727744023
18.112,-3.7358426455590924e-05,0.004172676028259995
18.122,2.2702013500474488e-05,0.004163782521011619
18.132,8.558053277324092e-05,0.00415490517657158
18.142,0.0001507859108057332,0.004146043965566059
18.152,0.00021784814468415775,0.004137198858674595
18.162,0.0002863217760645379,0.004128369826630037
18.172,0.0003557877743898284,0.004119556840218409
18.182,0.00042585395639553267,0.004110759870278833
18.192,0.000496154101579387,0.004101978887703424
18.202,0.0005663460579273716,0.0040932138634372
18.212,0.0006360315595442943,0.004084464768477985
18.222,0.000704984407230417,0.004075731573876301
18.232,0.0007729145518742597,0.004067014250735294
18.242,0.0008395410529665823,0.004058312770210615
18.252,0.0009045879025872149,0.0040496271035103506
18.262,0.0009677801303432978,0.004040957221894891
18.272,0.0010288405105781204,0.0040323030966768845
18.282,0.001087486987775753,0.004023664699221085
18.292,0.0011434311613415858,0.004015042000944313
18.302,0.0011963779818518084,0.004006434973315325
18.312,0.0012459610196600592,0.003997843587854724
18.322,0.0012919410659294397,0.003989267816134881
18.332,0.0013340130286043103,0.00398070762977982
18.342,0.0013718759758050505,0.003972163000465146
18.352,0.001405238717322111,0.00396363389991793
18.362,0.0014338262549629115,0.003955120299916633
18.372,0.001457386997918772,0.003946622172290993
18.382,0.001475700348096863,0.003938139488921963
18.392,0.0014885842702169034,0.003929672221741586
18.402,0.001495902791998184,0.003921220342732914
18.412,0.0014975176492863492,0.003912783823929921
18.422,0.0014934610260703245,0.0039043626374174025
18.432,0.0014837740746831795,0.0038959567553308906
18.442,0.0014685664009413746,0.00388756614985655
18.452,0.0014480185330922302,0.0038791907932311026
18.462,0.0014223825546953754,0.003870830657741721
18.472,0.0013919809511999507,0.00386248571572594
18.482,0.001357203795164566,0.0038541559395715783
18.492,0.001318504075931921,0.0038458413017166187
18.502,0.0012763912646346562,0.0038375417746491537
18.512,0.0012313762492184646,0.00382925733090726
18.522,0.0011841031325317427,0.0038209879430789306
18.532,0.0011351975660439015,0.0038127335838019734
18.542,0.00108530247329219,0.0038044942257639243
18.552,0.0010350661208156282,0.0037962698417019596
18.562,0.0009851300165203566,0.0037880604044027944
18.572,0.0009361170160695348,0.00377986588670261
18.582,0.0008886197852623432,0.0037716862614869447
18.592,0.0008431900726685614,0.003763521501690622
18.602,0.0008003291733833799,0.0037553715802976437
18.612,0.0007604396845318166,0.0037472364703411273
18.622,0.0007239383502900431,0.0037391161449031743
18.632,0.0006911313078425498,0.003731010577114827
18.642,0.0006622506291367064,0.0037229197401559503
18.652,0.0006374527670947031,0.0037148436072551487
18.662,0.0006168187737928098,0.0037067821516896865
18.672,0.0006003562007605163,0.003698735346785385
18.682,0.000588002642188143,0.003690703165916554
18.692,0.0005796306090303495,0.0036826855825058792
18.702,0.0005750536012415664,0.0036746825700243544
18.712,0.0005739994236070359,0.003666694101991193
18.722,0.0005762193947123957,0.003658720151973714
18.732,0.0005813950656964152,0.0036507606935872964
18.742,0.0005891805489746948,0.0036428157004952553
18.752,0.0005992109945715446,0.0036348851464087766
18.762,0.0006111106661310644,0.003626969005086818
18.772,0.0006245005753951339,0.0036190672503360307
18.782,0.0006390056721742935,0.003611179856010667
18.792,0.0006542611939578233,0.003603306796012495
18.802,0.0006699179651395929,0.003595448044290717
18.812,0.0006856182833201056,0.003587603574841872
18.822,0.0007010856634078584,0.0035797733617097694
18.832,0.0007160414529480011,0.0035719573789853723
18.842,0.0007302351543384338,0.003564155600806751
18.852,0.0007434454388294263,0.003556368001358956
18.862,0.000755480454900869,0.003548594554873971
18.872,0.0007661772350237318,0.0035408352356305984
18.882,0.0007754005803066045,0.0035330900179543897
18.892,0.0007830417897830471,0.003525358876217557
18.902,0.00078901682200499,0.003517641784838884
18.912,0.0007932397619258522,0.003509938718283652
18.922,0.0007956935757923446,0.003502249651063539
18.932,0.0007963549966224667,0.0034945745577365517
18.942,0.000795216381817329,0.0034869134129069295
18.952,0.0007922833129403214,0.003479266191225073
18.962,0.0007875724594189938,0.0034716328673874463
18.972,0.0007811094057723861,0.003464013416136498
18.982,0.0007729265315235784,0.003456407812260585
18.992,0.0007630610769848007,0.0034488160305938768
19.002,0.000751553327134753,0.0034412380460162855
19.012,0.0007384243257221179,0.003433673833453366
19.022,0.0007237361247459428,0.003426123367876255
19.032,0.0007075285621663077,0.003418586624301565
19.042,0.0006898386066639227,0.0034110635777913163
19.052,0.0006706993094325877,0.00340355420345286
19.062,0.0006501388790265026,0.0033960584764387673
19.072,0.0006281799777432274,0.003388576371946786
19.082,0.0006048393296522324,0.0033811078652197235
19.092,0.0005801274885677673,0.0033736529315453916
19.102,0.0005540488700050723,0.0033662115462565045
19.112,0.0005265847055257422,0.003358783684730614
19.122,0.000497746055274672,0.003351369322390012
19.132,0.00046752230667697196,0.003343968434701663
19.142,0.0004358998259428018,0.0033365809971771174
19.152,0.0004028634605402915,0.0033292069853724238
19.162,0.00036839820196655636,0.003321846374888064
19.172,0.0003324908809040082,0.003314499141368851
19.182,0.00029513208408529106,0.003307165260503877
19.192,0.000256318256713012,0.003299844708026394
19.202,0.0002160535421197418,0.0032925374597137774
19.212,0.00017433660666958434,0.003285243491387412
19.222,0.0001312068108884878,0.003277962778912625
19.232,8.670127629993238e-05,0.0032706952981986087
19.242,4.08705532126978e-05,0.0032634410251983345
19.252,-6.220700974201676e-06,0.003256199935908478
19.262,-5.449327240732919e-05,0.0032489720063693358
19.272,-0.00010385354296253365,0.0032417572126647518
19.282,-0.00015419412434923812,0.0032345555309220278
19.292,-0.00020539476439639364,0.003227366937311858
19.302,-0.0002573235781029431,0.0032201914080482444
19.312,-0.00030985123304228885,0.003213028919388407
19.322,-0.0003628152812069975,0.003205879447632727
19.332,-0.0004160598489218691,0.003198742969124647
19.342,-0.00046942518002810184,0.0031916194602506108
19.352,-0.0005227498718657747,0.0031845088974399678
19.362,-0.0005758730366965511,0.0031774112571649133
19.372,-0.0006286362111334995,0.0031703265159403926
19.382,-0.000680885073471452,0.003163254650324037
19.392,-0.0007324709087507903,0.003156195636916088
19.402,-0.000783251708107975,0.0031491494523592945
19.412,-0.0008331034987172734,0.003142116073338876
19.422,-0.000881888732390474,0.0031350954765824034
19.432,-0.0009294880833298814,0.0031280876388597605
19.442,-0.0009757893761225061,0.0031210925369830347
19.452,-0.0010206867984629666,0.0031141101478064626
19.462,-0.001064079712865666,0.0031071404482263436
19.472,-0.0011058713305746146,0.0031001834151809615
19.482,-0.001145967258798565,0.003093239025650518
19.492,-0.0011842738579656736,0.0030863072566570428
19.502,-0.001220696674675868,0.0030793880852643335
19.512,-0.001255147944630879,0.003072481488577862
19.522,-0.0012875181483771982,0.003065587443744721
19.532,-0.0013177019893548803,0.003058705927953517
19.542,-0.0013455884721053336,0.003051836918434332
19.552,-0.0013710602520250156,0.00304498039245862
19.562,-0.0013939935513223557,0.0030381363273391396
19.572,-0.0014142583262466988,0.0030313047004298867
19.582,-0.00143171864671038,0.003024485489126007
19.592,-0.001446233574286743,0.0030176786708637333
19.602,-0.0014576583931628071,0.0030108842231202993
19.612,-0.001465853647551465,0.0030041021234138788
19.622,-0.0014706638311817576,0.0029973323493034942
19.632,-0.0014719421375843295,0.0029905748783889564
19.642,-0.0014695447675157523,0.002983829688310791
19.652,-0.001463332887376373,0.0029770967567501485
19.662,-0.001453174599107892,0.0029703760614287486
19.672,-0.0014389468635212736,0.002963667580108794
19.682,-0.0014205372190716084,0.002956971290592908
19.692,-0.0013978454241973712,0.0029502871707240462
19.702,-0.0013707849770322241,0.002943615198385439
19.712,-0.0013392907562178535,0.0029369553515005108
19.722,-0.0013033005510287706,0.0029303076080328012
19.732,-0.001262775353608735,0.002923671945985906
19.742,-0.0012176934100599844,0.0029170483434033884
19.752,-0.0011680504727950907,0.0029104367783687264
19.762,-0.001113859977360095,0.0029038372290052126
19.772,-0.0010551530379383242,0.0028972496734759137
19.782,-0.0009919781756593455,0.0028906740899835703
19.792,-0.0009244009505829699,0.002884110456770543
19.802,-0.0008525035556062053,0.002877558752118734
19.812,-0.0007763898433435364,0.002871018954349511
19.822,-0.0006961682979700918,0.002864491041823644
19.832,-0.0006119678444303671,0.0028579749929412276
19.842,-0.0005239318029272415,0.0028514707861416137
19.852,-0.0004322174386503873,0.0028449783999033324
19.862,-0.0003369953793867215,0.002838497812744035
19.872,-0.0002384490513439488,0.002832029003220403
19.882,-0.00013677436961176095,0.0028255719499281004
19.892,-3.2179405968307275e-05,0.002819126631501685
19.902,7.511602899454262e-05,0.0028126930266145407
19.912,0.00018487589175974583,0.002806271113978815
19.922,0.0002968620210622642,0.0027998608723453383
19.932,0.0004108203834443724,0.0027934622805035653
19.942,0.0005264857805541469,0.0027870753172814914
19.952,0.0006435818701795412,0.002780699961545591
19.962,0.0007618212180382954,0.002774336192200754
19.972,0.0008809053684707998,0.002767983988190193
19.982,0.001000524868253594,0.0027616433284954047
19.992,0.0011203593217074185,0.002755314192136068
20.002,0.0012400775172016327,0.002748996558170006
20.012,0.0013593336634766398,0.0027426904056930914
20.022,0.0014777794823952065,0.002736395713839193
20.032,0.0015950527252874235,0.0027301124617800957
20.042,0.0017107816465613602,0.0027238406287254423
20.052,0.001824585581387757,0.002717580193922659
20.062,0.001936075681607064,0.002711331136656882
20.072,0.0020448558724619906,0.0027050934362509004
20.082,0.002150523921712258,0.002698867072065075
20.092,0.0022526727530217047,0.002692652023497287
20.102,0.0023508919300618417,0.0026864482699828435
20.112,0.0024447658608643123,0.0026802557909944417
20.122,0.0025338856972130126,0.0026740745660420733
20.132,0.002617841395186443,0.0026679045746729724
20.142,0.002696227158685324,0.0026617457964715446
20.152,0.002768643764679634,0.0026555982110592936
20.162,0.0028347010832528146,0.002649461798094764
20.172,0.002894020619522995,0.0026433365372734623
20.182,0.002946238198630536,0.002637222408327802
20.192,0.0029910067365868263,0.002631119391027025
20.202,0.0030279989013217365,0.0026250274651771414
20.212,0.003056907063605741,0.002618946610620868
20.222,0.003077454584804455,0.002612876807237544
20.232,0.0030893898161422993,0.0026068180349430835
20.242,0.0030924914419131434,0.0026007702736898946
20.252,0.003086570882386378,0.0025947335034668265
20.262,0.003071474361602012,0.0025887077042990882
20.272,0.003047084803087346,0.0025826928562481975
20.282,0.0030133235347574606,0.002576688939411902
20.292,0.0029701516132291145,0.002570695933924123
20.302,0.002917570854825029,0.002564713819954886
20.312,0.0028556222062741977,0.0025587425777102487
20.322,0.002784393333829627,0.002552782187432254
20.332,0.002704011468208787,0.002546832629398837
20.342,0.002614645632767026,0.0025408938839237894
20.352,0.0025165061042898753,0.0025349659313566694
20.362,0.002409843503814114,0.002529048752082755
20.372,0.0022949477296114336,0.0025231423265229644
20.382,0.002172146695322363,0.002517246635133804
20.392,0.0020418048169524323,0.0025113616584072976
20.402,0.0019043213342896017,0.0025054873768709167
20.412,0.001760126433540035,0.002499623771087529
20.422,0.001609685563279388,0.0024937708216553186
20.432,0.0014534914327513613,0.0024879285092077427
20.442,0.0012920639787204046,0.002482096814413437
20.452,0.0011259483950696377,0.002476275717976184
20.462,0.0009557132645950108,0.0024704652006348315
20.472,0.0007819485751493939,0.0024646652431632252
20.482,0.0006052636569158171,0.002458875826370161
20.492,0.00042628530644876034,0.002453096931099304
20.502,0.00024565584359302346,0.0024473285382291417
20.512,6.402925565588812e-05,0.002441570628672905
20.522,-0.00011792566341534833,0.0024358231833785187
20.532,-0.00029953267615545875,0.0024300861833285265
20.542,-0.00048010872312420714,0.002424359609540037
20.552,-0.0006589663535846132,0.002418643443064662
20.562,-0.0008354164018440879,0.0024129376649884406
20.572,-0.0010087708666091152,0.0024072422564317937
20.582,-0.0011783459033997477,0.0024015571985494468
20.592,-0.0013434650265550842,0.00239588247253038
20.602,-0.0015034626331277626,0.0023902180595977546
20.612,-0.001657689131110991,0.002384563941008862
20.622,-0.0018055101881243017,0.0023789200980550516
20.632,-0.0019463149810633124,0.0023732865120616752
20.642,-0.002079518845436433,0.0023676631643880248
20.652,-0.0022045671247155137,0.0023620500364272645
20.662,-0.002320938905581314,0.002356447109606383
20.672,-0.002428150979804345,0.00235085436538611
20.682,-0.0025257614223688856,0.0023452717852608823
20.692,-0.002613372736063046,0.0023396993507587573
20.702,-0.002690634998234967,0.0023341370434413673
20.712,-0.002757249840435214,0.0023285848449038555
20.722,-0.0028129688449490113,0.0023230427367748083
20.732,-0.002857599089511039,0.002317510700716206
20.742,-0.002891003264368176,0.0023119887184233504
20.752,-0.002913100506521443,0.002306476771624814
20.762,-0.0029238667412535904,0.002300974842082372
20.772,-0.002923334425195788,0.0022954829115909483
20.782,-0.002911591902819735,0.0022900009619785475
20.792,-0.0028887823540943926,0.0022845289751062055
20.802,-0.0028551020933128297,0.0022790669328679215
20.812,-0.002810799571466682,0.002273614817190596
20.822,-0.0027561699936147236,0.0022681726100339805
20.832,-0.002691555717881336,0.0022627402933906083
20.842,-0.0026173420699947578,0.0022573178492857416
20.852,-0.0025339541531252995,0.0022519052597773075
20.862,-0.0024418534716639014,0.0022465025069558424
20.872,-0.0023415342512309234,0.0022411095729444283
20.882,-0.0022335196723405754,0.002235726439898637
20.892,-0.0021183581147162975,0.002230353090006477
20.902,-0.0019966193342015695,0.0022249895054883132
20.912,-0.0018688915580025514,0.0022196356685968382
