# Real time calculation: 
# Eall: Total energy
# Eall0: Initial energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
      8.94000000 -0.849587515422875E+003  0.117633733259526E+001 
      8.96000000 -0.849585402561050E+003  0.117845019442049E+001 
      8.98000000 -0.849583215574332E+003  0.118063718113830E+001 
      9.00000000 -0.849580969647378E+003  0.118288310809281E+001 
      9.02000000 -0.849578686761776E+003  0.118516599369480E+001 
      9.04000000 -0.849576395503491E+003  0.118745725197900E+001 
      9.06000000 -0.849574130343510E+003  0.118972241196072E+001 
      9.08000000 -0.849571930414055E+003  0.119192234141520E+001 
      9.10000000 -0.849569837853437E+003  0.119401490203371E+001 
      9.12000000 -0.849567895840467E+003  0.119595691500334E+001 
      9.14000000 -0.849566146470628E+003  0.119770628484206E+001 
      9.16000000 -0.849564628637825E+003  0.119922411764602E+001 
      9.18000000 -0.849563376079783E+003  0.120047667568728E+001 
      9.20000000 -0.849562415722662E+003  0.120143703280820E+001 
      9.22000000 -0.849561766424568E+003  0.120208633090224E+001 
      9.24000000 -0.849561438180038E+003  0.120241457543243E+001 
      9.26000000 -0.849561431810794E+003  0.120242094467673E+001 
      9.28000000 -0.849561739131753E+003  0.120211362371769E+001 
      9.30000000 -0.849562343546783E+003  0.120150920868757E+001 
      9.32000000 -0.849563220998968E+003  0.120063175650290E+001 
      9.34000000 -0.849564341179604E+003  0.119951157586658E+001 
      9.36000000 -0.849565668888318E+003  0.119818386715262E+001 
      9.38000000 -0.849567165437473E+003  0.119668731799749E+001 
      9.40000000 -0.849568790008685E+003  0.119506274678519E+001 
      9.42000000 -0.849570500895319E+003  0.119335186015138E+001 
      9.44000000 -0.849572256599526E+003  0.119159615594437E+001 
      9.46000000 -0.849574016789609E+003  0.118983596586183E+001 
      9.48000000 -0.849575743151606E+003  0.118810960386423E+001 
      9.50000000 -0.849577400179591E+003  0.118645257587968E+001 
      9.52000000 -0.849578955942575E+003  0.118489681289582E+001 
      9.54000000 -0.849580382843673E+003  0.118346991179755E+001 
      9.56000000 -0.849581658354208E+003  0.118219440126283E+001 
      9.58000000 -0.849582765672570E+003  0.118108708290012E+001 
      9.60000000 -0.849583694234466E+003  0.118015852100438E+001 
      9.62000000 -0.849584439993445E+003  0.117941276202562E+001 
      9.64000000 -0.849585005401947E+003  0.117884735352350E+001 
      9.66000000 -0.849585399051775E+003  0.117845370369535E+001 
      9.68000000 -0.849585634971609E+003  0.117821778386100E+001 
      9.70000000 -0.849585731621336E+003  0.117812113413415E+001 
      9.72000000 -0.849585710661185E+003  0.117814209428528E+001 
      9.74000000 -0.849585595600913E+003  0.117825715455708E+001 
      9.76000000 -0.849585410446182E+003  0.117844230928889E+001 
      9.78000000 -0.849585178454598E+003  0.117867430087229E+001 
      9.80000000 -0.849584921095225E+003  0.117893166024551E+001 
      9.82000000 -0.849584657276095E+003  0.117919547937596E+001 
      9.84000000 -0.849584402869713E+003  0.117944988575754E+001 
      9.86000000 -0.849584170532118E+003  0.117968222335223E+001 
      9.88000000 -0.849583969781784E+003  0.117988297368683E+001 
      9.90000000 -0.849583807284152E+003  0.118004547131870E+001 
      9.92000000 -0.849583687277134E+003  0.118016547833609E+001 
      9.94000000 -0.849583612071115E+003  0.118024068435500E+001 
      9.96000000 -0.849583582561560E+003  0.118027019391035E+001 
      9.98000000 -0.849583598701337E+003  0.118025405413377E+001 
     10.00000000 -0.849583659891363E+003  0.118019286410732E+001 
     10.02000000 -0.849583765261459E+003  0.118008749401129E+001 
     10.04000000 -0.849583913827313E+003  0.117993892815738E+001 
     10.06000000 -0.849584104523608E+003  0.117974823186277E+001 
     10.08000000 -0.849584336126402E+003  0.117951662906864E+001 
     10.10000000 -0.849584607089496E+003  0.117924566597440E+001 
     10.12000000 -0.849584915329096E+003  0.117893742637430E+001 
     10.14000000 -0.849585257997475E+003  0.117859475799543E+001 
     10.16000000 -0.849585631288906E+003  0.117822146656456E+001 
     10.18000000 -0.849586030317958E+003  0.117782243751213E+001 
     10.20000000 -0.849586449100833E+003  0.117740365463713E+001 
     10.22000000 -0.849586880657090E+003  0.117697209838060E+001 
     10.24000000 -0.849587317233018E+003  0.117653552245273E+001 
     10.26000000 -0.849587750630302E+003  0.117610212516804E+001 
     10.28000000 -0.849588172608555E+003  0.117568014691535E+001 
     10.30000000 -0.849588575320696E+003  0.117527743477412E+001 
     10.32000000 -0.849588951736410E+003  0.117490101906009E+001 
     10.34000000 -0.849589296011069E+003  0.117455674440176E+001 
     10.36000000 -0.849589603765625E+003  0.117424898984551E+001 
     10.38000000 -0.849589872254857E+003  0.117398050061301E+001 
     10.40000000 -0.849590100414604E+003  0.117375234086665E+001 
     10.42000000 -0.849590288791741E+003  0.117356396372904E+001 
     10.44000000 -0.849590439372361E+003  0.117341338310969E+001 
     10.46000000 -0.849590555332058E+003  0.117329742341288E+001 
     10.48000000 -0.849590640736743E+003  0.117321201872785E+001 
     10.50000000 -0.849590700222909E+003  0.117315253256135E+001 
     10.52000000 -0.849590738683144E+003  0.117311407232664E+001 
     10.54000000 -0.849590760976579E+003  0.117309177889167E+001 
     10.56000000 -0.849590771676322E+003  0.117308107914874E+001 
     10.58000000 -0.849590774858396E+003  0.117307789707429E+001 
     10.60000000 -0.849590773930954E+003  0.117307882451668E+001 
     10.62000000 -0.849590771499737E+003  0.117308125573317E+001 
     10.64000000 -0.849590769266310E+003  0.117308348916089E+001 
     10.66000000 -0.849590767958575E+003  0.117308479689555E+001 
     10.68000000 -0.849590767307740E+003  0.117308544773064E+001 
     10.70000000 -0.849590766715865E+003  0.117308603960498E+001 
     10.72000000 -0.849590766116894E+003  0.117308663857646E+001 
     10.74000000 -0.849590765503460E+003  0.117308725201050E+001 
     10.76000000 -0.849590764870341E+003  0.117308788512936E+001 
     10.78000000 -0.849590764217300E+003  0.117308853816998E+001 
     10.80000000 -0.849590763548569E+003  0.117308920690102E+001 
     10.82000000 -0.849590762869413E+003  0.117308988605703E+001 
     10.84000000 -0.849590762181441E+003  0.117309057402916E+001 
     10.86000000 -0.849590761478600E+003  0.117309127687075E+001 
     10.88000000 -0.849590760745340E+003  0.117309201013012E+001 
     10.90000000 -0.849590759957891E+003  0.117309279757928E+001 
     10.92000000 -0.849590759088975E+003  0.117309366649575E+001 
     10.94000000 -0.849590758115627E+003  0.117309463984371E+001 
     10.96000000 -0.849590757028805E+003  0.117309572666570E+001 
     10.98000000 -0.849590755842143E+003  0.117309691332755E+001 
     11.00000000 -0.849590754596506E+003  0.117309815896398E+001 
     11.02000000 -0.849590753357506E+003  0.117309939796411E+001 
     11.04000000 -0.849590752205154E+003  0.117310055031606E+001 
     11.06000000 -0.849590751217766E+003  0.117310153770422E+001 
     11.08000000 -0.849590750454507E+003  0.117310230096355E+001 
     11.10000000 -0.849590749941736E+003  0.117310281373456E+001 
     11.12000000 -0.849590749667065E+003  0.117310308840566E+001 
     11.14000000 -0.849590749582271E+003  0.117310317319991E+001 
     11.16000000 -0.849590749613290E+003  0.117310314218101E+001 
     11.18000000 -0.849590749673629E+003  0.117310308184157E+001 
     11.20000000 -0.849590749677311E+003  0.117310307815993E+001 
     11.22000000 -0.849590749548580E+003  0.117310320689070E+001 
     11.24000000 -0.849590749227360E+003  0.117310352811007E+001 
     11.26000000 -0.849590748670942E+003  0.117310408452805E+001 
     11.28000000 -0.849590747853287E+003  0.117310490218376E+001 
     11.30000000 -0.849590746763408E+003  0.117310599206298E+001 
     11.32000000 -0.849590745403891E+003  0.117310735157917E+001 
     11.34000000 -0.849590743790067E+003  0.117310896540378E+001 
     11.36000000 -0.849590741949862E+003  0.117311080560817E+001 
     11.38000000 -0.849590739923927E+003  0.117311283154393E+001 
     11.40000000 -0.849590737765271E+003  0.117311499019992E+001 
     11.42000000 -0.849590735537662E+003  0.117311721780882E+001 
     11.44000000 -0.849590733312210E+003  0.117311944326014E+001 
     11.46000000 -0.849590731162074E+003  0.117312159339651E+001 
     11.48000000 -0.849590729155748E+003  0.117312359972277E+001 
     11.50000000 -0.849590727349898E+003  0.117312540557300E+001 
     11.52000000 -0.849590725782842E+003  0.117312697262824E+001 
     11.54000000 -0.849590724469803E+003  0.117312828566780E+001 
     11.56000000 -0.849590723400766E+003  0.117312935470491E+001 
     11.58000000 -0.849590722541432E+003  0.117313021403893E+001 
     11.60000000 -0.849590721837272E+003  0.117313091819819E+001 
     11.62000000 -0.849590721220104E+003  0.117313153536647E+001 
     11.64000000 -0.849590720616058E+003  0.117313213941209E+001 
     11.66000000 -0.849590719953453E+003  0.117313280201718E+001 
     11.68000000 -0.849590719168959E+003  0.117313358651101E+001 
     11.70000000 -0.849590718210929E+003  0.117313454454133E+001 
     11.72000000 -0.849590717039596E+003  0.117313571587469E+001 
     11.74000000 -0.849590715624920E+003  0.117313713055071E+001 
     11.76000000 -0.849590713943814E+003  0.117313881165692E+001 
     11.78000000 -0.849590711978933E+003  0.117314077653786E+001 
     11.80000000 -0.849590709720985E+003  0.117314303448527E+001 
     11.82000000 -0.849590707175398E+003  0.117314558007244E+001 
     11.84000000 -0.849590704372217E+003  0.117314838325310E+001 
     11.86000000 -0.849590701376021E+003  0.117315137944915E+001 
     11.88000000 -0.849590698290991E+003  0.117315446447936E+001 
     11.90000000 -0.849590695256482E+003  0.117315749898819E+001 
     11.92000000 -0.849590692430743E+003  0.117316032472760E+001 
     11.94000000 -0.849590689964363E+003  0.117316279110761E+001 
     11.96000000 -0.849590687969443E+003  0.117316478602708E+001 
     11.98000000 -0.849590686493447E+003  0.117316626202377E+001 
     12.00000000 -0.849590685506466E+003  0.117316724900445E+001 
     12.02000000 -0.849590684906631E+003  0.117316784883990E+001 
     12.04000000 -0.849590684542343E+003  0.117316821312727E+001 
     12.06000000 -0.849590684244436E+003  0.117316851103442E+001 
     12.08000000 -0.849590683858437E+003  0.117316889703308E+001 
     12.10000000 -0.849590683268303E+003  0.117316948716728E+001 
     12.12000000 -0.849590682407158E+003  0.117317034831287E+001 
     12.14000000 -0.849590681255633E+003  0.117317149983710E+001 
     12.16000000 -0.849590679832085E+003  0.117317292338588E+001 
     12.18000000 -0.849590678179999E+003  0.117317457547164E+001 
     12.20000000 -0.849590676356829E+003  0.117317639864136E+001 
     12.22000000 -0.849590674426327E+003  0.117317832914377E+001 
     12.24000000 -0.849590672454427E+003  0.117318030104326E+001 
     12.26000000 -0.849590670507377E+003  0.117318224809350E+001 
     12.28000000 -0.849590668650304E+003  0.117318410516639E+001 
     12.30000000 -0.849590666944913E+003  0.117318581055718E+001 
     12.32000000 -0.849590665445753E+003  0.117318730971741E+001 
     12.34000000 -0.849590664195369E+003  0.117318856010152E+001 
     12.36000000 -0.849590663219264E+003  0.117318953620625E+001 
     12.38000000 -0.849590662521863E+003  0.117319023360778E+001 
     12.40000000 -0.849590662084515E+003  0.117319067095556E+001 
     12.42000000 -0.849590661866234E+003  0.117319088923618E+001 
     12.44000000 -0.849590661807366E+003  0.117319094810462E+001 
     12.46000000 -0.849590661835738E+003  0.117319091973227E+001 
     12.48000000 -0.849590661874343E+003  0.117319088112792E+001 
     12.50000000 -0.849590661849300E+003  0.117319090617042E+001 
     12.52000000 -0.849590661696933E+003  0.117319105853736E+001 
     12.54000000 -0.849590661369055E+003  0.117319138641527E+001 
     12.56000000 -0.849590660836000E+003  0.117319191947095E+001 
     12.58000000 -0.849590660087382E+003  0.117319266808838E+001 
     12.60000000 -0.849590659130983E+003  0.117319362448790E+001 
     12.62000000 -0.849590657990382E+003  0.117319476508881E+001 
     12.64000000 -0.849590656701909E+003  0.117319605356199E+001 
     12.66000000 -0.849590655311360E+003  0.117319744411092E+001 
     12.68000000 -0.849590653870710E+003  0.117319888476089E+001 
     12.70000000 -0.849590652434823E+003  0.117320032064704E+001 
     12.72000000 -0.849590651058004E+003  0.117320169746609E+001 
     12.74000000 -0.849590649790259E+003  0.117320296521096E+001 
     12.76000000 -0.849590648673274E+003  0.117320408219648E+001 
     12.78000000 -0.849590647736323E+003  0.117320501914755E+001 
     12.80000000 -0.849590646992815E+003  0.117320576265575E+001 
     12.82000000 -0.849590646438368E+003  0.117320631710254E+001 
     12.84000000 -0.849590646051320E+003  0.117320670415061E+001 
     12.86000000 -0.849590645796045E+003  0.117320695942585E+001 
     12.88000000 -0.849590645628695E+003  0.117320712677596E+001 
     12.90000000 -0.849590645504122E+003  0.117320725134886E+001 
     12.92000000 -0.849590645382372E+003  0.117320737309849E+001 
     12.94000000 -0.849590645233246E+003  0.117320752222473E+001 
     12.96000000 -0.849590645038118E+003  0.117320771735244E+001 
     12.98000000 -0.849590644789080E+003  0.117320796639036E+001 
     13.00000000 -0.849590644486309E+003  0.117320826916196E+001 
     13.02000000 -0.849590644134751E+003  0.117320862071926E+001 
     13.04000000 -0.849590643741098E+003  0.117320901437211E+001 
     13.06000000 -0.849590643311715E+003  0.117320944375518E+001 
     13.08000000 -0.849590642851769E+003  0.117320990370134E+001 
     13.10000000 -0.849590642365441E+003  0.117321039002962E+001 
     13.12000000 -0.849590641856899E+003  0.117321089857171E+001 
     13.14000000 -0.849590641331562E+003  0.117321142390872E+001 
     13.16000000 -0.849590640797144E+003  0.117321195832654E+001 
     13.18000000 -0.849590640264068E+003  0.117321249140233E+001 
     13.20000000 -0.849590639745041E+003  0.117321301042932E+001 
     13.22000000 -0.849590639253794E+003  0.117321350167619E+001 
     13.24000000 -0.849590638803219E+003  0.117321395225133E+001 
     13.26000000 -0.849590638403197E+003  0.117321435227385E+001 
     13.28000000 -0.849590638058395E+003  0.117321469707584E+001 
     13.30000000 -0.849590637766151E+003  0.117321498931942E+001 
     13.32000000 -0.849590637514603E+003  0.117321524086759E+001 
     13.34000000 -0.849590637281380E+003  0.117321547409037E+001 
     13.36000000 -0.849590637033395E+003  0.117321572207590E+001 
     13.38000000 -0.849590636728402E+003  0.117321602706878E+001 
     13.40000000 -0.849590636318805E+003  0.117321643666593E+001 
     13.42000000 -0.849590635757729E+003  0.117321699774148E+001 
     13.44000000 -0.849590635006666E+003  0.117321774880448E+001 
     13.46000000 -0.849590634043215E+003  0.117321871225523E+001 
     13.48000000 -0.849590632867041E+003  0.117321988842975E+001 
     13.50000000 -0.849590631502392E+003  0.117322125307809E+001 
     13.52000000 -0.849590629996290E+003  0.117322275918070E+001 
     13.54000000 -0.849590628412554E+003  0.117322434291698E+001 
     13.56000000 -0.849590626822937E+003  0.117322593253397E+001 
     13.58000000 -0.849590625297222E+003  0.117322745824859E+001 
     13.60000000 -0.849590623894236E+003  0.117322886123446E+001 
     13.62000000 -0.849590622655302E+003  0.117323010016895E+001 
     13.64000000 -0.849590621601007E+003  0.117323115446353E+001 
     13.66000000 -0.849590620731379E+003  0.117323202409161E+001 
     13.68000000 -0.849590620028779E+003  0.117323272669132E+001 
     13.70000000 -0.849590619462370E+003  0.117323329310040E+001 
     13.72000000 -0.849590618992896E+003  0.117323376257400E+001 
     13.74000000 -0.849590618576784E+003  0.117323417868631E+001 
     13.76000000 -0.849590618169015E+003  0.117323458645582E+001 
     13.78000000 -0.849590617724737E+003  0.117323503073360E+001 
     13.80000000 -0.849590617200086E+003  0.117323555538461E+001 
     13.82000000 -0.849590616553062E+003  0.117323620240842E+001 
     13.84000000 -0.849590615745481E+003  0.117323700998942E+001 
     13.86000000 -0.849590614746622E+003  0.117323800884827E+001 
     13.88000000 -0.849590613538504E+003  0.117323921696648E+001 
     13.90000000 -0.849590612121660E+003  0.117324063381071E+001 
     13.92000000 -0.849590610519541E+003  0.117324223592980E+001 
     13.94000000 -0.849590608779633E+003  0.117324397583717E+001 
     13.96000000 -0.849590606970064E+003  0.117324578540626E+001 
     13.98000000 -0.849590605171679E+003  0.117324758379131E+001 
     14.00000000 -0.849590603466795E+003  0.117324928867524E+001 
     14.02000000 -0.849590601926865E+003  0.117325082860561E+001 
     14.04000000 -0.849590600601629E+003  0.117325215384179E+001 
     14.06000000 -0.849590599512078E+003  0.117325324339270E+001 
     14.08000000 -0.849590598648748E+003  0.117325410672226E+001 
     14.10000000 -0.849590597975712E+003  0.117325477975879E+001 
     14.12000000 -0.849590597439371E+003  0.117325531609947E+001 
     14.14000000 -0.849590596980043E+003  0.117325577542797E+001 
     14.16000000 -0.849590596543618E+003  0.117325621185290E+001 
     14.18000000 -0.849590596090596E+003  0.117325666487438E+001 
     14.20000000 -0.849590595600650E+003  0.117325715482049E+001 
     14.22000000 -0.849590595072388E+003  0.117325768308229E+001 
     14.24000000 -0.849590594519345E+003  0.117325823612538E+001 
     14.26000000 -0.849590593963931E+003  0.117325879153969E+001 
     14.28000000 -0.849590593431083E+003  0.117325932438713E+001 
     14.30000000 -0.849590592942942E+003  0.117325981252892E+001 
     14.32000000 -0.849590592515204E+003  0.117326024026670E+001 
     14.34000000 -0.849590592155255E+003  0.117326060021581E+001 
     14.36000000 -0.849590591861754E+003  0.117326089371693E+001 
     14.38000000 -0.849590591625283E+003  0.117326113018777E+001 
     14.40000000 -0.849590591429797E+003  0.117326132567308E+001 
     14.42000000 -0.849590591254800E+003  0.117326150067099E+001 
     14.44000000 -0.849590591078241E+003  0.117326167722971E+001 
     14.46000000 -0.849590590880086E+003  0.117326187538497E+001 
     14.48000000 -0.849590590646193E+003  0.117326210927732E+001 
     14.50000000 -0.849590590371787E+003  0.117326238368334E+001 
     14.52000000 -0.849590590063551E+003  0.117326269191955E+001 
     14.54000000 -0.849590589739376E+003  0.117326301609483E+001 
     14.56000000 -0.849590589425175E+003  0.117326333029565E+001 
     14.58000000 -0.849590589148923E+003  0.117326360654718E+001 
     14.60000000 -0.849590588933075E+003  0.117326382239528E+001 
     14.62000000 -0.849590588787261E+003  0.117326396820965E+001 
     14.64000000 -0.849590588703331E+003  0.117326405213953E+001 
     14.66000000 -0.849590588654233E+003  0.117326410123701E+001 
     14.68000000 -0.849590588597107E+003  0.117326415836386E+001 
     14.70000000 -0.849590588479805E+003  0.117326427566512E+001 
     14.72000000 -0.849590588249263E+003  0.117326450620770E+001 
     14.74000000 -0.849590587860033E+003  0.117326489543761E+001 
     14.76000000 -0.849590587281625E+003  0.117326547384570E+001 
     14.78000000 -0.849590586503797E+003  0.117326625167345E+001 
     14.80000000 -0.849590585539184E+003  0.117326721628642E+001 
     14.82000000 -0.849590584422653E+003  0.117326833281766E+001 
     14.84000000 -0.849590583206900E+003  0.117326954857034E+001 
     14.86000000 -0.849590581954380E+003  0.117327080109065E+001 
     14.88000000 -0.849590580726746E+003  0.117327202872469E+001 
     14.90000000 -0.849590579574310E+003  0.117327318116066E+001 
     14.92000000 -0.849590578528583E+003  0.117327422688748E+001 
     14.94000000 -0.849590577600269E+003  0.117327515520148E+001 
     14.96000000 -0.849590576783239E+003  0.117327597223152E+001 
     14.98000000 -0.849590576062751E+003  0.117327669271955E+001 
     15.00000000 -0.849590575424444E+003  0.117327733102623E+001 
     15.02000000 -0.849590574860183E+003  0.117327789528750E+001 
     15.04000000 -0.849590574367983E+003  0.117327838748719E+001 
     15.06000000 -0.849590573945620E+003  0.117327880985065E+001 
     15.08000000 -0.849590573580129E+003  0.117327917534200E+001 
     15.10000000 -0.849590573237418E+003  0.117327951805244E+001 
     15.12000000 -0.849590572856708E+003  0.117327989876264E+001 
     15.14000000 -0.849590572353426E+003  0.117328040204439E+001 
     15.16000000 -0.849590571631549E+003  0.117328112392133E+001 
     15.18000000 -0.849590570603094E+003  0.117328215237691E+001 
     15.20000000 -0.849590569209721E+003  0.117328354574959E+001 
     15.22000000 -0.849590567440253E+003  0.117328531521743E+001 
     15.24000000 -0.849590565338872E+003  0.117328741659827E+001 
     15.26000000 -0.849590563001503E+003  0.117328975396745E+001 
     15.28000000 -0.849590560561325E+003  0.117329219414574E+001 
     15.30000000 -0.849590558167329E+003  0.117329458814110E+001 
     15.32000000 -0.849590555961145E+003  0.117329679432582E+001 
     15.34000000 -0.849590554057021E+003  0.117329869844979E+001 
     15.36000000 -0.849590552528073E+003  0.117330022739758E+001 
     15.38000000 -0.849590551399950E+003  0.117330135552065E+001 
     15.40000000 -0.849590550651724E+003  0.117330210374694E+001 
     15.42000000 -0.849590550223031E+003  0.117330253243986E+001 
     15.44000000 -0.849590550025915E+003  0.117330272955519E+001 
     15.46000000 -0.849590549959398E+003  0.117330279607230E+001 
     15.48000000 -0.849590549924431E+003  0.117330283103948E+001 
     15.50000000 -0.849590549836869E+003  0.117330291860181E+001 
     15.52000000 -0.849590549636591E+003  0.117330311887926E+001 
     15.54000000 -0.849590549291797E+003  0.117330346367361E+001 
     15.56000000 -0.849590548798543E+003  0.117330395692754E+001 
     15.58000000 -0.849590548176396E+003  0.117330457907435E+001 
     15.60000000 -0.849590547461441E+003  0.117330529402980E+001 
     15.62000000 -0.849590546697994E+003  0.117330605747678E+001 
     15.64000000 -0.849590545930319E+003  0.117330682515122E+001 
     15.66000000 -0.849590545195605E+003  0.117330755986516E+001 
     15.68000000 -0.849590544519381E+003  0.117330823608981E+001 
     15.70000000 -0.849590543914160E+003  0.117330884131012E+001 
     15.72000000 -0.849590543381398E+003  0.117330937407298E+001 
     15.74000000 -0.849590542915852E+003  0.117330983961851E+001 
     15.76000000 -0.849590542510729E+003  0.117331024474166E+001 
     15.78000000 -0.849590542161728E+003  0.117331059374202E+001 
     15.80000000 -0.849590541868570E+003  0.117331088690024E+001 
     15.82000000 -0.849590541633627E+003  0.117331112184392E+001 
     15.84000000 -0.849590541458363E+003  0.117331129710701E+001 
     15.86000000 -0.849590541339035E+003  0.117331141643534E+001 
     15.88000000 -0.849590541263206E+003  0.117331149226488E+001 
     15.90000000 -0.849590541208313E+003  0.117331154715721E+001 
     15.92000000 -0.849590541142873E+003  0.117331161259756E+001 
     15.94000000 -0.849590541030207E+003  0.117331172526377E+001 
     15.96000000 -0.849590540833863E+003  0.117331192160736E+001 
     15.98000000 -0.849590540523384E+003  0.117331223208670E+001 
     16.00000000 -0.849590540078947E+003  0.117331267652351E+001 
     16.02000000 -0.849590539493814E+003  0.117331326165635E+001 
     16.04000000 -0.849590538774292E+003  0.117331398117812E+001 
     16.06000000 -0.849590537937660E+003  0.117331481781041E+001 
     16.08000000 -0.849590537008996E+003  0.117331574647495E+001 
     16.10000000 -0.849590536017951E+003  0.117331673751991E+001 
     16.12000000 -0.849590534996207E+003  0.117331775926301E+001 
     16.14000000 -0.849590533975680E+003  0.117331877979053E+001 
     16.16000000 -0.849590532987202E+003  0.117331976826850E+001 
     16.18000000 -0.849590532059246E+003  0.117332069622432E+001 
     16.20000000 -0.849590531216361E+003  0.117332153910902E+001 
     16.22000000 -0.849590530477267E+003  0.117332227820326E+001 
     16.24000000 -0.849590529852882E+003  0.117332290258828E+001 
     16.26000000 -0.849590529344772E+003  0.117332341069813E+001 
     16.28000000 -0.849590528944601E+003  0.117332381086925E+001 
     16.30000000 -0.849590528634968E+003  0.117332412050279E+001 
     16.32000000 -0.849590528391636E+003  0.117332436383499E+001 
     16.34000000 -0.849590528186679E+003  0.117332456879138E+001 
     16.36000000 -0.849590527991701E+003  0.117332476376906E+001 
     16.38000000 -0.849590527780169E+003  0.117332497530181E+001 
     16.40000000 -0.849590527528094E+003  0.117332522737685E+001 
     16.42000000 -0.849590527212848E+003  0.117332554262243E+001 
     16.44000000 -0.849590526810588E+003  0.117332594488199E+001 
     16.46000000 -0.849590526293579E+003  0.117332646189188E+001 
     16.48000000 -0.849590525629002E+003  0.117332712646892E+001 
     16.50000000 -0.849590524780749E+003  0.117332797472185E+001 
     16.52000000 -0.849590523714821E+003  0.117332904064943E+001 
     16.54000000 -0.849590522407704E+003  0.117333034776596E+001 
     16.56000000 -0.849590520855651E+003  0.117333189981938E+001 
     16.58000000 -0.849590519082052E+003  0.117333367341889E+001 
     16.60000000 -0.849590517140306E+003  0.117333561516432E+001 
     16.62000000 -0.849590515110600E+003  0.117333764487096E+001 
     16.64000000 -0.849590513090660E+003  0.117333966481001E+001 
     16.66000000 -0.849590511182271E+003  0.117334157319934E+001 
     16.68000000 -0.849590509476448E+003  0.117334327902227E+001 
     16.70000000 -0.849590508040401E+003  0.117334471506948E+001 
     16.72000000 -0.849590506908777E+003  0.117334584669312E+001 
     16.74000000 -0.849590506080448E+003  0.117334667502254E+001 
     16.76000000 -0.849590505520781E+003  0.117334723468994E+001 
     16.78000000 -0.849590505168366E+003  0.117334758710474E+001 
     16.80000000 -0.849590504944655E+003  0.117334781081594E+001 
     16.82000000 -0.849590504764869E+003  0.117334799060116E+001 
     16.84000000 -0.849590504548730E+003  0.117334820674015E+001 
     16.86000000 -0.849590504229876E+003  0.117334852559429E+001 
     16.88000000 -0.849590503763090E+003  0.117334899238044E+001 
     16.90000000 -0.849590503128630E+003  0.117334962684007E+001 
     16.92000000 -0.849590502333103E+003  0.117335042236782E+001 
     16.94000000 -0.849590501406765E+003  0.117335134870561E+001 
     16.96000000 -0.849590500397672E+003  0.117335235779840E+001 
     16.98000000 -0.849590499363641E+003  0.117335339182937E+001 
     17.00000000 -0.849590498363505E+003  0.117335439196539E+001 
     17.02000000 -0.849590497449182E+003  0.117335530628821E+001 
     17.04000000 -0.849590496659629E+003  0.117335609584187E+001 
     17.06000000 -0.849590496017218E+003  0.117335673825200E+001 
     17.08000000 -0.849590495526651E+003  0.117335722881953E+001 
     17.10000000 -0.849590495176099E+003  0.117335757937123E+001 
     17.12000000 -0.849590494940225E+003  0.117335781524550E+001 
     17.14000000 -0.849590494784569E+003  0.117335797090150E+001 
     17.16000000 -0.849590494670685E+003  0.117335808478590E+001 
     17.18000000 -0.849590494561324E+003  0.117335819414634E+001 
     17.20000000 -0.849590494425055E+003  0.117335833041548E+001 
     17.22000000 -0.849590494239783E+003  0.117335851568792E+001 
     17.24000000 -0.849590493994884E+003  0.117335876058616E+001 
     17.26000000 -0.849590493691790E+003  0.117335906368084E+001 
     17.28000000 -0.849590493342941E+003  0.117335941252933E+001 
     17.30000000 -0.849590492969260E+003  0.117335978620995E+001 
     17.32000000 -0.849590492596404E+003  0.117336015906595E+001 
     17.34000000 -0.849590492250322E+003  0.117336050514839E+001 
     17.36000000 -0.849590491952860E+003  0.117336080261045E+001 
     17.38000000 -0.849590491718266E+003  0.117336103720494E+001 
     17.40000000 -0.849590491551143E+003  0.117336120432718E+001 
     17.42000000 -0.849590491446089E+003  0.117336130938107E+001 
     17.44000000 -0.849590491388900E+003  0.117336136657008E+001 
     17.46000000 -0.849590491358913E+003  0.117336139655738E+001 
     17.48000000 -0.849590491331850E+003  0.117336142362056E+001 
     17.50000000 -0.849590491282643E+003  0.117336147282757E+001 
     17.52000000 -0.849590491187962E+003  0.117336156750802E+001 
     17.54000000 -0.849590491028497E+003  0.117336172697318E+001 
     17.56000000 -0.849590490791268E+003  0.117336196420253E+001 
     17.58000000 -0.849590490472148E+003  0.117336228332291E+001 
     17.60000000 -0.849590490078397E+003  0.117336267707311E+001 
     17.62000000 -0.849590489630329E+003  0.117336312514119E+001 
     17.64000000 -0.849590489160726E+003  0.117336359474453E+001 
     17.66000000 -0.849590488710711E+003  0.117336404475934E+001 
     17.68000000 -0.849590488321848E+003  0.117336443362256E+001 
     17.70000000 -0.849590488025957E+003  0.117336472951385E+001 
     17.72000000 -0.849590487835740E+003  0.117336491973052E+001 
     17.74000000 -0.849590487739863E+003  0.117336501560721E+001 
     17.76000000 -0.849590487705147E+003  0.117336505032333E+001 
     17.78000000 -0.849590487685641E+003  0.117336506982948E+001 
     17.80000000 -0.849590487635297E+003  0.117336512017309E+001 
     17.82000000 -0.849590487519162E+003  0.117336523630894E+001 
     17.84000000 -0.849590487318395E+003  0.117336543707566E+001 
     17.86000000 -0.849590487027030E+003  0.117336572844009E+001 
     17.88000000 -0.849590486642025E+003  0.117336611344591E+001 
     17.90000000 -0.849590486151233E+003  0.117336660423744E+001 
