# Units: Wave vector during the probe pulse $\Delta k$ [$\pi/a$], Effective mass $m^{*}$ [$m_e$]
delta_k,effective_mass
0.5238375622762501,0.4297359304051227
0.5253585537075931,0.43041281877724163
0.5268795451389361,0.43109561182913286
0.5284005365702792,0.43178434380009945
0.5299215280016222,0.4324790490284291
0.5314425194329652,0.4331797619513943
0.5329635108643082,0.433886517105252
0.5344845022956511,0.43459934912524395
0.5360054937269941,0.435318292745596
0.5375264851583371,0.4360433827995192
0.5390474765896801,0.4367746542192089
0.5405684680210231,0.43751214203584504
0.5420894594523662,0.43825588137959237
0.5436104508837092,0.43900590747959994
0.5451314423150522,0.43976225566400173
0.5466524337463952,0.4405249613599161
0.5481734251777381,0.44129406009344596
0.5496944166090811,0.44206958748967917
0.5512154080404241,0.442851579272688
0.5527363994717671,0.443640071265529
0.5542573909031101,0.4444350993902439
0.5557783823344531,0.4452366996678587
0.5572993737657962,0.44604490821838416
0.5588203651971392,0.4468597612608154
0.5603413566284822,0.44768129511313237
0.5618623480598252,0.4485095461922995
0.5633833394911681,0.449344551014266
0.5649043309225111,0.45018634619396547
0.5664253223538541,0.4510349684453163
0.5679463137851971,0.4518904545812213
0.5694673052165401,0.4527528415135681
0.5709882966478831,0.4536221662532288
0.5725092880792262,0.4544984659100601
0.5740302795105692,0.45538177769290344
0.5755512709419122,0.4562721389095845
0.5770722623732552,0.45716958696691407
0.5785932538045981,0.45807415937068724
0.5801142452359411,0.45898589372568377
0.5816352366672841,0.45990482773566793
0.5831562280986271,0.4608309992033889
0.5846772195299701,0.46176444603058
0.5861982109613131,0.4627052062179597
0.5877192023926561,0.4636533178652305
0.5892401938239991,0.46460881917108
0.5907611852553422,0.4655717484331802
0.5922821766866851,0.4665421440481876
0.5938031681180281,0.4675200445117434
0.5953241595493711,0.46850548841847345
0.5968451509807141,0.4694985144619882
0.5983661424120571,0.4704991614348827
0.5998871338434001,0.4715074682287365
0.6014081252747431,0.4725234738341139
0.6029291167060861,0.4735472173405638
0.6044501081374292,0.47457873793661975
0.6059710995687722,0.4756180749097994
0.6074920910001151,0.47666526764660583
0.6090130824314581,0.4777203556325261
0.6105340738628011,0.4787833784520321
0.6120550652941441,0.47985437578858037
0.6135760567254871,0.480933387424612
0.6150970481568301,0.48202045324155257
0.6166180395881731,0.48311561321981256
0.6181390310195161,0.48421890743878687
0.6196600224508592,0.4853303760768548
0.6211810138822021,0.4864500594113807
0.6227020053135451,0.4875779978187131
0.6242229967448881,0.48871423177418544
0.6257439881762311,0.4898588018521156
0.6272649796075741,0.4910117487258061
0.6287859710389171,0.4921731131675442
0.6303069624702601,0.49334293604860163
0.6318279539016031,0.49452125833923477
0.6333489453329461,0.49570812110868434
0.6348699367642892,0.4969035655251763
0.6363909281956321,0.4981076328559204
0.6379119196269751,0.49932036446711175
0.6394329110583181,0.5005418018239296
0.6409539024896611,0.501771986490538
0.6424748939210041,0.5030109601300855
0.6439958853523471,0.5042587645047053
0.6455168767836901,0.5055154414755152
0.6470378682150331,0.5067810330026177
0.6485588596463762,0.5080555811450999
0.6500798510777192,0.509339128061033
0.6516008425090621,0.5106317160074737
0.6531218339404051,0.5119333873404627
0.6546428253717481,0.5132441845150253
0.6561638168030911,0.5145641500851716
0.6576848082344341,0.5158933267038965
0.6592057996657771,0.517231757123179
0.6607267910971201,0.5185794841939831
0.6622477825284631,0.5199365508662571
0.6637687739598062,0.5213030001889344
0.6652897653911491,0.5226788753099324
0.6668107568224921,0.5240642194761536
0.6683317482538351,0.5254590760334845
0.6698527396851781,0.526863488426797
0.6713737311165211,0.5282775001999472
0.6728947225478641,0.5297011549957756
0.6744157139792071,0.5311344965561076
0.6759367054105501,0.5325775687217533
0.677457696841893,0.534030415432507
0.6789786882732362,0.535493080727148
0.6804996797045791,0.5369656087434399
0.6820206711359221,0.5384480437181312
0.6835416625672651,0.5399404299869546
0.6850626539986081,0.541442811984628
0.6865836454299511,0.5429552342448533
0.6881046368612941,0.5444777414003175
0.6896256282926371,0.5460103781826918
0.6911466197239801,0.5475531894226321
0.6926676111553232,0.5491062200497795
0.6941886025866661,0.5506695150927585
0.6957095940180091,0.5522431196791793
0.6972305854493521,0.5538270790356363
0.6987515768806951,0.5554214384877084
0.7002725683120381,0.5570262434599593
0.7017935597433811,0.5586415394759372
0.7033145511747241,0.560267372158175
0.7048355426060671,0.5619037872281899
0.70635653403741,0.5635508305064842
0.7078775254687532,0.5652085479125446
0.7093985169000961,0.5668769854648422
0.7109195083314391,0.5685561892808327
0.7124404997627821,0.5702462055769568
0.7139614911941251,0.5719470806686396
0.7154824826254681,0.5736588609702906
0.7170034740568111,0.5753815929953042
0.7185244654881541,0.5771153233560593
0.7200454569194971,0.5788600987639194
0.72156644835084,0.5806159660292325
0.7230874397821832,0.5823829720613314
0.7246084312135261,0.5841611638685335
0.7261294226448691,0.5859505885581403
0.7276504140762121,0.5877512933364389
0.7291714055075551,0.5895633255086999
0.7306923969388981,0.5913867324791795
0.7322133883702411,0.5932215617511178
0.7337343798015841,0.5950678609267399
0.7352553712329271,0.596925677707255
0.7367763626642702,0.5987950598928578
0.7382973540956131,0.6006760553827266
0.7398183455269561,0.602568712175025
0.7413393369582991,0.6044730783669008
0.7428603283896421,0.6063892021544867
0.7443813198209851,0.6083171318328999
0.7459023112523281,0.6102569157962423
0.7474233026836711,0.6122086025376
0.7489442941150141,0.6141722406490442
0.750465285546357,0.6161478788216307
0.7519862769777002,0.6181355658453994
0.7535072684090431,0.6201353506093752
0.7550282598403861,0.6221472821015678
0.7565492512717291,0.6241714094089706
0.7580702427030721,0.626207781717563
0.7595912341344151,0.6282564483123076
0.7611122255657581,0.6303174585771528
0.7626332169971011,0.6323908619950306
0.7641542084284441,0.6344767081478584
0.765675199859787,0.6365750467165378
0.7671961912911301,0.6386859274809551
0.7687171827224731,0.6408094003199808
0.7702381741538161,0.6429455152114708
0.7717591655851591,0.6450943222322653
0.7732801570165021,0.6472558715581885
0.7748011484478451,0.6494302134640499
0.7763221398791881,0.6516173983236437
0.7778431313105311,0.6538174766097483
0.779364122741874,0.6560304988941267
0.7808851141732172,0.6582565158475265
0.7824061056045601,0.6604955782396803
0.7839270970359031,0.6627477369393049
0.7854480884672461,0.6650130429141019
0.7869690798985891,0.6672915472307575
0.7884900713299321,0.6695833010549422
0.7900110627612751,0.6718883556513118
0.7915320541926181,0.674206762383506
0.7930530456239611,0.6765385727141493
0.794574037055304,0.6788838382048509
0.7960950284866471,0.681242610516205
0.7976160199179901,0.6836149414077893
0.7991370113493331,0.6860008827381673
0.8006580027806761,0.6884004864648865
0.8021789942120191,0.6908138046444791
0.8036999856433621,0.6932408894324618
0.8052209770747051,0.6956817930833361
0.8067419685060481,0.6981365679505882
0.8082629599373911,0.7006052664866885
0.809783951368734,0.7030879412430922
0.8113049428000771,0.7055846448702396
0.8128259342314201,0.7080954301175545
0.8143469256627631,0.7106203498334464
0.8158679170941061,0.7131594569653087
0.8173889085254491,0.7157128045595198
0.8189098999567921,0.7182804457614427
0.8204308913881351,0.7208624338154246
0.8219518828194781,0.7234588220647978
0.823472874250821,0.726069663951879
0.8249938656821642,0.7286950130179696
0.8265148571135071,0.7313349229033551
0.8280358485448501,0.7339894473473063
0.8295568399761931,0.7366586401880781
0.8310778314075361,0.7393425553629105
0.8325988228388791,0.7420412469080276
0.8341198142702221,0.7447547689586386
0.8356408057015651,0.7474831757489369
0.8371617971329081,0.7502265216121005
0.838682788564251,0.7529848609802922
0.8402037799955941,0.7557582483846598
0.8417247714269371,0.7585467384553346
