# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.29,-1.76012712487457e-05,-0.000174218637760629,0.00560288333695401,-0.000131066528909221,-4.37231571381452e-05,-0.00592628691653174,1.74882397498836e-08,3.22638482132963e-08,6.65131783045722e-05
0.3,5.84089496972612e-07,-0.000168046300638184,0.0062710018289191104,-0.000120738790627071,-5.662465306920279e-05,-0.00543730452128208,1.4578196722628301e-08,3.14459104933866e-08,6.88897443954614e-05
0.31,1.5164479017589301e-05,-0.000161460786592246,0.006893759600007571,-0.000108574632115113,-6.93026968641803e-05,-0.00487256456104169,1.2018412162807e-08,3.08724493996352e-08,7.1265806824216e-05
0.32,2.6159117055806798e-05,-0.00015423197484269299,0.007462428832519059,-9.54417611823e-05,-8.183122071642209e-05,-0.00423682722900745,9.793429182718579e-09,3.0483850747816896e-08,7.36385490488707e-05
0.33,3.376433330494e-05,-0.000146130258142312,0.00796884165150443,-8.2119730083803e-05,-9.41718556918731e-05,-0.00353589158868265,7.883680272563741e-09,3.02223907491896e-08,7.600496659366859e-05
0.34,3.83169850312841e-05,-0.000136963272919413,0.00840552970758947,-6.9269284972223e-05,-0.000106188637076364,-0.00277653035536756,6.26642518245068e-09,3.00349647729334e-08,7.83620504794466e-05
0.35,4.02541983993261e-05,-0.000126603184212232,0.00876585738949303,-5.7413374346660306e-05,-0.00011767231242585401,-0.00196639859350268,4.91669604264206e-09,2.98751393643242e-08,8.070697920145891e-05
0.36,4.00727486489825e-05,-0.00011500271770521299,0.009044141417650359,-4.69295935139425e-05,-0.000128369895357102,-0.00111391712381451,3.8082119316684e-09,2.9704455113578302e-08,8.303730534118579e-05
0.37,3.8291006752427295e-05,-0.000102199858939372,0.00923575005232615,-3.80529720941516e-05,-0.000138015097905794,-0.000228133813008334,2.91422988331272e-09,2.94929784171736e-08,8.53511240656802e-05
0.38,3.5415784120444e-05,-8.831263801314399e-05,0.00933717639160056,-3.0887335980532e-05,-0.000146355881099524,0.000681432040825627,2.2083052888401696e-09,2.92191659652587e-08,8.76472125941267e-05
0.39,3.19156792835738e-05,-7.35264880780119e-05,0.00934608205585183,-2.54230367321471e-05,-0.000153176423370703,0.00160495552862597,1.66494138081604e-09,2.8869161125726897e-08,8.99251320435827e-05
0.4,2.82017539589907e-05,-5.8077194896223996e-05,0.00926130972442127,-2.15586558316279e-05,-0.00015831210021220501,0.0025324746652613896,1.26011456763003e-09,2.84356816406133e-08,9.21852857418508e-05
0.41,2.46156202401713e-05,-4.22324273729854e-05,0.009082865255056609,-1.9124347851726602e-05,-0.00016165736052384198,0.00345405409792194,9.71669440562172e-10,2.79166801333499e-08,9.44289309528859e-05
0.42,2.14243747505981e-05,-2.62743325365853e-05,0.008811872233748021,-1.79047514945197e-05,-0.000163167463188581,0.00435993710754961,7.79583959534573e-10,2.7313961593640096e-08,9.66581438456874e-05
0.43,1.8821321568179397e-05,-1.04848429324069e-05,0.008450503560794671,-1.76598190815067e-05,-0.00016285574589533302,0.00524068028794401,6.66111355564365e-10,2.66319259024426e-08,9.88757403114482e-05
0.44,1.69311148383295e-05,4.86562793872578e-06,0.00800189591896395,-1.81424307308934e-05,-0.000160788359903956,0.00608726699549691,6.15810442493968e-10,2.5876571015842302e-08,0.000101085157772398
0.45,1.58178331519736e-05,1.9526337002038396e-05,0.007470053595305959,-1.9112202837855398e-05,-0.000157078228148775,0.00689119761774135,6.15480142939e-10,2.50548475950759e-08,0.000103290305323508
0.46,1.5494558264734e-05,3.32721230802747e-05,0.00685974811139333,-2.0345408842727e-05,-0.000151879457245765,0.0076445567016135,6.5401699679695e-10,2.41744037075371e-08,0.000105495391315948
0.47,1.593323920226e-05,4.5908324353791e-05,0.00617641949543334,-2.16413509651265e-05,-0.00014538270231919398,0.00834005881112084,7.22216183072218e-10,2.3243704378604303e-08,0.000107704738756523
0.48,1.7073933923436403e-05,5.7275894441317605e-05,0.005426083900338229,-2.28258171022783e-05,-0.00013781122174633798,0.00897107647446765,8.125371460085321e-10,2.22724609232712e-08,0.00010992259960425699
0.49,1.8832881256750898e-05,6.725750752357629e-05,0.00461525077727223,-2.3752408384355604e-05,-0.000129416737550059,0.009531654600239409,9.188543204880851e-10,2.12722642763849e-08,0.000112152979155377
0.5,2.1109211276307e-05,7.57847957403218e-05,0.00375085112797801,-2.43025304922262e-05,-0.00012047387194991101,0.0100165162116578,1.03621178903335e-09,2.02572890880059e-08,0.000114399481202658
0.51,2.37904034957436e-05,8.28461194915351e-05,0.00284017666785637,-2.43847248382406e-05,-0.00011127193867745,0.010421064246749,1.16059810392699e-09,1.92449238518439e-08,0.000116665183539506
0.52,2.67568113355909e-05,8.8493599754418e-05,0.00189082821631682,-2.39338084730242e-05,-0.00010210323510430401,0.0107413835395058,1.28875414087181e-09,1.82561878162599e-08,0.00011895255168638701
0.53,2.98856661047706e-05,9.28476936220648e-05,0.000910670448890511,-2.2910038807875898e-05,-9.32476431568221e-05,0.0109742460262995,1.41802291670421e-09,1.73158171652388e-08,0.000121263396512232
0.54,3.30549503372753e-05,9.60974808319437e-05,-9.22105846500368e-05,-2.12982696640897e-05,-8.495418028174879e-05,0.0111171208509365,1.5462460324840197e-09,1.64519385695897e-08,0.000123598878806249
0.55,3.6147403311735e-05,9.849509932529091e-05,-0.00110955098339916,-1.9106864700555102e-05,-7.742098760346941e-05,0.0111681895388864,1.6717070448665499e-09,1.56952939125955e-08,0.000125959560961253
0.56,3.90547217399195e-05,0.000100343400549979,-0.00213295705120301,-1.63660194755049e-05,-7.07759348951329e-05,0.0111263649564094,1.7931178836551399e-09,1.50780309942136e-08,0.000128345502925491
0.57,4.1681788416432004e-05,0.00010197680175398399,-0.00315396058543891,-1.31251360021361e-05,-6.50604172937229e-05,0.0109913115361144,1.90964068066677e-09,1.4632125994404799e-08,0.000130756396658424
0.58,4.39505489320065e-05,0.00010373635197209001,-0.00416408293758428,-9.44899707612096e-06,-6.02189206126203e-05,0.0107634633823071,2.02093429716924e-09,1.43875491202263e-08,0.000133191730693347
0.59,4.5803007274029796e-05,0.000105941031060776,-0.00515490800226794,-5.41268599438513e-06,-5.6096509163149596e-05,0.0104440364686841,2.12721264501864e-09,1.4370320402511498e-08,0.00013565097427105
0.6,4.7202761859553295e-05,0.000108858096846924,-0.00611816286289672,-1.0954571841497298e-06,-5.2445581660648205e-05,0.0100350312522375,2.2293007536120103e-09,1.4600624284858e-08,0.000138133769050311
0.61,4.8134575201587604e-05,0.000112675742026826,-0.007045803526496059,3.42596154797098e-06,-4.8942151904569605e-05,0.0095392226327576,2.3286745423654602e-09,1.50911570743458e-08,0.000140640115771299
0.62,4.86016639818098e-05,0.00011748132932171399,-0.00793010218052503,8.08391630486637e-06,-4.52106953971702e-05,0.00896013520805361,2.42747144462483e-09,1.58458697174927e-08,0.00014317054354016999
0.63,4.8620691369165794e-05,0.000123248016887806,-0.00876373182483748,1.2825354244854e-05,-4.08554396496642e-05,0.00830200308013823,2.52846134072167e-09,1.68592406157444e-08,0.000145726250640294
0.64,4.821479997402871e-05,0.000129831713761275,-0.0095398440434031,1.7615437055784e-05,-3.54950400662813e-05,0.0075697148908556,2.63497055920189e-09,1.81161717674967e-08,0.000148309207901295
0.65,4.7405387321396294e-05,0.000136979129321151,-0.0102521360900987,2.24384721793502e-05,-2.8797019653793e-05,0.00676874612639038,2.75075578083507e-09,1.9592550210521497e-08,0.00015092221853343002
0.66,4.62036348485128e-05,0.000144346361003871,-0.0108949043133571,2.7295665822095604e-05,-2.0508250753422896e-05,0.00590508185809228,2.87982924588622e-09,2.12564602840253e-08,0.000153568931747978
0.67,4.460299753030829e-05,0.000151526183720291,-0.0114630821211793,3.21995962163101e-05,-1.04781445862478e-05,0.00498513384394052,3.0262413851821e-09,2.30699758668056e-08,0.000156253811158901
0.68,4.25738980797339e-05,0.000158081141269517,-0.011952262035059,3.7165773309517205e-05,1.3279571827993e-06,0.004015656213847529,3.19383150339799e-09,2.4991410695352203e-08,0.000158982062582525
0.69,4.0061721999744e-05,0.000163578842352291,-0.0123587027230973,4.22021267065322e-05,1.48265358472901e-05,0.0030036637788618,3.3859610681389695e-09,2.69778638305467e-08,0.000161759529094339
0.7,3.69888791714351e-05,0.00016762562705273,-0.0126793230683136,4.7297674062746203e-05,2.98248090670928e-05,0.0019563563808535803,3.6052471541048102e-09,2.89878700807096e-08,0.000164592563759575
0.71,3.32612146599624e-05,0.000169895023705252,-0.0129116861761707,5.24118971489322e-05,4.60394948620745e-05,0.000881051736126782,3.85331536340634e-09,3.0983954166963e-08,0.000167487892073649
0.72,2.8778473068709197e-05,0.00017014812172862199,-0.0130539766626906,5.7466436835746803e-05,6.31229773248573e-05,-0.000214871932095629,4.1305918747633e-09,3.29348935941325e-08,0.000170452476657273
0.73,2.34479239294215e-05,0.000168244042042722,-0.0131049745596256,6.234057998736059e-05,8.0693619775604e-05,-0.00132402336503525,4.43615304976044e-09,3.48175179553628e-08,0.000173493396079595
0.74,1.71997265439776e-05,0.000164139945544796,-0.0130640287589242,6.68716505683396e-05,9.83665996566135e-05,-0.0024390367900129803,4.767648242921729e-09,3.6617909651453e-08,0.00017661774787703502
0.75,1.0002234437236698e-05,0.000157881310027924,-0.0129310321861535,7.08608675677295e-05,0.000115781740022741,-0.00355260322281152,5.12130724618874e-09,3.8331919378826896e-08,0.00017983258305807
0.76,1.8752789648112098e-06,0.000149584355696066,-0.0127063999751636,7.408455790023491e-05,0.00013262535753644198,-0.00465749670673105,5.49203839046912e-09,3.99649649306764e-08,0.000183144875902049
0.77,-7.10043209417496e-06,0.000139413362392148,-0.0123910509683869,7.63099006926285e-05,0.000148644049409119,-0.00574659768219191,5.87361707964281e-09,4.15311390382249e-08,0.000186561529022136
0.78,-1.6779308023046e-05,0.000127556095155543,-0.0119863920389706,7.731372910997191e-05,0.000163649469417232,-0.00681291536367774,6.258957886622371e-09,4.305170625187149e-08,0.000190089409864535
0.79,-2.6953184060553502e-05,0.000114200592633027,-0.0114943041447689,7.69024230158232e-05,0.00017751433838272,-0.00784961041642476,6.640456796706701e-09,4.45531156891891e-08,0.000193735411462096
0.8,-3.7360127987881606e-05,9.95161895778713e-05,-0.0109171287556456,7.49306686227027e-05,0.000190161037263048,-0.00885001850000095,7.010384263516179e-09,4.60646920810571e-08,0.000197506527717703
0.81,-4.769912423660971e-05,8.364091044281171e-05,-0.0102576533623556,7.131688790132159e-05,0.000201545000733082,-0.00980767452302188,7.36130495286919e-09,4.76161892202003e-08,0.000201409932051778
0.82,-5.76492608132962e-05,6.66763997963144e-05,-0.0095190951363007,6.60534598952834e-05,0.000211635663183092,-0.0107163368682352,7.68649683645726e-09,4.92353962207451e-08,0.00020545304808743998
0.83,-6.689144474193629e-05,4.8690486832138794e-05,-0.008705082373114759,5.9210435124086594e-05,0.00022039785465929903,-0.0115700105050277,7.98034100724718e-09,5.09459778463724e-08,0.000209643602209165
0.84,-7.51303156014718e-05,2.9726461125660303e-05,-0.007819633994388191,5.09322109559946e-05,0.00022777630317212598,-0.012362967864059,8.238654435242691e-09,5.27657067778158e-08,0.000213989650213947
0.85,-8.21139701943927e-05,9.81729624610657e-06,-0.0068671379650716,4.1427488664028704e-05,0.00023368532501983998,-0.0130897666062122,8.45894091809384e-09,5.470521043521191e-08,0.000218499573636437
0.86,-8.764936864268029e-05,-1.09975030536881e-05,-0.0058523298866836205,3.0953655025916496e-05,0.00023800497061380498,-0.0137452639192582,8.64054058292392e-09,5.676731111029401e-08,0.000223182045312633
0.87,-9.16118322531758e-05,-3.26549782350577e-05,-0.00478027316083285,1.9797407770169502e-05,0.00024058396026148702,-0.0143246276188239,8.7846651632024e-09,5.894698953863291e-08,0.000228045967910152
0.88,-9.39477936104718e-05,-5.50541444912641e-05,-0.0036563419467144295,8.2538790039452e-06,0.000241248821541727,-0.0148233449865494,8.894314442887572e-09,6.1231952720937e-08,0.000233100393021563
0.89,-9.46708151981927e-05,-7.8045761386865e-05,-0.00248620768031473,-3.39335795440175e-06,0.000239817847247047,-0.0152372308147686,8.974078128497049e-09,6.36037407286633e-08,0.00023835443153219
0.9,-9.385173365865841e-05,-0.000101427772190894,-0.00127582925612661,-1.48892032080061e-05,0.00023611792590044303,-0.0155624364305469,9.02983628290504e-09,6.60392679031347e-08,0.00024381716794560297
0.91,-9.16044934770798e-05,-0.000124946936172829,-3.1446209463260305e-05,-2.60191539177334e-05,0.000230002015676,-0.0157954614696663,9.068379595787049e-09,6.8512664074e-08,0.000249497591903803
0.92,-8.80697071277723e-05,-0.000148306355053315,0.00124042648466703,-3.6615627044728004e-05,0.00022136505626869503,-0.015933169844272,9.096977457450201e-09,7.09972630860425e-08,0.000255404559150283
0.93,-8.33981543884092e-05,-0.00017117785776864298,0.00253300392808237,-4.6558288798297705e-05,0.000210156420212771,-0.0159728107356373,9.12292641121863e-09,7.34675799469088e-08,0.000261546791696171
0.94,-7.773629259317869e-05,-0.000193217646555011,0.00383923932977851,-5.57690093948775e-05,0.00019638753846701898,-0.015912044637494,9.15311359501822e-09,7.590112420539171e-08,0.000267932923176918
0.95,-7.12154211561407e-05,-0.000214083283566448,0.00515183667206614,-6.42027471605457e-05,0.000180134012393603,-0.0157489736046055,9.19362895340745e-09,7.827991472361081e-08,0.00027457159069420496
0.96,-6.39455003441696e-05,-0.000233450037974304,0.00646326971091238,-7.183612766458391e-05,0.000161532249966733,-0.0154821740705436,9.249456252108599e-09,8.059158800951929e-08,0.000281471569306609
0.97,-5.60138705044844e-05,-0.000251024810469696,0.0077658082935891,-7.865565950444441e-05,0.000140771342428822,-0.0151107300239657,9.324266460972241e-09,8.28300263205592e-08,0.000288641940309956
0.98,-4.74883733775409e-05,-0.00026655626500301003,0.009051552076158341,-8.46474024502123e-05,0.00011808144491718999,-0.0146342640778991,9.420328347612941e-09,8.49954700460863e-08,0.000296092280089094
0.99,-3.84237572522378e-05,-0.00027984036133434797,0.0103124707783448,-8.978950780530959e-05,9.37202787703773e-05,-0.0140529640849867,9.53854083329865e-09,8.709411848453571e-08,0.00030383285312814
1.0,-2.88698453159151e-05,-0.00029072111636769903,0.0115404492762009,-9.40484593690676e-05,6.79595002606834e-05,-0.0133676034363022,9.67858067826003e-09,8.91372611777631e-08,0.000311874791126804
1.01,-1.88798167673388e-05,-0.000299087042972369,0.0127273352422074,-9.737916045230501e-05,4.10725767788443e-05,-0.0125795539647917,9.83914837156405e-09,9.114001583720949e-08,0.000320230240320641
1.02,-8.51710196628217e-06,-0.000304864244192997,0.0138649867998905,-9.97283544874715e-05,1.33255023571491e-05,-0.0116907913389563,1.00182857146828e-08,9.31197764004377e-08,0.000328912461092152
1.03,2.14021226852516e-06,-0.000308007516110374,0.0149453178135455,-0.000101040343159924,-1.5028780702233301e-05,-0.0107038938285187,1.02137314544295e-08,9.509449422987788e-08,0.00033793586764008
1.04,1.2998011724457901e-05,-0.00030849099402332,0.0159603389687562,-0.000101263660390565,-4.37519422748177e-05,-0.00962203619398698,1.04232772244849e-08,9.70809258463149e-08,0.000347316000515994
1.05,2.39477438460693e-05,-0.000306299849732396,0.0169021936409009,-0.000100357317102798,-7.26180658972874e-05,-0.008448981055889709,1.0645085531388399e-08,9.909298144075131e-08,0.000357069430757296
1.06,3.48703271292983e-05,-0.000301424324308837,0.0177631885723901,-9.82954478900705e-05,-0.000101408464238209,-0.0071890703363584,1.08779347900138e-08,1.01140299904191e-07,0.000367213600559398
1.07,4.5641331058998295e-05,-0.000293856996089717,0.0185358204308818,-9.50696178331332e-05,-0.000129904675992752,-0.005847219190808079,1.1121363335775099e-08,1.03227158995654e-07,0.000377766611311248
1.08,5.61361937814082e-05,-0.000283593691305056,0.0192128002404215,-9.068859992233209e-05,-0.000157881040729708,-0.00442891427871116,1.1375694408136599e-08,1.05351804769923e-07,0.000388746974766511
1.09,6.62343186881821e-05,-0.000270637909573131,0.0197870783248529,-8.51760030176129e-05,-0.000185098287547183,-0.00294021733786565,1.16419364621441e-08,1.0750625415101399e-07,0.000400173346627748
1.1,7.582120429790301e-05,-0.00025500812673328796,0.0202518726782452,-7.856660658386191e-05,-0.00021129942218694,-0.00138777395165229,1.19215666912877e-08,1.09676590516555e-07,0.000412064263516739
1.11,8.47882518220871e-05,-0.000236746916740754,0.0206007035365131,-7.09025484266832e-05,-0.000236208877731644,0.000221173713058487,1.2216219020443799e-08,1.11843736505496e-07,0.00042443790401065095
1.12,9.30304654306287e-05,-0.00021593055440566,0.0208274363855082,-6.22305565849138e-05,-0.00025953544824742,0.0018787724109824,1.25273096711076e-08,1.13984653222925e-07,0.000437311892164662
1.13,0.000100442798713279,-0.00019267765582163797,0.0209263347791224,-5.26012032987104e-05,-0.000280979009477793,0.00357654451326965,1.28556424018286e-08,1.1607388282004302e-07,0.00045070315794330497
1.14,0.000106916298198824,-0.000167155496314896,0.0208921232769173,-4.20707233203259e-05,-0.00030024051063693796,0.00530537921646663,1.32010405812353e-08,1.18085324175809e-07,0.00046462786364842595
1.15,0.00011233536603289899,-0.000139582906943298,0.0207200596908096,-3.0705359911582205e-05,-0.000317034261644286,0.0070555315680694295,1.35620535890452e-08,1.19994110967079e-07,0.000479101399298737
1.16,0.00011657736430657901,-0.000110229058785411,0.0204060148037018,-1.8587588782142602e-05,-0.00033110119890565897,0.00881663220450165,1.3935780325402799e-08,1.21778449317483e-07,0.000494138443598354
1.17,0.000119515418138753,-7.94079502784986e-05,0.0199465569195601,-5.823042840891359e-06,-0.000342221634317809,0.0105777099745922,1.43178430008077e-08,1.23421269562585e-07,0.000509753081251839
1.18,0.000121024699111841,-4.7468954982993895e-05,0.0193390381162713,7.45337210106322e-06,-0.000350226001834867,0.0123272286929105,1.4702530550788602e-08,1.24911554048413e-07,0.000525958962509907
1.19,0.0001209917830268,-1.4784298116139301e-05,0.0185816789417786,2.1073741058059697e-05,-0.00035500231665778196,0.0140531382658603,1.50831141221865e-08,1.26245220303179e-07,0.000542769487414726
1.2,0.00011932600030181699,1.8265255061654898e-05,0.0176736485091487,3.48371110387127e-05,-0.00035649943371265,0.0157429394944005,1.5452318653552802e-08,1.27425465779908e-07,0.00056019799554929
1.21,0.000115971162479741,5.13049526055372e-05,0.0166151374472773,4.8513976282332e-05,-0.000354725692979952,0.0173837610974649,1.58029164216251e-08,1.28462515421964e-07,0.000578257942285649
1.22,0.00011091576454652299,8.3979231189997e-05,0.0154074218541987,6.18553604487558e-05,-0.00034974311063258503,0.0189624470016244,1.61283924411852e-08,1.29372754706219e-07,0.000596963044482652
1.23,0.00010419980113995,0.000115962026699083,0.0140529171630356,7.460577071826229e-05,-0.000341657847178867,0.0204656517425273,1.6423619582071e-08,1.3017727617505697e-07,0.000616327382037551
1.24,9.59167123153087e-05,0.000146963064976613,0.0125552215495063,8.65185472141517e-05,-0.00033060818421642204,0.0218799419121421,1.66854747134251e-08,1.308999139382e-07,0.0006363654462359019
1.25,8.62096486274402e-05,0.00017672947446451,0.0109191490847682,9.73715750860275e-05,-0.000316751602869615,0.0231919019105776,1.69133271512006e-08,1.31564885064973e-07,0.00065709213096525
1.26,7.5262117860508e-05,0.00020504266939478898,0.009150753199498509,0.000106981078891255,-0.000300252726308701,0.0243882427390929,1.71093376255859e-08,1.32194195928349e-07,0.000678522668019048
1.27,6.32840077741522e-05,0.00023171109731698702,0.00725734114488062,0.000115211345091232,-0.000281273833828843,0.0254559131030128,1.72785196776898e-08,1.3280500221661802e-07,0.000700672512401316
1.28,5.04948128575159e-05,0.000256560047268202,0.00524748002435937,0.00012197872271458999,-0.000259969368890532,0.0263822125817408,1.74285349205985e-08,1.33407130615604e-07,0.000723557187314215
1.29,3.71064779404182e-05,0.000279420194524004,0.00313099467253537,0.000127249073435056,-0.00023648537085830097,0.027154906986006,1.7569217395223002e-08,1.3400097573782e-07,0.00074719210105808
1.3,2.3308491086381e-05,0.000300116844639975,0.000918957245104483,0.000131028861217277,-0.00021096410999255,0.0277623462052621,1.7711848228620298e-08,1.34575976141604e-07,0.000771592349239158
1.31,9.2576515032771e-06,0.00031846188306043,-0.0013763320615908699,0.000133351128302374,-0.000183553470763707,0.028193584829275,1.78682275308723e-08,1.3510984759179802e-07,0.000796772515469287
1.32,-4.92568697409457e-06,0.000334250213753769,-0.0037413741414789397,0.00013425852302801201,-0.00015441989866671002,0.0284385056190915,1.804961339783e-08,1.3556871049867698e-07,0.000822746482313628
1.33,-1.9154061268292604e-05,0.000347261989895419,-0.00616151122734842,0.00013378616349192299,-0.00012376309510193998,0.0284879455433256,1.8265615604957e-08,1.35908193335338e-07,0.000849527261884228
1.34,-3.33623626690508e-05,0.000357271243487606,-0.00862097965831516,0.000131947318292686,-9.1830202703137e-05,0.028333823644065,1.85231420474926e-08,1.36075527551679e-07,0.000877126852562063
1.35,-4.749183217640971e-05,0.000364060681321076,-0.0111029765336551,0.00012872460390568702,-5.892704185008149e-05,0.0279692695178802,1.88254977741483e-08,1.36012575945167e-07,0.000905556125270717
1.36,-6.14711110213504e-05,0.00036744152789594,-0.0135897414302852,0.000124068656125122,-2.5424082817320604e-05,0.0273887507524035,1.91717289228929e-08,1.35659660409605e-07,0.0009348247399192939
1.37,-7.519753069868951e-05,0.000367276471427273,-0.0160626540460326,0.00011790512542743899,8.24472310826525e-06,0.0265881972953328,1.9556287225240502e-08,1.349599819232e-07,0.000964941090418067
1.38,-8.85220120214763e-05,0.000363503117381515,-0.0185023482343628,0.00011014953251271699,4.1591405317181e-05,0.0255651204788834,1.99690661251004e-08,1.33864361342337e-07,0.000995912275285452
1.39,-0.00010124059646597801,0.000356154972790294,-0.0208888424645727,0.00010072820130894399,7.40919368164861e-05,0.0243187242862751,2.0395828911722e-08,1.32335979744473e-07,0.0010277440904216
