# Fourier-transform spectra:
# Units: energy[eV], Jm[1/Angstrom^2], |Jm|^2 [1/Angstrom^4]
Energy_eV,Re_Jm_x,Re_Jm_y,Re_Jm_z,Im_Jm_x,Im_Jm_y,Im_Jm_z,Abs2_Jm_x,Abs2_Jm_y,Abs2_Jm_z
0.46,-0.000599289270583994,7.58359218160622e-07,-4.19370000598945e-06,-0.00111272264000186,1.17216806640745e-06,6.20135864760147e-07,1.5972993034097999e-06,1.94908667967457e-12,1.79716882309977e-11
0.47,-0.000500807257853932,5.744372375460129e-07,-4.36792429151642e-06,-0.0011585217606676199,1.2189465839834e-06,1.8332339130865602e-07,1.59298057945957e-06,1.8158089144842899e-12,1.91123700822201e-11
0.48,-0.00039798015923089104,3.93437833429254e-07,-4.48975242551915e-06,-0.00119291797260043,1.24626375514941e-06,-3.01246260930076e-07,1.58144149649456e-06,1.70796667617261e-12,2.02486261521794e-11
0.49,-0.000292306288380434,2.1463694143190699e-07,-4.5454729645164806e-06,-0.0012154811688225699,1.25495458613786e-06,-8.25812076502148e-07,1.56283743798903e-06,1.62098002989569e-12,2.1343290056847002e-11
0.5,-0.000185323974803819,3.77989390903759e-08,-4.5230858245747595e-06,-0.0012259926120525599,1.2445763104049999e-06,-1.37867911303855e-06,1.53740286044456e-06,1.55039895221769e-12,2.2359061473197896e-11
0.51,-7.85803722324572e-05,-1.36333248037495e-07,-4.41339611374619e-06,-0.00122444765507726,1.21388354928333e-06,-1.94477084382347e-06,1.50544693492439e-06,1.49210002574116e-12,2.32601988918158e-11
0.52,2.6399625406619896e-05,-3.05803701363108e-07,-4.2109016881324895e-06,-0.00121105372552955,1.16142675617148e-06,-2.5064679377766302e-06,1.4673480663406e-06,1.44242801371839e-12,2.40140745502193e-11
0.53,0.00012814363160626699,-4.67477999529492e-07,-3.91440713374709e-06,-0.00118622368232459,1.08616275148642e-06,-3.04465674121244e-06,1.42354741482896e-06,1.39828520276064e-12,2.45925178805405e-11
0.54,0.000225260483020546,-6.17317233375012e-07,-3.5273238689118795e-06,-0.0011505647621487401,9.879746036221171e-07,-3.5398982815966697e-06,1.3745415571090299e-06,1.3571743840240601e-12,2.49728935202465e-11
0.55,0.00031646677712056804,-7.50827461796467e-07,-3.0576437692437803e-06,-0.00110486343729543,8.6802139602218e-07,-3.9736249384153706e-06,1.32087443609335e-06,1.31720302134002e-12,2.51388805707918e-11
0.56,0.000400610648975558,-8.63598505516058e-07,-2.51759959121058e-06,-0.0010500665990847,7.28871929884224e-07,-4.3292761321537005e-06,1.26312875458594e-06,1.2770566689027201e-12,2.5080939530099398e-11
0.57,0.000476692280349571,-9.518390331434521e-07,-1.92304760240397e-06,-0.000987259562556812,5.74414284717562e-07,-4.59329497164294e-06,1.20191697400474e-06,1.2359493155030501e-12,2.4796470777631898e-11
0.58,0.0005438807212034191,-1.01282298890231e-06,-1.29262503070987e-06,-0.0009176414566305901,4.0956924960688207e-07,-4.755922971380359e-06,1.13787208182386e-06,1.1935573770725502e-12,2.4289682779721e-11
0.59,0.000601526699728076,-1.04518319146085e-06,-6.4674671749058e-07,-0.000842498618009792,2.3986447637739703e-07,-4.811747878273739e-06,1.07163829183416e-06,1.14994287074009e-12,2.35711989606567e-11
0.6,0.0006491712001521191,-1.0490172295453399e-06,-6.51175365878023e-09,-0.000763176645406213,7.09438028896778e-08,-4.75997869400395e-06,1.00386183920042e-06,1.10547017105143e-12,2.26574395703073e-11
0.61,0.000686549695327396,-1.02580336027123e-06,6.07407677734108e-07,-0.0006810517918967799,-9.190942243794e-08,-4.604440818254699e-06,9.35182027399954e-07,1.06071987587662e-12,2.1569819335780397e-11
0.62,0.0007135920306643441,-9.781545652923192e-07,1.17582590573666e-06,-0.0005975023765596559,-2.44164778692775e-07,-4.3533018858617e-06,8.662226762221e-07,1.0164027927563e-12,2.03338038700485e-11
0.63,0.0007304180641755849,-9.094625036979349e-07,1.6819889981838498e-06,-0.000513880881593029,-3.8230202729417e-07,-4.018554644034729e-06,7.97584108940838e-07,9.73276885705748e-13,1.89778684171046e-11
0.64,0.000737329270812018,-8.23496478033852e-07,2.11235231941738e-06,-0.000431487368262319,-5.039083728659489e-07,-3.6152966420911795e-06,7.29835802566125e-07,9.32070097578567e-13,1.7532402131663802e-11
0.65,0.000734796614582662,-7.24024208387581e-07,2.4571491040330504e-06,-0.000351544795398379,-6.07619182179782e-07,-3.16085722453322e-06,6.63509807973829e-07,8.93412124884091e-13,1.60286001133343e-11
0.66,0.000723445076066795,-6.14511683114567e-07,2.71072262037506e-06,-0.000275176759738675,-6.929312248433509e-07,-2.6738299991703e-06,5.99095027185567e-07,8.57778291047204e-13,1.4497383989076101e-11
0.67,0.000704035293322583,-4.97940916820509e-07,2.8716097367754903e-06,-0.000203388100831518,-7.5993639429088e-07,-2.17307326143735e-06,5.37032413803667e-07,8.254484800118729e-13,1.29683898799177e-11
0.68,0.000677442829087536,-3.7676072192692e-07,2.9423796273111e-06,-0.00013704872769551799,-8.09033315127493e-07,-1.67674147409375e-06,4.77711140445085e-07,7.964835465730749e-13,1.14690598421615e-11
0.69,0.000644635615643658,-2.52960886555761e-07,2.92924714044697e-06,-7.68809333865607e-05,-8.406732236305191e-07,-1.20140758917003e-06,4.21465754874667e-07,7.707206790564058e-13,1.00238690051321e-11
0.7,0.000606650150771279,-1.28238679393342e-07,2.8414950200739497e-06,-2.3450370487339003e-05,-8.551857947869021e-07,-7.61328696742851e-07,3.68574325306809e-07,7.47787902497854e-13,8.65371533358924e-12
0.71,0.000564567024637904,-4.21184334064108e-09,2.69075162041422e-06,2.2839231589673002e-05,-8.52712531047514e-07,-3.6789641526991295e-07,3.19257555808102e-07,7.27136400229783e-13,7.375492055130179e-12
0.72,0.000519486349690969,1.17373630562439e-07,2.49017989631222e-06,6.174761511910079e-05,-8.332533880645258e-07,-2.92991829288754e-08,2.7367883548814504e-07,7.080877778724191e-13,6.2018543581178394e-12
0.73,0.000472503645467028,2.3448906105033804e-07,2.25363832276525e-06,9.31958990253332e-05,-7.96810442439502e-07,2.49592862463699e-07,2.3194517057477103e-07,6.89892000932905e-13,5.14118228682897e-12
0.74,0.00042468669964242404,3.44758059206293e-07,1.9948743479273e-06,0.00011726100713021101,-7.435943671012279e-07,4.6712710026618793e-07,1.94108936646366e-07,6.717907021723659e-13,4.19773139182146e-12
0.75,0.000377053887466058,4.4549900846985e-07,1.72680580116472e-06,0.000134166855321778,-6.74248223753099e-07,6.24575147744171e-07,1.60170379120202e-07,6.53080033781827e-13,3.3719523901157904e-12
0.76,0.000330554385469395,5.33872432883208e-07,1.4609356872633699e-06,0.00014427259447674198,-5.90040293189809e-07,7.256849435956191e-07,1.300807832701e-07,6.33167322180152e-13,2.66095171968107e-12
0.77,0.000286050663183763,6.07110961192164e-07,1.20693188213281e-06,0.000148058259628613,-4.92983528514871e-07,7.7612675299318e-07,1.03746230152124e-07,6.11616478586646e-13,2.0590573048203796e-12
0.78,0.000244303579256308,6.627942675034351e-07,9.72386781507536e-07,0.00014610822208587298,-3.8585244652441e-07,7.828874643411991e-07,8.10318513985378e-08,5.88178351524287e-13,1.55844883467318e-12
0.79,0.00020596034628593798,6.991229019813421e-07,7.62754670490975e-07,0.00013909287989958302,-2.7208637990517603e-07,7.536678550202359e-07,6.17664934809833e-08,5.62803830204718e-13,1.1498099230466001e-12
0.8,0.00017154556219701,7.15144578375802e-07,5.81448350839614e-07,0.000127749052900136,-1.55587766531147e-07,6.96332322194542e-07,4.574770042637e-08,5.35639321074453e-13,8.229608876269509e-13
0.81,0.000141455435382612,7.10894109431625e-07,4.30063160576135e-07,0.00011285957078403401,-4.0442145740389106e-08,6.184505792812671e-07,3.2746922916840695e-08,5.0700600197667e-13,5.67435441098069e-13
0.82,0.00011595525677803201,6.87422289103554e-07,3.0868738792150196e-07,9.523255547280759e-05,6.9400240936519e-08,5.2695727204498e-07,2.2514861196340598e-08,4.77365796998417e-13,3.72971870022887e-13
0.83,9.51800954675024e-05,6.467070794729629e-07,2.16254126443265e-07,7.56809010821753e-05,1.7043500202604e-07,4.2794006641366403e-07,1.4786849361812901e-08,4.4727813655606497e-13,2.2989854764587097e-13
0.84,7.913861686883679e-05,5.91459348930733e-07,1.50891088590117e-07,5.50024452703527e-05,2.59861498525929e-07,3.26551409261899e-07,9.288189665630691e-09,4.17352159853708e-13,1.2940394350684302e-13
0.85,6.77198459536814e-05,5.24851955078276e-07,1.10231344386079e-07,3.39613036787381e-05,3.3575209449202397e-07,2.27025724067239e-07,5.7393476835498e-09,3.88199043705269e-13,6.36916286734167e-14
0.86,6.07026247167385e-05,4.50212478596149e-07,9.16583062334457e-08,1.32708042951447e-05,3.97111277538106e-07,1.3277383898203098e-07,3.86092289414122e-09,3.60388642631635e-13,2.6030137419610297e-14
0.87,5.77674458119129e-05,3.7072461230550104e-07,9.24709911374036e-08,-6.42158886604166e-06,4.4382087462976e-07,4.6521013376417694e-08,3.3783145991967604e-09,3.3441370692618895e-13,1.07150888875026e-14
0.88,5.8510285554982106e-05,2.89180490955863e-07,1.09968857882041e-07,-2.4547032386621102e-05,4.76485473552779e-07,-2.9545551879080404e-08,4.026010314715379e-09,3.10663762856289e-13,1.296608933972e-14
0.89,6.24580117682057e-05,2.0781675253313197e-07,1.41467541090383e-07,-4.06254789092182e-05,4.96207282793849e-07,-9.364962835921301e-08,5.55143277064066e-09,2.8940947013107105e-13,2.8783318073977906e-14
0.9,6.908490720104571e-05,1.28252590401036e-07,1.84266040840958e-07,-5.4273086518028703e-05,5.04329617369505e-07,-1.44341198401906e-07,7.718292323170529e-09,2.70797089900647e-13,5.47883553633e-14
0.91,7.78298288907432e-05,5.15310049644748e-08,2.35591288226962e-07,-6.52067585116488e-05,5.021914994033789e-07,-1.80465473150373e-07,1.03094036207588e-08,2.54851746545663e-13,8.807104208782739e-14
0.92,8.81135185072646e-05,-2.1752248519732698e-08,2.92546999512779e-07,-7.32457933022225e-05,4.90932159011712e-07,-2.0118589548674103e-07,1.3128938380202e-08,2.41487545067565e-13,1.2605951146673198e-13
0.93,9.935558840157941e-05,-9.126117479231802e-08,3.52090497204034e-07,-7.831070623797491e-05,4.7137431960889595e-07,-2.0605093506742499e-07,1.6004099658114498e-08,2.30522351211224e-13,1.66424706063544e-13
0.94,0.000110990731992143,-1.56711136202851e-07,4.1105444604192797e-07,-8.041936312662891e-05,4.44000847100965e-07,-1.9508638471800198e-07,1.8786216553844397e-08,2.2169513243636301e-13,2.0702445511317602e-13
0.95,0.00012248374393866498,-2.1767919434193501e-07,4.6622141170899107e-07,-7.96806365829067e-05,4.09023093306039e-07,-1.68890111908285e-07,2.1351271375489802e-08,2.14684122506994e-13,2.45886274636318e-13
0.96,0.00013334298347423502,-2.73468333995711e-07,5.14449249076229e-07,-7.62858589345032e-05,3.66523770119152e-07,-1.28705315144201e-07,2.3599883515185098e-08,2.0912460376074697e-13,2.8122308802146397e-13
0.97,0.00014313197121804399,-3.23050546512279e-07,5.528360565365691e-07,-7.049839770728471e-05,3.16644945876815e-07,-7.64512147626318e-08,2.5456785264057405e-08,2.0462567735121301e-13,3.11472493645587e-13
0.98,0.00015147887355550902,-3.6509975965956204e-07,5.78906111603263e-07,-6.26417205936119e-05,2.5978464814495697e-07,-1.46961672243357e-08,2.68698342925739e-08,2.0078589791526898e-13,3.35348263382695e-13
0.99,0.000158083697023379,-3.98110151880696e-07,5.907937974052521e-07,-5.3086345678863395e-05,1.9676458706612001e-07,5.34335902254657e-08,2.78086153621154e-08,1.9720799575377102e-13,3.5189245961690003e-13
1.0,0.000162723085923177,-4.20581007747508e-07,5.87401538878833e-07,-4.2236089353440296e-05,1.28936659682885e-07,1.24407250800984e-07,2.82626899362333e-08,1.93513046288089e-13,3.6051773192908006e-13
1.01,0.000165252687581384,-4.3123823018466396e-07,5.685101806889921e-07,-3.05140288897591e-05,5.820615744074019e-08,1.9449381596736e-07,2.82395567119555e-08,1.89354367936818e-13,3.61031669996575e-13
1.02,0.00016560711939399,-4.29256584327868e-07,5.34825570981997e-07,-1.8348589494642998e-05,-1.30368074869168e-08,2.59999487055303e-07,2.7762388730417996e-08,1.8443117353827899e-13,3.5363812464524e-13
1.03,0.000163797638286028,-4.14446514260541e-07,4.879525072469699e-07,-6.16014734937971e-06,-8.20714673840361e-08,3.17515451508708e-07,2.68676137234465e-08,1.7850163894128198e-13,3.38913711275383e-13
1.04,0.000159907674854464,-3.87374804583214e-07,4.30295568148516e-07,5.65148849272379e-06,-1.4606655149774e-07,3.6415186043561704e-07,2.56024037995442e-08,1.71394676692325e-13,3.17760853426975e-13
1.05,0.000154086449731504,-3.49398423246848e-07,3.6489455610363103e-07,1.67183904902665e-05,-2.0233671920511102e-07,3.9773524111719205e-07,2.4022138571444398e-08,1.63019406106072e-13,2.91341359100617e-13
1.06,0.000146540937217472,-3.02603863424883e-07,2.95209273164411e-07,2.67143446083317e-05,-2.48600227840045e-07,4.1695070672155397e-07,2.2187902488427598e-08,1.5337117144178698e-13,2.6099640679786397e-13
1.07,0.000137526479759693,-2.49658099578383e-07,2.2487335038997898e-07,3.5362974217962796e-05,-2.83202859280073e-07,4.2141643215390795e-07,2.01640725806335e-08,1.42533026189499e-13,2.2815983300494396e-13
1.08,0.000127336385381271,-1.93589751220456e-07,1.57439378030218e-07,4.24439883044e-05,-3.0527838556806e-07,4.11685075070406e-07,1.80160471851517e-08,1.30671884472639e-13,1.9427175879026698e-13
1.09,0.000116290857954923,-1.3752837605321199e-07,9.61375292085258e-08,4.7797447808644106e-05,-3.148252803204e-07,3.89174188287571e-07,1.58081596609122e-08,1.18029011348652e-13,1.6069897335160999e-13
1.1,0.00010472561688177,-8.44347373868165e-08,4.36674590565261e-08,5.13260066715264e-05,-3.12691371162551e-07,3.56034320095121e-07,1.3601813792112903e-08,1.0490511847709699e-13,1.28667284066048e-13
1.11,9.29805582815769e-05,-3.6854896933865294e-08,2.0389896300105e-09,5.29951461552207e-05,-3.00470762006252e-07,3.14968739496275e-07,1.14538697343669e-08,9.16409622486235e-14,9.92094643385834e-14
1.12,8.138879466515551e-05,3.27365755933661e-09,-2.7528374567699997e-08,5.2831480245766104e-05,-2.80328724601325e-07,2.69022113059936e-07,9.415301202005629e-09,7.859491067042129e-14,7.313070872157261e-14
1.13,7.026638509803431e-05,3.4743967215741895e-08,-4.4642986074942405e-08,5.0919264489263205e-05,-2.54778765314339e-07,2.2135683559845e-07,7.530136370872809e-09,6.611936251298739e-14,5.0991844871846897e-14
1.14,5.99030343111066e-05,5.71203061310794e-08,-4.97172431262615e-08,4.73952888248423e-05,-2.2644065267880102e-07,1.75035176077929e-07,5.83468692246785e-09,5.4538098558109696e-14,3.3109117128707496e-14
1.15,5.0553998602631204e-05,7.06993712975911e-08,-4.38889466691544e-08,4.2442375523675894e-05,-1.97808450725988e-07,1.32823250468791e-07,4.35706201480755e-09,4.41265842804902e-14,1.9568255504823e-14
1.16,4.2433390437410205e-05,7.64036271603701e-08,-2.88981028240752e-08,3.62817352928755e-05,-1.7105383488934902e-07,9.702951832486449e-08,3.11695693987598e-09,3.5096928673613604e-14,1.0249827773186001e-14
1.17,3.5709024195797e-05,7.562590969886851e-08,-6.931851306802261e-09,2.91644574400873e-05,-1.4788305484792e-07,6.93865187836043e-08,2.12569998679068e-09,2.75886761289344e-14,4.86253955144709e-15
1.18,3.0498894339300898e-05,7.00484674702839e-08,1.95487547552714e-08,2.13624236034268e-05,-1.29457143800226e-07,5.098039430482031e-08,1.38653569813209e-09,2.1665939875847802e-14,2.9811544159567e-15
1.19,2.6869325996385e-05,6.14600479075376e-08,4.7986564114216204e-08,1.31589391671627e-05,-1.16375821223333e-07,4.2228800150648796e-08,8.951183595051e-10,1.73206692542019e-14,4.08598189765121e-15
1.2,2.4834788092442603e-05,5.1591733568019104e-08,7.58983369736667e-08,4.83937261792471e-06,-1.08717388566601e-07,4.29043570930116e-08,6.40186226931646e-10,1.4481177549294698e-14,7.60134141293291e-15
1.21,2.4359311882915e-05,4.1986789347565e-08,1.0102640493746e-07,-3.31791854786428e-06,-1.0612087940959599e-07,5.21980468286398e-08,6.043846588993861e-10,1.3024531526382799e-14,1.2930970587312597e-14
1.22,2.53594140978773e-05,3.39129097749489e-08,1.2146372861668101e-07,-1.1050115365394e-05,-1.07893463349455e-07,6.88149386429765e-08,7.652049329761341e-10,1.2791084882944099e-14,1.94889331499034e-14
1.23,2.7708384664569606e-05,2.8318177056946302e-08,1.35746594967028e-07,-1.81176831160643e-05,-1.1312577599854698e-07,9.109335488188119e-08,1.09600502221388e-09,1.35993603471021e-14,2.67251373487788e-14
1.24,3.1241764773969204e-05,2.58258786058418e-08,1.42911719163359e-07,-2.43111299264462e-05,-1.20800130861293e-07,1.1713796576189498e-07,1.5670789044925699e-09,1.52596476218692e-14,3.4145062497061797e-14
1.25,3.57638124187806e-05,2.67589374395286e-08,1.42516945224607e-07,-2.94566073794997e-05,-1.29880752341678e-07,1.4495726699424e-07,2.14674199703573e-09,1.75850505617328e-14,4.1323688930592906e-14
1.26,4.10547299028277e-05,3.1182543489446605e-08,1.3462699596607402e-07,-3.3420220288997305e-05,-1.39380312675708e-07,1.72596357314376e-07,2.8024019715592405e-09,2.03992225800493e-14,4.7913930601040905e-14
1.27,4.68784116102543e-05,3.89536763748355e-08,1.19767749064049e-07,-3.61109535749762e-05,-1.48402169376869e-07,1.9825683353826e-07,3.50158644319451e-09,2.3540592778876202e-14,5.36500857604865e-14
1.28,5.2990460888428495e-05,4.976822964335191e-08,9.88542590271126e-08,-3.74821668308186e-05,-1.56161916647003e-07,2.20396908742909e-07,4.21290177550139e-09,2.6863420892699002e-14,5.83469619112297e-14
1.29,5.9146222536870204e-05,6.31997427091278e-08,7.30991431839525e-08,-3.75316507045595e-05,-1.61994575537831e-07,2.3780648871184e-07,4.906900444990039e-09,3.0236449982182e-14,6.189541080768241e-14
1.3,6.51085822941613e-05,7.87275308614917e-08,4.39089304264721e-08,-3.63002825336539e-05,-1.65354682580509e-07,2.4965385514963305e-07,5.55683800037867e-09,3.3540195166848005e-14,6.42550415622709e-14
